pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.97,92.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-02 21:00:00, None, None, None,27
None, None, 9.4,93.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-02 22:00:00, None, None, None,27
None, None, 8.55,93.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-02 23:00:00, None, None, None,27
None, None, 7.46,94.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-03 00:00:00, None, None, None,27
None, None, 6.38,94.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 01:00:00, None, None, None,27
None, None, 5.863,94.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-07-03 02:00:00, None, None, None,27
None, None, 5.439,94.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-07-03 03:00:00, None, None, None,27
None, None, 4.968,94.1, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-07-03 04:00:00, None, None, None,27
None, None, 4.072,93.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-07-03 05:00:00, None, None, None,27
None, None, 3.833,94.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-07-03 06:00:00, None, None, None,27
None, None, 6.176,94.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-07-03 07:00:00, None, None, None,27
None, None, 6.511,93.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 08:00:00, None, None, None,27
None, None, 7.93,91.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-03 09:00:00, None, None, None,27
None, None, 9.34,88.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-03 11:00:00, None, None, None,27
None, None, 11.32,74.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-03 12:00:00, None, None, None,27
None, None, 13.14,65.16, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-03 13:00:00, None, None, None,27
None, None, 12.91,58.66, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-07-03 14:00:00, None, None, None,27
None, None, 13.13,61.92, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 15:00:00, None, None, None,27
None, None, 12.8,63.12, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 16:00:00, None, None, None,27
None, None, 10.04,78.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 17:00:00, None, None, None,27
None, None, 9.84,78.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 18:00:00, None, None, None,27
None, None, 8.58,84.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 19:00:00, None, None, None,27
None, None, 8.12,87.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 20:00:00, None, None, None,27
None, None, 7.22,91.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 21:00:00, None, None, None,27
None, None, 7.14,93.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 22:00:00, None, None, None,27
None, None, 6.962,93.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-03 23:00:00, None, None, None,27
None, None, 6.772,94.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 00:00:00, None, None, None,27
None, None, 6.628,94.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 01:00:00, None, None, None,27
None, None, 6.532,93.9, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 02:00:00, None, None, None,27
None, None, 6.584,93.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 03:00:00, None, None, None,27
None, None, 6.64,94.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 04:00:00, None, None, None,27
None, None, 6.593,94.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 05:00:00, None, None, None,27
None, None, 6.544,94.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 06:00:00, None, None, None,27
None, None, 6.493,94.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 07:00:00, None, None, None,27
None, None, 6.879,94.9, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 08:00:00, None, None, None,27
None, None, 7.35,91.0, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 09:00:00, None, None, None,27
None, None, 8.11,86.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 11:00:00, None, None, None,27
None, None, 8.44,84.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 12:00:00, None, None, None,27
None, None, 9.2,70.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-07-04 13:00:00, None, None, None,27
None, None, 9.52,67.42, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-07-04 14:00:00, None, None, None,27
None, None, 10.33,64.67, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-07-04 16:00:00, None, None, None,27
None, None, 9.8,67.15, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-07-04 17:00:00, None, None, None,27
None, None, 8.61,83.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 18:00:00, None, None, None,27
None, None, 8.1,87.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 19:00:00, None, None, None,27
None, None, 7.68,88.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 20:00:00, None, None, None,27
None, None, 7.15,93.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 22:00:00, None, None, None,27
None, None, 7.01,94.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-04 23:00:00, None, None, None,27
None, None, 6.963,94.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-05 00:00:00, None, None, None,27
None, None, 7.01,94.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-05 01:00:00, None, None, None,27
None, None, 7.3,94.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 02:00:00, None, None, None,27
None, None, 7.44,94.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 03:00:00, None, None, None,27
None, None, 7.25,95.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 04:00:00, None, None, None,27
None, None, 7.2,95.0, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-05 05:00:00, None, None, None,27
None, None, 7.25,95.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 06:00:00, None, None, None,27
None, None, 7.44,95.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 07:00:00, None, None, None,27
None, None, 7.73,95.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 08:00:00, None, None, None,27
None, None, 8.06,95.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 09:00:00, None, None, None,27
None, None, 8.35,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 10:00:00, None, None, None,27
None, None, 8.96,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 11:00:00, None, None, None,27
None, None, 10.19,95.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-05 12:00:00, None, None, None,27
None, None, 11.51,93.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-05 13:00:00, None, None, None,27
None, None, 13.91,73.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-05 14:00:00, None, None, None,27
None, None, 15.76,61.52, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 15:00:00, None, None, None,27
None, None, 13.63,65.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 16:00:00, None, None, None,27
None, None, 13.71,63.92, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 17:00:00, None, None, None,27
None, None, 13.21,69.75, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 18:00:00, None, None, None,27
None, None, 11.66,78.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 19:00:00, None, None, None,27
None, None, 10.38,83.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 20:00:00, None, None, None,27
None, None, 9.68,86.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 21:00:00, None, None, None,27
None, None, 9.42,88.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-05 22:00:00, None, None, None,27
None, None, 9.09,88.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-05 23:00:00, None, None, None,27
None, None, 8.85,88.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 00:00:00, None, None, None,27
None, None, 8.18,89.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 01:00:00, None, None, None,27
None, None, 7.71,90.7, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-06 02:00:00, None, None, None,27
None, None, 8.01,90.9, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 03:00:00, None, None, None,27
None, None, 8.35,88.0, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-06 04:00:00, None, None, None,27
None, None, 8.35,86.9, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-06 05:00:00, None, None, None,27
None, None, 8.64,88.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 06:00:00, None, None, None,27
None, None, 9.06,87.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 07:00:00, None, None, None,27
None, None, 9.29,91.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-06 08:00:00, None, None, None,27
None, None, 10.23,91.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-06 09:00:00, None, None, None,27
None, None, 14.27,78.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-06 10:00:00, None, None, None,27
None, None, 13.57,78.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-06 11:00:00, None, None, None,27
None, None, 17.75,58.47, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-06 12:00:00, None, None, None,27
None, None, 17.12,53.56, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-06 13:00:00, None, None, None,27
None, None, 16.89,54.01, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-06 14:00:00, None, None, None,27
None, None, 16.85,52.75, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 15:00:00, None, None, None,27
None, None, 17.01,49.62, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-06 16:00:00, None, None, None,27
None, None, 16.82,50.16, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-06 17:00:00, None, None, None,27
None, None, 15.93,56.97, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 18:00:00, None, None, None,27
None, None, 15.14,58.38, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-06 19:00:00, None, None, None,27
None, None, 14.48,65.13, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-06 20:00:00, None, None, None,27
None, None, 13.25,71.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-06 21:00:00, None, None, None,27
None, None, 11.94,79.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-06 22:00:00, None, None, None,27
None, None, 11.1,82.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-06 23:00:00, None, None, None,27
None, None, 10.78,83.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-07 00:00:00, None, None, None,27
None, None, 10.35,85.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-07 01:00:00, None, None, None,27
None, None, 9.69,85.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-07 02:00:00, None, None, None,27
None, None, 8.84,86.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-07 03:00:00, None, None, None,27
None, None, 8.66,85.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-07 04:00:00, None, None, None,27
None, None, 9.62,78.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-07 05:00:00, None, None, None,27
None, None, 9.76,78.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-07 06:00:00, None, None, None,27
None, None, 10.0,86.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-07 07:00:00, None, None, None,27
None, None, 10.52,88.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 08:00:00, None, None, None,27
None, None, 11.47,83.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 09:00:00, None, None, None,27
None, None, 12.17,81.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 10:00:00, None, None, None,27
None, None, 11.97,69.26, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-07 11:00:00, None, None, None,27
None, None, 13.44,77.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-07 12:00:00, None, None, None,27
None, None, 15.24,71.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-07 13:00:00, None, None, None,27
None, None, 14.79,74.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-07 14:00:00, None, None, None,27
None, None, 15.26,73.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-07 15:00:00, None, None, None,27
None, None, 14.63,76.9, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-07 16:00:00, None, None, None,27
None, None, 14.35,74.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-07 17:00:00, None, None, None,27
None, None, 14.59,75.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-07 18:00:00, None, None, None,27
None, None, 14.07,75.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-07 19:00:00, None, None, None,27
None, None, 13.08,78.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 20:00:00, None, None, None,27
None, None, 11.61,85.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 21:00:00, None, None, None,27
None, None, 10.72,91.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 22:00:00, None, None, None,27
None, None, 10.4,91.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-07 23:00:00, None, None, None,27
