RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.73, None, None, None,3.09,249.3, None, None, -12.0, None, None, None, None, None, None, None, None,13.04, None, None, None, None,35.77, None, None, None, None,2016-07-07 13:00:00, None,27
15.89, None, None, None,0.602,239.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.63, None, None, None, None,24.37, None, None, None, None,2016-07-07 14:00:00, None,27
17.05, None, None, None,0.835,283.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.16, None, None, None, None,56.73, None, None, None, None,2016-07-07 15:00:00, None,27
30.94, None, None, None,4.082,351.3, None, None, -7.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,20.55, None, None, None, None,2016-07-07 16:00:00, None,27
24.14, None, None, None,0.038,199.5, None, None, -10.0, None, None, None, None, None, None, None, None,9.61, None, None, None, None,28.87, None, None, None, None,2016-07-07 17:00:00, None,27
34.33, None, None, None,0.001,239.6, None, None, -7.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,20.59, None, None, None, None,2016-07-07 18:00:00, None,27
33.83, None, None, None,0.0,334.1, None, None, -7.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,51.35, None, None, None, None,2016-07-07 19:00:00, None,27
27.64, None, None, None,1.116,84.6, None, None, -10.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,15.19, None, None, None, None,2016-07-07 20:00:00, None,27
32.64, None, None, None,0.521,103.8, None, None, -8.0, None, None, None, None, None, None, None, None,6.918, None, None, None, None,12.56, None, None, None, None,2016-07-07 21:00:00, None,27
40.82, None, None, None,0.0,95.4, None, None, -6.0, None, None, None, None, None, None, None, None,6.461, None, None, None, None,36.9, None, None, None, None,2016-07-07 22:00:00, None,27
32.52, None, None, None,1.478,84.3, None, None, -8.0, None, None, None, None, None, None, None, None,6.896, None, None, None, None,7.39, None, None, None, None,2016-07-07 23:00:00, None,27
