wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, -1.0, None, -0.25, 10.0, 100.0, -1.6, None, None, 96.0,2019-11-22 13:00:00, None, None,47
202.5, -0.3, None, -0.24, 11.0, 100.0, -0.9, None, None, 96.0,2019-11-22 14:00:00, None, None,47
None, -1.3, None, -0.22, 0.0, 99.9, -1.7, None, None, 97.0,2019-11-22 15:00:00, None, None,47
None, -2.3, None, -0.25, 0.0, 99.8, -2.6, None, None, 98.0,2019-11-22 16:00:00, None, None,47
None, -2.3, None, -0.29, 0.0, 99.7, -2.5, None, None, 99.0,2019-11-22 17:00:00, None, None,47
None, -1.4, None, -0.25, 0.0, 99.6, -1.6, None, None, 98.0,2019-11-22 18:00:00, None, None,47
None, -0.6, None, -0.14, 0.0, 99.6, -0.9, None, None, 98.0,2019-11-22 19:00:00, None, None,47
225.0, 0.2, None, -0.02, 3.0, 99.6, -0.1, None, None, 98.0,2019-11-22 20:00:00, None, None,47
202.5, 0.2, None, 0.13, 8.0, 99.8, -0.1, None, None, 98.0,2019-11-22 21:00:00, None, None,47
225.0, 0.1, None, 0.18, 8.0, 99.8, -0.1, None, None, 98.0,2019-11-22 22:00:00, None, None,47
225.0, 0.1, None, 0.21, 4.0, 99.9, -0.1, None, None, 99.0,2019-11-22 23:00:00, None, None,47
202.5, 0.0, None, 0.05, 2.0, 99.8, -0.3, None, None, 98.0,2019-11-23 00:00:00, None, None,47
None, -0.7, None, 0.08, 0.0, 99.9, -0.9, None, None, 99.0,2019-11-23 01:00:00, None, None,47
202.5, -0.1, None, 0.05, 8.0, 99.9, -0.2, None, None, 99.0,2019-11-23 02:00:00, None, None,47
None, -0.1, None, 0.12, 0.0, 100.0, -0.2, None, None, 99.0,2019-11-23 03:00:00, None, None,47
202.5, -0.7, None, 0.08, 12.0, 100.0, -0.8, None, None, 99.0,2019-11-23 04:00:00, None, None,47
45.0, -0.9, None, 0.12, 8.0, 100.1, -1.1, None, None, 99.0,2019-11-23 05:00:00, None, None,47
45.0, -1.0, None, 0.2, 7.0, 100.2, -1.3, None, None, 98.0,2019-11-23 06:00:00, None, None,47
None, -2.2, None, 0.23, 0.0, 100.3, -2.4, None, 0.4, 98.0,2019-11-23 07:00:00, -3.0, 2.4,47
202.5, -0.4, None, 0.21, 8.0, 100.3, -0.5, None, None, 99.0,2019-11-23 08:00:00, None, None,47
202.5, -0.5, None, 0.18, 2.0, 100.4, -0.6, None, None, 99.0,2019-11-23 09:00:00, None, None,47
None, -0.7, None, 0.16, 0.0, 100.4, -0.8, None, None, 99.0,2019-11-23 10:00:00, None, None,47
None, -1.5, None, 0.15, 0.0, 100.5, -1.7, None, None, 99.0,2019-11-23 11:00:00, None, None,47
None, -1.5, None, 0.14, 0.0, 100.5, -1.7, None, None, 98.0,2019-11-23 12:00:00, None, None,47
None, -1.3, None, 0.15, 0.0, 100.6, -1.5, None, None, 99.0,2019-11-23 13:00:00, None, None,47
None, -2.1, None, 0.11, 0.0, 100.6, -2.4, None, None, 98.0,2019-11-23 14:00:00, None, None,47
None, -2.8, None, 0.07, 0.0, 100.6, -3.1, None, None, 98.0,2019-11-23 15:00:00, None, None,47
None, -3.4, None, 0.02, 0.0, 100.6, -3.5, None, None, 99.0,2019-11-23 16:00:00, None, None,47
None, -4.6, None, 0.0, 0.0, 100.6, -5.0, None, None, 97.0,2019-11-23 17:00:00, None, None,47
None, -4.0, None, -0.1, 0.0, 100.5, -4.4, None, None, 97.0,2019-11-23 18:00:00, None, None,47
None, -3.8, None, -0.14, 0.0, 100.5, -4.3, None, None, 96.0,2019-11-23 19:00:00, None, None,47
None, -3.7, None, -0.24, 0.0, 100.3, -4.6, None, None, 94.0,2019-11-23 20:00:00, None, None,47
None, -3.0, None, -0.21, 0.0, 100.3, -3.6, None, None, 95.0,2019-11-23 21:00:00, None, None,47
None, -2.4, None, -0.24, 0.0, 100.2, -2.8, None, None, 97.0,2019-11-23 22:00:00, None, None,47
None, -2.0, None, -0.2, 0.0, 100.1, -2.4, None, None, 97.0,2019-11-23 23:00:00, None, None,47
None, -1.8, None, -0.21, 0.0, 100.0, -2.3, None, None, 97.0,2019-11-24 00:00:00, None, None,47
None, -0.9, None, -0.19, 0.0, 100.0, -1.3, None, None, 97.0,2019-11-24 01:00:00, None, None,47
None, -1.1, None, -0.21, 0.0, 99.9, -1.5, None, None, 97.0,2019-11-24 02:00:00, None, None,47
None, -1.4, None, -0.15, 0.0, 99.9, -1.7, None, None, 98.0,2019-11-24 03:00:00, None, None,47
None, -1.3, None, -0.05, 0.0, 99.9, -1.6, None, None, 98.0,2019-11-24 04:00:00, None, None,47
None, -1.3, None, 0.08, 0.0, 100.0, -1.6, None, None, 98.0,2019-11-24 05:00:00, None, None,47
None, -1.0, None, 0.16, 0.0, 100.1, -1.3, None, None, 98.0,2019-11-24 06:00:00, None, None,47
None, -1.0, None, 0.2, 0.0, 100.2, -1.2, None, -0.3, 98.0,2019-11-24 07:00:00, -5.7, 2.7,47
None, -0.7, None, 0.27, 0.0, 100.3, -1.0, None, None, 98.0,2019-11-24 08:00:00, None, None,47
None, -0.8, None, 0.28, 0.0, 100.4, -1.1, None, None, 98.0,2019-11-24 09:00:00, None, None,47
None, -1.1, None, 0.27, 0.0, 100.4, -1.6, None, None, 97.0,2019-11-24 10:00:00, None, None,47
None, -1.6, None, 0.23, 0.0, 100.5, -2.1, None, None, 97.0,2019-11-24 11:00:00, None, None,47
None, -1.7, None, 0.23, 0.0, 100.6, -2.1, None, None, 97.0,2019-11-24 12:00:00, None, None,47
None, -3.5, None, 0.2, 0.0, 100.7, -4.0, None, None, 96.0,2019-11-24 13:00:00, None, None,47
None, -3.3, None, 0.2, 0.0, 100.8, -3.6, None, None, 98.0,2019-11-24 14:00:00, None, None,47
None, -4.0, None, 0.2, 0.0, 100.9, -4.5, None, None, 97.0,2019-11-24 15:00:00, None, None,47
None, -4.2, None, 0.25, 0.0, 101.0, -4.7, None, None, 96.0,2019-11-24 16:00:00, None, None,47
None, -4.9, None, 0.22, 0.0, 101.0, -5.3, None, None, 97.0,2019-11-24 17:00:00, None, None,47
None, -3.0, None, 0.2, 0.0, 101.1, -3.3, None, None, 98.0,2019-11-24 18:00:00, None, None,47
None, -1.9, None, 0.17, 0.0, 101.1, -2.8, None, None, 94.0,2019-11-24 19:00:00, None, None,47
None, -1.4, None, 0.18, 0.0, 101.2, -2.6, None, None, 92.0,2019-11-24 20:00:00, None, None,47
None, -1.6, None, 0.15, 0.0, 101.2, -2.6, None, None, 93.0,2019-11-24 21:00:00, None, None,47
None, -1.5, None, 0.14, 0.0, 101.3, -3.3, None, None, 87.0,2019-11-24 22:00:00, None, None,47
None, -1.7, None, 0.08, 0.0, 101.3, -3.4, None, None, 88.0,2019-11-24 23:00:00, None, None,47
None, -3.6, None, 0.06, 0.0, 101.3, -4.3, None, None, 95.0,2019-11-25 00:00:00, None, None,47
None, -5.6, None, 0.06, 0.0, 101.4, -6.1, None, None, 96.0,2019-11-25 01:00:00, None, None,47
None, -6.2, None, 0.09, 0.0, 101.4, -6.8, None, None, 95.0,2019-11-25 02:00:00, None, None,47
None, -6.5, None, 0.08, 0.0, 101.5, -7.1, None, None, 96.0,2019-11-25 03:00:00, None, None,47
None, -9.1, None, 0.09, 0.0, 101.5, -10.6, None, None, 89.0,2019-11-25 04:00:00, None, None,47
None, -7.0, None, 0.08, 0.0, 101.6, -7.8, None, None, 93.0,2019-11-25 05:00:00, None, None,47
None, -7.5, None, 0.09, 0.0, 101.6, -8.6, None, None, 92.0,2019-11-25 06:00:00, None, None,47
None, -8.7, None, 0.07, 0.0, 101.6, -9.8, None, -0.6, 92.0,2019-11-25 07:00:00, -10.3, 1.1,47
None, -10.4, None, 0.1, 0.0, 101.7, -11.8, None, None, 89.0,2019-11-25 08:00:00, None, None,47
None, -9.7, None, 0.11, 0.0, 101.7, -10.7, None, None, 92.0,2019-11-25 09:00:00, None, None,47
None, -8.5, None, 0.11, 0.0, 101.7, -9.7, None, None, 91.0,2019-11-25 10:00:00, None, None,47
None, -7.1, None, 0.1, 0.0, 101.7, -7.8, None, None, 94.0,2019-11-25 11:00:00, None, None,47
None, -7.3, None, 0.1, 0.0, 101.8, -8.2, None, None, 93.0,2019-11-25 12:00:00, None, None,47
None, -6.3, None, 0.09, 0.0, 101.8, -6.8, None, None, 96.0,2019-11-25 13:00:00, None, None,47
None, -6.8, None, 0.09, 0.0, 101.9, -7.9, None, None, 91.0,2019-11-25 14:00:00, None, None,47
None, -5.9, None, 0.08, 0.0, 101.9, -6.6, None, None, 95.0,2019-11-25 15:00:00, None, None,47
None, -7.5, None, 0.1, 0.0, 102.0, -8.4, None, None, 93.0,2019-11-25 16:00:00, None, None,47
None, -6.3, None, 0.12, 0.0, 102.0, -6.8, None, None, 96.0,2019-11-25 17:00:00, None, None,47
None, -5.2, None, 0.12, 0.0, 102.0, -6.1, None, None, 93.0,2019-11-25 18:00:00, None, None,47
None, -5.5, None, 0.11, 0.0, 102.1, -6.7, None, None, 92.0,2019-11-25 19:00:00, None, None,47
None, -4.9, None, 0.07, 0.0, 102.1, -5.7, None, None, 94.0,2019-11-25 20:00:00, None, None,47
None, -5.0, None, 0.04, 0.0, 102.1, -5.9, None, None, 93.0,2019-11-25 21:00:00, None, None,47
None, -4.8, None, 0.02, 0.0, 102.1, -5.8, None, None, 93.0,2019-11-25 22:00:00, None, None,47
None, -4.9, None, 0.02, 0.0, 102.1, -5.8, None, None, 93.0,2019-11-25 23:00:00, None, None,47
