wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 2.5, None, -0.08, 5.0, 102.5, -1.9, None, None, 73.0,2018-03-07 05:00:00, None, None,10
22.5, 2.2, None, -0.06, 4.0, 102.4, -2.3, None, None, 72.0,2018-03-07 06:00:00, None, None,10
22.5, 1.6, None, -0.06, 4.0, 102.4, -2.3, None, None, 75.0,2018-03-07 07:00:00, None, None,10
0.0, 1.5, None, -0.11, 3.0, 102.3, -2.7, None, None, 73.0,2018-03-07 08:00:00, None, None,10
270.0, 1.6, None, -0.1, 2.0, 102.3, -2.8, None, None, 73.0,2018-03-07 09:00:00, None, None,10
270.0, 0.6, None, -0.12, 1.0, 102.3, -3.0, None, None, 77.0,2018-03-07 10:00:00, None, None,10
22.5, 0.4, None, -0.12, 2.0, 102.2, -2.7, None, None, 80.0,2018-03-07 11:00:00, None, None,10
45.0, 0.2, None, -0.17, 2.0, 102.2, -2.9, None, None, 80.0,2018-03-07 12:00:00, None, None,10
0.0, 0.2, None, -0.16, 2.0, 102.1, -2.9, None, None, 80.0,2018-03-07 13:00:00, None, None,10
0.0, 0.1, None, -0.14, 1.0, 102.1, -2.9, None, None, 80.0,2018-03-07 14:00:00, None, None,10
0.0, 0.2, None, -0.15, 1.0, 102.0, -2.9, None, None, 80.0,2018-03-07 15:00:00, None, None,10
225.0, 1.4, None, -0.12, 1.0, 102.0, -1.5, None, None, 81.0,2018-03-07 16:00:00, None, None,10
247.5, 2.3, None, -0.14, 1.0, 101.9, -0.8, None, None, 80.0,2018-03-07 17:00:00, None, None,10
202.5, 4.6, None, -0.13, 3.0, 101.9, -0.9, None, None, 68.0,2018-03-07 18:00:00, None, None,10
157.5, 6.4, None, -0.18, 2.0, 101.8, -0.9, None, None, 60.0,2018-03-07 19:00:00, None, None,10
202.5, 6.4, None, -0.21, 3.0, 101.7, -1.4, None, None, 57.0,2018-03-07 20:00:00, None, None,10
135.0, 6.3, None, -0.26, 2.0, 101.6, -1.2, None, None, 59.0,2018-03-07 21:00:00, None, None,10
112.5, 6.5, None, -0.3, 3.0, 101.5, -1.3, None, None, 58.0,2018-03-07 22:00:00, None, None,10
157.5, 6.5, None, -0.29, 3.0, 101.4, -1.3, None, None, 57.0,2018-03-07 23:00:00, None, None,10
247.5, 6.6, None, -0.28, 1.0, 101.3, -0.4, None, None, 61.0,2018-03-08 00:00:00, None, None,10
225.0, 5.9, None, -0.19, 2.0, 101.3, -0.8, None, None, 62.0,2018-03-08 01:00:00, None, None,10
0.0, 5.6, None, -0.19, 1.0, 101.2, -0.8, None, None, 63.0,2018-03-08 02:00:00, None, None,10
0.0, 4.9, None, -0.13, 1.0, 101.2, -0.7, None, None, 67.0,2018-03-08 03:00:00, None, None,10
45.0, 5.1, None, -0.21, 1.0, 101.1, -0.9, None, None, 66.0,2018-03-08 04:00:00, None, None,10
None, 4.7, None, -0.17, 0.0, 101.1, -0.9, None, None, 67.0,2018-03-08 05:00:00, None, None,10
None, 4.8, None, -0.09, 0.0, 101.1, -0.7, None, None, 67.0,2018-03-08 06:00:00, None, None,10
180.0, 4.8, None, 0.02, 1.0, 101.1, -0.4, None, None, 69.0,2018-03-08 07:00:00, None, None,10
22.5, 4.8, None, 0.02, 2.0, 101.1, -0.1, None, None, 71.0,2018-03-08 08:00:00, None, None,10
225.0, 5.2, None, -0.05, 1.0, 101.0, -1.3, None, None, 63.0,2018-03-08 09:00:00, None, None,10
67.5, 7.1, None, -0.09, 6.0, 101.0, 0.2, None, None, 62.0,2018-03-08 10:00:00, None, None,10
22.5, 4.8, None, -0.14, 3.0, 100.9, 2.4, None, None, 84.0,2018-03-08 11:00:00, None, None,10
112.5, 4.3, None, -0.23, 2.0, 100.8, 2.3, None, None, 87.0,2018-03-08 12:00:00, None, None,10
None, 4.4, None, -0.31, 0.0, 100.7, 2.6, None, None, 88.0,2018-03-08 13:00:00, None, None,10
None, 4.4, None, -0.29, 0.0, 100.6, 2.7, None, None, 89.0,2018-03-08 14:00:00, None, None,10
315.0, 4.1, None, -0.26, 1.0, 100.5, 2.4, None, None, 89.0,2018-03-08 15:00:00, None, None,10
270.0, 4.4, None, -0.2, 2.0, 100.5, 2.8, None, None, 89.0,2018-03-08 16:00:00, None, None,10
None, 4.3, None, -0.22, 0.0, 100.4, 2.7, None, None, 89.0,2018-03-08 17:00:00, None, None,10
135.0, 6.1, None, -0.18, 5.0, 100.4, 4.5, None, None, 90.0,2018-03-08 18:00:00, None, None,10
45.0, 6.8, None, -0.2, 9.0, 100.3, 4.4, None, None, 85.0,2018-03-08 19:00:00, None, None,10
90.0, 6.7, None, -0.09, 6.0, 100.3, 4.5, None, None, 86.0,2018-03-08 20:00:00, None, None,10
67.5, 6.6, None, -0.14, 11.0, 100.2, 4.2, None, None, 85.0,2018-03-08 21:00:00, None, None,10
67.5, 6.6, None, -0.1, 10.0, 100.2, 4.2, None, None, 85.0,2018-03-08 22:00:00, None, None,10
45.0, 6.5, None, -0.13, 8.0, 100.2, 4.3, None, None, 86.0,2018-03-08 23:00:00, None, None,10
67.5, 6.4, None, -0.06, 8.0, 100.1, 4.2, None, None, 86.0,2018-03-09 00:00:00, None, None,10
67.5, 6.3, None, -0.05, 5.0, 100.1, 4.4, None, None, 88.0,2018-03-09 01:00:00, None, None,10
45.0, 6.4, None, -0.07, 4.0, 100.1, 4.4, None, None, 87.0,2018-03-09 02:00:00, None, None,10
22.5, 6.3, None, -0.02, 3.0, 100.1, 4.5, None, None, 88.0,2018-03-09 03:00:00, None, None,10
270.0, 6.0, None, 0.01, 2.0, 100.1, 4.3, None, None, 89.0,2018-03-09 04:00:00, None, None,10
337.5, 5.7, None, 0.11, 2.0, 100.2, 4.1, None, None, 89.0,2018-03-09 05:00:00, None, None,10
225.0, 5.8, None, 0.18, 1.0, 100.3, 4.2, None, None, 90.0,2018-03-09 06:00:00, None, None,10
270.0, 5.5, None, 0.26, 5.0, 100.4, 4.0, None, 7.9, 90.0,2018-03-09 07:00:00, 4.0, None,10
225.0, 4.1, None, 0.29, 2.0, 100.5, 2.6, None, None, 90.0,2018-03-09 08:00:00, None, None,10
270.0, 2.8, None, 0.32, 8.0, 100.6, 0.7, None, None, 86.0,2018-03-09 09:00:00, None, None,10
292.5, 2.7, None, 0.3, 5.0, 100.7, 0.9, None, None, 88.0,2018-03-09 10:00:00, None, None,10
337.5, 2.0, None, 0.31, 2.0, 100.8, 0.0, None, None, 86.0,2018-03-09 11:00:00, None, None,10
315.0, 2.0, None, 0.31, 4.0, 101.0, -1.7, None, None, 77.0,2018-03-09 12:00:00, None, None,10
337.5, 2.5, None, 0.3, 6.0, 101.0, -3.3, None, None, 65.0,2018-03-09 13:00:00, None, None,10
315.0, 2.7, None, 0.28, 3.0, 101.1, -4.0, None, None, 61.0,2018-03-09 14:00:00, None, None,10
22.5, 1.1, None, 0.27, 4.0, 101.2, -1.7, None, None, 82.0,2018-03-09 15:00:00, None, None,10
90.0, 2.5, None, 0.31, 1.0, 101.3, -0.8, None, None, 79.0,2018-03-09 16:00:00, None, None,10
225.0, 4.3, None, 0.34, 2.0, 101.5, -0.6, None, None, 71.0,2018-03-09 17:00:00, None, None,10
225.0, 5.9, None, 0.32, 3.0, 101.6, 1.5, None, None, 73.0,2018-03-09 18:00:00, None, None,10
180.0, 6.9, None, 0.29, 4.0, 101.6, 0.9, None, None, 66.0,2018-03-09 19:00:00, None, None,10
180.0, 6.8, None, 0.22, 4.0, 101.7, 0.9, None, None, 66.0,2018-03-09 20:00:00, None, None,10
225.0, 7.2, None, 0.15, 2.0, 101.7, 0.9, None, None, 64.0,2018-03-09 21:00:00, None, None,10
202.5, 9.0, None, 0.09, 2.0, 101.7, 0.4, None, None, 55.0,2018-03-09 22:00:00, None, None,10
247.5, 9.0, None, 0.09, 3.0, 101.8, -0.5, None, None, 51.0,2018-03-09 23:00:00, None, None,10
202.5, 6.5, None, 0.13, 2.0, 101.8, -0.9, None, None, 59.0,2018-03-10 00:00:00, None, None,10
202.5, 5.6, None, 0.12, 3.0, 101.9, -1.5, None, None, 60.0,2018-03-10 01:00:00, None, None,10
0.0, 4.3, None, 0.08, 1.0, 101.9, -1.7, None, None, 65.0,2018-03-10 02:00:00, None, None,10
22.5, 3.3, None, 0.07, 3.0, 101.9, -1.3, None, None, 72.0,2018-03-10 03:00:00, None, None,10
0.0, 3.1, None, 0.09, 5.0, 102.0, -1.9, None, None, 69.0,2018-03-10 04:00:00, None, None,10
0.0, 2.6, None, 0.12, 5.0, 102.0, -2.4, None, None, 69.0,2018-03-10 05:00:00, None, None,10
22.5, 3.0, None, 0.07, 4.0, 102.0, -2.7, None, None, 66.0,2018-03-10 06:00:00, None, None,10
22.5, 3.5, None, 0.05, 2.0, 102.0, -2.2, None, None, 66.0,2018-03-10 07:00:00, None, None,10
337.5, 2.2, None, 0.02, 1.0, 102.0, -2.1, None, None, 73.0,2018-03-10 08:00:00, None, None,10
22.5, 1.6, None, 0.05, 2.0, 102.0, -2.7, None, None, 73.0,2018-03-10 09:00:00, None, None,10
0.0, 1.1, None, 0.03, 2.0, 102.0, -2.7, None, None, 76.0,2018-03-10 10:00:00, None, None,10
0.0, 1.0, None, 0.01, 2.0, 102.0, -3.0, None, None, 74.0,2018-03-10 11:00:00, None, None,10
None, 0.7, None, -0.03, 0.0, 102.0, -3.1, None, None, 76.0,2018-03-10 12:00:00, None, None,10
157.5, 1.1, None, 0.0, 1.0, 102.0, -3.2, None, None, 73.0,2018-03-10 13:00:00, None, None,10
None, 0.7, None, 0.01, 0.0, 102.0, -2.9, None, None, 77.0,2018-03-10 14:00:00, None, None,10
45.0, 0.7, None, 0.0, 2.0, 102.0, -2.4, None, None, 80.0,2018-03-10 15:00:00, None, None,10
None, 2.1, None, -0.02, 0.0, 102.0, -1.7, None, None, 76.0,2018-03-10 16:00:00, None, None,10
202.5, 3.8, None, 0.02, 1.0, 102.1, -1.1, None, None, 71.0,2018-03-10 17:00:00, None, None,10
180.0, 5.8, None, 0.01, 2.0, 102.0, -2.1, None, None, 57.0,2018-03-10 18:00:00, None, None,10
225.0, 6.7, None, 0.01, 3.0, 102.0, -2.3, None, None, 53.0,2018-03-10 19:00:00, None, None,10
225.0, 7.5, None, -0.05, 3.0, 102.0, -1.7, None, None, 52.0,2018-03-10 20:00:00, None, None,10
157.5, 7.7, None, -0.09, 3.0, 101.9, -1.5, None, None, 52.0,2018-03-10 21:00:00, None, None,10
225.0, 10.0, None, -0.13, 2.0, 101.9, -2.5, None, None, 42.0,2018-03-10 22:00:00, None, None,10
225.0, 10.3, None, -0.18, 2.0, 101.8, -3.5, None, None, 38.0,2018-03-10 23:00:00, None, None,10
202.5, 11.6, None, -0.15, 4.0, 101.8, 0.2, None, None, 45.0,2018-03-11 00:00:00, None, None,10
None, 9.5, None, -0.12, 0.0, 101.8, -2.1, None, None, 44.0,2018-03-11 01:00:00, None, None,10
22.5, 7.6, None, -0.07, 3.0, 101.7, -1.1, None, None, 54.0,2018-03-11 02:00:00, None, None,10
67.5, 5.8, None, 0.0, 3.0, 101.8, -1.5, None, None, 59.0,2018-03-11 03:00:00, None, None,10
22.5, 5.7, None, 0.04, 5.0, 101.8, -2.3, None, None, 56.0,2018-03-11 04:00:00, None, None,10
45.0, 5.2, None, 0.1, 2.0, 101.8, -1.9, None, None, 61.0,2018-03-11 05:00:00, None, None,10
337.5, 4.8, None, 0.12, 1.0, 101.9, -1.8, None, None, 62.0,2018-03-11 06:00:00, None, None,10
45.0, 4.3, None, 0.15, 2.0, 102.0, -1.7, None, None, 65.0,2018-03-11 07:00:00, None, None,10
45.0, 4.1, None, 0.15, 2.0, 102.0, -1.4, None, None, 67.0,2018-03-11 08:00:00, None, None,10
22.5, 4.3, None, 0.1, 2.0, 102.0, -1.7, None, None, 65.0,2018-03-11 09:00:00, None, None,10
45.0, 3.9, None, 0.1, 1.0, 102.0, -1.1, None, None, 70.0,2018-03-11 10:00:00, None, None,10
22.5, 3.8, None, 0.06, 2.0, 102.0, -1.4, None, None, 69.0,2018-03-11 11:00:00, None, None,10
45.0, 3.8, None, 0.1, 3.0, 102.1, -1.2, None, None, 70.0,2018-03-11 12:00:00, None, None,10
0.0, 3.7, None, 0.07, 1.0, 102.1, -1.5, None, None, 69.0,2018-03-11 13:00:00, None, None,10
45.0, 3.2, None, 0.11, 1.0, 102.2, -1.2, None, None, 72.0,2018-03-11 14:00:00, None, None,10
22.5, 3.6, None, 0.1, 2.0, 102.2, -1.2, None, None, 71.0,2018-03-11 15:00:00, None, None,10
90.0, 4.5, None, 0.11, 1.0, 102.2, -0.8, None, None, 68.0,2018-03-11 16:00:00, None, None,10
202.5, 6.4, None, 0.11, 2.0, 102.3, 0.1, None, None, 64.0,2018-03-11 17:00:00, None, None,10
None, 9.4, None, 0.12, 0.0, 102.3, 0.4, None, None, 53.0,2018-03-11 18:00:00, None, None,10
135.0, 9.8, None, 0.11, 2.0, 102.3, -0.3, None, None, 49.0,2018-03-11 19:00:00, None, None,10
225.0, 9.3, None, 0.08, 2.0, 102.4, 2.2, None, None, 61.0,2018-03-11 20:00:00, None, None,10
225.0, 10.3, None, -0.01, 1.0, 102.3, 2.1, None, None, 57.0,2018-03-11 21:00:00, None, None,10
180.0, 11.6, None, -0.06, 2.0, 102.3, 3.1, None, None, 56.0,2018-03-11 22:00:00, None, None,10
225.0, 12.9, None, -0.12, 3.0, 102.2, 1.1, None, None, 44.0,2018-03-11 23:00:00, None, None,10
