wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
344.0, 43.0, 5.0, 0.0, 7.6, 10.7, 20.6, 20.3, 347.0, 0.0, 0.0, 42.0,2020-08-06 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 44.0, 9.3, 0.0, 7.2, 10.1, 19.8, 17.1, 314.0, 0.0, 0.0, 61.0,2020-08-06 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 42.0, 10.7, 0.2, 7.0, 10.4, 20.3, 13.6, 344.0, 0.0, 0.0, 71.0,2020-08-06 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 61.0, 10.1, 1.4, 9.5, 3.8, 17.1, 12.3, 327.0, 0.0, 0.0, 90.0,2020-08-06 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 71.0, 10.4, 0.8, 8.4, 2.6, 13.6, 11.5, 323.0, 0.2, 0.2, 96.0,2020-08-06 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 90.0, 3.8, 3.4, 10.7, 3.3, 12.3, 10.7, 314.0, 1.4, 1.6, 97.0,2020-08-06 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 96.0, 2.6, 0.4, 10.9, 2.7, 11.5, 10.5, 117.0, 0.8, 2.4, 98.0,2020-08-06 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 97.0, 3.3, 0.2, 10.2, 2.3, 10.7, 10.5, 139.0, 3.4, 5.8, 98.0,2020-08-06 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 98.0, 2.7, 3.0, 10.2, 5.8, 10.5, 8.5, 210.0, 0.4, 6.2, 90.0,2020-08-06 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 98.0, 2.3, 0.0, 10.2, 2.4, 10.5, 6.5, 342.0, 0.2, 6.4, 97.0,2020-08-06 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 90.0, 5.8, 0.0, 7.0, 3.5, 8.5, 6.3, 342.0, 3.0, 9.4, 98.0,2020-08-06 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 97.0, 2.4, 0.0, 6.1, 2.3, 6.5, 6.8, 29.0, 0.0, 9.4, 99.0,2020-08-06 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 98.0, 3.5, 0.6, 6.0, 4.3, 6.3, 7.0, 295.0, 0.0, 9.4, 98.0,2020-08-06 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 99.0, 2.3, 0.6, 6.7, 0.0, 6.8, 7.1, 51.0, 0.0, 9.4, 99.0,2020-08-07 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 98.0, 4.3, 0.8, 6.7, 2.1, 7.0, 6.7, 11.0, 0.6, 10.0, 98.0,2020-08-07 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 99.0, 0.0, 0.0, 7.0, 2.5, 7.1, 5.9, 117.0, 0.6, 10.6, 99.0,2020-08-07 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 98.0, 2.1, 0.0, 6.4, 2.2, 6.7, 5.3, 120.0, 0.8, 11.4, 98.0,2020-08-07 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 99.0, 2.5, 0.0, 5.8, 2.6, 5.9, 4.1, 52.0, 0.0, 11.4, 98.0,2020-08-07 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 98.0, 2.2, 0.0, 5.0, 3.5, 5.3, 6.1, 101.0, 0.0, 11.4, 99.0,2020-08-07 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 2.6, None, 3.8, None, 4.1, None, 11.0, 0.0, 11.4, None,2020-08-07 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 99.0, 3.5, 0.0, 6.0, 2.5, 6.1, 11.3, 27.0, 0.0, 11.4, 81.0,2020-08-07 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None, 0.0, None, 2.6, None, 11.8, None, None, None, 79.0,2020-08-07 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 81.0, 2.5, 0.0, 8.2, 3.3, 11.3, 13.6, 242.0, 0.0, None, 60.0,2020-08-07 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 79.0, 2.6, 0.0, 8.3, 1.8, 11.8, 14.0, 45.0, 0.0, None, 67.0,2020-08-07 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 60.0, 3.3, 0.0, 6.0, 7.1, 13.6, 15.4, 348.0, 0.0, None, 51.0,2020-08-07 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 67.0, 1.8, 0.0, 8.0, 5.0, 14.0, 17.0, 113.0, 0.0, None, 42.0,2020-08-07 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 51.0, 7.1, 0.0, 5.3, 6.0, 15.4, 16.7, 263.0, 0.0, None, 45.0,2020-08-07 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 42.0, 5.0, 0.0, 4.0, 4.3, 17.0, 17.1, 179.0, 0.0, None, 51.0,2020-08-07 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 45.0, 6.0, 0.0, 4.7, 6.8, 16.7, 15.4, 281.0, 0.0, None, 52.0,2020-08-07 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 51.0, 4.3, 0.0, 6.9, 6.1, 17.1, 14.7, 293.0, 0.0, None, 53.0,2020-08-07 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 52.0, 6.8, 0.0, 5.6, 6.3, 15.4, 13.1, 334.0, 0.0, None, 65.0,2020-08-07 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 53.0, 6.1, 0.4, 5.2, 3.0, 14.7, 10.3, 335.0, 0.0, None, 92.0,2020-08-07 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 65.0, 6.3, 0.4, 6.7, 4.1, 13.1, 9.5, 334.0, 0.0, None, 95.0,2020-08-07 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 92.0, 3.0, 1.0, 9.1, 3.0, 10.3, 9.1, 55.0, 0.4, None, 96.0,2020-08-07 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 95.0, 4.1, 0.6, 8.7, 5.3, 9.5, 8.7, 10.0, 0.4, None, 98.0,2020-08-07 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 96.0, 3.0, 0.0, 8.5, 5.7, 9.1, 8.3, 41.0, 1.0, None, 98.0,2020-08-07 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 98.0, 5.3, 0.2, 8.4, 3.3, 8.7, 8.2, 75.0, 0.6, None, 97.0,2020-08-07 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 98.0, 5.7, 0.0, 8.0, 3.2, 8.3, 7.7, 68.0, 0.0, None, 97.0,2020-08-08 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 97.0, 3.3, 0.0, 7.8, 3.0, 8.2, 7.2, 0.0, 0.2, None, 98.0,2020-08-08 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 97.0, 3.2, 0.0, 7.3, 2.8, 7.7, 7.1, 13.0, 0.0, None, 98.0,2020-08-08 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 98.0, 3.0, 0.0, 6.9, 0.0, 7.2, 7.2, 347.0, 0.0, None, 99.0,2020-08-08 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 98.0, 2.8, 0.0, 6.8, 2.0, 7.1, 7.7, 6.0, 0.0, None, 99.0,2020-08-08 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 99.0, 0.0, 0.0, 7.1, 2.5, 7.2, 8.3, 24.0, 0.0, None, 99.0,2020-08-08 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 99.0, 2.0, 0.0, 7.6, 1.9, 7.7, 10.3, 37.0, 0.0, None, 92.0,2020-08-08 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 99.0, 2.5, 0.0, 8.2, 1.7, 8.3, 11.2, 1.0, 0.0, None, 80.0,2020-08-08 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 92.0, 1.9, 0.0, 9.1, 4.1, 10.3, 12.7, 47.0, 0.0, 2.6, 77.0,2020-08-08 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 80.0, 1.7, 0.0, 7.9, 6.5, 11.2, 13.4, 121.0, 0.0, 2.6, 63.0,2020-08-08 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 4.1, None, 8.8, None, 12.7, None, 350.0, 0.0, 2.6, None,2020-08-08 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 63.0, 6.5, 0.0, 6.5, 7.2, 13.4, 17.9, 353.0, 0.0, 2.6, 46.0,2020-08-08 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None, 0.0, None, 7.5, None, 18.6, None, None, None, 41.0,2020-08-08 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 46.0, 7.2, 0.0, 6.1, 8.9, 17.9, 19.8, 310.0, 0.0, None, 41.0,2020-08-08 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 7.5, None, 5.1, None, 18.6, None, 268.0, 0.0, None, None,2020-08-08 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 41.0, 8.9, 0.0, 6.2, 6.1, 19.8, 17.9, 277.0, 0.0, None, 42.0,2020-08-08 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 8.3, None, 16.5, None, None, None, 46.0,2020-08-08 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 42.0, 6.1, 0.0, 4.8, 6.7, 17.9, 16.9, 296.0, 0.0, None, 49.0,2020-08-08 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 46.0, 8.3, 0.0, 4.9, 2.9, 16.5, 11.6, 338.0, 0.0, None, 76.0,2020-08-08 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 6.7, None, 6.1, None, 16.9, None, 352.0, 0.0, None, None,2020-08-08 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 76.0, 2.9, 0.6, 7.5, 2.6, 11.6, 10.0, 355.0, 0.0, None, 95.0,2020-08-08 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None, 0.0, None, 2.0, None, 9.3, None, None, None, 98.0,2020-08-08 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 95.0, 2.6, 0.2, 9.2, 2.3, 10.0, 8.8, 252.0, 0.6, None, 98.0,2020-08-08 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 98.0, 2.0, 0.0, 9.0, 2.1, 9.3, 8.7, 22.0, 0.0, None, 99.0,2020-08-08 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 98.0, 2.3, 0.0, 8.5, 2.3, 8.8, 8.7, 348.0, 0.2, None, 99.0,2020-08-09 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 99.0, 2.1, 0.0, 8.6, 1.7, 8.7, 7.8, 39.0, 0.0, None, 97.0,2020-08-09 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 99.0, 2.3, 0.0, 8.6, 1.7, 8.7, 6.8, 96.0, 0.0, None, 97.0,2020-08-09 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 97.0, 1.7, 0.0, 7.4, 4.5, 7.8, 6.2, 41.0, 0.0, None, 98.0,2020-08-09 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 97.0, 1.7, 0.0, 6.4, 6.5, 6.8, 5.9, 323.0, 0.0, None, 97.0,2020-08-09 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 98.0, 4.5, 0.0, 5.9, 5.3, 6.2, 6.5, 78.0, 0.0, None, 94.0,2020-08-09 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 97.0, 6.5, 0.0, 5.5, 1.6, 5.9, 9.1, 72.0, 0.0, None, 91.0,2020-08-09 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 94.0, 5.3, 0.0, 5.6, 5.5, 6.5, 13.0, 46.0, 0.0, None, 75.0,2020-08-09 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 91.0, 1.6, 0.0, 7.7, 6.4, 9.1, 14.2, 220.0, 0.0, None, 67.0,2020-08-09 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 75.0, 5.5, 0.0, 8.7, 7.8, 13.0, 16.7, 5.0, 0.0, None, 48.0,2020-08-09 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 67.0, 6.4, 0.0, 8.2, 6.1, 14.2, 17.0, 341.0, 0.0, None, 49.0,2020-08-09 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 48.0, 7.8, 0.0, 5.6, 7.8, 16.7, 19.1, 325.0, 0.0, None, 40.0,2020-08-09 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 49.0, 6.1, 0.0, 6.2, 10.4, 17.0, 19.4, 346.0, 0.0, None, 37.0,2020-08-09 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 40.0, 7.8, 0.0, 5.2, 8.7, 19.1, 19.8, 309.0, 0.0, None, 36.0,2020-08-09 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 37.0, 10.4, 0.0, 4.3, 8.0, 19.4, 20.9, 339.0, 0.0, None, 34.0,2020-08-09 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 36.0, 8.7, 0.0, 4.3, 7.6, 19.8, 20.5, 303.0, 0.0, None, 32.0,2020-08-09 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None, 0.0, None, 7.1, None, 20.6, None, None, None, 34.0,2020-08-09 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 32.0, 7.6, 0.0, 3.3, 7.0, 20.5, 19.6, 356.0, 0.0, None, 39.0,2020-08-09 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 34.0, 7.1, 0.0, 4.2, 2.1, 20.6, 14.3, 358.0, 0.0, None, 63.0,2020-08-09 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 39.0, 7.0, 0.0, 5.3, 2.7, 19.6, 11.2, 357.0, 0.0, None, 79.0,2020-08-09 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 63.0, 2.1, 0.0, 7.4, 2.0, 14.3, 9.5, 30.0, 0.0, None, 86.0,2020-08-09 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None, 0.0, None, 2.1, None, 8.6, None, None, None, 89.0,2020-08-09 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 86.0, 2.0, 0.0, 7.3, 2.7, 9.5, 7.9, 64.0, 0.0, 0.2, 88.0,2020-08-09 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 89.0, 2.1, 0.0, 6.9, 4.0, 8.6, 7.6, 259.0, 0.0, 0.2, 85.0,2020-08-09 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 88.0, 2.7, 0.0, 6.0, 1.8, 7.9, 6.1, 270.0, 0.0, 0.0, 94.0,2020-08-10 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 85.0, 4.0, 0.0, 5.2, 1.9, 7.6, 5.4, 274.0, 0.0, 0.0, 95.0,2020-08-10 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 94.0, 1.8, 0.0, 5.2, 2.3, 6.1, 4.8, 26.0, 0.0, 0.0, 97.0,2020-08-10 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 95.0, 1.9, 0.0, 4.7, 2.5, 5.4, 4.4, 254.0, 0.0, 0.0, 97.0,2020-08-10 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 97.0, 2.3, 0.0, 4.4, 2.6, 4.8, 4.2, 1.0, 0.0, 0.0, 97.0,2020-08-10 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 97.0, 2.5, 0.0, 4.0, 0.0, 4.4, 5.3, 34.0, 0.0, 0.0, 98.0,2020-08-10 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 97.0, 2.6, 0.0, 3.8, 2.9, 4.2, 9.7, 356.0, 0.0, 0.0, 86.0,2020-08-10 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 98.0, 0.0, 0.0, 5.0, 5.4, 5.3, 17.7, 340.0, 0.0, 0.0, 58.0,2020-08-10 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 86.0, 2.9, 0.0, 7.5, 7.9, 9.7, 18.4, 78.0, 0.0, 0.0, 57.0,2020-08-10 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 58.0, 5.4, 0.0, 9.3, 8.2, 17.7, 20.0, 30.0, 0.0, 0.0, 48.0,2020-08-10 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 57.0, 7.9, 0.0, 9.7, 6.2, 18.4, 21.1, 338.0, 0.0, 0.0, 48.0,2020-08-10 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None, 0.0, None, 9.2, None, 22.3, None, None, None, 40.0,2020-08-10 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 9.8, None, 22.9, None, None, None, 41.0,2020-08-10 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
