RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,5.908,190.6, None, None, None, None, None, None, None, None, None, None, None, None,6.13, None, None, None, None,49.71, None, None, None, None,2018-06-11 18:00:00, None,24,,
, None, None, None,2.387,192.0, None, None, None, None, None, None, None, None, None, None, None, None,5.808, None, None, None, None,61.61, None, None, None, None,2018-06-11 19:00:00, None,24,,
, None, None, None,1.833,189.7, None, None, None, None, None, None, None, None, None, None, None, None,5.594, None, None, None, None,61.41, None, None, None, None,2018-06-11 20:00:00, None,24,,
, None, None, None,1.179,155.8, None, None, None, None, None, None, None, None, None, None, None, None,4.945, None, None, None, None,70.8, None, None, None, None,2018-06-11 21:00:00, None,24,,
, None, None, None,2.626,200.8, None, None, None, None, None, None, None, None, None, None, None, None,4.308, None, None, None, None,63.9, None, None, None, None,2018-06-11 22:00:00, None,24,,
, None, None, None,4.449,192.5, None, None, None, None, None, None, None, None, None, None, None, None,3.701, None, None, None, None,38.05, None, None, None, None,2018-06-11 23:00:00, None,24,,
, None, None, None,2.799,175.3, None, None, None, None, None, None, None, None, None, None, None, None,3.469, None, None, None, None,52.41, None, None, None, None,2018-06-12 00:00:00, None,24,,
, None, None, None,2.87,162.4, None, None, None, None, None, None, None, None, None, None, None, None,3.247, None, None, None, None,47.83, None, None, None, None,2018-06-12 01:00:00, None,24,,
, None, None, None,4.007,170.3, None, None, None, None, None, None, None, None, None, None, None, None,3.14, None, None, None, None,40.78, None, None, None, None,2018-06-12 02:00:00, None,24,,
, None, None, None,2.702,164.9, None, None, None, None, None, None, None, None, None, None, None, None,3.082, None, None, None, None,47.28, None, None, None, None,2018-06-12 03:00:00, None,24,,
, None, None, None,2.785,167.1, None, None, None, None, None, None, None, None, None, None, None, None,2.985, None, None, None, None,47.44, None, None, None, None,2018-06-12 04:00:00, None,24,,
, None, None, None,3.915,177.0, None, None, None, None, None, None, None, None, None, None, None, None,2.832, None, None, None, None,36.91, None, None, None, None,2018-06-12 05:00:00, None,24,,
, None, None, None,6.277,179.9, None, None, None, None, None, None, None, None, None, None, None, None,2.89, None, None, None, None,24.05, None, None, None, None,2018-06-12 06:00:00, None,24,,
, None, None, None,5.352,183.8, None, None, None, None, None, None, None, None, None, None, None, None,3.756, None, None, None, None,31.65, None, None, None, None,2018-06-12 07:00:00, None,24,,
, None, None, None,1.774,164.3, None, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,63.65, None, None, None, None,2018-06-12 09:00:00, None,24,,
, None, None, None,3.585,192.3, None, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,46.03, None, None, None, None,2018-06-12 10:00:00, None,24,,
, None, None, None,5.874,191.1, None, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,26.87, None, None, None, None,2018-06-12 11:00:00, None,24,,
, None, None, None,3.04,4.724, None, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,35.44, None, None, None, None,2018-06-12 12:00:00, None,24,,
, None, None, None,2.104,327.4, None, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None,51.07, None, None, None, None,2018-06-12 13:00:00, None,24,,
, None, None, None,1.124,303.4, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,65.85, None, None, None, None,2018-06-12 14:00:00, None,24,,
, None, None, None,2.297,358.0, None, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None,50.95, None, None, None, None,2018-06-12 15:00:00, None,24,,
, None, None, None,5.302,32.74, None, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,36.03, None, None, None, None,2018-06-12 16:00:00, None,24,,
, None, None, None,12.0,37.66, None, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,14.95, None, None, None, None,2018-06-12 17:00:00, None,24,,
, None, None, None,13.7,42.81, None, None, None, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None,28.33, None, None, None, None,2018-06-12 18:00:00, None,24,,
, None, None, None,2.695,129.0, None, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,55.57, None, None, None, None,2018-06-12 19:00:00, None,24,,
, None, None, None,4.921,88.5, None, None, None, None, None, None, None, None, None, None, None, None,6.904, None, None, None, None,36.47, None, None, None, None,2018-06-12 20:00:00, None,24,,
, None, None, None,7.95,71.6, None, None, None, None, None, None, None, None, None, None, None, None,6.424, None, None, None, None,14.22, None, None, None, None,2018-06-12 21:00:00, None,24,,
, None, None, None,10.46,60.7, None, None, None, None, None, None, None, None, None, None, None, None,5.994, None, None, None, None,12.36, None, None, None, None,2018-06-12 22:00:00, None,24,,
, None, None, None,8.21,72.7, None, None, None, None, None, None, None, None, None, None, None, None,5.701, None, None, None, None,12.46, None, None, None, None,2018-06-12 23:00:00, None,24,,
, None, None, None,11.91,60.31, None, None, None, None, None, None, None, None, None, None, None, None,6.031, None, None, None, None,11.85, None, None, None, None,2018-06-13 00:00:00, None,24,,
, None, None, None,16.99,57.09, None, None, None, None, None, None, None, None, None, None, None, None,5.923, None, None, None, None,9.73, None, None, None, None,2018-06-13 01:00:00, None,24,,
, None, None, None,14.73,62.94, None, None, None, None, None, None, None, None, None, None, None, None,5.917, None, None, None, None,10.45, None, None, None, None,2018-06-13 02:00:00, None,24,,
, None, None, None,14.94,64.55, None, None, None, None, None, None, None, None, None, None, None, None,5.614, None, None, None, None,10.37, None, None, None, None,2018-06-13 03:00:00, None,24,,
, None, None, None,14.13,66.39, None, None, None, None, None, None, None, None, None, None, None, None,5.673, None, None, None, None,11.71, None, None, None, None,2018-06-13 04:00:00, None,24,,
, None, None, None,11.56,66.79, None, None, None, None, None, None, None, None, None, None, None, None,5.634, None, None, None, None,12.17, None, None, None, None,2018-06-13 05:00:00, None,24,,
, None, None, None,6.995,71.0, None, None, None, None, None, None, None, None, None, None, None, None,5.624, None, None, None, None,17.4, None, None, None, None,2018-06-13 06:00:00, None,24,,
, None, None, None,13.99,69.88, None, None, None, None, None, None, None, None, None, None, None, None,5.673, None, None, None, None,12.16, None, None, None, None,2018-06-13 07:00:00, None,24,,
, None, None, None,16.28,60.08, None, None, None, None, None, None, None, None, None, None, None, None,6.765, None, None, None, None,13.76, None, None, None, None,2018-06-13 08:00:00, None,24,,
, None, None, None,13.63,66.35, None, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,14.18, None, None, None, None,2018-06-13 09:00:00, None,24,,
, None, None, None,14.41,60.93, None, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,12.05, None, None, None, None,2018-06-13 10:00:00, None,24,,
, None, None, None,14.1,62.71, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,15.23, None, None, None, None,2018-06-13 11:00:00, None,24,,
, None, None, None,9.26,60.93, None, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,13.03, None, None, None, None,2018-06-13 12:00:00, None,24,,
, None, None, None,6.7,37.55, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,29.22, None, None, None, None,2018-06-13 13:00:00, None,24,,
, None, None, None,2.619,21.49, None, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,45.43, None, None, None, None,2018-06-13 14:00:00, None,24,,
, None, None, None,7.13,42.81, None, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,19.0, None, None, None, None,2018-06-13 15:00:00, None,24,,
, None, None, None,12.42,55.87, None, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,9.99, None, None, None, None,2018-06-13 16:00:00, None,24,,
, None, None, None,7.28,73.5, None, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,24.69, None, None, None, None,2018-06-13 17:00:00, None,24,,
, None, None, None,5.332,89.1, None, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,51.32, None, None, None, None,2018-06-13 18:00:00, None,24,,
, None, None, None,7.21,174.4, None, None, None, None, None, None, None, None, None, None, None, None,6.999, None, None, None, None,37.86, None, None, None, None,2018-06-13 19:00:00, None,24,,
, None, None, None,1.433,118.2, None, None, None, None, None, None, None, None, None, None, None, None,6.306, None, None, None, None,58.97, None, None, None, None,2018-06-13 20:00:00, None,24,,
, None, None, None,3.626,156.3, None, None, None, None, None, None, None, None, None, None, None, None,5.837, None, None, None, None,40.4, None, None, None, None,2018-06-13 21:00:00, None,24,,
, None, None, None,2.19,122.6, None, None, None, None, None, None, None, None, None, None, None, None,6.002, None, None, None, None,50.49, None, None, None, None,2018-06-13 22:00:00, None,24,,
, None, None, None,2.122,104.1, None, None, None, None, None, None, None, None, None, None, None, None,5.767, None, None, None, None,41.93, None, None, None, None,2018-06-13 23:00:00, None,24,,
, None, None, None,2.18,77.9, None, None, None, None, None, None, None, None, None, None, None, None,5.867, None, None, None, None,26.49, None, None, None, None,2018-06-14 00:00:00, None,24,,
, None, None, None,0.376,155.6, None, None, None, None, None, None, None, None, None, None, None, None,5.75, None, None, None, None,63.94, None, None, None, None,2018-06-14 01:00:00, None,24,,
, None, None, None,6.478,215.2, None, None, None, None, None, None, None, None, None, None, None, None,5.363, None, None, None, None,24.8, None, None, None, None,2018-06-14 02:00:00, None,24,,
, None, None, None,5.796,204.7, None, None, None, None, None, None, None, None, None, None, None, None,5.13, None, None, None, None,25.2, None, None, None, None,2018-06-14 03:00:00, None,24,,
, None, None, None,4.624,180.4, None, None, None, None, None, None, None, None, None, None, None, None,4.27, None, None, None, None,30.03, None, None, None, None,2018-06-14 04:00:00, None,24,,
, None, None, None,5.184,182.3, None, None, None, None, None, None, None, None, None, None, None, None,3.768, None, None, None, None,25.8, None, None, None, None,2018-06-14 05:00:00, None,24,,
, None, None, None,6.722,185.4, None, None, None, None, None, None, None, None, None, None, None, None,3.662, None, None, None, None,24.84, None, None, None, None,2018-06-14 06:00:00, None,24,,
, None, None, None,4.813,167.4, None, None, None, None, None, None, None, None, None, None, None, None,4.327, None, None, None, None,27.61, None, None, None, None,2018-06-14 07:00:00, None,24,,
, None, None, None,2.887,184.8, None, None, None, None, None, None, None, None, None, None, None, None,4.347, None, None, None, None,47.24, None, None, None, None,2018-06-14 08:00:00, None,24,,
, None, None, None,2.661,191.3, None, None, None, None, None, None, None, None, None, None, None, None,4.937, None, None, None, None,50.77, None, None, None, None,2018-06-14 09:00:00, None,24,,
, None, None, None,3.268,191.0, None, None, None, None, None, None, None, None, None, None, None, None,5.295, None, None, None, None,44.76, None, None, None, None,2018-06-14 10:00:00, None,24,,
, None, None, None,6.037,185.1, None, None, None, None, None, None, None, None, None, None, None, None,6.121, None, None, None, None,32.42, None, None, None, None,2018-06-14 11:00:00, None,24,,
, None, None, None,6.542,177.4, None, None, None, None, None, None, None, None, None, None, None, None,6.712, None, None, None, None,31.94, None, None, None, None,2018-06-14 12:00:00, None,24,,
, None, None, None,4.256,186.0, None, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,40.83, None, None, None, None,2018-06-14 13:00:00, None,24,,
, None, None, None,4.109,174.9, None, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,42.31, None, None, None, None,2018-06-14 14:00:00, None,24,,
, None, None, None,3.548,180.4, None, None, None, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,45.29, None, None, None, None,2018-06-14 15:00:00, None,24,,
, None, None, None,3.934,186.1, None, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,42.7, None, None, None, None,2018-06-14 16:00:00, None,24,,
, None, None, None,4.058,185.4, None, None, None, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,39.46, None, None, None, None,2018-06-14 17:00:00, None,24,,
, None, None, None,3.078,184.5, None, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,44.93, None, None, None, None,2018-06-14 18:00:00, None,24,,
, None, None, None,3.701,177.5, None, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,35.37, None, None, None, None,2018-06-14 19:00:00, None,24,,
, None, None, None,4.162,184.3, None, None, None, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,29.43, None, None, None, None,2018-06-14 20:00:00, None,24,,
, None, None, None,7.76,186.9, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,14.93, None, None, None, None,2018-06-14 21:00:00, None,24,,
, None, None, None,8.93,179.5, None, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,9.13, None, None, None, None,2018-06-14 22:00:00, None,24,,
, None, None, None,4.773,181.7, None, None, None, None, None, None, None, None, None, None, None, None,6.976, None, None, None, None,20.21, None, None, None, None,2018-06-14 23:00:00, None,24,,
, None, None, None,5.308,194.5, None, None, None, None, None, None, None, None, None, None, None, None,6.858, None, None, None, None,13.75, None, None, None, None,2018-06-15 00:00:00, None,24,,
, None, None, None,6.074,190.1, None, None, None, None, None, None, None, None, None, None, None, None,6.83, None, None, None, None,11.29, None, None, None, None,2018-06-15 01:00:00, None,24,,
, None, None, None,6.502,197.4, None, None, None, None, None, None, None, None, None, None, None, None,6.586, None, None, None, None,17.28, None, None, None, None,2018-06-15 02:00:00, None,24,,
, None, None, None,6.403,204.1, None, None, None, None, None, None, None, None, None, None, None, None,6.753, None, None, None, None,10.73, None, None, None, None,2018-06-15 03:00:00, None,24,,
, None, None, None,7.03,197.1, None, None, None, None, None, None, None, None, None, None, None, None,6.686, None, None, None, None,12.03, None, None, None, None,2018-06-15 04:00:00, None,24,,
, None, None, None,6.965,201.7, None, None, None, None, None, None, None, None, None, None, None, None,6.627, None, None, None, None,12.87, None, None, None, None,2018-06-15 05:00:00, None,24,,
, None, None, None,7.55,181.1, None, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,11.12, None, None, None, None,2018-06-15 06:00:00, None,24,,
, None, None, None,7.55,180.1, None, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,12.74, None, None, None, None,2018-06-15 07:00:00, None,24,,
, None, None, None,6.409,189.0, None, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,16.15, None, None, None, None,2018-06-15 08:00:00, None,24,,
, None, None, None,6.885,194.0, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,18.12, None, None, None, None,2018-06-15 09:00:00, None,24,,
, None, None, None,9.43,192.1, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,19.65, None, None, None, None,2018-06-15 10:00:00, None,24,,
, None, None, None,8.03,197.6, None, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,24.79, None, None, None, None,2018-06-15 11:00:00, None,24,,
, None, None, None,6.504,218.0, None, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,25.78, None, None, None, None,2018-06-15 12:00:00, None,24,,
, None, None, None,6.537,213.6, None, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,19.27, None, None, None, None,2018-06-15 13:00:00, None,24,,
, None, None, None,6.792,199.3, None, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,21.64, None, None, None, None,2018-06-15 14:00:00, None,24,,
, None, None, None,6.66,216.0, None, None, None, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,22.15, None, None, None, None,2018-06-15 15:00:00, None,24,,
, None, None, None,5.713,245.5, None, None, None, None, None, None, None, None, None, None, None, None,13.9, None, None, None, None,32.35, None, None, None, None,2018-06-15 16:00:00, None,24,,
, None, None, None,4.463,271.2, None, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,35.6, None, None, None, None,2018-06-15 17:00:00, None,24,,
, None, None, None,4.07,233.7, None, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None,25.93, None, None, None, None,2018-06-15 18:00:00, None,24,,
, None, None, None,4.397,253.0, None, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,24.88, None, None, None, None,2018-06-15 19:00:00, None,24,,
, None, None, None,3.952,243.1, None, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,23.35, None, None, None, None,2018-06-15 20:00:00, None,24,,
, None, None, None,2.348,282.6, None, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,42.63, None, None, None, None,2018-06-15 21:00:00, None,24,,
, None, None, None,2.822,36.8, None, None, None, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,22.24, None, None, None, None,2018-06-15 22:00:00, None,24,,
, None, None, None,8.23,46.2, None, None, None, None, None, None, None, None, None, None, None, None,6.754, None, None, None, None,14.42, None, None, None, None,2018-06-15 23:00:00, None,24,,
, None, None, None,11.2,52.32, None, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,12.53, None, None, None, None,2018-06-16 00:00:00, None,24,,
, None, None, None,16.95,48.06, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,10.71, None, None, None, None,2018-06-16 01:00:00, None,24,,
, None, None, None,15.75,50.74, None, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,12.2, None, None, None, None,2018-06-16 02:00:00, None,24,,
, None, None, None,18.22,51.3, None, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,9.5, None, None, None, None,2018-06-16 03:00:00, None,24,,
, None, None, None,15.59,51.61, None, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,13.23, None, None, None, None,2018-06-16 04:00:00, None,24,,
, None, None, None,14.22,56.43, None, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,10.12, None, None, None, None,2018-06-16 05:00:00, None,24,,
, None, None, None,14.41,55.63, None, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,11.74, None, None, None, None,2018-06-16 06:00:00, None,24,,
, None, None, None,17.28,49.77, None, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,10.69, None, None, None, None,2018-06-16 07:00:00, None,24,,
, None, None, None,16.38,49.2, None, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,11.68, None, None, None, None,2018-06-16 08:00:00, None,24,,
, None, None, None,14.09,49.35, None, None, None, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None,12.62, None, None, None, None,2018-06-16 09:00:00, None,24,,
, None, None, None,11.24,49.25, None, None, None, None, None, None, None, None, None, None, None, None,14.61, None, None, None, None,14.22, None, None, None, None,2018-06-16 10:00:00, None,24,,
, None, None, None,14.8,48.39, None, None, None, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,14.4, None, None, None, None,2018-06-16 11:00:00, None,24,,
, None, None, None,15.69,43.79, None, None, None, None, None, None, None, None, None, None, None, None,19.05, None, None, None, None,18.34, None, None, None, None,2018-06-16 12:00:00, None,24,,
, None, None, None,20.1,34.37, None, None, None, None, None, None, None, None, None, None, None, None,20.33, None, None, None, None,13.23, None, None, None, None,2018-06-16 13:00:00, None,24,,
, None, None, None,17.04,31.89, None, None, None, None, None, None, None, None, None, None, None, None,21.53, None, None, None, None,14.66, None, None, None, None,2018-06-16 14:00:00, None,24,,
, None, None, None,13.18,28.82, None, None, None, None, None, None, None, None, None, None, None, None,22.19, None, None, None, None,18.59, None, None, None, None,2018-06-16 15:00:00, None,24,,
, None, None, None,13.67,36.12, None, None, None, None, None, None, None, None, None, None, None, None,20.73, None, None, None, None,15.4, None, None, None, None,2018-06-16 16:00:00, None,24,,
, None, None, None,8.81,26.33, None, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, None,24.05, None, None, None, None,2018-06-16 17:00:00, None,24,,
, None, None, None,11.71,36.42, None, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None,16.58, None, None, None, None,2018-06-16 18:00:00, None,24,,
, None, None, None,10.9,38.42, None, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,14.9, None, None, None, None,2018-06-16 19:00:00, None,24,,
, None, None, None,10.03,36.69, None, None, None, None, None, None, None, None, None, None, None, None,17.03, None, None, None, None,19.04, None, None, None, None,2018-06-16 20:00:00, None,24,,
, None, None, None,6.255,50.36, None, None, None, None, None, None, None, None, None, None, None, None,15.37, None, None, None, None,27.66, None, None, None, None,2018-06-16 21:00:00, None,24,,
, None, None, None,4.795,65.8, None, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,30.74, None, None, None, None,2018-06-16 22:00:00, None,24,,
, None, None, None,7.53,53.22, None, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None,19.34, None, None, None, None,2018-06-16 23:00:00, None,24,,
, None, None, None,12.06,57.51, None, None, None, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,12.41, None, None, None, None,2018-06-17 00:00:00, None,24,,
, None, None, None,18.62,56.04, None, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,10.14, None, None, None, None,2018-06-17 01:00:00, None,24,,
, None, None, None,22.29,55.12, None, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,9.0, None, None, None, None,2018-06-17 02:00:00, None,24,,
, None, None, None,24.21,53.8, None, None, None, None, None, None, None, None, None, None, None, None,11.33, None, None, None, None,8.54, None, None, None, None,2018-06-17 03:00:00, None,24,,
, None, None, None,25.66,54.28, None, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,8.5, None, None, None, None,2018-06-17 04:00:00, None,24,,
, None, None, None,25.78,55.48, None, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,9.05, None, None, None, None,2018-06-17 05:00:00, None,24,,
, None, None, None,24.75,55.86, None, None, None, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None,10.5, None, None, None, None,2018-06-17 06:00:00, None,24,,
, None, None, None,27.98,54.2, None, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,8.01, None, None, None, None,2018-06-17 07:00:00, None,24,,
, None, None, None,22.21,53.82, None, None, None, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,11.09, None, None, None, None,2018-06-17 08:00:00, None,24,,
, None, None, None,19.57,53.74, None, None, None, None, None, None, None, None, None, None, None, None,16.24, None, None, None, None,12.78, None, None, None, None,2018-06-17 09:00:00, None,24,,
, None, None, None,11.31,45.23, None, None, None, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,14.22, None, None, None, None,2018-06-17 10:00:00, None,24,,
, None, None, None,15.97,51.86, None, None, None, None, None, None, None, None, None, None, None, None,16.92, None, None, None, None,11.14, None, None, None, None,2018-06-17 11:00:00, None,24,,
, None, None, None,16.36,39.08, None, None, None, None, None, None, None, None, None, None, None, None,21.68, None, None, None, None,13.92, None, None, None, None,2018-06-17 12:00:00, None,24,,
, None, None, None,15.45,40.22, None, None, None, None, None, None, None, None, None, None, None, None,23.36, None, None, None, None,19.74, None, None, None, None,2018-06-17 13:00:00, None,24,,
, None, None, None,14.27,37.94, None, None, None, None, None, None, None, None, None, None, None, None,24.0, None, None, None, None,18.01, None, None, None, None,2018-06-17 14:00:00, None,24,,
, None, None, None,13.16,34.99, None, None, None, None, None, None, None, None, None, None, None, None,24.19, None, None, None, None,19.53, None, None, None, None,2018-06-17 15:00:00, None,24,,
