pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,19.52, 71.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-17 19:00:00, None, None, None,33
None,20.54, 63.92, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-17 20:00:00, None, None, None,33
None,19.0, 68.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-17 21:00:00, None, None, None,33
None,17.71, 75.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-17 22:00:00, None, None, None,33
None,16.23, 82.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-17 23:00:00, None, None, None,33
None,15.75, 83.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 00:00:00, None, None, None,33
None,15.46, 83.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 01:00:00, None, None, None,33
None,14.36, 89.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 02:00:00, None, None, None,33
None,13.92, 90.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-18 03:00:00, None, None, None,33
None,13.63, 89.5, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-18 04:00:00, None, None, None,33
None,15.14, 79.7, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-18 05:00:00, None, None, None,33
None,15.37, 76.8, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-18 06:00:00, None, None, None,33
None,14.5, 82.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-18 07:00:00, None, None, None,33
None,17.34, 64.88, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-18 08:00:00, None, None, None,33
None,19.15, 56.1, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-18 09:00:00, None, None, None,33
None,20.8, 53.33, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-18 10:00:00, None, None, None,33
None,23.21, 43.02, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-18 11:00:00, None, None, None,33
None,23.61, 46.58, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-18 12:00:00, None, None, None,33
None,23.85, 48.39, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-18 13:00:00, None, None, None,33
None,25.63, 44.09, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 14:00:00, None, None, None,33
None,25.58, 47.05, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 15:00:00, None, None, None,33
None,27.61, 48.33, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-18 16:00:00, None, None, None,33
None,24.52, 52.03, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-18 17:00:00, None, None, None,33
None,23.16, 54.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-18 18:00:00, None, None, None,33
None,25.52, 38.31, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-18 19:00:00, None, None, None,33
None,21.49, 59.67, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 20:00:00, None, None, None,33
None,19.58, 68.43, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-18 21:00:00, None, None, None,33
None,17.89, 75.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-18 22:00:00, None, None, None,33
None,17.71, 75.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-18 23:00:00, None, None, None,33
