CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,15.83, 38.04, None, None, None, None,0.079,0.002,37.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-13 09:00:00, None, None, None, None,33
None,16.59, 32.28, None, None, None, None,2.388,0.238,13.02, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-13 10:00:00, None, None, None, None,33
None,17.59, 29.62, None, None, None, None,6.145,2.461,15.08, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-13 11:00:00, None, None, None, None,33
None,18.43, 28.01, None, None, None, None,15.02,2.51,37.14, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-13 12:00:00, None, None, None, None,33
None,19.13, 23.47, None, None, None, None,32.62,2.235,31.42, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-13 13:00:00, None, None, None, None,33
None,21.11, 18.58, None, None, None, None,47.5,4.336,199.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-13 14:00:00, None, None, None, None,33
None,21.91, 16.7, None, None, None, None,60.58,3.725,185.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-13 15:00:00, None, None, None, None,33
None,21.38, 16.74, None, None, None, None,48.99,3.277,184.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-13 16:00:00, None, None, None, None,33
None,20.89, 16.18, None, None, None, None,23.07,7.65,200.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-13 17:00:00, None, None, None, None,33
None,21.78, 15.44, None, None, None, None,22.24,4.894,195.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-13 18:00:00, None, None, None, None,33
None,20.42, 15.61, None, None, None, None,21.27,2.399,180.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-13 19:00:00, None, None, None, None,33
None,17.74, 16.54, None, None, None, None,3.964,0.201,198.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-13 20:00:00, None, None, None, None,33
None,15.24, 18.7, None, None, None, None,16.92,0.057,173.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-13 21:00:00, None, None, None, None,33
None,14.88, 20.72, None, None, None, None,6.217,0.086,193.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-13 22:00:00, None, None, None, None,33
None,15.04, 21.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-13 23:00:00, None, None, None, None,33
None,14.65, 22.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-14 00:00:00, None, None, None, None,33
None,14.34, 25.2, None, None, None, None,0.03,0.002,6.914, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-14 01:00:00, None, None, None, None,33
None,13.64, 28.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-14 02:00:00, None, None, None, None,33
None,12.7, 35.43, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-14 03:00:00, None, None, None, None,33
None,11.39, 46.7, None, None, None, None,2.494,0.0,43.46, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-14 04:00:00, None, None, None, None,33
None,11.21, 47.26, None, None, None, None,24.28,1.219,62.85, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-14 05:00:00, None, None, None, None,33
None,10.18, 60.27, None, None, None, None,1.413,0.179,3.61, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-14 06:00:00, None, None, None, None,33
None,10.57, 52.31, None, None, None, None,4.706,0.008,56.38, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-14 07:00:00, None, None, None, None,33
None,11.08, 49.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-14 08:00:00, None, None, None, None,33
None,15.59, 45.55, None, None, None, None,0.022,0.001,12.84, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-14 09:00:00, None, None, None, None,33
None,16.45, 43.71, None, None, None, None,0.804,0.48,7.37, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-14 10:00:00, None, None, None, None,33
None,17.7, 43.28, None, None, None, None,2.521,3.187,9.18, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 11:00:00, None, None, None, None,33
None,19.06, 34.23, None, None, None, None,5.066,4.271,15.54, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-14 12:00:00, None, None, None, None,33
None,20.83, 24.24, None, None, None, None,10.05,5.837,24.57, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-14 13:00:00, None, None, None, None,33
None,20.43, 23.28, None, None, None, None,12.93,2.218,33.98, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-14 14:00:00, None, None, None, None,33
None,23.21, 17.67, None, None, None, None,17.88,7.53,32.85, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-14 15:00:00, None, None, None, None,33
None,22.71, 16.46, None, None, None, None,64.61,3.478,191.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-14 16:00:00, None, None, None, None,33
None,21.57, 17.26, None, None, None, None,28.47,8.38,88.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-14 17:00:00, None, None, None, None,33
None,18.3, 24.39, None, None, None, None,8.55,0.337,24.87, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-14 18:00:00, None, None, None, None,33
None,16.57, 22.09, None, None, None, None,24.57,1.339,53.84, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-14 19:00:00, None, None, None, None,33
None,11.83, 52.67, None, None, None, None,36.81,6.194,43.72, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-14 20:00:00, None, None, None, None,33
None,11.85, 51.53, None, None, None, None,29.6,1.595,36.36, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-14 21:00:00, None, None, None, None,33
None,11.63, 46.31, None, None, None, None,13.89,1.222,40.73, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-14 22:00:00, None, None, None, None,33
None,11.3, 46.48, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-14 23:00:00, None, None, None, None,33
None,11.2, 46.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 00:00:00, None, None, None, None,33
None,11.2, 46.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 01:00:00, None, None, None, None,33
None,11.09, 46.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 02:00:00, None, None, None, None,33
None,10.97, 46.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 03:00:00, None, None, None, None,33
None,11.08, 46.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 04:00:00, None, None, None, None,33
None,10.97, 46.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 05:00:00, None, None, None, None,33
None,10.65, 46.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-15 06:00:00, None, None, None, None,33
None,10.19, 51.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-15 07:00:00, None, None, None, None,33
None,11.57, 49.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-15 08:00:00, None, None, None, None,33
None,16.48, 38.04, None, None, None, None,0.682,0.008,110.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-15 09:00:00, None, None, None, None,33
None,17.93, 36.87, None, None, None, None,15.46,0.308,46.35, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-15 10:00:00, None, None, None, None,33
None,18.35, 41.88, None, None, None, None,3.075,0.546,13.72, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 11:00:00, None, None, None, None,33
None,19.05, 32.45, None, None, None, None,11.56,2.571,29.31, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-15 12:00:00, None, None, None, None,33
None,21.44, 19.46, None, None, None, None,7.64,7.33,21.67, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-15 13:00:00, None, None, None, None,33
None,23.08, 15.17, None, None, None, None,11.94,9.35,19.91, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-15 14:00:00, None, None, None, None,33
None,23.95, 13.94, None, None, None, None,60.68,3.448,84.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-15 15:00:00, None, None, None, None,33
None,24.46, 13.54, None, None, None, None,21.44,6.593,37.35, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, None, None, None,33
None,24.16, 13.63, None, None, None, None,64.87,3.375,63.06, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, None, None, None,33
None,23.51, 13.83, None, None, None, None,31.19,5.378,208.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, None, None, None,33
None,21.92, 14.43, None, None, None, None,34.62,1.177,223.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, None, None, None,33
None,18.58, 15.8, None, None, None, None,24.25,0.101,296.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, None, None, None,33
None,15.98, 17.12, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-15 21:00:00, None, None, None, None,33
None,15.13, 18.67, None, None, None, None,2.878,0.0,54.93, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-15 22:00:00, None, None, None, None,33
None,14.77, 19.59, None, None, None, None,0.746,0.002,30.96, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-15 23:00:00, None, None, None, None,33
None,14.19, 20.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-16 00:00:00, None, None, None, None,33
None,13.89, 21.19, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None, None, None,33
None,13.45, 22.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-16 02:00:00, None, None, None, None,33
None,12.92, 25.24, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-16 03:00:00, None, None, None, None,33
None,12.93, 25.72, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-16 04:00:00, None, None, None, None,33
None,12.38, 28.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, None, None, None,33
None,11.92, 33.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, None, None, None,33
None,11.94, 37.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None, None, None,33
None,20.69, 18.82, None, None, None, None,6.341,1.414,21.36, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None, None, None,33
None,21.85, 18.47, None, None, None, None,9.13,4.205,26.09, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None, None, None,33
None,23.52, 15.1, None, None, None, None,48.28,5.4,32.21, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None, None, None,33
None,25.79, 13.58, None, None, None, None,20.56,8.07,55.47, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, None, None, None,33
None,26.54, 12.8, None, None, None, None,59.65,3.781,137.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None, None, None,33
None,24.25, 13.48, None, None, None, None,45.14,2.753,360.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, None, None, None,33
None,23.59, 13.81, None, None, None, None,0.547,2.906,12.12, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-16 17:00:00, None, None, None, None,33
None,23.22, 13.79, None, None, None, None,0.583,2.869,11.89, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-16 18:00:00, None, None, None, None,33
None,21.11, 14.61, None, None, None, None,0.353,0.739,10.94, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-16 19:00:00, None, None, None, None,33
None,18.22, 16.03, None, None, None, None,0.941,0.045,10.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, None, None, None,33
None,17.31, 16.72, None, None, None, None,13.69,0.167,2.628, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None, None, None,33
None,16.77, 17.54, None, None, None, None,12.68,0.296,27.67, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None, None, None,33
None,16.07, 18.68, None, None, None, None,3.927,0.029,32.72, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None, None, None,33
None,15.68, 20.1, None, None, None, None,4.79,0.072,42.47, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None, None, None,33
None,15.22, 22.13, None, None, None, None,2.032,0.12,46.37, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None, None, None,33
None,15.1, 24.39, None, None, None, None,9.36,0.655,42.62, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None, None, None,33
None,14.42, 29.86, None, None, None, None,9.45,0.597,41.29, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None, None, None,33
None,13.87, 33.44, None, None, None, None,9.4,0.103,43.89, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None, None, None,33
None,13.02, 36.95, None, None, None, None,5.369,0.024,41.51, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None, None, None,33
None,12.65, 40.57, None, None, None, None,0.0,0.0,47.88, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, None, None, None,33
None,12.83, 43.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None, None, None,33
None,13.36, 45.71, None, None, None, None,1.457,0.0,16.86, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None, None, None,33
None,16.64, 31.71, None, None, None, None,4.735,0.083,64.26, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None, None, None,33
None,18.56, 27.1, None, None, None, None,19.1,0.71,71.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None, None, None,33
None,18.93, 24.2, None, None, None, None,16.71,2.259,36.95, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None, None, None,33
None,20.91, 20.73, None, None, None, None,5.979,5.241,15.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None, None, None,33
None,23.21, 13.8, None, None, None, None,65.95,2.557,0.58, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None, None, None,33
None,23.98, 13.32, None, None, None, None,63.98,3.326,36.29, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None, None, None,33
None,24.52, 13.16, None, None, None, None,57.73,4.445,39.17, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-17 15:00:00, None, None, None, None,33
None,25.03, 13.0, None, None, None, None,67.77,2.732,206.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, None, None, None,33
None,24.31, 13.22, None, None, None, None,43.44,6.451,211.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, None, None, None,33
None,23.23, 13.54, None, None, None, None,42.27,4.076,214.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None, None, None,33
None,21.38, 14.1, None, None, None, None,54.94,0.911,244.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None, None, None,33
None,17.73, 15.19, None, None, None, None,44.89,1.001,323.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None, None, None,33
None,15.43, 15.88, None, None, None, None,39.42,0.475,318.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, None, None, None,33
None,14.5, 16.16, None, None, None, None,19.38,0.315,22.03, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None, None, None,33
None,13.76, 16.51, None, None, None, None,9.77,0.035,30.79, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None, None, None,33
None,13.41, 16.98, None, None, None, None,3.121,0.099,15.67, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None, None, None,33
None,13.33, 19.5, None, None, None, None,11.48,4.381,16.61, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, None, None, None,33
None,12.75, 23.34, None, None, None, None,0.582,1.162,10.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, None, None, None,33
None,11.06, 32.96, None, None, None, None,1.706,0.023,12.28, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None, None, None,33
None,10.53, 46.7, None, None, None, None,0.55,0.212,5.493, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None, None, None,33
None,9.9, 47.3, None, None, None, None,1.594,0.155,9.84, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None, None, None,33
None,9.4, 46.99, None, None, None, None,0.003,0.0,21.34, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None, None, None,33
None,9.83, 46.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None, None, None,33
None,11.1, 47.87, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None, None, None,33
None,12.99, 46.17, None, None, None, None,0.662,0.002,57.96, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None, None, None,33
None,13.86, 41.95, None, None, None, None,1.151,0.567,14.12, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None, None, None,33
None,14.44, 37.19, None, None, None, None,1.561,1.961,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None, None, None,33
None,14.63, 36.41, None, None, None, None,0.877,1.89,8.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None, None, None,33
None,14.18, 35.25, None, None, None, None,0.671,5.723,7.36, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None, None, None,33
None,14.44, 39.37, None, None, None, None,0.753,8.24,7.76, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None, None, None,33
None,18.79, 18.27, None, None, None, None,1.203,14.8,5.936, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None, None, None,33
None,16.4, 18.75, None, None, None, None,1.979,13.21,7.96, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None, None, None,33
