pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.13,82.3, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 00:00:00, None, None, None,33
None, None, 13.38,84.2, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 01:00:00, None, None, None,33
None, None, 13.95,75.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-13 02:00:00, None, None, None,33
None, None, 12.52,83.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-13 03:00:00, None, None, None,33
None, None, 11.91,87.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-13 04:00:00, None, None, None,33
None, None, 12.45,83.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-13 05:00:00, None, None, None,33
None, None, 11.21,88.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-13 06:00:00, None, None, None,33
None, None, 11.59,86.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-13 07:00:00, None, None, None,33
None, None, 13.89,74.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-13 08:00:00, None, None, None,33
None, None, 15.83,74.9, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 09:00:00, None, None, None,33
None, None, 17.19,72.2, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-13 10:00:00, None, None, None,33
None, None, 17.22,70.7, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-13 11:00:00, None, None, None,33
None, None, 19.39,65.66, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-13 12:00:00, None, None, None,33
None, None, 21.38,57.21, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-13 13:00:00, None, None, None,33
None, None, 22.61,53.38, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-13 14:00:00, None, None, None,33
None, None, 23.18,46.49, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 15:00:00, None, None, None,33
None, None, 22.04,51.29, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-13 16:00:00, None, None, None,33
None, None, 20.84,50.45, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-13 17:00:00, None, None, None,33
None, None, 19.02,57.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-13 18:00:00, None, None, None,33
None, None, 17.86,64.62, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 19:00:00, None, None, None,33
None, None, 16.07,72.8, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 20:00:00, None, None, None,33
None, None, 15.18,75.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 21:00:00, None, None, None,33
None, None, 14.73,79.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 22:00:00, None, None, None,33
None, None, 14.11,78.9, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-13 23:00:00, None, None, None,33
None, None, 13.37,78.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 00:00:00, None, None, None,33
None, None, 13.09,75.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-14 01:00:00, None, None, None,33
None, None, 12.38,76.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-14 02:00:00, None, None, None,33
None, None, 11.86,78.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-14 03:00:00, None, None, None,33
None, None, 11.92,75.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-14 04:00:00, None, None, None,33
None, None, 11.5,78.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-14 05:00:00, None, None, None,33
None, None, 11.31,81.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-14 06:00:00, None, None, None,33
None, None, 11.54,81.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-14 07:00:00, None, None, None,33
None, None, 12.5,81.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-14 08:00:00, None, None, None,33
None, None, 14.74,70.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-14 09:00:00, None, None, None,33
None, None, 16.68,66.97, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-14 10:00:00, None, None, None,33
None, None, 16.5,67.61, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 11:00:00, None, None, None,33
None, None, 19.2,56.05, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 12:00:00, None, None, None,33
None, None, 20.81,50.48, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 13:00:00, None, None, None,33
None, None, 22.66,41.72, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-14 14:00:00, None, None, None,33
None, None, 22.75,41.56, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-14 15:00:00, None, None, None,33
None, None, 21.61,44.96, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-14 16:00:00, None, None, None,33
None, None, 20.66,48.92, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 17:00:00, None, None, None,33
None, None, 19.08,57.61, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-14 18:00:00, None, None, None,33
None, None, 15.75,71.9, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-14 20:00:00, None, None, None,33
None, None, 14.53,75.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 21:00:00, None, None, None,33
None, None, 12.99,80.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-14 23:00:00, None, None, None,33
None, None, 12.47,82.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-15 00:00:00, None, None, None,33
None, None, 11.82,84.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-15 01:00:00, None, None, None,33
None, None, 12.31,78.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-15 02:00:00, None, None, None,33
None, None, 12.26,77.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-15 03:00:00, None, None, None,33
None, None, 11.54,79.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-15 04:00:00, None, None, None,33
None, None, 11.54,80.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-15 05:00:00, None, None, None,33
None, None, 10.45,84.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-15 06:00:00, None, None, None,33
None, None, 11.41,83.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-15 07:00:00, None, None, None,33
None, None, 13.28,78.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-15 08:00:00, None, None, None,33
None, None, 13.6,75.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-15 09:00:00, None, None, None,33
None, None, 15.82,75.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-15 10:00:00, None, None, None,33
None, None, 16.51,76.4, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-15 11:00:00, None, None, None,33
None, None, 15.96,79.8, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-15 12:00:00, None, None, None,33
None, None, 18.18,71.3, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-15 13:00:00, None, None, None,33
None, None, 20.82,59.06, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-15 15:00:00, None, None, None,33
None, None, 19.47,65.11, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-15 16:00:00, None, None, None,33
None, None, 19.17,64.74, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-15 17:00:00, None, None, None,33
None, None, 18.38,67.89, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-15 18:00:00, None, None, None,33
None, None, 17.21,70.9, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-15 19:00:00, None, None, None,33
None, None, 16.03,80.5, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-15 20:00:00, None, None, None,33
None, None, 15.37,81.5, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-15 21:00:00, None, None, None,33
None, None, 13.83,84.2, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-15 22:00:00, None, None, None,33
None, None, 12.7,86.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-15 23:00:00, None, None, None,33
None, None, 12.04,85.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-16 00:00:00, None, None, None,33
None, None, 11.39,86.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 01:00:00, None, None, None,33
None, None, 11.02,88.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 02:00:00, None, None, None,33
None, None, 10.3,89.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 03:00:00, None, None, None,33
None, None, 9.74,89.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-16 04:00:00, None, None, None,33
None, None, 10.04,89.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-16 05:00:00, None, None, None,33
None, None, 9.52,88.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-16 06:00:00, None, None, None,33
None, None, 9.8,89.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-16 07:00:00, None, None, None,33
None, None, 15.36,73.8, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-16 10:00:00, None, None, None,33
None, None, 16.53,70.8, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-16 11:00:00, None, None, None,33
None, None, 16.92,70.3, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-16 12:00:00, None, None, None,33
None, None, 19.45,60.96, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-16 13:00:00, None, None, None,33
None, None, 20.4,52.53, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-16 14:00:00, None, None, None,33
None, None, 21.45,49.44, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-16 15:00:00, None, None, None,33
None, None, 19.97,49.17, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 16:00:00, None, None, None,33
None, None, 18.59,53.13, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 17:00:00, None, None, None,33
None, None, 17.2,57.96, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 18:00:00, None, None, None,33
None, None, 13.58,75.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 20:00:00, None, None, None,33
None, None, 12.79,79.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-16 21:00:00, None, None, None,33
None, None, 11.71,80.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-16 22:00:00, None, None, None,33
None, None, 10.87,79.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-16 23:00:00, None, None, None,33
None, None, 10.02,81.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-17 00:00:00, None, None, None,33
None, None, 9.89,79.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-17 01:00:00, None, None, None,33
None, None, 10.19,76.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-17 02:00:00, None, None, None,33
None, None, 9.13,79.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-17 03:00:00, None, None, None,33
None, None, 9.28,73.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-17 04:00:00, None, None, None,33
None, None, 9.04,72.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-17 05:00:00, None, None, None,33
None, None, 9.13,71.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-17 06:00:00, None, None, None,33
None, None, 8.7,74.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-17 07:00:00, None, None, None,33
None, None, 11.06,65.15, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-17 08:00:00, None, None, None,33
None, None, 15.1,55.65, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-17 09:00:00, None, None, None,33
None, None, 17.11,50.08, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-17 10:00:00, None, None, None,33
None, None, 18.28,47.39, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-17 11:00:00, None, None, None,33
None, None, 20.68,42.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-17 12:00:00, None, None, None,33
None, None, 21.81,38.54, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-17 13:00:00, None, None, None,33
None, None, 23.5,35.85, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-17 14:00:00, None, None, None,33
None, None, 24.64,29.37, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-17 15:00:00, None, None, None,33
None, None, 22.78,28.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-17 16:00:00, None, None, None,33
None, None, 21.6,33.92, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-17 17:00:00, None, None, None,33
None, None, 19.55,51.07, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-17 18:00:00, None, None, None,33
None, None, 17.67,55.76, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-17 19:00:00, None, None, None,33
None, None, 16.75,56.98, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-17 20:00:00, None, None, None,33
None, None, 16.05,50.38, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-17 21:00:00, None, None, None,33
None, None, 15.4,48.12, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-17 22:00:00, None, None, None,33
None, None, 14.27,46.66, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 00:00:00, None, None, None,33
None, None, 13.09,51.21, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 01:00:00, None, None, None,33
None, None, 12.66,52.88, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 02:00:00, None, None, None,33
None, None, 12.34,54.22, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 03:00:00, None, None, None,33
None, None, 12.06,54.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 04:00:00, None, None, None,33
None, None, 11.21,57.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 05:00:00, None, None, None,33
None, None, 11.02,57.57, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 07:00:00, None, None, None,33
None, None, 13.23,52.77, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-18 08:00:00, None, None, None,33
None, None, 17.56,43.34, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-18 09:00:00, None, None, None,33
None, None, 19.47,34.51, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 10:00:00, None, None, None,33
None, None, 21.63,31.76, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-18 11:00:00, None, None, None,33
None, None, 23.02,28.75, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-18 12:00:00, None, None, None,33
None, None, 24.24,24.59, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 13:00:00, None, None, None,33
None, None, 26.04,23.31, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-18 14:00:00, None, None, None,33
None, None, 25.94,23.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 15:00:00, None, None, None,33
None, None, 24.57,31.09, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-18 16:00:00, None, None, None,33
None, None, 23.19,32.97, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-18 17:00:00, None, None, None,33
None, None, 21.52,38.59, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-18 18:00:00, None, None, None,33
None, None, 19.32,46.47, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-18 19:00:00, None, None, None,33
None, None, 18.59,47.76, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-18 20:00:00, None, None, None,33
None, None, 21.66,29.15, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-08-18 21:00:00, None, None, None,33
None, None, 18.04,41.23, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-18 22:00:00, None, None, None,33
None, None, 16.81,45.44, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-18 23:00:00, None, None, None,33
