CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.4,58.9, None, None, None, None,25.74, None,4.248,222.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 03:00:00, None, None, None,33
None, 13.69,59.17, None, None, None, None,23.5, None,4.982,223.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 04:00:00, None, None, None,33
None, 13.5,56.29, None, None, None, None,22.91, None,4.953,223.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-13 05:00:00, None, None, None,33
None, 13.83,54.75, None, None, None, None,24.06, None,4.382,222.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-13 06:00:00, None, None, None,33
None, 13.79,59.37, None, None, None, None,21.41, None,6.09,224.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 07:00:00, None, None, None,33
None, 13.64,58.57, None, None, None, None,20.87, None,5.372,222.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 08:00:00, None, None, None,33
None, 14.89,54.42, None, None, None, None,24.05, None,4.914,210.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 09:00:00, None, None, None,33
None, 15.8,54.08, None, None, None, None,21.76, None,1.919,222.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-13 10:00:00, None, None, None,33
None, 16.61,50.2, None, None, None, None,19.94, None,2.568,230.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 11:00:00, None, None, None,33
None, 19.36,45.84, None, None, None, None,47.7, None,0.777,268.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-13 12:00:00, None, None, None,33
None, 18.37,51.84, None, None, None, None,34.75, None,1.587,346.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-13 13:00:00, None, None, None,33
None, 19.95,45.02, None, None, None, None,47.92, None,1.453,282.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-13 14:00:00, None, None, None,33
None, 22.96,43.28, None, None, None, None,37.81, None,3.626,252.8, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-08-13 15:00:00, None, None, None,33
None, 22.79,34.1, None, None, None, None,33.22, None,4.897,248.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 16:00:00, None, None, None,33
None, 22.65,43.33, None, None, None, None,42.29, None,2.768,255.4, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-08-13 17:00:00, None, None, None,33
None, 21.6,37.85, None, None, None, None,43.53, None,2.467,257.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-13 18:00:00, None, None, None,33
None, 19.18,43.14, None, None, None, None,41.78, None,2.608,254.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 19:00:00, None, None, None,33
None, 16.43,50.78, None, None, None, None,43.42, None,1.626,234.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 20:00:00, None, None, None,33
None, 16.44,50.59, None, None, None, None,35.96, None,0.739,218.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 21:00:00, None, None, None,33
None, 14.92,59.49, None, None, None, None,45.93, None,0.982,232.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-13 22:00:00, None, None, None,33
None, 10.77,73.9, None, None, None, None,37.86, None,3.987,227.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-13 23:00:00, None, None, None,33
None, 12.59,58.5, None, None, None, None,44.04, None,2.164,169.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 00:00:00, None, None, None,33
None, 12.78,54.35, None, None, None, None,20.26, None,3.247,83.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-14 01:00:00, None, None, None,33
None, 12.78,58.17, None, None, None, None,26.93, None,2.969,100.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 02:00:00, None, None, None,33
None, 13.21,50.27, None, None, None, None,27.11, None,2.462,138.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-14 03:00:00, None, None, None,33
None, 12.92,55.62, None, None, None, None,20.33, None,1.853,192.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-14 04:00:00, None, None, None,33
None, 12.02,64.59, None, None, None, None,23.59, None,3.081,201.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-14 05:00:00, None, None, None,33
None, 12.59,58.57, None, None, None, None,24.01, None,3.424,182.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 06:00:00, None, None, None,33
None, 11.49,71.0, None, None, None, None,25.34, None,3.753,201.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-14 07:00:00, None, None, None,33
None, 11.39,69.41, None, None, None, None,22.91, None,5.084,210.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-14 08:00:00, None, None, None,33
None, 12.02,66.4, None, None, None, None,20.3, None,4.847,216.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-14 09:00:00, None, None, None,33
None, 12.83,66.27, None, None, None, None,24.15, None,3.055,232.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-14 10:00:00, None, None, None,33
None, 14.6,61.38, None, None, None, None,29.79, None,2.687,250.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-14 11:00:00, None, None, None,33
None, 16.1,55.81, None, None, None, None,35.76, None,1.583,257.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-14 12:00:00, None, None, None,33
None, 17.68,46.03, None, None, None, None,45.78, None,1.66,269.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-14 13:00:00, None, None, None,33
None, 18.8,36.79, None, None, None, None,33.1, None,4.062,247.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-14 14:00:00, None, None, None,33
None, 17.7,38.73, None, None, None, None,37.69, None,3.004,254.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-14 15:00:00, None, None, None,33
None, 19.76,37.12, None, None, None, None,39.55, None,2.499,258.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 16:00:00, None, None, None,33
None, None,53.58, None, None, None, None,54.64, None,1.432,275.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-14 17:00:00, None, None, None,33
None, 18.85,49.77, None, None, None, None,42.82, None,1.589,278.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-14 18:00:00, None, None, None,33
None, 17.09,54.12, None, None, None, None,44.75, None,1.584,290.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-14 19:00:00, None, None, None,33
None, 15.24,56.87, None, None, None, None,39.54, None,1.488,289.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-14 20:00:00, None, None, None,33
None, 13.82,56.82, None, None, None, None,48.23, None,0.988,270.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 21:00:00, None, None, None,33
None, 13.5,57.36, None, None, None, None,52.34, None,0.748,204.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 22:00:00, None, None, None,33
None, 13.21,59.04, None, None, None, None,48.44, None,0.787,119.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-14 23:00:00, None, None, None,33
None, 12.59,61.91, None, None, None, None,54.74, None,0.522,105.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 00:00:00, None, None, None,33
None, 12.49,62.12, None, None, None, None,16.31, None,0.501,220.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 01:00:00, None, None, None,33
None, 12.88,59.71, None, None, None, None,20.98, None,1.738,202.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 02:00:00, None, None, None,33
None, 13.07,56.83, None, None, None, None,31.07, None,0.867,231.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 03:00:00, None, None, None,33
None, 13.02,56.96, None, None, None, None,30.12, None,0.641,235.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 04:00:00, None, None, None,33
None, 12.4,60.31, None, None, None, None,20.84, None,2.325,197.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 05:00:00, None, None, None,33
None, 12.45,59.37, None, None, None, None,18.45, None,2.972,188.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 06:00:00, None, None, None,33
None, 11.88,62.99, None, None, None, None,17.31, None,3.251,180.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 07:00:00, None, None, None,33
None, 11.92,64.26, None, None, None, None,19.49, None,2.892,180.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 08:00:00, None, None, None,33
None, 12.45,63.19, None, None, None, None,21.69, None,3.252,194.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-15 09:00:00, None, None, None,33
None, 13.26,61.38, None, None, None, None,24.8, None,3.551,208.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-15 10:00:00, None, None, None,33
None, 15.46,56.22, None, None, None, None,26.85, None,3.42,231.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-15 11:00:00, None, None, None,33
None, 18.7,45.84, None, None, None, None,45.53, None,1.314,284.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-15 12:00:00, None, None, None,33
None, 19.82,46.56, None, None, None, None,44.92, None,1.795,264.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-15 13:00:00, None, None, None,33
None, 21.05,39.46, None, None, None, None,46.7, None,1.697,289.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-15 14:00:00, None, None, None,33
None, 20.52,41.27, None, None, None, None,41.64, None,2.298,260.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-15 15:00:00, None, None, None,33
None, 21.51,40.66, None, None, None, None,44.88, None,2.319,270.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, None, None,33
None, 22.46,38.38, None, None, None, None,46.94, None,1.889,288.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, None, None,33
None, None,43.07, None, None, None, None,44.26, None,1.477,271.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, None, None,33
None, 17.8,47.49, None, None, None, None,33.1, None,1.736,227.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, None, None,33
None, 17.15,49.91, None, None, None, None,25.32, None,3.725,204.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, None, None,33
None, 16.73,44.96, None, None, None, None,29.95, None,2.985,173.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 21:00:00, None, None, None,33
None, 16.5,45.1, None, None, None, None,26.37, None,3.793,199.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-15 22:00:00, None, None, None,33
None, 16.55,48.39, None, None, None, None,21.46, None,6.354,213.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-15 23:00:00, None, None, None,33
None, 15.3,57.02, None, None, None, None,21.61, None,5.834,223.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-16 00:00:00, None, None, None,33
None, 14.36,64.46, None, None, None, None,31.12, None,2.957,204.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None, None,33
None, 13.31,71.8, None, None, None, None,38.72, None,3.069,228.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-16 02:00:00, None, None, None,33
None, 10.72,87.8, None, None, None, None,41.08, None,2.332,230.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-16 03:00:00, None, None, None,33
None, 11.3,74.0, None, None, None, None,35.81, None,2.215,210.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-16 04:00:00, None, None, None,33
None, 10.83,75.0, None, None, None, None,74.0, None,0.298,89.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, None, None,33
None, 10.93,72.4, None, None, None, None,74.0, None,0.231,306.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, None, None,33
None, 10.03,78.8, None, None, None, None,43.74, None,1.079,180.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None, None,33
None, 9.69,72.0, None, None, None, None,24.29, None,3.854,189.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-16 10:00:00, None, None, None,33
None, 12.14,55.91, None, None, None, None,29.15, None,2.452,208.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None, None,33
None, 14.84,51.61, None, None, None, None,58.39, None,0.633,313.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None, None,33
None, 16.97,47.44, None, None, None, None,50.69, None,1.833,346.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None, None,33
None, 17.57,41.55, None, None, None, None,43.6, None,2.182,338.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, None, None,33
None, 18.71,40.2, None, None, None, None,51.02, None,2.041,339.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None, None,33
None, 18.56,37.86, None, None, None, None,40.56, None,2.24,287.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, None, None,33
None, None,39.66, None, None, None, None,44.02, None,1.896,283.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-16 17:00:00, None, None, None,33
None, None,42.27, None, None, None, None,46.98, None,1.885,287.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-16 18:00:00, None, None, None,33
None, 15.98,48.3, None, None, None, None,41.69, None,1.787,278.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-16 19:00:00, None, None, None,33
None, 14.52,50.59, None, None, None, None,41.59, None,1.414,286.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, None, None,33
None, 12.39,50.53, None, None, None, None,62.54, None,0.544,262.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None, None,33
None, 11.44,54.69, None, None, None, None,49.51, None,1.362,82.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None, None,33
None, 10.77,60.91, None, None, None, None,11.67, None,4.725,68.79, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None, None,33
None, 10.69,63.4, None, None, None, None,18.44, None,4.609,61.02, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None, None,33
None, 10.51,63.94, None, None, None, None,28.59, None,3.312,51.72, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None, None,33
None, 10.89,56.04, None, None, None, None,29.18, None,2.482,51.85, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None, None,33
None, 10.46,56.24, None, None, None, None,29.78, None,1.672,61.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None, None,33
None, 8.79,60.19, None, None, None, None,26.0, None,3.914,50.83, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None, None,33
None, 8.88,60.73, None, None, None, None,25.96, None,4.148,45.38, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None, None,33
None, 8.5,65.75, None, None, None, None,21.76, None,3.339,54.42, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, None, None,33
None, 9.41,55.44, None, None, None, None,59.49, None,1.183,46.32, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None, None,33
None, 9.36,53.9, None, None, None, None,63.5, None,1.051,55.88, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None, None,33
None, 8.79,55.11, None, None, None, None,48.88, None,1.974,205.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None, None,33
None, 8.69,56.18, None, None, None, None,29.62, None,3.551,186.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None, None,33
None, 10.41,51.42, None, None, None, None,30.72, None,3.194,207.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None, None,33
None, 13.79,39.83, None, None, None, None,59.48, None,1.08,292.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None, None,33
None, 14.82,40.89, None, None, None, None,34.44, None,2.917,9.27, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None, None,33
None, 15.86,40.48, None, None, None, None,32.96, None,3.608,358.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None, None,33
None, 16.71,34.32, None, None, None, None,31.51, None,4.276,1.794, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 15:00:00, None, None, None,33
None, 17.56,34.25, None, None, None, None,29.56, None,4.586,1.021, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, None, None,33
None, 17.75,38.66, None, None, None, None,29.37, None,4.435,6.111, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, None, None,33
None, 17.13,40.47, None, None, None, None,27.72, None,5.121,4.421, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None, None,33
None, 15.32,43.42, None, None, None, None,27.96, None,4.648,0.801, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None, None,33
None, 13.23,44.03, None, None, None, None,30.5, None,3.439,3.539, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None, None,33
None, 10.59,50.81, None, None, None, None,29.87, None,3.71,44.29, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None, None,33
None, 10.03,54.84, None, None, None, None,22.11, None,5.375,50.26, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None, None,33
None, 10.03,53.83, None, None, None, None,20.81, None,5.468,49.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None, None,33
None, 9.74,55.44, None, None, None, None,19.07, None,5.774,52.61, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, None, None,33
None, 9.46,56.91, None, None, None, None,16.97, None,6.321,54.37, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, None, None,33
None, 9.31,55.98, None, None, None, None,16.58, None,6.559,57.18, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None, None,33
None, 9.07,56.85, None, None, None, None,16.53, None,5.418,60.43, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None, None,33
None, 8.88,56.58, None, None, None, None,18.93, None,4.239,59.42, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None, None,33
None, 8.55,58.12, None, None, None, None,16.77, None,4.821,55.27, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None, None,33
None, 8.98,59.73, None, None, None, None,15.79, None,5.677,54.84, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None, None,33
None, 9.5,56.44, None, None, None, None,14.95, None,5.547,54.47, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None, None,33
None, 10.08,60.93, None, None, None, None,15.33, None,4.427,56.86, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None, None,33
None, 11.04,57.32, None, None, None, None,20.13, None,3.823,47.78, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None, None,33
None, 12.47,52.89, None, None, None, None,28.26, None,2.96,18.47, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None, None,33
None, 15.22,44.85, None, None, None, None,28.13, None,3.131,9.71, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None, None,33
None, 17.11,40.68, None, None, None, None,30.3, None,3.458,3.182, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None, None,33
None, 18.0,34.86, None, None, None, None,32.69, None,3.278,358.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None, None,33
None, 17.7,38.46, None, None, None, None,31.47, None,4.192,7.03, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None, None,33
None, 19.61,31.3, None, None, None, None,34.34, None,3.49,355.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None, None,33
