CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 20.36,28.42, None, None, None, None,23.37, None,4.437,228.4, None, None, None, None, None, None, None, None, None,2016-08-13 18:00:00, None, 1.634,33
None, 18.63,35.45, None, None, None, None,19.73, None,4.851,226.1, None, None, None, None, None, None, None, None, None,2016-08-13 19:00:00, None, 1.878,33
None, 16.75,45.0, None, None, None, None,15.01, None,4.896,225.0, None, None, None, None, None, None, None, None, None,2016-08-13 20:00:00, None, 2.337,33
None, 13.97,57.92, None, None, None, None,13.07, None,4.416,224.7, None, None, None, None, None, None, None, None, None,2016-08-13 21:00:00, None, 2.609,33
None, 14.01,61.69, None, None, None, None,17.57, None,4.379,228.7, None, None, None, None, None, None, None, None, None,2016-08-13 22:00:00, None, None,33
None, 13.33,62.48, None, None, None, None,25.75, None,3.298,229.0, None, None, None, None, None, None, None, None, None,2016-08-13 23:00:00, None, None,33
None, 11.84,73.42, None, None, None, None,25.35, None,2.355,227.2, None, None, None, None, None, None, None, None, None,2016-08-14 00:00:00, None, None,33
None, 12.82,70.99, None, None, None, None,28.09, None,3.01,221.8, None, None, None, None, None, None, None, None, None,2016-08-14 01:00:00, None, None,33
None, 11.97,75.91, None, None, None, None,16.67, None,2.79,226.5, None, None, None, None, None, None, None, None, None,2016-08-14 02:00:00, None, None,33
None, 11.99,76.28, None, None, None, None,11.53, None,3.203,228.8, None, None, None, None, None, None, None, None, None,2016-08-14 03:00:00, None, None,33
None, 10.82,83.4, None, None, None, None,13.32, None,2.915,231.4, None, None, None, None, None, None, None, None, None,2016-08-14 04:00:00, None, None,33
None, 9.7,89.4, None, None, None, None,14.8, None,2.046,233.7, None, None, None, None, None, None, None, None, None,2016-08-14 05:00:00, None, None,33
None, 10.75,85.5, None, None, None, None,17.58, None,1.312,229.2, None, None, None, None, None, None, None, None, None,2016-08-14 06:00:00, None, -3.102,33
None, 12.07,79.55, None, None, None, None,14.63, None,1.536,210.8, None, None, None, None, None, None, None, None, None,2016-08-14 07:00:00, None, -3.84,33
None, 12.19,80.1, None, None, None, None,6.584, None,2.305,221.0, None, None, None, None, None, None, None, None, None,2016-08-14 08:00:00, None, -3.025,33
None, 13.2,74.24, None, None, None, None,12.13, None,2.302,227.6, None, None, None, None, None, None, None, None, None,2016-08-14 09:00:00, None, -3.165,33
None, 15.19,67.69, None, None, None, None,17.44, None,2.64,232.8, None, None, None, None, None, None, None, None, None,2016-08-14 10:00:00, None, -4.311,33
None, 16.35,62.83, None, None, None, None,25.92, None,2.975,228.9, None, None, None, None, None, None, None, None, None,2016-08-14 11:00:00, None, -4.246,33
None, 17.36,59.79, None, None, None, None,24.65, None,3.526,224.5, None, None, None, None, None, None, None, None, None,2016-08-14 12:00:00, None, 1.705,33
None, 20.06,52.98, None, None, None, None,33.12, None,2.784,237.4, None, None, None, None, None, None, None, None, None,2016-08-14 13:00:00, None, None,33
None, 19.85,50.22, None, None, None, None,23.05, None,3.704,231.3, None, None, None, None, None, None, None, None, None,2016-08-14 14:00:00, None, None,33
None, 20.79,45.42, None, None, None, None,21.19, None,3.876,228.2, None, None, None, None, None, None, None, None, None,2016-08-14 15:00:00, None, -0.938,33
None, 20.53,49.94, None, None, None, None,20.16, None,4.318,226.3, None, None, None, None, None, None, None, None, None,2016-08-14 16:00:00, None, -1.363,33
None, 20.14,45.28, None, None, None, None,19.54, None,4.51,228.7, None, None, None, None, None, None, None, None, None,2016-08-14 17:00:00, None, -0.059,33
None, 19.5,50.9, None, None, None, None,22.95, None,3.599,231.7, None, None, None, None, None, None, None, None, None,2016-08-14 18:00:00, None, 0.965,33
None, 17.44,54.38, None, None, None, None,17.61, None,3.871,226.5, None, None, None, None, None, None, None, None, None,2016-08-14 19:00:00, None, 2.726,33
None, 15.04,59.64, None, None, None, None,16.22, None,3.464,226.2, None, None, None, None, None, None, None, None, None,2016-08-14 20:00:00, None, 3.596,33
None, 12.98,70.83, None, None, None, None,19.67, None,3.513,219.8, None, None, None, None, None, None, None, None, None,2016-08-14 21:00:00, None, 3.715,33
None, 12.66,75.86, None, None, None, None,16.65, None,3.494,219.8, None, None, None, None, None, None, None, None, None,2016-08-14 22:00:00, None, None,33
None, 12.07,77.04, None, None, None, None,11.83, None,3.839,220.7, None, None, None, None, None, None, None, None, None,2016-08-14 23:00:00, None, None,33
None, 11.7,76.04, None, None, None, None,7.574, None,2.592,224.4, None, None, None, None, None, None, None, None, None,2016-08-15 00:00:00, None, None,33
None, 10.72,70.18, None, None, None, None,6.452, None,2.318,226.5, None, None, None, None, None, None, None, None, None,2016-08-15 01:00:00, None, None,33
None, 10.05,71.68, None, None, None, None,11.08, None,2.101,226.0, None, None, None, None, None, None, None, None, None,2016-08-15 02:00:00, None, None,33
None, 10.95,67.05, None, None, None, None,16.76, None,1.318,210.5, None, None, None, None, None, None, None, None, None,2016-08-15 03:00:00, None, None,33
None, 11.34,65.83, None, None, None, None,9.33, None,1.65,222.8, None, None, None, None, None, None, None, None, None,2016-08-15 04:00:00, None, None,33
None, 11.5,67.21, None, None, None, None,8.86, None,1.481,221.0, None, None, None, None, None, None, None, None, None,2016-08-15 05:00:00, None, -3.497,33
None, 11.15,67.43, None, None, None, None,5.889, None,2.459,219.6, None, None, None, None, None, None, None, None, None,2016-08-15 06:00:00, None, None,33
None, 11.99,66.96, None, None, None, None,13.06, None,2.219,229.4, None, None, None, None, None, None, None, None, None,2016-08-15 07:00:00, None, None,33
None, 13.9,64.19, None, None, None, None,72.92, None,1.825,216.5, None, None, None, None, None, None, None, None, None,2016-08-15 08:00:00, None, -2.065,33
None, 15.56,61.13, None, None, None, None,20.85, None,5.506,33.98, None, None, None, None, None, None, None, None, None,2016-08-15 09:00:00, None, 0.624,33
None, 16.9,56.03, None, None, None, None,30.01, None,6.135,34.12, None, None, None, None, None, None, None, None, None,2016-08-15 10:00:00, None, 2.313,33
None, 18.04,51.89, None, None, None, None,29.41, None,6.314,41.61, None, None, None, None, None, None, None, None, None,2016-08-15 11:00:00, None, 2.31,33
None, 19.54,47.91, None, None, None, None,39.88, None,6.162,37.77, None, None, None, None, None, None, None, None, None,2016-08-15 12:00:00, None, None,33
None, 20.14,44.74, None, None, None, None,28.54, None,6.591,56.08, None, None, None, None, None, None, None, None, None,2016-08-15 13:00:00, None, -0.46,33
None, 22.81,42.38, None, None, None, None,60.6, None,3.395,16.62, None, None, None, None, None, None, None, None, None,2016-08-15 14:00:00, None, -0.702,33
None, 20.23,50.28, None, None, None, None,46.97, None,2.965,261.7, None, None, None, None, None, None, None, None, None,2016-08-15 15:00:00, None, 0.477,33
None, 23.3,44.7, None, None, None, None,37.7, None,2.818,236.3, None, None, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, -0.736,33
None, 22.74,42.89, None, None, None, None,25.59, None,3.583,234.9, None, None, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, 0.511,33
None, 20.85,46.53, None, None, None, None,32.4, None,2.491,235.2, None, None, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, 0.219,33
None, 18.48,54.86, None, None, None, None,39.84, None,2.167,233.7, None, None, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, 1.77,33
None, 16.62,64.7, None, None, None, None,22.45, None,4.168,219.8, None, None, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, 1.788,33
None, 14.45,71.62, None, None, None, None,21.38, None,5.818,207.3, None, None, None, None, None, None, None, None, None,2016-08-15 21:00:00, None, 2.475,33
None, 13.55,70.15, None, None, None, None,18.66, None,3.468,212.4, None, None, None, None, None, None, None, None, None,2016-08-15 22:00:00, None, None,33
None, 11.96,70.22, None, None, None, None,16.24, None,2.846,222.1, None, None, None, None, None, None, None, None, None,2016-08-15 23:00:00, None, None,33
None, 12.48,68.77, None, None, None, None,26.62, None,1.69,219.9, None, None, None, None, None, None, None, None, None,2016-08-16 00:00:00, None, None,33
None, 12.67,76.01, None, None, None, None,17.59, None,2.72,217.9, None, None, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None,33
None, 11.17,87.5, None, None, None, None,7.888, None,2.575,224.8, None, None, None, None, None, None, None, None, None,2016-08-16 02:00:00, None, None,33
None, 11.66,85.5, None, None, None, None,7.199, None,1.816,226.8, None, None, None, None, None, None, None, None, None,2016-08-16 03:00:00, None, None,33
None, 10.75,87.3, None, None, None, None,8.25, None,1.96,224.5, None, None, None, None, None, None, None, None, None,2016-08-16 04:00:00, None, None,33
None, 10.49,86.6, None, None, None, None,56.85, None,1.151,200.9, None, None, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, -2.695,33
None, 10.96,85.1, None, None, None, None,37.19, None,0.771,196.2, None, None, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, -2.718,33
None, 12.07,80.6, None, None, None, None,40.37, None,1.919,218.1, None, None, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None,33
None, 15.27,71.65, None, None, None, None,33.09, None,1.777,217.3, None, None, None, None, None, None, None, None, None,2016-08-16 10:00:00, None, None,33
None, 17.61,65.11, None, None, None, None,57.89, None,1.209,230.7, None, None, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None,33
None, 19.43,61.45, None, None, None, None,38.04, None,2.337,257.6, None, None, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None,33
None, 20.78,57.74, None, None, None, None,46.9, None,2.83,279.5, None, None, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None,33
None, 21.25,54.16, None, None, None, None,28.37, None,3.721,247.4, None, None, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, -0.19,33
None, 21.79,49.83, None, None, None, None,28.01, None,3.126,235.0, None, None, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None,33
None, 21.28,44.6, None, None, None, None,26.56, None,4.054,232.0, None, None, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, -2.296,33
None, 21.45,46.9, None, None, None, None,26.16, None,3.474,235.8, None, None, None, None, None, None, None, None, None,2016-08-16 17:00:00, None, -0.14,33
None, 20.5,48.48, None, None, None, None,30.34, None,2.787,233.6, None, None, None, None, None, None, None, None, None,2016-08-16 18:00:00, None, -0.005,33
None, 17.77,53.5, None, None, None, None,17.38, None,3.957,228.6, None, None, None, None, None, None, None, None, None,2016-08-16 19:00:00, None, 0.82,33
None, 14.14,66.11, None, None, None, None,16.55, None,4.611,220.5, None, None, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, 2.063,33
None, 12.49,69.93, None, None, None, None,10.26, None,3.511,221.8, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None,33
None, 11.99,69.83, None, None, None, None,9.74, None,2.478,223.9, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None,33
None, 11.75,71.72, None, None, None, None,18.4, None,2.755,217.8, None, None, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None,33
None, 10.61,80.5, None, None, None, None,32.8, None,1.333,215.7, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None,33
None, 10.49,79.35, None, None, None, None,29.82, None,1.732,229.9, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None,33
None, 10.27,78.01, None, None, None, None,18.7, None,2.159,226.0, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, 3.283,33
None, 10.95,74.33, None, None, None, None,12.61, None,1.532,224.0, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, 4.043,33
None, 11.02,75.3, None, None, None, None,3.943, None,2.382,216.2, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, 5.681,33
None, 11.13,75.84, None, None, None, None,5.075, None,2.435,217.2, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None,33
None, 11.76,79.91, None, None, None, None,35.52, None,0.958,174.6, None, None, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, -3.013,33
None, 12.71,77.71, None, None, None, None,54.49, None,1.448,172.4, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, -3.279,33
None, 14.23,60.51, None, None, None, None,56.4, None,3.792,32.16, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None,33
None, 15.23,60.24, None, None, None, None,56.55, None,4.537,22.12, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None,33
None, 16.47,51.27, None, None, None, None,55.55, None,5.318,31.78, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None,33
None, 17.83,44.44, None, None, None, None,52.21, None,8.14,10.06, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, 3.05,33
None, 18.61,41.99, None, None, None, None,43.84, None,10.25,9.41, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, 2.587,33
None, 18.97,42.5, None, None, None, None,43.93, None,9.92,30.17, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, 0.156,33
None, 20.21,39.25, None, None, None, None,41.69, None,8.88,47.34, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, -0.902,33
None, 21.14,36.86, None, None, None, None,57.68, None,4.989,26.74, None, None, None, None, None, None, None, None, None,2016-08-17 15:00:00, None, -0.728,33
None, 21.52,34.65, None, None, None, None,54.08, None,5.004,47.5, None, None, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, -2.121,33
None, 23.01,33.78, None, None, None, None,74.09, None,2.832,320.3, None, None, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, -0.016,33
None, 20.67,36.9, None, None, None, None,70.89, None,2.73,1.16, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, 0.806,33
None, 19.65,37.5, None, None, None, None,50.79, None,2.844,42.02, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, 1.747,33
None, 18.38,39.31, None, None, None, None,24.53, None,8.66,32.53, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, 2.211,33
None, 16.88,41.85, None, None, None, None,44.27, None,6.992,48.26, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, 2.745,33
None, 16.17,45.45, None, None, None, None,39.07, None,10.53,37.69, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, 2.566,33
None, 14.98,46.64, None, None, None, None,62.15, None,5.763,334.2, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, 3.137,33
None, 13.61,49.87, None, None, None, None,72.5, None,3.34,319.1, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, 2.873,33
None, 12.96,47.62, None, None, None, None,69.66, None,3.228,340.8, None, None, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, 3.091,33
None, 12.67,48.04, None, None, None, None,59.96, None,2.263,74.13, None, None, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, 4.18,33
None, 12.91,45.63, None, None, None, None,62.4, None,3.585,46.7, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None,33
None, 11.85,48.29, None, None, None, None,77.81, None,1.643,122.8, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None,33
None, 12.2,46.23, None, None, None, None,61.85, None,4.306,31.83, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, 3.708,33
None, 11.74,45.56, None, None, None, None,63.36, None,2.884,33.14, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, 2.897,33
None, 12.4,40.01, None, None, None, None,69.85, None,3.939,74.5, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, 3.418,33
None, 13.06,41.6, None, None, None, None,64.17, None,4.54,54.0, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, 3.08,33
None, 14.11,43.15, None, None, None, None,49.37, None,5.482,29.55, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, 2.587,33
None, 15.54,36.66, None, None, None, None,49.14, None,5.89,33.48, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, 2.436,33
None, 16.8,27.47, None, None, None, None,50.44, None,7.41,30.6, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, 3.17,33
None, 16.95,24.91, None, None, None, None,45.7, None,11.2,46.35, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, 3.096,33
None, 18.18,20.54, None, None, None, None,34.5, None,15.11,40.36, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, 2.778,33
None, 19.31,19.77, None, None, None, None,49.13, None,9.39,38.57, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None,33
None, 18.91,23.58, None, None, None, None,53.51, None,8.39,35.18, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None,33
None, 18.63,24.34, None, None, None, None,39.94, None,11.53,36.18, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None,33
None, 19.18,24.59, None, None, None, None,43.7, None,9.09,37.51, None, None, None, None, None, None, None, None, None,2016-08-18 17:00:00, None, 3.703,33
None, 18.15,27.89, None, None, None, None,39.62, None,10.26,36.51, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None, 3.399,33
None, 17.45,30.04, None, None, None, None,28.58, None,14.07,33.75, None, None, None, None, None, None, None, None, None,2016-08-18 19:00:00, None, 2.817,33
None, 17.07,30.66, None, None, None, None,31.22, None,12.09,28.14, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None, 3.127,33
None, 16.35,31.37, None, None, None, None,29.46, None,12.41,34.53, None, None, None, None, None, None, None, None, None,2016-08-18 21:00:00, None, 3.025,33
None, 15.91,31.9, None, None, None, None,40.41, None,9.37,46.78, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None, 2.209,33
None, 15.01,34.61, None, None, None, None,46.8, None,8.35,39.54, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None, 2.304,33
