CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 27.69, None, 0.858, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 21:00:00, None, None,33
None, None, None, None, None, None, None, 17.77, None, 0.0, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 22:00:00, None, None,33
None, None, None, None, None, None, None, 12.17, None, 0.0, 165.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 23:00:00, None, None,33
None, None, None, None, None, None, None, 4.66, None, 0.0, 155.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 00:00:00, None, None,33
None, None, None, None, None, None, None, 7.027, None, 0.0, 153.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 01:00:00, None, None,33
None, None, None, None, None, None, None, 7.5, None, 0.0, 146.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 02:00:00, None, None,33
None, None, None, None, None, None, None, 17.0, None, 0.0, 178.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 03:00:00, None, None,33
None, None, None, None, None, None, None, 11.99, None, 0.12, 171.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 04:00:00, None, None,33
None, None, None, None, None, None, None, 18.36, None, 0.0, 185.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 05:00:00, None, None,33
None, None, None, None, None, None, None, 22.62, None, 0.582, 205.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 06:00:00, None, None,33
None, None, None, None, None, None, None, 6.492, None, 0.034, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 07:00:00, None, None,33
None, None, None, None, None, None, None, 13.16, None, 0.0, 192.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 08:00:00, None, None,33
None, None, None, None, None, None, None, 22.69, None, 0.0, 203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 09:00:00, None, None,33
None, None, None, None, None, None, None, 24.43, None, 0.959, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 10:00:00, None, None,33
None, None, None, None, None, None, None, 72.87, None, 0.085, 177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 11:00:00, None, None,33
None, None, None, None, None, None, None, 75.11, None, 0.142, 259.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 12:00:00, None, None,33
None, None, None, None, None, None, None, 47.29, None, 2.073, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 13:00:00, None, None,33
None, None, None, None, None, None, None, 28.82, None, 5.724, 213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 14:00:00, None, None,33
None, None, None, None, None, None, None, 27.78, None, 9.13, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 15:00:00, None, None,33
None, None, None, None, None, None, None, 27.43, None, 4.752, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 16:00:00, None, None,33
None, None, None, None, None, None, None, 32.42, None, 8.15, 230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 17:00:00, None, None,33
None, None, None, None, None, None, None, 30.19, None, 5.888, 223.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 18:00:00, None, None,33
None, None, None, None, None, None, None, 28.29, None, 8.57, 213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 19:00:00, None, None,33
None, None, None, None, None, None, None, 20.47, None, 11.63, 205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 20:00:00, None, None,33
None, None, None, None, None, None, None, 19.0, None, 16.2, 230.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 21:00:00, None, None,33
None, None, None, None, None, None, None, 22.05, None, 14.57, 236.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 22:00:00, None, None,33
None, None, None, None, None, None, None, 21.43, None, 17.26, 236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 23:00:00, None, None,33
None, None, None, None, None, None, None, 21.86, None, 9.35, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 00:00:00, None, None,33
None, None, None, None, None, None, None, 19.25, None, 12.05, 236.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 01:00:00, None, None,33
None, None, None, None, None, None, None, 15.01, None, 12.58, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 02:00:00, None, None,33
None, None, None, None, None, None, None, 16.79, None, 13.35, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 03:00:00, None, None,33
None, None, None, None, None, None, None, 18.27, None, 11.78, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 04:00:00, None, None,33
None, None, None, None, None, None, None, 18.75, None, 10.41, 258.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 05:00:00, None, None,33
None, None, None, None, None, None, None, 14.88, None, 10.05, 276.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 06:00:00, None, None,33
None, None, None, None, None, None, None, 15.61, None, 5.439, 277.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 07:00:00, None, None,33
None, None, None, None, None, None, None, 20.27, None, 2.7, 246.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 08:00:00, None, None,33
None, None, None, None, None, None, None, 60.27, None, 1.224, 261.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 09:00:00, None, None,33
None, None, None, None, None, None, None, 59.19, None, 1.446, 250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 10:00:00, None, None,33
None, None, None, None, None, None, None, 79.01, None, 0.41, 218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 11:00:00, None, None,33
None, None, None, None, None, None, None, 60.46, None, 1.137, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 12:00:00, None, None,33
None, None, None, None, None, None, None, 42.86, None, 1.867, 272.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 13:00:00, None, None,33
None, None, None, None, None, None, None, 32.2, None, 4.916, 261.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 14:00:00, None, None,33
None, None, None, None, None, None, None, 29.98, None, 4.439, 264.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 15:00:00, None, None,33
None, None, None, None, None, None, None, 30.84, None, 4.972, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 16:00:00, None, None,33
None, None, None, None, None, None, None, 29.04, None, 6.878, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 17:00:00, None, None,33
None, None, None, None, None, None, None, 31.9, None, 3.999, 250.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 18:00:00, None, None,33
None, None, None, None, None, None, None, 29.64, None, 6.454, 226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 19:00:00, None, None,33
None, None, None, None, None, None, None, 16.18, None, 12.15, 204.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 20:00:00, None, None,33
None, None, None, None, None, None, None, 19.53, None, 12.31, 186.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 21:00:00, None, None,33
None, None, None, None, None, None, None, 17.38, None, 11.82, 185.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 22:00:00, None, None,33
None, None, None, None, None, None, None, 22.61, None, 10.42, 208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 23:00:00, None, None,33
None, None, None, None, None, None, None, 16.66, None, 6.229, 224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 00:00:00, None, None,33
None, None, None, None, None, None, None, 15.82, None, 6.386, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 01:00:00, None, None,33
None, None, None, None, None, None, None, 11.76, None, 3.866, 239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 02:00:00, None, None,33
None, None, None, None, None, None, None, 8.29, None, 0.214, 239.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 03:00:00, None, None,33
None, None, None, None, None, None, None, 16.75, None, 0.0, 242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 04:00:00, None, None,33
None, None, None, None, None, None, None, 11.85, None, 0.0, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 05:00:00, None, None,33
None, None, None, None, None, None, None, 9.2, None, 0.0, 278.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 06:00:00, None, None,33
None, None, None, None, None, None, None, 10.26, None, 0.0, 297.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 07:00:00, None, None,33
None, None, None, None, None, None, None, 42.01, None, 0.0, 339.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 08:00:00, None, None,33
None, None, None, None, None, None, None, 15.23, None, 0.184, 70.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 09:00:00, None, None,33
None, None, None, None, None, None, None, 15.67, None, 0.452, 70.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 10:00:00, None, None,33
None, None, None, None, None, None, None, 26.0, None, 0.873, 104.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 11:00:00, None, None,33
None, None, None, None, None, None, None, 22.08, None, 2.117, 129.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 12:00:00, None, None,33
None, None, None, None, None, None, None, 31.09, None, 1.956, 140.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 13:00:00, None, None,33
None, None, None, None, None, None, None, 63.94, None, 0.151, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 14:00:00, None, None,33
None, None, None, None, None, None, None, 38.74, None, 0.0, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 15:00:00, None, None,33
None, None, None, None, None, None, None, 38.8, None, 0.208, 249.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, None,33
None, None, None, None, None, None, None, 33.33, None, 2.816, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, None,33
None, None, None, None, None, None, None, 26.67, None, 4.884, 255.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, None,33
None, None, None, None, None, None, None, 25.84, None, 1.208, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, None,33
None, None, None, None, None, None, None, 22.68, None, 3.92, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, None,33
None, None, None, None, None, None, None, 10.75, None, 14.8, 191.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 21:00:00, None, None,33
None, None, None, None, None, None, None, 7.984, None, 15.71, 196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 22:00:00, None, None,33
None, None, None, None, None, None, None, 15.3, None, 12.4, 209.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 23:00:00, None, None,33
None, None, None, None, None, None, None, 20.74, None, 2.712, 228.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 00:00:00, None, None,33
None, None, None, None, None, None, None, 17.42, None, 3.322, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None,33
None, None, None, None, None, None, None, 10.82, None, 6.934, 240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 02:00:00, None, None,33
None, None, None, None, None, None, None, 13.7, None, 4.076, 244.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 03:00:00, None, None,33
None, None, None, None, None, None, None, 11.41, None, 5.365, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 04:00:00, None, None,33
None, None, None, None, None, None, None, 8.77, None, 2.512, 260.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, None,33
None, None, None, None, None, None, None, 12.48, None, 2.67, 259.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, None,33
None, None, None, None, None, None, None, 6.725, None, 0.0, 252.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None,33
None, None, None, None, None, None, None, 32.79, None, 0.0, 319.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 10:00:00, None, None,33
None, None, None, None, None, None, None, 67.6, None, 0.0, 307.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None,33
None, None, None, None, None, None, None, 75.91, None, 0.008, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None,33
None, None, None, None, None, None, None, 69.85, None, 0.008, 273.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None,33
None, None, None, None, None, None, None, 64.04, None, 0.136, 265.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, None,33
None, None, None, None, None, None, None, 54.31, None, 1.425, 250.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None,33
None, None, None, None, None, None, None, 34.28, None, 1.911, 244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, None,33
None, None, None, None, None, None, None, 27.27, None, 2.545, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 17:00:00, None, None,33
None, None, None, None, None, None, None, 34.77, None, 1.568, 222.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 18:00:00, None, None,33
None, None, None, None, None, None, None, 25.65, None, 4.672, 202.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 19:00:00, None, None,33
None, None, None, None, None, None, None, 16.82, None, 13.48, 193.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, None,33
None, None, None, None, None, None, None, 19.47, None, 11.14, 203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None,33
None, None, None, None, None, None, None, 25.5, None, 7.334, 208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None,33
None, None, None, None, None, None, None, 32.28, None, 8.07, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None,33
None, None, None, None, None, None, None, 18.72, None, 3.723, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None,33
None, None, None, None, None, None, None, 10.95, None, 5.048, 242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None,33
None, None, None, None, None, None, None, 16.0, None, 4.568, 225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None,33
None, None, None, None, None, None, None, 9.67, None, 1.006, 254.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None,33
None, None, None, None, None, None, None, 10.52, None, 0.0, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None,33
None, None, None, None, None, None, None, 17.24, None, 0.695, 272.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None,33
None, None, None, None, None, None, None, 41.13, None, 0.0, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, None,33
None, None, None, None, None, None, None, 20.94, None, 0.442, 0.512, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None,33
None, None, None, None, None, None, None, 16.2, None, 3.004, 25.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None,33
None, None, None, None, None, None, None, 23.49, None, 1.582, 30.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None,33
None, None, None, None, None, None, None, 25.81, None, 9.76, 41.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None,33
None, None, None, None, None, None, None, 27.03, None, 16.02, 23.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None,33
None, None, None, None, None, None, None, 28.11, None, 18.4, 35.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None,33
None, None, None, None, None, None, None, 37.11, None, 10.85, 18.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None,33
None, None, None, None, None, None, None, 42.51, None, 5.89, 358.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None,33
None, None, None, None, None, None, None, 58.61, None, 2.167, 51.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 15:00:00, None, None,33
None, None, None, None, None, None, None, 51.04, None, 1.97, 76.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, None,33
None, None, None, None, None, None, None, 57.89, None, 0.639, 270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, None,33
None, None, None, None, None, None, None, 40.05, None, 2.778, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None,33
None, None, None, None, None, None, None, 28.73, None, 1.829, 320.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None,33
None, None, None, None, None, None, None, 13.31, None, 9.95, 328.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None,33
None, None, None, None, None, None, None, 15.87, None, 15.36, 341.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, None,33
None, None, None, None, None, None, None, 19.77, None, 20.2, 347.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None,33
None, None, None, None, None, None, None, 25.38, None, 18.56, 11.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None,33
None, None, None, None, None, None, None, 28.65, None, 10.44, 359.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None,33
None, None, None, None, None, None, None, 27.66, None, 7.812, 347.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, None,33
None, None, None, None, None, None, None, 21.93, None, 7.044, 6.041, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, None,33
None, None, None, None, None, None, None, 29.66, None, 7.339, 348.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None,33
None, None, None, None, None, None, None, 33.21, None, 2.915, 326.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None,33
None, None, None, None, None, None, None, 19.7, None, 10.81, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None,33
None, None, None, None, None, None, None, 13.9, None, 9.62, 315.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None,33
None, None, None, None, None, None, None, 33.74, None, 4.953, 351.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None,33
None, None, None, None, None, None, None, 37.36, None, 8.75, 6.651, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None,33
None, None, None, None, None, None, None, 27.69, None, 8.31, 23.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None,33
None, None, None, None, None, None, None, 20.74, None, 7.689, 27.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None,33
None, None, None, None, None, None, None, 45.42, None, 4.509, 357.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None,33
None, None, None, None, None, None, None, 49.37, None, 7.373, 1.415, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None,33
None, None, None, None, None, None, None, 23.04, None, 19.85, 342.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None,33
None, None, None, None, None, None, None, 33.84, None, 11.18, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None,33
None, None, None, None, None, None, None, 38.77, None, 11.04, 329.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None,33
None, None, None, None, None, None, None, 29.04, None, 16.37, 333.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None,33
None, None, None, None, None, None, None, 24.22, None, 13.78, 311.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 17:00:00, None, None,33
None, None, None, None, None, None, None, 20.0, None, 18.24, 318.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None, None,33
None, None, None, None, None, None, None, 14.77, None, 24.45, 318.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 19:00:00, None, None,33
None, None, None, None, None, None, None, 13.63, None, 23.41, 308.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None, None,33
None, None, None, None, None, None, None, 11.24, None, 24.31, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 21:00:00, None, None,33
None, None, None, None, None, None, None, 15.82, None, 18.6, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None, None,33
None, None, None, None, None, None, None, 19.89, None, 17.31, 317.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None, None,33
