TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
21.0, 6.098, 50.8,46.52,2019-08-21 13:00:00,22.14,34
22.1, 6.641, 46.5,45.4,2019-08-21 14:00:00,22.06,34
22.1, 5.324, 45.4,48.37,2019-08-21 15:00:00,20.89,34
20.9, 6.111, 48.4,45.76,2019-08-21 16:00:00,21.71,34
21.7, 5.006, 45.8,44.79,2019-08-21 17:00:00,21.53,34
21.5, 3.5, 44.8,41.43,2019-08-21 18:00:00,21.24,34
21.2, 4.262, 41.4,42.41,2019-08-21 19:00:00,19.95,34
20.0, 3.737, 42.4,46.07,2019-08-21 20:00:00,17.65,34
17.7, 5.667, 46.1,48.72,2019-08-21 21:00:00,16.43,34
16.4, 4.519, 48.7,53.1,2019-08-21 22:00:00,15.4,34
15.4, 3.605, 53.1,56.57,2019-08-21 23:00:00,14.88,34
14.9, 4.678, 56.6,58.62,2019-08-22 00:00:00,14.43,34
14.4, 6.119, 58.6,63.88,2019-08-22 01:00:00,13.42,34
13.4, 4.974, 63.9,76.76,2019-08-22 02:00:00,11.87,34
11.9, 3.806, 76.8,83.2,2019-08-22 03:00:00,10.95,34
11.0, 3.505, 83.2,87.1,2019-08-22 04:00:00,10.29,34
10.3, 3.172, 87.1,88.4,2019-08-22 05:00:00,9.96,34
10.0, 2.765, 88.4,89.8,2019-08-22 06:00:00,9.8,34
9.8, 1.194, 89.8,91.1,2019-08-22 07:00:00,10.17,34
10.2, 2.504, 91.1,88.8,2019-08-22 08:00:00,10.62,34
10.6, 3.58, 88.8,83.3,2019-08-22 09:00:00,10.99,34
11.0, 2.79, 83.3,79.16,2019-08-22 10:00:00,12.0,34
12.0, 1.342, 79.2,65.55,2019-08-22 11:00:00,14.77,34
14.8, 1.319, 65.6,54.34,2019-08-22 12:00:00,15.85,34
15.9, 2.782, 54.3,47.87,2019-08-22 13:00:00,16.06,34
16.1, 5.102, 47.9,41.06,2019-08-22 14:00:00,17.01,34
17.0, 5.145, 41.1,41.08,2019-08-22 15:00:00,16.71,34
16.7, 4.741, 41.1,38.91,2019-08-22 16:00:00,17.48,34
17.5, 3.003, 38.9,39.95,2019-08-22 17:00:00,17.45,34
17.5, 1.416, 40.0,37.45,2019-08-22 18:00:00,18.34,34
18.3, 1.734, 37.5,51.92,2019-08-22 19:00:00,15.87,34
15.9, 2.261, 51.9,54.75,2019-08-22 20:00:00,14.08,34
14.1, 1.95, 54.8,58.3,2019-08-22 21:00:00,13.1,34
13.1, 1.239, 58.3,58.84,2019-08-22 22:00:00,12.72,34
12.7, 1.473, 58.8,63.26,2019-08-22 23:00:00,12.05,34
12.1, 2.148, 63.3,66.22,2019-08-23 00:00:00,11.94,34
11.9, 1.383, 66.2,81.9,2019-08-23 01:00:00,10.23,34
10.2, 2.57, 81.9,91.7,2019-08-23 02:00:00,9.36,34
9.4, 3.203, 91.7,94.7,2019-08-23 03:00:00,8.9,34
8.9, 3.161, 94.7,95.9,2019-08-23 04:00:00,8.88,34
8.9, 3.359, 95.9,96.9,2019-08-23 05:00:00,8.92,34
8.9, 3.27, 96.9,95.9,2019-08-23 06:00:00,9.17,34
9.2, 2.111, 95.9,92.8,2019-08-23 07:00:00,9.75,34
9.8, 1.596, 92.8,78.97,2019-08-23 08:00:00,12.81,34
12.8, 2.819, 79.0,71.93,2019-08-23 09:00:00,14.63,34
14.6, 4.498, 71.9,65.23,2019-08-23 10:00:00,15.91,34
15.9, 5.978, 65.2,60.4,2019-08-23 11:00:00,16.08,34
16.1, 5.904, 60.4,57.27,2019-08-23 12:00:00,16.66,34
16.7, 5.896, 57.3,55.23,2019-08-23 13:00:00,17.63,34
17.6, 6.875, 55.2,53.85,2019-08-23 14:00:00,18.17,34
18.2, 7.082, 53.9,52.97,2019-08-23 15:00:00,18.3,34
18.3, 6.044, 53.0,53.61,2019-08-23 16:00:00,18.2,34
18.2, 5.689, 53.6,54.4,2019-08-23 17:00:00,18.36,34
18.4, 5.634, 54.4,55.34,2019-08-23 18:00:00,17.79,34
17.8, 5.195, 55.3,59.56,2019-08-23 19:00:00,16.24,34
16.2, 3.939, 59.6,62.82,2019-08-23 20:00:00,15.28,34
15.3, 2.651, 62.8,66.41,2019-08-23 21:00:00,14.48,34
14.5, 2.985, 66.4,71.18,2019-08-23 22:00:00,13.61,34
13.6, 1.984, 71.2,70.84,2019-08-23 23:00:00,13.55,34
13.6, 1.565, 70.8,74.29,2019-08-24 00:00:00,13.06,34
13.1, 2.73, 74.3,74.32,2019-08-24 01:00:00,13.2,34
13.2, 2.135, 74.3,77.13,2019-08-24 02:00:00,12.7,34
12.7, 2.959, 77.1,76.1,2019-08-24 03:00:00,12.79,34
12.8, 3.394, 76.1,77.35,2019-08-24 04:00:00,12.37,34
12.4, 4.121, 77.4,75.69,2019-08-24 05:00:00,12.5,34
12.5, 4.144, 75.7,74.79,2019-08-24 06:00:00,12.56,34
12.6, 3.67, 74.8,72.48,2019-08-24 07:00:00,13.1,34
13.1, 3.999, 72.5,69.06,2019-08-24 08:00:00,14.23,34
14.2, 4.163, 69.1,62.2,2019-08-24 09:00:00,16.3,34
16.3, 5.132, 62.2,53.61,2019-08-24 10:00:00,18.03,34
18.0, 5.397, 53.6,48.98,2019-08-24 11:00:00,18.94,34
18.9, 5.014, 49.0,45.43,2019-08-24 12:00:00,19.68,34
19.7, 5.025, 45.4,43.82,2019-08-24 13:00:00,19.73,34
19.7, 4.743, 43.8,45.87,2019-08-24 14:00:00,19.49,34
19.5, 5.229, 45.9,43.38,2019-08-24 15:00:00,20.66,34
20.7, 5.515, 43.4,37.98,2019-08-24 16:00:00,21.03,34
21.0, 6.151, 38.0,39.46,2019-08-24 17:00:00,20.58,34
20.6, 5.091, 39.5,45.47,2019-08-24 18:00:00,19.85,34
19.9, 4.326, 45.5,55.5,2019-08-24 19:00:00,17.66,34
17.7, 3.026, 55.5,64.16,2019-08-24 20:00:00,15.73,34
15.7, 2.684, 64.2,64.72,2019-08-24 21:00:00,15.07,34
15.1, 2.784, 64.7,66.15,2019-08-24 22:00:00,14.43,34
14.4, 2.725, 66.2,68.05,2019-08-24 23:00:00,13.64,34
13.6, 3.096, 68.1,67.87,2019-08-25 00:00:00,13.35,34
13.4, 2.057, 67.9,72.2,2019-08-25 01:00:00,12.41,34
12.4, 2.712, 72.2,73.78,2019-08-25 02:00:00,12.02,34
12.0, 2.804, 73.8,76.16,2019-08-25 03:00:00,11.39,34
11.4, 2.996, 76.2,77.23,2019-08-25 04:00:00,11.08,34
11.1, 3.257, 77.2,78.6,2019-08-25 05:00:00,10.64,34
10.6, 3.221, 78.6,78.17,2019-08-25 06:00:00,10.68,34
10.7, 1.788, 78.2,81.8,2019-08-25 07:00:00,10.35,34
10.4, 2.187, 81.8,80.8,2019-08-25 08:00:00,10.93,34
10.9, 1.984, 80.8,77.88,2019-08-25 09:00:00,11.92,34
11.9, 1.429, 77.9,73.83,2019-08-25 10:00:00,13.65,34
13.7, 1.502, 73.8,66.01,2019-08-25 11:00:00,15.83,34
15.8, 2.883, 66.0,56.32,2019-08-25 12:00:00,17.04,34
17.0, 4.717, 56.3,53.51,2019-08-25 13:00:00,17.3,34
17.3, 2.577, 53.5,61.97,2019-08-25 14:00:00,15.94,34
15.9, 2.779, 62.0,63.25,2019-08-25 15:00:00,14.78,34
14.8, 2.306, 63.3,70.03,2019-08-25 16:00:00,13.98,34
14.0, 2.584, 70.0,61.42,2019-08-25 17:00:00,14.83,34
14.8, 1.795, 61.4,66.67,2019-08-25 18:00:00,14.16,34
14.2, 1.069, 66.7,70.47,2019-08-25 19:00:00,13.77,34
13.8, 0.78, 70.5,80.2,2019-08-25 20:00:00,12.3,34
12.3, 1.29, 80.2,82.7,2019-08-25 21:00:00,11.42,34
11.4, 0.86, 82.7,85.7,2019-08-25 22:00:00,10.97,34
11.0, 2.03, 85.7,89.9,2019-08-25 23:00:00,10.05,34
10.1, 2.506, 89.9,83.4,2019-08-26 00:00:00,10.03,34
10.0, 1.49, 83.4,77.97,2019-08-26 01:00:00,9.88,34
9.9, 2.519, 78.0,87.7,2019-08-26 02:00:00,8.41,34
8.4, 2.723, 87.7,94.3,2019-08-26 03:00:00,7.052,34
7.1, 3.0, 94.3,95.9,2019-08-26 04:00:00,6.395,34
6.4, 2.54, 95.9,97.4,2019-08-26 05:00:00,5.931,34
5.9, 1.77, 97.4,97.7,2019-08-26 06:00:00,5.727,34
5.7, 1.996, 97.7,96.4,2019-08-26 07:00:00,6.252,34
6.3, 2.504, 96.4,86.7,2019-08-26 08:00:00,7.967,34
8.0, 2.256, 86.7,80.0,2019-08-26 09:00:00,9.98,34
10.0, 1.529, 80.0,71.09,2019-08-26 10:00:00,12.58,34
12.6, 1.185, 71.1,59.49,2019-08-26 11:00:00,15.49,34
15.5, 1.992, 59.5,52.48,2019-08-26 12:00:00,16.64,34
16.6, 2.177, 52.5,44.19,2019-08-26 13:00:00,17.92,34
17.9, 2.465, 44.2,39.15,2019-08-26 14:00:00,18.61,34
18.6, 2.278, 39.2,40.23,2019-08-26 15:00:00,19.25,34
19.3, 2.701, 40.2,39.11,2019-08-26 16:00:00,19.88,34
19.9, 3.592, 39.1,38.44,2019-08-26 17:00:00,19.92,34
19.9, 4.107, 38.4,40.06,2019-08-26 18:00:00,18.76,34
18.8, 3.084, 40.1,47.33,2019-08-26 19:00:00,16.93,34
16.9, 2.408, 47.3,57.62,2019-08-26 20:00:00,14.56,34
14.6, 2.709, 57.6,57.15,2019-08-26 21:00:00,14.21,34
14.2, 2.341, 57.2,58.37,2019-08-26 22:00:00,13.64,34
13.6, 2.66, 58.4,57.69,2019-08-26 23:00:00,13.48,34
