WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
216.5, 16.5, 62.8, 64.11,2019-08-21 09:00:00, 16.1,34
305.2, 16.1, 64.1, 54.61,2019-08-21 10:00:00, 17.05,34
301.2, 17.1, 54.6, 42.05,2019-08-21 11:00:00, 17.48,34
253.4, 17.5, 42.1, 34.93,2019-08-21 12:00:00, 17.37,34
274.2, 17.4, 34.9, 39.03,2019-08-21 13:00:00, 17.13,34
269.7, 17.1, 39.0, 39.64,2019-08-21 14:00:00, 17.36,34
276.6, 17.4, 39.6, 41.61,2019-08-21 15:00:00, 16.35,34
281.2, 16.4, 41.6, 42.65,2019-08-21 16:00:00, 16.6,34
279.5, 16.6, 42.7, 45.88,2019-08-21 17:00:00, 15.87,34
274.5, 15.9, 45.9, 50.03,2019-08-21 18:00:00, 15.0,34
268.0, 15.0, 50.0, 45.15,2019-08-21 19:00:00, 14.54,34
281.9, 14.5, 45.2, 43.14,2019-08-21 20:00:00, 13.06,34
279.5, 13.1, 43.1, 45.6,2019-08-21 21:00:00, 11.92,34
271.9, 11.9, 45.6, 47.33,2019-08-21 22:00:00, 11.0,34
271.0, 11.0, 47.3, 49.62,2019-08-21 23:00:00, 10.58,34
288.8, 10.6, 49.6, 56.52,2019-08-22 00:00:00, 9.8,34
286.7, 9.8, 56.5, 61.36,2019-08-22 01:00:00, 9.15,34
315.4, 9.1, 61.4, 73.76,2019-08-22 02:00:00, 6.883,34
128.0, 6.9, 73.8, 75.79,2019-08-22 03:00:00, 7.165,34
292.1, 7.2, 75.8, 73.54,2019-08-22 04:00:00, 7.951,34
256.1, 8.0, 73.5, 80.1,2019-08-22 05:00:00, 6.21,34
96.9, 6.2, 80.1, 87.0,2019-08-22 06:00:00, 4.385,34
98.5, 4.4, 87.0, 85.6,2019-08-22 07:00:00, 5.242,34
91.0, 5.2, 85.6, 72.09,2019-08-22 08:00:00, 8.71,34
94.1, 8.7, 72.1, 60.34,2019-08-22 09:00:00, 12.01,34
91.3, 12.0, 60.3, 53.64,2019-08-22 10:00:00, 13.57,34
300.9, 13.6, 53.6, 47.51,2019-08-22 11:00:00, 14.63,34
97.2, 14.6, 47.5, 41.76,2019-08-22 12:00:00, 15.06,34
281.3, 15.1, 41.8, 37.87,2019-08-22 13:00:00, 15.76,34
250.9, 15.8, 37.9, 37.81,2019-08-22 14:00:00, 16.27,34
266.5, 16.3, 37.8, 37.35,2019-08-22 15:00:00, 16.83,34
259.7, 16.8, 37.4, 38.6,2019-08-22 16:00:00, 16.95,34
192.3, 17.0, 38.6, 41.07,2019-08-22 17:00:00, 16.77,34
262.3, 16.8, 41.1, 45.5,2019-08-22 18:00:00, 16.04,34
264.0, 16.0, 45.5, 56.72,2019-08-22 19:00:00, 14.22,34
265.3, 14.2, 56.7, 76.81,2019-08-22 20:00:00, 11.59,34
263.6, 11.6, 76.8, 88.5,2019-08-22 21:00:00, 10.46,34
121.1, 10.5, 88.5, 93.1,2019-08-22 22:00:00, 10.02,34
103.2, 10.0, 93.1, 94.1,2019-08-22 23:00:00, 9.93,34
90.2, 9.9, 94.1, 94.6,2019-08-23 00:00:00, 9.88,34
289.8, 9.9, 94.6, 88.0,2019-08-23 01:00:00, 9.77,34
267.5, 9.8, 88.0, 87.9,2019-08-23 02:00:00, 9.54,34
221.0, 9.5, 87.9, 92.1,2019-08-23 03:00:00, 9.02,34
92.5, 9.0, 92.1, 94.2,2019-08-23 04:00:00, 8.62,34
0.0, 8.6, 94.2, 94.1,2019-08-23 05:00:00, 8.48,34
296.6, 8.5, 94.1, 94.8,2019-08-23 06:00:00, 8.37,34
0.0, 8.4, 94.8, 95.2,2019-08-23 07:00:00, 8.37,34
89.6, 8.4, 95.2, 94.6,2019-08-23 08:00:00, 9.04,34
90.2, 9.0, 94.6, 91.2,2019-08-23 09:00:00, 9.96,34
81.7, 10.0, 91.2, 85.4,2019-08-23 10:00:00, 11.51,34
96.8, 11.5, 85.4, 78.24,2019-08-23 11:00:00, 12.56,34
95.6, 12.6, 78.2, 71.32,2019-08-23 12:00:00, 14.04,34
88.4, 14.0, 71.3, 68.75,2019-08-23 13:00:00, 15.03,34
92.8, 15.0, 68.8, 63.79,2019-08-23 14:00:00, 15.98,34
48.1, 16.0, 63.8, 70.6,2019-08-23 15:00:00, 15.67,34
300.0, 15.7, 70.6, 63.89,2019-08-23 16:00:00, 16.74,34
147.4, 16.7, 63.9, 52.63,2019-08-23 17:00:00, 17.35,34
284.9, 17.4, 52.6, 54.95,2019-08-23 18:00:00, 16.57,34
295.2, 16.6, 55.0, 60.0,2019-08-23 19:00:00, 15.46,34
279.8, 15.5, 60.0, 68.46,2019-08-23 20:00:00, 14.14,34
264.0, 14.1, 68.5, 62.23,2019-08-23 21:00:00, 14.2,34
236.2, 14.2, 62.2, 78.47,2019-08-23 22:00:00, 11.82,34
99.4, 11.8, 78.5, 87.1,2019-08-23 23:00:00, 10.42,34
95.8, 10.4, 87.1, 90.1,2019-08-24 00:00:00, 9.54,34
87.9, 9.5, 90.1, 91.0,2019-08-24 01:00:00, 9.1,34
83.3, 9.1, 91.0, 91.9,2019-08-24 02:00:00, 8.86,34
98.6, 8.9, 91.9, 92.5,2019-08-24 03:00:00, 8.79,34
0.0, 8.8, 92.5, 93.4,2019-08-24 04:00:00, 8.73,34
0.0, 8.7, 93.4, 94.3,2019-08-24 05:00:00, 8.72,34
0.0, 8.7, 94.3, 94.5,2019-08-24 06:00:00, 8.89,34
0.0, 8.9, 94.5, 94.7,2019-08-24 07:00:00, 9.12,34
99.5, 9.1, 94.7, 92.8,2019-08-24 08:00:00, 10.07,34
0.0, 10.1, 92.8, 77.54,2019-08-24 09:00:00, 12.43,34
201.6, 12.4, 77.5, 58.88,2019-08-24 10:00:00, 13.63,34
277.6, 13.6, 58.9, 55.73,2019-08-24 11:00:00, 14.43,34
269.5, 14.4, 55.7, 54.28,2019-08-24 12:00:00, 14.78,34
252.1, 14.8, 54.3, 53.45,2019-08-24 13:00:00, 15.24,34
247.4, 15.2, 53.5, 51.92,2019-08-24 14:00:00, 15.66,34
254.6, 15.7, 51.9, 55.77,2019-08-24 15:00:00, 15.54,34
250.2, 15.5, 55.8, 51.03,2019-08-24 16:00:00, 16.69,34
253.0, 16.7, 51.0, 50.03,2019-08-24 17:00:00, 16.83,34
251.8, 16.8, 50.0, 51.83,2019-08-24 18:00:00, 16.33,34
267.5, 16.3, 51.8, 56.45,2019-08-24 19:00:00, 15.28,34
253.6, 15.3, 56.5, 58.65,2019-08-24 20:00:00, 14.49,34
249.6, 14.5, 58.7, 61.01,2019-08-24 21:00:00, 14.02,34
248.6, 14.0, 61.0, 65.19,2019-08-24 22:00:00, 13.39,34
259.3, 13.4, 65.2, 67.71,2019-08-24 23:00:00, 12.58,34
287.5, 12.6, 67.7, 75.02,2019-08-25 00:00:00, 10.97,34
93.1, 11.0, 75.0, 82.4,2019-08-25 01:00:00, 9.11,34
96.8, 9.1, 82.4, 87.3,2019-08-25 02:00:00, 7.327,34
112.4, 7.3, 87.3, 90.5,2019-08-25 03:00:00, 6.437,34
131.0, 6.4, 90.5, 92.1,2019-08-25 04:00:00, 5.344,34
302.1, 5.3, 92.1, 93.0,2019-08-25 05:00:00, 4.257,34
91.3, 4.3, 93.0, 94.5,2019-08-25 06:00:00, 3.072,34
93.0, 3.1, 94.5, 94.1,2019-08-25 07:00:00, 3.956,34
96.5, 4.0, 94.1, 85.3,2019-08-25 08:00:00, 7.597,34
92.3, 7.6, 85.3, 63.18,2019-08-25 09:00:00, 12.03,34
335.0, 12.0, 63.2, 53.75,2019-08-25 10:00:00, 13.76,34
306.1, 13.8, 53.8, 47.78,2019-08-25 11:00:00, 14.63,34
293.0, 14.6, 47.8, 42.77,2019-08-25 12:00:00, 14.97,34
279.9, 15.0, 42.8, 38.65,2019-08-25 13:00:00, 15.84,34
289.0, 15.8, 38.7, 37.71,2019-08-25 14:00:00, 16.06,34
282.6, 16.1, 37.7, 38.25,2019-08-25 15:00:00, 16.0,34
275.0, 16.0, 38.3, 38.62,2019-08-25 16:00:00, 16.34,34
283.6, 16.3, 38.6, 36.85,2019-08-25 17:00:00, 17.04,34
296.8, 17.0, 36.9, 33.97,2019-08-25 18:00:00, 16.95,34
288.0, 17.0, 34.0, 39.66,2019-08-25 19:00:00, 15.47,34
287.9, 15.5, 39.7, 48.18,2019-08-25 20:00:00, 13.67,34
279.1, 13.7, 48.2, 56.02,2019-08-25 21:00:00, 11.89,34
278.0, 11.9, 56.0, 55.23,2019-08-25 22:00:00, 11.74,34
282.3, 11.7, 55.2, 72.87,2019-08-25 23:00:00, 8.15,34
283.6, 8.1, 72.9, 82.7,2019-08-26 00:00:00, 5.957,34
101.0, 6.0, 82.7, 87.3,2019-08-26 01:00:00, 4.612,34
0.0, 4.6, 87.3, 89.7,2019-08-26 02:00:00, 3.656,34
97.2, 3.7, 89.7, 92.2,2019-08-26 03:00:00, 2.416,34
96.8, 2.4, 92.2, 93.3,2019-08-26 04:00:00, 1.601,34
99.0, 1.6, 93.3, 94.2,2019-08-26 05:00:00, 1.036,34
0.0, 1.0, 94.2, 94.2,2019-08-26 06:00:00, 0.361,34
95.2, 0.4, 94.2, 94.4,2019-08-26 07:00:00, 2.117,34
0.0, 2.1, 94.4, 89.2,2019-08-26 08:00:00, 5.068,34
303.2, 5.1, 89.2, 76.05,2019-08-26 09:00:00, 8.61,34
198.4, 8.6, 76.1, 60.08,2019-08-26 10:00:00, 12.15,34
301.6, 12.2, 60.1, 53.91,2019-08-26 11:00:00, 13.58,34
296.5, 13.6, 53.9, 48.51,2019-08-26 12:00:00, 14.43,34
279.2, 14.4, 48.5, 46.09,2019-08-26 13:00:00, 15.08,34
108.6, 15.1, 46.1, 44.16,2019-08-26 14:00:00, 15.62,34
303.1, 15.6, 44.2, 45.13,2019-08-26 15:00:00, 16.03,34
86.2, 16.0, 45.1, 48.2,2019-08-26 16:00:00, 16.0,34
100.4, 16.0, 48.2, 51.6,2019-08-26 17:00:00, 15.73,34
0.0, 15.7, 51.6, 51.54,2019-08-26 18:00:00, 15.95,34
98.7, 16.0, 51.5, 61.66,2019-08-26 19:00:00, 14.96,34
99.5, 15.0, 61.7, 71.31,2019-08-26 20:00:00, 13.42,34
231.9, 13.4, 71.3, 78.93,2019-08-26 21:00:00, 12.14,34
134.8, 12.1, 78.9, 87.6,2019-08-26 22:00:00, 11.28,34
76.5, 11.3, 87.6, 92.3,2019-08-26 23:00:00, 10.77,34
