wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,88.0, None,,9.0,,11.0,, None,,,,2022-06-14 00:00:00,24,,10.95,88.1,12.5, None,18.79,6.057,172.7,10.7,1003.4,0.2,9.0,954.0,0.0, None,954.0
,77.0, None,,8.0,,11.7,, None,,,,2022-06-14 01:00:00,24,,11.7,76.69,12.5, None,23.49,7.338,181.2,10.5,1003.4,0.2,8.0,954.0,0.0, None,954.0
,72.0, None,,7.0,,11.8,, None,,,,2022-06-14 02:00:00,24,,11.77,71.77,12.5, None,28.12,6.329,187.3,10.5,1003.4,0.2,7.0,954.0,0.0, None,954.0
,74.0, None,,7.0,,11.6,, None,,,,2022-06-14 03:00:00,24,,11.58,73.69,12.5, None,36.13,6.27,197.4,10.5,1003.4,0.2,7.0,954.0,0.0, None,954.0
,75.0, None,,7.0,,11.1,, None,,,,2022-06-14 04:00:00,24,,11.11,75.46,12.5, None,31.18,6.503,195.2,10.5,1002.4,0.2,7.0,953.0,0.0, None,953.0
,84.0, None,,8.0,,10.4,, None,,,,2022-06-14 05:00:00,24,,10.36,83.9,12.5, None,24.56,6.451,179.3,10.0,1003.5,0.3,8.0,954.0,0.0, None,954.0
,84.0, None,,8.0,,10.3,, None,,,,2022-06-14 06:00:00,24,,10.25,84.4,12.5, None,19.36,6.757,179.5,10.0,1003.5,0.1,8.0,954.0,0.0, None,954.0
,90.0, None,,8.0,,10.1,, None,,,,2022-06-14 07:00:00,24,,10.08,90.3,11.1, None,31.36,5.476,181.0,10.0,1003.5,0.1,8.0,954.0,0.0, None,954.0
,92.0, None,,9.0,,10.3,, None,,,,2022-06-14 08:00:00,24,,10.27,91.9,11.1, None,25.75,3.22,172.6,9.9,1003.5,0.0,9.0,954.0,0.0, None,954.0
,93.0, None,,10.0,,10.7,, None,,,,2022-06-14 09:00:00,24,,10.73,93.0,11.1, None,41.89,1.721,196.6,9.9,1003.5,0.0,10.0,954.0,0.0, None,954.0
,87.0, None,,9.0,,11.4,, None,,,,2022-06-14 10:00:00,24,,11.42,86.8,11.6, None,70.92,0.938,254.0,9.9,1004.6,0.0,9.0,955.0,0.0, None,955.0
,84.0, None,,9.0,,12.1,, None,,,,2022-06-14 11:00:00,24,,12.06,83.7,12.0, None,78.38,1.207,345.6,9.9,1004.5,0.0,9.0,955.0,0.0, None,955.0
,81.0, None,,9.0,,12.6,, None,,,,2022-06-14 12:00:00,24,,12.61,80.8,12.8, None,62.26,1.906,38.41,9.9,1004.5,0.0,9.0,955.0,0.0, None,955.0
,82.0, None,,10.0,,13.0,, None,,,,2022-06-14 13:00:00,24,,12.95,82.2,13.0, None,76.35,1.967,341.4,9.9,1004.4,0.0,10.0,955.0,0.0, None,955.0
,78.0, None,,10.0,,13.4,, None,,,,2022-06-14 14:00:00,24,,13.35,78.2,13.6, None,71.91,1.757,4.742,9.9,1005.5,0.0,10.0,956.0,0.0, None,956.0
,79.0, None,,10.0,,14.1,, None,,,,2022-06-14 15:00:00,24,,14.09,78.73,14.5, None,58.72,1.912,22.3,9.9,1005.4,0.0,10.0,956.0,0.0, None,956.0
,73.0, None,,10.0,,15.2,, None,,,,2022-06-14 16:00:00,24,,15.16,72.87,15.5, None,71.8,1.647,6.051,9.9,1005.4,0.0,10.0,956.0,0.0, None,956.0
,67.0, None,,11.0,,17.0,, None,,,,2022-06-14 17:00:00,24,,17.01,67.09,16.9, None,63.83,1.778,342.5,9.9,1005.3,0.0,11.0,956.0,0.0, None,956.0
,66.0, None,,11.0,,17.2,, None,,,,2022-06-14 18:00:00,24,,17.17,66.48,17.3, None,68.33,2.435,339.7,9.9,1005.3,0.0,11.0,956.0,0.0, None,956.0
,70.0, None,,11.0,,17.0,, None,,,,2022-06-14 19:00:00,24,,17.03,70.15,17.5, None,64.84,1.513,320.1,16.3,1004.3,0.0,11.0,955.0,0.0, None,955.0
,81.0, None,,12.0,,15.4,, None,,,,2022-06-14 20:00:00,24,,15.44,81.0,17.5, None,32.66,1.306,244.5,15.4,1004.4,0.0,12.0,955.0,0.0, None,955.0
,87.0, None,,12.0,,13.9,, None,,,,2022-06-14 21:00:00,24,,13.91,87.4,17.5, None,32.11,2.144,178.7,13.9,1005.5,0.0,12.0,956.0,0.0, None,956.0
,87.0, None,,11.0,,13.3,, None,,,,2022-06-14 22:00:00,24,,13.31,86.8,17.5, None,16.38,3.804,168.5,13.2,1005.5,0.0,11.0,956.0,0.0, None,956.0
,87.0, None,,10.0,,12.5,, None,,,,2022-06-14 23:00:00,24,,12.52,86.8,17.5, None,19.17,2.9,152.3,12.3,1005.5,0.0,10.0,956.0,0.0, None,956.0
,90.0, None,,10.0,,11.4,, None,,,,2022-06-15 00:00:00,24,,11.44,90.1,17.5, None,23.73,2.686,151.8,11.4,1005.5,0.0,10.0,956.0,0.0, None,956.0
,93.0, None,,10.0,,10.9,, None,,,,2022-06-15 01:00:00,24,,10.88,92.8,17.5, None,21.29,2.279,145.1,10.8,1005.5,0.0,10.0,956.0,0.0, None,956.0
,93.0, None,,9.0,,10.5,, None,,,,2022-06-15 02:00:00,24,,10.47,93.1,17.5, None,20.41,3.083,152.4,10.6,1005.5,0.0,9.0,956.0,0.0, None,956.0
,95.0, None,,10.0,,10.2,, None,,,,2022-06-15 03:00:00,24,,10.16,95.0,17.5, None,18.4,2.426,147.9,10.0,1005.5,0.0,10.0,956.0,0.0, None,956.0
,95.0, None,,9.0,,9.3,, None,,,,2022-06-15 04:00:00,24,,9.29,95.1,17.5, None,17.82,2.169,148.3,9.4,1006.6,0.0,9.0,957.0,0.0, None,957.0
,95.0, None,,8.0,,9.0,, None,,,,2022-06-15 05:00:00,24,,8.98,94.8,17.5, None,12.31,2.259,147.5,8.8,1006.5,0.0,8.0,957.0,0.0, None,957.0
,95.0, None,,9.0,,9.0,, None,,,,2022-06-15 06:00:00,24,,8.98,95.0,17.5, None,21.61,1.302,138.5,8.6,1006.5,0.0,9.0,957.0,0.0, None,957.0
,95.0, None,,9.0,,10.1,, None,,,,2022-06-15 07:00:00,24,,10.14,94.6,10.4, None,44.41,0.857,103.6,8.8,1007.5,0.0,9.0,958.0,0.0, None,958.0
,92.0, None,,10.0,,11.5,, None,,,,2022-06-15 08:00:00,24,,11.49,92.4,11.4, None,55.91,1.085,53.67,8.8,1007.5,0.0,10.0,958.0,0.0, None,958.0
,82.0, None,,10.0,,13.3,, None,,,,2022-06-15 09:00:00,24,,13.32,82.2,13.4, None,46.9,1.836,28.46,8.8,1007.5,0.0,10.0,958.0,0.0, None,958.0
,70.0, None,,9.0,,14.9,, None,,,,2022-06-15 10:00:00,24,,14.87,69.61,14.9, None,36.04,2.53,25.38,8.8,1006.4,0.0,9.0,957.0,0.0, None,957.0
,65.0, None,,9.0,,16.1,, None,,,,2022-06-15 11:00:00,24,,16.05,64.77,16.4, None,48.01,2.595,23.58,8.8,1006.3,0.0,9.0,957.0,0.0, None,957.0
,49.0, None,,8.0,,18.2,, None,,,,2022-06-15 12:00:00,24,,18.2,49.09,18.3, None,49.15,2.681,16.58,8.8,1006.3,0.0,8.0,957.0,0.0, None,957.0
,50.0, None,,9.0,,19.6,, None,,,,2022-06-15 13:00:00,24,,19.58,50.48,19.5, None,42.16,2.68,22.8,8.8,1005.2,0.0,9.0,956.0,0.0, None,956.0
,44.0, None,,9.0,,21.1,, None,,,,2022-06-15 14:00:00,24,,21.1,44.16,21.1, None,42.41,3.196,11.35,8.8,1005.1,0.0,9.0,956.0,0.0, None,956.0
,44.0, None,,9.0,,22.2,, None,,,,2022-06-15 15:00:00,24,,22.21,43.95,22.6, None,47.9,2.808,7.229,8.8,1004.0,0.0,9.0,955.0,0.0, None,955.0
,38.0, None,,8.0,,23.4,, None,,,,2022-06-15 16:00:00,24,,23.38,38.18,23.7, None,63.08,2.7,353.5,8.8,1004.0,0.0,8.0,955.0,0.0, None,955.0
,37.0, None,,8.0,,24.0,, None,,,,2022-06-15 17:00:00,24,,23.95,37.19,25.0, None,57.76,3.247,32.62,8.8,1003.0,0.0,8.0,954.0,0.0, None,954.0
,51.0, None,,12.0,,23.1,, None,,,,2022-06-15 18:00:00,24,,23.07,51.18,25.3, None,56.25,2.657,41.1,8.8,1003.0,0.1,12.0,954.0,0.0, None,954.0
,59.0, None,,11.0,,19.2,, None,,,,2022-06-15 19:00:00,24,,19.17,59.24,23.6, None,39.42,3.024,167.1,18.6,1003.1,0.2,11.0,954.0,0.0, None,954.0
,65.0, None,,11.0,,18.4,, None,,,,2022-06-15 20:00:00,24,,18.4,64.55,23.6, None,20.62,3.589,165.0,18.2,1003.1,0.0,11.0,954.0,0.0, None,954.0
,49.0, None,,9.0,,19.7,, None,,,,2022-06-15 21:00:00,24,,19.7,49.47,23.6, None,35.33,5.068,171.0,17.3,1004.0,0.0,9.0,955.0,0.0, None,955.0
,62.0, None,,10.0,,17.3,, None,,,,2022-06-15 22:00:00,24,,17.28,61.99,23.6, None,33.45,6.376,185.6,16.5,1004.1,0.0,10.0,955.0,0.0, None,955.0
,75.0, None,,12.0,,15.8,, None,,,,2022-06-15 23:00:00,24,,15.8,75.48,23.6, None,35.37,4.464,185.7,15.7,1004.1,0.0,12.0,955.0,0.0, None,955.0
,78.0, None,,11.0,,14.9,, None,,,,2022-06-16 00:00:00,24,,14.89,77.52,23.6, None,31.47,3.368,178.0,14.9,1004.0,0.0,11.0,955.0,0.0, None,955.0
,89.0, None,,12.0,,13.6,, None,,,,2022-06-16 01:00:00,24,,13.63,89.4,23.6, None,24.4,3.246,158.0,13.6,1004.0,0.1,12.0,955.0,0.0, None,955.0
,85.0, None,,11.0,,13.0,, None,,,,2022-06-16 02:00:00,24,,13.02,85.1,23.6, None,19.27,3.104,156.4,12.9,1004.0,0.0,11.0,955.0,0.0, None,955.0
,86.0, None,,11.0,,12.7,, None,,,,2022-06-16 03:00:00,24,,12.71,85.5,23.6, None,16.13,5.343,163.6,12.2,1003.9,0.0,11.0,955.0,0.0, None,955.0
,86.0, None,,10.0,,12.8,, None,,,,2022-06-16 04:00:00,24,,12.76,85.7,23.6, None,26.5,3.968,157.1,12.0,1003.9,0.0,10.0,955.0,0.0, None,955.0
,85.0, None,,11.0,,13.4,, None,,,,2022-06-16 05:00:00,24,,13.37,84.6,23.6, None,20.26,3.864,163.3,12.0,1003.8,0.0,11.0,955.0,0.0, None,955.0
,88.0, None,,11.0,,13.0,, None,,,,2022-06-16 06:00:00,24,,13.0,88.2,23.6, None,36.18,1.7,151.2,12.0,1004.9,0.0,11.0,956.0,0.0, None,956.0
,92.0, None,,12.0,,13.3,, None,,,,2022-06-16 07:00:00,24,,13.33,92.0,13.4, None,42.53,1.633,162.3,12.9,1005.1,0.1,12.0,956.0,0.0, None,956.0
,94.0, None,,13.0,,13.8,, None,,,,2022-06-16 08:00:00,24,,13.76,93.8,13.9, None,61.85,0.855,196.4,12.9,1005.1,0.2,13.0,956.0,0.0, None,956.0
,92.0, None,,13.0,,14.1,, None,,,,2022-06-16 09:00:00,24,,14.08,92.1,14.1, None,71.25,1.028,255.9,12.9,1004.0,0.0,13.0,955.0,0.0, None,955.0
,93.0, None,,13.0,,14.3,, None,,,,2022-06-16 10:00:00,24,,14.34,92.7,14.3, None,65.95,1.096,204.1,12.9,1004.1,0.2,13.0,955.0,0.0, None,955.0
,92.0, None,,13.0,,14.1,, None,,,,2022-06-16 11:00:00,24,,14.14,91.5,14.8, None,67.51,1.383,37.37,12.9,1004.2,0.3,13.0,955.0,0.0, None,955.0
,87.0, None,,13.0,,14.7,, None,,,,2022-06-16 12:00:00,24,,14.73,86.6,15.2, None,74.69,1.02,279.4,12.9,1004.2,0.1,13.0,955.0,0.0, None,955.0
,88.0, None,,13.0,,14.8,, None,,,,2022-06-16 13:00:00,24,,14.8,87.8,15.2, None,66.09,1.374,272.9,12.9,1004.2,0.2,13.0,955.0,0.0, None,955.0
,87.0, None,,13.0,,15.3,, None,,,,2022-06-16 14:00:00,24,,15.27,86.6,16.1, None,68.41,1.773,270.9,12.9,1004.3,0.0,13.0,955.0,0.0, None,955.0
,78.0, None,,12.0,,15.7,, None,,,,2022-06-16 15:00:00,24,,15.68,78.07,16.1, None,71.54,1.142,237.6,12.9,1004.2,0.0,12.0,955.0,0.0, None,955.0
,94.0, None,,13.0,,14.0,, None,,,,2022-06-16 16:00:00,24,,14.04,93.5,16.1, None,73.99,1.852,57.37,12.9,1005.4,0.8,13.0,956.0,0.0, None,956.0
,94.0, None,,13.0,,13.4,, None,,,,2022-06-16 17:00:00,24,,13.41,94.4,16.1, None,51.57,2.304,193.9,12.9,1006.4,0.6,13.0,957.0,0.0, None,957.0
,90.0, None,,12.0,,13.4,, None,,,,2022-06-16 18:00:00,24,,13.35,90.1,16.1, None,53.45,4.023,184.3,12.9,1005.4,0.2,12.0,956.0,0.0, None,956.0
,82.0, None,,10.0,,13.4,, None,,,,2022-06-16 19:00:00,24,,13.43,82.3,14.0, None,47.28,3.293,173.1,13.2,1005.4,0.0,10.0,956.0,0.0, None,956.0
,87.0, None,,10.0,,12.3,, None,,,,2022-06-16 20:00:00,24,,12.33,87.2,14.0, None,43.75,4.64,178.4,12.0,1005.4,0.0,10.0,956.0,0.0, None,956.0
,87.0, None,,10.0,,11.8,, None,,,,2022-06-16 21:00:00,24,,11.79,87.3,14.0, None,26.87,5.476,165.8,11.7,1005.4,0.0,10.0,956.0,0.0, None,956.0
,89.0, None,,9.0,,10.6,, None,,,,2022-06-16 22:00:00,24,,10.59,88.6,14.0, None,25.98,4.674,156.4,10.6,1006.5,0.0,9.0,957.0,0.0, None,957.0
,91.0, None,,9.0,,10.4,, None,,,,2022-06-16 23:00:00,24,,10.44,91.0,14.0, None,16.41,4.714,160.2,9.8,1005.5,0.0,9.0,956.0,0.0, None,956.0
,91.0, None,,9.0,,10.7,, None,,,,2022-06-17 00:00:00,24,,10.65,90.6,14.0, None,23.06,4.305,157.5,9.8,1005.5,0.0,9.0,956.0,0.0, None,956.0
,93.0, None,,9.0,,9.8,, None,,,,2022-06-17 01:00:00,24,,9.8,93.4,14.0, None,21.2,3.188,152.4,9.8,1005.5,0.0,9.0,956.0,0.0, None,956.0
,93.0, None,,8.0,,9.5,, None,,,,2022-06-17 02:00:00,24,,9.5,93.3,14.0, None,13.63,4.523,158.8,9.2,1005.5,0.0,8.0,956.0,0.0, None,956.0
,94.0, None,,9.0,,9.8,, None,,,,2022-06-17 03:00:00,24,,9.79,93.8,14.0, None,17.13,2.755,155.9,9.2,1004.4,0.0,9.0,955.0,0.0, None,955.0
,94.0, None,,8.0,,8.9,, None,,,,2022-06-17 04:00:00,24,,8.89,93.6,14.0, None,14.74,4.117,159.2,8.9,1004.5,0.0,8.0,955.0,0.0, None,955.0
,93.0, None,,8.0,,8.9,, None,,,,2022-06-17 05:00:00,24,,8.85,93.4,14.0, None,11.47,4.088,159.2,8.8,1003.5,0.0,8.0,954.0,0.0, None,954.0
,94.0, None,,9.0,,9.9,, None,,,,2022-06-17 06:00:00,24,,9.9,93.6,14.0, None,22.93,2.445,153.4,8.8,1004.5,0.0,9.0,955.0,0.0, None,955.0
,90.0, None,,9.0,,11.0,, None,,,,2022-06-17 07:00:00,24,,11.02,89.5,11.0, None,55.75,0.825,152.1,9.8,1004.5,0.0,9.0,955.0,0.0, None,955.0
,84.0, None,,9.0,,11.7,, None,,,,2022-06-17 08:00:00,24,,11.73,84.2,11.6, None,66.97,1.285,44.72,9.8,1003.4,0.0,9.0,954.0,0.0, None,954.0
,80.0, None,,9.0,,12.1,, None,,,,2022-06-17 09:00:00,24,,12.08,80.2,12.6, None,42.06,1.932,27.68,9.8,1002.4,0.0,9.0,953.0,0.0, None,953.0
,69.0, None,,9.0,,14.2,, None,,,,2022-06-17 10:00:00,24,,14.16,69.33,14.0, None,45.45,2.299,57.6,9.8,1001.3,0.0,9.0,952.0,0.0, None,952.0
,77.0, None,,9.0,,13.3,, None,,,,2022-06-17 11:00:00,24,,13.34,76.66,14.7, None,57.96,2.245,39.08,9.8,1002.4,0.0,9.0,953.0,0.0, None,953.0
,83.0, None,,11.0,,13.7,, None,,,,2022-06-17 12:00:00,24,,13.71,82.6,14.7, None,76.2,1.403,323.6,9.8,1002.3,0.0,11.0,953.0,0.0, None,953.0
,75.0, None,,10.0,,14.2,, None,,,,2022-06-17 13:00:00,24,,14.15,75.12,14.8, None,46.78,2.044,37.25,9.8,1001.3,0.0,10.0,952.0,0.0, None,952.0
,75.0, None,,10.0,,14.5,, None,,,,2022-06-17 14:00:00,24,,14.53,74.94,14.8, None,77.45,1.114,355.7,9.8,1001.3,0.0,10.0,952.0,0.0, None,952.0
,78.0, None,,11.0,,14.6,, None,,,,2022-06-17 15:00:00,24,,14.61,77.98,14.8, None,76.1,0.911,336.5,9.8,1002.3,0.0,11.0,953.0,0.0, None,953.0
,89.0, None,,12.0,,13.9,, None,,,,2022-06-17 16:00:00,24,,13.9,88.7,14.8, None,69.13,1.987,79.18,9.8,1002.4,0.1,12.0,953.0,0.0, None,953.0
,83.0, None,,12.0,,14.2,, None,,,,2022-06-17 17:00:00,24,,14.24,83.2,14.8, None,78.23,1.724,247.1,9.8,1002.4,0.0,12.0,953.0,0.0, None,953.0
,76.0, None,,11.0,,14.9,, None,,,,2022-06-17 18:00:00,24,,14.85,75.5,14.8, None,70.26,1.295,72.24,9.8,1002.3,0.0,11.0,953.0,0.0, None,953.0
,71.0, None,,10.0,,15.4,, None,,,,2022-06-17 19:00:00,24,,15.38,71.14,16.1, None,66.79,1.749,7.651,14.7,1001.2,0.0,10.0,952.0,0.0, None,952.0
,78.0, None,,11.0,,14.7,, None,,,,2022-06-17 20:00:00,24,,14.72,77.62,16.1, None,70.46,1.713,43.74,14.7,1002.2,0.0,11.0,953.0,0.0, None,953.0
,88.0, None,,11.0,,13.0,, None,,,,2022-06-17 21:00:00,24,,12.97,88.1,16.1, None,54.13,1.205,166.1,13.0,1002.3,0.0,11.0,953.0,0.0, None,953.0
,85.0, None,,10.0,,12.6,, None,,,,2022-06-17 22:00:00,24,,12.58,84.7,16.1, None,31.28,3.059,163.9,12.6,1002.2,0.0,10.0,953.0,0.0, None,953.0
