wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-12-23 00:00:00, None,348.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 01:00:00, None,347.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 02:00:00, None,348.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 03:00:00, None,347.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 04:00:00, None,347.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 05:00:00, None,347.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 06:00:00, None,347.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 07:00:00, None,347.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 08:00:00, None,348.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 09:00:00, None,349.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 10:00:00, None,349.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 11:00:00, None,351.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 12:00:00, None,353.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 13:00:00, None,350.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 14:00:00, None,350.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 15:00:00, None,352.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 16:00:00, None,351.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 17:00:00, None,352.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 18:00:00, None,356.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 19:00:00, None,7.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 20:00:00, None,10.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 21:00:00, None,12.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 22:00:00, None,14.0, None,0.0, None, None, None,0.0,51
0.0,2019-12-23 23:00:00, None,239.0, None,0.0, None, None, None,0.0,51
