wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
10.0, None, None,0.0, None,4.7, None,12.4, None, None, None,50.0,2019-10-05 12:00:00,40,,,,,,
81.0, None, None,0.0, None,4.4, None,14.9, None, None, None,45.0,2019-10-05 13:00:00,40,,,,,,
57.0, None, None,0.0, None,6.5, None,15.9, None, None, None,40.0,2019-10-05 14:00:00,40,,,,,,
37.0, None, None,0.0, None,2.5, None,13.9, None, None, None,42.0,2019-10-05 15:00:00,40,,,,,,
81.0, None, None,0.0, None,0.9, None,13.8, None, None, None,50.0,2019-10-05 16:00:00,40,,,,,,
129.0, None, None,0.0, None,2.6, None,13.0, None, None, None,53.0,2019-10-05 17:00:00,40,,,,,,
329.0, None, None,0.0, None,4.4, None,11.2, None, None, None,53.0,2019-10-05 18:00:00,40,,,,,,
151.0, None, None,0.0, None,10.7, None,10.8, None, None, None,48.0,2019-10-05 19:00:00,40,,,,,,
237.0, None, None,0.0, None,2.6, None,9.8, None, None, None,50.0,2019-10-05 20:00:00,40,,,,,,
233.0, None, None,0.0, None,1.6, None,8.3, None, None, None,56.0,2019-10-05 21:00:00,40,,,,,,
265.0, None, None,0.0, None,4.5, None,9.2, None, None, None,50.0,2019-10-05 22:00:00,40,,,,,,
245.0, None, None,0.0, None,2.9, None,8.4, None, None, None,54.0,2019-10-05 23:00:00,40,,,,,,
197.0, None, None,0.0, None,2.1, None,7.7, None, None, None,57.0,2019-10-06 00:00:00,40,,,,,,
189.0, None, None,0.0, None,2.0, None,7.0, None, None, None,61.0,2019-10-06 01:00:00,40,,,,,,
207.0, None, None,0.0, None,1.3, None,6.7, None, None, None,60.0,2019-10-06 02:00:00,40,,,,,,
244.0, None, None,0.0, None,1.7, None,6.5, None, None, None,63.0,2019-10-06 03:00:00,40,,,,,,
136.0, None, None,0.0, None,0.8, None,6.3, None, None, None,66.0,2019-10-06 04:00:00,40,,,,,,
288.0, None, None,0.0, None,0.1, None,5.5, None, None, None,68.0,2019-10-06 05:00:00,40,,,,,,
301.0, None, None,0.0, None,3.4, None,5.2, None, None, None,72.0,2019-10-06 06:00:00,40,,,,,,
339.0, None, None,0.0, None,4.9, None,6.8, None, None, None,70.0,2019-10-06 07:00:00,40,,,,,,
56.0, None, None,0.0, None,2.8, None,8.9, None, None, None,66.0,2019-10-06 08:00:00,40,,,,,,
72.0, None, None,0.0, None,3.6, None,9.9, None, None, None,61.0,2019-10-06 09:00:00,40,,,,,,
69.0, None, None,0.0, None,4.9, None,10.3, None, None, None,58.0,2019-10-06 10:00:00,40,,,,,,
79.0, None, None,0.0, None,6.2, None,11.4, None, None, None,54.0,2019-10-06 11:00:00,40,,,,,,
96.0, None, None,0.0, None,5.4, None,12.1, None, None, None,55.0,2019-10-06 12:00:00,40,,,,,,
86.0, None, None,0.0, None,5.6, None,12.9, None, None, None,50.0,2019-10-06 13:00:00,40,,,,,,
111.0, None, None,0.0, None,8.5, None,13.1, None, None, None,45.0,2019-10-06 14:00:00,40,,,,,,
112.0, None, None,0.0, None,11.8, None,13.6, None, None, None,47.0,2019-10-06 15:00:00,40,,,,,,
130.0, None, None,0.0, None,14.2, None,13.3, None, None, None,44.0,2019-10-06 16:00:00,40,,,,,,
134.0, None, None,0.0, None,12.4, None,13.0, None, None, None,38.0,2019-10-06 17:00:00,40,,,,,,
125.0, None, None,0.0, None,13.2, None,12.2, None, None, None,42.0,2019-10-06 18:00:00,40,,,,,,
115.0, None, None,0.0, None,14.3, None,12.1, None, None, None,46.0,2019-10-06 19:00:00,40,,,,,,
131.0, None, None,0.0, None,15.3, None,11.9, None, None, None,49.0,2019-10-06 20:00:00,40,,,,,,
121.0, None, None,0.0, None,14.0, None,11.9, None, None, None,49.0,2019-10-06 21:00:00,40,,,,,,
115.0, None, None,0.0, None,13.1, None,11.9, None, None, None,49.0,2019-10-06 22:00:00,40,,,,,,
116.0, None, None,0.0, None,13.2, None,11.7, None, None, None,50.0,2019-10-06 23:00:00,40,,,,,,
124.0, None, None,0.0, None,11.6, None,11.5, None, None, None,50.0,2019-10-07 00:00:00,40,,,,,,
119.0, None, None,0.0, None,11.9, None,11.5, None, None, None,51.0,2019-10-07 01:00:00,40,,,,,,
125.0, None, None,0.0, None,11.9, None,11.2, None, None, None,55.0,2019-10-07 02:00:00,40,,,,,,
123.0, None, None,0.0, None,9.5, None,11.1, None, None, None,54.0,2019-10-07 03:00:00,40,,,,,,
69.0, None, None,0.0, None,3.2, None,10.3, None, None, None,61.0,2019-10-07 04:00:00,40,,,,,,
114.0, None, None,0.0, None,12.1, None,10.8, None, None, None,56.0,2019-10-07 05:00:00,40,,,,,,
113.0, None, None,0.0, None,12.6, None,10.7, None, None, None,57.0,2019-10-07 06:00:00,40,,,,,,
121.0, None, None,0.0, None,16.5, None,10.8, None, None, None,55.0,2019-10-07 07:00:00,40,,,,,,
125.0, None, None,0.0, None,16.8, None,11.1, None, None, None,54.0,2019-10-07 08:00:00,40,,,,,,
112.0, None, None,0.0, None,13.5, None,11.3, None, None, None,55.0,2019-10-07 09:00:00,40,,,,,,
112.0, None, None,0.0, None,13.3, None,12.0, None, None, None,52.0,2019-10-07 10:00:00,40,,,,,,
106.0, None, None,0.0, None,10.0, None,10.6, None, None, None,67.0,2019-10-07 11:00:00,40,,,,,,
108.0, None, None,0.2, None,10.8, None,12.1, None, None, None,55.0,2019-10-07 12:00:00,40,,,,,,
112.0, None, None,0.0, None,12.6, None,11.2, None, None, None,66.0,2019-10-07 13:00:00,40,,,,,,
113.0, None, None,0.0, None,13.8, None,11.8, None, None, None,64.0,2019-10-07 14:00:00,40,,,,,,
114.0, None, None,0.0, None,10.0, None,12.8, None, None, None,61.0,2019-10-07 15:00:00,40,,,,,,
122.0, None, None,0.0, None,12.4, None,13.7, None, None, None,63.0,2019-10-07 16:00:00,40,,,,,,
125.0, None, None,0.0, None,8.8, None,12.9, None, None, None,61.0,2019-10-07 17:00:00,40,,,,,,
103.0, None, None,0.0, None,3.6, None,12.2, None, None, None,67.0,2019-10-07 18:00:00,40,,,,,,
133.0, None, None,0.0, None,11.1, None,12.7, None, None, None,57.0,2019-10-07 19:00:00,40,,,,,,
121.0, None, None,0.0, None,9.2, None,13.2, None, None, None,49.0,2019-10-07 20:00:00,40,,,,,,
133.0, None, None,0.0, None,13.6, None,13.1, None, None, None,46.0,2019-10-07 21:00:00,40,,,,,,
5.0, None, None,0.0, None,6.5, None,12.2, None, None, None,47.0,2019-10-07 22:00:00,40,,,,,,
294.0, None, None,0.0, None,8.5, None,8.9, None, None, None,55.0,2019-10-07 23:00:00,40,,,,,,
,,,,,,,,,,,,2019-10-01 00:00:00,40,79.4, 7.9, 1.32583, 65.1, 66.6346, 7.62605
,,,,,,,,,,,,2019-10-01 01:00:00,40,89.5, 7.6, 1.25361, 66.6, 70.5131, 6.72789
,,,,,,,,,,,,2019-10-01 02:00:00,40,95.3, 6.7, 0.848194, 70.5, 79.1622, 5.04829
,,,,,,,,,,,,2019-10-01 03:00:00,40,90.9, 5.0, 0.84861, 79.2, 89.9884, 2.94571
,,,,,,,,,,,,2019-10-01 04:00:00,40,12.2, 2.9, 0.810693, 90.0, 92.6249, 2.06956
,,,,,,,,,,,,2019-10-01 05:00:00,40,14.8, 2.1, 1.06236, 92.6, 93.9283, 1.87285
,,,,,,,,,,,,2019-10-01 06:00:00,40,20.0, 1.9, 1.0575, 93.9, 94.3208, 1.4786
,,,,,,,,,,,,2019-10-01 07:00:00,40,25.6, 1.5, 0.844026, 94.3, 89.7818, 2.05171
,,,,,,,,,,,,2019-10-01 08:00:00,40,14.7, 2.1, 1.01014, 89.8, 75.3625, 5.35058
,,,,,,,,,,,,2019-10-01 09:00:00,40,27.4, 5.4, 0.647916, 75.4, 66.4027, 8.30389
,,,,,,,,,,,,2019-10-01 10:00:00,40,175.5, 8.3, 1.19722, 66.4, 63.2846, 9.06124
,,,,,,,,,,,,2019-10-01 11:00:00,40,189.5, 9.1, 0.877222, 63.3, 57.8921, 10.2452
,,,,,,,,,,,,2019-10-01 12:00:00,40,167.0, 10.2, 1.01333, 57.9, 49.2043, 11.4599
,,,,,,,,,,,,2019-10-01 13:00:00,40,112.7, 11.5, 1.04944, 49.2, 45.3789, 12.6247
,,,,,,,,,,,,2019-10-01 14:00:00,40,287.3, 12.6, 0.974026, 45.4, 42.9601, 13.7041
,,,,,,,,,,,,2019-10-01 15:00:00,40,104.3, 13.7, 1.09639, 43.0, 41.2859, 14.6164
,,,,,,,,,,,,2019-10-01 16:00:00,40,197.8, 14.6, 1.0868, 41.3, 45.1919, 14.1491
,,,,,,,,,,,,2019-10-01 17:00:00,40,193.0, 14.1, 0.749305, 45.2, 49.2919, 13.4261
,,,,,,,,,,,,2019-10-01 18:00:00,40,196.7, 13.4, 0.398333, 49.3, 59.5675, 11.3644
,,,,,,,,,,,,2019-10-01 19:00:00,40,188.4, 11.4, 0.763194, 59.6, 76.332, 8.73368
,,,,,,,,,,,,2019-10-01 20:00:00,40,93.0, 8.7, 0.74361, 76.3, 79.6501, 7.41038
,,,,,,,,,,,,2019-10-01 21:00:00,40,25.9, 7.4, 0.353888, 79.7, 81.1067, 6.80892
,,,,,,,,,,,,2019-10-01 22:00:00,40,13.6, 6.8, 0.347222, 81.1, 80.6729, 6.50864
,,,,,,,,,,,,2019-10-01 23:00:00,40,67.7, 6.5, 0.758333, 80.7, 85.9597, 5.52932
,,,,,,,,,,,,2019-10-02 00:00:00,40,29.1, 5.5, 0.59375, 86.0, 85.5039, 5.38946
,,,,,,,,,,,,2019-10-02 01:00:00,40,36.3, 5.4, 0.65375, 85.5, 79.7429, 6.20032
,,,,,,,,,,,,2019-10-02 02:00:00,40,37.1, 6.2, 0.721526, 79.7, 79.3114, 6.21417
,,,,,,,,,,,,2019-10-02 03:00:00,40,43.8, 6.2, 1.29042, 79.3, 74.4007, 6.65411
,,,,,,,,,,,,2019-10-02 04:00:00,40,50.1, 6.7, 1.18597, 74.4, 71.2634, 6.81965
,,,,,,,,,,,,2019-10-02 05:00:00,40,73.9, 6.8, 1.46306, 71.3, 70.4394, 6.92462
,,,,,,,,,,,,2019-10-02 06:00:00,40,80.0, 6.9, 1.235, 70.4, 71.4648, 6.86438
,,,,,,,,,,,,2019-10-02 07:00:00,40,83.2, 6.9, 1.19681, 71.5, 72.2885, 7.03993
,,,,,,,,,,,,2019-10-02 08:00:00,40,69.4, 7.0, 1.50278, 72.3, 68.2496, 8.20575
,,,,,,,,,,,,2019-10-02 09:00:00,40,88.7, 8.2, 0.876527, 68.2, 67.8098, 9.39203
,,,,,,,,,,,,2019-10-02 10:00:00,40,90.0, 9.4, 0.729305, 67.8, 57.4997, 10.5894
,,,,,,,,,,,,2019-10-02 11:00:00,40,203.9, 10.6, 1.20847, 57.5, 51.4413, 11.2207
,,,,,,,,,,,,2019-10-02 12:00:00,40,198.4, 11.2, 1.11667, 51.4, 47.6599, 11.9103
,,,,,,,,,,,,2019-10-02 13:00:00,40,180.8, 11.9, 1.07486, 47.7, 44.0298, 12.6448
,,,,,,,,,,,,2019-10-02 14:00:00,40,195.7, 12.6, 1.03125, 44.0, 41.5345, 13.5201
,,,,,,,,,,,,2019-10-02 15:00:00,40,174.6, 13.5, 1.03264, 41.5, 43.536, 13.3573
,,,,,,,,,,,,2019-10-02 16:00:00,40,186.8, 13.4, 1.19806, 43.5, 44.3073, 13.1707
,,,,,,,,,,,,2019-10-02 17:00:00,40,131.3, 13.2, 1.46083, 44.3, 50.6925, 12.5681
,,,,,,,,,,,,2019-10-02 18:00:00,40,88.3, 12.6, 0.886943, 50.7, 56.5627, 11.9631
,,,,,,,,,,,,2019-10-02 19:00:00,40,64.9, 12.0, 0.440972, 56.6, 65.9668, 10.5991
,,,,,,,,,,,,2019-10-02 20:00:00,40,348.1, 10.6, 0.704304, 66.0, 73.4812, 9.7541
,,,,,,,,,,,,2019-10-02 21:00:00,40,33.4, 9.8, 0.592777, 73.5, 73.562, 9.58912
,,,,,,,,,,,,2019-10-02 22:00:00,40,62.2, 9.6, 0.928054, 73.6, 76.9996, 9.14874
,,,,,,,,,,,,2019-10-02 23:00:00,40,56.5, 9.1, 0.473749, 77.0, 77.8903, 8.87212
,,,,,,,,,,,,2019-10-03 00:00:00,40,37.0, 8.9, 0.627637, 77.9, 79.0793, 8.58755
,,,,,,,,,,,,2019-10-03 01:00:00,40,81.2, 8.6, 0.63125, 79.1, 79.4588, 8.32224
,,,,,,,,,,,,2019-10-03 02:00:00,40,56.4, 8.3, 0.520416, 79.5, 77.3244, 8.26008
,,,,,,,,,,,,2019-10-03 03:00:00,40,12.2, 8.3, 0.583055, 77.3, 75.5519, 8.41278
,,,,,,,,,,,,2019-10-03 04:00:00,40,341.2, 8.4, 1.91653, 75.6, 62.5531, 9.88183
,,,,,,,,,,,,2019-10-03 05:00:00,40,199.7, 9.9, 1.02056, 62.6, 69.4575, 9.08739
,,,,,,,,,,,,2019-10-03 06:00:00,40,288.1, 9.1, 1.20319, 69.5, 75.1017, 8.55736
,,,,,,,,,,,,2019-10-03 07:00:00,40,52.9, 8.6, 0.556944, 75.1, 77.4855, 8.33799
,,,,,,,,,,,,2019-10-03 08:00:00,40,2.0, 8.3, 0.791944, 77.5, 75.1969, 9.00926
,,,,,,,,,,,,2019-10-03 09:00:00,40,75.7, 9.0, 1.38569, 75.2, 69.8434, 9.88743
,,,,,,,,,,,,2019-10-03 10:00:00,40,63.8, 9.9, 0.803054, 69.8, 59.9324, 11.373
,,,,,,,,,,,,2019-10-03 11:00:00,40,31.3, 11.4, 1.32444, 59.9, 53.2566, 12.3486
,,,,,,,,,,,,2019-10-03 12:00:00,40,32.2, 12.3, 1.07139, 53.3, 51.1884, 13.6118
,,,,,,,,,,,,2019-10-03 13:00:00,40,275.3, 13.6, 1.22806, 51.2, 47.5733, 14.4937
,,,,,,,,,,,,2019-10-03 14:00:00,40,291.4, 14.5, 1.15222, 47.6, 44.908, 15.2885
,,,,,,,,,,,,2019-10-03 15:00:00,40,274.0, 15.3, 1.27722, 44.9, 46.7608, 15.1282
,,,,,,,,,,,,2019-10-03 16:00:00,40,248.3, 15.1, 1.60028, 46.8, 49.2186, 14.5567
,,,,,,,,,,,,2019-10-03 17:00:00,40,314.7, 14.6, 1.25264, 49.2, 56.0631, 13.4293
,,,,,,,,,,,,2019-10-03 18:00:00,40,329.9, 13.4, 1.57111, 56.1, 63.8144, 12.1719
,,,,,,,,,,,,2019-10-03 19:00:00,40,25.5, 12.2, 1.28333, 63.8, 65.4062, 11.7964
,,,,,,,,,,,,2019-10-03 20:00:00,40,49.4, 11.8, 1.72833, 65.4, 66.4118, 11.5295
,,,,,,,,,,,,2019-10-03 21:00:00,40,90.5, 11.5, 1.33583, 66.4, 74.3437, 10.4649
,,,,,,,,,,,,2019-10-03 22:00:00,40,195.4, 10.5, 1.50139, 74.3, 91.7599, 8.56943
,,,,,,,,,,,,2019-10-03 23:00:00,40,35.3, 8.6, 0.847361, 91.8, 94.3474, 7.85439
,,,,,,,,,,,,2019-10-04 00:00:00,40,313.6, 7.9, 0.887082, 94.3, 96.0377, 7.22886
,,,,,,,,,,,,2019-10-04 01:00:00,40,95.7, 7.2, 0.374861, 96.0, 97.6243, 6.28924
