AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.1, None,2022-01-24 22:30:00, None, None,4
-1.9, None,2022-01-24 23:45:00, None, None,4
None, 0.0,2022-01-25 00:00:00, 0.2, 7.2,4
2.8, None,2022-01-25 01:15:00, None, None,4
4.3, None,2022-01-25 02:30:00, None, None,4
2.3, None,2022-01-25 03:45:00, None, None,4
4.5, None,2022-01-25 05:00:00, None, None,4
4.5, None,2022-01-25 06:15:00, None, None,4
4.9, None,2022-01-25 07:30:00, None, None,4
4.0, None,2022-01-25 08:45:00, None, None,4
4.1, None,2022-01-25 10:00:00, None, None,4
5.3, None,2022-01-25 11:15:00, None, None,4
6.6, None,2022-01-25 12:30:00, None, None,4
7.2, None,2022-01-25 13:45:00, None, None,4
5.2, None,2022-01-25 15:00:00, None, None,4
5.0, None,2022-01-25 16:15:00, None, None,4
3.3, None,2022-01-25 17:30:00, None, None,4
3.5, None,2022-01-25 18:45:00, None, None,4
2.8, None,2022-01-25 20:00:00, None, None,4
1.1, None,2022-01-25 21:15:00, None, None,4
0.2, None,2022-01-25 22:30:00, None, None,4
0.8, None,2022-01-25 23:45:00, None, None,4
None, 0.0,2022-01-26 00:00:00, -6.4, 1.5,4
-1.9, None,2022-01-26 01:15:00, None, None,4
-3.4, None,2022-01-26 02:30:00, None, None,4
-5.2, None,2022-01-26 03:45:00, None, None,4
-5.1, None,2022-01-26 05:00:00, None, None,4
-5.9, None,2022-01-26 06:15:00, None, None,4
-6.4, None,2022-01-26 07:30:00, None, None,4
-6.1, None,2022-01-26 08:45:00, None, None,4
-5.7, None,2022-01-26 10:00:00, None, None,4
-1.7, None,2022-01-26 11:15:00, None, None,4
0.8, None,2022-01-26 12:30:00, None, None,4
1.5, None,2022-01-26 13:45:00, None, None,4
0.6, None,2022-01-26 15:00:00, None, None,4
-2.0, None,2022-01-26 16:15:00, None, None,4
-3.1, None,2022-01-26 17:30:00, None, None,4
-4.0, None,2022-01-26 18:45:00, None, None,4
-4.9, None,2022-01-26 20:00:00, None, None,4
-3.9, None,2022-01-26 21:15:00, None, None,4
-4.3, None,2022-01-26 22:30:00, None, None,4
-4.3, None,2022-01-26 23:45:00, None, None,4
None, 0.0,2022-01-27 00:00:00, -7.7, 4.4,4
-3.9, None,2022-01-27 01:15:00, None, None,4
-4.4, None,2022-01-27 02:30:00, None, None,4
-5.3, None,2022-01-27 03:45:00, None, None,4
-4.9, None,2022-01-27 05:00:00, None, None,4
-6.0, None,2022-01-27 06:15:00, None, None,4
-7.7, None,2022-01-27 07:30:00, None, None,4
-7.6, None,2022-01-27 08:45:00, None, None,4
-2.7, None,2022-01-27 10:00:00, None, None,4
4.2, None,2022-01-27 11:15:00, None, None,4
4.4, None,2022-01-27 12:30:00, None, None,4
3.7, None,2022-01-27 13:45:00, None, None,4
1.9, None,2022-01-27 15:00:00, None, None,4
0.5, None,2022-01-27 16:15:00, None, None,4
0.9, None,2022-01-27 17:30:00, None, None,4
2.9, None,2022-01-27 18:45:00, None, None,4
-0.3, None,2022-01-27 20:00:00, None, None,4
-1.2, None,2022-01-27 21:15:00, None, None,4
-2.9, None,2022-01-27 22:30:00, None, None,4
-2.9, None,2022-01-27 23:45:00, None, None,4
None, 0.0,2022-01-28 00:00:00, -4.5, 4.7,4
-3.3, None,2022-01-28 01:15:00, None, None,4
-4.2, None,2022-01-28 02:30:00, None, None,4
-4.5, None,2022-01-28 03:45:00, None, None,4
-0.9, None,2022-01-28 05:00:00, None, None,4
0.2, None,2022-01-28 06:15:00, None, None,4
1.7, None,2022-01-28 07:30:00, None, None,4
1.5, None,2022-01-28 08:45:00, None, None,4
3.7, None,2022-01-28 10:00:00, None, None,4
4.7, None,2022-01-28 11:15:00, None, None,4
3.8, None,2022-01-28 12:30:00, None, None,4
3.5, None,2022-01-28 13:45:00, None, None,4
4.0, None,2022-01-28 15:00:00, None, None,4
4.4, None,2022-01-28 16:15:00, None, None,4
2.0, None,2022-01-28 17:30:00, None, None,4
1.1, None,2022-01-28 18:45:00, None, None,4
0.7, None,2022-01-28 20:00:00, None, None,4
0.9, None,2022-01-28 21:15:00, None, None,4
-0.3, None,2022-01-28 22:30:00, None, None,4
-2.9, None,2022-01-28 23:45:00, None, None,4
