AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-9.3, None,2022-01-25 03:00:00, None, None,4
-9.1, None,2022-01-25 04:00:00, None, None,4
-9.8, None,2022-01-25 05:00:00, None, None,4
-9.8, None,2022-01-25 06:00:00, None, None,4
-9.9, None,2022-01-25 07:00:00, None, None,4
-10.2, None,2022-01-25 08:00:00, None, None,4
-9.8, None,2022-01-25 09:00:00, None, None,4
-9.3, None,2022-01-25 10:00:00, None, None,4
-8.2, None,2022-01-25 11:00:00, None, None,4
-6.4, None,2022-01-25 12:00:00, None, None,4
-5.3, None,2022-01-25 13:00:00, None, None,4
-5.0, None,2022-01-25 14:00:00, None, None,4
-5.3, None,2022-01-25 15:00:00, None, None,4
-6.5, None,2022-01-25 16:00:00, None, None,4
-7.3, None,2022-01-25 17:00:00, None, None,4
-9.2, None,2022-01-25 18:00:00, None, None,4
-10.8, None,2022-01-25 19:00:00, None, None,4
-12.1, None,2022-01-25 20:00:00, None, None,4
-13.1, None,2022-01-25 21:00:00, None, None,4
-14.1, None,2022-01-25 22:00:00, None, None,4
-15.0, None,2022-01-25 23:00:00, None, None,4
-14.0, 0.0,2022-01-26 00:00:00, -14.0, -6.5,4
-13.5, None,2022-01-26 01:00:00, None, None,4
-12.6, None,2022-01-26 02:00:00, None, None,4
-12.0, None,2022-01-26 03:00:00, None, None,4
-11.3, None,2022-01-26 04:00:00, None, None,4
-10.8, None,2022-01-26 05:00:00, None, None,4
-10.6, None,2022-01-26 06:00:00, None, None,4
-10.2, None,2022-01-26 07:00:00, None, None,4
-9.9, None,2022-01-26 08:00:00, None, None,4
-9.6, None,2022-01-26 09:00:00, None, None,4
-9.4, None,2022-01-26 10:00:00, None, None,4
-9.4, None,2022-01-26 11:00:00, None, None,4
-8.7, None,2022-01-26 12:00:00, None, None,4
-7.8, None,2022-01-26 13:00:00, None, None,4
-7.4, None,2022-01-26 14:00:00, None, None,4
-7.1, None,2022-01-26 15:00:00, None, None,4
-7.1, None,2022-01-26 16:00:00, None, None,4
-7.4, None,2022-01-26 17:00:00, None, None,4
-7.6, None,2022-01-26 18:00:00, None, None,4
-7.9, None,2022-01-26 19:00:00, None, None,4
-6.9, None,2022-01-26 20:00:00, None, None,4
-6.5, None,2022-01-26 21:00:00, None, None,4
-6.7, None,2022-01-26 22:00:00, None, None,4
-6.8, None,2022-01-26 23:00:00, None, None,4
-7.0, 0.0,2022-01-27 00:00:00, -12.1, -6.5,4
-7.3, None,2022-01-27 01:00:00, None, None,4
-7.6, None,2022-01-27 02:00:00, None, None,4
-7.8, None,2022-01-27 03:00:00, None, None,4
-8.1, None,2022-01-27 04:00:00, None, None,4
-8.4, None,2022-01-27 05:00:00, None, None,4
-8.8, None,2022-01-27 06:00:00, None, None,4
-9.0, None,2022-01-27 07:00:00, None, None,4
-9.2, None,2022-01-27 08:00:00, None, None,4
-9.2, None,2022-01-27 09:00:00, None, None,4
-9.1, None,2022-01-27 10:00:00, None, None,4
-8.7, None,2022-01-27 11:00:00, None, None,4
-8.2, None,2022-01-27 12:00:00, None, None,4
-7.0, None,2022-01-27 13:00:00, None, None,4
-6.6, None,2022-01-27 14:00:00, None, None,4
-6.5, None,2022-01-27 15:00:00, None, None,4
-6.5, None,2022-01-27 16:00:00, None, None,4
-7.8, None,2022-01-27 17:00:00, None, None,4
-9.3, None,2022-01-27 18:00:00, None, None,4
-10.4, None,2022-01-27 19:00:00, None, None,4
-10.6, None,2022-01-27 20:00:00, None, None,4
-10.7, None,2022-01-27 21:00:00, None, None,4
-11.0, None,2022-01-27 22:00:00, None, None,4
-12.1, None,2022-01-27 23:00:00, None, None,4
-12.9, 0.0,2022-01-28 00:00:00, -17.7, -6.7,4
-13.7, None,2022-01-28 01:00:00, None, None,4
-13.4, None,2022-01-28 02:00:00, None, None,4
-14.7, None,2022-01-28 03:00:00, None, None,4
-15.2, None,2022-01-28 04:00:00, None, None,4
-14.8, None,2022-01-28 05:00:00, None, None,4
-13.3, None,2022-01-28 06:00:00, None, None,4
-10.5, None,2022-01-28 07:00:00, None, None,4
-10.4, None,2022-01-28 08:00:00, None, None,4
-10.4, None,2022-01-28 09:00:00, None, None,4
-9.7, None,2022-01-28 10:00:00, None, None,4
-8.6, None,2022-01-28 11:00:00, None, None,4
-7.7, None,2022-01-28 12:00:00, None, None,4
-8.7, None,2022-01-28 13:00:00, None, None,4
-7.9, None,2022-01-28 14:00:00, None, None,4
-6.7, None,2022-01-28 15:00:00, None, None,4
-9.9, None,2022-01-28 16:00:00, None, None,4
-11.8, None,2022-01-28 17:00:00, None, None,4
-13.5, None,2022-01-28 18:00:00, None, None,4
-14.9, None,2022-01-28 19:00:00, None, None,4
-15.9, None,2022-01-28 20:00:00, None, None,4
-16.7, None,2022-01-28 21:00:00, None, None,4
-17.4, None,2022-01-28 22:00:00, None, None,4
-17.7, None,2022-01-28 23:00:00, None, None,4
