wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-06-08 14:00:00,23,206.8, None, None,33.0, None, None
,,,,,,,,,,,,2022-06-08 15:00:00,23,215.7, None, None,29.2, None, None
,,,,,,,,,,,,2022-06-08 16:00:00,23,249.5, None, None,27.9, None, None
,,,,,,,,,,,,2022-06-08 17:00:00,23,255.0, None, None,28.2, None, None
,,,,,,,,,,,,2022-06-08 18:00:00,23,278.9, None, None,30.1, None, None
,,,,,,,,,,,,2022-06-08 19:00:00,23,214.1, None, None,31.0, None, None
,,,,,,,,,,,,2022-06-08 20:00:00,23,179.4, None, None,34.4, None, None
,,,,,,,,,,,,2022-06-08 21:00:00,23,109.8, None, None,45.0, None, None
,,,,,,,,,,,,2022-06-08 22:00:00,23,151.7, None, None,50.6, None, None
,,,,,,,,,,,,2022-06-08 23:00:00,23,55.9, None, None,58.6, None, None
,,,,,,,,,,,,2022-06-09 00:00:00,23,55.1, None, None,63.3, None, None
,,,,,,,,,,,,2022-06-09 01:00:00,23,31.5, None, None,67.4, None, None
,,,,,,,,,,,,2022-06-09 02:00:00,23,31.0, None, None,67.4, None, None
,,,,,,,,,,,,2022-06-09 03:00:00,23,10.1, None, None,68.5, None, None
,,,,,,,,,,,,2022-06-09 04:00:00,23,29.2, None, None,64.1, None, None
,,,,,,,,,,,,2022-06-09 05:00:00,23,8.0, None, None,65.8, None, None
,,,,,,,,,,,,2022-06-09 06:00:00,23,325.9, None, None,62.1, None, None
,,,,,,,,,,,,2022-06-09 07:00:00,23,43.4, None, None,60.1, None, None
,,,,,,,,,,,,2022-06-09 08:00:00,23,325.8, None, None,53.4, None, None
,,,,,,,,,,,,2022-06-09 09:00:00,23,198.0, None, None,52.8, None, None
,,,,,,,,,,,,2022-06-09 10:00:00,23,162.8, None, None,51.0, None, None
,,,,,,,,,,,,2022-06-09 11:00:00,23,197.2, None, None,51.0, None, None
,,,,,,,,,,,,2022-06-09 12:00:00,23,167.6, None, None,50.6, None, None
,,,,,,,,,,,,2022-06-09 13:00:00,23,178.5, None, None,56.1, None, None
,,,,,,,,,,,,2022-06-09 14:00:00,23,250.1, None, None,69.6, None, None
,,,,,,,,,,,,2022-06-09 15:00:00,23,203.4, None, None,74.2, None, None
,,,,,,,,,,,,2022-06-09 16:00:00,23,183.2, None, None,81.7, None, None
,,,,,,,,,,,,2022-06-09 17:00:00,23,112.7, None, None,88.8, None, None
,,,,,,,,,,,,2022-06-09 18:00:00,23,87.8, None, None,89.2, None, None
,,,,,,,,,,,,2022-06-09 19:00:00,23,56.2, None, None,90.8, None, None
,,,,,,,,,,,,2022-06-09 20:00:00,23,223.3, None, None,94.0, None, None
,,,,,,,,,,,,2022-06-09 21:00:00,23,100.2, None, None,95.2, None, None
,,,,,,,,,,,,2022-06-09 22:00:00,23,71.6, None, None,94.9, None, None
,,,,,,,,,,,,2022-06-09 23:00:00,23,109.6, None, None,95.8, None, None
,,,,,,,,,,,,2022-06-10 00:00:00,23,24.9, None, None,96.3, None, None
,,,,,,,,,,,,2022-06-10 01:00:00,23,9.5, None, None,96.9, None, None
,,,,,,,,,,,,2022-06-10 02:00:00,23,81.1, None, None,97.0, None, None
,,,,,,,,,,,,2022-06-10 03:00:00,23,53.1, None, None,96.5, None, None
,,,,,,,,,,,,2022-06-10 04:00:00,23,85.9, None, None,96.2, None, None
,,,,,,,,,,,,2022-06-10 05:00:00,23,69.8, None, None,95.8, None, None
,,,,,,,,,,,,2022-06-10 06:00:00,23,72.0, None, None,93.3, None, None
,,,,,,,,,,,,2022-06-10 07:00:00,23,332.7, None, None,90.7, None, None
,,,,,,,,,,,,2022-06-10 08:00:00,23,178.5, None, None,79.2, None, None
,,,,,,,,,,,,2022-06-10 09:00:00,23,182.1, None, None,72.4, None, None
,,,,,,,,,,,,2022-06-10 10:00:00,23,181.0, None, None,63.8, None, None
,,,,,,,,,,,,2022-06-10 11:00:00,23,176.6, None, None,58.0, None, None
,,,,,,,,,,,,2022-06-10 12:00:00,23,164.2, None, None,54.9, None, None
,,,,,,,,,,,,2022-06-10 13:00:00,23,166.2, None, None,43.2, None, None
,,,,,,,,,,,,2022-06-10 14:00:00,23,177.6, None, None,35.3, None, None
,,,,,,,,,,,,2022-06-10 15:00:00,23,176.4, None, None,35.4, None, None
,,,,,,,,,,,,2022-06-10 16:00:00,23,164.6, None, None,35.0, None, None
,,,,,,,,,,,,2022-06-10 17:00:00,23,196.8, None, None,34.9, None, None
,,,,,,,,,,,,2022-06-10 18:00:00,23,202.3, None, None,40.5, None, None
,,,,,,,,,,,,2022-06-10 19:00:00,23,164.3, None, None,49.3, None, None
,,,,,,,,,,,,2022-06-10 20:00:00,23,204.7, None, None,57.1, None, None
,,,,,,,,,,,,2022-06-10 21:00:00,23,145.2, None, None,71.3, None, None
,,,,,,,,,,,,2022-06-10 22:00:00,23,99.5, None, None,80.6, None, None
,,,,,,,,,,,,2022-06-10 23:00:00,23,118.4, None, None,74.8, None, None
