wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-06-13 14:00:00,119.0,24,, None, None, None, None,4.3, None, None,656.0,585.0, None, None
,,,,,,,,,,,,2017-06-13 15:00:00,119.0,24,, None, None, None, None,4.4, None, None,656.0,584.0, None, None
,,,,,,,,,,,,2017-06-13 16:00:00,118.0,24,, 11.0, None, None, None,5.9, None, None,655.0,584.0, None, None
,,,,,,,,,,,,2017-06-13 17:00:00,118.0,24,, None, None, None, None,7.4, None, None,655.0,584.0, None, None
,,,,,,,,,,,,2017-06-13 18:00:00,117.0,24,, None, None, None, None,7.9, None, None,655.0,584.0, None, None
,,,,,,,,,,,,2017-06-13 19:00:00,117.0,24,, None, None, None, None,9.5, None, None,654.0,583.0, None, None
,,,,,,,,,,,,2017-06-13 20:00:00,116.0,24,, None, None, None, None,10.2, None, None,654.0,583.0, None, None
,,,,,,,,,,,,2017-06-13 21:00:00,115.0,24,, None, None, None, None,10.3, None, None,654.0,582.0, None, None
,,,,,,,,,,,,2017-06-13 22:00:00,115.0,24,, None, None, None, None,10.7, None, None,654.0,580.0, None, None
,,,,,,,,,,,,2017-06-13 23:00:00,114.0,24,, None, None, None, None,12.5, None, None,653.0,579.0, None, None
,,,,,,,,,,,,2017-06-14 00:00:00,114.0,24,, None, None, None, None,10.9, None, None,653.0,577.0, None, None
,,,,,,,,,,,,2017-06-14 01:00:00,115.0,24,, None, None, None, None,10.2, None, None,654.0,575.0, None, None
,,,,,,,,,,,,2017-06-14 02:00:00,115.0,24,, None, None, None, None,8.4, None, None,654.0,573.0, None, None
,,,,,,,,,,,,2017-06-14 03:00:00,114.0,24,, None, None, None, None,7.3, None, None,655.0,571.0, None, None
,,,,,,,,,,,,2017-06-14 04:00:00,114.0,24,, None, None, None, None,6.6, None, None,655.0,570.0, None, None
,,,,,,,,,,,,2017-06-14 05:00:00,114.0,24,, None, None, None, None,5.0, None, None,655.0,568.0, None, None
,,,,,,,,,,,,2017-06-14 06:00:00,114.0,24,, None, None, None, None,4.0, None, None,656.0,567.0, None, None
,,,,,,,,,,,,2017-06-14 07:00:00,114.0,24,, None, None, None, None,2.9, None, None,656.0,566.0, None, None
,,,,,,,,,,,,2017-06-14 08:00:00,114.0,24,, None, None, None, None,2.2, None, None,656.0,565.0, None, None
,,,,,,,,,,,,2017-06-14 09:00:00,114.0,24,, None, None, None, None,1.5, None, None,656.0,564.0, None, None
,,,,,,,,,,,,2017-06-14 10:00:00,114.0,24,, None, None, None, None,1.3, None, None,656.0,563.0, None, None
,,,,,,,,,,,,2017-06-14 11:00:00,114.0,24,, None, None, None, None,0.4, None, None,657.0,563.0, None, None
,,,,,,,,,,,,2017-06-14 12:00:00,115.0,24,, None, None, None, None,-0.2, None, None,657.0,562.0, None, None
,,,,,,,,,,,,2017-06-14 13:00:00,115.0,24,, None, None, None, None,-0.5, None, None,657.0,562.0, None, None
,,,,,,,,,,,,2017-06-14 14:00:00,114.0,24,, None, None, None, None,0.6, None, None,657.0,561.0, None, None
,,,,,,,,,,,,2017-06-14 15:00:00,114.0,24,, None, None, None, None,0.9, None, None,657.0,561.0, None, None
,,,,,,,,,,,,2017-06-14 16:00:00,115.0,24,, 11.0, None, None, None,1.1, None, None,657.0,560.0, None, None
,,,,,,,,,,,,2017-06-14 17:00:00,114.0,24,, None, None, None, None,3.0, None, None,657.0,560.0, None, None
,,,,,,,,,,,,2017-06-14 18:00:00,114.0,24,, None, None, None, None,4.8, None, None,656.0,561.0, None, None
,,,,,,,,,,,,2017-06-14 19:00:00,114.0,24,, None, None, None, None,6.1, None, None,655.0,561.0, None, None
,,,,,,,,,,,,2017-06-14 20:00:00,114.0,24,, None, None, None, None,6.9, None, None,655.0,561.0, None, None
,,,,,,,,,,,,2017-06-14 21:00:00,112.0,24,, None, None, None, None,8.2, None, None,655.0,560.0, None, None
,,,,,,,,,,,,2017-06-14 22:00:00,113.0,24,, None, None, None, None,8.1, None, None,655.0,558.0, None, None
,,,,,,,,,,,,2017-06-14 23:00:00,112.0,24,, None, None, None, None,7.9, None, None,655.0,556.0, None, None
,,,,,,,,,,,,2017-06-15 00:00:00,111.0,24,, None, None, None, None,7.5, None, None,655.0,554.0, None, None
,,,,,,,,,,,,2017-06-15 01:00:00,111.0,24,, None, None, None, None,6.9, None, None,655.0,552.0, None, None
,,,,,,,,,,,,2017-06-15 02:00:00,111.0,24,, None, None, None, None,6.5, None, None,655.0,550.0, None, None
,,,,,,,,,,,,2017-06-15 03:00:00,111.0,24,, None, None, None, None,5.6, None, None,656.0,548.0, None, None
,,,,,,,,,,,,2017-06-15 04:00:00,111.0,24,, None, None, None, None,5.5, None, None,656.0,548.0, None, None
,,,,,,,,,,,,2017-06-15 05:00:00,111.0,24,, None, None, None, None,5.0, None, None,656.0,546.0, None, None
,,,,,,,,,,,,2017-06-15 06:00:00,111.0,24,, None, None, None, None,4.3, None, None,656.0,545.0, None, None
,,,,,,,,,,,,2017-06-15 07:00:00,111.0,24,, None, None, None, None,4.0, None, None,656.0,544.0, None, None
,,,,,,,,,,,,2017-06-15 08:00:00,111.0,24,, None, None, None, None,3.9, None, None,656.0,543.0, None, None
,,,,,,,,,,,,2017-06-15 09:00:00,111.0,24,, None, None, None, None,2.5, None, None,656.0,542.0, None, None
,,,,,,,,,,,,2017-06-15 10:00:00,111.0,24,, None, None, None, None,2.3, None, None,657.0,541.0, None, None
,,,,,,,,,,,,2017-06-15 11:00:00,111.0,24,, None, None, None, None,1.6, None, None,657.0,540.0, None, None
,,,,,,,,,,,,2017-06-15 12:00:00,111.0,24,, None, None, None, None,1.3, None, None,657.0,540.0, None, None
,,,,,,,,,,,,2017-06-15 13:00:00,111.0,24,, None, None, None, None,2.4, None, None,657.0,539.0, None, None
,,,,,,,,,,,,2017-06-15 14:00:00,111.0,24,, None, None, None, None,3.8, None, None,657.0,538.0, None, None
,,,,,,,,,,,,2017-06-15 15:00:00,111.0,24,, None, None, None, None,4.1, None, None,656.0,538.0, None, None
,,,,,,,,,,,,2017-06-15 16:00:00,111.0,24,, 11.0, None, None, None,4.3, None, None,656.0,538.0, None, None
,,,,,,,,,,,,2017-06-15 17:00:00,111.0,24,, None, None, None, None,4.6, None, None,656.0,537.0, None, None
,,,,,,,,,,,,2017-06-15 18:00:00,111.0,24,, None, None, None, None,3.7, None, None,656.0,537.0, None, None
,,,,,,,,,,,,2017-06-15 19:00:00,111.0,24,, None, None, None, None,3.2, None, None,657.0,537.0, None, None
,,,,,,,,,,,,2017-06-15 20:00:00,111.0,24,, None, None, None, None,4.0, None, None,657.0,536.0, None, None
,,,,,,,,,,,,2017-06-15 21:00:00,111.0,24,, None, None, None, None,4.0, None, None,657.0,536.0, None, None
,,,,,,,,,,,,2017-06-15 22:00:00,110.0,24,, None, None, None, None,4.5, None, None,657.0,536.0, None, None
,,,,,,,,,,,,2017-06-15 23:00:00,110.0,24,, None, None, None, None,4.3, None, None,657.0,535.0, None, None
,,,,,,,,,,,,2017-06-16 00:00:00,109.0,24,, None, None, None, None,3.7, None, None,658.0,535.0, None, None
,,,,,,,,,,,,2017-06-16 01:00:00,109.0,24,, None, None, None, None,3.3, None, None,658.0,535.0, None, None
,,,,,,,,,,,,2017-06-16 02:00:00,109.0,24,, None, None, None, None,3.3, None, None,659.0,534.0, None, None
,,,,,,,,,,,,2017-06-16 03:00:00,109.0,24,, None, None, None, None,3.3, None, None,660.0,534.0, None, None
,,,,,,,,,,,,2017-06-16 04:00:00,109.0,24,, None, None, None, None,3.4, None, None,661.0,534.0, None, None
,,,,,,,,,,,,2017-06-16 05:00:00,110.0,24,, None, None, None, None,3.5, None, None,662.0,533.0, None, None
,,,,,,,,,,,,2017-06-16 06:00:00,109.0,24,, None, None, None, None,3.7, None, None,663.0,533.0, None, None
,,,,,,,,,,,,2017-06-16 07:00:00,109.0,24,, None, None, None, None,4.0, None, None,665.0,533.0, None, None
,,,,,,,,,,,,2017-06-16 08:00:00,109.0,24,, None, None, None, None,4.3, None, None,666.0,533.0, None, None
,,,,,,,,,,,,2017-06-16 09:00:00,109.0,24,, None, None, None, None,4.2, None, None,666.0,532.0, None, None
,,,,,,,,,,,,2017-06-16 10:00:00,108.0,24,, None, None, None, None,4.3, None, None,666.0,532.0, None, None
,,,,,,,,,,,,2017-06-16 11:00:00,108.0,24,, None, None, None, None,4.1, None, None,666.0,531.0, None, None
,,,,,,,,,,,,2017-06-16 12:00:00,108.0,24,, None, None, None, None,4.2, None, None,666.0,530.0, None, None
,,,,,,,,,,,,2017-06-16 13:00:00,108.0,24,, None, None, None, None,4.1, None, None,666.0,529.0, None, None
,,,,,,,,,,,,2017-06-16 14:00:00,106.0,24,, None, None, None, None,4.3, None, None,666.0,529.0, None, None
,,,,,,,,,,,,2017-06-16 15:00:00,107.0,24,, None, None, None, None,4.2, None, None,666.0,528.0, None, None
,,,,,,,,,,,,2017-06-16 16:00:00,106.0,24,, 11.0, None, None, None,4.5, None, None,666.0,527.0, None, None
,,,,,,,,,,,,2017-06-16 17:00:00,106.0,24,, None, None, None, None,5.7, None, None,666.0,527.0, None, None
,,,,,,,,,,,,2017-06-16 18:00:00,107.0,24,, None, None, None, None,6.6, None, None,666.0,527.0, None, None
,,,,,,,,,,,,2017-06-16 19:00:00,106.0,24,, None, None, None, None,5.5, None, None,667.0,527.0, None, None
,,,,,,,,,,,,2017-06-16 20:00:00,107.0,24,, None, None, None, None,5.7, None, None,669.0,527.0, None, None
,,,,,,,,,,,,2017-06-16 21:00:00,106.0,24,, None, None, None, None,3.6, None, None,669.0,526.0, None, None
,,,,,,,,,,,,2017-06-16 22:00:00,104.0,24,, None, None, None, None,8.2, None, None,669.0,525.0, None, None
,,,,,,,,,,,,2017-06-16 23:00:00,105.0,24,, None, None, None, None,8.2, None, None,669.0,523.0, None, None
,,,,,,,,,,,,2017-06-17 00:00:00,105.0,24,, None, None, None, None,6.2, None, None,669.0,521.0, None, None
,,,,,,,,,,,,2017-06-17 01:00:00,105.0,24,, None, None, None, None,7.7, None, None,669.0,519.0, None, None
,,,,,,,,,,,,2017-06-17 02:00:00,105.0,24,, None, None, None, None,5.1, None, None,669.0,518.0, None, None
,,,,,,,,,,,,2017-06-17 03:00:00,106.0,24,, None, None, None, None,3.8, None, None,670.0,516.0, None, None
,,,,,,,,,,,,2017-06-17 04:00:00,106.0,24,, None, None, None, None,2.7, None, None,671.0,515.0, None, None
,,,,,,,,,,,,2017-06-17 05:00:00,106.0,24,, None, None, None, None,1.6, None, None,672.0,514.0, None, None
,,,,,,,,,,,,2017-06-17 06:00:00,106.0,24,, None, None, None, None,2.0, None, None,672.0,513.0, None, None
,,,,,,,,,,,,2017-06-17 07:00:00,106.0,24,, None, None, None, None,2.3, None, None,672.0,512.0, None, None
,,,,,,,,,,,,2017-06-17 08:00:00,106.0,24,, None, None, None, None,2.1, None, None,672.0,510.0, None, None
,,,,,,,,,,,,2017-06-17 09:00:00,106.0,24,, None, None, None, None,1.3, None, None,672.0,510.0, None, None
,,,,,,,,,,,,2017-06-17 10:00:00,106.0,24,, None, None, None, None,1.6, None, None,672.0,509.0, None, None
,,,,,,,,,,,,2017-06-17 11:00:00,106.0,24,, None, None, None, None,1.5, None, None,672.0,508.0, None, None
,,,,,,,,,,,,2017-06-17 12:00:00,106.0,24,, None, None, None, None,0.3, None, None,672.0,507.0, None, None
,,,,,,,,,,,,2017-06-17 13:00:00,106.0,24,, None, None, None, None,1.6, None, None,672.0,506.0, None, None
,,,,,,,,,,,,2017-06-17 14:00:00,105.0,24,, None, None, None, None,2.7, None, None,672.0,506.0, None, None
,,,,,,,,,,,,2017-06-17 15:00:00,105.0,24,, None, None, None, None,3.5, None, None,672.0,506.0, None, None
,,,,,,,,,,,,2017-06-17 16:00:00,105.0,24,, 11.0, None, None, None,3.9, None, None,671.0,505.0, None, None
,,,,,,,,,,,,2017-06-17 17:00:00,105.0,24,, None, None, None, None,4.8, None, None,671.0,505.0, None, None
,,,,,,,,,,,,2017-06-17 18:00:00,104.0,24,, None, None, None, None,7.5, None, None,670.0,506.0, None, None
,,,,,,,,,,,,2017-06-17 19:00:00,104.0,24,, None, None, None, None,8.8, None, None,669.0,506.0, None, None
,,,,,,,,,,,,2017-06-17 20:00:00,103.0,24,, None, None, None, None,9.6, None, None,669.0,506.0, None, None
,,,,,,,,,,,,2017-06-17 21:00:00,102.0,24,, None, None, None, None,10.6, None, None,669.0,505.0, None, None
,,,,,,,,,,,,2017-06-17 22:00:00,101.0,24,, None, None, None, None,9.4, None, None,669.0,503.0, None, None
,,,,,,,,,,,,2017-06-17 23:00:00,101.0,24,, None, None, None, None,9.7, None, None,669.0,502.0, None, None
