wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
268.0, 81.0, 12.6,0.0, -6.6,10.2, -3.8,-4.2, 296.0, 0.0, 1.4,83.0,2021-11-10 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 83.0, 10.2,0.0, -6.7,9.4, -4.2,-3.2, 268.0, 0.0, 1.4,82.0,2021-11-10 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 82.0, 9.4,0.0, -5.8,11.6, -3.2,-1.5, 293.0, 0.0, 1.4,72.0,2021-11-10 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 72.0, 11.6,0.0, -5.9,9.5, -1.5,-1.4, 302.0, 0.0, 1.4,72.0,2021-11-10 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 72.0, 9.5,0.0, -5.8,11.7, -1.4,-0.9, 283.0, 0.0, 1.4,69.0,2021-11-10 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 69.0, 11.7,0.0, -5.9,11.1, -0.9,0.6, 265.0, 0.0, 1.4,60.0,2021-11-10 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 60.0, 11.1,0.2, -6.3,12.0, 0.6,1.7, 286.0, 0.0, 1.4,56.0,2021-11-10 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 56.0, 12.0,0.2, -6.1,11.3, 1.7,2.3, 244.0, 0.2, 1.4,55.0,2021-11-10 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 55.0, 11.3,0.0, -5.8,10.9, 2.3,-0.8, 218.0, 0.2, 0.8,65.0,2021-11-10 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 65.0, 10.9,0.0, -6.6,7.9, -0.8,-0.9, 242.0, 0.0, 0.4,68.0,2021-11-10 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 68.0, 7.9,0.0, -6.1,5.3, -0.9,-3.1, 226.0, 0.0, 0.4,72.0,2021-11-10 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 72.0, 5.3,0.0, -7.4,3.1, -3.1,-5.3, 240.0, 0.0, 0.4,83.0,2021-11-10 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 83.0, 3.1,0.0, -7.7,6.2, -5.3,-5.2, 328.0, 0.0, 0.4,83.0,2021-11-10 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 83.0, 6.2,0.0, -7.6,4.3, -5.2,-6.5, 313.0, 0.0, 0.4,89.0,2021-11-10 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 89.0, 4.3,0.0, -8.0,5.2, -6.5,-6.3, 48.0, 0.0, 0.4,90.0,2021-11-10 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 90.0, 5.2,0.0, -7.7,3.7, -6.3,-5.7, 2.0, 0.0, 0.4,87.0,2021-11-10 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 87.0, 3.7,0.0, -7.5,3.4, -5.7,-4.5, 16.0, 0.0, 0.4,88.0,2021-11-10 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,4.6, None,-3.5, None, None, None,87.0,2021-11-10 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,7.2, None,-3.3, None, None, None,90.0,2021-11-11 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 90.0, 7.2,0.0, -4.7,5.0, -3.3,-3.4, 59.0, 0.0, 0.4,93.0,2021-11-11 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,4.7, None,-3.4, None, None, None,95.0,2021-11-11 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 95.0, 4.7,0.0, -4.1,6.1, -3.4,-3.5, 133.0, 0.0, None,96.0,2021-11-11 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 96.0, 6.1,0.0, -4.0,5.2, -3.5,-3.7, 150.0, 0.0, 0.4,97.0,2021-11-11 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 97.0, 5.2,0.0, -4.1,1.9, -3.7,-3.7, 106.0, 0.0, 0.4,97.0,2021-11-11 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,4.5, None,-3.6, None, None, None,97.0,2021-11-11 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,4.8, None,-3.2, None, None, None,97.0,2021-11-11 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 97.0, 4.8,0.0, -3.6,3.7, -3.2,-2.4, 50.0, 0.0, 0.4,96.0,2021-11-11 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 96.0, 3.7,0.0, -2.9,3.7, -2.4,-1.9, 51.0, 0.0, 0.4,95.0,2021-11-11 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 95.0, 3.7,0.0, -2.6,4.6, -1.9,-1.6, 119.0, 0.0, 0.4,94.0,2021-11-11 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 94.0, 4.6,0.0, -2.4,3.3, -1.6,-1.4, 101.0, 0.0, 0.4,97.0,2021-11-11 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 97.0, 3.3,0.0, -1.8,5.9, -1.4,-2.0, 116.0, 0.0, 0.4,98.0,2021-11-11 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 98.0, 5.9,0.0, -2.3,4.3, -2.0,-1.9, 102.0, 0.0, 0.2,99.0,2021-11-11 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 99.0, 4.3,0.0, -2.0,6.3, -1.9,-1.9, 132.0, 0.0, 0.0,100.0,2021-11-11 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 6.3,0.0, -1.9,10.2, -1.9,-1.9, 141.0, 0.0, 0.0,100.0,2021-11-11 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 10.2,0.0, -1.9,8.1, -1.9,-2.0, 157.0, 0.0, 0.0,100.0,2021-11-11 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 8.1,0.0, -2.0,8.1, -2.0,-1.9, 161.0, 0.0, 0.0,100.0,2021-11-11 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 100.0, 8.1,0.0, -1.9,9.6, -1.9,-1.8, 155.0, 0.0, 0.0,100.0,2021-11-11 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 9.6,0.0, -1.8,9.9, -1.8,-1.9, 171.0, 0.0, 0.0,100.0,2021-11-11 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 100.0, 9.9,0.0, -1.9,7.8, -1.9,-2.0, 155.0, 0.0, 0.0,100.0,2021-11-11 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 100.0, 7.8,0.0, -2.0,6.6, -2.0,-2.2, 148.0, 0.0, 0.0,100.0,2021-11-11 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 100.0, 6.6,0.0, -2.2,11.4, -2.2,-1.9, 133.0, 0.0, 0.0,100.0,2021-11-11 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,9.4, None,-1.6, None, None, None,100.0,2021-11-11 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 00:00:00,45,-0.4, 1.2, -5.0,18.0, None, 0.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 00:15:00,45,-0.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 00:30:00,45,-1.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 00:45:00,45,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 01:00:00,45,-0.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 01:15:00,45,-0.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 01:30:00,45,-0.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 01:45:00,45,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 02:00:00,45,-0.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 02:15:00,45,-1.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 02:30:00,45,-0.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 03:45:00,45,-1.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 04:00:00,45,-1.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 04:15:00,45,-1.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 04:30:00,45,-1.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 04:45:00,45,-0.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 05:00:00,45,-0.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 05:15:00,45,-0.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 05:30:00,45,-0.7, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 05:45:00,45,-0.3, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 06:00:00,45,0.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 06:15:00,45,0.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 06:30:00,45,0.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 06:45:00,45,0.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 07:00:00,45,0.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 07:15:00,45,0.0, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 07:30:00,45,-0.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 07:45:00,45,-0.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 08:00:00,45,-0.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 08:15:00,45,-0.3, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 08:30:00,45,-0.5, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 08:45:00,45,-0.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 09:00:00,45,-0.7, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 09:15:00,45,-0.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 09:30:00,45,-0.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 09:45:00,45,-0.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 10:00:00,45,-0.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 10:15:00,45,-0.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 10:30:00,45,-0.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 10:45:00,45,-0.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 11:00:00,45,-0.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 11:15:00,45,-0.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 11:30:00,45,-0.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 11:45:00,45,-0.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 12:00:00,45,-0.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 12:15:00,45,-0.5, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 12:30:00,45,-0.5, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 12:45:00,45,-0.3, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 13:00:00,45,-0.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 13:15:00,45,0.0, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 13:30:00,45,0.0, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 13:45:00,45,-0.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 14:00:00,45,-0.4, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 14:15:00,45,-0.4, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 14:30:00,45,-0.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 14:45:00,45,-1.0, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 15:00:00,45,-1.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 15:15:00,45,-1.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 15:30:00,45,-1.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 15:45:00,45,-1.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 16:00:00,45,-1.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 16:15:00,45,-2.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 16:30:00,45,-2.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 16:45:00,45,-2.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 17:00:00,45,-2.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 17:15:00,45,-2.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 17:30:00,45,-2.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 17:45:00,45,-2.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 18:00:00,45,-2.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 18:15:00,45,-2.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 18:30:00,45,-2.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 18:45:00,45,-2.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 19:00:00,45,-3.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 19:15:00,45,-3.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 19:30:00,45,-3.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 19:45:00,45,-3.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 20:00:00,45,-3.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 20:15:00,45,-3.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 20:30:00,45,-3.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 20:45:00,45,-3.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 21:00:00,45,-4.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 21:15:00,45,-4.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 21:30:00,45,-4.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 21:45:00,45,-4.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 22:00:00,45,-4.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 22:15:00,45,-4.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 22:30:00,45,-4.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 22:45:00,45,-5.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 23:00:00,45,-4.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 23:15:00,45,-4.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 23:30:00,45,-4.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-05 23:45:00,45,-4.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 00:00:00,45,-5.0, 1.1, -5.9,18.0, None, -1.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 00:15:00,45,-4.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 00:30:00,45,-4.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 00:45:00,45,-3.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 01:00:00,45,-3.7, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 01:15:00,45,-3.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 01:30:00,45,-3.1, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 01:45:00,45,-2.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 02:00:00,45,-2.5, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 02:15:00,45,-2.4, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 02:30:00,45,-2.4, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 02:45:00,45,-2.3, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 03:00:00,45,-2.3, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 03:15:00,45,-2.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 03:30:00,45,-2.3, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 03:45:00,45,-2.4, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 04:00:00,45,-2.5, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 04:15:00,45,-2.5, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 04:30:00,45,-2.7, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 04:45:00,45,-2.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 05:00:00,45,-2.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 05:15:00,45,-2.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 05:30:00,45,-2.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 05:45:00,45,-2.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 06:00:00,45,-2.7, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 06:15:00,45,-2.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 06:30:00,45,-2.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 06:45:00,45,-2.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 07:00:00,45,-2.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 07:15:00,45,-2.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 07:30:00,45,-2.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 07:45:00,45,-2.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 08:00:00,45,-2.9, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 08:15:00,45,-2.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 08:30:00,45,-2.8, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 08:45:00,45,-2.7, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 09:00:00,45,-2.6, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 09:15:00,45,-2.4, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-06 09:30:00,45,-2.2, None, None,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
