ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-11-05 03:00:00,,,45,278.0, 66.0, 7.9, 0.0, 2.0, 2.7, 8.0, 6.0, 222.0, 0.0, 4.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 04:00:00,,,45,269.0, 69.0, 4.8, 0.0, 1.2, 2.2, 6.5, 5.4, 238.0, 0.0, 4.0, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 05:00:00,,,45,325.0, 81.0, 2.7, 0.0, 3.0, 2.6, 6.0, 5.8, 278.0, 0.0, 3.8, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 06:00:00,,,45,329.0, 85.0, 2.2, 0.0, 3.1, 1.7, 5.4, 5.7, 269.0, 0.0, 2.4, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 07:00:00,,,45,311.0, 90.0, 2.6, 0.0, 4.3, 1.6, 5.8, 5.8, 325.0, 0.0, 2.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 08:00:00,,,45,260.0, 90.0, 1.7, 0.0, 4.2, 2.7, 5.7, 8.6, 329.0, 0.0, 2.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 09:00:00,,,45,324.0, 89.0, 1.6, 0.0, 4.1, 2.3, 5.8, 6.6, 311.0, 0.0, 2.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 10:00:00,,,45,215.0, 73.0, 2.7, 0.0, 4.0, 5.2, 8.6, 7.8, 260.0, 0.0, 2.0, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 11:00:00,,,45,172.0, 89.0, 2.3, 0.0, 4.9, 9.3, 6.6, 10.2, 324.0, 0.0, 2.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 12:00:00,,,45,179.0, 85.0, 5.2, 0.0, 5.4, 13.4, 7.8, 9.6, 215.0, 0.0, 2.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 13:00:00,,,45,180.0, 63.0, 9.3, 0.0, 3.5, 8.5, 10.2, 9.7, 172.0, 0.0, 2.0, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 14:00:00,,,45,298.0, 64.0, 13.4, 0.4, 3.1, 22.1, 9.6, 6.4, 179.0, 0.0, 1.8, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 15:00:00,,,45,220.0, 68.0, 8.5, 0.2, 4.1, 5.1, 9.7, 6.9, 180.0, 0.0, 0.8, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 16:00:00,,,45,203.0, 74.0, 22.1, 0.0, 2.1, 3.9, 6.4, 5.7, 298.0, 0.4, 0.8, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 17:00:00,,,45,263.0, 65.0, 5.1, 0.0, 0.8, 3.3, 6.9, 5.1, 220.0, 0.2, 1.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 18:00:00,,,45,308.0, None, None, 0.0, None, 2.9, None, 4.4, None, None, None, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 19:00:00,,,45,338.0, 65.0, 3.3, 0.0, -0.9, 4.1, 5.1, 3.5, 263.0, 0.0, 1.0, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 20:00:00,,,45,302.0, 69.0, 2.9, 0.0, -0.8, 1.7, 4.4, 3.0, 308.0, 0.0, 0.8, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 21:00:00,,,45,278.0, 75.0, 4.1, 0.0, -0.5, 2.9, 3.5, 2.6, 338.0, 0.0, 0.6, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 22:00:00,,,45,334.0, 77.0, 1.7, 0.0, -0.6, 7.3, 3.0, 1.9, 302.0, 0.0, 0.6, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-05 23:00:00,,,45,353.0, 79.0, 2.9, 0.0, -0.7, 2.1, 2.6, 1.6, 278.0, 0.0, 0.6, 87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 00:00:00,,,45,28.0, 77.0, 7.3, 0.0, -1.7, 5.2, 1.9, 2.1, 334.0, 0.0, 0.6, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 01:00:00,,,45,6.0, 87.0, 2.1, 0.0, -0.3, 7.8, 1.6, 1.7, 353.0, 0.0, 0.6, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 02:00:00,,,45,181.0, 88.0, 5.2, 0.0, 0.3, 1.9, 2.1, 2.4, 28.0, 0.0, 0.6, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 03:00:00,,,45,3.0, 90.0, 7.8, 0.0, 0.2, 5.5, 1.7, 2.0, 6.0, 0.0, 0.6, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 04:00:00,,,45,18.0, 90.0, 1.9, 0.0, 0.9, 1.8, 2.4, 1.9, 181.0, 0.0, 0.6, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 05:00:00,,,45,321.0, 93.0, 5.5, 0.0, 1.0, 3.8, 2.0, 1.5, 3.0, 0.0, 0.6, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 06:00:00,,,45,50.0, 94.0, 1.8, 0.0, 1.0, 2.0, 1.9, 1.7, 18.0, 0.0, 0.6, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 07:00:00,,,45,168.0, 96.0, 3.8, 0.0, 0.9, 1.9, 1.5, 2.6, 321.0, 0.0, 0.6, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 08:00:00,,,45,153.0, 94.0, 2.0, 0.0, 0.8, 1.8, 1.7, 3.5, 50.0, 0.0, 0.6, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 09:00:00,,,45,163.0, None, None, 0.0, None, 2.0, None, 3.7, None, None, None, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 10:00:00,,,45,195.0, 90.0, 1.8, 0.0, 2.0, 3.1, 3.5, 3.8, 153.0, 0.0, 0.6, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 11:00:00,,,45,95.0, 91.0, 2.0, 0.0, 2.4, 1.9, 3.7, 4.1, 163.0, 0.0, 0.6, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 12:00:00,,,45,25.0, 95.0, 3.1, 0.2, 3.1, 2.5, 3.8, 3.6, 195.0, 0.0, 0.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 13:00:00,,,45,328.0, 98.0, 1.9, 0.0, 3.8, 1.8, 4.1, 3.7, 95.0, 0.0, 0.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 14:00:00,,,45,174.0, 100.0, 2.5, 0.0, 3.6, 1.7, 3.6, 4.2, 25.0, 0.2, 0.8, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 15:00:00,,,45,203.0, 100.0, 1.8, 0.2, 3.7, 1.6, 3.7, 4.0, 328.0, 0.0, 0.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 16:00:00,,,45,294.0, None, None, 0.0, None, 3.1, None, 3.7, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 17:00:00,,,45,167.0, 100.0, 1.6, 0.0, 4.0, 3.3, 4.0, 3.3, 203.0, 0.2, 0.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 18:00:00,,,45,186.0, 100.0, 3.1, 0.0, 3.7, 12.5, 3.7, 4.8, 294.0, 0.0, 0.4, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 19:00:00,,,45,204.0, 100.0, 3.3, 0.0, 3.3, 8.9, 3.3, 4.4, 167.0, 0.0, 0.4, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 20:00:00,,,45,190.0, 84.0, 12.5, 0.0, 2.3, 10.0, 4.8, 4.3, 186.0, 0.0, 0.4, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 21:00:00,,,45,209.0, 76.0, 8.9, 0.0, 0.5, 9.9, 4.4, 4.4, 204.0, 0.0, 0.4, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 22:00:00,,,45,210.0, 83.0, 10.0, 0.0, 1.7, 9.2, 4.3, 4.3, 190.0, 0.0, 0.4, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-06 23:00:00,,,45,, 75.0, 9.9, None, 0.4, None, 4.4, None, 209.0, 0.0, 0.4, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 00:00:00,,,45,200.0, 71.0, 9.2, 0.0, -0.5, 8.0, 4.3, 2.6, 210.0, 0.0, 0.4, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 01:00:00,,,45,220.0, None, None, 0.0, None, 8.2, None, 3.3, None, None, None, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 02:00:00,,,45,229.0, 67.0, 8.2, 0.0, -2.2, 8.1, 3.3, 3.9, 220.0, 0.0, None, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 03:00:00,,,45,255.0, 68.0, 8.1, 0.0, -1.5, 5.7, 3.9, 3.1, 229.0, 0.0, None, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 04:00:00,,,45,247.0, None, None, 0.0, None, 5.6, None, 2.0, None, None, None, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 05:00:00,,,45,253.0, 78.0, 5.6, 0.0, -1.4, 4.8, 2.0, 1.9, 247.0, 0.0, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 06:00:00,,,45,357.0, 80.0, 4.8, 0.0, -1.2, 3.4, 1.9, 2.6, 253.0, 0.0, None, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 07:00:00,,,45,138.0, 76.0, 3.4, 0.0, -1.2, 7.5, 2.6, 4.5, 357.0, 0.0, None, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 08:00:00,,,45,158.0, 70.0, 7.5, 0.0, -0.5, 7.1, 4.5, 5.7, 138.0, 0.0, None, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 09:00:00,,,45,168.0, None, None, 0.0, None, 10.3, None, 5.5, None, None, None, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 10:00:00,,,45,157.0, None, None, 0.0, None, 11.0, None, 8.0, None, None, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 11:00:00,,,45,172.0, 60.0, 11.0, 0.0, 0.7, 13.4, 8.0, 8.9, 157.0, 0.0, None, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 12:00:00,,,45,177.0, 55.0, 13.4, 0.0, 0.4, 11.4, 8.9, 6.3, 172.0, 0.0, None, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 13:00:00,,,45,199.0, None, None, 0.0, None, 9.9, None, 6.9, None, None, None, 51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 14:00:00,,,45,195.0, 51.0, 9.9, 0.0, -2.5, 7.9, 6.9, 6.6, 199.0, 0.0, None, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 15:00:00,,,45,225.0, 54.0, 7.9, 0.0, -2.0, 11.0, 6.6, 6.1, 195.0, 0.0, None, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 16:00:00,,,45,213.0, 57.0, 11.0, 0.0, -1.8, 7.6, 6.1, 5.2, 225.0, 0.0, None, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 17:00:00,,,45,338.0, 64.0, 7.6, 0.0, -1.0, 2.9, 5.2, 5.1, 213.0, 0.0, None, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 18:00:00,,,45,217.0, None, None, 0.0, None, 8.2, None, 5.5, None, None, None, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 19:00:00,,,45,212.0, 65.0, 8.2, 0.0, -0.6, 11.8, 5.5, 6.2, 217.0, 0.0, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 20:00:00,,,45,194.0, 60.0, 11.8, 0.0, -1.0, 10.8, 6.2, 6.1, 212.0, 0.0, None, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 21:00:00,,,45,227.0, 61.0, 10.8, 0.0, -0.9, 5.6, 6.1, 4.5, 194.0, 0.0, None, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 22:00:00,,,45,209.0, 69.0, 5.6, 0.0, -0.7, 6.7, 4.5, 2.7, 227.0, 0.0, None, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-07 23:00:00,,,45,170.0, 82.0, 6.7, 0.0, -0.1, 9.1, 2.7, 3.6, 209.0, 0.0, None, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 00:00:00,,,45,243.0, 66.0, 9.1, 0.0, -2.2, 3.2, 3.6, 2.8, 170.0, 0.0, 0.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 01:00:00,,,45,274.0, 65.0, 3.2, 0.0, -3.1, 5.4, 2.8, 3.2, 243.0, 0.0, 0.0, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 02:00:00,,,45,241.0, 60.0, 5.4, 0.0, -3.8, 4.9, 3.2, 2.1, 274.0, 0.0, 0.0, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 03:00:00,,,45,207.0, 69.0, 4.9, 0.0, -3.0, 6.6, 2.1, 2.3, 241.0, 0.0, 0.0, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 04:00:00,,,45,190.0, 68.0, 6.6, 0.0, -3.0, 7.8, 2.3, 2.8, 207.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 05:00:00,,,45,235.0, None, None, 0.0, None, 2.7, None, 1.5, None, None, None, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 06:00:00,,,45,208.0, 68.0, 2.7, 0.0, -3.8, 3.3, 1.5, 1.9, 235.0, 0.0, 0.0, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 07:00:00,,,45,252.0, 74.0, 3.3, 0.0, -2.2, 3.7, 1.9, 2.2, 208.0, 0.0, 0.0, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 08:00:00,,,45,173.0, 78.0, 3.7, 0.0, -1.2, 8.8, 2.2, 5.9, 252.0, 0.0, 0.0, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 09:00:00,,,45,193.0, 71.0, 8.8, 0.0, 1.0, 6.4, 5.9, 4.7, 173.0, 0.0, 0.0, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 10:00:00,,,45,175.0, 75.0, 6.4, 0.0, 0.7, 6.0, 4.7, 5.0, 193.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 11:00:00,,,45,174.0, 70.0, 6.0, 0.0, 0.0, 5.1, 5.0, 5.2, 175.0, 0.0, 0.0, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 12:00:00,,,45,350.0, 74.0, 5.1, 0.0, 0.9, 2.1, 5.2, 5.5, 174.0, 0.0, 0.0, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 13:00:00,,,45,74.0, 72.0, 2.1, 0.0, 0.9, 8.0, 5.5, 6.8, 350.0, 0.0, 0.0, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 14:00:00,,,45,173.0, 59.0, 8.0, 0.0, -0.6, 2.5, 6.8, 7.1, 74.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 15:00:00,,,45,342.0, 57.0, 2.5, 0.0, -0.8, 0.0, 7.1, 5.5, 173.0, 0.0, 0.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 16:00:00,,,45,273.0, 63.0, 0.0, 0.0, -1.0, 3.0, 5.5, 4.6, 342.0, 0.0, 0.0, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 17:00:00,,,45,313.0, 61.0, 3.0, 0.0, -2.3, 5.1, 4.6, 4.3, 273.0, 0.0, 0.0, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 18:00:00,,,45,241.0, 67.0, 5.1, 0.0, -1.3, 2.6, 4.3, 4.9, 313.0, 0.0, 0.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 19:00:00,,,45,232.0, 65.0, 2.6, 0.0, -1.1, 7.1, 4.9, 5.2, 241.0, 0.0, 0.0, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 20:00:00,,,45,332.0, None, None, 0.0, None, 2.3, None, 5.1, None, None, None, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 21:00:00,,,45,28.0, 58.0, 2.3, 0.0, -2.5, 5.2, 5.1, 4.0, 332.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 22:00:00,,,45,22.0, 64.0, 5.2, 0.0, -2.2, 3.9, 4.0, 4.5, 28.0, 0.0, 0.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-08 23:00:00,,,45,20.0, 63.0, 3.9, 0.0, -1.9, 3.0, 4.5, 3.7, 22.0, 0.0, 0.0, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 00:00:00,,,45,357.0, None, None, 0.0, None, 6.1, None, 3.3, None, None, None, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 01:00:00,,,45,9.0, 66.0, 6.1, 0.0, -2.4, 6.2, 3.3, 4.8, 357.0, 0.0, 0.0, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 02:00:00,,,45,34.0, 58.0, 6.2, 0.0, -2.8, 7.6, 4.8, 5.6, 9.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 03:00:00,,,45,351.0, 57.0, 7.6, 0.0, -2.2, 3.7, 5.6, 5.3, 34.0, 0.0, 0.0, 51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 04:00:00,,,45,85.0, 51.0, 3.7, 0.0, -4.0, 5.1, 5.3, 5.6, 351.0, 0.0, 0.0, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 05:00:00,,,45,330.0, 56.0, 5.1, 0.0, -2.5, 3.5, 5.6, 5.2, 85.0, 0.0, 0.0, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 06:00:00,,,45,166.0, 53.0, 3.5, 0.0, -3.6, 9.7, 5.2, 6.1, 330.0, 0.0, 0.0, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 07:00:00,,,45,199.0, 55.0, 9.7, 0.0, -2.3, 9.1, 6.1, 6.3, 166.0, 0.0, 0.0, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 08:00:00,,,45,227.0, 56.0, 9.1, 0.0, -1.8, 6.5, 6.3, 6.4, 199.0, 0.0, 0.0, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 09:00:00,,,45,223.0, 59.0, 6.5, 0.0, -1.0, 8.0, 6.4, 6.7, 227.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 10:00:00,,,45,167.0, 57.0, 8.0, 0.0, -1.2, 6.4, 6.7, 6.1, 223.0, 0.0, 0.0, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 11:00:00,,,45,179.0, 68.0, 6.4, 0.2, 0.6, 12.0, 6.1, 6.6, 167.0, 0.0, 0.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 12:00:00,,,45,193.0, 65.0, 12.0, 0.0, 0.5, 11.6, 6.6, 6.8, 179.0, 0.2, 0.2, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 13:00:00,,,45,170.0, 60.0, 11.6, 0.0, -0.4, 14.9, 6.8, 8.8, 193.0, 0.0, 0.2, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 14:00:00,,,45,167.0, 49.0, 14.9, 0.0, -1.3, 14.8, 8.8, 8.9, 170.0, 0.0, 0.2, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 15:00:00,,,45,196.0, 49.0, 14.8, 0.0, -1.2, 10.8, 8.9, 7.7, 167.0, 0.0, 0.2, 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 16:00:00,,,45,232.0, 46.0, 10.8, 0.0, -3.2, 4.8, 7.7, 5.3, 196.0, 0.0, 0.2, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 17:00:00,,,45,207.0, 54.0, 4.8, 0.0, -3.3, 8.9, 5.3, 7.3, 232.0, 0.0, 0.2, 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 18:00:00,,,45,210.0, 46.0, 8.9, 0.0, -3.6, 11.6, 7.3, 6.7, 207.0, 0.0, 0.2, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 19:00:00,,,45,224.0, 59.0, 11.6, 0.0, -0.7, 8.4, 6.7, 5.4, 210.0, 0.0, 0.2, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 20:00:00,,,45,205.0, 59.0, 8.4, 0.0, -2.0, 11.1, 5.4, 6.0, 224.0, 0.0, 0.2, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 21:00:00,,,45,168.0, None, None, 0.0, None, 15.6, None, 6.5, None, None, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-09 22:00:00,,,45,195.0, 60.0, 15.6, 0.0, -0.7, 11.4, 6.5, 6.0, 168.0, 0.0, 0.2, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
