wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 65.0, None,, 2.0,, 8.5,, None,,,,2021-11-05 04:00:00,45,3.0, 8.53, 64.82, 10.7, None, 21.43, 8.83, 198.2, 7.8, 1003.8, 0.0, 2.0, 954.0, 0.0, None, 954.0
, 69.0, None,, 3.0,, 8.0,, None,,,,2021-11-05 05:00:00,45,3.0, 8.04, 68.83, 10.7, None, 24.52, 6.213, 204.6, 7.0, 1004.9, 0.0, 3.0, 955.0, 0.0, None, 955.0
, 85.0, None,, 4.0,, 6.0,, None,,,,2021-11-05 06:00:00,45,2.4, 5.957, 85.0, 10.7, None, 25.57, 6.383, 190.8, 5.8, 1005.0, 0.0, 4.0, 955.0, 0.0, None, 955.0
, 84.0, None,, 3.0,, 5.5,, None,,,,2021-11-05 07:00:00,45,1.6, 5.537, 84.3, 6.0, None, 19.29, 5.634, 162.3, 5.3, 1005.1, 0.0, 3.0, 955.0, 0.0, None, 955.0
, 84.0, None,, 3.0,, 5.2,, None,,,,2021-11-05 08:00:00,45,1.6, 5.218, 84.2, 6.0, None, 20.11, 6.767, 166.9, 5.3, 1004.0, 0.0, 3.0, 954.0, 0.0, None, 954.0
, 85.0, None,, 3.0,, 5.6,, None,,,,2021-11-05 09:00:00,45,1.6, 5.633, 84.9, 6.0, None, 23.26, 4.818, 162.6, 4.6, 1004.0, 0.0, 3.0, 954.0, 0.0, None, 954.0
, 91.0, None,, 5.0,, 6.4,, None,,,,2021-11-05 10:00:00,45,1.6, 6.399, 91.3, 6.5, None, 24.76, 1.241, 163.2, 4.6, 1003.9, 0.0, 5.0, 954.0, 0.0, None, 954.0
, 85.0, None,, 5.0,, 7.4,, None,,,,2021-11-05 11:00:00,45,1.6, 7.353, 84.9, 7.6, None, 66.74, 0.967, 260.8, 4.6, 1003.8, 0.0, 5.0, 954.0, 0.0, None, 954.0
, 86.0, None,, 5.0,, 7.6,, None,,,,2021-11-05 12:00:00,45,1.6, 7.602, 86.3, 7.7, None, 64.07, 0.929, 263.5, 4.6, 1003.7, 0.0, 5.0, 954.0, 0.0, None, 954.0
, 89.0, None,, 6.0,, 8.0,, None,,,,2021-11-05 13:00:00,45,1.8, 7.981, 89.0, 7.9, None, 75.61, 1.005, 117.2, 4.6, 1003.7, 0.2, 6.0, 954.0, 0.0, None, 954.0
, 88.0, None,, 7.0,, 9.0,, None,,,,2021-11-05 14:00:00,45,1.8, 9.03, 88.1, 9.0, None, 72.94, 1.125, 12.23, 4.6, 1003.7, 0.0, 7.0, 954.0, 0.0, None, 954.0
, 87.0, None,, 6.0,, 8.4,, None,,,,2021-11-05 15:00:00,45,1.6, 8.41, 86.5, 9.1, None, 54.46, 1.536, 251.8, 4.6, 1003.8, 0.0, 6.0, 954.0, 0.0, None, 954.0
, 85.0, None,, 4.0,, 6.5,, None,,,,2021-11-05 16:00:00,45,1.9, 6.542, 84.8, 9.1, None, 68.66, 3.12, 157.0, 4.6, 1005.0, 0.5, 4.0, 955.0, 0.0, None, 955.0
, 74.0, None,, 2.0,, 6.7,, None,,,,2021-11-05 17:00:00,45,1.9, 6.661, 73.91, 9.1, None, 28.55, 8.59, 181.6, 4.6, 1003.9, 0.3, 2.0, 954.0, 0.0, None, 954.0
, None, None,, None,, None,, None,,,,2021-11-05 18:00:00,45,, 5.986, 77.27, None, None, 25.81, 6.821, 197.0, None, None, None, 2.0, 955.0, None, None, None
, 88.0, None,, 3.0,, 4.1,, None,,,,2021-11-05 19:00:00,45,1.5, 4.143, 87.7, 6.9, None, 20.2, 8.43, 191.1, 4.3, 1005.3, 0.0, 3.0, 955.0, 0.0, None, 955.0
, 83.0, None,, 1.0,, 4.1,, None,,,,2021-11-05 20:00:00,45,1.5, 4.135, 82.6, 6.9, None, 13.66, 6.767, 186.1, 3.8, 1005.3, 0.0, 1.0, 955.0, 0.0, None, 955.0
, 90.0, None,, 2.0,, 3.1,, None,,,,2021-11-05 21:00:00,45,1.0, 3.14, 89.5, 6.9, None, 20.02, 6.64, 171.2, 2.9, 1005.3, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 90.0, None,, 1.0,, 2.7,, None,,,,2021-11-05 22:00:00,45,1.0, 2.748, 89.8, 6.9, None, 18.5, 6.003, 160.9, 2.5, 1006.3, 0.0, 1.0, 956.0, 0.0, None, 956.0
, 90.0, None,, 1.0,, 2.5,, None,,,,2021-11-05 23:00:00,45,1.0, 2.507, 89.8, 6.9, None, 21.26, 6.312, 164.7, 2.5, 1006.3, 0.0, 1.0, 956.0, 0.0, None, 956.0
, 90.0, None,, 1.0,, 2.4,, None,,,,2021-11-06 00:00:00,45,1.0, 2.353, 89.5, 6.9, None, 18.84, 5.391, 162.3, 1.8, 1006.3, 0.0, 1.0, 956.0, 0.0, None, 956.0
, 91.0, None,, 1.0,, 2.3,, None,,,,2021-11-06 01:00:00,45,1.0, 2.25, 91.2, 6.9, None, 15.16, 4.347, 158.6, 1.8, 1006.3, 0.0, 1.0, 956.0, 0.0, None, 956.0
, 90.0, None,, 0.0,, 1.8,, None,,,,2021-11-06 02:00:00,45,1.0, 1.775, 90.3, 6.9, None, 13.12, 4.964, 159.1, 1.5, 1006.2, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 90.0, None,, 0.0,, 1.2,, None,,,,2021-11-06 03:00:00,45,1.0, 1.186, 90.3, 6.9, None, 13.12, 5.343, 159.8, 1.2, 1006.3, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 90.0, None,, 0.0,, 1.4,, None,,,,2021-11-06 04:00:00,45,1.0, 1.384, 90.4, 6.9, None, 13.53, 5.124, 161.0, 0.8, 1005.4, 0.0, 0.0, 955.0, 0.0, None, 955.0
, 93.0, None,, 1.0,, 2.2,, None,,,,2021-11-06 05:00:00,45,1.0, 2.198, 92.8, 6.9, None, 13.29, 3.855, 158.6, 0.8, 1005.3, 0.0, 1.0, 955.0, 0.0, None, 955.0
, 92.0, None,, 1.0,, 2.1,, None,,,,2021-11-06 06:00:00,45,1.0, 2.143, 92.2, 6.9, None, 21.45, 3.294, 159.9, 0.8, 1005.3, 0.0, 1.0, 955.0, 0.0, None, 955.0
, 92.0, None,, 1.0,, 2.5,, None,,,,2021-11-06 07:00:00,45,1.0, 2.463, 92.3, 2.5, None, 27.3, 2.626, 163.0, 2.0, 1005.4, 0.0, 1.0, 955.0, 0.0, None, 955.0
, 94.0, None,, 2.0,, 2.7,, None,,,,2021-11-06 08:00:00,45,1.0, 2.657, 93.6, 2.7, None, 34.91, 1.388, 149.9, 2.0, 1005.4, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 93.0, None,, 2.0,, 2.7,, None,,,,2021-11-06 09:00:00,45,1.0, 2.744, 93.2, 2.9, None, 25.44, 2.404, 167.5, 2.0, 1005.5, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 92.0, None,, 2.0,, 3.6,, None,,,,2021-11-06 10:00:00,45,1.0, 3.645, 91.6, 3.7, None, 27.18, 1.349, 199.3, 2.0, 1005.4, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 85.0, None,, 2.0,, 4.3,, None,,,,2021-11-06 11:00:00,45,1.0, 4.343, 85.1, 4.4, None, 68.92, 1.184, 237.8, 2.0, 1005.4, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 84.0, None,, 2.0,, 4.7,, None,,,,2021-11-06 12:00:00,45,1.0, 4.729, 84.2, 5.1, None, 74.38, 1.178, 15.85, 2.0, 1005.4, 0.0, 2.0, 955.0, 0.0, None, 955.0
, 80.0, None,, 2.0,, 5.3,, None,,,,2021-11-06 13:00:00,45,0.8, 5.347, 79.94, 5.4, None, 71.89, 0.533, 312.3, 2.0, 1004.3, 0.0, 2.0, 954.0, 0.0, None, 954.0
, 83.0, None,, 3.0,, 5.3,, None,,,,2021-11-06 14:00:00,45,0.8, 5.345, 82.9, 5.5, None, 77.14, 0.839, 118.2, 2.0, 1004.3, 0.0, 3.0, 954.0, 0.0, None, 954.0
, 90.0, None,, 3.0,, 4.8,, None,,,,2021-11-06 15:00:00,45,0.8, 4.76, 89.6, 5.5, None, 69.76, 0.73, 107.8, 2.0, 1003.4, 0.1, 3.0, 953.0, 0.0, None, 953.0
, 92.0, None,, 3.0,, 4.4,, None,,,,2021-11-06 16:00:00,45,0.3, 4.41, 91.9, 5.5, None, 56.12, 1.403, 191.1, 2.0, 1003.4, 0.1, 3.0, 953.0, 0.0, None, 953.0
, 93.0, None,, 3.0,, 4.2,, None,,,,2021-11-06 17:00:00,45,0.4, 4.157, 92.5, 5.5, None, 57.12, 2.095, 163.0, 2.0, 1003.3, 0.4, 3.0, 953.0, 0.0, None, 953.0
, 95.0, None,, 3.0,, 3.9,, None,,,,2021-11-06 18:00:00,45,0.7, 3.888, 94.6, 5.5, None, 40.91, 1.527, 158.9, 2.0, 1003.4, 0.3, 3.0, 953.0, 0.0, None, 953.0
, 95.0, None,, 3.0,, 3.4,, None,,,,2021-11-06 19:00:00,45,1.0, 3.386, 95.4, 4.0, None, 40.66, 2.287, 173.7, 3.3, 1002.3, 0.3, 3.0, 952.0, 0.0, None, 952.0
, 93.0, None,, 3.0,, 3.8,, None,,,,2021-11-06 20:00:00,45,1.0, 3.808, 92.6, 4.0, None, 26.96, 4.229, 172.5, 3.3, 1003.3, 0.0, 3.0, 953.0, 0.0, None, 953.0
, 88.0, None,, 2.0,, 4.0,, None,,,,2021-11-06 21:00:00,45,1.0, 4.045, 87.5, 5.1, None, 26.82, 4.712, 165.1, 3.3, 1003.3, 0.0, 2.0, 953.0, 0.0, None, 953.0
, None, None,, None,, None,, None,,,,2021-11-06 22:00:00,45,, 3.792, 90.3, None, None, 22.23, 6.094, 175.5, None, None, None, 2.0, 954.0, None, None, None
, 83.0, None,, 2.0,, 4.4,, None,,,,2021-11-06 23:00:00,45,1.0, 4.421, 83.3, 5.1, None, 12.9, 6.921, 166.4, 3.2, 1004.3, 0.0, 2.0, 954.0, 0.0, None, 954.0
, 89.0, None,, 2.0,, 3.4,, None,,,,2021-11-07 00:00:00,45,1.0, 3.373, 88.6, 5.2, None, 21.13, 6.753, 170.5, 3.2, 1004.3, 0.0, 2.0, 954.0, 0.0, None, 954.0
, None, None,, None,, None,, None,,,,2021-11-07 01:00:00,45,, 4.607, 81.0, None, None, 20.05, 6.3, 165.9, None, None, None, 2.0, 954.0, None, None, None
, 77.0, None,, 1.0,, 4.5,, None,,,,2021-11-07 02:00:00,45,, 4.468, 76.61, 5.2, None, 17.9, 6.213, 178.6, 3.2, 1004.2, 0.0, 1.0, 954.0, 0.0, None, 954.0
, 80.0, None,, 1.0,, 4.2,, None,,,,2021-11-07 03:00:00,45,, 4.207, 79.52, 5.2, None, 18.67, 6.037, 173.0, 3.0, 1004.3, 0.0, 1.0, 954.0, 0.0, None, 954.0
, 83.0, None,, 1.0,, 3.9,, None,,,,2021-11-07 04:00:00,45,, 3.855, 82.7, 5.2, None, 21.15, 4.8, 167.2, 3.0, 1005.3, 0.0, 1.0, 955.0, 0.0, None, 955.0
, 69.0, None,, 0.0,, 5.2,, None,,,,2021-11-07 05:00:00,45,, 5.192, 69.23, 5.2, None, 24.74, 4.659, 173.2, 3.0, 1005.3, 0.0, 0.0, 955.0, 0.0, None, 955.0
, 63.0, None,, -1.0,, 5.5,, None,,,,2021-11-07 06:00:00,45,, 5.469, 62.99, 5.5, None, 36.12, 5.52, 180.7, 3.0, 1005.3, 0.0, -1.0, 955.0, 0.0, None, 955.0
, 64.0, None,, -1.0,, 5.1,, None,,,,2021-11-07 07:00:00,45,, 5.128, 64.02, 5.5, None, 32.34, 6.452, 182.8, 4.7, 1006.4, 0.0, -1.0, 956.0, 0.0, None, 956.0
, 65.0, None,, -1.0,, 4.7,, None,,,,2021-11-07 08:00:00,45,, 4.741, 65.26, 5.5, None, 26.93, 6.938, 195.7, 4.2, 1006.4, 0.0, -1.0, 956.0, 0.0, None, 956.0
, 61.0, None,, -2.0,, 5.2,, None,,,,2021-11-07 09:00:00,45,, 5.238, 61.06, 5.5, None, 34.82, 7.176, 185.2, 4.2, 1007.4, 0.0, -2.0, 957.0, 0.0, None, 957.0
, 59.0, None,, -2.0,, 6.0,, None,,,,2021-11-07 10:00:00,45,, 6.018, 58.55, 6.1, None, 53.31, 2.933, 154.6, 4.2, 1007.3, 0.0, -2.0, 957.0, 0.0, None, 957.0
, 55.0, None,, -1.0,, 6.7,, None,,,,2021-11-07 11:00:00,45,, 6.697, 55.16, 6.9, None, 56.22, 2.491, 87.4, 4.2, 1007.3, 0.0, -1.0, 957.0, 0.0, None, 957.0
, 48.0, None,, -3.0,, 7.6,, None,,,,2021-11-07 12:00:00,45,, 7.589, 47.95, 8.2, None, 67.98, 3.07, 160.3, 4.2, 1007.2, 0.0, -3.0, 957.0, 0.0, None, 957.0
, 47.0, None,, -2.0,, 8.3,, None,,,,2021-11-07 13:00:00,45,, 8.3, 46.86, 9.0, None, 67.64, 2.399, 121.0, 4.2, 1007.2, 0.0, -2.0, 957.0, 0.0, None, 957.0
, None, None,, None,, None,, None,,,,2021-11-07 14:00:00,45,, 7.336, 60.79, None, None, 45.55, 4.537, 184.7, None, None, None, 0.0, 956.0, None, None, None
, 58.0, None,, 0.0,, 6.9,, None,,,,2021-11-07 15:00:00,45,, 6.918, 57.94, 9.0, None, 32.27, 3.693, 166.7, 4.2, 1006.2, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 58.0, None,, -1.0,, 6.6,, None,,,,2021-11-07 16:00:00,45,, 6.55, 57.65, 9.0, None, 21.38, 5.438, 177.2, 4.2, 1006.3, 0.0, -1.0, 956.0, 0.0, None, 956.0
, 57.0, None,, -1.0,, 6.6,, None,,,,2021-11-07 17:00:00,45,, 6.57, 57.12, 9.0, None, 32.14, 3.528, 185.3, 4.2, 1006.2, 0.0, -1.0, 956.0, 0.0, None, 956.0
, 58.0, None,, -1.0,, 6.2,, None,,,,2021-11-07 18:00:00,45,, 6.169, 57.59, 9.0, None, 63.72, 4.482, 159.5, 4.2, 1006.2, 0.1, -1.0, 956.0, 0.0, None, 956.0
, 68.0, None,, 0.0,, 5.3,, None,,,,2021-11-07 19:00:00,45,, 5.278, 68.07, 6.3, None, 24.95, 4.873, 173.9, 4.6, 1006.3, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 72.0, None,, 0.0,, 4.4,, None,,,,2021-11-07 20:00:00,45,, 4.391, 72.42, 6.3, None, 20.29, 5.253, 174.8, 4.2, 1005.3, 0.0, 0.0, 955.0, 0.0, None, 955.0
, 74.0, None,, 0.0,, 3.9,, None,,,,2021-11-07 21:00:00,45,, 3.939, 73.98, 6.3, None, 25.13, 4.038, 174.4, 3.5, 1006.3, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 67.0, None,, 0.0,, 5.5,, None,,,,2021-11-07 22:00:00,45,, 5.461, 66.95, 6.3, None, 29.4, 4.224, 171.8, 3.5, 1006.2, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 62.0, None,, -1.0,, 5.9,, None,,,,2021-11-07 23:00:00,45,, 5.915, 62.0, 6.3, None, 45.57, 3.127, 164.3, 3.5, 1007.2, 0.0, -1.0, 957.0, 0.0, None, 957.0
, None, None,, None,, None,, None,,,,2021-11-08 00:00:00,45,, 4.859, 68.8, None, None, 24.2, 6.345, 198.3, None, None, None, 0.0, 957.0, None, None, None
, 69.0, None,, 0.0,, 5.2,, None,,,,2021-11-08 01:00:00,45,0.0, 5.168, 68.92, 6.3, None, 25.02, 6.056, 214.6, 3.5, 1008.2, 0.0, 0.0, 958.0, 0.0, None, 958.0
, 64.0, None,, -1.0,, 5.3,, None,,,,2021-11-08 02:00:00,45,0.0, 5.271, 64.29, 6.3, None, 24.17, 5.985, 199.8, 3.5, 1008.2, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 63.0, None,, -2.0,, 4.6,, None,,,,2021-11-08 03:00:00,45,0.0, 4.563, 63.38, 6.3, None, 22.81, 4.998, 200.5, 3.5, 1008.3, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 60.0, None,, -2.0,, 5.1,, None,,,,2021-11-08 04:00:00,45,0.0, 5.144, 60.22, 6.3, None, 30.54, 5.017, 193.6, 3.5, 1008.3, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 59.0, None,, -2.0,, 5.2,, None,,,,2021-11-08 05:00:00,45,0.0, None, None, 6.3, None, None, None, None, 3.5, 1009.3, 0.0, None, None, 0.0, None, 959.0
, None, None,, None,, None,, None,,,,2021-11-08 06:00:00,45,, 5.195, 56.8, None, None, 21.55, 6.019, 189.0, None, None, None, -2.0, 959.0, None, None, None
, 58.0, None,, -3.0,, 5.0,, None,,,,2021-11-08 07:00:00,45,0.0, 5.006, 57.88, 5.3, None, 20.23, 6.363, 191.4, 4.3, 1010.5, 0.0, -3.0, 960.0, 0.0, None, 960.0
, None, None,, None,, None,, None,,,,2021-11-08 08:00:00,45,, 4.535, 61.07, None, None, 26.92, 4.49, 209.7, None, None, None, -2.0, 961.0, None, None, None
, 68.0, None,, -1.0,, 4.3,, None,,,,2021-11-08 09:00:00,45,0.0, 4.342, 67.5, 5.3, None, 42.73, 2.665, 180.7, 3.4, 1011.7, 0.0, -1.0, 961.0, 0.0, None, 961.0
, 70.0, None,, 0.0,, 5.4,, None,,,,2021-11-08 10:00:00,45,0.0, 5.392, 69.79, 5.4, None, 48.77, 2.078, 149.3, 3.4, 1011.5, 0.0, 0.0, 961.0, 0.0, None, 961.0
, 64.0, None,, 0.0,, 5.8,, None,,,,2021-11-08 11:00:00,45,0.0, 5.833, 64.06, 6.2, None, 51.86, 2.219, 177.7, 3.4, 1011.5, 0.0, 0.0, 961.0, 0.0, None, 961.0
, 70.0, None,, 1.0,, 6.2,, None,,,,2021-11-08 12:00:00,45,0.0, 6.167, 70.35, 6.2, None, 27.35, 3.788, 175.3, 3.4, 1010.4, 0.0, 1.0, 960.0, 0.0, None, 960.0
, 57.0, None,, 0.0,, 6.7,, None,,,,2021-11-08 13:00:00,45,0.0, 6.708, 57.3, 7.0, None, 71.17, 1.553, 191.5, 3.4, 1010.4, 0.0, 0.0, 960.0, 0.0, None, 960.0
, 63.0, None,, 0.0,, 6.5,, None,,,,2021-11-08 14:00:00,45,0.0, 6.486, 63.09, 7.1, None, 60.65, 2.512, 210.5, 3.4, 1010.4, 0.0, 0.0, 960.0, 0.0, None, 960.0
, 74.0, None,, 1.0,, 5.4,, None,,,,2021-11-08 15:00:00,45,0.0, 5.412, 73.54, 7.1, None, 17.52, 2.427, 161.8, 3.4, 1009.4, 0.0, 1.0, 959.0, 0.0, None, 959.0
, 71.0, None,, 0.0,, 4.5,, None,,,,2021-11-08 16:00:00,45,0.0, 4.499, 71.13, 7.1, None, 14.82, 4.779, 170.1, 3.4, 1008.4, 0.0, 0.0, 958.0, 0.0, None, 958.0
, 72.0, None,, -1.0,, 4.1,, None,,,,2021-11-08 17:00:00,45,0.0, 4.072, 71.72, 7.1, None, 14.27, 6.452, 167.1, 3.4, 1009.5, 0.0, -1.0, 959.0, 0.0, None, 959.0
, 67.0, None,, -1.0,, 4.6,, None,,,,2021-11-08 18:00:00,45,0.0, 4.582, 67.38, 7.1, None, 23.59, 3.99, 164.6, 3.4, 1009.5, 0.0, -1.0, 959.0, 0.0, None, 959.0
, 66.0, None,, -1.0,, 4.6,, None,,,,2021-11-08 19:00:00,45,0.0, 4.566, 65.97, 4.9, None, 25.29, 4.351, 158.9, 3.7, 1008.4, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 68.0, None,, -1.0,, 4.5,, None,,,,2021-11-08 20:00:00,45,0.0, 4.543, 68.31, 5.1, None, 32.24, 4.939, 171.2, 3.7, 1007.4, 0.0, -1.0, 957.0, 0.0, None, 957.0
, 70.0, None,, -2.0,, 3.1,, None,,,,2021-11-08 21:00:00,45,0.0, 3.144, 69.88, 5.1, None, 17.81, 5.598, 171.0, 3.2, 1006.4, 0.0, -2.0, 956.0, 0.0, None, 956.0
, 67.0, None,, -2.0,, 3.4,, None,,,,2021-11-08 22:00:00,45,0.0, 3.369, 66.76, 5.1, None, 19.34, 6.08, 163.0, 2.6, 1005.3, 0.0, -2.0, 955.0, 0.0, None, 955.0
, 65.0, None,, -2.0,, 3.5,, None,,,,2021-11-08 23:00:00,45,0.0, 3.526, 64.76, 5.1, None, 13.26, 7.696, 169.0, 2.6, 1004.2, 0.0, -2.0, 954.0, 0.0, None, 954.0
, 64.0, None,, -3.0,, 3.4,, None,,,,2021-11-09 00:00:00,45,0.0, 3.396, 64.1, 5.1, None, 16.25, 7.026, 169.4, 2.6, 1003.2, 0.0, -3.0, 953.0, 0.0, None, 953.0
, 69.0, None,, -2.0,, 3.2,, None,,,,2021-11-09 01:00:00,45,0.0, 3.183, 68.81, 5.1, None, 29.46, 5.645, 168.0, 2.6, 1002.1, 0.0, -2.0, 952.0, 0.0, None, 952.0
, 64.0, None,, -2.0,, 3.5,, None,,,,2021-11-09 02:00:00,45,0.0, 3.456, 64.25, 5.1, None, 22.16, 5.549, 171.4, 2.6, 1001.0, 0.0, -2.0, 951.0, 0.0, None, 951.0
, 69.0, None,, -2.0,, 3.5,, None,,,,2021-11-09 03:00:00,45,0.0, 3.46, 68.68, 5.1, None, 36.38, 3.774, 155.2, 2.6, 999.0, 0.0, -2.0, 949.0, 0.0, None, 949.0
, 69.0, None,, -1.0,, 4.1,, None,,,,2021-11-09 04:00:00,45,0.0, 4.077, 69.3, 5.1, None, 37.76, 3.762, 170.5, 2.6, 997.9, 0.0, -1.0, 948.0, 0.0, None, 948.0
, 65.0, None,, -2.0,, 4.4,, None,,,,2021-11-09 05:00:00,45,0.0, 4.429, 64.91, 5.1, None, 50.38, 4.572, 170.4, 2.6, 998.0, 0.0, -2.0, 948.0, 0.0, None, 948.0
, 68.0, None,, -1.0,, 4.3,, None,,,,2021-11-09 06:00:00,45,0.0, 4.259, 67.6, 5.1, None, 44.63, 3.796, 187.4, 2.6, 996.9, 0.0, -1.0, 947.0, 0.0, None, 947.0
, 57.0, None,, -1.0,, 6.8,, None,,,,2021-11-09 07:00:00,45,0.0, 6.768, 56.92, 7.0, None, 55.79, 4.051, 185.2, 4.1, 996.7, 0.0, -1.0, 947.0, 0.0, None, 947.0
, 55.0, None,, -2.0,, 6.7,, None,,,,2021-11-09 08:00:00,45,0.0, 6.684, 54.59, 7.7, None, 40.71, 4.071, 167.8, 4.1, 997.8, 0.0, -2.0, 948.0, 0.0, None, 948.0
, 67.0, None,, 1.0,, 6.7,, None,,,,2021-11-09 09:00:00,45,0.0, 6.672, 67.49, 8.0, None, 30.33, 4.692, 187.4, 4.1, 997.9, 0.1, 1.0, 948.0, 0.0, None, 948.0
, 64.0, None,, 1.0,, 7.0,, None,,,,2021-11-09 10:00:00,45,0.0, 7.03, 63.78, 8.0, None, 25.63, 3.751, 184.7, 4.1, 996.8, 0.0, 1.0, 947.0, 0.0, None, 947.0
, 69.0, None,, 1.0,, 6.5,, None,,,,2021-11-09 11:00:00,45,0.0, 6.5, 68.73, 8.0, None, 23.84, 3.01, 190.2, 4.1, 997.9, 0.0, 1.0, 948.0, 0.0, None, 948.0
, 85.0, None,, 2.0,, 4.8,, None,,,,2021-11-09 12:00:00,45,0.9, 4.815, 85.3, 8.0, None, 43.43, 4.866, 196.1, 4.1, 1001.1, 0.9, 2.0, 951.0, 0.0, None, 951.0
, 74.0, None,, 2.0,, 5.9,, None,,,,2021-11-09 13:00:00,45,0.9, 5.934, 73.5, 8.0, None, 31.58, 8.56, 200.2, 4.1, 1001.1, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 77.0, None,, 2.0,, 6.1,, None,,,,2021-11-09 14:00:00,45,0.9, 6.093, 77.3, 8.0, None, 24.82, 8.07, 198.2, 4.1, 1001.0, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 76.0, None,, 1.0,, 5.4,, None,,,,2021-11-09 15:00:00,45,0.9, 5.354, 75.94, 8.0, None, 25.31, 6.678, 184.2, 4.1, 1002.1, 0.0, 1.0, 952.0, 0.0, None, 952.0
, 79.0, None,, 1.0,, 4.4,, None,,,,2021-11-09 16:00:00,45,0.9, 4.4, 79.24, 8.0, None, 22.08, 6.844, 178.6, 4.0, 1003.2, 0.0, 1.0, 953.0, 0.0, None, 953.0
, 80.0, None,, 1.0,, 4.3,, None,,,,2021-11-09 17:00:00,45,0.9, 4.251, 80.4, 8.0, None, 16.12, 7.218, 180.8, 3.7, 1003.2, 0.0, 1.0, 953.0, 0.0, None, 953.0
, 78.0, None,, 1.0,, 4.2,, None,,,,2021-11-09 18:00:00,45,0.9, 4.195, 78.46, 8.0, None, 24.68, 6.046, 187.5, 3.6, 1004.3, 0.0, 1.0, 954.0, 0.0, None, 954.0
, 68.0, None,, -1.0,, 5.0,, None,,,,2021-11-09 19:00:00,45,0.9, 4.953, 67.96, 5.4, None, 17.46, 7.047, 171.9, 4.1, 1005.1, 0.0, -1.0, 955.0, 0.0, None, 955.0
, 67.0, None,, 0.0,, 5.2,, None,,,,2021-11-09 20:00:00,45,0.9, 5.241, 67.13, 6.9, None, 21.48, 7.936, 181.1, 4.1, 1005.1, 0.0, 0.0, 955.0, 0.0, None, 955.0
, 71.0, None,, 0.0,, 4.9,, None,,,,2021-11-09 21:00:00,45,0.9, 4.917, 70.75, 6.9, None, 24.85, 6.656, 179.6, 4.1, 1005.1, 0.0, 0.0, 955.0, 0.0, None, 955.0
, 67.0, None,, 0.0,, 5.5,, None,,,,2021-11-09 22:00:00,45,0.9, 5.476, 67.12, 7.0, None, 24.23, 4.734, 185.3, 4.1, 1006.1, 0.0, 0.0, 956.0, 0.0, None, 956.0
, 62.0, None,, -1.0,, 6.1,, None,,,,2021-11-09 23:00:00,45,0.9, 6.132, 61.94, 7.0, None, 31.72, 3.896, 184.5, 4.1, 1006.1, 0.0, -1.0, 956.0, 0.0, None, 956.0
, 59.0, None,, -1.0,, 6.3,, None,,,,2021-11-10 00:00:00,45,0.9, 6.334, 59.26, 7.0, None, 29.0, 4.764, 194.1, 4.1, 1007.3, 0.0, -1.0, 957.0, 0.0, None, 957.0
, 56.0, None,, -1.0,, 6.8,, None,,,,2021-11-10 01:00:00,45,0.9, 6.813, 56.47, 7.1, None, 25.01, 5.04, 194.4, 4.1, 1008.2, 0.0, -1.0, 958.0, 0.0, None, 958.0
, 54.0, None,, -2.0,, 6.8,, None,,,,2021-11-10 02:00:00,45,0.9, 6.779, 54.11, 7.1, None, 24.8, 5.99, 188.1, 4.1, 1008.2, 0.0, -2.0, 958.0, 0.0, None, 958.0
, 51.0, None,, -3.0,, 6.4,, None,,,,2021-11-10 03:00:00,45,0.9, 6.418, 51.45, 7.1, None, 24.36, 6.613, 189.3, 4.1, 1009.3, 0.0, -3.0, 959.0, 0.0, None, 959.0
, 50.0, None,, -3.0,, 6.2,, None,,,,2021-11-10 04:00:00,45,0.9, 6.204, 50.32, 7.1, None, 23.05, 7.418, 189.6, 4.1, 1009.4, 0.0, -3.0, 959.0, 0.0, None, 959.0
