AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
8.2, None,0.0, 12.0, None,2019-03-19 07:15:00, 66.0, None,42.0,12
8.7, None,0.0, 9.3, None,2019-03-19 07:30:00, 57.0, None,42.0,12
9.8, None,0.0, 10.0, None,2019-03-19 07:45:00, 72.0, None,37.0,12
11.0, 0.0,0.0, 10.5, 0.174,2019-03-19 08:00:00, 75.0, 72.4,32.0,12
11.9, None,0.0, 10.3, None,2019-03-19 08:15:00, 55.0, None,31.0,12
12.9, None,0.0, 12.2, None,2019-03-19 08:30:00, 58.0, None,29.0,12
13.5, None,0.0, 12.6, None,2019-03-19 08:45:00, 63.0, None,28.0,12
13.9, -1.0,0.0, 12.7, 0.169,2019-03-19 09:00:00, 58.0, 74.8,29.0,12
14.3, None,0.0, 14.2, None,2019-03-19 09:15:00, 59.0, None,29.0,12
14.6, None,0.0, 11.7, None,2019-03-19 09:30:00, 50.0, None,32.0,12
14.4, None,0.0, 14.7, None,2019-03-19 09:45:00, 60.0, None,29.0,12
14.5, 0.0,0.0, 17.7, 0.163,2019-03-19 10:00:00, 63.0, 75.6,31.0,12
14.6, None,0.0, 19.0, None,2019-03-19 10:15:00, 68.0, None,29.0,12
15.1, None,0.0, 16.6, None,2019-03-19 10:30:00, 62.0, None,28.0,12
15.4, None,0.0, 12.9, None,2019-03-19 10:45:00, 57.0, None,29.0,12
15.8, 0.0,0.0, 10.7, 0.151,2019-03-19 11:00:00, 43.0, 74.5,28.0,12
15.9, None,0.0, 12.2, None,2019-03-19 11:15:00, 51.0, None,26.0,12
15.8, None,0.0, 15.4, None,2019-03-19 11:30:00, 60.0, None,24.0,12
16.1, None,0.0, 15.3, None,2019-03-19 11:45:00, 68.0, None,22.0,12
15.8, 0.0,0.0, 20.7, 0.149,2019-03-19 12:00:00, 66.0, 71.9,23.0,12
16.1, None,0.0, 16.9, None,2019-03-19 12:15:00, 69.0, None,22.0,12
16.6, None,0.0, 13.7, None,2019-03-19 12:30:00, 75.0, None,21.0,12
16.6, None,0.0, 15.5, None,2019-03-19 12:45:00, 72.0, None,22.0,12
16.5, -1.0,0.0, 17.2, 0.139,2019-03-19 13:00:00, 79.0, 68.9,22.0,12
16.7, None,0.0, 18.2, None,2019-03-19 13:15:00, 71.0, None,21.0,12
16.9, None,0.0, 18.8, None,2019-03-19 13:30:00, 81.0, None,20.0,12
16.7, None,0.0, 19.8, None,2019-03-19 13:45:00, 74.0, None,21.0,12
17.2, 0.0,0.0, 16.7, 0.135,2019-03-19 14:00:00, 76.0, 66.1,20.0,12
17.1, None,0.0, 18.4, None,2019-03-19 14:15:00, 79.0, None,20.0,12
16.9, None,0.0, 17.5, None,2019-03-19 14:30:00, 74.0, None,21.0,12
17.0, None,0.0, 19.4, None,2019-03-19 14:45:00, 78.0, None,20.0,12
17.1, -1.0,0.0, 17.3, 0.13,2019-03-19 15:00:00, 82.0, 64.0,20.0,12
17.3, None,0.0, 14.0, None,2019-03-19 15:15:00, 87.0, None,21.0,12
17.3, None,0.0, 14.2, None,2019-03-19 15:30:00, 89.0, None,22.0,12
17.2, None,0.0, 12.9, None,2019-03-19 15:45:00, 88.0, None,21.0,12
17.0, 1.0,0.0, 10.6, 0.125,2019-03-19 16:00:00, 89.0, 61.9,22.0,12
16.8, None,0.0, 11.1, None,2019-03-19 16:15:00, 85.0, None,24.0,12
16.3, None,0.0, 10.7, None,2019-03-19 16:30:00, 68.0, None,24.0,12
16.4, None,0.0, 8.4, None,2019-03-19 16:45:00, 31.0, None,24.0,12
16.4, 1.0,0.0, 4.7, 0.119,2019-03-19 17:00:00, 3.0, 60.6,23.0,12
15.7, None,0.0, 3.1, None,2019-03-19 17:15:00, 19.0, None,23.0,12
15.2, None,0.0, 2.1, None,2019-03-19 17:30:00, 68.0, None,23.0,12
13.7, None,0.0, 6.5, None,2019-03-19 17:45:00, 61.0, None,26.0,12
12.6, 0.0,0.0, 5.6, 0.118,2019-03-19 18:00:00, 63.0, 59.6,27.0,12
12.3, None,0.0, 6.2, None,2019-03-19 18:15:00, 61.0, None,27.0,12
12.2, None,0.0, 4.9, None,2019-03-19 18:30:00, 57.0, None,28.0,12
12.0, None,0.0, 8.4, None,2019-03-19 18:45:00, 76.0, None,28.0,12
11.8, 0.0,0.0, 8.2, 0.122,2019-03-19 19:00:00, 73.0, 58.7,29.0,12
12.0, None,0.0, 5.2, None,2019-03-19 19:15:00, 84.0, None,28.0,12
12.6, None,0.0, 2.4, None,2019-03-19 19:30:00, 124.0, None,27.0,12
13.0, None,0.0, 2.3, None,2019-03-19 19:45:00, 166.0, None,27.0,12
13.2, 0.0,0.0, 4.3, 0.117,2019-03-19 20:00:00, 244.0, 58.4,25.0,12
13.3, None,0.0, 4.1, None,2019-03-19 20:15:00, 248.0, None,26.0,12
13.1, None,0.0, 4.5, None,2019-03-19 20:30:00, 110.0, None,27.0,12
12.6, None,0.0, 6.4, None,2019-03-19 20:45:00, 93.0, None,28.0,12
13.3, 0.0,0.0, 10.0, 0.121,2019-03-19 21:00:00, 88.0, 58.0,27.0,12
12.4, None,0.0, 9.7, None,2019-03-19 21:15:00, 74.0, None,30.0,12
12.5, None,0.0, 6.7, None,2019-03-19 21:30:00, 72.0, None,30.0,12
12.7, None,0.0, 11.2, None,2019-03-19 21:45:00, 80.0, None,28.0,12
13.6, 0.0,0.0, 16.2, 0.122,2019-03-19 22:00:00, 79.0, 57.5,26.0,12
12.4, None,0.0, 11.4, None,2019-03-19 22:15:00, 79.0, None,32.0,12
11.6, None,0.0, 11.4, None,2019-03-19 22:30:00, 68.0, None,31.0,12
11.3, None,0.0, 7.2, None,2019-03-19 22:45:00, 71.0, None,31.0,12
10.8, 0.0,0.0, 9.1, 0.121,2019-03-19 23:00:00, 72.0, 57.5,34.0,12
10.6, None,0.0, 8.0, None,2019-03-19 23:15:00, 82.0, None,34.0,12
10.5, None,0.0, 9.2, None,2019-03-19 23:30:00, 75.0, None,36.0,12
10.4, None,0.0, 8.5, None,2019-03-19 23:45:00, 78.0, None,35.0,12
10.1, 1.0,0.0, 10.0, 0.117,2019-03-20 00:00:00, 72.0, 57.3,37.0,12
10.8, None,0.0, 9.2, None,2019-03-20 00:15:00, 80.0, None,35.0,12
9.7, None,0.0, 9.0, None,2019-03-20 00:30:00, 64.0, None,39.0,12
9.5, None,0.0, 8.6, None,2019-03-20 00:45:00, 68.0, None,39.0,12
9.1, 0.0,0.0, 9.4, 0.125,2019-03-20 01:00:00, 68.0, 57.1,41.0,12
8.9, None,0.0, 10.3, None,2019-03-20 01:15:00, 71.0, None,42.0,12
9.1, None,0.0, 8.8, None,2019-03-20 01:30:00, 68.0, None,40.0,12
9.0, None,0.0, 9.6, None,2019-03-20 01:45:00, 70.0, None,40.0,12
9.0, 0.0,0.0, 8.7, 0.121,2019-03-20 02:00:00, 71.0, 56.7,39.0,12
9.2, None,0.0, 7.3, None,2019-03-20 02:15:00, 69.0, None,39.0,12
9.0, None,0.0, 7.3, None,2019-03-20 02:30:00, 60.0, None,40.0,12
8.7, None,0.0, 8.7, None,2019-03-20 02:45:00, 61.0, None,40.0,12
8.5, 0.0,0.0, 8.1, 0.124,2019-03-20 03:00:00, 69.0, 56.6,40.0,12
8.7, None,0.0, 9.5, None,2019-03-20 03:15:00, 70.0, None,41.0,12
8.3, None,0.0, 11.1, None,2019-03-20 03:30:00, 72.0, None,39.0,12
8.5, None,0.0, 11.3, None,2019-03-20 03:45:00, 69.0, None,41.0,12
8.6, 0.0,0.0, 10.5, 0.12,2019-03-20 04:00:00, 72.0, 56.2,41.0,12
9.1, None,0.0, 7.9, None,2019-03-20 04:15:00, 75.0, None,36.0,12
9.2, None,0.0, 7.4, None,2019-03-20 04:30:00, 69.0, None,37.0,12
9.4, None,0.0, 6.7, None,2019-03-20 04:45:00, 73.0, None,37.0,12
9.4, 0.0,0.0, 4.4, 0.121,2019-03-20 05:00:00, 71.0, 56.0,37.0,12
9.1, None,0.0, 6.7, None,2019-03-20 05:15:00, 69.0, None,39.0,12
8.9, None,0.0, 7.8, None,2019-03-20 05:30:00, 68.0, None,40.0,12
8.5, None,0.0, 7.8, None,2019-03-20 05:45:00, 78.0, None,42.0,12
8.9, 0.0,0.0, 5.0, 0.123,2019-03-20 06:00:00, 71.0, 55.7,40.0,12
8.6, None,0.0, 3.5, None,2019-03-20 06:15:00, 61.0, None,42.0,12
9.0, None,0.0, 2.3, None,2019-03-20 06:30:00, 300.0, None,40.0,12
9.3, None,0.0, 1.2, None,2019-03-20 06:45:00, 186.0, None,39.0,12
10.0, 0.0,0.0, 2.3, 0.121,2019-03-20 07:00:00, 38.0, 55.1,37.0,12
10.1, None,0.0, 6.2, None,2019-03-20 07:15:00, 67.0, None,38.0,12
10.4, None,0.0, 3.8, None,2019-03-20 07:30:00, 75.0, None,36.0,12
11.2, None,0.0, 7.0, None,2019-03-20 07:45:00, 68.0, None,37.0,12
12.0, 0.0,0.0, 9.4, 0.119,2019-03-20 08:00:00, 55.0, 54.5,34.0,12
12.5, None,0.0, 13.4, None,2019-03-20 08:15:00, 71.0, None,31.0,12
13.2, None,0.0, 11.9, None,2019-03-20 08:30:00, 59.0, None,31.0,12
13.5, None,0.0, 13.2, None,2019-03-20 08:45:00, 74.0, None,29.0,12
14.1, -1.0,0.0, 11.0, 0.114,2019-03-20 09:00:00, 62.0, 56.0,29.0,12
14.5, None,0.0, 14.6, None,2019-03-20 09:15:00, 68.0, None,28.0,12
15.2, None,0.0, 12.3, None,2019-03-20 09:30:00, 46.0, None,27.0,12
15.3, None,0.0, 13.0, None,2019-03-20 09:45:00, 59.0, None,27.0,12
15.0, -1.0,0.0, 15.8, 0.114,2019-03-20 10:00:00, 67.0, 57.1,28.0,12
15.3, None,0.0, 14.9, None,2019-03-20 10:15:00, 55.0, None,27.0,12
15.9, None,0.0, 14.6, None,2019-03-20 10:30:00, 50.0, None,29.0,12
15.7, None,0.0, 15.1, None,2019-03-20 10:45:00, 63.0, None,27.0,12
15.8, 0.0,0.0, 14.6, 0.106,2019-03-20 11:00:00, 57.0, 56.6,27.0,12
16.3, None,0.0, 16.4, None,2019-03-20 11:15:00, 67.0, None,27.0,12
16.4, None,0.0, 16.5, None,2019-03-20 11:30:00, 67.0, None,26.0,12
16.6, None,0.0, 16.6, None,2019-03-20 11:45:00, 67.0, None,26.0,12
17.0, 0.0,0.0, 15.1, 0.1,2019-03-20 12:00:00, 74.0, 54.5,24.0,12
17.1, None,0.0, 17.8, None,2019-03-20 12:15:00, 65.0, None,23.0,12
17.5, None,0.0, 13.7, None,2019-03-20 12:30:00, 76.0, None,23.0,12
17.7, None,0.0, 11.6, None,2019-03-20 12:45:00, 75.0, None,24.0,12
17.7, 0.0,0.0, 15.5, 0.094,2019-03-20 13:00:00, 74.0, 50.8,24.0,12
17.9, None,0.0, 14.9, None,2019-03-20 13:15:00, 64.0, None,23.0,12
18.1, None,0.0, 15.5, None,2019-03-20 13:30:00, 68.0, None,22.0,12
18.7, None,0.0, 11.7, None,2019-03-20 13:45:00, 59.0, None,22.0,12
18.8, 0.0,0.0, 12.5, 0.085,2019-03-20 14:00:00, 68.0, 47.8,21.0,12
19.0, None,0.0, 12.4, None,2019-03-20 14:15:00, 60.0, None,21.0,12
18.8, None,0.0, 12.6, None,2019-03-20 14:30:00, 63.0, None,19.0,12
18.8, None,0.0, 13.4, None,2019-03-20 14:45:00, 60.0, None,19.0,12
18.8, 1.0,0.0, 11.5, 0.079,2019-03-20 15:00:00, 58.0, 45.4,22.0,12
18.6, None,0.0, 10.4, None,2019-03-20 15:15:00, 54.0, None,21.0,12
18.5, None,0.0, 11.8, None,2019-03-20 15:30:00, 56.0, None,22.0,12
18.3, None,0.0, 11.2, None,2019-03-20 15:45:00, 62.0, None,22.0,12
18.2, 0.0,0.0, 9.0, 0.072,2019-03-20 16:00:00, 56.0, 42.8,25.0,12
18.3, None,0.0, 10.0, None,2019-03-20 16:15:00, 51.0, None,22.0,12
17.6, None,0.0, 9.7, None,2019-03-20 16:30:00, 66.0, None,23.0,12
18.0, None,0.0, 5.8, None,2019-03-20 16:45:00, 64.0, None,23.0,12
17.8, 0.0,0.0, 4.8, 0.066,2019-03-20 17:00:00, 98.0, 40.7,23.0,12
17.0, None,0.0, 5.8, None,2019-03-20 17:15:00, 101.0, None,23.0,12
16.5, None,0.0, 5.2, None,2019-03-20 17:30:00, 102.0, None,24.0,12
16.0, None,0.0, 6.2, None,2019-03-20 17:45:00, 106.0, None,24.0,12
15.4, -1.0,0.0, 6.4, 0.069,2019-03-20 18:00:00, 95.0, 39.1,26.0,12
14.7, None,0.0, 4.4, None,2019-03-20 18:15:00, 102.0, None,27.0,12
14.4, None,0.0, 5.7, None,2019-03-20 18:30:00, 108.0, None,26.0,12
14.5, None,0.0, 5.2, None,2019-03-20 18:45:00, 113.0, None,27.0,12
14.0, 1.0,0.0, 5.7, 0.072,2019-03-20 19:00:00, 101.0, 38.0,28.0,12
14.2, None,0.0, 6.7, None,2019-03-20 19:15:00, 113.0, None,28.0,12
14.3, None,0.0, 6.0, None,2019-03-20 19:30:00, 108.0, None,28.0,12
14.2, None,0.0, 5.2, None,2019-03-20 19:45:00, 125.0, None,28.0,12
14.1, 0.0,0.0, 5.8, 0.072,2019-03-20 20:00:00, 109.0, 37.3,27.0,12
14.3, None,0.0, 7.5, None,2019-03-20 20:15:00, 108.0, None,28.0,12
13.6, None,0.0, 4.9, None,2019-03-20 20:30:00, 116.0, None,30.0,12
13.6, None,0.0, 5.5, None,2019-03-20 20:45:00, 294.0, None,29.0,12
12.8, 0.0,0.0, 4.3, 0.067,2019-03-20 21:00:00, 319.0, 37.0,30.0,12
12.7, None,0.0, 6.7, None,2019-03-20 21:15:00, 254.0, None,33.0,12
12.9, None,0.0, 11.3, None,2019-03-20 21:30:00, 227.0, None,32.0,12
12.7, None,0.0, 14.7, None,2019-03-20 21:45:00, 222.0, None,34.0,12
12.5, 0.0,0.0, 18.2, 0.077,2019-03-20 22:00:00, 233.0, 37.0,34.0,12
12.5, None,0.0, 19.0, None,2019-03-20 22:15:00, 226.0, None,31.0,12
12.3, None,0.0, 16.6, None,2019-03-20 22:30:00, 232.0, None,29.0,12
12.1, None,0.0, 15.7, None,2019-03-20 22:45:00, 225.0, None,27.0,12
12.2, -1.0,0.0, 14.3, 0.076,2019-03-20 23:00:00, 232.0, 36.4,27.0,12
12.2, None,0.0, 15.3, None,2019-03-20 23:15:00, 227.0, None,27.0,12
12.3, None,0.0, 15.4, None,2019-03-20 23:30:00, 227.0, None,28.0,12
12.2, None,0.0, 15.3, None,2019-03-20 23:45:00, 232.0, None,29.0,12
12.0, 1.0,0.0, 15.2, 0.072,2019-03-21 00:00:00, 231.0, 36.0,30.0,12
11.8, None,0.0, 16.1, None,2019-03-21 00:15:00, 233.0, None,31.0,12
11.9, None,0.0, 17.3, None,2019-03-21 00:30:00, 235.0, None,30.0,12
11.8, None,0.0, 17.6, None,2019-03-21 00:45:00, 241.0, None,31.0,12
11.6, 0.0,0.0, 16.2, 0.066,2019-03-21 01:00:00, 233.0, 35.3,31.0,12
11.5, None,0.0, 16.8, None,2019-03-21 01:15:00, 229.0, None,31.0,12
12.0, None,0.0, 19.5, None,2019-03-21 01:30:00, 234.0, None,30.0,12
12.2, None,0.0, 16.8, None,2019-03-21 01:45:00, 252.0, None,30.0,12
11.8, 0.0,0.0, 12.9, 0.059,2019-03-21 02:00:00, 244.0, 34.5,33.0,12
11.1, None,0.0, 11.1, None,2019-03-21 02:15:00, 259.0, None,35.0,12
10.6, None,0.0, 8.6, None,2019-03-21 02:30:00, 251.0, None,36.0,12
10.3, None,0.0, 10.1, None,2019-03-21 02:45:00, 241.0, None,37.0,12
10.6, 0.0,0.0, 10.0, 0.058,2019-03-21 03:00:00, 235.0, 33.8,36.0,12
11.0, None,0.0, 10.1, None,2019-03-21 03:15:00, 243.0, None,35.0,12
11.0, None,0.0, 10.1, None,2019-03-21 03:30:00, 244.0, None,35.0,12
10.9, None,0.0, 9.9, None,2019-03-21 03:45:00, 246.0, None,36.0,12
10.8, 0.0,0.0, 9.4, 0.054,2019-03-21 04:00:00, 242.0, 33.6,37.0,12
10.5, None,0.0, 9.7, None,2019-03-21 04:15:00, 242.0, None,38.0,12
10.6, None,0.0, 10.7, None,2019-03-21 04:30:00, 237.0, None,38.0,12
10.8, None,0.0, 9.6, None,2019-03-21 04:45:00, 232.0, None,37.0,12
10.9, 1.0,0.0, 8.8, 0.054,2019-03-21 05:00:00, 230.0, 33.3,37.0,12
11.0, None,0.0, 8.8, None,2019-03-21 05:15:00, 232.0, None,37.0,12
11.0, None,0.0, 10.1, None,2019-03-21 05:30:00, 228.0, None,37.0,12
10.8, None,0.0, 11.7, None,2019-03-21 05:45:00, 229.0, None,38.0,12
10.5, -1.0,0.0, 13.7, 0.056,2019-03-21 06:00:00, 235.0, 33.0,37.0,12
10.2, None,0.0, 14.7, None,2019-03-21 06:15:00, 235.0, None,38.0,12
9.7, None,0.0, 16.7, None,2019-03-21 06:30:00, 237.0, None,39.0,12
9.7, None,0.0, 12.7, None,2019-03-21 06:45:00, 228.0, None,40.0,12
10.1, 0.0,0.0, 12.7, 0.061,2019-03-21 07:00:00, 223.0, 33.2,40.0,12
10.3, None,0.0, 14.4, None,2019-03-21 07:15:00, 228.0, None,41.0,12
10.9, None,0.0, 14.1, None,2019-03-21 07:30:00, 227.0, None,39.0,12
11.3, None,0.0, 13.4, None,2019-03-21 07:45:00, 229.0, None,40.0,12
11.5, 0.0,0.0, 13.3, 0.059,2019-03-21 08:00:00, 224.0, 32.6,39.0,12
11.9, None,0.0, 12.2, None,2019-03-21 08:15:00, 221.0, None,39.0,12
12.5, None,0.0, 9.4, None,2019-03-21 08:30:00, 218.0, None,39.0,12
12.8, None,0.0, 8.4, None,2019-03-21 08:45:00, 220.0, None,39.0,12
13.3, 0.0,0.0, 3.1, 0.05,2019-03-21 09:00:00, 109.0, 31.1,43.0,12
14.5, None,0.0, 1.8, None,2019-03-21 09:15:00, 82.0, None,38.0,12
15.8, None,0.0, 3.2, None,2019-03-21 09:30:00, 48.0, None,36.0,12
15.7, None,0.0, 4.8, None,2019-03-21 09:45:00, 276.0, None,35.0,12
16.2, 0.0,0.0, 3.9, 0.043,2019-03-21 10:00:00, 49.0, 30.6,37.0,12
16.1, None,0.0, 6.4, None,2019-03-21 10:15:00, 75.0, None,37.0,12
15.6, None,0.0, 8.2, None,2019-03-21 10:30:00, 81.0, None,39.0,12
15.8, None,0.0, 8.0, None,2019-03-21 10:45:00, 73.0, None,41.0,12
15.0, -1.0,0.0, 9.0, 0.043,2019-03-21 11:00:00, 59.0, 27.2,42.0,12
15.1, None,0.0, 7.5, None,2019-03-21 11:15:00, 69.0, None,42.0,12
15.1, None,0.0, 8.6, None,2019-03-21 11:30:00, 77.0, None,43.0,12
15.5, None,0.0, 8.4, None,2019-03-21 11:45:00, 54.0, None,41.0,12
15.3, 0.0,0.0, 10.5, 0.038,2019-03-21 12:00:00, 46.0, 22.0,41.0,12
15.8, None,0.0, 11.5, None,2019-03-21 12:15:00, 37.0, None,46.0,12
15.4, None,0.0, 11.4, None,2019-03-21 12:30:00, 57.0, None,44.0,12
15.4, None,0.0, 10.8, None,2019-03-21 12:45:00, 69.0, None,41.0,12
15.7, 0.0,0.0, 9.7, 0.027,2019-03-21 13:00:00, 76.0, 15.2,40.0,12
15.4, None,0.0, 11.0, None,2019-03-21 13:15:00, 78.0, None,42.0,12
15.5, None,0.0, 8.9, None,2019-03-21 13:30:00, 69.0, None,42.0,12
15.2, None,0.0, 11.4, None,2019-03-21 13:45:00, 71.0, None,44.0,12
15.6, 0.0,0.0, 7.6, 0.013,2019-03-21 14:00:00, 77.0, 9.8,42.0,12
15.6, None,0.0, 7.5, None,2019-03-21 14:15:00, 71.0, None,41.0,12
15.0, None,0.0, 5.6, None,2019-03-21 14:30:00, 83.0, None,41.0,12
15.5, None,0.0, 2.2, None,2019-03-21 14:45:00, 34.0, None,41.0,12
14.9, 0.0,0.0, 9.7, 0.008,2019-03-21 15:00:00, 245.0, 5.0,47.0,12
14.6, None,0.0, 8.2, None,2019-03-21 15:15:00, 245.0, None,49.0,12
14.2, None,0.0, 6.5, None,2019-03-21 15:30:00, 249.0, None,48.0,12
13.7, None,0.0, 11.8, None,2019-03-21 15:45:00, 274.0, None,53.0,12
13.4, 0.0,0.0, 13.4, 0.002,2019-03-21 16:00:00, 258.0, -0.2,53.0,12
12.7, None,0.0, 14.2, None,2019-03-21 16:15:00, 248.0, None,57.0,12
11.7, None,0.0, 11.2, None,2019-03-21 16:30:00, 233.0, None,57.0,12
10.7, None,0.0, 12.8, None,2019-03-21 16:45:00, 226.0, None,61.0,12
10.4, 1.0,0.0, 13.9, -0.005,2019-03-21 17:00:00, 224.0, -0.3,59.0,12
9.3, None,0.0, 15.7, None,2019-03-21 17:15:00, 223.0, None,67.0,12
8.1, None,0.0, 17.9, None,2019-03-21 17:30:00, 229.0, None,75.0,12
7.4, None,0.0, 18.4, None,2019-03-21 17:45:00, 226.0, None,80.0,12
6.8, 0.0,0.0, 17.3, -0.004,2019-03-21 18:00:00, 226.0, 0.5,83.0,12
6.4, None,0.0, 15.9, None,2019-03-21 18:15:00, 223.0, None,85.0,12
6.1, None,0.0, 17.3, None,2019-03-21 18:30:00, 226.0, None,88.0,12
5.7, None,0.0, 17.6, None,2019-03-21 18:45:00, 226.0, None,91.0,12
5.6, 0.0,0.0, 17.5, -0.001,2019-03-21 19:00:00, 220.0, 0.4,92.0,12
5.6, None,0.0, 18.1, None,2019-03-21 19:15:00, 218.0, None,92.0,12
5.6, None,0.0, 18.1, None,2019-03-21 19:30:00, 218.0, None,93.0,12
5.8, None,0.0, 18.6, None,2019-03-21 19:45:00, 210.0, None,92.0,12
5.4, 1.0,0.0, 17.3, -0.002,2019-03-21 20:00:00, 219.0, 0.6,94.0,12
5.6, None,0.0, 17.6, None,2019-03-21 20:15:00, 218.0, None,90.0,12
5.8, None,0.0, 15.1, None,2019-03-21 20:30:00, 211.0, None,88.0,12
6.3, None,0.0, 16.3, None,2019-03-21 20:45:00, 216.0, None,80.0,12
6.6, 0.0,0.0, 15.2, -0.003,2019-03-21 21:00:00, 224.0, 0.4,76.0,12
6.6, None,0.0, 15.4, None,2019-03-21 21:15:00, 223.0, None,76.0,12
6.7, None,0.0, 14.8, None,2019-03-21 21:30:00, 219.0, None,79.0,12
6.7, None,0.0, 12.3, None,2019-03-21 21:45:00, 226.0, None,77.0,12
7.0, 0.0,0.0, 16.4, -0.002,2019-03-21 22:00:00, 229.0, 0.4,73.0,12
7.4, None,0.0, 18.9, None,2019-03-21 22:15:00, 240.0, None,70.0,12
7.0, None,0.0, 15.3, None,2019-03-21 22:30:00, 238.0, None,73.0,12
7.2, None,0.0, 18.4, None,2019-03-21 22:45:00, 236.0, None,70.0,12
7.3, 0.0,0.0, 17.7, -0.003,2019-03-21 23:00:00, 233.0, 0.3,69.0,12
7.1, None,0.0, 17.1, None,2019-03-21 23:15:00, 240.0, None,72.0,12
6.9, None,0.0, 18.6, None,2019-03-21 23:30:00, 243.0, None,72.0,12
6.5, None,0.0, 20.0, None,2019-03-21 23:45:00, 245.0, None,75.0,12
6.2, 0.0,0.0, 19.7, -0.003,2019-03-22 00:00:00, 249.0, 0.5,77.0,12
6.1, None,0.0, 20.0, None,2019-03-22 00:15:00, 248.0, None,80.0,12
6.0, None,0.0, 18.7, None,2019-03-22 00:30:00, 241.0, None,81.0,12
5.8, None,0.0, 15.4, None,2019-03-22 00:45:00, 234.0, None,82.0,12
5.7, 0.0,0.0, 13.1, -0.002,2019-03-22 01:00:00, 223.0, 0.4,80.0,12
5.6, None,0.0, 12.3, None,2019-03-22 01:15:00, 219.0, None,77.0,12
5.5, None,0.0, 8.9, None,2019-03-22 01:30:00, 221.0, None,74.0,12
5.4, None,0.0, 12.5, None,2019-03-22 01:45:00, 231.0, None,76.0,12
5.1, 1.0,0.0, 11.3, -0.003,2019-03-22 02:00:00, 233.0, 0.7,76.0,12
5.0, None,0.0, 9.6, None,2019-03-22 02:15:00, 238.0, None,75.0,12
5.0, None,0.0, 9.0, None,2019-03-22 02:30:00, 230.0, None,71.0,12
5.0, None,0.0, 7.8, None,2019-03-22 02:45:00, 230.0, None,63.0,12
5.4, 0.0,0.0, 5.2, -0.009,2019-03-22 03:00:00, 233.0, 0.6,64.0,12
5.2, None,0.0, 3.8, None,2019-03-22 03:15:00, 228.0, None,68.0,12
4.6, None,0.0, 6.1, None,2019-03-22 03:30:00, 231.0, None,69.0,12
4.9, None,0.0, 6.7, None,2019-03-22 03:45:00, 227.0, None,71.0,12
4.5, 0.0,0.0, 7.1, -0.004,2019-03-22 04:00:00, 228.0, 0.7,73.0,12
4.2, None,0.0, 7.5, None,2019-03-22 04:15:00, 225.0, None,72.0,12
