WDIR_VECT,time,HUMIDITY,week_of_year
78.6,2021-11-14 18:00:00,94.8,46
93.2,2021-11-14 19:00:00,95.2,46
109.1,2021-11-14 20:00:00,92.6,46
108.1,2021-11-14 21:00:00,92.3,46
90.2,2021-11-14 22:00:00,91.6,46
67.5,2021-11-14 23:00:00,90.9,46
75.1,2021-11-15 00:00:00,90.1,46
98.9,2021-11-15 01:00:00,90.2,46
100.6,2021-11-15 02:00:00,91.5,46
78.0,2021-11-15 03:00:00,92.1,46
81.3,2021-11-15 04:00:00,90.9,46
86.9,2021-11-15 05:00:00,90.4,46
88.6,2021-11-15 06:00:00,90.8,46
80.4,2021-11-15 07:00:00,91.4,46
88.6,2021-11-15 08:00:00,91.6,46
93.6,2021-11-15 09:00:00,91.9,46
95.0,2021-11-15 10:00:00,91.9,46
89.7,2021-11-15 11:00:00,91.4,46
91.8,2021-11-15 12:00:00,89.0,46
76.1,2021-11-15 13:00:00,88.0,46
76.6,2021-11-15 14:00:00,86.2,46
67.7,2021-11-15 15:00:00,88.6,46
49.9,2021-11-15 16:00:00,90.2,46
39.3,2021-11-15 17:00:00,87.9,46
40.2,2021-11-15 18:00:00,85.3,46
345.5,2021-11-15 19:00:00,85.3,46
344.2,2021-11-15 20:00:00,86.1,46
331.7,2021-11-15 21:00:00,84.0,46
279.6,2021-11-15 22:00:00,83.7,46
295.2,2021-11-15 23:00:00,81.9,46
291.4,2021-11-16 00:00:00,83.7,46
285.0,2021-11-16 01:00:00,86.4,46
287.9,2021-11-16 02:00:00,84.2,46
290.8,2021-11-16 03:00:00,82.4,46
286.4,2021-11-16 04:00:00,84.7,46
284.3,2021-11-16 05:00:00,85.9,46
279.3,2021-11-16 06:00:00,86.1,46
269.8,2021-11-16 07:00:00,88.4,46
267.7,2021-11-16 08:00:00,89.3,46
281.0,2021-11-16 09:00:00,88.3,46
283.3,2021-11-16 10:00:00,84.1,46
323.2,2021-11-16 11:00:00,76.3,46
5.4,2021-11-16 12:00:00,68.7,46
56.2,2021-11-16 13:00:00,67.7,46
67.3,2021-11-16 14:00:00,71.3,46
66.0,2021-11-16 15:00:00,71.4,46
71.5,2021-11-16 16:00:00,77.3,46
72.4,2021-11-16 17:00:00,85.0,46
80.7,2021-11-16 18:00:00,86.6,46
78.7,2021-11-16 19:00:00,86.5,46
77.7,2021-11-16 20:00:00,85.1,46
91.9,2021-11-16 21:00:00,85.3,46
85.3,2021-11-16 22:00:00,85.6,46
114.3,2021-11-16 23:00:00,84.9,46
100.6,2021-11-17 00:00:00,84.7,46
93.0,2021-11-17 01:00:00,84.9,46
94.5,2021-11-17 02:00:00,84.9,46
81.1,2021-11-17 03:00:00,86.2,46
129.6,2021-11-17 04:00:00,87.0,46
193.0,2021-11-17 05:00:00,89.0,46
341.4,2021-11-17 06:00:00,91.3,46
279.3,2021-11-17 07:00:00,91.7,46
240.7,2021-11-17 08:00:00,86.9,46
268.9,2021-11-17 09:00:00,71.8,46
229.2,2021-11-17 10:00:00,67.8,46
242.2,2021-11-17 11:00:00,64.7,46
242.3,2021-11-17 12:00:00,64.8,46
229.0,2021-11-17 13:00:00,61.4,46
227.2,2021-11-17 14:00:00,61.4,46
210.7,2021-11-17 15:00:00,61.1,46
209.2,2021-11-17 16:00:00,60.7,46
208.9,2021-11-17 17:00:00,61.8,46
219.7,2021-11-17 18:00:00,63.7,46
233.6,2021-11-17 19:00:00,67.4,46
246.0,2021-11-17 20:00:00,70.4,46
251.8,2021-11-17 21:00:00,69.2,46
243.4,2021-11-17 22:00:00,73.1,46
250.5,2021-11-17 23:00:00,71.3,46
263.8,2021-11-18 00:00:00,68.6,46
239.8,2021-11-18 01:00:00,67.9,46
250.8,2021-11-18 02:00:00,67.7,46
248.4,2021-11-18 03:00:00,65.3,46
220.0,2021-11-18 04:00:00,65.0,46
191.3,2021-11-18 05:00:00,64.8,46
205.6,2021-11-18 06:00:00,64.3,46
233.7,2021-11-18 07:00:00,65.6,46
232.7,2021-11-18 08:00:00,67.5,46
234.6,2021-11-18 09:00:00,67.7,46
246.5,2021-11-18 10:00:00,63.5,46
265.4,2021-11-18 11:00:00,60.6,46
255.3,2021-11-18 12:00:00,59.1,46
251.4,2021-11-18 13:00:00,56.1,46
243.9,2021-11-18 14:00:00,56.1,46
243.8,2021-11-18 15:00:00,57.8,46
248.0,2021-11-18 16:00:00,59.0,46
242.5,2021-11-18 17:00:00,60.0,46
246.1,2021-11-18 18:00:00,61.0,46
252.5,2021-11-18 19:00:00,61.5,46
242.1,2021-11-18 20:00:00,61.8,46
248.6,2021-11-18 21:00:00,61.4,46
258.3,2021-11-18 22:00:00,61.9,46
304.8,2021-11-18 23:00:00,66.9,46
