station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
9.7, 3.5, 203.0, 98.0, 2018-12-09 16:00:00, 7.2
11.4, 3.2, 205.0, 99.0, 2018-12-09 17:00:00, 4.0
10.6, 3.8, 209.0, 98.0, 2018-12-09 18:00:00, 2.8
12.9, 3.4, 209.0, 96.0, 2018-12-09 19:00:00, 0.2
12.3, 3.2, 207.0, 98.0, 2018-12-09 20:00:00, 0.4
9.3, 3.2, 204.0, 98.0, 2018-12-09 21:00:00, 0.4
9.6, 3.2, 187.0, 98.0, 2018-12-09 22:00:00, 0.4
6.4, 2.6, 215.0, 97.0, 2018-12-09 23:00:00, 0.8
1.7, 2.4, 257.0, 100.0, 2018-12-10 00:00:00, 0.0
1.7, 2.5, 223.0, 100.0, 2018-12-10 01:00:00, 0.4
7.8, 1.7, 234.0, 100.0, 2018-12-10 02:00:00, 3.2
7.5, 2.0, 207.0, 96.0, 2018-12-10 03:00:00, 1.6
9.8, 1.5, 228.0, 98.0, 2018-12-10 04:00:00, 0.4
13.6, 1.2, 219.0, 99.0, 2018-12-10 05:00:00, 0.6
12.8, 1.0, 221.0, 98.0, 2018-12-10 06:00:00, 0.0
14.6, 0.9, 231.0, 96.0, 2018-12-10 07:00:00, 0.2
16.7, 0.8, 233.0, 95.0, 2018-12-10 08:00:00, 0.0
14.3, 0.8, 239.0, 93.0, 2018-12-10 09:00:00, 0.0
14.3, 0.4, 230.0, 97.0, 2018-12-10 10:00:00, 0.0
17.3, 0.7, 228.0, 88.0, 2018-12-10 11:00:00, 0.0
17.0, 0.3, 227.0, 92.0, 2018-12-10 12:00:00, 0.0
16.3, 0.2, 226.0, 89.0, 2018-12-10 13:00:00, 0.0
14.7, 0.1, 224.0, 87.0, 2018-12-10 14:00:00, 0.0
16.0, 0.1, 226.0, 87.0, 2018-12-10 15:00:00, 0.0
14.9, 0.2, 224.0, 87.0, 2018-12-10 16:00:00, 0.0
11.9, 0.4, 217.0, 89.0, 2018-12-10 17:00:00, 0.0
15.1, 0.8, 228.0, 87.0, 2018-12-10 18:00:00, 0.0
11.3, 1.1, 223.0, 85.0, 2018-12-10 19:00:00, 0.0
9.8, 0.9, 220.0, 87.0, 2018-12-10 20:00:00, 0.0
9.7, 0.4, 212.0, 96.0, 2018-12-10 21:00:00, 0.2
7.4, 0.5, 203.0, 91.0, 2018-12-10 22:00:00, 0.0
8.9, 0.3, 202.0, 87.0, 2018-12-10 23:00:00, 0.0
4.7, 0.2, 166.0, 90.0, 2018-12-11 00:00:00, 0.0
3.3, 0.3, 146.0, 92.0, 2018-12-11 01:00:00, 0.0
9.6, 0.1, 137.0, 99.0, 2018-12-11 02:00:00, 0.0
8.9, 0.1, 137.0, 100.0, 2018-12-11 03:00:00, 0.0
6.7, 0.1, 146.0, 100.0, 2018-12-11 04:00:00, 0.0
7.4, 0.1, 150.0, 100.0, 2018-12-11 05:00:00, 0.0
6.2, 0.2, 170.0, 100.0, 2018-12-11 06:00:00, 0.0
5.5, 0.2, 156.0, 100.0, 2018-12-11 07:00:00, 0.0
7.8, 0.2, 173.0, 100.0, 2018-12-11 08:00:00, 0.0
8.7, 0.2, 157.0, 99.0, 2018-12-11 09:00:00, 0.0
0.0, -0.3, 162.0, 99.0, 2018-12-11 10:00:00, 0.0
0.0, -0.6, 153.0, 99.0, 2018-12-11 11:00:00, 0.0
0.0, 0.1, 164.0, 100.0, 2018-12-11 12:00:00, 0.0
0.0, 0.2, 165.0, 100.0, 2018-12-11 13:00:00, 0.0
0.0, 0.4, 193.0, 100.0, 2018-12-11 14:00:00, 0.0
0.0, 0.4, 220.0, 100.0, 2018-12-11 15:00:00, 0.0
9.0, 2.6, 208.0, 100.0, 2018-12-11 16:00:00, 0.0
11.4, 4.1, 206.0, 98.0, 2018-12-11 17:00:00, 2.8
8.2, 3.7, 244.0, 96.0, 2018-12-11 18:00:00, 10.4
11.3, 2.5, 268.0, 99.0, 2018-12-11 19:00:00, 6.2
3.0, 2.0, 101.0, 100.0, 2018-12-11 20:00:00, 2.2
18.7, 1.8, 248.0, 99.0, 2018-12-11 21:00:00, 3.0
18.4, 1.6, 242.0, 92.0, 2018-12-11 22:00:00, 1.6
12.9, 0.8, 239.0, 96.0, 2018-12-11 23:00:00, 0.6
8.6, 0.6, 221.0, 84.0, 2018-12-12 00:00:00, 0.0
6.7, 0.6, 201.0, 82.0, 2018-12-12 01:00:00, 0.0
11.6, 0.3, 204.0, 87.0, 2018-12-12 02:00:00, 0.0
8.0, 0.5, 250.0, 79.0, 2018-12-12 03:00:00, 0.0
6.9, 0.2, 274.0, 80.0, 2018-12-12 04:00:00, 0.0
9.8, 0.1, 242.0, 84.0, 2018-12-12 05:00:00, 0.0
12.2, 0.3, 253.0, 76.0, 2018-12-12 06:00:00, 0.0
9.5, 0.1, 259.0, 76.0, 2018-12-12 07:00:00, 0.0
11.9, -0.1, 266.0, 77.0, 2018-12-12 08:00:00, 0.0
8.1, 0.2, 284.0, 67.0, 2018-12-12 09:00:00, 0.0
12.6, 0.1, 255.0, 65.0, 2018-12-12 10:00:00, 0.0
13.7, -0.1, 265.0, 66.0, 2018-12-12 11:00:00, 0.0
8.5, -0.6, 201.0, 71.0, 2018-12-12 12:00:00, 0.0
6.8, -0.8, 183.0, 77.0, 2018-12-12 13:00:00, 0.0
11.1, -0.3, 234.0, 74.0, 2018-12-12 14:00:00, 0.0
10.8, -0.5, 213.0, 79.0, 2018-12-12 15:00:00, 0.0
16.8, -0.2, 219.0, 86.0, 2018-12-12 16:00:00, 0.0
10.5, -0.4, 209.0, 98.0, 2018-12-12 17:00:00, 0.0
11.4, -0.1, 198.0, 97.0, 2018-12-12 18:00:00, 0.0
7.6, -0.1, 198.0, 97.0, 2018-12-12 19:00:00, 0.0
8.1, 0.1, 204.0, 96.0, 2018-12-12 20:00:00, 0.0
10.4, 0.1, 204.0, 96.0, 2018-12-12 21:00:00, 0.0
12.9, 0.0, 198.0, 98.0, 2018-12-12 22:00:00, 0.0
14.6, -0.1, 197.0, 99.0, 2018-12-12 23:00:00, 0.0
12.6, -0.3, 203.0, 99.0, 2018-12-13 00:00:00, 0.0
15.8, -0.5, 198.0, 99.0, 2018-12-13 01:00:00, 0.0
13.3, -0.2, 203.0, 99.0, 2018-12-13 02:00:00, 0.0
9.9, 0.0, 214.0, 100.0, 2018-12-13 03:00:00, 0.0
14.1, 0.1, 203.0, 100.0, 2018-12-13 04:00:00, 0.0
9.2, 0.2, 189.0, 100.0, 2018-12-13 05:00:00, 0.0
7.8, 1.2, 191.0, 100.0, 2018-12-13 06:00:00, 0.0
16.0, 2.1, 212.0, 100.0, 2018-12-13 07:00:00, 2.8
17.6, 2.2, 215.0, 98.0, 2018-12-13 08:00:00, 5.8
13.4, 2.3, 216.0, 97.0, 2018-12-13 09:00:00, 3.2
10.0, 2.2, 221.0, 97.0, 2018-12-13 10:00:00, 2.2
11.5, 1.6, 213.0, 95.0, 2018-12-13 11:00:00, 2.4
8.3, 1.4, 228.0, 95.0, 2018-12-13 12:00:00, 1.2
3.5, 1.1, 171.0, 97.0, 2018-12-13 13:00:00, 0.8
6.5, 0.8, 199.0, 97.0, 2018-12-13 14:00:00, 0.4
5.0, 0.5, 175.0, 98.0, 2018-12-13 15:00:00, 0.2
5.1, 0.2, 148.0, 99.0, 2018-12-13 16:00:00, 0.2
3.3, 0.3, 147.0, 100.0, 2018-12-13 17:00:00, 0.0
6.1, 0.6, 143.0, 100.0, 2018-12-13 18:00:00, 0.8
2.4, 1.1, 166.0, 100.0, 2018-12-13 19:00:00, 2.0
1.7, 1.4, 150.0, 100.0, 2018-12-13 20:00:00, 2.6
2.4, 1.3, 133.0, 100.0, 2018-12-13 21:00:00, 2.6
0.8, 1.6, 218.0, 100.0, 2018-12-13 22:00:00, 3.8
7.1, 4.3, 202.0, 99.0, 2018-12-13 23:00:00, 4.0
10.0, 5.1, 180.0, 98.0, 2018-12-14 00:00:00, 3.2
10.7, 5.4, 184.0, 97.0, 2018-12-14 01:00:00, 2.6
14.3, 5.3, 198.0, 98.0, 2018-12-14 02:00:00, 0.8
14.8, 5.3, 186.0, 95.0, 2018-12-14 03:00:00, 4.0
16.8, 4.8, 191.0, 96.0, 2018-12-14 04:00:00, 4.6
20.3, 4.3, 203.0, 96.0, 2018-12-14 05:00:00, 3.6
19.4, 4.2, 197.0, 98.0, 2018-12-14 06:00:00, 4.8
19.5, 4.1, 195.0, 97.0, 2018-12-14 07:00:00, 4.8
25.3, 4.2, 200.0, 98.0, 2018-12-14 08:00:00, 2.2
15.0, 4.1, 184.0, 98.0, 2018-12-14 09:00:00, 2.4
12.9, 3.9, 190.0, 98.0, 2018-12-14 10:00:00, 2.8
9.7, 3.8, 189.0, 96.0, 2018-12-14 11:00:00, 3.8
13.6, 1.9, 187.0, 97.0, 2018-12-14 12:00:00, 2.6
22.1, 0.9, 189.0, 97.0, 2018-12-14 13:00:00, 2.6
10.8, 0.8, 175.0, 97.0, 2018-12-14 14:00:00, 0.4
10.8, 0.8, 168.0, 98.0, 2018-12-14 15:00:00, 0.0
8.8, 0.6, 163.0, 98.0, 2018-12-14 16:00:00, 0.0
9.0, 0.9, 164.0, 97.0, 2018-12-14 17:00:00, 0.6
9.6, 1.5, 167.0, 97.0, 2018-12-14 18:00:00, 5.4
9.7, 1.9, 177.0, 97.0, 2018-12-14 19:00:00, 6.4
9.0, 2.7, 170.0, 97.0, 2018-12-14 20:00:00, 5.6
13.2, 3.4, 173.0, 97.0, 2018-12-14 21:00:00, 9.2
14.3, 3.6, 183.0, 97.0, 2018-12-14 22:00:00, 8.2
14.7, 3.1, 210.0, 100.0, 2018-12-14 23:00:00, 6.4
16.5, 2.0, 216.0, 97.0, 2018-12-15 00:00:00, 1.8
17.1, 1.0, 229.0, 98.0, 2018-12-15 01:00:00, 0.2
16.0, 0.2, 234.0, 95.0, 2018-12-15 02:00:00, 0.0
17.7, -0.5, 238.0, 94.0, 2018-12-15 03:00:00, 0.0
13.8, -1.6, 236.0, 88.0, 2018-12-15 04:00:00, 0.0
16.7, -1.8, 243.0, 72.0, 2018-12-15 05:00:00, 0.0
16.5, -2.1, 236.0, 71.0, 2018-12-15 06:00:00, 0.0
13.3, -1.7, 220.0, 67.0, 2018-12-15 07:00:00, 0.0
5.0, -2.0, 201.0, 77.0, 2018-12-15 08:00:00, 0.0
10.6, -1.7, 224.0, 78.0, 2018-12-15 09:00:00, 0.0
11.3, -1.6, 216.0, 84.0, 2018-12-15 10:00:00, 0.0
8.5, -1.4, 201.0, 87.0, 2018-12-15 11:00:00, 0.0
6.0, -1.7, 159.0, 89.0, 2018-12-15 12:00:00, 0.0
6.9, -1.7, 136.0, 91.0, 2018-12-15 13:00:00, 0.0
10.0, -1.8, 156.0, 94.0, 2018-12-15 14:00:00, 0.0
9.7, -1.8, 130.0, 99.0, 2018-12-15 15:00:00, 0.0
7.5, -1.4, 131.0, 97.0, 2018-12-15 16:00:00, 0.0
10.1, -1.6, 130.0, 99.0, 2018-12-15 17:00:00, 0.0
12.8, -1.2, 140.0, 99.0, 2018-12-15 18:00:00, 0.0
11.1, -1.0, 139.0, 99.0, 2018-12-15 19:00:00, 0.0
12.3, -0.9, 131.0, 100.0, 2018-12-15 20:00:00, 0.0
13.2, -0.9, 131.0, 99.0, 2018-12-15 21:00:00, 0.0
8.8, -0.6, 126.0, 100.0, 2018-12-15 22:00:00, 0.0
9.1, -0.4, 132.0, 100.0, 2018-12-15 23:00:00, 0.0
7.9, -0.6, 133.0, 100.0, 2018-12-16 00:00:00, 0.0
10.0, -0.7, 138.0, 100.0, 2018-12-16 01:00:00, 0.0
11.4, -0.7, 130.0, 100.0, 2018-12-16 02:00:00, 0.0
8.2, -0.8, 129.0, 100.0, 2018-12-16 03:00:00, 0.0
8.9, -1.0, 137.0, 100.0, 2018-12-16 04:00:00, 0.0
11.7, -1.1, 137.0, 99.0, 2018-12-16 05:00:00, 0.0
12.0, -1.2, 132.0, 99.0, 2018-12-16 06:00:00, 0.0
9.2, -1.5, 135.0, 99.0, 2018-12-16 07:00:00, 0.0
9.7, -1.4, 133.0, 99.0, 2018-12-16 08:00:00, 0.0
11.5, -1.3, 134.0, 99.0, 2018-12-16 09:00:00, 0.0
9.8, -1.4, 133.0, 99.0, 2018-12-16 10:00:00, 0.0
9.0, -1.3, 130.0, 99.0, 2018-12-16 11:00:00, 0.0
9.1, -1.1, 140.0, 99.0, 2018-12-16 12:00:00, 0.0
7.3, -0.2, 140.0, 100.0, 2018-12-16 13:00:00, 0.0
6.8, 0.1, 149.0, 100.0, 2018-12-16 14:00:00, 0.0
5.2, 0.1, 129.0, 100.0, 2018-12-16 15:00:00, 0.0
1.2, 0.1, 40.0, 100.0, 2018-12-16 16:00:00, 0.0
4.2, 2.0, 167.0, 100.0, 2018-12-16 17:00:00, 0.0
9.8, 2.3, 140.0, 100.0, 2018-12-16 18:00:00, 3.0
8.6, 3.2, 143.0, 100.0, 2018-12-16 19:00:00, 5.0
6.9, 3.1, 176.0, 100.0, 2018-12-16 20:00:00, 3.0
7.7, 3.6, 179.0, 99.0, 2018-12-16 21:00:00, 3.6
7.9, 3.7, 173.0, 95.0, 2018-12-16 22:00:00, 2.6
8.8, 3.4, 200.0, 98.0, 2018-12-16 23:00:00, 4.6
21.2, 1.8, 217.0, 97.0, 2018-12-17 00:00:00, 6.6
22.4, 0.5, 228.0, 99.0, 2018-12-17 01:00:00, 5.6
20.3, 1.7, 224.0, 98.0, 2018-12-17 02:00:00, 2.6
18.1, 1.9, 218.0, 99.0, 2018-12-17 03:00:00, 1.8
22.2, 2.1, 220.0, 99.0, 2018-12-17 04:00:00, 1.2
21.2, 2.1, 220.0, 98.0, 2018-12-17 05:00:00, 0.2
15.8, 2.1, 203.0, 98.0, 2018-12-17 06:00:00, 0.2
17.0, 1.8, 210.0, 97.0, 2018-12-17 07:00:00, 1.0
17.6, 1.8, 210.0, 98.0, 2018-12-17 08:00:00, 1.6
15.4, 1.2, 219.0, 99.0, 2018-12-17 09:00:00, 1.8
15.1, 1.4, 202.0, 99.0, 2018-12-17 10:00:00, 1.2
12.6, 1.8, 199.0, 98.0, 2018-12-17 11:00:00, 1.2
14.0, 1.8, 208.0, 98.0, 2018-12-17 12:00:00, 1.0
13.8, 1.7, 203.0, 99.0, 2018-12-17 13:00:00, 1.4
12.3, 1.6, 198.0, 99.0, 2018-12-17 14:00:00, 0.2
8.6, 1.8, 174.0, 96.0, 2018-12-17 15:00:00, 0.0
10.0, 1.9, 171.0, 95.0, 2018-12-17 16:00:00, 0.6
7.7, 1.9, 187.0, 96.0, 2018-12-17 17:00:00, 1.0
7.7, 1.9, 173.0, 96.0, 2018-12-17 18:00:00, 1.0
5.8, 1.9, 161.0, 97.0, 2018-12-17 19:00:00, 1.2
13.2, 1.9, 168.0, 96.0, 2018-12-17 20:00:00, 2.4
17.0, 2.0, 175.0, 94.0, 2018-12-17 21:00:00, 1.4
13.2, 1.1, 178.0, 96.0, 2018-12-17 22:00:00, 2.8
14.3, 0.9, 161.0, 97.0, 2018-12-17 23:00:00, 1.4
6.9, 0.1, 144.0, 99.0, 2018-12-18 00:00:00, 0.4
0.0, -0.2, 140.0, 100.0, 2018-12-18 01:00:00, 0.0
0.0, -0.7, 147.0, 99.0, 2018-12-18 02:00:00, 0.0
0.0, -0.6, 253.0, 99.0, 2018-12-18 03:00:00, 0.0
0.0, 0.3, 206.0, 99.0, 2018-12-18 04:00:00, 0.0
0.0, 0.7, 214.0, 98.0, 2018-12-18 05:00:00, 0.0
19.2, 1.0, 208.0, 98.0, 2018-12-18 06:00:00, 0.2
16.5, 1.0, 207.0, 97.0, 2018-12-18 07:00:00, 0.2
12.1, 1.5, 171.0, 95.0, 2018-12-18 08:00:00, 0.4
4.6, 0.8, 123.0, 99.0, 2018-12-18 09:00:00, 1.4
6.6, 0.4, 127.0, 100.0, 2018-12-18 10:00:00, 0.2
0.0, 0.2, 232.0, 100.0, 2018-12-18 11:00:00, 0.2
12.2, 0.8, 201.0, 98.0, 2018-12-18 12:00:00, 0.4
10.2, 1.1, 202.0, 99.0, 2018-12-18 13:00:00, 0.4
16.0, 1.0, 216.0, 100.0, 2018-12-18 14:00:00, 0.6
20.0, 1.2, 223.0, 99.0, 2018-12-18 15:00:00, 1.6
22.1, 1.2, 224.0, 95.0, 2018-12-18 16:00:00, 1.4
18.9, 1.1, 227.0, 98.0, 2018-12-18 17:00:00, 1.4
19.5, 0.8, 229.0, 97.0, 2018-12-18 18:00:00, 2.0
21.2, 0.6, 229.0, 98.0, 2018-12-18 19:00:00, 1.2
27.9, 0.6, 233.0, 97.0, 2018-12-18 20:00:00, 1.4
18.0, 0.4, 227.0, 99.0, 2018-12-18 21:00:00, 0.4
25.1, 0.3, 221.0, 99.0, 2018-12-18 22:00:00, 0.2
25.9, 0.4, 222.0, 98.0, 2018-12-18 23:00:00, 0.6
16.6, 0.1, 235.0, 100.0, 2018-12-19 00:00:00, 0.4
21.7, 0.2, 231.0, 98.0, 2018-12-19 01:00:00, 0.2
22.7, 0.2, 240.0, 99.0, 2018-12-19 02:00:00, 0.0
24.2, 0.3, 230.0, 98.0, 2018-12-19 03:00:00, 0.2
18.3, 0.7, 232.0, 95.0, 2018-12-19 04:00:00, 0.2
20.8, 0.7, 220.0, 95.0, 2018-12-19 05:00:00, 0.0
15.2, 0.2, 208.0, 99.0, 2018-12-19 06:00:00, 0.0
10.4, 0.5, 202.0, 98.0, 2018-12-19 07:00:00, 0.0
8.8, 0.4, 214.0, 99.0, 2018-12-19 08:00:00, 0.2
16.3, 0.8, 235.0, 99.0, 2018-12-19 09:00:00, 0.0
22.6, 0.9, 228.0, 97.0, 2018-12-19 10:00:00, 0.2
21.8, 1.1, 219.0, 97.0, 2018-12-19 11:00:00, 0.4
21.0, 1.0, 234.0, 97.0, 2018-12-19 12:00:00, 0.4
19.2, 1.1, 222.0, 98.0, 2018-12-19 13:00:00, 0.8
17.1, 1.0, 224.0, 97.0, 2018-12-19 14:00:00, 0.8
17.6, 1.0, 221.0, 97.0, 2018-12-19 15:00:00, 0.6
18.7, 1.0, 225.0, 97.0, 2018-12-19 16:00:00, 0.8
13.7, 1.4, 218.0, 96.0, 2018-12-19 17:00:00, 1.4
8.9, 2.0, 198.0, 96.0, 2018-12-19 18:00:00, 2.0
11.5, 1.7, 205.0, 95.0, 2018-12-19 19:00:00, 2.2
7.5, 1.7, 179.0, 97.0, 2018-12-19 20:00:00, 2.8
6.9, 1.7, 170.0, 96.0, 2018-12-19 21:00:00, 2.0
10.2, 1.3, 203.0, 98.0, 2018-12-19 22:00:00, 1.8
