station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
8.9, 10.6, 96.0, 61.0, 2018-08-25 02:00:00, 0.0
8.9, 9.9, 100.0, 65.0, 2018-08-25 03:00:00, 0.0
9.3, 9.0, 91.0, 69.0, 2018-08-25 04:00:00, 0.0
8.9, 9.0, 95.0, 68.0, 2018-08-25 05:00:00, 0.0
7.7, 8.8, 96.0, 69.0, 2018-08-25 06:00:00, 0.0
0.0, 10.6, 149.0, 63.0, 2018-08-25 07:00:00, 0.0
0.0, 11.1, 311.0, 65.0, 2018-08-25 08:00:00, 0.0
2.5, 13.3, 262.0, 61.0, 2018-08-25 09:00:00, 0.0
3.0, 13.1, 268.0, 64.0, 2018-08-25 10:00:00, 0.0
2.7, 14.5, 243.0, 54.0, 2018-08-25 11:00:00, 0.0
3.3, 17.1, 274.0, 50.0, 2018-08-25 12:00:00, 0.0
3.9, 16.6, 335.0, 50.0, 2018-08-25 13:00:00, 0.0
2.8, 18.6, 219.0, 50.0, 2018-08-25 14:00:00, 0.0
5.9, 16.8, 130.0, 71.0, 2018-08-25 15:00:00, 0.2
6.4, 13.4, 123.0, 88.0, 2018-08-25 16:00:00, 0.0
7.6, 12.5, 112.0, 91.0, 2018-08-25 17:00:00, 0.4
8.9, 11.7, 87.0, 93.0, 2018-08-25 18:00:00, 0.2
3.9, 11.2, 103.0, 94.0, 2018-08-25 19:00:00, 0.2
5.0, 10.8, 116.0, 95.0, 2018-08-25 20:00:00, 0.0
8.1, 10.9, 104.0, 94.0, 2018-08-25 21:00:00, 0.0
7.7, 10.7, 99.0, 93.0, 2018-08-25 22:00:00, 0.0
7.6, 10.1, 95.0, 93.0, 2018-08-25 23:00:00, 0.0
8.0, 10.4, 109.0, 91.0, 2018-08-26 00:00:00, 0.0
8.6, 9.3, 102.0, 93.0, 2018-08-26 01:00:00, 0.0
8.7, 8.8, 91.0, 94.0, 2018-08-26 02:00:00, 0.0
9.2, 8.4, 92.0, 95.0, 2018-08-26 03:00:00, 0.0
8.3, 8.4, 100.0, 95.0, 2018-08-26 04:00:00, 0.2
7.8, 8.3, 91.0, 95.0, 2018-08-26 05:00:00, 0.0
6.4, 9.2, 96.0, 91.0, 2018-08-26 06:00:00, 0.0
4.7, 10.6, 77.0, 92.0, 2018-08-26 07:00:00, 0.0
2.4, 12.5, 280.0, 81.0, 2018-08-26 08:00:00, 0.0
4.6, 13.9, 282.0, 74.0, 2018-08-26 09:00:00, 0.0
3.0, 15.0, 61.0, 61.0, 2018-08-26 10:00:00, 0.0
4.9, 17.1, 91.0, 50.0, 2018-08-26 11:00:00, 0.0
3.3, 17.0, 204.0, 56.0, 2018-08-26 12:00:00, 0.0
5.2, 17.2, 237.0, 55.0, 2018-08-26 13:00:00, 0.0
8.4, 18.7, 191.0, 46.0, 2018-08-26 14:00:00, 0.0
3.4, 17.9, 351.0, 47.0, 2018-08-26 15:00:00, 0.0
3.7, 15.7, 209.0, 70.0, 2018-08-26 16:00:00, 0.0
4.0, 13.1, 140.0, 86.0, 2018-08-26 17:00:00, 0.0
2.4, 13.1, 152.0, 82.0, 2018-08-26 18:00:00, 0.0
4.0, 11.3, 180.0, 96.0, 2018-08-26 19:00:00, 1.0
4.0, 10.3, 169.0, 99.0, 2018-08-26 20:00:00, 0.8
7.3, 9.6, 164.0, 98.0, 2018-08-26 21:00:00, 0.4
3.4, 9.3, 134.0, 98.0, 2018-08-26 22:00:00, 0.0
5.0, 9.0, 108.0, 98.0, 2018-08-26 23:00:00, 0.0
6.8, 9.0, 125.0, 97.0, 2018-08-27 00:00:00, 0.0
8.1, 9.1, 122.0, 92.0, 2018-08-27 01:00:00, 0.0
6.2, 9.0, 113.0, 96.0, 2018-08-27 02:00:00, 0.0
4.1, 8.8, 125.0, 98.0, 2018-08-27 03:00:00, 0.0
6.1, 8.9, 93.0, 98.0, 2018-08-27 04:00:00, 0.0
6.4, 9.3, 96.0, 97.0, 2018-08-27 05:00:00, 0.2
5.3, 9.5, 99.0, 96.0, 2018-08-27 06:00:00, 0.0
4.1, 10.1, 184.0, 97.0, 2018-08-27 07:00:00, 0.0
0.0, 10.7, 175.0, 93.0, 2018-08-27 08:00:00, 0.0
4.4, 14.7, 43.0, 70.0, 2018-08-27 09:00:00, 0.0
3.6, 15.7, 298.0, 65.0, 2018-08-27 10:00:00, 0.0
5.0, 17.0, 196.0, 55.0, 2018-08-27 11:00:00, 0.0
7.6, 21.4, 305.0, 40.0, 2018-08-27 12:00:00, 0.0
5.9, 23.2, 273.0, 32.0, 2018-08-27 13:00:00, 0.0
8.6, 24.0, 330.0, 22.0, 2018-08-27 14:00:00, 0.0
6.5, 22.5, 216.0, 27.0, 2018-08-27 15:00:00, 0.0
6.1, 21.5, 227.0, 32.0, 2018-08-27 16:00:00, 0.0
5.5, 20.4, 8.0, 31.0, 2018-08-27 17:00:00, 0.0
3.6, 18.3, 158.0, 35.0, 2018-08-27 18:00:00, 0.0
6.2, 16.3, 109.0, 42.0, 2018-08-27 19:00:00, 0.0
9.9, 15.3, 90.0, 41.0, 2018-08-27 20:00:00, 0.0
10.1, 12.8, 104.0, 47.0, 2018-08-27 21:00:00, 0.0
10.7, 12.2, 99.0, 51.0, 2018-08-27 22:00:00, 0.0
9.8, 12.0, 95.0, 53.0, 2018-08-27 23:00:00, 0.0
10.1, 11.4, 90.0, 55.0, 2018-08-28 00:00:00, 0.0
7.6, 11.5, 90.0, 57.0, 2018-08-28 01:00:00, 0.0
4.6, 12.1, 91.0, 54.0, 2018-08-28 02:00:00, 0.0
4.7, 11.9, 94.0, 55.0, 2018-08-28 03:00:00, 0.0
6.5, 12.1, 98.0, 57.0, 2018-08-28 04:00:00, 0.0
2.8, 12.2, 130.0, 53.0, 2018-08-28 05:00:00, 0.0
4.3, 12.3, 95.0, 55.0, 2018-08-28 06:00:00, 0.0
0.0, 12.4, 83.0, 55.0, 2018-08-28 07:00:00, 0.0
2.4, 13.9, 278.0, 56.0, 2018-08-28 08:00:00, 0.0
3.3, 15.0, 298.0, 56.0, 2018-08-28 09:00:00, 0.0
3.1, 16.6, 271.0, 56.0, 2018-08-28 10:00:00, 0.0
4.6, 18.5, 339.0, 50.0, 2018-08-28 11:00:00, 0.0
3.9, 17.1, 253.0, 51.0, 2018-08-28 12:00:00, 0.0
5.6, 21.9, 272.0, 42.0, 2018-08-28 13:00:00, 0.0
5.0, 24.5, 259.0, 33.0, 2018-08-28 14:00:00, 0.0
5.0, 22.7, 304.0, 36.0, 2018-08-28 15:00:00, 0.0
3.7, 22.7, 308.0, 36.0, 2018-08-28 16:00:00, 0.0
3.9, 21.0, 169.0, 43.0, 2018-08-28 17:00:00, 0.0
3.6, 20.3, 16.0, 43.0, 2018-08-28 18:00:00, 0.0
9.0, 16.9, 96.0, 53.0, 2018-08-28 19:00:00, 0.0
9.2, 15.7, 100.0, 56.0, 2018-08-28 20:00:00, 0.0
9.5, 15.2, 111.0, 58.0, 2018-08-28 21:00:00, 0.0
8.7, 14.4, 107.0, 60.0, 2018-08-28 22:00:00, 0.0
8.7, 14.0, 107.0, 61.0, 2018-08-28 23:00:00, 0.0
8.9, 13.9, 107.0, 61.0, 2018-08-29 00:00:00, 0.0
8.0, 14.2, 109.0, 59.0, 2018-08-29 01:00:00, 0.0
8.9, 13.2, 101.0, 60.0, 2018-08-29 02:00:00, 0.0
9.5, 13.1, 109.0, 58.0, 2018-08-29 03:00:00, 0.0
9.2, 12.5, 111.0, 59.0, 2018-08-29 04:00:00, 0.0
8.4, 12.1, 102.0, 61.0, 2018-08-29 05:00:00, 0.0
9.2, 11.5, 103.0, 63.0, 2018-08-29 06:00:00, 0.0
7.8, 12.2, 101.0, 62.0, 2018-08-29 07:00:00, 0.0
8.1, 14.7, 94.0, 54.0, 2018-08-29 08:00:00, 0.0
3.9, 19.3, 327.0, 50.0, 2018-08-29 09:00:00, 0.0
7.3, 23.2, 182.0, 35.0, 2018-08-29 10:00:00, 0.0
10.4, 23.3, 255.0, 30.0, 2018-08-29 11:00:00, 0.0
8.3, 26.1, 267.0, 29.0, 2018-08-29 12:00:00, 0.0
6.1, 25.7, 224.0, 28.0, 2018-08-29 13:00:00, 0.0
6.7, 22.2, 196.0, 36.0, 2018-08-29 14:00:00, 0.0
6.4, 21.7, 2.0, 35.0, 2018-08-29 15:00:00, 0.0
3.1, 20.3, 29.0, 37.0, 2018-08-29 16:00:00, 0.0
3.4, 19.9, 43.0, 46.0, 2018-08-29 17:00:00, 0.0
7.6, 16.7, 102.0, 68.0, 2018-08-29 18:00:00, 0.0
5.9, 14.6, 151.0, 72.0, 2018-08-29 19:00:00, 0.0
4.3, 13.1, 113.0, 80.0, 2018-08-29 20:00:00, 0.0
6.8, 12.1, 82.0, 79.0, 2018-08-29 21:00:00, 0.0
7.3, 13.2, 124.0, 72.0, 2018-08-29 22:00:00, 0.0
9.5, 11.6, 92.0, 78.0, 2018-08-29 23:00:00, 0.0
8.7, 11.2, 111.0, 80.0, 2018-08-30 00:00:00, 0.0
9.8, 9.8, 88.0, 84.0, 2018-08-30 01:00:00, 0.0
10.4, 9.4, 95.0, 85.0, 2018-08-30 02:00:00, 0.0
8.4, 10.6, 132.0, 78.0, 2018-08-30 03:00:00, 0.0
10.2, 8.8, 114.0, 84.0, 2018-08-30 04:00:00, 0.0
8.6, 8.7, 80.0, 79.0, 2018-08-30 05:00:00, 0.0
8.1, 8.6, 112.0, 79.0, 2018-08-30 06:00:00, 0.0
8.9, 8.8, 90.0, 80.0, 2018-08-30 07:00:00, 0.0
7.1, 10.7, 91.0, 73.0, 2018-08-30 08:00:00, 0.0
3.1, 16.5, 133.0, 52.0, 2018-08-30 09:00:00, 0.0
4.4, 19.6, 251.0, 43.0, 2018-08-30 10:00:00, 0.0
5.5, 21.2, 292.0, 39.0, 2018-08-30 11:00:00, 0.0
5.5, 20.3, 304.0, 38.0, 2018-08-30 12:00:00, 0.0
7.1, 23.1, 194.0, 34.0, 2018-08-30 13:00:00, 0.0
5.2, 21.4, 347.0, 33.0, 2018-08-30 14:00:00, 0.0
5.3, 21.0, 125.0, 30.0, 2018-08-30 15:00:00, 0.0
3.0, 21.6, 195.0, 28.0, 2018-08-30 16:00:00, 0.0
8.0, 20.7, 194.0, 32.0, 2018-08-30 17:00:00, 0.0
8.4, 19.1, 22.0, 33.0, 2018-08-30 18:00:00, 0.0
5.0, 17.8, 82.0, 32.0, 2018-08-30 19:00:00, 0.0
7.8, 16.6, 117.0, 37.0, 2018-08-30 20:00:00, 0.0
8.0, 14.2, 98.0, 45.0, 2018-08-30 21:00:00, 0.0
10.8, 11.7, 102.0, 55.0, 2018-08-30 22:00:00, 0.0
8.0, 11.3, 106.0, 56.0, 2018-08-30 23:00:00, 0.0
7.6, 11.3, 117.0, 60.0, 2018-08-31 00:00:00, 0.0
8.7, 10.0, 98.0, 69.0, 2018-08-31 01:00:00, 0.0
8.7, 9.6, 107.0, 73.0, 2018-08-31 02:00:00, 0.0
9.6, 9.0, 100.0, 75.0, 2018-08-31 03:00:00, 0.0
9.9, 8.4, 102.0, 78.0, 2018-08-31 04:00:00, 0.0
9.5, 7.8, 78.0, 83.0, 2018-08-31 05:00:00, 0.0
8.9, 8.1, 93.0, 84.0, 2018-08-31 06:00:00, 0.0
6.5, 8.9, 105.0, 82.0, 2018-08-31 07:00:00, 0.0
4.9, 10.1, 104.0, 76.0, 2018-08-31 08:00:00, 0.0
3.7, 16.0, 242.0, 56.0, 2018-08-31 09:00:00, 0.0
5.6, 18.6, 326.0, 47.0, 2018-08-31 10:00:00, 0.0
5.5, 22.2, 237.0, 33.0, 2018-08-31 11:00:00, 0.0
7.0, 24.1, 285.0, 31.0, 2018-08-31 12:00:00, 0.0
6.1, 25.1, 245.0, 26.0, 2018-08-31 13:00:00, 0.0
7.7, 25.7, 186.0, 23.0, 2018-08-31 14:00:00, 0.0
8.0, 23.8, 195.0, 25.0, 2018-08-31 15:00:00, 0.0
5.5, 23.5, 229.0, 24.0, 2018-08-31 16:00:00, 0.0
4.9, 24.2, 237.0, 24.0, 2018-08-31 17:00:00, 0.0
3.7, 22.2, 167.0, 28.0, 2018-08-31 18:00:00, 0.0
7.8, 20.7, 173.0, 30.0, 2018-08-31 19:00:00, 0.0
8.7, 20.4, 180.0, 30.0, 2018-08-31 20:00:00, 0.0
7.7, 19.1, 163.0, 31.0, 2018-08-31 21:00:00, 0.0
10.7, 18.3, 27.0, 39.0, 2018-08-31 22:00:00, 0.0
7.0, 17.1, 28.0, 40.0, 2018-08-31 23:00:00, 0.0
5.2, 15.6, 54.0, 43.0, 2018-09-01 00:00:00, 0.0
6.4, 14.2, 104.0, 48.0, 2018-09-01 01:00:00, 0.0
8.6, 13.0, 103.0, 51.0, 2018-09-01 02:00:00, 0.0
7.7, 13.2, 104.0, 49.0, 2018-09-01 03:00:00, 0.0
6.5, 12.8, 131.0, 51.0, 2018-09-01 04:00:00, 0.0
4.7, 13.0, 147.0, 53.0, 2018-09-01 05:00:00, 0.0
8.3, 12.8, 155.0, 53.0, 2018-09-01 06:00:00, 0.0
6.2, 12.4, 151.0, 59.0, 2018-09-01 07:00:00, 0.0
7.3, 13.4, 133.0, 52.0, 2018-09-01 08:00:00, 0.0
5.8, 18.1, 323.0, 34.0, 2018-09-01 09:00:00, 0.0
7.8, 19.8, 330.0, 25.0, 2018-09-01 10:00:00, 0.0
7.1, 20.6, 333.0, 25.0, 2018-09-01 11:00:00, 0.0
7.8, 23.3, 200.0, 22.0, 2018-09-01 12:00:00, 0.0
8.4, 23.8, 258.0, 21.0, 2018-09-01 13:00:00, 0.0
7.0, 24.1, 226.0, 20.0, 2018-09-01 14:00:00, 0.0
6.8, 21.4, 212.0, 23.0, 2018-09-01 15:00:00, 0.0
7.1, 20.0, 173.0, 25.0, 2018-09-01 16:00:00, 0.0
4.3, 19.2, 161.0, 27.0, 2018-09-01 17:00:00, 0.0
5.2, 17.3, 160.0, 34.0, 2018-09-01 18:00:00, 0.0
9.9, 14.0, 104.0, 40.0, 2018-09-01 19:00:00, 0.0
10.5, 12.7, 105.0, 42.0, 2018-09-01 20:00:00, 0.0
10.1, 12.0, 102.0, 43.0, 2018-09-01 21:00:00, 0.0
11.0, 10.9, 86.0, 46.0, 2018-09-01 22:00:00, 0.0
13.3, 10.6, 86.0, 48.0, 2018-09-01 23:00:00, 0.0
8.7, 10.4, 82.0, 48.0, 2018-09-02 00:00:00, 0.0
8.9, 9.6, 91.0, 51.0, 2018-09-02 01:00:00, 0.0
10.4, 8.7, 91.0, 54.0, 2018-09-02 02:00:00, 0.0
8.6, 8.5, 106.0, 54.0, 2018-09-02 03:00:00, 0.0
9.6, 7.8, 100.0, 56.0, 2018-09-02 04:00:00, 0.0
8.9, 7.1, 96.0, 58.0, 2018-09-02 05:00:00, 0.0
7.7, 7.5, 104.0, 58.0, 2018-09-02 06:00:00, 0.0
5.0, 8.6, 96.0, 59.0, 2018-09-02 07:00:00, 0.0
0.0, 10.1, 172.0, 55.0, 2018-09-02 08:00:00, 0.0
4.6, 13.3, 283.0, 48.0, 2018-09-02 09:00:00, 0.0
4.9, 15.6, 310.0, 40.0, 2018-09-02 10:00:00, 0.0
6.1, 18.2, 273.0, 37.0, 2018-09-02 11:00:00, 0.0
5.6, 21.3, 270.0, 31.0, 2018-09-02 12:00:00, 0.0
5.6, 24.9, 251.0, 23.0, 2018-09-02 13:00:00, 0.0
9.0, 25.1, 195.0, 21.0, 2018-09-02 14:00:00, 0.0
5.9, 24.3, 23.0, 23.0, 2018-09-02 15:00:00, 0.0
4.7, 23.4, 41.0, 24.0, 2018-09-02 16:00:00, 0.0
3.0, 22.8, 89.0, 25.0, 2018-09-02 17:00:00, 0.0
5.0, 20.2, 79.0, 34.0, 2018-09-02 18:00:00, 0.0
4.9, 19.0, 92.0, 31.0, 2018-09-02 19:00:00, 0.0
7.6, 19.7, 97.0, 32.0, 2018-09-02 20:00:00, 0.0
4.6, 18.2, 125.0, 38.0, 2018-09-02 21:00:00, 0.0
6.7, 16.3, 65.0, 45.0, 2018-09-02 22:00:00, 0.0
5.9, 16.0, 115.0, 44.0, 2018-09-02 23:00:00, 0.0
3.7, 16.1, 78.0, 43.0, 2018-09-03 00:00:00, 0.0
9.0, 16.7, 110.0, 40.0, 2018-09-03 01:00:00, 0.0
6.7, 16.4, 112.0, 42.0, 2018-09-03 02:00:00, 0.0
8.3, 15.9, 120.0, 43.0, 2018-09-03 03:00:00, 0.0
7.0, 15.8, 133.0, 45.0, 2018-09-03 04:00:00, 0.0
7.0, 15.9, 135.0, 45.0, 2018-09-03 05:00:00, 0.0
5.9, 15.5, 118.0, 48.0, 2018-09-03 06:00:00, 0.0
9.5, 15.3, 157.0, 48.0, 2018-09-03 07:00:00, 0.0
4.3, 13.8, 306.0, 53.0, 2018-09-03 08:00:00, 0.0
9.5, 15.5, 162.0, 45.0, 2018-09-03 09:00:00, 0.0
7.7, 18.3, 325.0, 33.0, 2018-09-03 10:00:00, 0.0
6.8, 18.3, 324.0, 32.0, 2018-09-03 11:00:00, 0.0
9.5, 17.7, 352.0, 27.0, 2018-09-03 12:00:00, 0.0
6.5, 19.1, 291.0, 27.0, 2018-09-03 13:00:00, 0.0
6.5, 20.1, 313.0, 24.0, 2018-09-03 14:00:00, 0.0
6.5, 20.9, 330.0, 22.0, 2018-09-03 15:00:00, 0.0
7.7, 19.2, 331.0, 25.0, 2018-09-03 16:00:00, 0.0
7.7, 19.2, 352.0, 25.0, 2018-09-03 17:00:00, 0.0
7.3, 17.1, 144.0, 31.0, 2018-09-03 18:00:00, 0.0
9.2, 13.8, 86.0, 39.0, 2018-09-03 19:00:00, 0.0
10.7, 11.7, 106.0, 44.0, 2018-09-03 20:00:00, 0.0
10.5, 10.5, 111.0, 49.0, 2018-09-03 21:00:00, 0.0
10.5, 9.7, 106.0, 53.0, 2018-09-03 22:00:00, 0.0
11.3, 8.9, 102.0, 58.0, 2018-09-03 23:00:00, 0.0
8.9, 9.1, 115.0, 59.0, 2018-09-04 00:00:00, 0.0
10.1, 7.6, 101.0, 66.0, 2018-09-04 01:00:00, 0.0
11.1, 6.8, 100.0, 69.0, 2018-09-04 02:00:00, 0.0
10.7, 6.4, 103.0, 71.0, 2018-09-04 03:00:00, 0.0
10.2, 5.8, 104.0, 75.0, 2018-09-04 04:00:00, 0.0
9.9, 5.5, 93.0, 78.0, 2018-09-04 05:00:00, 0.0
9.0, 5.9, 106.0, 77.0, 2018-09-04 06:00:00, 0.0
4.1, 7.5, 115.0, 77.0, 2018-09-04 07:00:00, 0.0
3.0, 8.8, 8.0, 76.0, 2018-09-04 08:00:00, 0.0
3.7, 11.2, 350.0, 63.0, 2018-09-04 09:00:00, 0.0
5.3, 13.3, 305.0, 53.0, 2018-09-04 10:00:00, 0.0
4.1, 15.8, 284.0, 45.0, 2018-09-04 11:00:00, 0.0
6.4, 17.4, 336.0, 42.0, 2018-09-04 12:00:00, 0.0
6.4, 19.2, 202.0, 34.0, 2018-09-04 13:00:00, 0.0
3.3, 21.0, 206.0, 30.0, 2018-09-04 14:00:00, 0.0
3.6, 20.2, 312.0, 30.0, 2018-09-04 15:00:00, 0.0
3.1, 19.9, 170.0, 24.0, 2018-09-04 16:00:00, 0.0
0.0, 18.5, 173.0, 29.0, 2018-09-04 17:00:00, 0.0
9.0, 16.0, 102.0, 34.0, 2018-09-04 18:00:00, 0.0
10.1, 13.7, 96.0, 38.0, 2018-09-04 19:00:00, 0.0
10.4, 13.2, 99.0, 35.0, 2018-09-04 20:00:00, 0.0
10.8, 12.1, 101.0, 40.0, 2018-09-04 21:00:00, 0.0
10.7, 11.3, 97.0, 44.0, 2018-09-04 22:00:00, 0.0
12.0, 10.8, 97.0, 46.0, 2018-09-04 23:00:00, 0.0
11.1, 10.2, 101.0, 47.0, 2018-09-05 00:00:00, 0.0
9.9, 9.1, 97.0, 52.0, 2018-09-05 01:00:00, 0.0
9.3, 8.5, 95.0, 54.0, 2018-09-05 02:00:00, 0.0
9.6, 8.2, 103.0, 57.0, 2018-09-05 03:00:00, 0.0
8.9, 7.6, 99.0, 58.0, 2018-09-05 04:00:00, 0.0
9.2, 7.1, 98.0, 60.0, 2018-09-05 05:00:00, 0.0
8.4, 7.2, 106.0, 60.0, 2018-09-05 06:00:00, 0.0
6.2, 8.1, 93.0, 62.0, 2018-09-05 07:00:00, 0.0
2.4, 9.5, 71.0, 61.0, 2018-09-05 08:00:00, 0.0
3.9, 12.9, 315.0, 49.0, 2018-09-05 09:00:00, 0.0
4.0, 15.7, 297.0, 43.0, 2018-09-05 10:00:00, 0.0
4.0, 18.0, 303.0, 34.0, 2018-09-05 11:00:00, 0.0
5.2, 20.0, 274.0, 34.0, 2018-09-05 12:00:00, 0.0
3.4, 21.0, 242.0, 28.0, 2018-09-05 13:00:00, 0.0
3.6, 22.8, 236.0, 27.0, 2018-09-05 14:00:00, 0.0
3.0, 21.8, 277.0, 28.0, 2018-09-05 15:00:00, 0.0
3.0, 21.7, 288.0, 28.0, 2018-09-05 16:00:00, 0.0
2.7, 20.8, 311.0, 29.0, 2018-09-05 17:00:00, 0.0
0.0, 19.0, 101.0, 31.0, 2018-09-05 18:00:00, 0.0
5.6, 16.4, 113.0, 38.0, 2018-09-05 19:00:00, 0.0
9.0, 15.4, 101.0, 38.0, 2018-09-05 20:00:00, 0.0
9.9, 14.6, 94.0, 41.0, 2018-09-05 21:00:00, 0.0
10.2, 14.1, 106.0, 41.0, 2018-09-05 22:00:00, 0.0
9.8, 13.3, 100.0, 44.0, 2018-09-05 23:00:00, 0.0
9.9, 12.7, 96.0, 46.0, 2018-09-06 00:00:00, 0.0
9.2, 12.5, 91.0, 48.0, 2018-09-06 01:00:00, 0.0
8.6, 11.4, 106.0, 52.0, 2018-09-06 02:00:00, 0.0
9.8, 10.8, 94.0, 55.0, 2018-09-06 03:00:00, 0.0
8.4, 10.6, 88.0, 54.0, 2018-09-06 04:00:00, 0.0
5.9, 10.2, 112.0, 55.0, 2018-09-06 05:00:00, 0.0
6.8, 10.1, 112.0, 58.0, 2018-09-06 06:00:00, 0.0
0.0, 10.7, 88.0, 58.0, 2018-09-06 07:00:00, 0.0
0.0, 11.9, 319.0, 60.0, 2018-09-06 08:00:00, 0.0
2.7, 15.1, 279.0, 51.0, 2018-09-06 09:00:00, 0.0
4.7, 17.8, 316.0, 44.0, 2018-09-06 10:00:00, 0.0
5.3, 20.0, 289.0, 38.0, 2018-09-06 11:00:00, 0.0
5.2, 22.7, 278.0, 31.0, 2018-09-06 12:00:00, 0.0
4.6, 23.7, 274.0, 30.0, 2018-09-06 13:00:00, 0.0
5.2, 24.5, 293.0, 27.0, 2018-09-06 14:00:00, 0.0
4.0, 24.0, 276.0, 28.0, 2018-09-06 15:00:00, 0.0
0.0, 24.0, 233.0, 28.0, 2018-09-06 16:00:00, 0.0
0.0, 22.6, 267.0, 31.0, 2018-09-06 17:00:00, 0.0
0.0, 20.2, 156.0, 34.0, 2018-09-06 18:00:00, 0.0
6.5, 19.5, 127.0, 31.0, 2018-09-06 19:00:00, 0.0
5.0, 18.4, 138.0, 33.0, 2018-09-06 20:00:00, 0.0
6.8, 16.5, 108.0, 36.0, 2018-09-06 21:00:00, 0.0
9.6, 15.9, 92.0, 39.0, 2018-09-06 22:00:00, 0.0
9.8, 15.2, 100.0, 40.0, 2018-09-06 23:00:00, 0.0
8.9, 14.6, 112.0, 41.0, 2018-09-07 00:00:00, 0.0
9.0, 13.7, 95.0, 47.0, 2018-09-07 01:00:00, 0.0
7.1, 13.2, 121.0, 46.0, 2018-09-07 02:00:00, 0.0
8.0, 12.6, 107.0, 47.0, 2018-09-07 03:00:00, 0.0
8.0, 11.9, 111.0, 50.0, 2018-09-07 04:00:00, 0.0
8.9, 11.6, 97.0, 50.0, 2018-09-07 05:00:00, 0.0
7.7, 11.4, 100.0, 51.0, 2018-09-07 06:00:00, 0.0
4.7, 11.8, 97.0, 53.0, 2018-09-07 07:00:00, 0.0
0.0, 13.0, 178.0, 54.0, 2018-09-07 08:00:00, 0.0
0.0, 16.2, 213.0, 47.0, 2018-09-07 09:00:00, 0.0
3.9, 17.8, 308.0, 45.0, 2018-09-07 10:00:00, 0.0
3.6, 21.2, 272.0, 37.0, 2018-09-07 11:00:00, 0.0
5.8, 23.0, 225.0, 33.0, 2018-09-07 12:00:00, 0.0
4.0, 27.5, 248.0, 26.0, 2018-09-07 13:00:00, 0.0
5.8, 29.5, 262.0, 20.0, 2018-09-07 14:00:00, 0.0
6.7, 28.2, 289.0, 19.0, 2018-09-07 15:00:00, 0.0
