station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.9, 10.8, 28.0, 58.0, 2018-09-26 23:00:00, 0.0
2.4, 10.3, 11.0, 61.0, 2018-09-27 00:00:00, 0.0
2.8, 11.0, 68.0, 59.0, 2018-09-27 01:00:00, 0.0
4.1, 9.0, 4.0, 64.0, 2018-09-27 02:00:00, 0.0
4.3, 8.6, 359.0, 64.0, 2018-09-27 03:00:00, 0.0
2.5, 10.7, 69.0, 58.0, 2018-09-27 04:00:00, 0.0
3.6, 10.8, 344.0, 57.0, 2018-09-27 05:00:00, 0.0
4.4, 10.4, 354.0, 58.0, 2018-09-27 06:00:00, 0.0
3.1, 11.1, 358.0, 57.0, 2018-09-27 07:00:00, 0.0
7.1, 14.0, 227.0, 50.0, 2018-09-27 08:00:00, 0.0
9.6, 16.5, 341.0, 44.0, 2018-09-27 09:00:00, 0.0
8.9, 16.9, 81.0, 43.0, 2018-09-27 10:00:00, 0.0
8.1, 16.9, 210.0, 44.0, 2018-09-27 11:00:00, 0.0
10.8, 18.2, 34.0, 40.0, 2018-09-27 12:00:00, 0.0
10.2, 17.6, 207.0, 40.0, 2018-09-27 13:00:00, 0.0
8.6, 17.2, 237.0, 42.0, 2018-09-27 14:00:00, 0.0
7.3, 16.1, 92.0, 46.0, 2018-09-27 15:00:00, 0.0
8.6, 15.4, 272.0, 48.0, 2018-09-27 16:00:00, 0.0
6.8, 14.0, 117.0, 53.0, 2018-09-27 17:00:00, 0.0
6.4, 12.5, 129.0, 58.0, 2018-09-27 18:00:00, 0.0
6.7, 11.6, 293.0, 64.0, 2018-09-27 19:00:00, 0.0
4.1, 9.4, 7.0, 73.0, 2018-09-27 20:00:00, 0.0
2.8, 8.3, 343.0, 77.0, 2018-09-27 21:00:00, 0.0
4.7, 8.0, 7.0, 80.0, 2018-09-27 22:00:00, 0.0
4.1, 7.7, 9.0, 79.0, 2018-09-27 23:00:00, 0.0
5.0, 7.5, 337.0, 79.0, 2018-09-28 00:00:00, 0.0
4.4, 6.5, 2.0, 83.0, 2018-09-28 01:00:00, 0.0
4.4, 6.6, 10.0, 82.0, 2018-09-28 02:00:00, 0.0
4.6, 6.2, 11.0, 84.0, 2018-09-28 03:00:00, 0.0
5.0, 5.7, 3.0, 87.0, 2018-09-28 04:00:00, 0.0
3.3, 5.4, 346.0, 88.0, 2018-09-28 05:00:00, 0.0
3.7, 4.4, 10.0, 92.0, 2018-09-28 06:00:00, 0.0
5.6, 5.9, 6.0, 92.0, 2018-09-28 07:00:00, 0.0
5.6, 9.6, 150.0, 74.0, 2018-09-28 08:00:00, 0.0
9.9, 11.9, 119.0, 57.0, 2018-09-28 09:00:00, 0.0
7.6, 13.6, 147.0, 50.0, 2018-09-28 10:00:00, 0.0
10.2, 15.0, 101.0, 45.0, 2018-09-28 11:00:00, 0.0
9.3, 16.0, 140.0, 42.0, 2018-09-28 12:00:00, 0.0
5.5, 15.5, 308.0, 42.0, 2018-09-28 13:00:00, 0.0
8.6, 15.6, 234.0, 39.0, 2018-09-28 14:00:00, 0.0
8.4, 17.3, 10.0, 34.0, 2018-09-28 15:00:00, 0.0
5.8, 16.1, 151.0, 37.0, 2018-09-28 16:00:00, 0.0
3.0, 15.3, 115.0, 39.0, 2018-09-28 17:00:00, 0.0
2.4, 12.2, 23.0, 46.0, 2018-09-28 18:00:00, 0.0
3.9, 10.6, 88.0, 49.0, 2018-09-28 19:00:00, 0.0
7.0, 10.0, 87.0, 50.0, 2018-09-28 20:00:00, 0.0
7.1, 8.6, 359.0, 56.0, 2018-09-28 21:00:00, 0.0
3.0, 7.6, 359.0, 61.0, 2018-09-28 22:00:00, 0.0
4.9, 6.8, 356.0, 63.0, 2018-09-28 23:00:00, 0.0
5.3, 6.2, 13.0, 63.0, 2018-09-29 00:00:00, 0.0
5.6, 5.4, 355.0, 68.0, 2018-09-29 01:00:00, 0.0
6.5, 4.9, 3.0, 69.0, 2018-09-29 02:00:00, 0.0
3.3, 4.3, 23.0, 71.0, 2018-09-29 03:00:00, 0.0
4.9, 4.0, 358.0, 75.0, 2018-09-29 04:00:00, 0.0
3.9, 4.4, 357.0, 76.0, 2018-09-29 05:00:00, 0.0
0.0, 5.0, 328.0, 72.0, 2018-09-29 06:00:00, 0.0
3.0, 5.7, 5.0, 71.0, 2018-09-29 07:00:00, 0.0
5.6, 7.9, 107.0, 59.0, 2018-09-29 08:00:00, 0.0
5.0, 8.3, 127.0, 55.0, 2018-09-29 09:00:00, 0.0
6.2, 9.0, 148.0, 55.0, 2018-09-29 10:00:00, 0.0
9.6, 9.4, 118.0, 49.0, 2018-09-29 11:00:00, 0.0
9.0, 9.5, 119.0, 48.0, 2018-09-29 12:00:00, 0.0
8.9, 9.6, 131.0, 47.0, 2018-09-29 13:00:00, 0.0
5.3, 9.9, 131.0, 47.0, 2018-09-29 14:00:00, 0.0
7.0, 9.8, 122.0, 45.0, 2018-09-29 15:00:00, 0.0
5.3, 9.5, 104.0, 46.0, 2018-09-29 16:00:00, 0.0
5.3, 9.0, 133.0, 48.0, 2018-09-29 17:00:00, 0.0
6.4, 8.6, 128.0, 45.0, 2018-09-29 18:00:00, 0.0
6.4, 8.3, 107.0, 43.0, 2018-09-29 19:00:00, 0.0
7.0, 8.0, 119.0, 42.0, 2018-09-29 20:00:00, 0.0
9.3, 7.4, 114.0, 44.0, 2018-09-29 21:00:00, 0.0
8.1, 6.4, 100.0, 52.0, 2018-09-29 22:00:00, 0.0
8.3, 4.2, 116.0, 70.0, 2018-09-29 23:00:00, 0.0
6.5, 3.7, 125.0, 72.0, 2018-09-30 00:00:00, 0.0
8.4, 2.9, 111.0, 78.0, 2018-09-30 01:00:00, 0.0
2.5, 2.1, 159.0, 83.0, 2018-09-30 02:00:00, 0.0
6.8, 2.6, 109.0, 78.0, 2018-09-30 03:00:00, 0.0
6.4, 2.2, 91.0, 83.0, 2018-09-30 04:00:00, 0.0
5.8, 1.6, 134.0, 90.0, 2018-09-30 05:00:00, 0.0
5.0, 1.1, 115.0, 93.0, 2018-09-30 06:00:00, 0.4
4.9, 1.1, 137.0, 95.0, 2018-09-30 07:00:00, 0.2
5.3, 1.3, 132.0, 96.0, 2018-09-30 08:00:00, 0.4
8.1, 2.0, 129.0, 94.0, 2018-09-30 09:00:00, 0.0
5.2, 2.2, 136.0, 93.0, 2018-09-30 10:00:00, 0.2
6.8, 2.7, 141.0, 94.0, 2018-09-30 11:00:00, 0.0
7.6, 4.0, 111.0, 87.0, 2018-09-30 12:00:00, 0.0
7.0, 3.9, 123.0, 88.0, 2018-09-30 13:00:00, 0.0
6.7, 5.3, 136.0, 81.0, 2018-09-30 14:00:00, 0.0
6.5, 5.1, 129.0, 82.0, 2018-09-30 15:00:00, 0.0
4.3, 4.6, 115.0, 91.0, 2018-09-30 16:00:00, 0.2
3.9, 4.0, 151.0, 92.0, 2018-09-30 17:00:00, 0.0
3.0, 3.6, 31.0, 94.0, 2018-09-30 18:00:00, 0.0
3.0, 3.5, 285.0, 95.0, 2018-09-30 19:00:00, 0.0
2.8, 3.3, 6.0, 96.0, 2018-09-30 20:00:00, 0.0
3.7, 4.1, 55.0, 90.0, 2018-09-30 21:00:00, 0.0
8.3, 4.7, 93.0, 81.0, 2018-09-30 22:00:00, 0.0
7.7, 4.7, 100.0, 75.0, 2018-09-30 23:00:00, 0.0
7.1, 4.7, 84.0, 76.0, 2018-10-01 00:00:00, 0.0
5.3, 4.7, 94.0, 75.0, 2018-10-01 01:00:00, 0.0
6.5, 5.1, 97.0, 74.0, 2018-10-01 02:00:00, 0.0
6.2, 4.7, 86.0, 77.0, 2018-10-01 03:00:00, 0.0
4.7, 4.6, 75.0, 77.0, 2018-10-01 04:00:00, 0.0
4.6, 5.0, 82.0, 75.0, 2018-10-01 05:00:00, 0.0
6.1, 4.7, 103.0, 76.0, 2018-10-01 06:00:00, 0.0
5.6, 5.2, 104.0, 74.0, 2018-10-01 07:00:00, 0.0
9.0, 7.3, 133.0, 66.0, 2018-10-01 08:00:00, 0.0
8.4, 7.5, 139.0, 67.0, 2018-10-01 09:00:00, 0.0
10.1, 10.0, 144.0, 60.0, 2018-10-01 10:00:00, 0.0
12.6, 12.3, 135.0, 55.0, 2018-10-01 11:00:00, 0.0
10.4, 13.5, 133.0, 48.0, 2018-10-01 12:00:00, 0.0
7.7, 13.2, 136.0, 50.0, 2018-10-01 13:00:00, 0.0
5.3, 13.2, 137.0, 50.0, 2018-10-01 14:00:00, 0.0
0.0, 12.8, 12.0, 52.0, 2018-10-01 15:00:00, 0.0
2.4, 12.9, 2.0, 58.0, 2018-10-01 16:00:00, 0.0
3.6, 12.0, 356.0, 56.0, 2018-10-01 17:00:00, 0.0
2.5, 11.9, 49.0, 56.0, 2018-10-01 18:00:00, 0.0
6.7, 9.4, 356.0, 81.0, 2018-10-01 19:00:00, 0.2
2.5, 9.6, 54.0, 72.0, 2018-10-01 20:00:00, 0.0
3.1, 10.5, 51.0, 64.0, 2018-10-01 21:00:00, 0.0
3.4, 10.5, 84.0, 65.0, 2018-10-01 22:00:00, 0.0
2.8, 10.4, 88.0, 66.0, 2018-10-01 23:00:00, 0.0
4.4, 10.0, 72.0, 68.0, 2018-10-02 00:00:00, 0.0
3.4, 8.9, 61.0, 77.0, 2018-10-02 01:00:00, 0.0
2.8, 8.0, 20.0, 81.0, 2018-10-02 02:00:00, 0.0
3.4, 6.9, 31.0, 88.0, 2018-10-02 03:00:00, 0.0
2.7, 7.4, 357.0, 88.0, 2018-10-02 04:00:00, 0.0
2.5, 7.2, 11.0, 87.0, 2018-10-02 05:00:00, 0.0
5.2, 7.2, 88.0, 92.0, 2018-10-02 06:00:00, 0.0
5.2, 8.3, 96.0, 88.0, 2018-10-02 07:00:00, 0.0
7.3, 9.6, 128.0, 85.0, 2018-10-02 08:00:00, 0.0
7.1, 9.3, 145.0, 80.0, 2018-10-02 09:00:00, 0.0
3.7, 10.1, 183.0, 74.0, 2018-10-02 10:00:00, 0.0
5.2, 11.9, 114.0, 66.0, 2018-10-02 11:00:00, 0.0
5.9, 11.3, 139.0, 66.0, 2018-10-02 12:00:00, 0.0
6.5, 12.9, 242.0, 50.0, 2018-10-02 13:00:00, 0.0
