station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
12.4, -0.7, 274.0, 66.0, 2018-01-07 17:00:00, 0.0
13.9, -0.7, 266.0, 67.0, 2018-01-07 18:00:00, 0.0
11.9, -0.8, 267.0, 70.0, 2018-01-07 19:00:00, 0.0
11.9, -1.1, 276.0, 73.0, 2018-01-07 20:00:00, 0.0
12.2, -0.9, 277.0, 71.0, 2018-01-07 21:00:00, 0.0
12.8, -0.9, 275.0, 72.0, 2018-01-07 22:00:00, 0.0
12.4, -0.8, 285.0, 73.0, 2018-01-07 23:00:00, 0.0
12.8, -0.5, 285.0, 69.0, 2018-01-08 00:00:00, 0.0
13.2, -0.2, 287.0, 67.0, 2018-01-08 01:00:00, 0.0
9.7, -0.3, 265.0, 70.0, 2018-01-08 02:00:00, 0.0
11.8, -0.5, 287.0, 70.0, 2018-01-08 03:00:00, 0.0
12.9, -0.1, 280.0, 68.0, 2018-01-08 04:00:00, 0.0
14.0, -0.4, 285.0, 70.0, 2018-01-08 05:00:00, 0.0
11.4, -0.6, 269.0, 72.0, 2018-01-08 06:00:00, 0.0
11.0, -0.4, 263.0, 71.0, 2018-01-08 07:00:00, 0.0
11.1, -0.5, 275.0, 71.0, 2018-01-08 08:00:00, 0.0
10.2, -0.3, 281.0, 69.0, 2018-01-08 09:00:00, 0.0
8.3, 0.5, 259.0, 67.0, 2018-01-08 10:00:00, 0.0
9.3, 1.2, 270.0, 64.0, 2018-01-08 11:00:00, 0.0
11.0, 1.5, 278.0, 65.0, 2018-01-08 12:00:00, 0.0
9.3, 1.7, 271.0, 66.0, 2018-01-08 13:00:00, 0.0
10.5, 1.4, 278.0, 66.0, 2018-01-08 14:00:00, 0.0
11.1, 1.0, 260.0, 68.0, 2018-01-08 15:00:00, 0.0
8.0, 0.4, 229.0, 71.0, 2018-01-08 16:00:00, 0.0
9.5, 0.1, 261.0, 74.0, 2018-01-08 17:00:00, 0.0
6.4, -0.4, 234.0, 78.0, 2018-01-08 18:00:00, 0.0
5.6, -0.6, 211.0, 80.0, 2018-01-08 19:00:00, 0.0
6.6, -0.7, 215.0, 83.0, 2018-01-08 20:00:00, 0.0
6.0, -0.7, 211.0, 79.0, 2018-01-08 21:00:00, 0.0
7.1, -0.7, 196.0, 79.0, 2018-01-08 22:00:00, 0.0
5.0, -1.5, 189.0, 82.0, 2018-01-08 23:00:00, 0.0
6.5, -1.5, 195.0, 81.0, 2018-01-09 00:00:00, 0.0
3.9, -0.9, 223.0, 79.0, 2018-01-09 01:00:00, 0.0
6.0, -0.1, 241.0, 75.0, 2018-01-09 02:00:00, 0.0
9.6, 0.7, 281.0, 69.0, 2018-01-09 03:00:00, 0.0
8.9, 0.2, 278.0, 74.0, 2018-01-09 04:00:00, 0.0
11.8, 0.0, 295.0, 76.0, 2018-01-09 05:00:00, 0.0
8.3, -0.1, 270.0, 76.0, 2018-01-09 06:00:00, 0.0
7.7, -0.2, 276.0, 78.0, 2018-01-09 07:00:00, 0.0
4.6, -0.6, 192.0, 84.0, 2018-01-09 08:00:00, 0.0
10.1, -4.5, 67.0, 89.0, 2018-01-09 09:00:00, 0.0
10.5, -5.0, 71.0, 90.0, 2018-01-09 10:00:00, 0.0
12.2, -5.3, 68.0, 88.0, 2018-01-09 11:00:00, 0.0
16.3, -7.8, 68.0, 84.0, 2018-01-09 12:00:00, 0.0
15.4, -9.0, 65.0, 81.0, 2018-01-09 13:00:00, 0.0
15.8, -9.9, 66.0, 77.0, 2018-01-09 14:00:00, 0.0
17.7, -11.3, 64.0, 74.0, 2018-01-09 15:00:00, 0.0
16.6, -12.7, 56.0, 78.0, 2018-01-09 16:00:00, 0.0
14.8, -13.5, 55.0, 73.0, 2018-01-09 17:00:00, 0.0
19.2, -14.2, 59.0, 75.0, 2018-01-09 18:00:00, 0.0
14.3, -14.5, 51.0, 72.0, 2018-01-09 19:00:00, 0.0
12.8, -15.2, 39.0, 72.0, 2018-01-09 20:00:00, 0.0
12.5, -16.4, 43.0, 76.0, 2018-01-09 21:00:00, 0.0
12.3, -17.4, 58.0, 74.0, 2018-01-09 22:00:00, 0.0
14.4, -18.5, 65.0, 73.0, 2018-01-09 23:00:00, 0.0
16.9, -19.3, 68.0, 75.0, 2018-01-10 00:00:00, 0.0
15.7, -20.1, 69.0, 73.0, 2018-01-10 01:00:00, 0.0
14.7, -20.5, 68.0, 71.0, 2018-01-10 02:00:00, 0.0
15.2, -20.6, 65.0, 71.0, 2018-01-10 03:00:00, 0.0
13.0, -20.8, 68.0, 71.0, 2018-01-10 04:00:00, 0.0
9.9, -20.9, 58.0, 71.0, 2018-01-10 05:00:00, 0.0
9.4, -21.2, 68.0, 70.0, 2018-01-10 06:00:00, 0.0
11.6, -21.6, 72.0, 70.0, 2018-01-10 07:00:00, 0.0
11.3, -22.3, 71.0, 69.0, 2018-01-10 08:00:00, 0.0
14.2, -22.2, 71.0, 67.0, 2018-01-10 09:00:00, 0.0
9.7, -21.3, 62.0, 66.0, 2018-01-10 10:00:00, 0.0
8.4, -20.6, 62.0, 65.0, 2018-01-10 11:00:00, 0.0
8.9, -20.4, 64.0, 69.0, 2018-01-10 12:00:00, 0.0
7.2, -19.9, 57.0, 70.0, 2018-01-10 13:00:00, 0.0
8.9, -19.8, 57.0, 70.0, 2018-01-10 14:00:00, 0.0
7.9, -19.9, 55.0, 70.0, 2018-01-10 15:00:00, 0.0
8.4, -20.3, 56.0, 70.0, 2018-01-10 16:00:00, 0.0
9.9, -20.7, 65.0, 70.0, 2018-01-10 17:00:00, 0.0
11.5, -21.0, 61.0, 69.0, 2018-01-10 18:00:00, 0.0
11.4, -21.5, 59.0, 67.0, 2018-01-10 19:00:00, 0.0
12.1, -22.1, 72.0, 67.0, 2018-01-10 20:00:00, 0.0
8.4, -24.0, 84.0, 68.0, 2018-01-10 21:00:00, 0.0
4.3, -26.3, 117.0, 66.0, 2018-01-10 22:00:00, 0.0
0.0, -27.4, 115.0, 64.0, 2018-01-10 23:00:00, 0.0
0.0, -30.2, 239.0, 61.0, 2018-01-11 00:00:00, 0.0
0.0, -31.9, 296.0, 60.0, 2018-01-11 01:00:00, 0.0
0.4, -33.0, 230.0, 58.0, 2018-01-11 02:00:00, 0.0
0.3, -33.9, 251.0, 58.0, 2018-01-11 03:00:00, 0.0
0.6, -34.8, 218.0, 56.0, 2018-01-11 04:00:00, 0.0
0.5, -35.5, 253.0, 55.0, 2018-01-11 05:00:00, 0.0
1.0, -35.9, 219.0, 55.0, 2018-01-11 06:00:00, 0.0
1.0, -36.0, 216.0, 54.0, 2018-01-11 07:00:00, 0.0
1.3, -36.6, 241.0, 54.0, 2018-01-11 08:00:00, 0.0
3.5, -35.6, 239.0, 55.0, 2018-01-11 09:00:00, 0.0
1.4, -34.3, 287.0, 56.0, 2018-01-11 10:00:00, 0.0
0.5, -29.3, 183.0, 60.0, 2018-01-11 11:00:00, 0.0
3.2, -19.7, 234.0, 59.0, 2018-01-11 12:00:00, 0.0
4.3, -17.6, 234.0, 60.0, 2018-01-11 13:00:00, 0.0
1.5, -16.4, 249.0, 62.0, 2018-01-11 14:00:00, 0.0
0.8, -20.1, 255.0, 66.0, 2018-01-11 15:00:00, 0.0
0.0, -25.0, 153.0, 66.0, 2018-01-11 16:00:00, 0.0
0.0, -28.0, 248.0, 64.0, 2018-01-11 17:00:00, 0.0
0.4, -29.8, 216.0, 62.0, 2018-01-11 18:00:00, 0.0
2.9, -30.5, 258.0, 63.0, 2018-01-11 19:00:00, 0.0
2.3, -31.0, 251.0, 60.0, 2018-01-11 20:00:00, 0.0
3.6, -31.5, 257.0, 60.0, 2018-01-11 21:00:00, 0.0
3.7, -31.9, 240.0, 60.0, 2018-01-11 22:00:00, 0.0
2.0, -32.4, 267.0, 59.0, 2018-01-11 23:00:00, 0.0
0.5, -32.8, 246.0, 59.0, 2018-01-12 00:00:00, 0.0
3.8, -32.6, 249.0, 59.0, 2018-01-12 01:00:00, 0.0
1.8, -30.8, 230.0, 61.0, 2018-01-12 02:00:00, 0.0
4.4, -29.6, 246.0, 62.0, 2018-01-12 03:00:00, 0.0
3.5, -29.6, 243.0, 62.0, 2018-01-12 04:00:00, 0.0
2.5, -28.9, 214.0, 63.0, 2018-01-12 05:00:00, 0.0
2.9, -29.7, 228.0, 62.0, 2018-01-12 06:00:00, 0.0
0.8, -28.8, 240.0, 63.0, 2018-01-12 07:00:00, 0.0
2.6, -29.1, 234.0, 62.0, 2018-01-12 08:00:00, 0.0
2.8, -27.8, 242.0, 64.0, 2018-01-12 09:00:00, 0.0
3.4, -24.4, 275.0, 67.0, 2018-01-12 10:00:00, 0.0
5.6, -20.1, 250.0, 70.0, 2018-01-12 11:00:00, 0.0
1.5, -16.1, 285.0, 72.0, 2018-01-12 12:00:00, 0.0
5.0, -11.9, 274.0, 77.0, 2018-01-12 13:00:00, 0.0
7.8, -7.8, 221.0, 75.0, 2018-01-12 14:00:00, 0.0
12.0, -8.4, 224.0, 73.0, 2018-01-12 15:00:00, 0.0
8.1, -9.7, 192.0, 77.0, 2018-01-12 16:00:00, 0.0
9.8, -10.3, 196.0, 78.0, 2018-01-12 17:00:00, 0.0
9.0, -11.7, 193.0, 78.0, 2018-01-12 18:00:00, 0.0
6.7, -12.7, 206.0, 78.0, 2018-01-12 19:00:00, 0.0
4.8, -12.7, 215.0, 80.0, 2018-01-12 20:00:00, 0.0
2.9, -11.9, 248.0, 81.0, 2018-01-12 21:00:00, 0.0
8.0, -10.8, 187.0, 80.0, 2018-01-12 22:00:00, 0.0
7.8, -10.3, 195.0, 81.0, 2018-01-12 23:00:00, 0.0
5.9, -9.6, 234.0, 83.0, 2018-01-13 00:00:00, 0.0
5.5, -8.3, 198.0, 82.0, 2018-01-13 01:00:00, 0.0
7.8, -8.3, 204.0, 84.0, 2018-01-13 02:00:00, 0.0
3.5, -8.3, 211.0, 84.0, 2018-01-13 03:00:00, 0.0
5.9, -7.7, 213.0, 84.0, 2018-01-13 04:00:00, 0.0
9.0, -7.0, 217.0, 82.0, 2018-01-13 05:00:00, 0.0
5.4, -6.7, 245.0, 81.0, 2018-01-13 06:00:00, 0.0
11.3, -6.4, 238.0, 81.0, 2018-01-13 07:00:00, 0.0
11.7, -5.6, 226.0, 81.0, 2018-01-13 08:00:00, 0.0
7.2, -4.9, 229.0, 80.0, 2018-01-13 09:00:00, 0.0
8.4, -4.0, 240.0, 78.0, 2018-01-13 10:00:00, 0.0
8.1, -2.6, 215.0, 72.0, 2018-01-13 11:00:00, 0.0
12.1, -0.9, 228.0, 69.0, 2018-01-13 12:00:00, 0.0
11.1, -0.8, 209.0, 70.0, 2018-01-13 13:00:00, 0.0
8.7, -0.5, 227.0, 69.0, 2018-01-13 14:00:00, 0.0
4.3, -1.9, 205.0, 75.0, 2018-01-13 15:00:00, 0.0
3.7, -3.4, 181.0, 80.0, 2018-01-13 16:00:00, 0.0
2.7, -4.2, 253.0, 81.0, 2018-01-13 17:00:00, 0.0
4.6, -5.5, 237.0, 86.0, 2018-01-13 18:00:00, 0.0
3.4, -6.4, 247.0, 88.0, 2018-01-13 19:00:00, 0.0
3.9, -6.1, 234.0, 88.0, 2018-01-13 20:00:00, 0.0
4.3, -5.3, 233.0, 85.0, 2018-01-13 21:00:00, 0.0
7.5, -3.8, 211.0, 81.0, 2018-01-13 22:00:00, 0.0
1.9, -3.7, 214.0, 84.0, 2018-01-13 23:00:00, 0.0
8.6, -2.7, 197.0, 80.0, 2018-01-14 00:00:00, 0.0
8.6, -2.7, 211.0, 80.0, 2018-01-14 01:00:00, 0.0
7.9, -2.7, 206.0, 81.0, 2018-01-14 02:00:00, 0.0
6.4, -2.5, 216.0, 82.0, 2018-01-14 03:00:00, 0.0
9.0, -2.2, 214.0, 80.0, 2018-01-14 04:00:00, 0.0
5.4, -2.3, 210.0, 81.0, 2018-01-14 05:00:00, 0.0
6.1, -2.5, 220.0, 83.0, 2018-01-14 06:00:00, 0.0
8.5, -2.5, 189.0, 82.0, 2018-01-14 07:00:00, 0.0
4.4, -3.2, 198.0, 85.0, 2018-01-14 08:00:00, 0.0
3.0, -3.8, 243.0, 85.0, 2018-01-14 09:00:00, 0.0
6.5, -4.3, 204.0, 85.0, 2018-01-14 10:00:00, 0.0
6.0, -0.3, 209.0, 71.0, 2018-01-14 11:00:00, 0.0
8.2, 1.4, 260.0, 67.0, 2018-01-14 12:00:00, 0.0
5.7, 2.8, 280.0, 62.0, 2018-01-14 13:00:00, 0.0
5.0, 1.6, 253.0, 67.0, 2018-01-14 14:00:00, 0.0
6.1, -0.9, 259.0, 77.0, 2018-01-14 15:00:00, 0.0
3.0, -3.1, 277.0, 85.0, 2018-01-14 16:00:00, 0.0
2.0, -5.9, 205.0, 87.0, 2018-01-14 17:00:00, 0.0
1.0, -8.2, 193.0, 89.0, 2018-01-14 18:00:00, 0.0
1.0, -10.1, 275.0, 87.0, 2018-01-14 19:00:00, 0.0
0.3, -11.1, 237.0, 85.0, 2018-01-14 20:00:00, 0.0
1.9, -12.5, 244.0, 84.0, 2018-01-14 21:00:00, 0.0
2.7, -13.4, 261.0, 83.0, 2018-01-14 22:00:00, 0.0
2.1, -13.9, 262.0, 83.0, 2018-01-14 23:00:00, 0.0
2.5, -14.1, 259.0, 81.0, 2018-01-15 00:00:00, 0.0
2.5, -14.5, 253.0, 83.0, 2018-01-15 01:00:00, 0.0
0.5, -15.0, 282.0, 80.0, 2018-01-15 02:00:00, 0.0
2.7, -15.2, 273.0, 80.0, 2018-01-15 03:00:00, 0.0
0.9, -16.0, 299.0, 80.0, 2018-01-15 04:00:00, 0.0
1.3, -15.5, 274.0, 79.0, 2018-01-15 05:00:00, 0.0
2.3, -14.9, 246.0, 81.0, 2018-01-15 06:00:00, 0.0
5.6, -12.5, 214.0, 83.0, 2018-01-15 07:00:00, 0.0
4.7, -12.7, 222.0, 83.0, 2018-01-15 08:00:00, 0.0
6.3, -11.8, 202.0, 84.0, 2018-01-15 09:00:00, 0.0
5.3, -9.8, 207.0, 86.0, 2018-01-15 10:00:00, 0.0
4.9, -5.0, 234.0, 86.0, 2018-01-15 11:00:00, 0.0
8.5, -1.2, 261.0, 74.0, 2018-01-15 12:00:00, 0.0
6.3, 0.7, 246.0, 66.0, 2018-01-15 13:00:00, 0.0
7.6, 0.5, 271.0, 67.0, 2018-01-15 14:00:00, 0.0
7.2, -2.2, 233.0, 76.0, 2018-01-15 15:00:00, 0.0
7.1, -4.2, 262.0, 81.0, 2018-01-15 16:00:00, 0.0
5.7, -6.0, 225.0, 88.0, 2018-01-15 17:00:00, 0.0
6.9, -7.3, 203.0, 89.0, 2018-01-15 18:00:00, 0.0
5.4, -8.7, 228.0, 86.0, 2018-01-15 19:00:00, 0.0
4.9, -9.5, 229.0, 89.0, 2018-01-15 20:00:00, 0.0
7.0, -8.4, 213.0, 90.0, 2018-01-15 21:00:00, 0.0
6.4, -10.2, 236.0, 86.0, 2018-01-15 22:00:00, 0.0
7.7, -10.7, 230.0, 88.0, 2018-01-15 23:00:00, 0.0
4.8, -10.2, 227.0, 89.0, 2018-01-16 00:00:00, 0.0
4.7, -11.3, 219.0, 83.0, 2018-01-16 01:00:00, 0.0
5.9, -11.6, 211.0, 81.0, 2018-01-16 02:00:00, 0.0
5.5, -12.4, 215.0, 86.0, 2018-01-16 03:00:00, 0.0
6.6, -11.1, 205.0, 88.0, 2018-01-16 04:00:00, 0.0
6.3, -10.0, 211.0, 90.0, 2018-01-16 05:00:00, 0.0
4.6, -12.4, 207.0, 83.0, 2018-01-16 06:00:00, 0.0
3.6, -12.5, 207.0, 82.0, 2018-01-16 07:00:00, 0.0
15.3, -0.8, 298.0, 58.0, 2018-01-21 15:00:00, 0.0
15.5, -0.9, 294.0, 58.0, 2018-01-21 16:00:00, 0.0
14.2, -1.1, 286.0, 61.0, 2018-01-21 17:00:00, 0.0
11.2, -1.2, 287.0, 62.0, 2018-01-21 18:00:00, 0.0
16.0, -1.4, 288.0, 66.0, 2018-01-21 19:00:00, 0.0
