station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.6, 1.2, 335.0, 100.0, 2018-01-06 05:00:00, 0.0
3.7, 1.4, 292.0, 100.0, 2018-01-06 06:00:00, 0.0
3.8, 2.0, 44.0, 100.0, 2018-01-06 07:00:00, 0.0
2.5, 1.1, 278.0, 100.0, 2018-01-06 08:00:00, 0.0
2.2, 1.3, 28.0, 100.0, 2018-01-06 09:00:00, 0.0
3.3, 1.9, 283.0, 100.0, 2018-01-06 10:00:00, 0.0
4.1, 2.6, 310.0, 100.0, 2018-01-06 11:00:00, 0.0
1.8, 3.5, 105.0, 100.0, 2018-01-06 12:00:00, 0.0
3.0, 3.4, 311.0, 100.0, 2018-01-06 13:00:00, 0.0
1.7, 3.8, 348.0, 100.0, 2018-01-06 14:00:00, 0.0
0.0, 3.4, 346.0, 100.0, 2018-01-06 15:00:00, 0.0
3.0, 2.9, 331.0, 100.0, 2018-01-06 16:00:00, 0.0
2.7, 2.6, 299.0, 100.0, 2018-01-06 17:00:00, 0.0
3.2, 2.3, 311.0, 100.0, 2018-01-06 18:00:00, 0.0
1.7, 2.5, 22.0, 100.0, 2018-01-06 19:00:00, 0.0
4.0, 2.1, 293.0, 100.0, 2018-01-06 20:00:00, 0.0
1.9, 2.5, 320.0, 100.0, 2018-01-06 21:00:00, 0.0
1.9, 2.5, 47.0, 100.0, 2018-01-06 22:00:00, 0.2
2.3, 2.3, 336.0, 100.0, 2018-01-06 23:00:00, 0.0
4.5, 2.0, 307.0, 100.0, 2018-01-07 00:00:00, 0.2
3.0, 2.5, 54.0, 100.0, 2018-01-07 01:00:00, 0.2
3.7, 2.1, 299.0, 100.0, 2018-01-07 02:00:00, 0.0
2.3, 2.2, 316.0, 100.0, 2018-01-07 03:00:00, 0.2
5.0, 2.1, 335.0, 100.0, 2018-01-07 04:00:00, 0.2
0.0, 2.1, 32.0, 100.0, 2018-01-07 05:00:00, 0.6
1.6, 1.8, 176.0, 100.0, 2018-01-07 06:00:00, 0.6
2.7, 2.0, 342.0, 100.0, 2018-01-07 07:00:00, 0.4
5.6, 1.8, 320.0, 100.0, 2018-01-07 08:00:00, 0.4
1.9, 1.8, 244.0, 100.0, 2018-01-07 09:00:00, 0.8
5.1, 2.2, 339.0, 100.0, 2018-01-07 10:00:00, 0.6
2.2, 2.4, 311.0, 100.0, 2018-01-07 11:00:00, 0.8
6.1, 2.4, 340.0, 100.0, 2018-01-07 12:00:00, 1.2
2.6, 3.0, 292.0, 100.0, 2018-01-07 13:00:00, 1.4
2.2, 2.8, 67.0, 100.0, 2018-01-07 14:00:00, 1.2
2.0, 2.4, 327.0, 100.0, 2018-01-07 15:00:00, 0.8
1.8, 2.3, 347.0, 100.0, 2018-01-07 16:00:00, 0.8
5.1, 2.1, 332.0, 100.0, 2018-01-07 17:00:00, 0.8
1.7, 1.9, 110.0, 100.0, 2018-01-07 18:00:00, 0.6
1.7, 1.7, 236.0, 100.0, 2018-01-07 19:00:00, 0.4
5.5, 1.7, 289.0, 100.0, 2018-01-07 20:00:00, 0.2
1.8, 2.0, 321.0, 100.0, 2018-01-07 21:00:00, 0.6
2.0, 1.9, 121.0, 100.0, 2018-01-07 22:00:00, 0.6
1.8, 2.4, 80.0, 100.0, 2018-01-07 23:00:00, 0.8
2.0, 1.7, 273.0, 100.0, 2018-01-08 00:00:00, 0.8
2.2, 1.6, 244.0, 100.0, 2018-01-08 01:00:00, 1.0
3.6, 1.8, 310.0, 100.0, 2018-01-08 02:00:00, 1.2
1.6, 1.7, 34.0, 100.0, 2018-01-08 03:00:00, 1.2
3.5, 1.7, 292.0, 100.0, 2018-01-08 04:00:00, 1.2
1.6, 1.8, 349.0, 100.0, 2018-01-08 05:00:00, 1.0
3.9, 1.5, 293.0, 100.0, 2018-01-08 06:00:00, 0.8
0.0, 1.5, 107.0, 100.0, 2018-01-08 07:00:00, 0.8
3.4, 1.6, 308.0, 100.0, 2018-01-08 08:00:00, 0.8
1.6, 1.9, 275.0, 100.0, 2018-01-08 09:00:00, 0.8
1.6, 2.2, 90.0, 100.0, 2018-01-08 10:00:00, 0.4
1.6, 3.3, 305.0, 100.0, 2018-01-08 11:00:00, 1.0
2.5, 3.6, 36.0, 100.0, 2018-01-08 12:00:00, 1.0
2.5, 3.6, 309.0, 100.0, 2018-01-08 13:00:00, 1.8
1.7, 3.6, 43.0, 100.0, 2018-01-08 14:00:00, 1.6
0.0, 3.2, 107.0, 100.0, 2018-01-08 15:00:00, 1.0
6.0, 2.8, 339.0, 100.0, 2018-01-08 16:00:00, 1.0
3.0, 2.9, 12.0, 100.0, 2018-01-08 17:00:00, 1.0
2.9, 2.8, 63.0, 100.0, 2018-01-08 18:00:00, 1.0
3.4, 2.7, 262.0, 100.0, 2018-01-08 19:00:00, 0.6
3.4, 2.6, 45.0, 100.0, 2018-01-08 20:00:00, 0.8
2.9, 2.5, 323.0, 100.0, 2018-01-08 21:00:00, 1.0
4.0, 2.2, 337.0, 100.0, 2018-01-08 22:00:00, 0.8
4.9, 2.5, 305.0, 100.0, 2018-01-08 23:00:00, 0.8
3.0, 2.1, 354.0, 100.0, 2018-01-09 00:00:00, 1.0
4.9, 1.9, 294.0, 100.0, 2018-01-09 01:00:00, 1.4
2.3, 1.8, 324.0, 100.0, 2018-01-09 02:00:00, 1.4
2.8, 2.1, 325.0, 100.0, 2018-01-09 03:00:00, 1.6
0.0, 1.9, 126.0, 100.0, 2018-01-09 04:00:00, 1.0
1.8, 1.9, 109.0, 100.0, 2018-01-09 05:00:00, 1.2
2.2, 1.9, 300.0, 100.0, 2018-01-09 06:00:00, 1.8
1.6, 2.2, 346.0, 100.0, 2018-01-09 07:00:00, 1.2
2.9, 2.3, 326.0, 100.0, 2018-01-09 08:00:00, 1.6
1.7, 2.6, 161.0, 100.0, 2018-01-09 09:00:00, 1.0
1.8, 3.0, 336.0, 100.0, 2018-01-09 10:00:00, 0.8
5.1, 3.7, 345.0, 100.0, 2018-01-09 11:00:00, 1.2
2.8, 4.5, 270.0, 100.0, 2018-01-09 12:00:00, 1.6
2.7, 4.8, 89.0, 100.0, 2018-01-09 13:00:00, 2.4
1.6, 4.1, 135.0, 100.0, 2018-01-09 14:00:00, 1.4
5.8, 3.4, 305.0, 100.0, 2018-01-09 15:00:00, 1.6
5.4, 3.0, 320.0, 100.0, 2018-01-09 16:00:00, 1.0
3.2, 2.9, 336.0, 100.0, 2018-01-09 17:00:00, 1.0
1.7, 3.0, 32.0, 100.0, 2018-01-09 18:00:00, 0.8
2.4, 2.5, 272.0, 100.0, 2018-01-09 19:00:00, 0.6
1.9, 2.4, 247.0, 100.0, 2018-01-09 20:00:00, 0.4
2.2, 2.3, 233.0, 100.0, 2018-01-09 21:00:00, 0.4
2.2, 2.4, 58.0, 100.0, 2018-01-09 22:00:00, 0.2
2.3, 2.3, 76.0, 100.0, 2018-01-09 23:00:00, 0.2
2.7, 2.1, 281.0, 100.0, 2018-01-10 00:00:00, 0.4
2.5, 2.4, 335.0, 100.0, 2018-01-10 01:00:00, 0.4
1.7, 2.2, 37.0, 100.0, 2018-01-10 02:00:00, 0.2
4.2, 2.1, 294.0, 100.0, 2018-01-10 03:00:00, 0.4
1.7, 2.2, 34.0, 100.0, 2018-01-10 04:00:00, 0.4
1.9, 1.9, 278.0, 100.0, 2018-01-10 05:00:00, 0.4
1.6, 1.9, 175.0, 100.0, 2018-01-10 06:00:00, 0.2
2.6, 1.8, 299.0, 100.0, 2018-01-10 07:00:00, 0.2
2.7, 1.6, 333.0, 100.0, 2018-01-10 08:00:00, 0.0
4.7, 1.7, 328.0, 100.0, 2018-01-10 09:00:00, 0.2
4.9, 2.6, 273.0, 100.0, 2018-01-10 10:00:00, 0.6
1.7, 3.4, 302.0, 100.0, 2018-01-10 11:00:00, 0.4
2.0, 5.1, 258.0, 98.0, 2018-01-10 12:00:00, 0.4
1.7, 8.5, 223.0, 79.0, 2018-01-10 13:00:00, 0.0
3.9, 4.5, 71.0, 100.0, 2018-01-10 14:00:00, 0.0
1.6, 3.9, 106.0, 100.0, 2018-01-10 15:00:00, 0.0
2.3, 3.0, 348.0, 100.0, 2018-01-10 16:00:00, 0.0
2.2, 2.4, 14.0, 100.0, 2018-01-10 17:00:00, 0.0
2.4, 2.0, 306.0, 100.0, 2018-01-10 18:00:00, 0.0
2.3, 2.0, 341.0, 100.0, 2018-01-10 19:00:00, 0.0
5.7, 1.9, 319.0, 100.0, 2018-01-10 20:00:00, 0.0
3.1, 1.8, 1.0, 100.0, 2018-01-10 21:00:00, 0.0
5.3, 1.9, 25.0, 100.0, 2018-01-10 22:00:00, 0.0
4.2, 1.8, 351.0, 100.0, 2018-01-10 23:00:00, 0.0
2.8, 1.6, 133.0, 100.0, 2018-01-11 00:00:00, 0.0
2.2, 1.3, 111.0, 100.0, 2018-01-11 01:00:00, 0.0
1.6, 0.9, 74.0, 100.0, 2018-01-11 02:00:00, 0.0
3.1, 0.2, 177.0, 100.0, 2018-01-11 03:00:00, 0.0
1.6, -0.1, 354.0, 100.0, 2018-01-11 04:00:00, 0.0
2.0, -0.4, 126.0, 100.0, 2018-01-11 05:00:00, 0.0
1.6, -0.7, 32.0, 100.0, 2018-01-11 06:00:00, 0.0
2.3, -0.8, 102.0, 100.0, 2018-01-11 07:00:00, 0.0
0.0, -1.1, 84.0, 100.0, 2018-01-11 08:00:00, 0.0
2.3, -1.3, 97.0, 100.0, 2018-01-11 09:00:00, 0.0
2.2, -1.3, 139.0, 100.0, 2018-01-11 10:00:00, 0.0
2.8, -0.9, 240.0, 100.0, 2018-01-11 11:00:00, 0.0
0.0, -0.8, 293.0, 100.0, 2018-01-11 12:00:00, 0.0
3.0, -0.7, 291.0, 100.0, 2018-01-11 13:00:00, 0.0
3.6, -0.6, 258.0, 99.0, 2018-01-11 14:00:00, 0.0
1.8, -0.4, 298.0, 100.0, 2018-01-11 15:00:00, 0.0
3.7, -0.9, 337.0, 100.0, 2018-01-11 16:00:00, 0.0
3.7, -1.0, 0.0, 100.0, 2018-01-11 17:00:00, 0.0
3.3, -1.2, 32.0, 100.0, 2018-01-11 18:00:00, 0.0
1.7, -1.1, 212.0, 100.0, 2018-01-11 19:00:00, 0.0
1.7, -1.2, 66.0, 100.0, 2018-01-11 20:00:00, 0.0
2.8, -1.6, 254.0, 100.0, 2018-01-11 21:00:00, 0.0
2.0, -1.8, 97.0, 100.0, 2018-01-11 22:00:00, 0.0
2.1, -2.1, 192.0, 100.0, 2018-01-11 23:00:00, 0.0
2.9, -2.3, 42.0, 100.0, 2018-01-12 00:00:00, 0.0
1.7, -2.7, 78.0, 100.0, 2018-01-12 01:00:00, 0.0
2.1, -2.9, 125.0, 99.0, 2018-01-12 02:00:00, 0.0
2.1, -3.1, 175.0, 97.0, 2018-01-12 03:00:00, 0.0
1.7, -3.2, 76.0, 100.0, 2018-01-12 04:00:00, 0.0
2.3, -3.3, 141.0, 100.0, 2018-01-12 05:00:00, 0.0
2.1, -3.4, 186.0, 100.0, 2018-01-12 06:00:00, 0.0
1.7, -3.2, 196.0, 100.0, 2018-01-12 07:00:00, 0.0
3.5, -3.1, 165.0, 100.0, 2018-01-12 08:00:00, 0.0
4.5, -2.9, 140.0, 100.0, 2018-01-12 09:00:00, 0.0
3.6, -2.6, 173.0, 100.0, 2018-01-12 10:00:00, 0.0
5.3, -2.0, 120.0, 100.0, 2018-01-12 11:00:00, 0.0
4.2, -1.7, 154.0, 100.0, 2018-01-12 12:00:00, 0.0
3.3, -1.3, 133.0, 100.0, 2018-01-12 13:00:00, 0.0
2.8, -1.0, 125.0, 100.0, 2018-01-12 14:00:00, 0.0
2.6, -1.4, 123.0, 100.0, 2018-01-12 15:00:00, 0.0
2.4, -1.5, 147.0, 100.0, 2018-01-12 16:00:00, 0.0
4.0, -1.9, 132.0, 100.0, 2018-01-12 17:00:00, 0.0
2.1, -2.0, 133.0, 100.0, 2018-01-12 18:00:00, 0.0
2.3, -2.2, 125.0, 100.0, 2018-01-12 19:00:00, 0.0
2.1, -2.2, 130.0, 100.0, 2018-01-12 20:00:00, 0.0
2.2, -2.2, 176.0, 100.0, 2018-01-12 21:00:00, 0.0
1.8, -2.0, 203.0, 100.0, 2018-01-12 22:00:00, 0.0
1.6, -1.7, 105.0, 100.0, 2018-01-12 23:00:00, 0.0
1.7, -1.7, 126.0, 100.0, 2018-01-13 00:00:00, 0.0
2.2, -1.8, 125.0, 100.0, 2018-01-13 01:00:00, 0.0
2.8, -1.8, 105.0, 100.0, 2018-01-13 02:00:00, 0.0
2.3, -1.6, 169.0, 100.0, 2018-01-13 03:00:00, 0.0
3.8, -1.6, 137.0, 100.0, 2018-01-13 04:00:00, 0.0
1.7, -1.6, 237.0, 100.0, 2018-01-13 05:00:00, 0.0
0.0, -1.6, 126.0, 100.0, 2018-01-13 06:00:00, 0.0
0.0, -1.6, 226.0, 100.0, 2018-01-13 07:00:00, 0.0
0.0, -1.5, 169.0, 100.0, 2018-01-13 08:00:00, 0.0
0.0, -0.9, 102.0, 100.0, 2018-01-13 09:00:00, 0.0
3.2, -0.2, 280.0, 100.0, 2018-01-13 10:00:00, 0.0
0.0, 0.8, 223.0, 100.0, 2018-01-13 11:00:00, 0.2
0.0, 2.8, 117.0, 100.0, 2018-01-13 12:00:00, 0.2
4.4, 2.0, 103.0, 100.0, 2018-01-13 13:00:00, 1.2
2.4, 4.1, 238.0, 94.0, 2018-01-13 14:00:00, 1.2
2.9, 2.4, 65.0, 100.0, 2018-01-13 15:00:00, 1.0
1.6, 1.3, 58.0, 100.0, 2018-01-13 16:00:00, 0.2
6.2, 0.8, 274.0, 100.0, 2018-01-13 17:00:00, 0.2
2.1, 1.0, 354.0, 100.0, 2018-01-13 18:00:00, 0.2
1.6, 1.1, 49.0, 100.0, 2018-01-13 19:00:00, 0.0
3.8, 0.5, 288.0, 100.0, 2018-01-13 20:00:00, 0.0
0.0, 0.1, 193.0, 100.0, 2018-01-13 21:00:00, 0.0
1.9, 0.6, 105.0, 100.0, 2018-01-13 22:00:00, 0.0
0.0, 0.2, 271.0, 100.0, 2018-01-13 23:00:00, 0.0
3.5, 0.0, 89.0, 100.0, 2018-01-14 00:00:00, 0.0
3.2, -0.4, 81.0, 100.0, 2018-01-14 01:00:00, 0.0
2.5, -0.7, 172.0, 100.0, 2018-01-14 02:00:00, 0.0
2.6, -0.6, 216.0, 100.0, 2018-01-14 03:00:00, 0.0
2.9, -0.4, 69.0, 100.0, 2018-01-14 04:00:00, 0.0
2.6, -0.5, 65.0, 100.0, 2018-01-14 05:00:00, 0.0
1.7, -0.3, 285.0, 100.0, 2018-01-14 06:00:00, 0.0
2.2, -0.8, 209.0, 100.0, 2018-01-14 07:00:00, 0.0
3.7, -0.4, 274.0, 100.0, 2018-01-14 08:00:00, 0.0
5.6, 0.2, 299.0, 100.0, 2018-01-14 09:00:00, 0.0
4.1, 0.5, 320.0, 100.0, 2018-01-14 10:00:00, 0.0
5.8, 0.5, 273.0, 100.0, 2018-01-14 11:00:00, 0.0
4.8, 1.4, 300.0, 100.0, 2018-01-14 12:00:00, 0.0
3.4, 6.5, 287.0, 100.0, 2018-01-14 13:00:00, 0.4
2.8, 7.5, 262.0, 95.0, 2018-01-14 14:00:00, 1.0
3.3, 7.3, 255.0, 96.0, 2018-01-14 15:00:00, 0.6
1.8, 4.3, 16.0, 100.0, 2018-01-14 16:00:00, 0.6
1.8, 2.6, 50.0, 100.0, 2018-01-14 17:00:00, 0.2
1.7, 1.8, 39.0, 100.0, 2018-01-14 18:00:00, 0.0
3.1, 2.3, 334.0, 100.0, 2018-01-14 19:00:00, 0.2
2.3, 1.6, 279.0, 100.0, 2018-01-14 20:00:00, 0.0
4.3, 1.2, 318.0, 100.0, 2018-01-14 21:00:00, 0.0
4.3, 0.9, 287.0, 100.0, 2018-01-14 22:00:00, 0.0
2.8, 1.1, 323.0, 100.0, 2018-01-14 23:00:00, 0.0
3.7, 1.2, 296.0, 100.0, 2018-01-15 00:00:00, 0.0
3.8, 1.2, 287.0, 100.0, 2018-01-15 01:00:00, 0.0
4.8, 1.4, 289.0, 100.0, 2018-01-15 02:00:00, 0.0
2.8, 1.4, 284.0, 100.0, 2018-01-15 03:00:00, 0.0
4.4, 0.6, 310.0, 100.0, 2018-01-15 04:00:00, 0.0
5.6, 0.8, 291.0, 100.0, 2018-01-15 05:00:00, 0.0
4.0, 1.2, 8.0, 100.0, 2018-01-15 06:00:00, 0.0
2.3, 0.8, 111.0, 100.0, 2018-01-15 07:00:00, 0.0
1.7, 1.2, 84.0, 100.0, 2018-01-15 08:00:00, 0.0
2.6, 1.4, 218.0, 100.0, 2018-01-15 09:00:00, 0.0
1.8, 2.1, 161.0, 100.0, 2018-01-15 10:00:00, 0.0
2.6, 2.7, 287.0, 100.0, 2018-01-15 11:00:00, 0.2
4.5, 3.5, 342.0, 100.0, 2018-01-15 12:00:00, 0.4
2.0, 4.3, 90.0, 100.0, 2018-01-15 13:00:00, 0.4
5.6, 4.1, 256.0, 100.0, 2018-01-15 14:00:00, 0.6
2.1, 8.1, 238.0, 88.0, 2018-01-15 15:00:00, 1.0
4.1, 4.4, 335.0, 100.0, 2018-01-15 16:00:00, 0.6
2.3, 2.9, 320.0, 100.0, 2018-01-15 17:00:00, 0.0
4.6, 2.0, 280.0, 100.0, 2018-01-15 18:00:00, 0.0
2.9, 2.0, 266.0, 100.0, 2018-01-15 19:00:00, 0.0
2.5, 1.4, 109.0, 100.0, 2018-01-15 20:00:00, 0.0
2.6, 1.7, 310.0, 100.0, 2018-01-15 21:00:00, 0.0
3.2, 1.9, 293.0, 100.0, 2018-01-15 22:00:00, 0.0
3.0, 1.9, 45.0, 100.0, 2018-01-15 23:00:00, 0.2
3.1, 2.6, 253.0, 100.0, 2018-01-16 00:00:00, 1.2
2.3, 2.2, 291.0, 100.0, 2018-01-16 01:00:00, 1.8
3.5, 2.2, 348.0, 100.0, 2018-01-16 02:00:00, 0.4
1.9, 3.1, 109.0, 100.0, 2018-01-16 03:00:00, 2.0
2.9, 2.8, 272.0, 100.0, 2018-01-16 04:00:00, 1.8
5.6, 2.2, 290.0, 100.0, 2018-01-16 05:00:00, 0.8
3.8, 3.0, 324.0, 100.0, 2018-01-16 06:00:00, 1.2
2.1, 2.5, 211.0, 100.0, 2018-01-16 07:00:00, 2.0
3.3, 2.6, 267.0, 100.0, 2018-01-16 08:00:00, 2.2
1.8, 2.8, 222.0, 100.0, 2018-01-16 09:00:00, 0.8
5.1, 4.4, 294.0, 100.0, 2018-01-16 10:00:00, 0.8
0.0, 4.2, 269.0, 100.0, 2018-01-16 11:00:00, 0.2
4.0, 3.9, 83.0, 100.0, 2018-01-16 12:00:00, 1.0
