pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
52.0, None, 210.0, None,0.0,223.0, None, None, 0.0,861.0, None,2022-02-28 00:00:00, None,9
48.0, None, 210.0, None,0.4,222.0, None, None, 0.0,863.0, None,2022-02-28 01:00:00, None,9
44.0, None, 210.0, None,1.2,221.0, None, None, 0.0,865.0, None,2022-02-28 02:00:00, None,9
44.0, None, 214.0, None,1.7,221.0, None, None, 4.0,867.0, None,2022-02-28 03:00:00, None,9
43.0, None, 216.0, None,1.8,219.0, None, None, 2.0,868.0, None,2022-02-28 04:00:00, None,9
41.0, None, 217.0, None,1.6,219.0, None, None, 1.0,869.0, None,2022-02-28 05:00:00, None,9
38.0, None, 217.0, None,1.6,218.0, None, None, 0.0,869.0, None,2022-02-28 06:00:00, None,9
34.0, None, 216.0, None,1.7,217.0, None, None, None,870.0, None,2022-02-28 07:00:00, None,9
34.0, None, 217.0, None,1.9,216.0, None, None, 1.0,870.0, None,2022-02-28 08:00:00, None,9
33.0, None, 217.0, None,2.2,214.0, None, None, 0.0,870.0, None,2022-02-28 09:00:00, None,9
34.0, None, 217.0, None,2.2,215.0, None, None, 0.0,870.0, None,2022-02-28 10:00:00, None,9
34.0, None, 217.0, None,2.1,215.0, None, None, 0.0,871.0, None,2022-02-28 11:00:00, None,9
33.0, None, 217.0, None,1.3,215.0, None, None, 0.0,871.0, None,2022-02-28 12:00:00, None,9
32.0, None, 218.0, None,0.6,212.0, None, None, 1.0,872.0, None,2022-02-28 13:00:00, None,9
27.0, None, 219.0, None,0.2,213.0, None, None, 1.0,873.0, None,2022-02-28 14:00:00, None,9
27.0, None, 220.0, None,0.3,212.0, None, None, 1.0,874.0, None,2022-02-28 15:00:00, None,9
28.0, None, 222.0, None,0.2,215.0, None, None, 2.0,875.0, None,2022-02-28 16:00:00, None,9
30.0, None, 225.0, None,0.2,213.0, None, None, 3.0,877.0, None,2022-02-28 17:00:00, None,9
30.0, None, 225.0, None,0.6,213.0, None, None, 0.0,878.0, None,2022-02-28 18:00:00, None,9
30.0, None, 227.0, None,1.6,211.0, None, None, 2.0,879.0, None,2022-02-28 19:00:00, None,9
25.0, None, 228.0, None,2.2,210.0, None, None, 1.0,881.0, None,2022-02-28 21:00:00, None,9
21.0, None, 228.0, None,2.2,210.0, None, None, 0.0,881.0, None,2022-02-28 22:00:00, None,9
17.0, None, 227.0, None,2.1,207.0, None, None, None,881.0, None,2022-02-28 23:00:00, None,9
19.0, None, 229.0, None,2.0,206.0, None, None, 2.0,881.0, None,2022-03-01 00:00:00, None,9
18.0, None, 228.0, None,1.9,205.0, None, None, None,881.0, None,2022-03-01 01:00:00, None,9
18.0, None, 228.0, None,1.6,204.0, None, None, 0.0,881.0, None,2022-03-01 02:00:00, None,9
14.0, None, 228.0, None,1.1,207.0, None, None, 0.0,881.0, None,2022-03-01 03:00:00, None,9
15.0, None, 231.0, None,1.8,206.0, None, None, 3.0,881.0, None,2022-03-01 04:00:00, None,9
15.0, None, 232.0, None,2.1,206.0, None, None, 1.0,881.0, None,2022-03-01 05:00:00, None,9
16.0, None, 233.0, None,2.5,206.0, None, None, 1.0,881.0, None,2022-03-01 06:00:00, None,9
17.0, None, 233.0, None,1.6,203.0, None, None, 0.0,881.0, None,2022-03-01 07:00:00, None,9
17.0, None, 234.0, None,1.8,204.0, None, None, 1.0,881.0, None,2022-03-01 08:00:00, None,9
18.0, None, 235.0, None,1.9,204.0, None, None, 1.0,880.0, None,2022-03-01 09:00:00, None,9
17.0, None, 234.0, None,2.0,204.0, None, None, None,880.0, None,2022-03-01 10:00:00, None,9
18.0, None, 235.0, None,2.3,204.0, None, None, 1.0,880.0, None,2022-03-01 11:00:00, None,9
18.0, None, 235.0, None,1.9,205.0, None, None, 0.0,879.0, None,2022-03-01 12:00:00, None,9
18.0, None, 236.0, None,2.1,203.0, None, None, 1.0,879.0, None,2022-03-01 13:00:00, None,9
19.0, None, 238.0, None,1.4,203.0, None, None, 2.0,879.0, None,2022-03-01 14:00:00, None,9
19.0, None, 239.0, None,0.7,202.0, None, None, 1.0,879.0, None,2022-03-01 15:00:00, None,9
19.0, None, 241.0, None,0.1,201.0, None, None, 2.0,879.0, None,2022-03-01 16:00:00, None,9
18.0, None, 243.0, None,1.1,203.0, None, None, 2.0,879.0, None,2022-03-01 17:00:00, None,9
19.0, None, 244.0, None,1.4,203.0, None, None, 1.0,879.0, None,2022-03-01 18:00:00, None,9
19.0, None, 246.0, None,1.6,202.0, None, None, 2.0,879.0, None,2022-03-01 19:00:00, None,9
19.0, None, 246.0, None,1.6,202.0, None, None, 0.0,878.0, None,2022-03-01 20:00:00, None,9
20.0, None, 248.0, None,1.6,202.0, None, None, 2.0,878.0, None,2022-03-01 21:00:00, None,9
21.0, None, 249.0, None,1.5,201.0, None, None, 1.0,878.0, None,2022-03-01 22:00:00, None,9
24.0, None, 251.0, None,1.4,201.0, None, None, 2.0,878.0, None,2022-03-01 23:00:00, None,9
22.0, None, 251.0, None,1.5,201.0, None, None, 0.0,878.0, None,2022-03-02 00:00:00, None,9
25.0, None, 253.0, None,0.4,201.0, None, None, 2.0,878.0, None,2022-03-02 01:00:00, None,9
25.0, None, 253.0, None,0.0,199.0, None, None, 0.0,878.0, None,2022-03-02 02:00:00, None,9
26.0, None, 254.0, None,0.2,201.0, None, None, 1.0,878.0, None,2022-03-02 03:00:00, None,9
24.0, None, 255.0, None,0.7,201.0, None, None, 1.0,877.0, None,2022-03-02 04:00:00, None,9
24.0, None, 256.0, None,0.9,201.0, None, None, 1.0,877.0, None,2022-03-02 05:00:00, None,9
24.0, None, 257.0, None,1.2,200.0, None, None, 1.0,877.0, None,2022-03-02 06:00:00, None,9
24.0, None, 257.0, None,1.1,200.0, None, None, 0.0,877.0, None,2022-03-02 07:00:00, None,9
23.0, None, 257.0, None,1.3,200.0, None, None, 0.0,877.0, None,2022-03-02 08:00:00, None,9
22.0, None, 257.0, None,1.4,200.0, None, None, 0.0,877.0, None,2022-03-02 09:00:00, None,9
24.0, None, 258.0, None,1.6,199.0, None, None, 1.0,877.0, None,2022-03-02 10:00:00, None,9
23.0, None, 258.0, None,1.8,198.0, None, None, 0.0,876.0, None,2022-03-02 11:00:00, None,9
23.0, None, 258.0, None,1.7,199.0, None, None, 0.0,876.0, None,2022-03-02 12:00:00, None,9
24.0, None, 260.0, None,1.6,199.0, None, None, 2.0,876.0, None,2022-03-02 13:00:00, None,9
21.0, None, 259.0, None,1.5,198.0, None, None, None,876.0, None,2022-03-02 14:00:00, None,9
22.0, None, 261.0, None,1.4,199.0, None, None, 2.0,876.0, None,2022-03-02 15:00:00, None,9
20.0, None, 261.0, None,1.4,199.0, None, None, 0.0,876.0, None,2022-03-02 16:00:00, None,9
19.0, None, 262.0, None,1.0,199.0, None, None, 1.0,876.0, None,2022-03-02 17:00:00, None,9
18.0, None, 262.0, None,0.5,199.0, None, None, 0.0,876.0, None,2022-03-02 18:00:00, None,9
16.0, None, 262.0, None,0.3,198.0, None, None, 0.0,875.0, None,2022-03-02 19:00:00, None,9
17.0, None, 263.0, None,0.4,198.0, None, None, 1.0,876.0, None,2022-03-02 20:00:00, None,9
15.0, None, 263.0, None,0.0,198.0, None, None, 0.0,876.0, None,2022-03-02 21:00:00, None,9
14.0, None, 263.0, None,-0.4,198.0, None, None, 0.0,875.0, None,2022-03-02 22:00:00, None,9
12.0, None, 263.0, None,-0.9,198.0, None, None, 0.0,876.0, None,2022-03-02 23:00:00, None,9
12.0, None, 263.0, None,-1.4,198.0, None, None, 0.0,875.0, None,2022-03-03 00:00:00, None,9
11.0, None, 264.0, None,-1.9,198.0, None, None, 1.0,875.0, None,2022-03-03 01:00:00, None,9
11.0, None, 264.0, None,-2.1,198.0, None, None, 0.0,875.0, None,2022-03-03 02:00:00, None,9
9.0, None, 263.0, None,-2.0,197.0, None, None, None,875.0, None,2022-03-03 03:00:00, None,9
9.0, None, 264.0, None,-2.0,197.0, None, None, 1.0,875.0, None,2022-03-03 04:00:00, None,9
8.0, None, 264.0, None,-2.1,197.0, None, None, 0.0,875.0, None,2022-03-03 05:00:00, None,9
7.0, None, 264.0, None,-2.0,197.0, None, None, 0.0,875.0, None,2022-03-03 06:00:00, None,9
6.0, None, 263.0, None,-1.8,197.0, None, None, None,875.0, None,2022-03-03 07:00:00, None,9
7.0, None, 264.0, None,-1.1,197.0, None, None, 1.0,875.0, None,2022-03-03 08:00:00, None,9
7.0, None, 264.0, None,-0.5,197.0, None, None, 0.0,875.0, None,2022-03-03 09:00:00, None,9
6.0, None, 264.0, None,0.0,197.0, None, None, 0.0,875.0, None,2022-03-03 10:00:00, None,9
6.0, None, 264.0, None,0.1,196.0, None, None, 0.0,875.0, None,2022-03-03 11:00:00, None,9
6.0, None, 264.0, None,0.2,196.0, None, None, 0.0,875.0, None,2022-03-03 12:00:00, None,9
4.0, None, 264.0, None,0.4,196.0, None, None, 0.0,874.0, None,2022-03-03 13:00:00, None,9
5.0, None, 264.0, None,3.0,195.0, None, None, 0.0,874.0, None,2022-03-03 14:00:00, None,9
3.0, None, 264.0, None,2.0,195.0, None, None, 0.0,874.0, None,2022-03-03 15:00:00, None,9
3.0, None, 264.0, None,1.6,195.0, None, None, 0.0,874.0, None,2022-03-03 16:00:00, None,9
2.0, None, 264.0, None,0.7,195.0, None, None, 0.0,874.0, None,2022-03-03 17:00:00, None,9
3.0, None, 265.0, None,0.0,195.0, None, None, 1.0,874.0, None,2022-03-03 18:00:00, None,9
3.0, None, 265.0, None,-0.3,195.0, None, None, 0.0,874.0, None,2022-03-03 19:00:00, None,9
1.0, None, 264.0, None,-0.6,195.0, None, None, None,874.0, None,2022-03-03 20:00:00, None,9
2.0, None, 265.0, None,-0.8,195.0, None, None, 1.0,874.0, None,2022-03-03 21:00:00, None,9
2.0, None, 265.0, None,-1.0,195.0, None, None, 0.0,874.0, None,2022-03-03 22:00:00, None,9
2.0, None, 265.0, None,-1.2,195.0, None, None, 0.0,874.0, None,2022-03-03 23:00:00, None,9
2.0, None, 265.0, None,-1.0,194.0, None, None, 0.0,874.0, None,2022-03-04 00:00:00, None,9
1.0, None, 265.0, None,-1.5,194.0, None, None, 0.0,874.0, None,2022-03-04 01:00:00, None,9
0.0, None, 264.0, None,-1.3,195.0, None, None, None,874.0, None,2022-03-04 02:00:00, None,9
2.0, None, 265.0, None,-1.3,193.0, None, None, 1.0,873.0, None,2022-03-04 03:00:00, None,9
0.0, None, 264.0, None,-1.2,194.0, None, None, None,873.0, None,2022-03-04 04:00:00, None,9
0.0, None, 264.0, None,-1.3,194.0, None, None, 0.0,873.0, None,2022-03-04 05:00:00, None,9
1.0, None, 265.0, None,-1.3,194.0, None, None, 1.0,872.0, None,2022-03-04 06:00:00, None,9
2.0, None, 265.0, None,-1.4,194.0, None, None, 0.0,872.0, None,2022-03-04 07:00:00, None,9
2.0, None, 266.0, None,-1.5,194.0, None, None, 1.0,872.0, None,2022-03-04 08:00:00, None,9
1.0, None, 265.0, None,-1.2,195.0, None, None, None,872.0, None,2022-03-04 09:00:00, None,9
1.0, None, 265.0, None,-1.2,195.0, None, None, 0.0,871.0, None,2022-03-04 10:00:00, None,9
1.0, None, 265.0, None,-0.1,194.0, None, None, 0.0,871.0, None,2022-03-04 11:00:00, None,9
1.0, None, 265.0, None,-0.1,193.0, None, None, 0.0,871.0, None,2022-03-04 12:00:00, None,9
1.0, None, 265.0, None,1.2,191.0, None, None, 0.0,870.0, None,2022-03-04 13:00:00, None,9
1.0, None, 265.0, None,2.7,192.0, None, None, 0.0,870.0, None,2022-03-04 14:00:00, None,9
1.0, None, 265.0, None,3.1,192.0, None, None, 0.0,870.0, None,2022-03-04 15:00:00, None,9
1.0, None, 265.0, None,2.8,192.0, None, None, 0.0,870.0, None,2022-03-04 16:00:00, None,9
0.0, None, 264.0, None,-0.2,194.0, None, None, None,870.0, None,2022-03-04 17:00:00, None,9
0.0, None, 265.0, None,-0.5,194.0, None, None, 1.0,870.0, None,2022-03-04 18:00:00, None,9
0.0, None, 265.0, None,-0.9,194.0, None, None, 0.0,870.0, None,2022-03-04 19:00:00, None,9
1.0, None, 265.0, None,-1.6,194.0, None, None, 0.0,870.0, None,2022-03-04 20:00:00, None,9
0.0, None, 265.0, None,-0.5,194.0, None, None, 0.0,870.0, None,2022-03-04 21:00:00, None,9
0.0, None, 265.0, None,-0.2,194.0, None, None, 0.0,870.0, None,2022-03-04 22:00:00, None,9
0.0, None, 265.0, None,-0.6,194.0, None, None, 0.0,870.0, None,2022-03-04 23:00:00, None,9
