wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
337.0, None, None,0.0, None,4.9, None,18.4, None, None, None,52.0,2019-07-25 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.6, None,13.7, None, None, None,70.0,2019-07-25 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,3.4, None,11.3, None, None, None,79.0,2019-07-25 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,4.3, None,11.5, None, None, None,71.0,2019-07-25 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,3.7, None,10.9, None, None, None,74.0,2019-07-26 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,6.9, None,9.5, None, None, None,82.0,2019-07-26 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,7.5, None,10.6, None, None, None,74.0,2019-07-26 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,4.1, None,9.7, None, None, None,77.0,2019-07-26 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,5.4, None,9.4, None, None, None,79.0,2019-07-26 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,4.6, None,8.7, None, None, None,83.0,2019-07-26 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,3.1, None,9.4, None, None, None,82.0,2019-07-26 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,3.0, None,15.4, None, None, None,62.0,2019-07-26 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,3.8, None,20.0, None, None, None,50.0,2019-07-26 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,4.4, None,22.4, None, None, None,38.0,2019-07-26 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.9, None,24.6, None, None, None,32.0,2019-07-26 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,7.7, None,25.9, None, None, None,29.0,2019-07-26 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,5.3, None,27.1, None, None, None,27.0,2019-07-26 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,7.2, None,27.9, None, None, None,23.0,2019-07-26 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,7.3, None,27.6, None, None, None,24.0,2019-07-26 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,7.7, None,29.2, None, None, None,21.0,2019-07-26 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,8.1, None,28.2, None, None, None,25.0,2019-07-26 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,4.0, None,28.5, None, None, None,20.0,2019-07-26 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,5.1, None,25.9, None, None, None,31.0,2019-07-26 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,2.4, None,22.5, None, None, None,40.0,2019-07-26 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,7.8, None,19.0, None, None, None,42.0,2019-07-26 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,4.2, None,16.9, None, None, None,55.0,2019-07-26 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,5.1, None,16.5, None, None, None,51.0,2019-07-26 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,4.4, None,16.3, None, None, None,53.0,2019-07-26 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,4.1, None,15.1, None, None, None,62.0,2019-07-27 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,2.6, None,14.7, None, None, None,60.0,2019-07-27 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.4, None,14.2, None, None, None,63.0,2019-07-27 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.0, None,2.4, None,13.4, None, None, None,71.0,2019-07-27 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,3.4, None,12.1, None, None, None,82.0,2019-07-27 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,4.4, None,12.0, None, None, None,82.0,2019-07-27 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,3.0, None,13.6, None, None, None,78.0,2019-07-27 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.6, None,14.1, None, None, None,77.0,2019-07-27 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.4, None,4.9, None,13.3, None, None, None,88.0,2019-07-27 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,5.3, None,15.9, None, None, None,73.0,2019-07-27 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,7.2, None,18.1, None, None, None,56.0,2019-07-27 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.8, None,20.0, None, None, None,46.0,2019-07-27 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,13.8, None,21.2, None, None, None,32.0,2019-07-27 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,14.2, None,21.3, None, None, None,29.0,2019-07-27 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,16.0, None,21.2, None, None, None,29.0,2019-07-27 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,14.7, None,20.8, None, None, None,29.0,2019-07-27 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,15.0, None,20.2, None, None, None,29.0,2019-07-27 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,9.8, None,20.2, None, None, None,35.0,2019-07-27 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,9.6, None,17.6, None, None, None,44.0,2019-07-27 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,6.7, None,15.6, None, None, None,58.0,2019-07-27 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,4.1, None,12.7, None, None, None,68.0,2019-07-27 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,2.9, None,10.2, None, None, None,81.0,2019-07-27 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,2.1, None,8.3, None, None, None,89.0,2019-07-27 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,4.3, None,8.0, None, None, None,89.0,2019-07-27 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,3.7, None,6.9, None, None, None,90.0,2019-07-28 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,3.4, None,6.0, None, None, None,96.0,2019-07-28 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,3.6, None,5.3, None, None, None,96.0,2019-07-28 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,3.3, None,5.2, None, None, None,97.0,2019-07-28 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,4.7, None,5.8, None, None, None,95.0,2019-07-28 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,3.0, None,4.9, None, None, None,98.0,2019-07-28 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,1.7, None,6.4, None, None, None,98.0,2019-07-28 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,2.5, None,12.5, None, None, None,77.0,2019-07-28 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,6.9, None,15.0, None, None, None,67.0,2019-07-28 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,8.1, None,18.0, None, None, None,53.0,2019-07-28 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,10.0, None,18.9, None, None, None,48.0,2019-07-28 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,10.6, None,18.9, None, None, None,50.0,2019-07-28 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,10.3, None,21.1, None, None, None,45.0,2019-07-28 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,9.8, None,22.0, None, None, None,41.0,2019-07-28 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,7.5, None,22.3, None, None, None,38.0,2019-07-28 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,7.2, None,23.1, None, None, None,30.0,2019-07-28 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,6.2, None,23.4, None, None, None,30.0,2019-07-28 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,7.3, None,22.7, None, None, None,33.0,2019-07-28 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,6.3, None,20.7, None, None, None,40.0,2019-07-28 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,5.1, None,17.1, None, None, None,53.0,2019-07-28 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,2.1, None,13.1, None, None, None,74.0,2019-07-28 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,3.2, None,10.6, None, None, None,81.0,2019-07-28 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,8.0, None,11.9, None, None, None,69.0,2019-07-28 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,7.9, None,12.2, None, None, None,65.0,2019-07-28 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,3.7, None,12.0, None, None, None,67.0,2019-07-29 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,7.9, None,10.9, None, None, None,70.0,2019-07-29 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,3.9, None,9.5, None, None, None,75.0,2019-07-29 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,6.7, None,9.5, None, None, None,73.0,2019-07-29 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,6.1, None,8.3, None, None, None,74.0,2019-07-29 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,5.8, None,8.4, None, None, None,75.0,2019-07-29 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,3.2, None,9.1, None, None, None,79.0,2019-07-29 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,2.5, None,14.6, None, None, None,66.0,2019-07-29 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,3.7, None,19.0, None, None, None,48.0,2019-07-29 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,4.4, None,21.4, None, None, None,40.0,2019-07-29 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,6.1, None,23.7, None, None, None,31.0,2019-07-29 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,6.2, None,24.5, None, None, None,30.0,2019-07-29 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,6.7, None,24.3, None, None, None,33.0,2019-07-29 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,7.0, None,24.2, None, None, None,34.0,2019-07-29 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,7.7, None,25.1, None, None, None,31.0,2019-07-29 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,7.0, None,26.6, None, None, None,29.0,2019-07-29 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,6.8, None,27.1, None, None, None,27.0,2019-07-29 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,7.8, None,26.4, None, None, None,28.0,2019-07-29 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.1, None,24.1, None, None, None,34.0,2019-07-29 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,2.5, None,18.5, None, None, None,58.0,2019-07-29 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,1.6, None,17.0, None, None, None,63.0,2019-07-29 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,4.9, None,16.7, None, None, None,61.0,2019-07-29 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,2.5, None,15.1, None, None, None,61.0,2019-07-29 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,3.6, None,12.0, None, None, None,69.0,2019-07-29 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-07-23 00:00:00,30,90.4, None, None, None,0.442,333.2, None,11.0,872.0, None, None, None, None, None, None, None,12.38, None, None, None, None,15.96, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-23 01:00:00,30,91.5, None, None, None,0.011,337.1, None,10.0,872.0, None, None, None, None, None, None, None,11.31, None, None, None, None,10.41, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-23 02:00:00,30,91.9, None, None, None,0.233,341.6, None,9.0,872.0, None, None, None, None, None, None, None,10.57, None, None, None, None,11.24, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-23 03:00:00,30,93.0, None, None, None,0.276,339.4, None,9.0,872.0, None, None, None, None, None, None, None,9.57, None, None, None, None,12.7, None, None, None, None
