wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
73.0, None, None, 0.0, None, 6.6, None, -4.7, None, None, None, 44.0,2022-04-13 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 47.0, 5.8, 0.0, -13.7, 6.6, -4.0, -6.0, 83.0, 0.0, 0.0, 49.0,2022-04-13 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 6.6, None, -15.1, None, -4.7, None, 73.0, 0.0, 0.0, None,2022-04-13 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None, 0.0, None, 7.6, None, -8.3, None, None, None, 53.0,2022-04-14 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 52.0, 6.9, 0.0, -15.2, 7.8, -7.0, -7.5, 78.0, 0.0, 0.0, 48.0,2022-04-14 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 53.0, 7.6, 0.0, -16.2, 7.8, -8.3, -8.3, 88.0, 0.0, 0.0, 50.0,2022-04-14 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 48.0, 7.8, 0.0, -16.6, 7.4, -7.5, -8.4, 71.0, 0.0, 0.0, 50.0,2022-04-14 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None, 0.0, None, 7.3, None, -8.8, None, None, None, 51.0,2022-04-14 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 50.0, 7.4, 0.0, -17.0, 4.7, -8.4, -9.8, 81.0, 0.0, 0.0, 60.0,2022-04-14 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 51.0, 7.3, 0.0, -17.1, 3.4, -8.8, -6.2, 74.0, 0.0, 0.0, 43.0,2022-04-14 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None, 0.0, None, 6.7, None, -2.2, None, None, None, 32.0,2022-04-14 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 43.0, 3.4, 0.0, -16.7, 7.7, -6.2, 0.9, 112.0, 0.0, 0.0, 24.0,2022-04-14 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 24.0, 7.7, 0.0, -17.4, 6.5, 0.9, 2.1, 108.0, 0.0, 0.0, 21.0,2022-04-14 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None, 0.0, None, 7.1, None, 2.2, None, None, None, 25.0,2022-04-14 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None, 0.0, None, 6.5, None, 1.4, None, None, None, 25.0,2022-04-14 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 25.0, 7.1, 0.0, -15.8, 8.9, 2.2, 2.9, 341.0, 0.0, None, 24.0,2022-04-14 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 25.0, 6.5, 0.0, -16.5, 4.6, 1.4, 2.3, 276.0, 0.0, None, 28.0,2022-04-14 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 24.0, 8.9, 0.0, -15.7, 4.7, 2.9, 1.3, 311.0, 0.0, None, 30.0,2022-04-14 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 28.0, 4.6, 0.0, -14.3, 7.1, 2.3, 1.2, 251.0, 0.0, None, 37.0,2022-04-14 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 30.0, 4.7, 0.0, -14.4, 7.1, 1.3, 0.2, 162.0, 0.0, None, 35.0,2022-04-14 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 37.0, 7.1, 0.0, -11.9, 6.3, 1.2, -1.0, 336.0, 0.0, None, 40.0,2022-04-14 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 35.0, 7.1, 0.0, -13.5, 3.5, 0.2, -2.4, 328.0, 0.0, None, 54.0,2022-04-14 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 40.0, 6.3, 0.0, -12.9, 3.7, -1.0, -3.6, 5.0, 0.0, None, 62.0,2022-04-14 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 54.0, 3.5, 0.0, -10.4, 2.9, -2.4, -3.6, 63.0, 0.0, None, 61.0,2022-04-14 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None, 0.0, None, 3.5, None, -5.1, None, None, None, 69.0,2022-04-14 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None, 0.0, None, 4.9, None, -7.0, None, None, None, 67.0,2022-04-15 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None, 0.0, None, 2.8, None, -8.1, None, None, None, 72.0,2022-04-15 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None, 0.0, None, 5.9, None, -8.5, None, None, None, 66.0,2022-04-15 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None, 0.0, None, 3.2, None, -9.3, None, None, None, 73.0,2022-04-15 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None, 0.0, None, 2.8, None, -10.8, None, None, None, 84.0,2022-04-15 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None, 0.0, None, 3.2, None, -10.7, None, None, None, 82.0,2022-04-15 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None, 0.0, None, 2.4, None, -6.8, None, None, None, 61.0,2022-04-15 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None, 0.0, None, 4.4, None, -0.8, None, None, None, 46.0,2022-04-15 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None, 0.0, None, 5.1, None, 1.7, None, None, None, 40.0,2022-04-15 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 46.0, 4.4, 0.0, -11.0, 5.9, -0.8, 2.0, 175.0, 0.0, None, 38.0,2022-04-15 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 40.0, 5.1, 0.0, -10.5, 7.7, 1.7, 0.8, 220.0, 0.0, None, 45.0,2022-04-15 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 38.0, 5.9, 0.0, -10.8, 6.9, 2.0, 2.2, 301.0, 0.0, 0.0, 45.0,2022-04-15 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None, 0.0, None, 6.3, None, 4.1, None, None, None, 33.0,2022-04-15 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 45.0, 6.9, 0.0, -8.5, 8.2, 2.2, 1.5, 193.0, 0.0, 0.0, 52.0,2022-04-15 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 33.0, 6.3, 0.0, -10.7, 6.5, 4.1, 0.5, 242.0, 0.0, 0.0, 61.0,2022-04-15 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 52.0, 8.2, 0.0, -7.3, 5.9, 1.5, -3.1, 45.0, 0.0, 0.0, 95.0,2022-04-15 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 61.0, 6.5, 0.0, -6.1, 3.6, 0.5, -1.1, 106.0, 0.0, 0.0, 84.0,2022-04-15 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 95.0, 5.9, 0.0, -3.8, 2.7, -3.1, -2.3, 122.0, 0.0, 0.0, 88.0,2022-04-15 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 84.0, 3.6, 0.0, -3.5, 2.5, -1.1, -3.7, 171.0, 0.0, 0.0, 93.0,2022-04-15 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 88.0, 2.7, 0.0, -4.0, 1.8, -2.3, -5.2, 174.0, 0.0, 0.0, 98.0,2022-04-15 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 93.0, 2.5, 0.0, -4.7, 1.9, -3.7, -6.2, 125.0, 0.0, 0.0, 98.0,2022-04-15 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None, 0.0, None, 2.3, None, -6.8, None, None, None, 96.0,2022-04-15 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 98.0, 1.9, 0.0, -6.5, 1.7, -6.2, -8.0, 105.0, 0.0, 0.0, 95.0,2022-04-15 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 96.0, 2.3, None, -7.3, None, -6.8, None, 91.0, 0.0, 0.0, None,2022-04-15 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 00:00:00,15,12.0, None,294.0, None, None,-4.9,161.0, None, None, 5.0,374.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 01:00:00,15,13.0, None,295.0, None, None,-5.1,160.0, None, None, 1.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 02:00:00,15,13.0, None,295.0, None, None,-5.3,403.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 03:00:00,15,13.0, None,295.0, None, None,-5.7,403.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 04:00:00,15,14.0, None,296.0, None, None,-6.1,403.0, None, None, 1.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 05:00:00,15,14.0, None,296.0, None, None,-6.7,403.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 06:00:00,15,13.0, None,296.0, None, None,-8.2,403.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 07:00:00,15,13.0, None,296.0, None, None,-8.6,403.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 08:00:00,15,13.0, None,296.0, None, None,-7.0,403.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 09:00:00,15,13.0, None,296.0, None, None,-6.4,403.0, None, None, 0.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 10:00:00,15,13.0, None,296.0, None, None,-5.2,159.0, None, None, 0.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 11:00:00,15,13.0, None,296.0, None, None,-5.5,155.0, None, None, 0.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 12:00:00,15,14.0, None,297.0, None, None,-5.7,160.0, None, None, 1.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 13:00:00,15,16.0, None,299.0, None, None,-5.9,163.0, None, None, 2.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 14:00:00,15,18.0, None,301.0, None, None,-3.7,403.0, None, None, 2.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 15:00:00,15,19.0, None,302.0, None, None,-2.1,166.0, None, None, 1.0,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 16:00:00,15,18.0, None,301.0, None, None,-4.1,165.0, None, None, None,376.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 17:00:00,15,18.0, None,301.0, None, None,-6.5,164.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 18:00:00,15,18.0, None,301.0, None, None,-6.5,164.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 19:00:00,15,18.0, None,301.0, None, None,-7.1,165.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 20:00:00,15,18.0, None,301.0, None, None,-7.3,164.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 21:00:00,15,17.0, None,301.0, None, None,-7.6,161.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 22:00:00,15,16.0, None,301.0, None, None,-7.9,161.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09 23:00:00,15,12.0, None,301.0, None, None,-8.1,157.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 00:00:00,15,7.0, None,301.0, None, None,-8.0,161.0, None, None, 0.0,378.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 01:00:00,15,6.0, None,301.0, None, None,-8.1,164.0, None, None, 0.0,378.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 02:00:00,15,6.0, None,301.0, None, None,-8.2,160.0, None, None, 0.0,378.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 03:00:00,15,6.0, None,301.0, None, None,-8.6,161.0, None, None, 0.0,379.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 04:00:00,15,5.0, None,301.0, None, None,-9.1,162.0, None, None, 0.0,379.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 05:00:00,15,5.0, None,301.0, None, None,-8.8,162.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 06:00:00,15,5.0, None,301.0, None, None,-8.7,160.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 07:00:00,15,5.0, None,301.0, None, None,-8.3,159.0, None, None, 0.0,381.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 08:00:00,15,5.0, None,301.0, None, None,-8.1,159.0, None, None, 0.0,381.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 09:00:00,15,6.0, None,302.0, None, None,-6.5,159.0, None, None, 1.0,382.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 11:00:00,15,5.0, None,301.0, None, None,-6.2,160.0, None, None, None,382.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 12:00:00,15,4.0, None,301.0, None, None,-3.9,160.0, None, None, 0.0,383.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 13:00:00,15,2.0, None,301.0, None, None,-4.1,161.0, None, None, 0.0,384.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 14:00:00,15,0.0, None,301.0, None, None,-5.0,161.0, None, None, 0.0,384.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 15:00:00,15,, None,301.0, None, None,-5.4,159.0, None, None, 0.0,385.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 16:00:00,15,0.0, None,301.0, None, None,-5.8,161.0, None, None, 0.0,386.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 17:00:00,15,1.0, None,302.0, None, None,-7.0,160.0, None, None, 1.0,387.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 18:00:00,15,1.0, None,302.0, None, None,-6.3,403.0, None, None, 0.0,388.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 19:00:00,15,1.0, None,302.0, None, None,-7.3,160.0, None, None, 0.0,388.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 20:00:00,15,1.0, None,302.0, None, None,-8.1,159.0, None, None, 0.0,389.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 21:00:00,15,1.0, None,302.0, None, None,-9.0,159.0, None, None, 0.0,390.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 22:00:00,15,1.0, None,302.0, None, None,-9.8,159.0, None, None, 0.0,391.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10 23:00:00,15,1.0, None,302.0, None, None,-9.9,158.0, None, None, 0.0,392.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 00:00:00,15,1.0, None,302.0, None, None,-10.3,158.0, None, None, 0.0,392.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 01:00:00,15,1.0, None,302.0, None, None,-10.2,158.0, None, None, 0.0,394.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 02:00:00,15,1.0, None,302.0, None, None,-10.2,158.0, None, None, 0.0,395.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 03:00:00,15,1.0, None,302.0, None, None,-10.4,403.0, None, None, 0.0,396.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 04:00:00,15,1.0, None,302.0, None, None,-9.9,403.0, None, None, 0.0,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 05:00:00,15,1.0, None,302.0, None, None,-9.9,403.0, None, None, 0.0,400.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 06:00:00,15,1.0, None,302.0, None, None,-10.1,403.0, None, None, 0.0,403.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 07:00:00,15,1.0, None,302.0, None, None,-9.6,403.0, None, None, 0.0,405.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 08:00:00,15,1.0, None,302.0, None, None,-9.2,403.0, None, None, 0.0,408.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 09:00:00,15,0.0, None,302.0, None, None,-7.4,403.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 10:00:00,15,0.0, None,302.0, None, None,-6.4,158.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 11:00:00,15,1.0, None,302.0, None, None,-5.7,158.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 12:00:00,15,1.0, None,302.0, None, None,-4.0,158.0, None, None, 0.0,417.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 13:00:00,15,1.0, None,302.0, None, None,-3.0,158.0, None, None, 0.0,418.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 14:00:00,15,1.0, None,302.0, None, None,-3.5,158.0, None, None, 0.0,420.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 15:00:00,15,1.0, None,302.0, None, None,-4.4,158.0, None, None, 0.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 16:00:00,15,1.0, None,302.0, None, None,-2.8,157.0, None, None, 0.0,424.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 17:00:00,15,, None,301.0, None, None,-4.5,403.0, None, None, None,426.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 18:00:00,15,, None,301.0, None, None,-5.1,403.0, None, None, 0.0,427.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 19:00:00,15,0.0, None,302.0, None, None,-6.1,155.0, None, None, 1.0,429.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 20:00:00,15,0.0, None,302.0, None, None,-7.2,155.0, None, None, 0.0,430.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 21:00:00,15,0.0, None,302.0, None, None,-7.7,155.0, None, None, 0.0,431.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 22:00:00,15,0.0, None,302.0, None, None,-8.1,155.0, None, None, 0.0,433.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11 23:00:00,15,0.0, None,302.0, None, None,-8.8,155.0, None, None, 0.0,434.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 00:00:00,15,0.0, None,302.0, None, None,-9.9,154.0, None, None, 0.0,435.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 01:00:00,15,0.0, None,302.0, None, None,-9.0,154.0, None, None, 0.0,436.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 02:00:00,15,0.0, None,302.0, None, None,-9.0,154.0, None, None, 0.0,437.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 03:00:00,15,0.0, None,302.0, None, None,-9.0,154.0, None, None, 0.0,438.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 04:00:00,15,0.0, None,302.0, None, None,-9.5,153.0, None, None, 0.0,439.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 05:00:00,15,0.0, None,302.0, None, None,-10.3,153.0, None, None, 0.0,439.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 06:00:00,15,0.0, None,302.0, None, None,-11.0,152.0, None, None, 0.0,440.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 07:00:00,15,0.0, None,302.0, None, None,-11.0,152.0, None, None, 0.0,441.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 08:00:00,15,0.0, None,302.0, None, None,-9.1,152.0, None, None, 0.0,442.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 09:00:00,15,0.0, None,302.0, None, None,-7.8,153.0, None, None, 0.0,443.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 10:00:00,15,74.0, None,376.0, None, -3.1,-2.3,163.0, None, None, None,568.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 11:00:00,15,0.0, None,302.0, None, None,-6.2,154.0, None, None, None,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 12:00:00,15,0.0, None,302.0, None, None,-4.2,153.0, None, None, 0.0,444.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 13:00:00,15,0.0, None,302.0, None, None,-4.8,153.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 14:00:00,15,0.0, None,302.0, None, None,-4.8,153.0, None, None, 0.0,445.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 15:00:00,15,0.0, None,302.0, None, None,-5.3,153.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 16:00:00,15,0.0, None,302.0, None, None,-5.6,153.0, None, None, 0.0,446.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 17:00:00,15,1.0, None,302.0, None, None,-5.7,153.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 18:00:00,15,1.0, None,302.0, None, None,-6.2,153.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 19:00:00,15,0.0, None,302.0, None, None,-7.8,403.0, None, None, 0.0,447.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 20:00:00,15,0.0, None,302.0, None, None,-9.3,149.0, None, None, 0.0,448.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12 21:00:00,15,0.0, None,302.0, None, None,-9.8,152.0, None, None, 0.0,448.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
