AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-0.9, None, 614.1,2022-04-11 14:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 614.1,2022-04-11 14:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 614.1,2022-04-11 15:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 614.1,2022-04-11 15:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 614.1,2022-04-11 15:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 614.1,2022-04-11 15:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 614.1,2022-04-11 16:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 614.1,2022-04-11 16:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 614.1,2022-04-11 16:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 614.1,2022-04-11 16:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 614.1,2022-04-11 17:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 614.1,2022-04-11 17:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 614.1,2022-04-11 17:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 614.1,2022-04-11 17:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 615.2,2022-04-11 18:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 615.2,2022-04-11 18:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 615.2,2022-04-11 18:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 615.2,2022-04-11 18:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 615.2,2022-04-11 19:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 616.2,2022-04-11 19:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 616.2,2022-04-11 19:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 616.2,2022-04-11 19:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 616.2,2022-04-11 20:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 616.2,2022-04-11 20:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 616.2,2022-04-11 20:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 616.2,2022-04-11 20:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 616.2,2022-04-11 21:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 617.3,2022-04-11 21:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 617.3,2022-04-11 21:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 617.3,2022-04-11 21:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 617.3,2022-04-11 22:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 617.3,2022-04-11 22:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 617.3,2022-04-11 22:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 617.3,2022-04-11 22:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 617.3,2022-04-11 23:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 617.3,2022-04-11 23:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 617.3,2022-04-11 23:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 617.3,2022-04-11 23:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.0, 0.5, 617.3,2022-04-12 00:00:00, -13.8, -2.0,15,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 617.3,2022-04-12 00:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 617.3,2022-04-12 00:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 617.3,2022-04-12 00:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 617.3,2022-04-12 01:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 617.3,2022-04-12 01:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 617.3,2022-04-12 01:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.8, None, 617.3,2022-04-12 01:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 617.3,2022-04-12 02:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 617.3,2022-04-12 02:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 617.3,2022-04-12 02:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 617.3,2022-04-12 02:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 617.3,2022-04-12 03:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 617.3,2022-04-12 03:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.8, None, 617.3,2022-04-12 03:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 617.3,2022-04-12 03:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.8, None, 617.3,2022-04-12 04:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.3, None, 617.3,2022-04-12 04:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 618.3,2022-04-12 04:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 618.3,2022-04-12 04:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 618.3,2022-04-12 05:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.9, None, 618.3,2022-04-12 05:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.1, None, 618.3,2022-04-12 05:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.0, None, 618.3,2022-04-12 05:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.0, None, 618.3,2022-04-12 06:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 618.3,2022-04-12 06:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.3, None, 618.3,2022-04-12 06:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.3, None, 618.3,2022-04-12 06:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 618.3,2022-04-12 07:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 618.3,2022-04-12 07:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 618.3,2022-04-12 07:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 618.3,2022-04-12 07:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 618.3,2022-04-12 08:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 618.3,2022-04-12 08:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 618.3,2022-04-12 08:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 617.3,2022-04-12 08:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 616.2,2022-04-12 09:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 615.2,2022-04-12 09:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 615.2,2022-04-12 09:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 615.2,2022-04-12 09:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 615.2,2022-04-12 10:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 615.2,2022-04-12 10:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 614.1,2022-04-12 10:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 613.1,2022-04-12 10:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 613.1,2022-04-12 11:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 613.1,2022-04-12 11:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 613.1,2022-04-12 11:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 613.1,2022-04-12 11:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 613.1,2022-04-12 12:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 613.1,2022-04-12 12:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 613.1,2022-04-12 12:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 613.1,2022-04-12 12:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 613.1,2022-04-12 13:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 613.1,2022-04-12 13:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 613.1,2022-04-12 13:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 613.1,2022-04-12 13:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 613.1,2022-04-12 14:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 613.1,2022-04-12 14:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 613.1,2022-04-12 14:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 613.1,2022-04-12 14:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 613.1,2022-04-12 15:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 613.1,2022-04-12 15:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 614.1,2022-04-12 15:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 614.1,2022-04-12 15:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 614.1,2022-04-12 16:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 614.1,2022-04-12 16:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 614.1,2022-04-12 16:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 614.1,2022-04-12 16:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 614.1,2022-04-12 17:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 614.1,2022-04-12 17:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 614.1,2022-04-12 17:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 614.1,2022-04-12 17:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 615.2,2022-04-12 18:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 615.2,2022-04-12 18:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 615.2,2022-04-12 18:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 615.2,2022-04-12 18:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 615.2,2022-04-12 19:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 615.2,2022-04-12 19:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 615.2,2022-04-12 19:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 615.2,2022-04-12 19:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 615.2,2022-04-12 20:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 615.2,2022-04-12 20:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 616.2,2022-04-12 20:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 616.2,2022-04-12 20:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 616.2,2022-04-12 21:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.7, None, 616.2,2022-04-12 21:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 616.2,2022-04-12 21:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 616.2,2022-04-12 21:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.9, None, 616.2,2022-04-12 22:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 617.3,2022-04-12 22:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.4, None, 617.3,2022-04-12 22:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 617.3,2022-04-12 22:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.0, None, 617.3,2022-04-12 23:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.4, None, 617.3,2022-04-12 23:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.6, None, 617.3,2022-04-12 23:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 617.3,2022-04-12 23:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.7, 0.5, 617.3,2022-04-13 00:00:00, -16.6, -2.4,15,,,,,,,,,,,,,,,,,,,,,,
-13.9, None, 617.3,2022-04-13 00:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 617.3,2022-04-13 00:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 617.3,2022-04-13 00:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 617.3,2022-04-13 01:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 617.3,2022-04-13 01:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.5, None, 617.3,2022-04-13 01:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 617.3,2022-04-13 01:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 617.3,2022-04-13 02:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 617.3,2022-04-13 02:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.9, None, 617.3,2022-04-13 02:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 617.3,2022-04-13 02:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 617.3,2022-04-13 03:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.4, None, 617.3,2022-04-13 03:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 617.3,2022-04-13 03:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.9, None, 618.3,2022-04-13 03:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.3, None, 618.3,2022-04-13 04:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 618.3,2022-04-13 04:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 618.3,2022-04-13 04:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 618.3,2022-04-13 04:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-16.6, None, 618.3,2022-04-13 05:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-16.6, None, 618.3,2022-04-13 05:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-16.4, None, 618.3,2022-04-13 05:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-16.1, None, 618.3,2022-04-13 05:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 618.3,2022-04-13 06:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.4, None, 619.4,2022-04-13 06:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.4, None, 619.4,2022-04-13 06:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.5, None, 619.4,2022-04-13 06:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.3, None, 619.4,2022-04-13 07:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 618.3,2022-04-13 07:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 618.3,2022-04-13 07:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 618.3,2022-04-13 07:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 618.3,2022-04-13 08:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 618.3,2022-04-13 08:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 618.3,2022-04-13 08:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 617.3,2022-04-13 08:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 615.2,2022-04-13 09:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 614.1,2022-04-13 09:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 614.1,2022-04-13 09:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 614.1,2022-04-13 09:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 613.1,2022-04-13 10:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 612.0,2022-04-13 10:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 612.0,2022-04-13 10:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 612.0,2022-04-13 10:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 612.0,2022-04-13 11:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 612.0,2022-04-13 11:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 612.0,2022-04-13 11:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 613.1,2022-04-13 11:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 614.1,2022-04-13 12:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 614.1,2022-04-13 12:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 614.1,2022-04-13 12:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 614.1,2022-04-13 12:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 614.1,2022-04-13 13:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 614.1,2022-04-13 13:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 614.1,2022-04-13 13:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 614.1,2022-04-13 13:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 614.1,2022-04-13 14:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 614.1,2022-04-13 14:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 614.1,2022-04-13 14:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 614.1,2022-04-13 14:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 614.1,2022-04-13 15:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 614.1,2022-04-13 15:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 614.1,2022-04-13 15:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 614.1,2022-04-13 15:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 614.1,2022-04-13 16:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 614.1,2022-04-13 16:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 614.1,2022-04-13 16:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 614.1,2022-04-13 16:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 614.1,2022-04-13 17:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 615.2,2022-04-13 17:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 615.2,2022-04-13 17:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 615.2,2022-04-13 17:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 615.2,2022-04-13 18:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 615.2,2022-04-13 18:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 615.2,2022-04-13 18:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 616.2,2022-04-13 18:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 616.2,2022-04-13 19:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 616.2,2022-04-13 19:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 616.2,2022-04-13 19:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 616.2,2022-04-13 19:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 617.3,2022-04-13 20:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 617.3,2022-04-13 20:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.3, None, 617.3,2022-04-13 20:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-11.6, None, 617.3,2022-04-13 20:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.0, None, 617.3,2022-04-13 21:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.5, None, 617.3,2022-04-13 21:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 617.3,2022-04-13 21:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 617.3,2022-04-13 21:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-12.9, None, 617.3,2022-04-13 22:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.2, None, 617.3,2022-04-13 22:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 617.3,2022-04-13 22:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 617.3,2022-04-13 22:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.4, None, 617.3,2022-04-13 23:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 617.3,2022-04-13 23:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 618.3,2022-04-13 23:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 618.3,2022-04-13 23:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.9, 0.3, 618.3,2022-04-14 00:00:00, -15.7, -0.5,15,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 618.3,2022-04-14 00:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.9, None, 618.3,2022-04-14 00:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 618.3,2022-04-14 00:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.0, None, 618.3,2022-04-14 01:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 618.3,2022-04-14 01:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.3, None, 618.3,2022-04-14 01:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 618.3,2022-04-14 01:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 618.3,2022-04-14 02:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.6, None, 618.3,2022-04-14 02:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 618.3,2022-04-14 02:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 618.3,2022-04-14 02:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.0, None, 618.3,2022-04-14 03:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.3, None, 618.3,2022-04-14 03:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.6, None, 618.3,2022-04-14 03:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 618.3,2022-04-14 03:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 618.3,2022-04-14 04:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 618.3,2022-04-14 04:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 618.3,2022-04-14 04:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 619.4,2022-04-14 04:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.6, None, 619.4,2022-04-14 05:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 619.4,2022-04-14 05:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 619.4,2022-04-14 05:30:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.9, None, 619.4,2022-04-14 05:45:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 619.4,2022-04-14 06:00:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 619.4,2022-04-14 06:15:00, None, None,15,,,,,,,,,,,,,,,,,,,,,,
