WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
334.0, None, None, None, None,2021-12-05 19:00:00,73.8, None,49
339.2, None, None, None, None,2021-12-05 20:00:00,75.8, None,49
342.7, None, None, None, None,2021-12-05 21:00:00,77.4, None,49
18.9, None, None, None, None,2021-12-05 22:00:00,76.8, None,49
1.1, None, None, None, None,2021-12-05 23:00:00,83.2, None,49
5.1, None, None, None, None,2021-12-06 00:00:00,92.0, None,49
9.3, None, None, None, None,2021-12-06 01:00:00,92.6, None,49
77.8, None, None, None, None,2021-12-06 03:00:00,93.5, None,49
104.0, None, None, None, None,2021-12-06 05:00:00,90.4, None,49
4.0, None, None, None, None,2021-12-06 07:00:00,94.4, None,49
26.7, None, None, None, None,2021-12-06 08:00:00,95.0, None,49
59.4, None, None, None, None,2021-12-06 09:00:00,94.7, None,49
32.2, None, None, None, None,2021-12-06 10:00:00,94.6, None,49
38.6, None, None, None, None,2021-12-06 11:00:00,94.6, None,49
31.9, None, None, None, None,2021-12-06 12:00:00,94.5, None,49
28.4, None, None, None, None,2021-12-06 14:00:00,94.3, None,49
17.5, None, None, None, None,2021-12-06 15:00:00,94.5, None,49
21.9, None, None, None, None,2021-12-06 16:00:00,94.5, None,49
20.4, None, None, None, None,2021-12-06 17:00:00,94.5, None,49
17.8, None, None, None, None,2021-12-06 18:00:00,94.4, None,49
19.3, None, None, None, None,2021-12-06 19:00:00,94.1, None,49
354.2, None, None, None, None,2021-12-06 21:00:00,95.3, None,49
357.8, None, None, None, None,2021-12-06 22:00:00,95.3, None,49
355.2, None, None, None, None,2021-12-06 23:00:00,95.0, None,49
344.9, None, None, None, None,2021-12-07 00:00:00,95.3, None,49
341.5, None, None, None, None,2021-12-07 01:00:00,95.3, None,49
359.8, None, None, None, None,2021-12-07 02:00:00,95.4, None,49
323.7, None, None, None, None,2021-12-07 03:00:00,95.3, None,49
332.4, None, None, None, None,2021-12-07 04:00:00,95.3, None,49
347.9, None, None, None, None,2021-12-07 05:00:00,95.6, None,49
0.0, None, None, None, None,2021-12-07 06:00:00,95.7, None,49
358.4, None, None, None, None,2021-12-07 07:00:00,95.7, None,49
0.0, None, None, None, None,2021-12-07 08:00:00,95.7, None,49
350.8, None, None, None, None,2021-12-07 09:00:00,95.7, None,49
0.3, None, None, None, None,2021-12-07 10:00:00,95.7, None,49
338.3, None, None, None, None,2021-12-07 11:00:00,95.6, None,49
357.7, None, None, None, None,2021-12-07 12:00:00,95.5, None,49
57.1, None, None, None, None,2021-12-07 13:00:00,95.1, None,49
103.6, None, None, None, None,2021-12-07 14:00:00,94.2, None,49
94.2, None, None, None, None,2021-12-07 15:00:00,92.3, None,49
118.5, None, None, None, None,2021-12-07 16:00:00,91.2, None,49
128.3, None, None, None, None,2021-12-07 17:00:00,88.5, None,49
177.3, None, None, None, None,2021-12-07 18:00:00,89.0, None,49
148.9, None, None, None, None,2021-12-07 19:00:00,88.5, None,49
123.5, None, None, None, None,2021-12-07 21:00:00,91.8, None,49
211.0, None, None, None, None,2021-12-07 23:00:00,93.6, None,49
258.0, None, None, None, None,2021-12-08 00:00:00,91.1, None,49
260.9, None, None, None, None,2021-12-08 01:00:00,84.6, None,49
255.3, None, None, None, None,2021-12-08 02:00:00,86.4, None,49
261.1, None, None, None, None,2021-12-08 04:00:00,78.6, None,49
263.8, None, None, None, None,2021-12-08 05:00:00,65.3, None,49
282.0, None, None, None, None,2021-12-08 06:00:00,65.7, None,49
283.2, None, None, None, None,2021-12-08 07:00:00,66.2, None,49
283.0, None, None, None, None,2021-12-08 08:00:00,68.0, None,49
286.7, None, None, None, None,2021-12-08 09:00:00,67.9, None,49
290.4, None, None, None, None,2021-12-08 10:00:00,61.3, None,49
273.4, None, None, None, None,2021-12-08 11:00:00,58.5, None,49
258.6, None, None, None, None,2021-12-08 13:00:00,58.2, None,49
258.4, None, None, None, None,2021-12-08 14:00:00,57.9, None,49
258.4, None, None, None, None,2021-12-08 15:00:00,70.2, None,49
255.9, None, None, None, None,2021-12-08 16:00:00,69.0, None,49
248.7, None, None, None, None,2021-12-08 17:00:00,77.8, None,49
249.9, None, None, None, None,2021-12-08 18:00:00,83.8, None,49
264.0, None, None, None, None,2021-12-08 20:00:00,79.8, None,49
262.5, None, None, None, None,2021-12-08 21:00:00,82.7, None,49
267.1, None, None, None, None,2021-12-08 22:00:00,82.1, None,49
245.9, None, None, None, None,2021-12-08 23:00:00,84.0, None,49
254.6, None, None, None, None,2021-12-09 00:00:00,85.1, None,49
256.7, None, None, None, None,2021-12-09 01:00:00,85.9, None,49
268.2, None, None, None, None,2021-12-09 02:00:00,84.5, None,49
255.1, None, None, None, None,2021-12-09 03:00:00,84.0, None,49
253.0, None, None, None, None,2021-12-09 04:00:00,82.9, None,49
289.2, None, None, None, None,2021-12-09 05:00:00,84.3, None,49
263.3, None, None, None, None,2021-12-09 06:00:00,85.6, None,49
256.4, None, None, None, None,2021-12-09 07:00:00,88.7, None,49
254.9, None, None, None, None,2021-12-09 08:00:00,88.8, None,49
251.3, None, None, None, None,2021-12-09 10:00:00,87.5, None,49
259.3, None, None, None, None,2021-12-09 11:00:00,83.9, None,49
263.4, None, None, None, None,2021-12-09 12:00:00,70.1, None,49
273.7, None, None, None, None,2021-12-09 13:00:00,66.6, None,49
268.6, None, None, None, None,2021-12-09 14:00:00,61.8, None,49
268.0, None, None, None, None,2021-12-09 15:00:00,65.0, None,49
270.3, None, None, None, None,2021-12-09 16:00:00,69.4, None,49
267.2, None, None, None, None,2021-12-09 17:00:00,73.2, None,49
286.4, None, None, None, None,2021-12-09 19:00:00,70.1, None,49
292.5, None, None, None, None,2021-12-09 20:00:00,66.6, None,49
291.2, None, None, None, None,2021-12-09 21:00:00,77.9, None,49
250.0, None, None, None, None,2021-12-09 22:00:00,79.8, None,49
281.9, None, None, None, None,2021-12-09 23:00:00,81.6, None,49
