TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.354, None, 84.5,2016-09-08 09:00:00,8.22,36
None, 1.399, None, 85.5,2016-09-08 10:00:00,8.95,36
None, 2.066, None, 82.7,2016-09-08 11:00:00,10.82,36
None, 2.606, None, 79.29,2016-09-08 12:00:00,12.14,36
None, 3.552, None, 67.11,2016-09-08 13:00:00,15.0,36
None, 3.895, None, 54.29,2016-09-08 14:00:00,16.53,36
None, 3.726, None, 52.56,2016-09-08 15:00:00,16.42,36
None, 4.987, None, 57.92,2016-09-08 16:00:00,14.85,36
None, 3.051, None, 67.29,2016-09-08 17:00:00,13.81,36
None, 0.620998, None, 61.9,2016-09-08 18:00:00,15.06,36
None, 0.962, None, 73.97,2016-09-08 19:00:00,12.77,36
None, 2.278, None, 75.9,2016-09-08 20:00:00,12.07,36
None, 2.264, None, 81.5,2016-09-08 21:00:00,10.67,36
None, 0.987999, None, 91.7,2016-09-08 22:00:00,9.69,36
None, 2.044, None, 93.0,2016-09-08 23:00:00,9.13,36
