WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 84.1,2016-09-03 14:00:00, None,8.99,36
None, None, None, None, 78.4,2016-09-03 15:00:00, None,9.31,36
None, None, None, None, 81.1,2016-09-03 16:00:00, None,8.81,36
None, None, None, None, 80.7,2016-09-03 17:00:00, None,8.7,36
None, None, None, None, 78.9,2016-09-03 18:00:00, None,8.41,36
None, None, None, None, 82.3,2016-09-03 19:00:00, None,7.96,36
None, None, None, None, 86.3,2016-09-03 20:00:00, None,7.04,36
None, None, None, None, 88.2,2016-09-03 21:00:00, None,6.239,36
None, None, None, None, 87.6,2016-09-03 22:00:00, None,6.238,36
None, None, None, None, 87.9,2016-09-03 23:00:00, None,6.023,36
None, None, None, None, 89.3,2016-09-04 00:00:00, None,5.826,36
None, None, None, None, 88.0,2016-09-04 01:00:00, None,5.998,36
None, None, None, None, 87.5,2016-09-04 02:00:00, None,5.894,36
None, None, None, None, 87.7,2016-09-04 03:00:00, None,5.679,36
None, None, None, None, 86.5,2016-09-04 04:00:00, None,5.489,36
None, None, None, None, 86.5,2016-09-04 05:00:00, None,5.382,36
None, None, None, None, 87.9,2016-09-04 06:00:00, None,5.038,36
None, None, None, None, 87.5,2016-09-04 07:00:00, None,5.372,36
None, None, None, None, 79.3,2016-09-04 08:00:00, None,7.23,36
None, None, None, None, 74.6,2016-09-04 09:00:00, None,7.81,36
None, None, None, None, 67.99,2016-09-04 10:00:00, None,8.89,36
None, None, None, None, 62.3,2016-09-04 11:00:00, None,9.41,36
None, None, None, None, 63.23,2016-09-04 12:00:00, None,9.5,36
None, None, None, None, 62.74,2016-09-04 13:00:00, None,9.88,36
None, None, None, None, 57.82,2016-09-04 14:00:00, None,10.76,36
None, None, None, None, 56.43,2016-09-04 15:00:00, None,11.25,36
None, None, None, None, 53.93,2016-09-04 16:00:00, None,11.43,36
None, None, None, None, 52.83,2016-09-04 17:00:00, None,11.6,36
None, None, None, None, 54.74,2016-09-04 18:00:00, None,11.49,36
None, None, None, None, 66.61,2016-09-04 19:00:00, None,9.24,36
None, None, None, None, 75.8,2016-09-04 20:00:00, None,6.8,36
None, None, None, None, 78.7,2016-09-04 21:00:00, None,6.052,36
None, None, None, None, 82.4,2016-09-04 22:00:00, None,4.88,36
None, None, None, None, 85.5,2016-09-04 23:00:00, None,4.007,36
None, None, None, None, 84.9,2016-09-05 00:00:00, None,3.843,36
None, None, None, None, 86.6,2016-09-05 01:00:00, None,3.354,36
None, None, None, None, 88.3,2016-09-05 02:00:00, None,3.044,36
None, None, None, None, 89.4,2016-09-05 03:00:00, None,3.031,36
None, None, None, None, 90.9,2016-09-05 04:00:00, None,2.471,36
None, None, None, None, 92.2,2016-09-05 05:00:00, None,2.698,36
None, None, None, None, 95.7,2016-09-05 06:00:00, None,3.017,36
None, None, None, None, 100.0,2016-09-05 07:00:00, None,3.032,36
None, None, None, None, None,2016-09-05 08:00:00, None,4.084,36
None, None, None, None, None,2016-09-05 09:00:00, None,5.367,36
None, None, None, None, 92.3,2016-09-05 10:00:00, None,7.04,36
None, None, None, None, 72.7,2016-09-05 11:00:00, None,10.52,36
None, None, None, None, 68.55,2016-09-05 12:00:00, None,10.58,36
None, None, None, None, 76.7,2016-09-05 13:00:00, None,9.99,36
None, None, None, None, 68.14,2016-09-05 14:00:00, None,11.5,36
None, None, None, None, 62.4,2016-09-05 15:00:00, None,12.46,36
None, None, None, None, 63.28,2016-09-05 16:00:00, None,12.36,36
None, None, None, None, 77.1,2016-09-05 17:00:00, None,10.87,36
None, None, None, None, 84.8,2016-09-05 18:00:00, None,9.76,36
None, None, None, None, 84.6,2016-09-05 19:00:00, None,9.47,36
None, None, None, None, 87.8,2016-09-05 20:00:00, None,8.99,36
None, None, None, None, 86.9,2016-09-05 21:00:00, None,9.05,36
None, None, None, None, 87.4,2016-09-05 22:00:00, None,8.89,36
None, None, None, None, 86.0,2016-09-05 23:00:00, None,8.98,36
None, None, None, None, 89.7,2016-09-06 00:00:00, None,8.3,36
None, None, None, None, 90.7,2016-09-06 01:00:00, None,8.27,36
None, None, None, None, 91.1,2016-09-06 02:00:00, None,8.11,36
None, None, None, None, 91.1,2016-09-06 03:00:00, None,8.15,36
None, None, None, None, 91.0,2016-09-06 04:00:00, None,8.04,36
None, None, None, None, 90.9,2016-09-06 05:00:00, None,8.22,36
None, None, None, None, 91.8,2016-09-06 06:00:00, None,8.05,36
None, None, None, None, 92.0,2016-09-06 07:00:00, None,8.17,36
None, None, None, None, 90.9,2016-09-06 08:00:00, None,8.54,36
None, None, None, None, 87.4,2016-09-06 09:00:00, None,9.25,36
None, None, None, None, 78.2,2016-09-06 10:00:00, None,10.76,36
None, None, None, None, 72.6,2016-09-06 11:00:00, None,11.95,36
None, None, None, None, 67.28,2016-09-06 12:00:00, None,12.66,36
None, None, None, None, 61.21,2016-09-06 13:00:00, None,13.62,36
None, None, None, None, 54.37,2016-09-06 14:00:00, None,14.85,36
None, None, None, None, 46.99,2016-09-06 15:00:00, None,15.86,36
None, None, None, None, 51.53,2016-09-06 16:00:00, None,15.07,36
None, None, None, None, 65.62,2016-09-06 17:00:00, None,12.39,36
None, None, None, None, 66.83,2016-09-06 18:00:00, None,12.37,36
None, None, None, None, 71.9,2016-09-06 19:00:00, None,11.51,36
None, None, None, None, 81.3,2016-09-06 20:00:00, None,10.09,36
None, None, None, None, 86.2,2016-09-06 21:00:00, None,8.5,36
None, None, None, None, 86.4,2016-09-06 22:00:00, None,8.47,36
None, None, None, None, 87.7,2016-09-06 23:00:00, None,8.34,36
None, None, None, None, 86.0,2016-09-07 00:00:00, None,8.31,36
None, None, None, None, 83.8,2016-09-07 01:00:00, None,8.65,36
None, None, None, None, 83.3,2016-09-07 02:00:00, None,8.38,36
None, None, None, None, 82.6,2016-09-07 03:00:00, None,8.17,36
None, None, None, None, 83.0,2016-09-07 04:00:00, None,8.14,36
None, None, None, None, 83.4,2016-09-07 05:00:00, None,8.03,36
None, None, None, None, 85.0,2016-09-07 06:00:00, None,7.63,36
None, None, None, None, 89.1,2016-09-07 07:00:00, None,7.03,36
None, None, None, None, 82.3,2016-09-07 08:00:00, None,9.48,36
None, None, None, None, 73.8,2016-09-07 09:00:00, None,11.71,36
None, None, None, None, 62.3,2016-09-07 10:00:00, None,13.41,36
None, None, None, None, 61.04,2016-09-07 11:00:00, None,13.53,36
None, None, None, None, 57.21,2016-09-07 12:00:00, None,13.93,36
None, None, None, None, 54.69,2016-09-07 13:00:00, None,13.95,36
None, None, None, None, 55.89,2016-09-07 14:00:00, None,13.98,36
None, None, None, None, 66.13,2016-09-07 15:00:00, None,12.0,36
None, None, None, None, 79.5,2016-09-07 16:00:00, None,11.0,36
None, None, None, None, 72.8,2016-09-07 17:00:00, None,11.76,36
None, None, None, None, 68.5,2016-09-07 18:00:00, None,12.09,36
None, None, None, None, 68.84,2016-09-07 19:00:00, None,11.88,36
None, None, None, None, 70.4,2016-09-07 20:00:00, None,11.28,36
None, None, None, None, 69.08,2016-09-07 21:00:00, None,10.68,36
None, None, None, None, 69.96,2016-09-07 22:00:00, None,9.85,36
None, None, None, None, 67.05,2016-09-07 23:00:00, None,9.84,36
None, None, None, None, 63.93,2016-09-08 00:00:00, None,10.02,36
None, None, None, None, 61.05,2016-09-08 01:00:00, None,10.0,36
None, None, None, None, 54.88,2016-09-08 02:00:00, None,10.46,36
None, None, None, None, 49.89,2016-09-08 03:00:00, None,10.92,36
None, None, None, None, 53.45,2016-09-08 04:00:00, None,10.43,36
None, None, None, None, 61.74,2016-09-08 05:00:00, None,9.41,36
None, None, None, None, 63.67,2016-09-08 06:00:00, None,8.97,36
None, None, None, None, 59.56,2016-09-08 07:00:00, None,9.41,36
None, None, None, None, 57.0,2016-09-08 08:00:00, None,9.89,36
None, None, None, None, 55.01,2016-09-08 09:00:00, None,10.42,36
None, None, None, None, 54.03,2016-09-08 10:00:00, None,11.18,36
None, None, None, None, 63.53,2016-09-08 11:00:00, None,10.44,36
None, None, None, None, 69.85,2016-09-08 12:00:00, None,10.66,36
None, None, None, None, 66.35,2016-09-08 13:00:00, None,11.38,36
None, None, None, None, 64.2,2016-09-08 14:00:00, None,11.97,36
None, None, None, None, 74.9,2016-09-08 15:00:00, None,10.54,36
None, None, None, None, 72.0,2016-09-08 16:00:00, None,11.62,36
None, None, None, None, 72.3,2016-09-08 17:00:00, None,11.65,36
None, None, None, None, 77.8,2016-09-08 18:00:00, None,10.9,36
None, None, None, None, 80.5,2016-09-08 19:00:00, None,10.09,36
None, None, None, None, 88.7,2016-09-08 20:00:00, None,8.25,36
None, None, None, None, 87.7,2016-09-08 21:00:00, None,7.56,36
None, None, None, None, 87.6,2016-09-08 22:00:00, None,6.6,36
None, None, None, None, 85.7,2016-09-08 23:00:00, None,6.178,36
