wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0,10.2, None, 0.04,8.0, 99.5,8.3, None, None,88.0,2016-10-16 20:00:00, None, None,42
67.5,10.4, None, -0.02,8.0, 99.5,8.1, None, None,86.0,2016-10-16 21:00:00, None, None,42
90.0,10.3, None, -0.01,9.0, 99.5,8.4, None, None,88.0,2016-10-16 22:00:00, None, None,42
67.5,10.2, None, -0.03,7.0, 99.5,8.2, None, None,88.0,2016-10-16 23:00:00, None, 18.8,42
67.5,10.6, None, -0.06,7.0, 99.4,7.9, None, None,84.0,2016-10-17 00:00:00, None, None,42
67.5,10.9, None, -0.09,6.0, 99.4,7.7, None, None,81.0,2016-10-17 01:00:00, None, None,42
45.0,11.2, None, -0.12,7.0, 99.3,7.3, None, None,77.0,2016-10-17 02:00:00, None, None,42
45.0,11.4, None, -0.07,7.0, 99.3,7.2, None, None,75.0,2016-10-17 03:00:00, None, None,42
22.5,10.6, None, -0.06,5.0, 99.3,8.0, None, None,84.0,2016-10-17 04:00:00, None, None,42
45.0,10.4, None, -0.04,3.0, 99.3,8.1, None, None,86.0,2016-10-17 05:00:00, None, None,42
67.5,9.9, None, 0.05,6.0, 99.4,8.0, None, None,88.0,2016-10-17 06:00:00, None, None,42
67.5,9.6, None, 0.11,6.0, 99.4,7.7, None, None,88.0,2016-10-17 07:00:00, None, None,42
90.0,9.5, None, 0.17,8.0, 99.5,7.6, None, None,88.0,2016-10-17 08:00:00, None, None,42
67.5,9.3, None, 0.1,11.0, 99.5,7.4, None, None,88.0,2016-10-17 09:00:00, None, None,42
67.5,9.3, None, 0.14,6.0, 99.6,7.4, None, None,88.0,2016-10-17 10:00:00, None, None,42
67.5,9.2, None, 0.13,6.0, 99.6,7.5, None, None,89.0,2016-10-17 11:00:00, None, None,42
67.5,9.2, None, 0.17,5.0, 99.7,7.4, None, None,89.0,2016-10-17 12:00:00, None, None,42
67.5,9.1, None, 0.18,5.0, 99.8,7.5, None, None,90.0,2016-10-17 13:00:00, None, None,42
67.5,9.1, None, 0.22,4.0, 99.8,7.6, None, None,90.0,2016-10-17 14:00:00, None, None,42
67.5,9.2, None, 0.26,6.0, 99.9,7.6, None, None,90.0,2016-10-17 15:00:00, None, None,42
90.0,9.3, None, 0.28,6.0, 100.0,7.7, None, None,90.0,2016-10-17 16:00:00, None, None,42
67.5,9.4, None, 0.29,6.0, 100.1,7.8, None, None,90.0,2016-10-17 17:00:00, None, None,42
67.5,9.8, None, 0.28,6.0, 100.2,8.3, None, None,90.0,2016-10-17 18:00:00, None, None,42
90.0,9.8, None, 0.27,5.0, 100.3,8.4, None, None,91.0,2016-10-17 19:00:00, None, None,42
112.5,10.1, None, 0.26,1.0, 100.4,8.7, None, None,91.0,2016-10-17 20:00:00, None, None,42
None,10.1, None, 0.24,1.0, 100.5,8.7, None, None,91.0,2016-10-17 21:00:00, None, None,42
67.5,10.1, None, 0.21,3.0, 100.5,8.8, None, None,91.0,2016-10-17 22:00:00, None, None,42
90.0,10.2, None, 0.18,3.0, 100.6,8.8, None, None,91.0,2016-10-17 23:00:00, None, 23.5,42
67.5,11.2, None, 0.15,2.0, 100.6,9.7, None, None,91.0,2016-10-18 00:00:00, None, None,42
22.5,11.0, None, 0.16,2.0, 100.7,9.5, None, None,90.0,2016-10-18 01:00:00, None, None,42
22.5,9.7, None, 0.15,4.0, 100.7,8.3, None, None,91.0,2016-10-18 02:00:00, None, None,42
22.5,9.5, None, 0.17,7.0, 100.8,8.2, None, None,91.0,2016-10-18 03:00:00, None, None,42
45.0,9.5, None, 0.16,5.0, 100.9,8.2, None, None,92.0,2016-10-18 04:00:00, None, None,42
67.5,9.6, None, 0.16,6.0, 100.9,8.2, None, None,91.0,2016-10-18 05:00:00, None, None,42
45.0,9.7, None, 0.15,5.0, 100.9,8.3, None, None,91.0,2016-10-18 06:00:00, None, None,42
45.0,9.9, None, 0.13,5.0, 101.0,8.4, None, None,90.0,2016-10-18 07:00:00, None, None,42
22.5,9.9, None, 0.12,2.0, 101.0,8.6, None, None,91.0,2016-10-18 08:00:00, None, None,42
67.5,9.8, None, 0.12,4.0, 101.1,8.5, None, None,91.0,2016-10-18 09:00:00, None, None,42
22.5,9.7, None, 0.13,1.0, 101.1,8.3, None, None,91.0,2016-10-18 10:00:00, None, None,42
22.5,9.6, None, 0.12,4.0, 101.1,8.1, None, None,90.0,2016-10-18 11:00:00, None, None,42
67.5,9.7, None, 0.1,4.0, 101.2,8.1, None, None,90.0,2016-10-18 12:00:00, None, None,42
90.0,9.5, None, 0.11,7.0, 101.2,7.9, None, None,89.0,2016-10-18 13:00:00, None, None,42
112.5,9.2, None, 0.14,7.0, 101.3,7.6, None, None,90.0,2016-10-18 14:00:00, None, None,42
67.5,9.1, None, 0.2,4.0, 101.4,7.7, None, None,91.0,2016-10-18 15:00:00, None, None,42
90.0,9.4, None, 0.22,5.0, 101.5,7.9, None, None,90.0,2016-10-18 16:00:00, None, None,42
90.0,9.9, None, 0.22,2.0, 101.5,8.3, None, None,90.0,2016-10-18 17:00:00, None, None,42
112.5,9.4, None, 0.2,4.0, 101.6,7.9, None, None,90.0,2016-10-18 18:00:00, None, None,42
67.5,9.8, None, 0.21,5.0, 101.7,8.4, None, None,91.0,2016-10-18 19:00:00, None, None,42
90.0,10.1, None, 0.22,1.0, 101.7,8.7, None, None,91.0,2016-10-18 20:00:00, None, None,42
None,10.2, None, 0.18,0.0, 101.8,8.8, None, None,91.0,2016-10-18 21:00:00, None, None,42
292.5,10.2, None, 0.15,1.0, 101.8,8.8, None, None,91.0,2016-10-18 22:00:00, None, None,42
None,10.2, None, 0.13,0.0, 101.9,8.7, None, None,90.0,2016-10-18 23:00:00, None, 9.7,42
67.5,10.3, None, 0.17,2.0, 101.9,8.7, None, None,90.0,2016-10-19 00:00:00, None, None,42
90.0,10.0, None, 0.15,3.0, 102.0,8.5, None, None,90.0,2016-10-19 01:00:00, None, None,42
90.0,9.4, None, 0.16,2.0, 102.0,8.0, None, None,91.0,2016-10-19 02:00:00, None, None,42
67.5,9.3, None, 0.18,3.0, 102.1,7.9, None, None,91.0,2016-10-19 03:00:00, None, None,42
67.5,9.7, None, 0.21,4.0, 102.2,8.2, None, None,91.0,2016-10-19 04:00:00, None, None,42
67.5,9.6, None, 0.26,6.0, 102.3,8.1, None, None,91.0,2016-10-19 05:00:00, None, None,42
22.5,8.8, None, 0.2,1.0, 102.3,7.2, None, None,90.0,2016-10-19 06:00:00, None, None,42
45.0,8.4, None, 0.18,2.0, 102.4,7.0, None, None,91.0,2016-10-19 07:00:00, None, None,42
22.5,8.2, None, 0.14,3.0, 102.4,6.9, None, None,92.0,2016-10-19 08:00:00, None, None,42
45.0,8.4, None, 0.19,4.0, 102.5,7.1, None, None,92.0,2016-10-19 09:00:00, None, None,42
90.0,9.3, None, 0.2,6.0, 102.6,7.8, None, None,90.0,2016-10-19 10:00:00, None, None,42
45.0,9.1, None, 0.13,2.0, 102.6,7.7, None, None,91.0,2016-10-19 11:00:00, None, None,42
90.0,9.8, None, 0.06,4.0, 102.6,7.8, None, None,88.0,2016-10-19 12:00:00, None, None,42
90.0,9.7, None, 0.01,5.0, 102.6,7.6, None, None,87.0,2016-10-19 13:00:00, None, None,42
90.0,9.7, None, 0.06,8.0, 102.6,7.4, None, None,85.0,2016-10-19 14:00:00, None, None,42
90.0,9.8, None, 0.04,5.0, 102.6,6.9, None, None,83.0,2016-10-19 15:00:00, None, None,42
67.5,10.3, None, 0.04,10.0, 102.6,6.6, None, None,78.0,2016-10-19 16:00:00, None, None,42
90.0,10.8, None, 0.01,6.0, 102.6,6.7, None, None,76.0,2016-10-19 17:00:00, None, None,42
67.5,11.7, None, -0.02,9.0, 102.6,6.5, None, None,70.0,2016-10-19 18:00:00, None, None,42
67.5,12.5, None, -0.08,7.0, 102.5,6.1, None, None,65.0,2016-10-19 19:00:00, None, None,42
90.0,13.3, None, -0.14,3.0, 102.5,5.6, None, None,60.0,2016-10-19 20:00:00, None, None,42
67.5,13.0, None, -0.14,5.0, 102.5,5.4, None, None,60.0,2016-10-19 21:00:00, None, None,42
67.5,12.7, None, -0.15,3.0, 102.4,5.3, None, None,61.0,2016-10-19 22:00:00, None, None,42
67.5,12.7, None, -0.17,8.0, 102.3,4.5, None, 10.4,57.0,2016-10-19 23:00:00, 8.8, 9.7,42
67.5,10.3, None, -0.19,6.0, 102.3,6.6, None, None,78.0,2016-10-20 00:00:00, None, None,42
67.5,10.2, None, -0.21,11.0, 102.2,5.4, None, None,72.0,2016-10-20 01:00:00, None, None,42
45.0,10.2, 28.0, -0.2,12.0, 102.1,5.2, None, None,71.0,2016-10-20 02:00:00, None, None,42
67.5,10.0, None, -0.14,8.0, 102.1,5.9, None, None,76.0,2016-10-20 03:00:00, None, None,42
67.5,9.8, None, -0.12,12.0, 102.1,5.9, None, None,77.0,2016-10-20 04:00:00, None, None,42
90.0,9.3, None, -0.15,10.0, 102.0,6.8, None, None,84.0,2016-10-20 05:00:00, None, None,42
67.5,9.3, None, -0.3,8.0, 101.8,6.7, None, None,84.0,2016-10-20 06:00:00, None, None,42
45.0,9.6, None, -0.28,13.0, 101.8,6.8, None, None,83.0,2016-10-20 07:00:00, None, None,42
45.0,9.5, None, -0.27,7.0, 101.7,7.2, None, None,85.0,2016-10-20 08:00:00, None, None,42
45.0,10.3, None, -0.23,8.0, 101.6,7.2, None, None,81.0,2016-10-20 09:00:00, None, None,42
22.5,10.0, None, -0.19,7.0, 101.6,7.7, None, None,85.0,2016-10-20 10:00:00, None, None,42
67.5,10.1, None, -0.19,5.0, 101.5,7.8, None, None,85.0,2016-10-20 11:00:00, None, None,42
45.0,10.1, None, -0.15,7.0, 101.4,8.1, None, None,87.0,2016-10-20 12:00:00, None, None,42
67.5,10.3, None, -0.13,6.0, 101.4,8.4, None, None,88.0,2016-10-20 13:00:00, None, None,42
90.0,10.3, None, -0.14,6.0, 101.4,8.5, None, None,89.0,2016-10-20 14:00:00, None, None,42
45.0,10.3, None, -0.05,2.0, 101.4,8.8, None, None,90.0,2016-10-20 15:00:00, None, None,42
90.0,10.6, None, -0.08,3.0, 101.4,8.9, None, None,89.0,2016-10-20 16:00:00, None, None,42
90.0,10.9, None, 0.05,7.0, 101.4,9.2, None, None,89.0,2016-10-20 17:00:00, None, None,42
67.5,11.7, None, 0.03,4.0, 101.4,9.6, None, None,87.0,2016-10-20 18:00:00, None, None,42
112.5,12.5, None, 0.12,7.0, 101.5,9.5, None, None,82.0,2016-10-20 19:00:00, None, None,42
90.0,12.9, None, 0.11,5.0, 101.5,8.9, None, None,77.0,2016-10-20 20:00:00, None, None,42
None,12.5, None, 0.19,0.0, 101.6,10.2, None, None,86.0,2016-10-20 21:00:00, None, None,42
247.5,14.9, None, 0.12,1.0, 101.6,10.2, None, None,74.0,2016-10-20 22:00:00, None, None,42
225.0,13.9, None, 0.15,2.0, 101.7,8.2, None, None,69.0,2016-10-20 23:00:00, None, 8.9,42
