wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
15.0, 99.6,3.8, 180.0,57.0,12.1,2016-10-17 01:00:00, None, None, 32.0, None, -0.09,42
9.0, 99.6,4.3, 157.5,63.0,11.1,2016-10-17 02:00:00, None, None, None, None, -0.08,42
5.0, 99.6,4.6, 180.0,67.0,10.5,2016-10-17 03:00:00, None, None, None, None, -0.04,42
8.0, 99.6,5.3, 292.5,75.0,9.5,2016-10-17 04:00:00, None, None, None, None, -0.06,42
1.0, 99.5,5.4, 45.0,77.0,9.2,2016-10-17 05:00:00, None, None, None, None, -0.07,42
8.0, 99.5,5.0, 292.5,75.0,9.3,2016-10-17 06:00:00, None, None, None, None, -0.07,42
10.0, 99.5,4.8, 292.5,77.0,8.6,2016-10-17 07:00:00, None, None, None, None, -0.06,42
7.0, 99.5,5.1, 270.0,78.0,8.7,2016-10-17 08:00:00, None, None, None, None, -0.02,42
2.0, 99.5,6.2, 247.5,90.0,7.8,2016-10-17 09:00:00, None, None, None, None, 0.05,42
9.0, 99.6,6.4, 292.5,92.0,7.6,2016-10-17 10:00:00, None, None, None, None, 0.09,42
6.0, 99.6,6.6, 270.0,93.0,7.7,2016-10-17 11:00:00, None, None, None, None, 0.1,42
7.0, 99.7,6.6, 292.5,93.0,7.7,2016-10-17 12:00:00, None, None, None, None, 0.12,42
2.0, 99.8,6.6, 270.0,94.0,7.6,2016-10-17 13:00:00, None, None, None, None, 0.17,42
2.0, 99.9,6.2, 247.5,94.0,7.2,2016-10-17 14:00:00, None, None, None, None, 0.22,42
3.0, 100.0,6.2, 292.5,94.0,7.2,2016-10-17 15:00:00, None, None, None, None, 0.26,42
4.0, 100.1,6.7, 270.0,94.0,7.6,2016-10-17 16:00:00, None, None, None, None, 0.27,42
4.0, 100.2,6.5, 157.5,92.0,7.7,2016-10-17 17:00:00, None, None, None, None, 0.29,42
3.0, 100.3,6.5, 135.0,89.0,8.2,2016-10-17 18:00:00, None, None, None, None, 0.28,42
1.0, 100.4,6.3, 90.0,89.0,8.1,2016-10-17 19:00:00, None, None, None, None, 0.28,42
1.0, 100.4,7.5, None,89.0,9.2,2016-10-17 20:00:00, None, None, None, None, 0.24,42
2.0, 100.5,7.3, 112.5,83.0,10.2,2016-10-17 21:00:00, None, None, None, None, 0.19,42
4.0, 100.5,6.9, 112.5,78.0,10.5,2016-10-17 22:00:00, None, None, None, None, 0.15,42
2.0, 100.5,7.6, 337.5,83.0,10.3,2016-10-17 23:00:00, None, 14.2, None, None, 0.13,42
1.0, 100.6,7.4, 22.5,85.0,9.8,2016-10-18 00:00:00, None, None, None, None, 0.15,42
2.0, 100.7,7.8, 180.0,90.0,9.3,2016-10-18 01:00:00, None, None, None, None, 0.14,42
4.0, 100.7,7.5, 270.0,92.0,8.8,2016-10-18 02:00:00, None, None, None, None, 0.15,42
7.0, 100.8,7.7, 292.5,93.0,8.8,2016-10-18 03:00:00, None, None, None, None, 0.15,42
7.0, 100.8,6.7, 292.5,94.0,7.7,2016-10-18 04:00:00, None, None, None, None, 0.15,42
5.0, 100.9,6.6, 315.0,93.0,7.6,2016-10-18 05:00:00, None, None, None, None, 0.18,42
6.0, 100.9,6.0, 292.5,93.0,7.2,2016-10-18 06:00:00, None, None, None, None, 0.15,42
5.0, 101.0,5.4, 292.5,92.0,6.6,2016-10-18 07:00:00, None, None, None, None, 0.14,42
6.0, 101.1,5.3, 270.0,90.0,6.9,2016-10-18 08:00:00, None, None, None, None, 0.14,42
13.0, 101.1,4.3, 292.5,89.0,6.0,2016-10-18 09:00:00, None, None, None, None, 0.15,42
11.0, 101.1,3.8, 292.5,91.0,5.2,2016-10-18 10:00:00, None, None, None, None, 0.15,42
13.0, 101.2,3.6, 292.5,90.0,5.1,2016-10-18 11:00:00, None, None, None, None, 0.1,42
4.0, 101.2,3.6, 292.5,89.0,5.2,2016-10-18 12:00:00, None, None, None, None, 0.1,42
8.0, 101.3,3.5, 292.5,87.0,5.5,2016-10-18 13:00:00, None, None, None, None, 0.12,42
11.0, 101.3,3.2, 292.5,88.0,5.1,2016-10-18 14:00:00, None, None, None, None, 0.14,42
8.0, 101.4,3.3, 270.0,88.0,5.2,2016-10-18 15:00:00, None, None, None, None, 0.18,42
7.0, 101.5,3.7, 292.5,84.0,6.1,2016-10-18 16:00:00, None, None, None, None, 0.2,42
1.0, 101.5,5.5, 247.5,87.0,7.5,2016-10-18 17:00:00, None, None, None, None, 0.18,42
3.0, 101.5,5.9, 180.0,84.0,8.4,2016-10-18 18:00:00, None, None, None, None, 0.14,42
6.0, 101.6,6.1, 112.5,81.0,9.1,2016-10-18 19:00:00, None, None, None, None, 0.13,42
3.0, 101.6,6.8, 90.0,79.0,10.3,2016-10-18 20:00:00, None, None, None, None, 0.11,42
8.0, 101.6,6.6, 112.5,74.0,11.1,2016-10-18 21:00:00, None, None, None, None, 0.08,42
7.0, 101.6,6.6, 135.0,69.0,12.1,2016-10-18 22:00:00, None, None, None, None, 0.03,42
8.0, 101.7,6.0, 135.0,67.0,11.9,2016-10-18 23:00:00, None, 1.4, None, None, 0.06,42
9.0, 101.9,5.1, 112.5,77.0,8.9,2016-10-19 00:00:00, None, None, None, None, 0.2,42
6.0, 101.9,6.5, 112.5,85.0,8.9,2016-10-19 01:00:00, None, None, None, None, 0.22,42
6.0, 102.0,6.2, 337.5,91.0,7.6,2016-10-19 02:00:00, None, None, None, None, 0.26,42
12.0, 102.0,5.0, 292.5,90.0,6.4,2016-10-19 03:00:00, None, None, None, None, 0.17,42
12.0, 102.1,4.6, 292.5,89.0,6.3,2016-10-19 04:00:00, None, None, None, None, 0.21,42
10.0, 102.2,4.2, 292.5,92.0,5.4,2016-10-19 05:00:00, None, None, None, None, 0.21,42
11.0, 102.2,4.3, 292.5,89.0,6.0,2016-10-19 06:00:00, None, None, None, None, 0.2,42
6.0, 102.3,4.5, 270.0,89.0,6.2,2016-10-19 07:00:00, None, None, None, None, 0.19,42
5.0, 102.4,4.2, 292.5,90.0,5.8,2016-10-19 08:00:00, None, None, None, None, 0.17,42
8.0, 102.4,3.9, 292.5,90.0,5.4,2016-10-19 09:00:00, None, None, None, None, 0.16,42
5.0, 102.5,3.5, 292.5,91.0,4.9,2016-10-19 10:00:00, None, None, None, None, 0.19,42
14.0, 102.5,3.2, 292.5,91.0,4.5,2016-10-19 11:00:00, None, None, None, None, 0.18,42
8.0, 102.6,2.1, 292.5,92.0,3.4,2016-10-19 12:00:00, None, None, None, None, 0.2,42
7.0, 102.7,1.6, 270.0,92.0,2.7,2016-10-19 13:00:00, None, None, None, None, 0.16,42
8.0, 102.7,1.1, 270.0,92.0,2.3,2016-10-19 14:00:00, None, None, None, None, 0.15,42
14.0, 102.8,1.2, 292.5,91.0,2.5,2016-10-19 15:00:00, None, None, None, None, 0.13,42
6.0, 102.8,3.0, 292.5,90.0,4.5,2016-10-19 16:00:00, None, None, None, None, 0.13,42
7.0, 102.8,4.0, 292.5,79.0,7.5,2016-10-19 17:00:00, None, None, None, None, 0.07,42
11.0, 102.8,5.0, 135.0,74.0,9.4,2016-10-19 18:00:00, None, None, None, None, 0.05,42
7.0, 102.8,5.3, 135.0,71.0,10.3,2016-10-19 19:00:00, None, None, None, None, -0.01,42
13.0, 102.7,5.1, 135.0,66.0,11.2,2016-10-19 20:00:00, None, None, None, None, -0.06,42
12.0, 102.6,4.3, 135.0,58.0,12.5,2016-10-19 21:00:00, None, None, None, None, -0.15,42
24.0, 102.6,1.5, 180.0,47.0,12.5,2016-10-19 22:00:00, None, None, 38.0, None, -0.19,42
10.0, 102.6,2.5, 157.5,53.0,11.8,2016-10-19 23:00:00, 4.7, 1.4, None, 12.6, -0.12,42
7.0, 102.6,2.8, 135.0,58.0,10.8,2016-10-20 00:00:00, None, None, None, None, -0.08,42
17.0, 102.6,2.6, 180.0,57.0,10.9,2016-10-20 01:00:00, None, None, 45.0, None, -0.04,42
11.0, 102.5,2.6, 157.5,55.0,11.2,2016-10-20 02:00:00, None, None, 29.0, None, -0.08,42
14.0, 102.5,2.7, 157.5,56.0,11.2,2016-10-20 03:00:00, None, None, 30.0, None, -0.11,42
18.0, 102.4,2.5, 157.5,54.0,11.4,2016-10-20 04:00:00, None, None, 29.0, None, -0.18,42
11.0, 102.3,3.5, 180.0,61.0,10.7,2016-10-20 05:00:00, None, None, 34.0, None, -0.21,42
19.0, 102.2,4.1, 157.5,64.0,10.6,2016-10-20 06:00:00, None, None, 29.0, None, -0.24,42
21.0, 102.1,4.3, 157.5,64.0,10.7,2016-10-20 07:00:00, None, None, 44.0, None, -0.21,42
20.0, 102.1,4.6, 180.0,68.0,10.2,2016-10-20 08:00:00, None, None, 34.0, None, -0.18,42
31.0, 102.0,4.7, 180.0,70.0,9.8,2016-10-20 09:00:00, None, None, 45.0, None, -0.11,42
27.0, 101.9,4.3, 180.0,70.0,9.4,2016-10-20 10:00:00, None, None, 45.0, None, -0.15,42
15.0, 101.9,3.4, 157.5,64.0,9.9,2016-10-20 11:00:00, None, None, 33.0, None, -0.18,42
20.0, 101.9,4.1, 180.0,68.0,9.6,2016-10-20 12:00:00, None, None, 32.0, None, -0.17,42
5.0, 101.8,5.4, 157.5,80.0,8.6,2016-10-20 13:00:00, None, None, None, None, -0.14,42
7.0, 101.8,6.3, 135.0,90.0,7.8,2016-10-20 14:00:00, None, None, None, None, -0.1,42
7.0, 101.8,6.6, 135.0,93.0,7.7,2016-10-20 15:00:00, None, None, None, None, -0.06,42
8.0, 101.7,7.0, 135.0,93.0,8.0,2016-10-20 16:00:00, None, None, None, None, -0.14,42
23.0, 101.6,6.1, 180.0,81.0,9.2,2016-10-20 17:00:00, None, None, 43.0, None, -0.15,42
26.0, 101.5,6.0, 180.0,77.0,9.9,2016-10-20 18:00:00, None, None, 41.0, None, -0.3,42
17.0, 101.5,5.3, 180.0,67.0,11.2,2016-10-20 19:00:00, None, None, None, None, -0.1,42
21.0, 101.4,6.6, 180.0,70.0,11.9,2016-10-20 20:00:00, None, None, 34.0, None, -0.15,42
21.0, 101.5,6.1, 112.5,73.0,10.8,2016-10-20 21:00:00, None, None, None, None, 0.0,42
17.0, 101.4,6.4, 135.0,74.0,10.9,2016-10-20 22:00:00, None, None, 30.0, None, -0.12,42
14.0, 101.4,6.2, 157.5,67.0,12.1,2016-10-20 23:00:00, None, 7.4, None, None, -0.04,42
