wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-08-20 08:00:00,34,94.4, None, None,62.2, None, None
,,,,,,,,,,,,2022-08-20 09:00:00,34,347.5, None, None,57.2, None, None
,,,,,,,,,,,,2022-08-20 10:00:00,34,223.5, None, None,55.8, None, None
,,,,,,,,,,,,2022-08-20 11:00:00,34,179.4, None, None,54.6, None, None
,,,,,,,,,,,,2022-08-20 12:00:00,34,8.4, None, None,50.7, None, None
,,,,,,,,,,,,2022-08-20 13:00:00,34,68.2, None, None,44.4, None, None
,,,,,,,,,,,,2022-08-20 14:00:00,34,155.7, None, None,40.2, None, None
,,,,,,,,,,,,2022-08-20 15:00:00,34,285.4, None, None,39.4, None, None
,,,,,,,,,,,,2022-08-20 16:00:00,34,260.2, None, None,41.6, None, None
,,,,,,,,,,,,2022-08-20 17:00:00,34,284.8, None, None,38.1, None, None
,,,,,,,,,,,,2022-08-20 18:00:00,34,269.5, None, None,41.6, None, None
,,,,,,,,,,,,2022-08-20 19:00:00,34,241.6, None, None,45.4, None, None
,,,,,,,,,,,,2022-08-20 20:00:00,34,228.6, None, None,53.0, None, None
,,,,,,,,,,,,2022-08-20 21:00:00,34,238.8, None, None,50.2, None, None
,,,,,,,,,,,,2022-08-20 22:00:00,34,203.1, None, None,51.8, None, None
,,,,,,,,,,,,2022-08-20 23:00:00,34,226.6, None, None,59.1, None, None
,,,,,,,,,,,,2022-08-21 00:00:00,34,209.5, None, None,60.1, None, None
,,,,,,,,,,,,2022-08-21 01:00:00,34,237.7, None, None,62.2, None, None
,,,,,,,,,,,,2022-08-21 02:00:00,34,178.0, None, None,71.3, None, None
,,,,,,,,,,,,2022-08-21 03:00:00,34,125.3, None, None,76.3, None, None
,,,,,,,,,,,,2022-08-21 04:00:00,34,136.4, None, None,72.3, None, None
,,,,,,,,,,,,2022-08-21 05:00:00,34,120.9, None, None,76.3, None, None
,,,,,,,,,,,,2022-08-21 06:00:00,34,125.5, None, None,79.6, None, None
,,,,,,,,,,,,2022-08-21 07:00:00,34,118.0, None, None,78.6, None, None
,,,,,,,,,,,,2022-08-21 08:00:00,34,139.0, None, None,67.9, None, None
,,,,,,,,,,,,2022-08-21 09:00:00,34,129.1, None, None,63.2, None, None
,,,,,,,,,,,,2022-08-21 10:00:00,34,156.6, None, None,62.0, None, None
,,,,,,,,,,,,2022-08-21 11:00:00,34,199.0, None, None,57.1, None, None
,,,,,,,,,,,,2022-08-21 12:00:00,34,141.1, None, None,52.6, None, None
,,,,,,,,,,,,2022-08-21 13:00:00,34,144.5, None, None,50.5, None, None
,,,,,,,,,,,,2022-08-21 14:00:00,34,217.4, None, None,48.0, None, None
,,,,,,,,,,,,2022-08-21 15:00:00,34,93.2, None, None,42.9, None, None
,,,,,,,,,,,,2022-08-21 16:00:00,34,38.1, None, None,43.3, None, None
,,,,,,,,,,,,2022-08-21 17:00:00,34,71.4, None, None,44.9, None, None
,,,,,,,,,,,,2022-08-21 18:00:00,34,68.4, None, None,45.3, None, None
,,,,,,,,,,,,2022-08-21 19:00:00,34,119.6, None, None,48.1, None, None
,,,,,,,,,,,,2022-08-21 20:00:00,34,134.9, None, None,50.3, None, None
,,,,,,,,,,,,2022-08-21 21:00:00,34,67.4, None, None,58.0, None, None
,,,,,,,,,,,,2022-08-21 22:00:00,34,124.8, None, None,63.0, None, None
,,,,,,,,,,,,2022-08-21 23:00:00,34,93.5, None, None,66.2, None, None
,,,,,,,,,,,,2022-08-22 00:00:00,34,134.1, None, None,74.6, None, None
,,,,,,,,,,,,2022-08-22 01:00:00,34,114.7, None, None,72.6, None, None
,,,,,,,,,,,,2022-08-22 02:00:00,34,74.6, None, None,76.0, None, None
,,,,,,,,,,,,2022-08-22 03:00:00,34,74.7, None, None,78.0, None, None
,,,,,,,,,,,,2022-08-22 04:00:00,34,62.0, None, None,76.1, None, None
,,,,,,,,,,,,2022-08-22 05:00:00,34,37.2, None, None,77.0, None, None
,,,,,,,,,,,,2022-08-22 06:00:00,34,80.0, None, None,84.3, None, None
,,,,,,,,,,,,2022-08-22 07:00:00,34,83.9, None, None,71.4, None, None
,,,,,,,,,,,,2022-08-22 08:00:00,34,75.8, None, None,62.8, None, None
,,,,,,,,,,,,2022-08-22 09:00:00,34,107.0, None, None,58.8, None, None
,,,,,,,,,,,,2022-08-22 10:00:00,34,292.2, None, None,56.6, None, None
,,,,,,,,,,,,2022-08-22 11:00:00,34,225.4, None, None,51.1, None, None
,,,,,,,,,,,,2022-08-22 12:00:00,34,242.9, None, None,46.0, None, None
,,,,,,,,,,,,2022-08-22 13:00:00,34,216.9, None, None,44.8, None, None
,,,,,,,,,,,,2022-08-22 14:00:00,34,42.2, None, None,51.1, None, None
,,,,,,,,,,,,2022-08-22 15:00:00,34,336.9, None, None,53.5, None, None
,,,,,,,,,,,,2022-08-22 16:00:00,34,109.7, None, None,50.1, None, None
,,,,,,,,,,,,2022-08-22 17:00:00,34,55.5, None, None,49.4, None, None
,,,,,,,,,,,,2022-08-22 18:00:00,34,138.2, None, None,58.6, None, None
,,,,,,,,,,,,2022-08-22 19:00:00,34,93.0, None, None,73.0, None, None
,,,,,,,,,,,,2022-08-22 20:00:00,34,95.2, None, None,84.2, None, None
,,,,,,,,,,,,2022-08-22 21:00:00,34,334.9, None, None,92.3, None, None
,,,,,,,,,,,,2022-08-22 22:00:00,34,142.9, None, None,85.8, None, None
,,,,,,,,,,,,2022-08-22 23:00:00,34,66.6, None, None,79.8, None, None
,,,,,,,,,,,,2022-08-23 00:00:00,34,121.7, None, None,68.8, None, None
,,,,,,,,,,,,2022-08-23 01:00:00,34,115.0, None, None,68.3, None, None
,,,,,,,,,,,,2022-08-23 02:00:00,34,61.5, None, None,79.3, None, None
,,,,,,,,,,,,2022-08-23 03:00:00,34,73.4, None, None,80.8, None, None
,,,,,,,,,,,,2022-08-23 04:00:00,34,66.8, None, None,73.0, None, None
,,,,,,,,,,,,2022-08-23 05:00:00,34,100.3, None, None,74.0, None, None
,,,,,,,,,,,,2022-08-23 06:00:00,34,71.8, None, None,76.3, None, None
,,,,,,,,,,,,2022-08-23 07:00:00,34,84.0, None, None,72.8, None, None
,,,,,,,,,,,,2022-08-23 08:00:00,34,86.3, None, None,69.9, None, None
,,,,,,,,,,,,2022-08-23 09:00:00,34,62.5, None, None,67.7, None, None
,,,,,,,,,,,,2022-08-23 10:00:00,34,100.2, None, None,64.4, None, None
,,,,,,,,,,,,2022-08-23 11:00:00,34,88.9, None, None,60.3, None, None
,,,,,,,,,,,,2022-08-23 12:00:00,34,83.1, None, None,52.0, None, None
,,,,,,,,,,,,2022-08-23 13:00:00,34,76.7, None, None,43.2, None, None
,,,,,,,,,,,,2022-08-23 14:00:00,34,59.9, None, None,40.2, None, None
,,,,,,,,,,,,2022-08-23 15:00:00,34,125.1, None, None,35.7, None, None
,,,,,,,,,,,,2022-08-23 16:00:00,34,87.5, None, None,39.2, None, None
,,,,,,,,,,,,2022-08-23 17:00:00,34,74.1, None, None,47.7, None, None
,,,,,,,,,,,,2022-08-23 18:00:00,34,59.0, None, None,53.7, None, None
,,,,,,,,,,,,2022-08-23 19:00:00,34,145.0, None, None,56.8, None, None
,,,,,,,,,,,,2022-08-23 20:00:00,34,136.0, None, None,63.5, None, None
,,,,,,,,,,,,2022-08-23 21:00:00,34,135.8, None, None,63.8, None, None
,,,,,,,,,,,,2022-08-23 22:00:00,34,117.1, None, None,66.1, None, None
,,,,,,,,,,,,2022-08-23 23:00:00,34,133.0, None, None,70.7, None, None
,,,,,,,,,,,,2022-08-24 00:00:00,34,94.6, None, None,72.4, None, None
,,,,,,,,,,,,2022-08-24 01:00:00,34,105.1, None, None,70.5, None, None
,,,,,,,,,,,,2022-08-24 02:00:00,34,85.6, None, None,76.4, None, None
,,,,,,,,,,,,2022-08-24 03:00:00,34,72.2, None, None,79.6, None, None
,,,,,,,,,,,,2022-08-24 04:00:00,34,64.7, None, None,81.9, None, None
,,,,,,,,,,,,2022-08-24 05:00:00,34,73.2, None, None,81.3, None, None
,,,,,,,,,,,,2022-08-24 06:00:00,34,63.0, None, None,81.0, None, None
,,,,,,,,,,,,2022-08-24 07:00:00,34,71.1, None, None,71.3, None, None
,,,,,,,,,,,,2022-08-24 08:00:00,34,88.3, None, None,64.3, None, None
,,,,,,,,,,,,2022-08-24 09:00:00,34,101.8, None, None,62.3, None, None
,,,,,,,,,,,,2022-08-24 10:00:00,34,81.6, None, None,57.0, None, None
,,,,,,,,,,,,2022-08-24 11:00:00,34,214.9, None, None,55.2, None, None
,,,,,,,,,,,,2022-08-24 12:00:00,34,137.7, None, None,51.0, None, None
,,,,,,,,,,,,2022-08-24 13:00:00,34,222.2, None, None,47.4, None, None
,,,,,,,,,,,,2022-08-24 14:00:00,34,156.7, None, None,42.5, None, None
,,,,,,,,,,,,2022-08-24 15:00:00,34,243.6, None, None,42.5, None, None
,,,,,,,,,,,,2022-08-24 16:00:00,34,245.5, None, None,39.7, None, None
,,,,,,,,,,,,2022-08-24 17:00:00,34,216.2, None, None,36.8, None, None
,,,,,,,,,,,,2022-08-24 18:00:00,34,136.8, None, None,39.8, None, None
,,,,,,,,,,,,2022-08-24 19:00:00,34,118.4, None, None,44.6, None, None
,,,,,,,,,,,,2022-08-24 20:00:00,34,131.9, None, None,50.3, None, None
,,,,,,,,,,,,2022-08-24 21:00:00,34,139.2, None, None,52.6, None, None
,,,,,,,,,,,,2022-08-24 22:00:00,34,112.7, None, None,56.1, None, None
,,,,,,,,,,,,2022-08-24 23:00:00,34,141.9, None, None,56.6, None, None
,,,,,,,,,,,,2022-08-25 00:00:00,34,153.1, None, None,58.2, None, None
,,,,,,,,,,,,2022-08-25 01:00:00,34,114.8, None, None,60.9, None, None
,,,,,,,,,,,,2022-08-25 02:00:00,34,101.3, None, None,67.3, None, None
,,,,,,,,,,,,2022-08-25 03:00:00,34,92.5, None, None,70.6, None, None
,,,,,,,,,,,,2022-08-25 04:00:00,34,90.9, None, None,73.2, None, None
,,,,,,,,,,,,2022-08-25 05:00:00,34,101.0, None, None,74.5, None, None
,,,,,,,,,,,,2022-08-25 06:00:00,34,72.1, None, None,75.8, None, None
,,,,,,,,,,,,2022-08-25 07:00:00,34,97.8, None, None,67.3, None, None
,,,,,,,,,,,,2022-08-25 08:00:00,34,181.4, None, None,58.6, None, None
,,,,,,,,,,,,2022-08-25 09:00:00,34,218.1, None, None,54.8, None, None
,,,,,,,,,,,,2022-08-25 10:00:00,34,154.8, None, None,48.9, None, None
,,,,,,,,,,,,2022-08-25 11:00:00,34,206.0, None, None,45.6, None, None
,,,,,,,,,,,,2022-08-25 12:00:00,34,162.5, None, None,40.0, None, None
,,,,,,,,,,,,2022-08-25 13:00:00,34,142.6, None, None,35.9, None, None
,,,,,,,,,,,,2022-08-25 14:00:00,34,262.0, None, None,37.3, None, None
,,,,,,,,,,,,2022-08-25 15:00:00,34,219.1, None, None,39.5, None, None
,,,,,,,,,,,,2022-08-25 16:00:00,34,233.3, None, None,32.0, None, None
,,,,,,,,,,,,2022-08-25 17:00:00,34,211.3, None, None,35.0, None, None
,,,,,,,,,,,,2022-08-25 18:00:00,34,236.7, None, None,39.0, None, None
,,,,,,,,,,,,2022-08-25 19:00:00,34,228.8, None, None,43.9, None, None
,,,,,,,,,,,,2022-08-25 20:00:00,34,104.8, None, None,52.2, None, None
,,,,,,,,,,,,2022-08-25 21:00:00,34,156.6, None, None,50.0, None, None
,,,,,,,,,,,,2022-08-25 22:00:00,34,156.5, None, None,52.6, None, None
,,,,,,,,,,,,2022-08-25 23:00:00,34,150.5, None, None,52.2, None, None
,,,,,,,,,,,,2022-08-26 00:00:00,34,153.5, None, None,54.5, None, None
,,,,,,,,,,,,2022-08-26 01:00:00,34,144.3, None, None,54.7, None, None
,,,,,,,,,,,,2022-08-26 02:00:00,34,136.2, None, None,54.9, None, None
,,,,,,,,,,,,2022-08-26 03:00:00,34,143.4, None, None,57.0, None, None
,,,,,,,,,,,,2022-08-26 04:00:00,34,153.8, None, None,58.7, None, None
,,,,,,,,,,,,2022-08-26 05:00:00,34,147.0, None, None,59.9, None, None
,,,,,,,,,,,,2022-08-26 06:00:00,34,147.8, None, None,59.2, None, None
,,,,,,,,,,,,2022-08-26 07:00:00,34,149.0, None, None,55.0, None, None
,,,,,,,,,,,,2022-08-26 08:00:00,34,163.7, None, None,61.8, None, None
,,,,,,,,,,,,2022-08-26 09:00:00,34,158.7, None, None,54.6, None, None
,,,,,,,,,,,,2022-08-26 10:00:00,34,227.1, None, None,47.0, None, None
,,,,,,,,,,,,2022-08-26 11:00:00,34,235.4, None, None,43.5, None, None
,,,,,,,,,,,,2022-08-26 12:00:00,34,236.7, None, None,35.8, None, None
,,,,,,,,,,,,2022-08-26 13:00:00,34,242.2, None, None,31.9, None, None
,,,,,,,,,,,,2022-08-26 14:00:00,34,245.8, None, None,30.0, None, None
,,,,,,,,,,,,2022-08-26 15:00:00,34,246.3, None, None,32.0, None, None
,,,,,,,,,,,,2022-08-26 16:00:00,34,254.9, None, None,31.0, None, None
,,,,,,,,,,,,2022-08-26 17:00:00,34,263.1, None, None,26.7, None, None
,,,,,,,,,,,,2022-08-26 18:00:00,34,256.1, None, None,23.1, None, None
,,,,,,,,,,,,2022-08-26 19:00:00,34,259.3, None, None,28.1, None, None
,,,,,,,,,,,,2022-08-26 20:00:00,34,263.1, None, None,36.1, None, None
,,,,,,,,,,,,2022-08-26 21:00:00,34,260.1, None, None,41.4, None, None
,,,,,,,,,,,,2022-08-26 22:00:00,34,261.0, None, None,44.4, None, None
,,,,,,,,,,,,2022-08-26 23:00:00,34,263.2, None, None,46.1, None, None
