wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
146.0, 93.0, 3.5, 0.0, 15.4, 5.3, 16.5, 24.1, 289.0, 0.4, 0.4, 60.0,2022-08-21 08:00:00,34, 0.0
170.0, 76.0, 3.1, 0.0, 16.6, 6.8, 21.0, 26.5, 148.0, 0.0, 0.4, 52.0,2022-08-21 09:00:00,34, 1.0
141.0, 60.0, 5.3, 0.0, 15.9, 5.7, 24.1, 25.1, 146.0, 0.0, 0.4, 55.0,2022-08-21 10:00:00,34, 0.0
149.0, 52.0, 6.8, 0.0, 15.8, 11.0, 26.5, 29.5, 170.0, 0.0, 0.4, 40.0,2022-08-21 11:00:00,34, 1.0
134.0, None, None, 0.0, None, 10.3, None, 30.2, None, None, None, 39.0,2022-08-21 12:00:00,34, None
143.0, None, None, 0.0, None, 8.9, None, 30.9, None, None, None, 36.0,2022-08-21 13:00:00,34, None
125.0, None, None, 0.0, None, 7.7, None, 29.5, None, None, None, 39.0,2022-08-21 14:00:00,34, None
102.0, 36.0, 8.9, 0.0, 14.1, 5.5, 30.9, 28.9, 143.0, 0.0, 0.4, 41.0,2022-08-21 15:00:00,34, 0.0
88.0, None, None, 0.0, None, 7.3, None, 29.3, None, None, None, 41.0,2022-08-21 16:00:00,34, None
61.0, None, None, 0.0, None, 6.6, None, 28.2, None, None, None, 43.0,2022-08-21 17:00:00,34, None
34.0, 41.0, 7.3, 0.0, 14.7, 7.3, 29.3, 26.3, 88.0, 0.0, 0.4, 47.0,2022-08-21 18:00:00,34, 0.0
23.0, None, None, 0.0, None, 2.5, None, 23.1, None, None, None, 60.0,2022-08-21 19:00:00,34, None
316.0, 47.0, 7.3, 0.0, 14.1, 3.3, 26.3, 21.1, 34.0, 0.0, 0.4, 68.0,2022-08-21 20:00:00,34, 0.0
9.0, 60.0, 2.5, 0.0, 14.9, 2.4, 23.1, 19.9, 23.0, 0.0, 0.4, 73.0,2022-08-21 21:00:00,34, 0.0
301.0, 68.0, 3.3, 0.0, 15.0, 3.6, 21.1, 19.7, 316.0, 0.0, 0.4, 74.0,2022-08-21 22:00:00,34, 0.0
, 73.0, 2.4, None, 14.9, None, 19.9, None, 9.0, 0.0, 0.4, None,2022-08-21 23:00:00,34, 0.0
302.0, 74.0, 3.6, 0.0, 14.9, 4.4, 19.7, 18.4, 301.0, 0.0, 0.4, 78.0,2022-08-22 00:00:00,34, 0.0
294.0, 75.0, 5.3, 0.0, 14.8, 2.8, 19.3, 18.2, 286.0, 0.0, 0.4, 68.0,2022-08-22 01:00:00,34, 0.0
288.0, 78.0, 4.4, 0.0, 14.5, 4.5, 18.4, 17.6, 302.0, 0.0, 0.4, 65.0,2022-08-22 02:00:00,34, 0.0
321.0, 68.0, 2.8, 0.0, 12.2, 2.5, 18.2, 16.4, 294.0, 0.0, 0.4, 68.0,2022-08-22 03:00:00,34, 0.0
273.0, 65.0, 4.5, 0.0, 10.9, 3.8, 17.6, 15.5, 288.0, 0.0, 0.4, 71.0,2022-08-22 04:00:00,34, 0.0
285.0, 68.0, 2.5, 0.0, 10.5, 5.9, 16.4, 16.7, 321.0, 0.0, 0.4, 66.0,2022-08-22 05:00:00,34, 0.0
291.0, None, None, 0.0, None, 6.3, None, 19.6, None, None, None, 54.0,2022-08-22 06:00:00,34, None
204.0, 66.0, 5.9, 0.0, 10.3, 4.8, 16.7, 22.6, 285.0, 0.0, 0.4, 53.0,2022-08-22 07:00:00,34, 0.0
150.0, 54.0, 6.3, 0.0, 10.0, 5.6, 19.6, 26.1, 291.0, 0.0, 0.0, 37.0,2022-08-22 08:00:00,34, 0.0
268.0, 53.0, 4.8, 0.0, 12.5, 8.9, 22.6, 27.7, 204.0, 0.0, 0.0, 28.0,2022-08-22 09:00:00,34, 0.0
261.0, 37.0, 5.6, 0.0, 10.3, 7.7, 26.1, 30.0, 150.0, 0.0, 0.0, 24.0,2022-08-22 10:00:00,34, 0.0
271.0, 28.0, 8.9, 0.0, 7.5, 6.9, 27.7, 30.2, 268.0, 0.0, 0.0, 27.0,2022-08-22 11:00:00,34, 0.0
195.0, 24.0, 7.7, 0.0, 7.2, 7.5, 30.0, 33.5, 261.0, 0.0, 0.0, 21.0,2022-08-22 12:00:00,34, 0.0
247.0, 27.0, 6.9, 0.0, 9.1, 7.4, 30.2, 31.7, 271.0, 0.0, 0.0, 25.0,2022-08-22 13:00:00,34, 0.0
261.0, None, None, 0.0, None, 2.4, None, 29.3, None, None, None, 31.0,2022-08-22 14:00:00,34, None
44.0, 25.0, 7.4, 0.0, 9.3, 2.6, 31.7, 27.7, 247.0, 0.0, 0.0, 35.0,2022-08-22 15:00:00,34, 0.0
230.0, 31.0, 2.4, 0.0, 10.4, 3.9, 29.3, 26.8, 261.0, 0.0, 0.0, 43.0,2022-08-22 16:00:00,34, 0.0
290.0, None, None, 0.0, None, 4.3, None, 25.9, None, None, None, 47.0,2022-08-22 17:00:00,34, None
345.0, None, None, 0.0, None, 4.6, None, 23.5, None, None, None, 43.0,2022-08-22 18:00:00,34, None
342.0, None, None, 0.0, None, 3.6, None, 21.2, None, None, None, 48.0,2022-08-22 19:00:00,34, None
174.0, None, None, 0.0, None, 3.8, None, 20.7, None, None, None, 52.0,2022-08-22 20:00:00,34, None
325.0, 48.0, 3.6, 0.0, 9.8, 2.6, 21.2, 18.3, 342.0, 0.0, 0.0, 55.0,2022-08-22 21:00:00,34, 0.0
301.0, 52.0, 3.8, 0.0, 10.5, 4.1, 20.7, 17.5, 174.0, 0.0, 0.0, 59.0,2022-08-22 22:00:00,34, 0.0
, 55.0, 2.6, None, 9.1, None, 18.3, None, 325.0, 0.0, 0.0, None,2022-08-22 23:00:00,34, 0.0
98.0, 59.0, 4.1, 0.0, 9.4, 4.5, 17.5, 15.2, 301.0, 0.0, 0.0, 66.0,2022-08-23 00:00:00,34, 0.0
291.0, 63.0, 4.4, 0.0, 9.3, 4.8, 16.4, 15.2, 309.0, 0.0, 0.0, 66.0,2022-08-23 01:00:00,34, 0.0
131.0, 66.0, 4.5, 0.0, 8.9, 1.7, 15.2, 13.5, 98.0, 0.0, 0.0, 75.0,2022-08-23 02:00:00,34, 0.0
277.0, None, None, 0.0, None, 3.2, None, 13.6, None, None, None, 73.0,2022-08-23 03:00:00,34, None
287.0, 75.0, 1.7, 0.0, 9.2, 2.1, 13.5, 12.7, 131.0, 0.0, 0.0, 79.0,2022-08-23 04:00:00,34, 0.0
261.0, 73.0, 3.2, 0.0, 8.9, 4.6, 13.6, 14.8, 277.0, 0.0, 0.0, 74.0,2022-08-23 05:00:00,34, 0.0
165.0, 79.0, 2.1, 0.0, 9.2, 2.3, 12.7, 19.1, 287.0, 0.0, 0.0, 57.0,2022-08-23 06:00:00,34, 0.0
293.0, 74.0, 4.6, 0.0, 10.2, 8.5, 14.8, 22.2, 261.0, 0.0, 0.0, 45.0,2022-08-23 07:00:00,34, 0.0
269.0, 57.0, 2.3, 0.0, 10.4, 6.5, 19.1, 25.5, 165.0, 0.0, 0.0, 40.0,2022-08-23 08:00:00,34, 0.0
273.0, None, None, 0.0, None, 9.5, None, 26.3, None, None, None, 37.0,2022-08-23 09:00:00,34, None
257.0, 40.0, 6.5, 0.0, 10.9, 8.2, 25.5, 27.2, 269.0, 0.0, 0.0, 37.0,2022-08-23 10:00:00,34, 0.0
222.0, 37.0, 9.5, 0.0, 10.5, 6.8, 26.3, 30.0, 273.0, 0.0, 0.0, 31.0,2022-08-23 11:00:00,34, 0.0
240.0, 37.0, 8.2, 0.0, 11.3, 7.1, 27.2, 30.8, 257.0, 0.0, 0.0, 32.0,2022-08-23 12:00:00,34, 0.0
115.0, 31.0, 6.8, 0.0, 11.0, 7.5, 30.0, 30.3, 222.0, 0.0, 0.0, 35.0,2022-08-23 13:00:00,34, 0.0
89.0, 32.0, 7.1, 0.0, 12.2, 8.7, 30.8, 29.1, 240.0, 0.0, 0.0, 33.0,2022-08-23 14:00:00,34, 0.0
39.0, None, None, 0.0, None, 7.1, None, 28.8, None, None, None, 33.0,2022-08-23 15:00:00,34, None
134.0, 33.0, 8.7, 0.0, 11.2, 5.8, 29.1, 27.2, 89.0, 0.0, 0.0, 38.0,2022-08-23 16:00:00,34, 0.0
108.0, 33.0, 7.1, 0.0, 10.9, 5.9, 28.8, 25.3, 39.0, 0.0, 0.0, 45.0,2022-08-23 17:00:00,34, 0.0
33.0, 38.0, 5.8, 0.0, 11.7, 3.7, 27.2, 21.7, 134.0, 0.0, 0.0, 54.0,2022-08-23 18:00:00,34, 0.0
2.0, 45.0, 5.9, 0.0, 12.5, 2.5, 25.3, 19.3, 108.0, 0.0, 0.0, 60.0,2022-08-23 19:00:00,34, 0.0
336.0, 54.0, 3.7, 0.0, 12.0, 1.6, 21.7, 18.0, 33.0, 0.0, 0.0, 62.0,2022-08-23 20:00:00,34, 0.0
315.0, 60.0, 2.5, 0.0, 11.3, 0.0, 19.3, 17.0, 2.0, 0.0, 0.0, 69.0,2022-08-23 21:00:00,34, 0.0
285.0, 62.0, 1.6, 0.0, 10.6, 4.8, 18.0, 16.5, 336.0, 0.0, 0.0, 70.0,2022-08-23 22:00:00,34, 0.0
, 69.0, None, None, 11.3, None, 17.0, None, 315.0, 0.0, 0.0, None,2022-08-23 23:00:00,34, 0.0
298.0, 70.0, 4.8, 0.0, 11.0, 4.2, 16.5, 15.1, 285.0, 0.0, 0.0, 74.0,2022-08-24 00:00:00,34, 0.0
295.0, None, None, 0.0, None, 7.8, None, 14.8, None, None, None, 74.0,2022-08-24 01:00:00,34, None
289.0, None, None, 0.0, None, 3.8, None, 13.6, None, None, None, 80.0,2022-08-24 02:00:00,34, None
282.0, 74.0, 7.8, 0.0, 10.2, 7.8, 14.8, 13.5, 295.0, 0.0, 0.0, 79.0,2022-08-24 03:00:00,34, 0.0
287.0, 80.0, 3.8, 0.0, 10.2, 2.7, 13.6, 12.9, 289.0, 0.0, 0.0, 84.0,2022-08-24 04:00:00,34, 0.0
283.0, None, None, 0.0, None, 4.6, None, 13.3, None, None, None, 84.0,2022-08-24 05:00:00,34, None
256.0, 84.0, 2.7, 0.0, 10.3, 5.9, 12.9, 16.3, 287.0, 0.0, 0.0, 72.0,2022-08-24 06:00:00,34, 0.0
254.0, 84.0, 4.6, 0.0, 10.7, 5.6, 13.3, 19.5, 283.0, 0.0, 0.0, 67.0,2022-08-24 07:00:00,34, 0.0
271.0, 72.0, 5.9, 0.0, 11.2, 7.4, 16.3, 22.6, 256.0, 0.0, 0.0, 57.0,2022-08-24 08:00:00,34, 0.0
261.0, 67.0, 5.6, 0.0, 13.2, 6.5, 19.5, 24.9, 254.0, 0.0, 0.0, 48.0,2022-08-24 09:00:00,34, 0.0
232.0, 57.0, 7.4, 0.0, 13.7, 6.2, 22.6, 27.6, 271.0, 0.0, 0.0, 41.0,2022-08-24 10:00:00,34, 0.0
255.0, 48.0, 6.5, 0.0, 13.1, 7.9, 24.9, 29.1, 261.0, 0.0, 0.0, 35.0,2022-08-24 11:00:00,34, 1.0
180.0, 41.0, 6.2, 0.0, 13.2, 7.3, 27.6, 32.3, 232.0, 0.0, 0.0, 27.0,2022-08-24 12:00:00,34, 0.0
112.0, 35.0, 7.9, 0.0, 12.1, 8.1, 29.1, 32.1, 255.0, 0.0, 0.0, 24.0,2022-08-24 13:00:00,34, 0.0
16.0, None, None, 0.0, None, 6.2, None, 32.3, None, None, None, 24.0,2022-08-24 14:00:00,34, None
178.0, None, None, 0.0, None, 5.9, None, 32.0, None, None, None, 25.0,2022-08-24 15:00:00,34, None
51.0, None, None, 0.0, None, 5.8, None, 30.4, None, None, None, 25.0,2022-08-24 16:00:00,34, None
1.0, 25.0, 5.9, 0.0, 9.5, 3.7, 32.0, 28.4, 178.0, 0.0, 0.0, 34.0,2022-08-24 17:00:00,34, 0.0
341.0, 25.0, 5.8, 0.0, 8.2, 2.6, 30.4, 23.2, 51.0, 0.0, 0.0, 43.0,2022-08-24 18:00:00,34, 0.0
5.0, None, None, 0.0, None, 2.3, None, 20.8, None, None, None, 51.0,2022-08-24 19:00:00,34, None
293.0, None, None, 0.0, None, 2.9, None, 19.5, None, None, None, 57.0,2022-08-24 20:00:00,34, None
283.0, None, None, 0.0, None, 4.8, None, 19.2, None, None, None, 54.0,2022-08-24 21:00:00,34, None
18.0, None, None, 0.0, None, 2.0, None, 18.1, None, None, None, 59.0,2022-08-24 22:00:00,34, None
, 54.0, 4.8, None, 9.7, None, 19.2, None, 283.0, 0.0, 0.0, None,2022-08-24 23:00:00,34, 0.0
234.0, 59.0, None, 0.0, 10.0, 2.3, 18.1, 16.3, 18.0, 0.0, 0.0, 67.0,2022-08-25 00:00:00,34, 0.0
94.0, None, None, 0.0, None, 1.9, None, 15.4, None, None, None, 72.0,2022-08-25 01:00:00,34, None
203.0, 67.0, 2.3, 0.0, 10.2, 1.6, 16.3, 15.1, 234.0, 0.0, 0.0, 74.0,2022-08-25 02:00:00,34, 0.0
280.0, 72.0, 1.9, 0.0, 10.4, 3.4, 15.4, 14.4, 94.0, 0.0, 0.0, 76.0,2022-08-25 03:00:00,34, 0.0
291.0, None, None, 0.0, None, 4.1, None, 13.9, None, None, None, 76.0,2022-08-25 04:00:00,34, None
299.0, 76.0, 3.4, 0.0, 10.2, 1.9, 14.4, 13.8, 280.0, 0.0, 0.0, 79.0,2022-08-25 05:00:00,34, 0.0
253.0, 76.0, 4.1, 0.0, 9.7, 5.3, 13.9, 18.2, 291.0, 0.0, 0.0, 61.0,2022-08-25 06:00:00,34, 0.0
213.0, 79.0, 1.9, 0.0, 10.2, 4.1, 13.8, 21.9, 299.0, 0.0, 0.0, 51.0,2022-08-25 07:00:00,34, 0.0
173.0, 61.0, 5.3, 0.0, 10.6, 4.8, 18.2, 25.8, 253.0, 0.0, 0.0, 39.0,2022-08-25 08:00:00,34, 0.0
245.0, 51.0, 4.1, 0.0, 11.3, 6.0, 21.9, 27.9, 213.0, 0.0, 0.0, 36.0,2022-08-25 09:00:00,34, 0.0
233.0, 39.0, 4.8, 0.0, 10.8, 6.2, 25.8, 30.2, 173.0, 0.0, 0.0, 31.0,2022-08-25 10:00:00,34, 0.0
244.0, None, None, 0.0, None, 6.3, None, 32.0, None, None, None, 27.0,2022-08-25 11:00:00,34, None
254.0, 31.0, 6.2, 0.0, 11.2, 7.6, 30.2, 33.0, 233.0, 0.0, 0.0, 25.0,2022-08-25 12:00:00,34, 0.0
261.0, None, None, 0.0, None, 6.6, None, 33.3, None, None, None, 21.0,2022-08-25 13:00:00,34, None
180.0, None, None, 0.0, None, 6.2, None, 34.5, None, None, None, 21.0,2022-08-25 14:00:00,34, None
193.0, None, None, 0.0, None, 5.4, None, 33.2, None, None, None, 22.0,2022-08-25 15:00:00,34, None
175.0, None, None, 0.0, None, 4.5, None, 31.6, None, None, None, 23.0,2022-08-25 16:00:00,34, None
347.0, None, None, 0.0, None, 4.7, None, 29.5, None, None, None, 32.0,2022-08-25 17:00:00,34, None
346.0, None, None, 0.0, None, 3.4, None, 24.3, None, None, None, 44.0,2022-08-25 18:00:00,34, None
306.0, 32.0, 4.7, 0.0, 11.1, 6.4, 29.5, 25.6, 347.0, 0.0, None, 37.0,2022-08-25 19:00:00,34, 0.0
304.0, None, None, 0.0, None, 8.0, None, 24.7, None, None, None, 39.0,2022-08-25 20:00:00,34, None
304.0, None, None, 0.0, None, 2.8, None, 21.3, None, None, None, 50.0,2022-08-25 21:00:00,34, None
272.0, None, None, 0.0, None, 3.9, None, 20.8, None, None, None, 54.0,2022-08-25 22:00:00,34, None
, 50.0, 2.8, None, 10.5, None, 21.3, None, 304.0, 0.0, 0.0, None,2022-08-25 23:00:00,34, 0.0
111.0, None, None, 0.0, None, 2.4, None, 18.0, None, None, None, 63.0,2022-08-26 00:00:00,34, None
297.0, None, None, 0.0, None, 3.1, None, 18.7, None, None, None, 63.0,2022-08-26 01:00:00,34, None
266.0, None, None, 0.0, None, 0.0, None, 17.7, None, None, None, 67.0,2022-08-26 02:00:00,34, None
303.0, None, None, 0.0, None, 1.6, None, 16.4, None, None, None, 77.0,2022-08-26 04:00:00,34, None
282.0, None, None, 0.0, None, 2.7, None, 16.3, None, None, None, 77.0,2022-08-26 05:00:00,34, None
144.0, None, None, 0.0, None, 0.0, None, 20.5, None, None, None, 62.0,2022-08-26 06:00:00,34, None
151.0, None, None, 0.0, None, 3.8, None, 22.1, None, None, None, 57.0,2022-08-26 07:00:00,34, None
168.0, None, None, 0.0, None, 4.0, None, 22.6, None, None, None, 56.0,2022-08-26 08:00:00,34, None
185.0, None, None, 0.0, None, 5.1, None, 27.8, None, None, None, 40.0,2022-08-26 10:00:00,34, None
164.0, None, None, 0.0, None, 6.2, None, 29.0, None, None, None, 37.0,2022-08-26 11:00:00,34, None
135.0, None, None, 0.0, None, 7.8, None, 30.3, None, None, None, 36.0,2022-08-26 12:00:00,34, None
147.0, None, None, 0.0, None, 7.1, None, 29.2, None, None, None, 37.0,2022-08-26 13:00:00,34, None
255.0, None, None, 0.0, None, 7.0, None, 30.5, None, None, None, 34.0,2022-08-26 14:00:00,34, None
271.0, 37.0, 7.1, 0.0, 13.0, 8.0, 29.2, 28.3, 147.0, 0.0, None, 41.0,2022-08-26 15:00:00,34, 0.0
267.0, 34.0, None, 0.0, 12.9, 8.4, 30.5, 27.1, 255.0, 0.0, None, 39.0,2022-08-26 16:00:00,34, 0.0
256.0, None, None, 0.0, None, 12.6, None, 26.1, None, None, None, 29.0,2022-08-26 17:00:00,34, None
257.0, 39.0, 8.4, 0.0, 12.0, 9.0, 27.1, 24.2, 267.0, 0.0, None, 33.0,2022-08-26 18:00:00,34, 0.0
258.0, None, None, 0.0, None, 12.0, None, 22.8, None, None, None, 42.0,2022-08-26 19:00:00,34, None
272.0, None, None, 0.0, None, 9.6, None, 21.9, None, None, None, 46.0,2022-08-26 20:00:00,34, None
240.0, None, None, 0.0, None, 7.7, None, 21.1, None, None, None, 49.0,2022-08-26 21:00:00,34, None
264.0, None, None, 0.0, None, 8.8, None, 19.8, None, None, None, 54.0,2022-08-26 22:00:00,34, None
