wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
219.0, 46.0, 4.5, 0.0, 14.3, 16.4, 26.9, 30.6, 326.0, 0.0, 0.4, 35.0,2022-08-26 12:00:00, None,34,,,,,,,,,,,,
279.0, 38.0, 7.6, 0.0, 14.0, 12.7, 29.8, 29.9, 212.0, 0.0, 0.4, 37.0,2022-08-26 13:00:00, None,34,,,,,,,,,,,,
217.0, 35.0, 16.4, 0.0, 13.4, 16.1, 30.6, 31.4, 219.0, 0.0, 0.4, 29.0,2022-08-26 14:00:00, None,34,,,,,,,,,,,,
232.0, 37.0, 12.7, 0.0, 13.6, 17.0, 29.9, 31.2, 279.0, 0.0, 0.4, 26.0,2022-08-26 15:00:00, None,34,,,,,,,,,,,,
233.0, 29.0, 16.1, 0.0, 11.2, 19.7, 31.4, 30.7, 217.0, 0.0, 0.4, 27.0,2022-08-26 16:00:00, None,34,,,,,,,,,,,,
230.0, 26.0, None, 0.0, 9.4, 23.2, 31.2, 29.1, 232.0, 0.0, 0.4, 26.0,2022-08-26 17:00:00, None,34,,,,,,,,,,,,
223.0, 27.0, 19.7, 0.0, 9.6, 19.4, 30.7, 27.4, 233.0, 0.0, 0.4, 24.0,2022-08-26 18:00:00, None,34,,,,,,,,,,,,
124.0, 26.0, 23.2, 0.0, 7.7, 7.2, 29.1, 21.2, 230.0, 0.0, 0.4, 40.0,2022-08-26 19:00:00, None,34,,,,,,,,,,,,
210.0, 24.0, 19.4, 0.0, 5.1, 16.2, 27.4, 24.1, 223.0, 0.0, 0.4, 32.0,2022-08-26 20:00:00, None,34,,,,,,,,,,,,
163.0, 40.0, 7.2, 0.0, 7.1, 7.6, 21.2, 20.2, 124.0, 0.0, 0.4, 46.0,2022-08-26 21:00:00, None,34,,,,,,,,,,,,
208.0, 32.0, 16.2, 0.0, 6.4, 14.9, 24.1, 22.4, 210.0, 0.0, 0.4, 44.0,2022-08-26 22:00:00, None,34,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-20 00:00:00,-4.0,34,2.0, None,945.0, None,14.1,13.8, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 01:00:00,-3.0,34,2.0, None,945.0, None,14.9,14.7, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 02:00:00,-3.0,34,2.0, None,945.0, None,14.6,14.5, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 03:00:00,-3.0,34,2.0, None,945.0, None,14.6,14.5, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 04:00:00,-4.0,34,2.0, None,945.0, None,14.5,14.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 05:00:00,-3.0,34,2.0, None,945.0, None,13.9,13.8, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 06:00:00,-7.0,34,2.0, None,945.0, None,14.4,14.1, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 07:00:00,-3.0,34,2.0, None,945.0, None,15.0,14.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 08:00:00,-4.0,34,3.0, None,945.0, None,16.4,16.1, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 09:00:00,-3.0,34,2.0, None,944.0, None,18.0,17.5, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-20 10:00:00,-3.0,34,2.0, None,943.0, None,18.4,18.2, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-20 11:00:00,-3.0,34,3.0, None,943.0, None,20.2,20.1, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 12:00:00,-3.0,34,4.0, None,944.0, None,18.2,18.0, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 13:00:00,-3.0,34,4.0, None,944.0, None,18.3,17.9, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 14:00:00,-2.0,34,3.0, None,944.0, None,17.9,17.7, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 15:00:00,-2.0,34,3.0, None,944.0, None,19.4,19.1, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 16:00:00,-2.0,34,2.0, None,943.0, None,20.0,19.3, None, None, None,4.0, None, None
,,,,,,,,,,,,2022-08-20 17:00:00,-3.0,34,1.0, None,943.0, None,19.8,19.3, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 18:00:00,-2.0,34,1.0, None,943.0, None,19.6,19.2, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 19:00:00,-3.0,34,1.0, None,944.0, None,18.7,18.5, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 20:00:00,-2.0,34,1.0, None,944.0, None,16.9,16.8, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 21:00:00,-3.0,34,1.0, None,945.0, None,16.4,16.4, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-20 22:00:00,-3.0,34,0.0, None,945.0, None,16.5,16.5, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-20 23:00:00,-3.0,34,0.0, None,945.0, None,16.8,16.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 00:00:00,-4.0,34,0.0, None,945.0, None,16.5,16.5, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 01:00:00,-3.0,34,0.0, None,945.0, None,15.9,15.9, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 02:00:00,-8.0,34,0.0, None,945.0, None,15.0,14.8, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 03:00:00,-2.0,34,0.0, None,945.0, None,15.1,15.0, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 04:00:00,-3.0,34,0.0, None,945.0, None,14.6,14.3, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 05:00:00,-9.0,34,1.0, None,946.0, None,13.3,13.1, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 06:00:00,-9.0,34,2.0, None,947.0, None,12.2,12.1, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 07:00:00,-9.0,34,2.0, None,947.0, None,13.0,12.8, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 08:00:00,-9.0,34,2.0, None,947.0, None,13.1,13.0, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 09:00:00,-9.0,34,4.0, None,948.0, None,12.7,12.8, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 10:00:00,-5.0,34,4.0, None,947.0, None,15.7,15.7, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-21 11:00:00,-4.0,34,3.0, None,946.0, None,17.0,17.0, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-21 12:00:00,-3.0,34,1.0, None,945.0, None,19.9,19.6, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-21 13:00:00,-2.0,34,1.0, None,945.0, None,19.7,19.5, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 14:00:00,-3.0,34,1.0, None,945.0, None,19.8,19.5, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 15:00:00,-2.0,34,2.0, None,946.0, None,17.3,17.1, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 16:00:00,-3.0,34,3.0, None,946.0, None,18.8,18.2, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 17:00:00,-3.0,34,2.0, None,945.0, None,20.9,19.7, None, None, None,5.0, None, None
,,,,,,,,,,,,2022-08-21 18:00:00,-2.0,34,2.0, None,945.0, None,19.9,18.9, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 19:00:00,-2.0,34,2.0, None,946.0, None,17.9,17.8, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 20:00:00,-3.0,34,3.0, None,947.0, None,15.7,15.7, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-21 21:00:00,-4.0,34,2.0, None,947.0, None,15.3,15.1, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 22:00:00,-2.0,34,2.0, None,947.0, None,15.1,14.9, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-21 23:00:00,-4.0,34,2.0, None,947.0, None,16.3,16.1, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 00:00:00,-3.0,34,2.0, None,947.0, None,15.7,15.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 01:00:00,-4.0,34,2.0, None,947.0, None,16.4,16.2, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 02:00:00,-6.0,34,2.0, None,947.0, None,15.4,15.3, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 03:00:00,-3.0,34,2.0, None,947.0, None,15.2,15.0, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 04:00:00,-3.0,34,3.0, None,948.0, None,14.6,14.4, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-08-22 05:00:00,-3.0,34,2.0, None,948.0, None,14.2,14.2, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-22 06:00:00,-3.0,34,1.0, None,948.0, None,13.6,13.5, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-22 07:00:00,-8.0,34,1.0, None,948.0, None,14.1,13.7, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-22 08:00:00,-4.0,34,1.0, None,948.0, None,16.4,16.1, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-22 09:00:00,-3.0,34,, None,947.0, None,18.9,18.2, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-22 10:00:00,-4.0,34,, None,945.0, None,20.5,19.8, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-22 11:00:00,-4.0,34,, None,945.0, None,21.0,20.4, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-22 12:00:00,-3.0,34,0.0, None,945.0, None,21.4,21.2, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-22 13:00:00,-2.0,34,, None,944.0, None,22.4,22.7, None, None, None,4.0, None, None
,,,,,,,,,,,,2022-08-22 14:00:00,-3.0,34,0.0, None,945.0, None,20.4,20.6, None, None, 1.0,5.0, None, None
,,,,,,,,,,,,2022-08-22 15:00:00,-2.0,34,0.0, None,946.0, None,16.1,16.1, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-22 16:00:00,-8.0,34,3.0, None,949.0, None,11.7,11.5, None, None, 3.0,4.0, None, None
,,,,,,,,,,,,2022-08-22 17:00:00,-8.0,34,4.0, None,949.0, None,14.1,14.6, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-22 18:00:00,-3.0,34,4.0, None,949.0, None,13.9,14.1, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-22 19:00:00,-3.0,34,3.0, None,949.0, None,14.3,14.3, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 21:00:00,-2.0,34,2.0, None,949.0, None,13.6,13.2, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 22:00:00,-4.0,34,3.0, None,950.0, None,11.3,11.3, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-22 23:00:00,-4.0,34,3.0, None,950.0, None,11.9,12.0, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-23 00:00:00,-4.0,34,3.0, None,950.0, None,12.2,12.2, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-23 01:00:00,-5.0,34,3.0, None,950.0, None,12.4,12.3, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-23 02:00:00,-4.0,34,3.0, None,950.0, None,11.6,11.6, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-23 03:00:00,-3.0,34,3.0, None,950.0, None,10.9,11.0, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-23 04:00:00,-3.0,34,2.0, None,950.0, None,10.9,11.1, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-23 05:00:00,-4.0,34,2.0, None,950.0, None,10.6,10.7, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-23 06:00:00,-6.0,34,2.0, None,950.0, None,11.1,10.9, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-23 07:00:00,-7.0,34,2.0, None,950.0, None,10.8,10.7, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-23 08:00:00,-6.0,34,2.0, None,950.0, None,12.5,12.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-23 09:00:00,-3.0,34,2.0, None,949.0, None,15.7,14.9, None, None, None,1.0, None, None
,,,,,,,,,,,,2022-08-23 10:00:00,-3.0,34,3.0, None,948.0, None,16.0,15.4, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-23 11:00:00,-4.0,34,2.0, None,947.0, None,18.3,18.1, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-23 12:00:00,-3.0,34,2.0, None,947.0, None,19.0,18.1, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-23 13:00:00,-3.0,34,3.0, None,947.0, None,18.4,18.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-23 14:00:00,-3.0,34,2.0, None,947.0, None,19.8,18.7, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-23 15:00:00,-2.0,34,1.0, None,947.0, None,20.2,19.3, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-23 16:00:00,-1.0,34,5.0, None,954.0, None,13.0,12.8, None, None, 7.0,6.0, None, None
,,,,,,,,,,,,2022-08-23 17:00:00,-1.0,34,9.0, None,958.0, None,14.4,14.0, None, None, 4.0,4.0, None, None
,,,,,,,,,,,,2022-08-23 18:00:00,-1.0,34,9.0, None,958.0, None,14.9,14.8, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-23 19:00:00,-2.0,34,9.0, None,958.0, None,13.2,13.4, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-23 20:00:00,-1.0,34,9.0, None,958.0, None,11.7,11.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-23 21:00:00,-1.0,34,10.0, None,959.0, None,11.4,11.3, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-23 22:00:00,-2.0,34,10.0, None,960.0, None,10.9,11.1, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-23 23:00:00,-2.0,34,11.0, None,961.0, None,11.7,11.8, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-24 00:00:00,-2.0,34,11.0, None,961.0, None,12.0,12.0, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-24 01:00:00,-2.0,34,11.0, None,961.0, None,10.9,10.7, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-24 02:00:00,-1.0,34,11.0, None,961.0, None,10.6,10.4, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-24 03:00:00,-1.0,34,11.0, None,961.0, None,10.4,10.2, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-24 04:00:00,-2.0,34,11.0, None,961.0, None,10.2,9.9, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-24 05:00:00,-1.0,34,11.0, None,961.0, None,9.3,9.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-24 06:00:00,-2.0,34,11.0, None,961.0, None,9.2,9.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-24 07:00:00,-1.0,34,11.0, None,961.0, None,10.0,10.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-24 08:00:00,-1.0,34,11.0, None,961.0, None,14.2,13.6, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-24 09:00:00,-2.0,34,11.0, None,960.0, None,16.5,15.7, None, None, None,1.0, None, None
,,,,,,,,,,,,2022-08-24 10:00:00,-2.0,34,10.0, None,958.0, None,17.7,17.2, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-24 11:00:00,-2.0,34,10.0, None,957.0, None,18.6,18.5, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-24 12:00:00,-3.0,34,11.0, None,958.0, None,19.3,19.2, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-08-24 13:00:00,-2.0,34,11.0, None,958.0, None,19.8,20.0, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-24 14:00:00,-2.0,34,10.0, None,957.0, None,20.6,20.8, None, None, None,4.0, None, None
,,,,,,,,,,,,2022-08-24 15:00:00,-2.0,34,10.0, None,957.0, None,21.2,20.8, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-24 16:00:00,-1.0,34,3.0, None,957.0, None,20.0,19.2, None, None, 0.0,5.0, None, None
,,,,,,,,,,,,2022-08-24 17:00:00,-2.0,34,, None,957.0, None,21.3,20.2, None, None, 0.0,5.0, None, None
,,,,,,,,,,,,2022-08-24 18:00:00,-2.0,34,, None,957.0, None,18.1,17.8, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-24 19:00:00,-1.0,34,1.0, None,959.0, None,15.4,15.5, None, None, 2.0,4.0, None, None
,,,,,,,,,,,,2022-08-24 20:00:00,-1.0,34,1.0, None,959.0, None,15.0,14.8, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-24 21:00:00,-2.0,34,1.0, None,960.0, None,15.4,15.4, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-24 22:00:00,-2.0,34,, None,959.0, None,15.4,15.2, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-24 23:00:00,-2.0,34,, None,960.0, None,13.8,13.6, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-08-25 00:00:00,-2.0,34,, None,960.0, None,13.5,13.4, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-25 01:00:00,-2.0,34,, None,960.0, None,13.0,12.8, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-25 02:00:00,-2.0,34,, None,960.0, None,13.0,12.9, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-25 03:00:00,-2.0,34,, None,960.0, None,12.7,12.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-25 04:00:00,-2.0,34,, None,960.0, None,12.4,12.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-25 05:00:00,-2.0,34,, None,960.0, None,13.0,13.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-25 06:00:00,-2.0,34,, None,960.0, None,12.7,13.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-25 07:00:00,-2.0,34,, None,960.0, None,13.0,13.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-25 08:00:00,-2.0,34,, None,960.0, None,16.3,14.6, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-25 09:00:00,-1.0,34,, None,959.0, None,17.9,16.6, None, None, None,1.0, None, None
,,,,,,,,,,,,2022-08-25 10:00:00,-2.0,34,, None,957.0, None,18.5,18.7, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-25 11:00:00,-3.0,34,, None,956.0, None,19.3,20.0, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-25 12:00:00,-3.0,34,, None,957.0, None,20.1,19.8, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-25 13:00:00,-2.0,34,0.0, None,958.0, None,19.8,19.3, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-25 14:00:00,-2.0,34,1.0, None,958.0, None,19.0,18.9, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-25 15:00:00,-2.0,34,0.0, None,957.0, None,20.5,20.2, None, None, None,4.0, None, None
,,,,,,,,,,,,2022-08-25 16:00:00,-1.0,34,0.0, None,957.0, None,21.8,20.1, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-25 17:00:00,-2.0,34,0.0, None,957.0, None,21.3,20.5, None, None, 0.0,5.0, None, None
,,,,,,,,,,,,2022-08-25 18:00:00,-1.0,34,0.0, None,957.0, None,19.1,18.0, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-25 19:00:00,-2.0,34,, None,958.0, None,18.0,17.5, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-25 20:00:00,-1.0,34,, None,958.0, None,16.6,15.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-25 21:00:00,-1.0,34,, None,959.0, None,15.8,14.9, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-25 22:00:00,-2.0,34,0.0, None,959.0, None,15.4,14.0, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-25 23:00:00,-2.0,34,, None,959.0, None,15.3,14.3, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 00:00:00,-1.0,34,, None,959.0, None,14.1,13.3, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 01:00:00,-1.0,34,0.0, None,960.0, None,13.0,13.0, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 02:00:00,-2.0,34,0.0, None,960.0, None,13.5,12.7, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 03:00:00,-2.0,34,0.0, None,960.0, None,13.5,12.9, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 04:00:00,-2.0,34,0.0, None,960.0, None,12.6,12.6, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-26 05:00:00,-1.0,34,0.0, None,960.0, None,12.2,12.2, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-26 06:00:00,-1.0,34,1.0, None,961.0, None,11.8,10.9, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 07:00:00,-2.0,34,1.0, None,961.0, None,11.8,11.8, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-26 08:00:00,-2.0,34,1.0, None,961.0, None,13.0,12.8, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-08-26 09:00:00,-1.0,34,1.0, None,960.0, None,14.7,14.4, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-26 10:00:00,-2.0,34,2.0, None,959.0, None,15.9,16.0, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-08-26 11:00:00,-2.0,34,3.0, None,959.0, None,17.1,17.2, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 12:00:00,-3.0,34,2.0, None,959.0, None,17.5,18.1, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-26 13:00:00,-2.0,34,0.0, None,958.0, None,18.7,19.1, None, None, None,3.0, None, None
,,,,,,,,,,,,2022-08-26 14:00:00,-2.0,34,0.0, None,958.0, None,18.5,18.5, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-26 15:00:00,-1.0,34,2.0, None,959.0, None,17.6,17.6, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-26 16:00:00,-1.0,34,2.0, None,959.0, None,18.8,18.6, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-26 17:00:00,-1.0,34,1.0, None,958.0, None,19.4,18.8, None, None, None,4.0, None, None
,,,,,,,,,,,,2022-08-26 18:00:00,-2.0,34,2.0, None,959.0, None,18.2,17.6, None, None, 1.0,4.0, None, None
,,,,,,,,,,,,2022-08-26 19:00:00,-1.0,34,1.0, None,959.0, None,15.7,15.4, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2022-08-26 20:00:00,-2.0,34,2.0, None,960.0, None,14.1,13.9, None, None, 1.0,3.0, None, None
,,,,,,,,,,,,2022-08-26 21:00:00,-1.0,34,1.0, None,960.0, None,13.2,12.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2022-08-26 22:00:00,-1.0,34,2.0, None,961.0, None,12.8,12.5, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-08-26 23:00:00,-2.0,34,2.0, None,961.0, None,11.4,11.1, None, None, 0.0,2.0, None, None
