AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
10.5, None, 300.0,2021-05-29 17:30:00, None, None,22
9.6, None, 299.0,2021-05-29 17:45:00, None, None,22
10.2, None, 299.0,2021-05-29 18:00:00, None, None,22
10.3, None, 298.0,2021-05-29 18:15:00, None, None,22
10.1, None, 298.0,2021-05-29 18:30:00, None, None,22
9.7, None, 297.0,2021-05-29 18:45:00, None, None,22
9.7, None, 297.0,2021-05-29 19:00:00, None, None,22
9.0, None, 296.0,2021-05-29 19:15:00, None, None,22
8.6, None, 296.0,2021-05-29 19:30:00, None, None,22
8.5, None, 296.0,2021-05-29 19:45:00, None, None,22
8.3, None, 295.0,2021-05-29 20:00:00, None, None,22
8.1, None, 295.0,2021-05-29 20:15:00, None, None,22
8.2, None, 295.0,2021-05-29 20:30:00, None, None,22
8.0, None, 294.0,2021-05-29 20:45:00, None, None,22
8.0, None, 294.0,2021-05-29 21:00:00, None, None,22
7.7, None, 294.0,2021-05-29 21:15:00, None, None,22
7.8, None, 293.0,2021-05-29 21:30:00, None, None,22
7.6, None, 293.0,2021-05-29 21:45:00, None, None,22
7.7, None, 293.0,2021-05-29 22:00:00, None, None,22
7.6, None, 293.0,2021-05-29 22:15:00, None, None,22
7.6, None, 293.0,2021-05-29 22:30:00, None, None,22
7.3, None, 293.0,2021-05-29 22:45:00, None, None,22
7.3, None, 293.0,2021-05-29 23:00:00, None, None,22
7.5, None, 293.0,2021-05-29 23:15:00, None, None,22
7.2, None, 293.0,2021-05-29 23:30:00, None, None,22
7.2, None, 293.0,2021-05-29 23:45:00, None, None,22
7.1, 0.0, 293.0,2021-05-30 00:00:00, 6.5, 13.4,22
7.0, None, 293.0,2021-05-30 00:15:00, None, None,22
6.7, None, 293.0,2021-05-30 00:30:00, None, None,22
6.9, None, 292.0,2021-05-30 00:45:00, None, None,22
7.0, None, 292.0,2021-05-30 01:00:00, None, None,22
6.8, None, 292.0,2021-05-30 01:15:00, None, None,22
6.9, None, 292.0,2021-05-30 01:30:00, None, None,22
6.8, None, 292.0,2021-05-30 01:45:00, None, None,22
6.7, None, 292.0,2021-05-30 02:00:00, None, None,22
6.8, None, 292.0,2021-05-30 02:15:00, None, None,22
6.8, None, 292.0,2021-05-30 02:30:00, None, None,22
6.7, None, 292.0,2021-05-30 02:45:00, None, None,22
6.8, None, 292.0,2021-05-30 03:00:00, None, None,22
6.9, None, 292.0,2021-05-30 03:15:00, None, None,22
6.8, None, 292.0,2021-05-30 03:30:00, None, None,22
6.8, None, 292.0,2021-05-30 03:45:00, None, None,22
6.8, None, 292.0,2021-05-30 04:00:00, None, None,22
6.6, None, 292.0,2021-05-30 04:15:00, None, None,22
6.8, None, 292.0,2021-05-30 04:30:00, None, None,22
7.0, None, 292.0,2021-05-30 04:45:00, None, None,22
7.0, None, 292.0,2021-05-30 05:00:00, None, None,22
6.9, None, 292.0,2021-05-30 05:15:00, None, None,22
6.9, None, 292.0,2021-05-30 05:30:00, None, None,22
7.5, None, 292.0,2021-05-30 05:45:00, None, None,22
7.3, None, 292.0,2021-05-30 06:00:00, None, None,22
7.5, None, 292.0,2021-05-30 06:15:00, None, None,22
7.7, None, 292.0,2021-05-30 06:30:00, None, None,22
8.1, None, 292.0,2021-05-30 06:45:00, None, None,22
8.2, None, 292.0,2021-05-30 07:00:00, None, None,22
8.4, None, 292.0,2021-05-30 07:15:00, None, None,22
8.2, None, 292.0,2021-05-30 07:30:00, None, None,22
8.0, None, 292.0,2021-05-30 07:45:00, None, None,22
8.0, None, 292.0,2021-05-30 08:00:00, None, None,22
7.3, None, 292.0,2021-05-30 08:15:00, None, None,22
7.1, None, 292.0,2021-05-30 08:30:00, None, None,22
6.9, None, 292.0,2021-05-30 08:45:00, None, None,22
6.8, None, 292.0,2021-05-30 09:00:00, None, None,22
6.9, None, 292.0,2021-05-30 09:15:00, None, None,22
6.5, None, 292.0,2021-05-30 09:30:00, None, None,22
7.0, None, 292.0,2021-05-30 09:45:00, None, None,22
8.2, None, 292.0,2021-05-30 10:00:00, None, None,22
8.1, None, 292.0,2021-05-30 10:15:00, None, None,22
8.3, None, 291.0,2021-05-30 10:30:00, None, None,22
8.4, None, 291.0,2021-05-30 10:45:00, None, None,22
8.7, None, 291.0,2021-05-30 11:00:00, None, None,22
8.7, None, 291.0,2021-05-30 11:15:00, None, None,22
7.7, None, 291.0,2021-05-30 11:30:00, None, None,22
9.6, None, 291.0,2021-05-30 11:45:00, None, None,22
9.1, None, 291.0,2021-05-30 12:00:00, None, None,22
11.9, None, 291.0,2021-05-30 12:15:00, None, None,22
11.6, None, 290.0,2021-05-30 12:30:00, None, None,22
11.2, None, 290.0,2021-05-30 12:45:00, None, None,22
11.0, None, 290.0,2021-05-30 13:00:00, None, None,22
11.3, None, 289.0,2021-05-30 13:15:00, None, None,22
11.0, None, 289.0,2021-05-30 13:30:00, None, None,22
12.3, None, 288.0,2021-05-30 13:45:00, None, None,22
12.6, None, 287.0,2021-05-30 14:00:00, None, None,22
13.4, None, 287.0,2021-05-30 14:15:00, None, None,22
13.4, None, 285.0,2021-05-30 14:30:00, None, None,22
12.7, None, 285.0,2021-05-30 14:45:00, None, None,22
13.1, None, 284.0,2021-05-30 15:00:00, None, None,22
12.6, None, 283.0,2021-05-30 15:15:00, None, None,22
12.8, None, 283.0,2021-05-30 15:30:00, None, None,22
13.0, None, 282.0,2021-05-30 15:45:00, None, None,22
11.2, None, 281.0,2021-05-30 16:00:00, None, None,22
10.4, None, 280.0,2021-05-30 16:15:00, None, None,22
10.9, None, 279.0,2021-05-30 16:30:00, None, None,22
10.0, None, 278.0,2021-05-30 16:45:00, None, None,22
9.8, None, 278.0,2021-05-30 17:00:00, None, None,22
9.5, None, 278.0,2021-05-30 17:15:00, None, None,22
9.9, None, 277.0,2021-05-30 17:30:00, None, None,22
10.3, None, 277.0,2021-05-30 17:45:00, None, None,22
11.0, None, 276.0,2021-05-30 18:00:00, None, None,22
10.3, None, 275.0,2021-05-30 18:15:00, None, None,22
10.1, None, 275.0,2021-05-30 18:30:00, None, None,22
11.5, None, 275.0,2021-05-30 18:45:00, None, None,22
9.6, None, 274.0,2021-05-30 19:00:00, None, None,22
10.0, None, 273.0,2021-05-30 19:15:00, None, None,22
9.0, None, 273.0,2021-05-30 19:30:00, None, None,22
9.4, None, 273.0,2021-05-30 19:45:00, None, None,22
8.3, None, 272.0,2021-05-30 20:00:00, None, None,22
8.6, None, 272.0,2021-05-30 20:15:00, None, None,22
7.4, None, 272.0,2021-05-30 20:30:00, None, None,22
7.4, None, 271.0,2021-05-30 20:45:00, None, None,22
7.4, None, 271.0,2021-05-30 21:00:00, None, None,22
7.6, None, 271.0,2021-05-30 21:15:00, None, None,22
7.8, None, 270.0,2021-05-30 21:30:00, None, None,22
8.1, None, 270.0,2021-05-30 21:45:00, None, None,22
7.9, None, 270.0,2021-05-30 22:00:00, None, None,22
7.6, None, 270.0,2021-05-30 22:15:00, None, None,22
7.3, None, 269.0,2021-05-30 22:30:00, None, None,22
7.1, None, 269.0,2021-05-30 22:45:00, None, None,22
7.1, None, 269.0,2021-05-30 23:00:00, None, None,22
7.1, None, 269.0,2021-05-30 23:15:00, None, None,22
7.1, None, 269.0,2021-05-30 23:30:00, None, None,22
6.9, None, 269.0,2021-05-30 23:45:00, None, None,22
6.6, 0.0, 269.0,2021-05-31 00:00:00, 5.7, 16.1,22
6.9, None, 269.0,2021-05-31 00:15:00, None, None,22
6.6, None, 268.0,2021-05-31 00:30:00, None, None,22
6.3, None, 268.0,2021-05-31 00:45:00, None, None,22
6.3, None, 268.0,2021-05-31 01:00:00, None, None,22
5.7, None, 268.0,2021-05-31 01:15:00, None, None,22
5.7, None, 268.0,2021-05-31 01:30:00, None, None,22
6.3, None, 268.0,2021-05-31 01:45:00, None, None,22
6.2, None, 268.0,2021-05-31 02:00:00, None, None,22
6.2, None, 268.0,2021-05-31 02:15:00, None, None,22
6.3, None, 268.0,2021-05-31 02:30:00, None, None,22
6.7, None, 268.0,2021-05-31 02:45:00, None, None,22
6.4, None, 268.0,2021-05-31 03:00:00, None, None,22
6.6, None, 267.0,2021-05-31 03:15:00, None, None,22
6.6, None, 267.0,2021-05-31 03:30:00, None, None,22
6.2, None, 267.0,2021-05-31 03:45:00, None, None,22
6.0, None, 267.0,2021-05-31 04:00:00, None, None,22
6.3, None, 267.0,2021-05-31 04:15:00, None, None,22
6.3, None, 267.0,2021-05-31 04:30:00, None, None,22
6.7, None, 267.0,2021-05-31 04:45:00, None, None,22
6.7, None, 267.0,2021-05-31 05:00:00, None, None,22
7.2, None, 267.0,2021-05-31 05:15:00, None, None,22
7.5, None, 267.0,2021-05-31 05:30:00, None, None,22
7.6, None, 267.0,2021-05-31 05:45:00, None, None,22
8.2, None, 267.0,2021-05-31 06:00:00, None, None,22
7.7, None, 267.0,2021-05-31 06:15:00, None, None,22
8.1, None, 267.0,2021-05-31 06:30:00, None, None,22
9.0, None, 267.0,2021-05-31 06:45:00, None, None,22
11.2, None, 267.0,2021-05-31 07:00:00, None, None,22
10.0, None, 267.0,2021-05-31 07:15:00, None, None,22
10.6, None, 267.0,2021-05-31 07:30:00, None, None,22
10.9, None, 267.0,2021-05-31 07:45:00, None, None,22
11.6, None, 267.0,2021-05-31 08:00:00, None, None,22
11.2, None, 267.0,2021-05-31 08:15:00, None, None,22
13.9, None, 267.0,2021-05-31 08:30:00, None, None,22
14.4, None, 267.0,2021-05-31 08:45:00, None, None,22
13.4, None, 267.0,2021-05-31 09:00:00, None, None,22
11.7, None, 267.0,2021-05-31 09:15:00, None, None,22
13.1, None, 267.0,2021-05-31 09:30:00, None, None,22
14.6, None, 267.0,2021-05-31 09:45:00, None, None,22
14.6, None, 267.0,2021-05-31 10:00:00, None, None,22
15.2, None, 266.0,2021-05-31 10:15:00, None, None,22
13.2, None, 266.0,2021-05-31 10:30:00, None, None,22
12.6, None, 266.0,2021-05-31 10:45:00, None, None,22
13.5, None, 265.0,2021-05-31 11:00:00, None, None,22
13.3, None, 265.0,2021-05-31 11:15:00, None, None,22
13.6, None, 264.0,2021-05-31 11:30:00, None, None,22
13.9, None, 264.0,2021-05-31 11:45:00, None, None,22
16.1, None, 263.0,2021-05-31 12:00:00, None, None,22
15.1, None, 263.0,2021-05-31 12:15:00, None, None,22
14.4, None, 263.0,2021-05-31 12:30:00, None, None,22
14.0, None, 262.0,2021-05-31 12:45:00, None, None,22
15.1, None, 261.0,2021-05-31 13:00:00, None, None,22
14.7, None, 261.0,2021-05-31 13:15:00, None, None,22
14.0, None, 259.0,2021-05-31 13:30:00, None, None,22
13.4, None, 259.0,2021-05-31 13:45:00, None, None,22
13.9, None, 258.0,2021-05-31 14:00:00, None, None,22
14.3, None, 257.0,2021-05-31 14:15:00, None, None,22
13.5, None, 256.0,2021-05-31 14:30:00, None, None,22
12.5, None, 256.0,2021-05-31 14:45:00, None, None,22
13.1, None, 255.0,2021-05-31 15:00:00, None, None,22
13.1, None, 254.0,2021-05-31 15:15:00, None, None,22
13.0, None, 253.0,2021-05-31 15:30:00, None, None,22
13.2, None, 252.0,2021-05-31 15:45:00, None, None,22
13.1, None, 251.0,2021-05-31 16:00:00, None, None,22
13.8, None, 251.0,2021-05-31 16:15:00, None, None,22
14.2, None, 250.0,2021-05-31 16:30:00, None, None,22
14.5, None, 249.0,2021-05-31 16:45:00, None, None,22
14.5, None, 249.0,2021-05-31 17:00:00, None, None,22
14.6, None, 248.0,2021-05-31 17:15:00, None, None,22
14.6, None, 248.0,2021-05-31 17:30:00, None, None,22
13.6, None, 248.0,2021-05-31 17:45:00, None, None,22
14.2, None, 248.0,2021-05-31 18:00:00, None, None,22
13.9, None, 247.0,2021-05-31 18:15:00, None, None,22
13.2, None, 246.0,2021-05-31 18:30:00, None, None,22
12.8, None, 246.0,2021-05-31 18:45:00, None, None,22
12.6, None, 245.0,2021-05-31 19:00:00, None, None,22
11.9, None, 244.0,2021-05-31 19:15:00, None, None,22
11.2, None, 244.0,2021-05-31 19:30:00, None, None,22
10.4, None, 243.0,2021-05-31 19:45:00, None, None,22
10.0, None, 243.0,2021-05-31 20:00:00, None, None,22
10.1, None, 242.0,2021-05-31 20:15:00, None, None,22
10.4, None, 242.0,2021-05-31 20:30:00, None, None,22
11.2, None, 241.0,2021-05-31 20:45:00, None, None,22
10.3, None, 241.0,2021-05-31 21:00:00, None, None,22
10.6, None, 240.0,2021-05-31 21:15:00, None, None,22
10.6, None, 240.0,2021-05-31 21:30:00, None, None,22
10.5, None, 240.0,2021-05-31 21:45:00, None, None,22
10.0, None, 240.0,2021-05-31 22:00:00, None, None,22
9.8, None, 239.0,2021-05-31 22:15:00, None, None,22
10.7, None, 239.0,2021-05-31 22:30:00, None, None,22
10.4, None, 239.0,2021-05-31 22:45:00, None, None,22
10.3, None, 239.0,2021-05-31 23:00:00, None, None,22
9.9, None, 238.0,2021-05-31 23:15:00, None, None,22
9.8, None, 238.0,2021-05-31 23:30:00, None, None,22
9.8, None, 238.0,2021-05-31 23:45:00, None, None,22
9.4, 1.0, 238.0,2021-06-01 00:00:00, 8.8, 21.6,22
9.8, None, 238.0,2021-06-01 00:15:00, None, None,22
9.9, None, 238.0,2021-06-01 00:30:00, None, None,22
9.7, None, 238.0,2021-06-01 00:45:00, None, None,22
9.2, None, 238.0,2021-06-01 01:00:00, None, None,22
9.1, None, 238.0,2021-06-01 01:15:00, None, None,22
9.5, None, 237.0,2021-06-01 01:30:00, None, None,22
9.3, None, 237.0,2021-06-01 01:45:00, None, None,22
9.1, None, 237.0,2021-06-01 02:00:00, None, None,22
9.0, None, 237.0,2021-06-01 02:15:00, None, None,22
9.0, None, 237.0,2021-06-01 02:30:00, None, None,22
9.0, None, 237.0,2021-06-01 02:45:00, None, None,22
8.9, None, 237.0,2021-06-01 03:00:00, None, None,22
8.9, None, 236.0,2021-06-01 03:15:00, None, None,22
9.2, None, 236.0,2021-06-01 03:30:00, None, None,22
9.0, None, 236.0,2021-06-01 03:45:00, None, None,22
8.8, None, 236.0,2021-06-01 04:00:00, None, None,22
8.9, None, 236.0,2021-06-01 04:15:00, None, None,22
9.0, None, 235.0,2021-06-01 04:30:00, None, None,22
9.3, None, 235.0,2021-06-01 04:45:00, None, None,22
9.3, None, 235.0,2021-06-01 05:00:00, None, None,22
9.1, None, 235.0,2021-06-01 05:15:00, None, None,22
9.3, None, 235.0,2021-06-01 05:30:00, None, None,22
9.5, None, 235.0,2021-06-01 05:45:00, None, None,22
11.2, None, 235.0,2021-06-01 06:00:00, None, None,22
12.5, None, 235.0,2021-06-01 06:15:00, None, None,22
12.9, None, 235.0,2021-06-01 06:30:00, None, None,22
13.8, None, 235.0,2021-06-01 06:45:00, None, None,22
13.6, None, 235.0,2021-06-01 07:00:00, None, None,22
14.2, None, 235.0,2021-06-01 07:15:00, None, None,22
15.2, None, 235.0,2021-06-01 07:30:00, None, None,22
15.3, None, 235.0,2021-06-01 07:45:00, None, None,22
16.2, None, 235.0,2021-06-01 08:00:00, None, None,22
15.8, None, 235.0,2021-06-01 08:15:00, None, None,22
15.3, None, 235.0,2021-06-01 08:30:00, None, None,22
15.7, None, 234.0,2021-06-01 08:45:00, None, None,22
17.0, None, 234.0,2021-06-01 09:00:00, None, None,22
16.1, None, 234.0,2021-06-01 09:15:00, None, None,22
16.0, None, 233.0,2021-06-01 09:30:00, None, None,22
16.8, None, 233.0,2021-06-01 09:45:00, None, None,22
16.1, None, 232.0,2021-06-01 10:00:00, None, None,22
16.5, None, 231.0,2021-06-01 10:15:00, None, None,22
17.2, None, 230.0,2021-06-01 10:30:00, None, None,22
18.2, None, 228.0,2021-06-01 10:45:00, None, None,22
18.2, None, 227.0,2021-06-01 11:00:00, None, None,22
18.6, None, 226.0,2021-06-01 11:15:00, None, None,22
19.8, None, 224.0,2021-06-01 11:30:00, None, None,22
19.3, None, 223.0,2021-06-01 11:45:00, None, None,22
19.8, None, 222.0,2021-06-01 12:00:00, None, None,22
19.2, None, 221.0,2021-06-01 12:15:00, None, None,22
19.1, None, 220.0,2021-06-01 12:30:00, None, None,22
19.0, None, 219.0,2021-06-01 12:45:00, None, None,22
20.1, None, 218.0,2021-06-01 13:00:00, None, None,22
20.7, None, 218.0,2021-06-01 13:15:00, None, None,22
21.4, None, 217.0,2021-06-01 13:30:00, None, None,22
20.9, None, 216.0,2021-06-01 13:45:00, None, None,22
21.6, None, 214.0,2021-06-01 14:00:00, None, None,22
20.7, None, 213.0,2021-06-01 14:15:00, None, None,22
20.9, None, 212.0,2021-06-01 14:30:00, None, None,22
20.8, None, 211.0,2021-06-01 14:45:00, None, None,22
20.1, None, 210.0,2021-06-01 15:00:00, None, None,22
20.0, None, 209.0,2021-06-01 15:15:00, None, None,22
19.8, None, 208.0,2021-06-01 15:30:00, None, None,22
20.3, None, 207.0,2021-06-01 15:45:00, None, None,22
19.9, None, 206.0,2021-06-01 16:00:00, None, None,22
20.1, None, 206.0,2021-06-01 16:15:00, None, None,22
19.8, None, 205.0,2021-06-01 16:30:00, None, None,22
19.7, None, 204.0,2021-06-01 16:45:00, None, None,22
18.9, None, 203.0,2021-06-01 17:00:00, None, None,22
18.3, None, 203.0,2021-06-01 17:15:00, None, None,22
18.4, None, 202.0,2021-06-01 17:30:00, None, None,22
17.4, None, 202.0,2021-06-01 17:45:00, None, None,22
17.5, None, 201.0,2021-06-01 18:00:00, None, None,22
17.4, None, 200.0,2021-06-01 18:15:00, None, None,22
17.1, None, 199.0,2021-06-01 18:30:00, None, None,22
17.1, None, 199.0,2021-06-01 18:45:00, None, None,22
