AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.5, None, None, 1233.0,2021-05-29 02:15:00, 215.0, None,22
2.1, None, None, 1233.0,2021-05-29 02:30:00, 215.0, None,22
1.9, None, None, 1233.0,2021-05-29 02:45:00, 215.0, None,22
1.7, None, None, 1233.0,2021-05-29 03:00:00, 215.0, None,22
1.5, None, None, 1232.0,2021-05-29 03:15:00, 215.0, None,22
1.3, None, None, 1232.0,2021-05-29 03:30:00, 215.0, None,22
1.2, None, None, 1232.0,2021-05-29 03:45:00, 215.0, None,22
1.4, None, None, 1232.0,2021-05-29 04:00:00, 215.0, None,22
1.5, None, None, 1232.0,2021-05-29 04:15:00, 215.0, None,22
2.0, None, None, 1232.0,2021-05-29 04:30:00, 215.0, None,22
2.5, None, None, 1232.0,2021-05-29 04:45:00, 215.0, None,22
3.1, None, None, 1232.0,2021-05-29 05:00:00, 215.0, None,22
3.0, None, None, 1232.0,2021-05-29 05:15:00, 215.0, None,22
3.0, None, None, 1232.0,2021-05-29 05:30:00, 215.0, None,22
3.2, None, None, 1231.0,2021-05-29 05:45:00, 215.0, None,22
3.3, None, None, 1231.0,2021-05-29 06:00:00, 215.0, None,22
3.5, None, None, 1231.0,2021-05-29 06:15:00, 215.0, None,22
3.6, None, None, 1232.0,2021-05-29 06:30:00, 215.0, None,22
4.8, None, None, 1232.0,2021-05-29 06:45:00, 215.0, None,22
4.0, None, None, 1232.0,2021-05-29 07:00:00, 215.0, None,22
4.2, None, None, 1232.0,2021-05-29 07:15:00, 215.0, None,22
4.3, None, None, 1232.0,2021-05-29 07:30:00, 215.0, None,22
5.1, None, None, 1232.0,2021-05-29 07:45:00, 215.0, None,22
5.3, None, None, 1231.0,2021-05-29 08:00:00, 215.0, None,22
5.6, None, None, 1231.0,2021-05-29 08:15:00, 215.0, None,22
5.8, None, None, 1231.0,2021-05-29 08:30:00, 215.0, None,22
6.4, None, None, 1231.0,2021-05-29 08:45:00, 215.0, None,22
6.5, None, None, 1231.0,2021-05-29 09:00:00, 215.0, None,22
7.1, None, None, 1230.0,2021-05-29 09:15:00, 215.0, None,22
7.4, None, None, 1230.0,2021-05-29 09:30:00, 215.0, None,22
8.1, None, None, 1230.0,2021-05-29 09:45:00, 215.0, None,22
8.6, None, None, 1230.0,2021-05-29 10:00:00, 215.0, None,22
7.8, None, None, 1230.0,2021-05-29 10:15:00, 215.0, None,22
7.1, None, None, 1230.0,2021-05-29 10:30:00, 215.0, None,22
7.8, None, None, 1229.0,2021-05-29 10:45:00, 215.0, None,22
7.4, None, None, 1229.0,2021-05-29 11:00:00, 215.0, None,22
8.1, None, None, 1229.0,2021-05-29 11:15:00, 215.0, None,22
8.2, None, None, 1228.0,2021-05-29 11:30:00, 215.0, None,22
8.6, None, None, 1228.0,2021-05-29 11:45:00, 215.0, None,22
9.0, None, None, 1228.0,2021-05-29 12:00:00, 215.0, None,22
8.6, None, None, 1228.0,2021-05-29 12:15:00, 215.0, None,22
8.9, None, None, 1228.0,2021-05-29 12:30:00, 215.0, None,22
9.9, None, None, 1228.0,2021-05-29 12:45:00, 214.0, None,22
10.1, None, None, 1228.0,2021-05-29 13:00:00, 214.0, None,22
10.3, None, None, 1228.0,2021-05-29 13:15:00, 214.0, None,22
10.3, None, None, 1228.0,2021-05-29 13:30:00, 214.0, None,22
10.7, None, None, 1228.0,2021-05-29 13:45:00, 214.0, None,22
10.5, None, None, 1228.0,2021-05-29 14:00:00, 214.0, None,22
10.6, None, None, 1227.0,2021-05-29 14:15:00, 214.0, None,22
10.9, None, None, 1227.0,2021-05-29 14:30:00, 214.0, None,22
11.6, None, None, 1227.0,2021-05-29 14:45:00, 214.0, None,22
11.8, None, None, 1227.0,2021-05-29 15:00:00, 214.0, None,22
11.4, None, None, 1227.0,2021-05-29 15:15:00, 214.0, None,22
12.1, None, None, 1226.0,2021-05-29 15:30:00, 214.0, None,22
12.6, None, None, 1226.0,2021-05-29 15:45:00, 214.0, None,22
12.5, None, None, 1226.0,2021-05-29 16:00:00, 214.0, None,22
11.9, None, None, 1226.0,2021-05-29 16:15:00, 214.0, None,22
12.0, None, None, 1226.0,2021-05-29 16:30:00, 214.0, None,22
11.7, None, None, 1226.0,2021-05-29 16:45:00, 213.0, None,22
11.9, None, None, 1226.0,2021-05-29 17:00:00, 213.0, None,22
11.2, None, None, 1225.0,2021-05-29 17:15:00, 213.0, None,22
11.0, None, None, 1225.0,2021-05-29 17:30:00, 213.0, None,22
10.6, None, None, 1224.0,2021-05-29 17:45:00, 213.0, None,22
11.2, None, None, 1224.0,2021-05-29 18:00:00, 213.0, None,22
10.7, None, None, 1223.0,2021-05-29 18:15:00, 213.0, None,22
10.9, None, None, 1222.0,2021-05-29 18:30:00, 213.0, None,22
9.6, None, None, 1222.0,2021-05-29 18:45:00, 213.0, None,22
9.1, None, None, 1221.0,2021-05-29 19:00:00, 213.0, None,22
8.8, None, None, 1221.0,2021-05-29 19:15:00, 213.0, None,22
8.7, None, None, 1220.0,2021-05-29 19:30:00, 213.0, None,22
8.5, None, None, 1219.0,2021-05-29 19:45:00, 213.0, None,22
8.1, None, None, 1219.0,2021-05-29 20:00:00, 213.0, None,22
7.9, None, None, 1218.0,2021-05-29 20:15:00, 213.0, None,22
7.6, None, None, 1218.0,2021-05-29 20:30:00, 213.0, None,22
7.6, None, None, 1217.0,2021-05-29 20:45:00, 212.0, None,22
7.5, None, None, 1217.0,2021-05-29 21:00:00, 212.0, None,22
7.6, None, None, 1216.0,2021-05-29 21:15:00, 212.0, None,22
7.4, None, None, 1216.0,2021-05-29 21:30:00, 212.0, None,22
7.5, None, None, 1215.0,2021-05-29 21:45:00, 212.0, None,22
7.3, None, None, 1215.0,2021-05-29 22:00:00, 212.0, None,22
7.4, None, None, 1214.0,2021-05-29 22:15:00, 212.0, None,22
7.1, None, None, 1214.0,2021-05-29 22:30:00, 212.0, None,22
6.7, None, None, 1214.0,2021-05-29 22:45:00, 212.0, None,22
6.6, None, None, 1213.0,2021-05-29 23:00:00, 212.0, None,22
6.3, None, None, 1213.0,2021-05-29 23:15:00, 212.0, None,22
6.4, None, None, 1213.0,2021-05-29 23:30:00, 212.0, None,22
6.3, None, None, 1212.0,2021-05-29 23:45:00, 212.0, None,22
5.9, 2.6, 4.9, 1212.0,2021-05-30 00:00:00, 212.0, 12.2,22
5.8, None, None, 1212.0,2021-05-30 00:15:00, 212.0, None,22
5.5, None, None, 1212.0,2021-05-30 00:30:00, 212.0, None,22
5.6, None, None, 1211.0,2021-05-30 00:45:00, 211.0, None,22
5.1, None, None, 1211.0,2021-05-30 01:00:00, 211.0, None,22
4.9, None, None, 1211.0,2021-05-30 01:15:00, 211.0, None,22
4.9, None, None, 1211.0,2021-05-30 01:30:00, 211.0, None,22
5.1, None, None, 1211.0,2021-05-30 01:45:00, 211.0, None,22
5.3, None, None, 1211.0,2021-05-30 02:00:00, 211.0, None,22
5.4, None, None, 1210.0,2021-05-30 02:15:00, 211.0, None,22
5.4, None, None, 1210.0,2021-05-30 02:30:00, 211.0, None,22
5.2, None, None, 1210.0,2021-05-30 02:45:00, 211.0, None,22
5.0, None, None, 1210.0,2021-05-30 03:00:00, 211.0, None,22
5.2, None, None, 1210.0,2021-05-30 03:15:00, 211.0, None,22
4.9, None, None, 1210.0,2021-05-30 03:30:00, 211.0, None,22
5.3, None, None, 1210.0,2021-05-30 03:45:00, 210.0, None,22
5.8, None, None, 1210.0,2021-05-30 04:00:00, 210.0, None,22
6.1, None, None, 1210.0,2021-05-30 04:15:00, 210.0, None,22
6.4, None, None, 1210.0,2021-05-30 04:30:00, 210.0, None,22
6.5, None, None, 1210.0,2021-05-30 04:45:00, 210.0, None,22
6.7, None, None, 1210.0,2021-05-30 05:00:00, 210.0, None,22
6.8, None, None, 1210.0,2021-05-30 05:15:00, 210.0, None,22
6.6, None, None, 1210.0,2021-05-30 05:30:00, 210.0, None,22
6.5, None, None, 1210.0,2021-05-30 05:45:00, 210.0, None,22
7.3, None, None, 1210.0,2021-05-30 06:00:00, 210.0, None,22
7.2, None, None, 1210.0,2021-05-30 06:15:00, 210.0, None,22
7.3, None, None, 1210.0,2021-05-30 06:30:00, 210.0, None,22
7.5, None, None, 1210.0,2021-05-30 06:45:00, 210.0, None,22
7.6, None, None, 1210.0,2021-05-30 07:00:00, 210.0, None,22
7.6, None, None, 1210.0,2021-05-30 07:15:00, 210.0, None,22
7.7, None, None, 1210.0,2021-05-30 07:30:00, 210.0, None,22
8.0, None, None, 1210.0,2021-05-30 07:45:00, 210.0, None,22
7.8, None, None, 1210.0,2021-05-30 08:00:00, 210.0, None,22
7.5, None, None, 1210.0,2021-05-30 08:15:00, 210.0, None,22
7.4, None, None, 1209.0,2021-05-30 08:30:00, 210.0, None,22
8.1, None, None, 1209.0,2021-05-30 08:45:00, 209.0, None,22
9.2, None, None, 1209.0,2021-05-30 09:00:00, 209.0, None,22
9.5, None, None, 1208.0,2021-05-30 09:15:00, 209.0, None,22
10.5, None, None, 1208.0,2021-05-30 09:30:00, 209.0, None,22
11.1, None, None, 1208.0,2021-05-30 09:45:00, 209.0, None,22
11.1, None, None, 1208.0,2021-05-30 10:00:00, 209.0, None,22
10.9, None, None, 1208.0,2021-05-30 10:15:00, 209.0, None,22
11.9, None, None, 1208.0,2021-05-30 10:30:00, 209.0, None,22
12.2, None, None, 1208.0,2021-05-30 10:45:00, 209.0, None,22
12.0, None, None, 1208.0,2021-05-30 11:00:00, 209.0, None,22
11.6, None, None, 1208.0,2021-05-30 11:15:00, 209.0, None,22
10.9, None, None, 1208.0,2021-05-30 11:30:00, 209.0, None,22
10.9, None, None, 1208.0,2021-05-30 11:45:00, 209.0, None,22
10.2, None, None, 1208.0,2021-05-30 12:00:00, 209.0, None,22
10.7, None, None, 1208.0,2021-05-30 12:15:00, 209.0, None,22
10.4, None, None, 1208.0,2021-05-30 12:30:00, 209.0, None,22
9.1, None, None, 1208.0,2021-05-30 12:45:00, 209.0, None,22
8.8, None, None, 1207.0,2021-05-30 13:00:00, 209.0, None,22
8.2, None, None, 1207.0,2021-05-30 13:15:00, 209.0, None,22
7.9, None, None, 1207.0,2021-05-30 13:30:00, 209.0, None,22
6.9, None, None, 1207.0,2021-05-30 13:45:00, 209.0, None,22
6.4, None, None, 1206.0,2021-05-30 14:00:00, 209.0, None,22
6.2, None, None, 1206.0,2021-05-30 14:15:00, 209.0, None,22
5.9, None, None, 1206.0,2021-05-30 14:30:00, 209.0, None,22
5.5, None, None, 1206.0,2021-05-30 14:45:00, 208.0, None,22
5.7, None, None, 1205.0,2021-05-30 15:00:00, 208.0, None,22
5.5, None, None, 1205.0,2021-05-30 15:15:00, 208.0, None,22
5.4, None, None, 1205.0,2021-05-30 15:30:00, 208.0, None,22
5.5, None, None, 1205.0,2021-05-30 15:45:00, 208.0, None,22
5.4, None, None, 1205.0,2021-05-30 16:00:00, 208.0, None,22
5.4, None, None, 1205.0,2021-05-30 16:15:00, 208.0, None,22
5.4, None, None, 1204.0,2021-05-30 16:30:00, 208.0, None,22
5.4, None, None, 1204.0,2021-05-30 16:45:00, 208.0, None,22
5.6, None, None, 1203.0,2021-05-30 17:00:00, 208.0, None,22
5.7, None, None, 1203.0,2021-05-30 17:15:00, 208.0, None,22
5.7, None, None, 1202.0,2021-05-30 17:30:00, 208.0, None,22
5.8, None, None, 1202.0,2021-05-30 17:45:00, 208.0, None,22
5.7, None, None, 1202.0,2021-05-30 18:00:00, 208.0, None,22
6.0, None, None, 1201.0,2021-05-30 18:15:00, 208.0, None,22
6.2, None, None, 1201.0,2021-05-30 18:30:00, 208.0, None,22
6.3, None, None, 1201.0,2021-05-30 18:45:00, 208.0, None,22
6.1, None, None, 1200.0,2021-05-30 19:00:00, 208.0, None,22
6.2, None, None, 1199.0,2021-05-30 19:15:00, 208.0, None,22
6.2, None, None, 1199.0,2021-05-30 19:30:00, 208.0, None,22
6.1, None, None, 1199.0,2021-05-30 19:45:00, 208.0, None,22
5.8, None, None, 1198.0,2021-05-30 20:00:00, 208.0, None,22
5.8, None, None, 1198.0,2021-05-30 20:15:00, 208.0, None,22
6.0, None, None, 1197.0,2021-05-30 20:30:00, 208.0, None,22
6.0, None, None, 1197.0,2021-05-30 20:45:00, 208.0, None,22
6.1, None, None, 1196.0,2021-05-30 21:00:00, 208.0, None,22
6.0, None, None, 1196.0,2021-05-30 21:15:00, 208.0, None,22
5.9, None, None, 1195.0,2021-05-30 21:30:00, 208.0, None,22
5.9, None, None, 1195.0,2021-05-30 21:45:00, 207.0, None,22
6.0, None, None, 1195.0,2021-05-30 22:00:00, 207.0, None,22
5.9, None, None, 1195.0,2021-05-30 22:15:00, 207.0, None,22
5.7, None, None, 1195.0,2021-05-30 22:30:00, 207.0, None,22
5.4, None, None, 1194.0,2021-05-30 22:45:00, 207.0, None,22
5.5, None, None, 1194.0,2021-05-30 23:00:00, 207.0, None,22
5.5, None, None, 1194.0,2021-05-30 23:15:00, 207.0, None,22
5.7, None, None, 1193.0,2021-05-30 23:30:00, 207.0, None,22
5.8, None, None, 1193.0,2021-05-30 23:45:00, 207.0, None,22
5.7, 0.8, 4.8, 1192.0,2021-05-31 00:00:00, 207.0, 13.3,22
5.7, None, None, 1192.0,2021-05-31 00:15:00, 207.0, None,22
5.7, None, None, 1192.0,2021-05-31 00:30:00, 207.0, None,22
5.3, None, None, 1191.0,2021-05-31 00:45:00, 207.0, None,22
5.6, None, None, 1191.0,2021-05-31 01:00:00, 207.0, None,22
5.6, None, None, 1190.0,2021-05-31 01:15:00, 207.0, None,22
5.5, None, None, 1190.0,2021-05-31 01:30:00, 207.0, None,22
5.4, None, None, 1190.0,2021-05-31 01:45:00, 207.0, None,22
5.2, None, None, 1190.0,2021-05-31 02:00:00, 207.0, None,22
5.3, None, None, 1189.0,2021-05-31 02:15:00, 207.0, None,22
5.1, None, None, 1189.0,2021-05-31 02:30:00, 207.0, None,22
5.0, None, None, 1189.0,2021-05-31 02:45:00, 206.0, None,22
5.0, None, None, 1188.0,2021-05-31 03:00:00, 206.0, None,22
4.9, None, None, 1188.0,2021-05-31 03:15:00, 206.0, None,22
5.0, None, None, 1188.0,2021-05-31 03:30:00, 206.0, None,22
4.8, None, None, 1187.0,2021-05-31 03:45:00, 206.0, None,22
4.8, None, None, 1187.0,2021-05-31 04:00:00, 206.0, None,22
4.8, None, None, 1187.0,2021-05-31 04:15:00, 206.0, None,22
4.8, None, None, 1186.0,2021-05-31 04:30:00, 206.0, None,22
5.1, None, None, 1186.0,2021-05-31 04:45:00, 206.0, None,22
5.4, None, None, 1186.0,2021-05-31 05:00:00, 206.0, None,22
5.8, None, None, 1185.0,2021-05-31 05:15:00, 206.0, None,22
5.9, None, None, 1185.0,2021-05-31 05:30:00, 206.0, None,22
6.2, None, None, 1185.0,2021-05-31 05:45:00, 206.0, None,22
6.2, None, None, 1184.0,2021-05-31 06:00:00, 206.0, None,22
6.7, None, None, 1184.0,2021-05-31 06:15:00, 206.0, None,22
6.4, None, None, 1184.0,2021-05-31 06:30:00, 206.0, None,22
6.1, None, None, 1184.0,2021-05-31 06:45:00, 206.0, None,22
6.4, None, None, 1184.0,2021-05-31 07:00:00, 206.0, None,22
6.7, None, None, 1184.0,2021-05-31 07:15:00, 206.0, None,22
7.1, None, None, 1183.0,2021-05-31 07:30:00, 206.0, None,22
7.7, None, None, 1183.0,2021-05-31 07:45:00, 206.0, None,22
7.8, None, None, 1183.0,2021-05-31 08:00:00, 206.0, None,22
7.7, None, None, 1183.0,2021-05-31 08:15:00, 206.0, None,22
7.1, None, None, 1183.0,2021-05-31 08:30:00, 206.0, None,22
7.2, None, None, 1183.0,2021-05-31 08:45:00, 206.0, None,22
7.3, None, None, 1183.0,2021-05-31 09:00:00, 206.0, None,22
7.8, None, None, 1183.0,2021-05-31 09:15:00, 206.0, None,22
8.5, None, None, 1182.0,2021-05-31 09:30:00, 206.0, None,22
8.5, None, None, 1182.0,2021-05-31 09:45:00, 205.0, None,22
8.9, None, None, 1182.0,2021-05-31 10:00:00, 205.0, None,22
9.0, None, None, 1182.0,2021-05-31 10:15:00, 205.0, None,22
9.0, None, None, 1182.0,2021-05-31 10:30:00, 205.0, None,22
9.1, None, None, 1181.0,2021-05-31 10:45:00, 205.0, None,22
9.7, None, None, 1181.0,2021-05-31 11:00:00, 205.0, None,22
10.4, None, None, 1181.0,2021-05-31 11:15:00, 205.0, None,22
10.6, None, None, 1181.0,2021-05-31 11:30:00, 205.0, None,22
10.6, None, None, 1181.0,2021-05-31 11:45:00, 205.0, None,22
10.5, None, None, 1181.0,2021-05-31 12:00:00, 205.0, None,22
10.4, None, None, 1181.0,2021-05-31 12:15:00, 205.0, None,22
13.3, None, None, 1180.0,2021-05-31 12:30:00, 205.0, None,22
12.7, None, None, 1180.0,2021-05-31 12:45:00, 204.0, None,22
12.5, None, None, 1180.0,2021-05-31 13:00:00, 204.0, None,22
11.6, None, None, 1180.0,2021-05-31 13:15:00, 204.0, None,22
12.1, None, None, 1180.0,2021-05-31 13:30:00, 204.0, None,22
11.6, None, None, 1180.0,2021-05-31 13:45:00, 204.0, None,22
11.5, None, None, 1180.0,2021-05-31 14:00:00, 204.0, None,22
10.4, None, None, 1180.0,2021-05-31 14:15:00, 204.0, None,22
9.7, None, None, 1180.0,2021-05-31 14:30:00, 204.0, None,22
9.3, None, None, 1180.0,2021-05-31 14:45:00, 203.0, None,22
9.2, None, None, 1179.0,2021-05-31 15:00:00, 203.0, None,22
9.6, None, None, 1179.0,2021-05-31 15:15:00, 203.0, None,22
9.7, None, None, 1178.0,2021-05-31 15:30:00, 203.0, None,22
9.6, None, None, 1178.0,2021-05-31 15:45:00, 203.0, None,22
9.4, None, None, 1178.0,2021-05-31 16:00:00, 203.0, None,22
9.3, None, None, 1178.0,2021-05-31 16:15:00, 203.0, None,22
9.9, None, None, 1178.0,2021-05-31 16:30:00, 203.0, None,22
10.0, None, None, 1177.0,2021-05-31 16:45:00, 203.0, None,22
9.6, None, None, 1177.0,2021-05-31 17:00:00, 203.0, None,22
9.4, None, None, 1177.0,2021-05-31 17:15:00, 203.0, None,22
9.9, None, None, 1176.0,2021-05-31 17:30:00, 203.0, None,22
9.9, None, None, 1176.0,2021-05-31 17:45:00, 203.0, None,22
9.7, None, None, 1175.0,2021-05-31 18:00:00, 203.0, None,22
9.9, None, None, 1175.0,2021-05-31 18:15:00, 203.0, None,22
9.5, None, None, 1175.0,2021-05-31 18:30:00, 203.0, None,22
9.6, None, None, 1174.0,2021-05-31 18:45:00, 203.0, None,22
9.5, None, None, 1174.0,2021-05-31 19:00:00, 203.0, None,22
9.2, None, None, 1174.0,2021-05-31 19:15:00, 203.0, None,22
9.1, None, None, 1173.0,2021-05-31 19:30:00, 203.0, None,22
9.0, None, None, 1172.0,2021-05-31 19:45:00, 202.0, None,22
8.9, None, None, 1172.0,2021-05-31 20:00:00, 202.0, None,22
8.9, None, None, 1171.0,2021-05-31 20:15:00, 202.0, None,22
8.6, None, None, 1171.0,2021-05-31 20:30:00, 202.0, None,22
8.1, None, None, 1170.0,2021-05-31 20:45:00, 202.0, None,22
8.2, None, None, 1170.0,2021-05-31 21:00:00, 202.0, None,22
8.2, None, None, 1169.0,2021-05-31 21:15:00, 202.0, None,22
8.4, None, None, 1168.0,2021-05-31 21:30:00, 202.0, None,22
8.6, None, None, 1168.0,2021-05-31 21:45:00, 202.0, None,22
8.3, None, None, 1167.0,2021-05-31 22:00:00, 202.0, None,22
8.4, None, None, 1167.0,2021-05-31 22:15:00, 202.0, None,22
8.8, None, None, 1166.0,2021-05-31 22:30:00, 202.0, None,22
8.5, None, None, 1166.0,2021-05-31 22:45:00, 202.0, None,22
8.4, None, None, 1166.0,2021-05-31 23:00:00, 202.0, None,22
8.3, None, None, 1165.0,2021-05-31 23:15:00, 202.0, None,22
8.1, None, None, 1165.0,2021-05-31 23:30:00, 202.0, None,22
