ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 465.0, 108.0, None, None,2018-01-17 08:00:00, -7.2, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 09:00:00, -6.8, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 10:00:00, -6.6, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 11:00:00, -6.8, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 12:00:00, -6.6, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 13:00:00, -6.6, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 14:00:00, -6.4, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 15:00:00, -6.5, None, 54.0, None,3
None, 465.0, 108.0, 338.0, None,2018-01-17 16:00:00, -6.4, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 17:00:00, -6.4, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 18:00:00, -6.2, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 19:00:00, -5.8, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 20:00:00, -5.4, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 21:00:00, -5.0, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 22:00:00, -5.0, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-17 23:00:00, -5.2, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-18 00:00:00, -5.1, None, 54.0, None,3
None, 465.0, 108.0, None, None,2018-01-18 01:00:00, -5.1, None, 54.0, None,3
None, 466.0, 108.0, None, None,2018-01-18 02:00:00, -4.9, None, 54.0, None,3
None, 466.0, 108.0, None, None,2018-01-18 03:00:00, -4.9, None, 54.0, None,3
None, 467.0, 109.0, None, None,2018-01-18 04:00:00, -4.9, None, 54.0, None,3
None, 468.0, 109.0, None, None,2018-01-18 05:00:00, -4.8, None, 54.0, None,3
None, 468.0, 109.0, None, None,2018-01-18 06:00:00, -5.0, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 07:00:00, -5.0, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 08:00:00, -5.2, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 09:00:00, -5.1, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 10:00:00, -4.8, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 11:00:00, -4.9, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 12:00:00, -6.2, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 13:00:00, -6.4, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 14:00:00, -6.4, None, 54.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 15:00:00, -6.4, None, 55.0, None,3
None, 469.0, 109.0, 341.0, None,2018-01-18 16:00:00, -6.8, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 17:00:00, -6.4, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 18:00:00, -5.5, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 19:00:00, -4.0, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 20:00:00, -3.2, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 21:00:00, -2.7, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 22:00:00, -2.9, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-18 23:00:00, -2.3, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 00:00:00, -4.0, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 01:00:00, -5.6, None, 55.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 02:00:00, -6.5, None, 56.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 03:00:00, -7.6, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 04:00:00, -8.2, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 05:00:00, -9.0, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 06:00:00, -7.4, None, 56.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 07:00:00, -7.5, None, 56.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 08:00:00, -7.5, None, 56.0, None,3
None, 469.0, 109.0, None, None,2018-01-19 09:00:00, -7.3, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 10:00:00, -7.1, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 11:00:00, -8.0, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 12:00:00, -8.4, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 13:00:00, -8.0, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 14:00:00, -8.5, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 15:00:00, -9.1, None, 56.0, None,3
None, 469.0, 110.0, 345.0, None,2018-01-19 16:00:00, -8.8, None, 56.0, None,3
None, 469.0, 110.0, None, None,2018-01-19 17:00:00, -9.0, None, 56.0, None,3
None, 469.0, 112.0, None, None,2018-01-19 18:00:00, -8.7, None, 56.0, None,3
None, 469.0, 112.0, None, None,2018-01-19 19:00:00, -7.8, None, 56.0, None,3
None, 469.0, 112.0, None, None,2018-01-19 20:00:00, -5.1, None, 56.0, None,3
None, 470.0, 112.0, None, None,2018-01-19 21:00:00, -4.0, None, 55.0, None,3
None, 470.0, 112.0, None, None,2018-01-19 22:00:00, -3.6, None, 55.0, None,3
None, 470.0, 112.0, None, None,2018-01-19 23:00:00, -2.3, None, 55.0, None,3
None, 470.0, 112.0, None, None,2018-01-20 00:00:00, -3.3, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 01:00:00, -3.5, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 02:00:00, -4.2, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 03:00:00, -4.4, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 04:00:00, -4.8, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 05:00:00, -4.8, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 06:00:00, -5.0, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 07:00:00, -5.0, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 08:00:00, -5.1, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 09:00:00, -5.3, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 10:00:00, -5.6, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 11:00:00, -6.0, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 12:00:00, -6.1, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 13:00:00, -6.1, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 14:00:00, -6.2, None, 55.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 15:00:00, -6.4, None, 54.0, None,3
None, 469.0, 112.0, 345.0, None,2018-01-20 16:00:00, -6.4, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 17:00:00, -6.4, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 18:00:00, -5.8, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 19:00:00, -5.1, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 20:00:00, -4.6, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 21:00:00, -4.2, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 22:00:00, -4.5, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-20 23:00:00, -4.3, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-21 00:00:00, -4.5, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-21 01:00:00, -4.8, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-21 02:00:00, -4.9, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-21 03:00:00, -4.9, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-21 04:00:00, -4.8, None, 54.0, None,3
None, 469.0, 112.0, None, None,2018-01-21 05:00:00, -4.7, None, 54.0, None,3
None, 470.0, 112.0, None, None,2018-01-21 06:00:00, -4.8, None, 54.0, None,3
None, 470.0, 112.0, None, None,2018-01-21 07:00:00, -4.6, None, 54.0, None,3
None, 470.0, 112.0, None, None,2018-01-21 08:00:00, -4.4, None, 54.0, None,3
None, 471.0, 112.0, None, None,2018-01-21 09:00:00, -4.5, None, 54.0, None,3
None, 471.0, 112.0, None, None,2018-01-21 10:00:00, -4.5, None, 54.0, None,3
None, 471.0, 113.0, None, None,2018-01-21 11:00:00, -4.5, None, 54.0, None,3
None, 472.0, 113.0, None, None,2018-01-21 12:00:00, -4.4, None, 54.0, None,3
None, 472.0, 113.0, None, None,2018-01-21 13:00:00, -4.3, None, 54.0, None,3
None, 472.0, 113.0, None, None,2018-01-21 14:00:00, -4.3, None, 54.0, None,3
None, 473.0, 113.0, None, None,2018-01-21 15:00:00, -4.3, None, 54.0, None,3
None, 473.0, 113.0, 345.0, None,2018-01-21 16:00:00, -4.3, None, 54.0, None,3
None, 473.0, 114.0, None, None,2018-01-21 17:00:00, -4.2, None, 54.0, None,3
None, 474.0, 114.0, None, None,2018-01-21 18:00:00, -3.9, None, 55.0, None,3
None, 474.0, 114.0, None, None,2018-01-21 19:00:00, -3.6, None, 55.0, None,3
None, 475.0, 114.0, None, None,2018-01-21 20:00:00, -3.3, None, 56.0, None,3
None, 475.0, 114.0, None, None,2018-01-21 21:00:00, -3.6, None, 56.0, None,3
None, 475.0, 114.0, None, None,2018-01-21 22:00:00, -3.5, None, 56.0, None,3
None, 476.0, 114.0, None, None,2018-01-21 23:00:00, -3.6, None, 57.0, None,3
