station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, None, 0.0, 2015-09-10 00:00:00, 0.0, 20.0
0.0, 0.0, None, 0.0, 2015-09-11 00:00:00, 0.0, 20.0
0.0, 0.0, None, 0.0, 2015-09-12 00:00:00, 0.0, 22.0
0.0, 0.0, None, 0.0, 2015-09-13 00:00:00, 0.0, 19.0
0.0, 0.0, None, 0.0, 2015-09-14 00:00:00, 0.0, 14.0
0.0, 0.0, None, 0.0, 2015-09-15 00:00:00, 0.0, 26.0
3.2, 3.2, 9.0, 0.0, 2015-09-16 00:00:00, 0.0, 23.0
0.6, 0.6, 9.0, 0.0, 2015-09-17 00:00:00, 0.0, 18.5
1.5, 1.5, 10.0, 0.0, 2015-09-18 00:00:00, 0.0, 17.0
2.4, 2.4, 9.0, 0.0, 2015-09-19 00:00:00, 0.0, 19.0
2.8, 2.8, 10.5, 0.0, 2015-09-20 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2015-09-21 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2015-09-23 00:00:00, 0.0, 17.0
8.4, 8.4, 9.0, 0.0, 2015-09-24 00:00:00, 0.0, 17.0
0.8, 0.8, 10.0, 0.0, 2015-09-25 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2015-09-26 00:00:00, 0.0, 18.0
0.0, 0.0, 5.0, 0.0, 2015-09-27 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2015-09-28 00:00:00, 0.0, 15.5
0.0, 0.0, 8.0, 0.0, 2015-09-29 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2015-09-30 00:00:00, 0.0, 19.5
0.0, 0.0, 7.5, 0.0, 2015-10-01 00:00:00, 0.0, 17.0
0.8, 0.8, 10.5, 0.0, 2015-10-02 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2015-10-03 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2015-10-04 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2015-10-05 00:00:00, 0.0, 17.0
2.8, 2.8, 8.0, 0.0, 2015-10-06 00:00:00, 0.0, 19.5
10.8, 10.8, 10.0, 0.0, 2015-10-07 00:00:00, 0.0, 17.0
1.2, 1.2, 9.5, 0.0, 2015-10-09 00:00:00, 0.0, 17.0
12.8, 12.8, 10.0, 0.0, 2015-10-10 00:00:00, 0.0, 17.0
4.2, 4.2, 8.0, 0.0, 2015-10-11 00:00:00, 0.0, 15.0
1.8, 1.8, 9.0, 0.0, 2015-10-12 00:00:00, 0.0, 14.5
0.6, 0.6, 10.0, 0.0, 2015-10-13 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2015-10-14 00:00:00, 0.0, 14.0
0.8, 0.8, 7.0, 0.0, 2015-10-15 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2015-10-16 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2015-10-17 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2015-10-18 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2015-10-19 00:00:00, 0.0, 16.0
0.4, 0.4, 9.0, 0.0, 2015-10-20 00:00:00, 0.0, 15.0
1.8, 1.8, 8.0, 0.0, 2015-10-21 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2015-10-22 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2015-10-23 00:00:00, 0.0, 13.5
1.6, 1.6, 6.0, 0.0, 2015-10-24 00:00:00, 0.0, 14.0
6.2, 6.2, 9.0, 0.0, 2015-10-25 00:00:00, 0.0, 15.0
0.6, 0.6, 9.5, 0.0, 2015-10-26 00:00:00, 0.0, 13.0
4.0, 4.0, 9.0, 0.0, 2015-10-27 00:00:00, 0.0, 15.0
11.0, 11.0, 9.0, 0.0, 2015-10-28 00:00:00, 0.0, 12.0
12.4, 12.4, 8.0, 0.0, 2015-10-29 00:00:00, 0.0, 15.5
28.8, 28.8, 9.0, 0.0, 2015-10-30 00:00:00, 0.0, 15.5
17.4, 17.4, 9.0, 0.0, 2015-10-31 00:00:00, 0.0, 15.0
6.0, 6.0, 7.0, 0.0, 2015-11-01 00:00:00, 0.0, 13.0
0.6, 0.6, 6.0, 0.0, 2015-11-02 00:00:00, 0.0, 11.5
0.0, 0.0, 4.5, 0.0, 2015-11-03 00:00:00, 0.0, 12.0
2.0, 2.0, 4.0, 0.0, 2015-11-04 00:00:00, 0.0, 11.0
0.6, 0.6, 7.0, 0.0, 2015-11-05 00:00:00, 0.0, 13.5
8.8, 8.8, 5.0, 0.0, 2015-11-06 00:00:00, 0.0, 13.0
8.0, 8.0, 8.0, 0.0, 2015-11-07 00:00:00, 0.0, 12.0
10.4, 10.4, 6.0, 0.0, 2015-11-08 00:00:00, 0.0, 11.5
1.0, 1.0, 7.0, 0.0, 2015-11-09 00:00:00, 0.0, 11.5
14.0, 14.0, 3.5, 0.0, 2015-11-10 00:00:00, 0.0, 10.0
1.6, 1.6, 5.5, 0.0, 2015-11-11 00:00:00, 0.0, 11.0
