station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
3.2, 0.0, -0.7, 9.0, 2015-12-12 00:00:00, 48.0, 0.1
6.4, 0.0, -1.0, 14.0, 2015-12-13 00:00:00, 55.0, 0.2
0.4, 0.0, -1.6, 0.8, 2015-12-14 00:00:00, 63.0, -0.5
1.6, 0.0, -4.6, 3.4, 2015-12-15 00:00:00, 60.0, -2.2
0.0, 0.0, -9.0, 0.0, 2015-12-16 00:00:00, 60.0, -4.0
0.6, 0.0, -12.8, 1.6, 2015-12-17 00:00:00, 57.0, -9.1
4.0, 0.0, -10.9, 11.2, 2015-12-18 00:00:00, 58.0, -4.3
4.2, 0.0, -6.1, 5.8, 2015-12-19 00:00:00, 67.0, -1.0
3.6, 0.0, -2.7, 7.2, 2015-12-20 00:00:00, 63.0, -0.1
0.0, 0.0, -5.3, 0.0, 2015-12-21 00:00:00, 68.0, -1.7
0.2, 0.0, -12.2, 0.4, 2015-12-22 00:00:00, 65.0, -6.3
1.4, 0.0, -12.5, 2.0, 2015-12-23 00:00:00, 63.0, -6.6
0.0, 0.0, -16.6, 0.0, 2015-12-24 00:00:00, 63.0, -8.4
0.0, 0.0, -25.0, 0.0, 2015-12-25 00:00:00, 63.0, -12.8
3.6, 0.0, -15.4, 6.4, 2015-12-26 00:00:00, 62.0, -10.3
5.6, 0.0, -11.4, 10.6, 2015-12-27 00:00:00, 68.0, -8.0
0.0, 0.0, -18.2, 0.0, 2015-12-28 00:00:00, 73.0, -8.6
0.0, 0.0, -17.8, 0.0, 2015-12-29 00:00:00, 70.0, -8.1
0.0, 0.0, -14.3, 0.0, 2015-12-30 00:00:00, 68.0, -11.0
0.0, 0.0, -16.8, 0.0, 2015-12-31 00:00:00, 67.0, -12.5
