station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 2.0, 0.0, 2015-06-15 00:00:00, 0.0, 25.0
0.1, 0.1, 3.0, 0.0, 2015-06-20 00:00:00, 0.0, 17.5
0.0, 0.0, 3.5, 0.0, 2015-06-21 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2015-06-26 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2015-06-27 00:00:00, 0.0, 30.5
0.0, 0.0, 5.0, 0.0, 2015-07-04 00:00:00, 0.0, 24.5
0.0, 0.0, 5.0, 0.0, 2015-07-05 00:00:00, 0.0, 27.0
0.0, 0.0, 6.5, 0.0, 2015-07-06 00:00:00, 0.0, 29.5
0.0, 0.0, 7.0, 0.0, 2015-07-07 00:00:00, 0.0, 31.0
0.0, 0.0, 9.0, 0.0, 2015-07-08 00:00:00, 0.0, 33.0
7.7, 7.7, 12.0, 0.0, 2015-07-13 00:00:00, 0.0, 22.0
1.0, 1.0, 10.0, 0.0, 2015-07-14 00:00:00, 0.0, 22.5
5.4, 5.4, 11.5, 0.0, 2015-07-15 00:00:00, 0.0, 21.5
0.0, 0.0, 6.0, 0.0, 2015-07-16 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2015-07-19 00:00:00, 0.0, 29.0
0.0, 0.0, 10.5, 0.0, 2015-07-21 00:00:00, 0.0, 22.0
4.8, 4.8, 11.0, 0.0, 2015-07-22 00:00:00, 0.0, 21.0
0.2, 0.2, 4.0, 0.0, 2015-07-27 00:00:00, 0.0, 20.5
1.0, 1.0, 11.5, 0.0, 2015-07-28 00:00:00, 0.0, 22.5
0.0, 0.0, 7.5, 0.0, 2015-08-03 00:00:00, 0.0, 30.0
1.0, 1.0, 5.5, 0.0, 2015-08-04 00:00:00, 0.0, 25.5
0.0, 0.0, 6.0, 0.0, 2015-08-10 00:00:00, 0.0, 25.0
0.0, 0.0, 6.5, 0.0, 2015-08-11 00:00:00, 0.0, 29.0
0.0, 0.0, 4.5, 0.0, 2015-08-16 00:00:00, 0.0, 23.5
0.0, 0.0, 3.0, 0.0, 2015-08-17 00:00:00, 0.0, 23.5
0.0, 0.0, -0.5, 0.0, 2015-08-22 00:00:00, 0.0, 23.5
0.0, 0.0, 3.0, 0.0, 2015-08-23 00:00:00, 0.0, 24.5
0.4, 0.4, 9.5, 0.0, 2015-08-30 00:00:00, 0.0, 21.0
4.2, 4.2, 12.0, 0.0, 2015-08-31 00:00:00, 0.0, 21.0
2.0, 2.0, 4.5, 0.0, 2015-09-01 00:00:00, 0.0, 18.0
0.0, 0.0, -1.0, 0.0, 2015-09-04 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2015-09-09 00:00:00, 0.0, 22.0
0.0, 0.0, -0.5, 0.0, 2015-09-16 00:00:00, 0.0, 16.0
1.0, 1.0, 0.5, 0.0, 2015-09-23 00:00:00, 0.0, 17.0
7.8, 7.8, 5.0, 0.0, 2015-09-24 00:00:00, 0.0, 18.0
0.0, 0.0, 5.5, 0.0, 2015-09-29 00:00:00, 0.0, 21.0
0.0, 0.0, 0.0, 0.0, 2015-09-30 00:00:00, 0.0, 22.5
3.0, 3.0, 0.0, 0.0, 2015-10-01 00:00:00, 0.0, 22.5
6.0, 6.0, 4.0, 0.0, 2015-10-02 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2015-10-03 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2015-10-04 00:00:00, 0.0, 13.5
0.0, 0.0, -3.5, 0.0, 2015-10-13 00:00:00, 0.0, 12.0
1.6, 1.6, -3.0, 0.0, 2015-10-16 00:00:00, 0.0, 19.0
6.0, 6.0, 6.0, 0.0, 2015-10-18 00:00:00, 0.0, 9.5
0.0, 0.0, -0.5, 0.0, 2015-10-21 00:00:00, 0.0, 14.0
2.0, 2.0, 3.0, 0.0, 2015-10-30 00:00:00, 0.0, 10.0
1.6, 1.6, 0.0, 0.0, 2015-10-31 00:00:00, 0.0, 10.0
1.1, 1.0, -0.5, 0.1, 2015-11-01 00:00:00, 0.0, 10.0
0.1, 0.0, -1.0, 0.1, 2015-11-02 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2015-11-03 00:00:00, 0.0, 5.0
6.4, 0.0, -7.0, 6.4, 2015-11-09 00:00:00, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 2015-11-12 00:00:00, 6.0, 3.5
0.4, 0.0, -7.0, 0.4, 2015-11-13 00:00:00, 5.0, 2.0
0.0, 0.0, -11.0, 0.0, 2015-11-20 00:00:00, 17.0, -2.0
0.0, 0.0, -23.0, 0.0, 2015-11-25 00:00:00, 22.0, -8.5
0.0, 0.0, -14.0, 0.0, 2015-11-29 00:00:00, 21.0, -6.0
0.0, 0.0, -4.0, 0.0, 2015-12-02 00:00:00, 20.0, 6.0
1.0, 1.0, -2.0, 0.0, 2015-12-07 00:00:00, 5.0, 7.0
0.1, 0.0, -5.0, 0.1, 2015-12-10 00:00:00, 3.0, 3.0
2.0, 0.0, -9.0, 2.0, 2015-12-12 00:00:00, 0.0, 3.5
2.8, 0.0, 0.0, 2.8, 2015-12-13 00:00:00, 2.0, 1.0
0.0, 0.0, -7.0, 0.0, 2015-12-18 00:00:00, 22.0, 1.0
2.0, 0.0, -14.5, 2.0, 2015-12-21 00:00:00, 17.0, -1.0
2.1, 0.0, -12.5, 2.1, 2015-12-22 00:00:00, 19.0, -1.5
0.0, 0.0, -14.5, 0.0, 2015-12-31 00:00:00, 24.0, -8.5
