station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 1.0, 0.0, 2015-02-21 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2015-02-22 00:00:00, 0.0, 5.0
2.0, 0.0, -0.5, 2.0, 2015-02-25 00:00:00, 0.0, 1.0
4.0, 4.0, -0.5, 0.0, 2015-02-26 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2015-02-27 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2015-02-28 00:00:00, 0.0, 5.0
0.0, 0.0, -4.0, 0.0, 2015-03-04 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2015-03-05 00:00:00, 0.0, 5.0
0.0, 0.0, 3.0, 0.0, 2015-03-06 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2015-03-07 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2015-03-08 00:00:00, 0.0, 11.5
0.0, 0.0, 5.0, 0.0, 2015-03-09 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2015-03-10 00:00:00, 0.0, 13.0
33.6, 33.6, 4.0, 0.0, 2015-03-11 00:00:00, 0.0, 6.0
0.8, 0.8, 4.0, 0.0, 2015-03-12 00:00:00, 0.0, 6.0
1.0, 0.0, 1.0, 1.0, 2015-03-15 00:00:00, 0.0, 3.0
3.6, 3.6, 0.5, 0.0, 2015-03-16 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2015-03-17 00:00:00, 0.0, 8.0
14.2, 14.2, 2.0, 0.0, 2015-03-21 00:00:00, 0.0, 4.0
15.2, 15.2, 1.0, 0.0, 2015-03-22 00:00:00, 0.0, 4.0
1.0, 1.0, 1.0, 0.0, 2015-03-23 00:00:00, 0.0, 3.0
6.0, 0.0, -1.0, 6.0, 2015-03-24 00:00:00, 14.0, 3.0
42.6, 42.6, 0.0, 0.0, 2015-03-25 00:00:00, 0.0, 6.5
0.8, 0.8, 2.5, 0.0, 2015-03-26 00:00:00, 0.0, 9.0
11.2, 11.2, 7.5, 0.0, 2015-03-27 00:00:00, 0.0, 10.0
4.0, 4.0, 0.0, 0.0, 2015-03-31 00:00:00, 0.0, 4.0
1.6, 1.6, -2.0, 0.0, 2015-04-01 00:00:00, 1.0, 4.0
1.0, 0.0, 0.0, 1.0, 2015-04-03 00:00:00, 0.0, 1.0
0.0, 0.0, -2.0, 0.0, 2015-04-04 00:00:00, 1.0, 0.5
0.0, 0.0, 0.0, 0.0, 2015-04-05 00:00:00, 0.0, 7.0
3.2, 3.2, 1.0, 0.0, 2015-04-06 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2015-04-07 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2015-04-09 00:00:00, 0.0, 10.0
5.0, 1.0, 2.0, 4.0, 2015-04-10 00:00:00, 0.0, 4.0
1.0, 0.0, -2.0, 1.0, 2015-04-12 00:00:00, 1.0, 1.0
11.0, 0.0, -1.0, 11.0, 2015-04-13 00:00:00, 0.0, 1.0
0.0, 0.0, -4.0, 0.0, 2015-04-14 00:00:00, 2.0, 3.0
0.0, 0.0, 3.0, 0.0, 2015-04-17 00:00:00, 0.0, 11.0
0.0, 0.0, 4.5, 0.0, 2015-04-18 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2015-04-19 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2015-04-20 00:00:00, 0.0, 17.0
0.0, 0.0, 15.0, 0.0, 2015-06-07 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2015-06-14 00:00:00, 0.0, 20.0
11.0, 11.0, 11.0, 0.0, 2015-06-18 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2015-06-21 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2015-06-22 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2015-06-25 00:00:00, 0.0, 22.0
0.0, 0.0, 15.0, 0.0, 2015-06-26 00:00:00, 0.0, 27.0
0.0, 0.0, 18.0, 0.0, 2015-06-27 00:00:00, 0.0, 29.0
2.8, 2.8, 22.0, 0.0, 2015-06-28 00:00:00, 0.0, 29.0
0.0, 0.0, 18.0, 0.0, 2015-06-29 00:00:00, 0.0, 25.0
0.0, 0.0, 17.0, 0.0, 2015-06-30 00:00:00, 0.0, 24.5
0.0, 0.0, 19.0, 0.0, 2015-07-02 00:00:00, 0.0, 27.0
0.0, 0.0, 17.0, 0.0, 2015-07-03 00:00:00, 0.0, 27.0
0.0, 0.0, 18.0, 0.0, 2015-07-04 00:00:00, 0.0, 27.0
0.0, 0.0, 18.0, 0.0, 2015-07-05 00:00:00, 0.0, 27.0
0.0, 0.0, 18.0, 0.0, 2015-07-06 00:00:00, 0.0, 23.0
15.0, 15.0, 10.0, 0.0, 2015-07-11 00:00:00, 0.0, 10.0
3.0, 3.0, 10.0, 0.0, 2015-07-12 00:00:00, 0.0, 12.0
25.1, 25.1, 8.0, 0.0, 2015-07-24 00:00:00, 0.0, 22.5
6.4, 6.4, 7.0, 0.0, 2015-07-25 00:00:00, 0.0, 13.0
7.0, 7.0, 7.0, 0.0, 2015-07-26 00:00:00, 0.0, 12.0
0.0, 0.0, 12.0, 0.0, 2015-07-30 00:00:00, 0.0, 27.0
0.0, 0.0, 20.0, 0.0, 2015-08-01 00:00:00, 0.0, 27.0
1.0, 1.0, 8.0, 0.0, 2015-08-06 00:00:00, 0.0, 15.0
0.0, 0.0, 13.0, 0.0, 2015-08-12 00:00:00, 0.0, 29.0
5.4, 5.4, 10.0, 0.0, 2015-08-14 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2015-08-15 00:00:00, 0.0, 11.0
0.0, 0.0, 9.0, 0.0, 2015-08-16 00:00:00, 0.0, 18.0
0.0, 0.0, 16.0, 0.0, 2015-08-23 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2015-08-24 00:00:00, 0.0, 21.0
15.0, 15.0, 9.0, 0.0, 2015-08-27 00:00:00, 0.0, 24.0
20.0, 20.0, 10.0, 0.0, 2015-08-28 00:00:00, 0.0, 13.0
47.0, 47.0, 10.0, 0.0, 2015-08-29 00:00:00, 0.0, 12.0
33.0, 33.0, 7.0, 0.0, 2015-08-30 00:00:00, 0.0, 9.0
151.0, 151.0, 5.0, 0.0, 2015-08-31 00:00:00, 0.0, 14.0
7.0, 7.0, 6.0, 0.0, 2015-09-01 00:00:00, 0.0, 8.0
17.0, 17.0, 4.0, 0.0, 2015-09-02 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2015-09-03 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2015-09-04 00:00:00, 0.0, 13.0
5.0, 5.0, 7.0, 0.0, 2015-09-08 00:00:00, 0.0, 12.0
0.0, 0.0, 10.0, 0.0, 2015-09-09 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2015-09-10 00:00:00, 0.0, 21.0
0.0, 0.0, 18.0, 0.0, 2015-09-11 00:00:00, 0.0, 25.0
2.2, 2.2, 4.5, 0.0, 2015-09-14 00:00:00, 0.0, 9.0
6.7, 6.7, 2.5, 0.0, 2015-09-16 00:00:00, 0.0, 9.0
8.6, 8.6, 6.0, 0.0, 2015-09-17 00:00:00, 0.0, 8.0
26.4, 26.4, 6.0, 0.0, 2015-09-18 00:00:00, 0.0, 8.0
87.0, 87.0, 5.0, 0.0, 2015-09-19 00:00:00, 0.0, 11.0
49.0, 49.0, 10.0, 0.0, 2015-09-20 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2015-09-22 00:00:00, 0.0, 9.0
2.0, 2.0, 4.5, 0.0, 2015-09-23 00:00:00, 0.0, 9.0
12.0, 12.0, 7.0, 0.0, 2015-09-24 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2015-09-25 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2015-09-27 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2015-10-04 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2015-10-05 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2015-10-14 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2015-10-15 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2015-10-16 00:00:00, 0.0, 21.0
0.0, 0.0, 5.5, 0.0, 2015-10-20 00:00:00, 0.0, 7.5
0.0, 0.0, 7.0, 0.0, 2015-10-24 00:00:00, 0.0, 11.0
34.0, 34.0, 7.0, 0.0, 2015-10-25 00:00:00, 0.0, 14.0
8.0, 8.0, 5.0, 0.0, 2015-10-26 00:00:00, 0.0, 7.0
42.0, 42.0, 5.0, 0.0, 2015-10-29 00:00:00, 0.0, 11.0
11.0, 11.0, 0.5, 0.0, 2015-11-01 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2015-11-02 00:00:00, 0.0, 2.5
0.0, 0.0, -0.5, 0.0, 2015-11-03 00:00:00, 0.0, 3.0
0.8, 0.8, 0.0, 0.0, 2015-11-04 00:00:00, 0.0, 3.0
75.8, 75.8, 4.0, 0.0, 2015-11-07 00:00:00, 0.0, 5.0
0.2, 0.2, 1.0, 0.0, 2015-11-08 00:00:00, 0.0, 3.0
2.0, 0.0, -1.5, 2.0, 2015-11-10 00:00:00, 0.0, 2.0
5.0, 0.0, -1.0, 5.0, 2015-11-11 00:00:00, 2.0, 1.0
83.4, 83.4, -1.0, 0.0, 2015-11-12 00:00:00, 0.0, 6.0
1.0, 0.0, 0.0, 1.0, 2015-11-13 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2015-11-15 00:00:00, 0.0, 1.5
22.0, 12.0, -4.5, 10.0, 2015-11-16 00:00:00, 0.0, 2.5
0.0, 0.0, -3.0, 0.0, 2015-11-18 00:00:00, 0.0, -1.0
0.0, 0.0, -3.0, 0.0, 2015-11-19 00:00:00, 0.0, 7.0
0.0, 0.0, -6.0, 0.0, 2015-11-20 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2015-11-21 00:00:00, 0.0, 5.5
0.0, 0.0, 3.0, 0.0, 2015-11-22 00:00:00, 0.0, 8.5
2.0, 0.0, -2.0, 2.0, 2015-11-23 00:00:00, 0.0, 1.0
0.0, 0.0, -2.5, 0.0, 2015-11-24 00:00:00, 5.0, 1.0
0.0, 0.0, -3.5, 0.0, 2015-11-25 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2015-11-26 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2015-11-27 00:00:00, 0.0, 10.0
0.0, 0.0, 1.5, 0.0, 2015-11-28 00:00:00, 0.0, 11.5
0.0, 0.0, 3.5, 0.0, 2015-11-29 00:00:00, 0.0, 10.0
2.0, 0.0, 0.0, 2.0, 2015-11-30 00:00:00, 0.0, 4.0
28.0, 28.0, -1.0, 0.0, 2015-12-01 00:00:00, 0.0, 4.0
31.4, 31.4, 0.5, 0.0, 2015-12-02 00:00:00, 0.0, 6.5
22.0, 22.0, 3.0, 0.0, 2015-12-03 00:00:00, 0.0, 6.0
3.0, 0.0, 0.0, 3.0, 2015-12-04 00:00:00, 0.0, 3.0
30.4, 30.4, -1.0, 0.0, 2015-12-05 00:00:00, 0.0, 3.0
41.2, 41.2, 1.0, 0.0, 2015-12-06 00:00:00, 0.0, 4.0
57.0, 57.0, 2.5, 0.0, 2015-12-07 00:00:00, 0.0, 4.5
60.0, 60.0, 2.0, 0.0, 2015-12-08 00:00:00, 0.0, 7.0
4.2, 3.2, 1.0, 1.0, 2015-12-09 00:00:00, 0.0, 4.5
10.0, 0.0, -3.0, 10.0, 2015-12-15 00:00:00, 0.0, -1.0
0.0, 0.0, -6.0, 0.0, 2015-12-16 00:00:00, 0.0, -1.0
4.0, 0.0, -6.0, 4.0, 2015-12-17 00:00:00, 0.0, 0.0
