station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -2.0, 0.0, 2015-03-09 00:00:00, 46.0, 11.0
0.0, 0.0, -1.0, 0.0, 2015-03-10 00:00:00, 43.0, 9.0
0.0, 0.0, 2.5, 0.0, 2015-03-11 00:00:00, 42.0, 12.5
0.0, 0.0, 4.0, 0.0, 2015-03-12 00:00:00, 40.0, 12.0
None, None, 4.0, None, 2015-03-13 00:00:00, 39.0, None
0.0, 0.0, None, 0.0, 2015-03-15 00:00:00, None, 11.5
0.0, 0.0, -8.0, 0.0, 2015-03-16 00:00:00, 31.0, 7.5
0.0, 0.0, -7.5, 0.0, 2015-03-17 00:00:00, 30.0, 9.0
4.0, 3.8, -1.0, 0.2, 2015-03-18 00:00:00, 30.0, 8.5
1.0, 1.0, 0.0, 0.0, 2015-03-19 00:00:00, 29.0, 12.0
None, None, 1.5, None, 2015-03-20 00:00:00, 28.0, None
2.4, 2.2, None, 0.2, 2015-03-22 00:00:00, None, 8.0
1.0, 0.0, -4.0, 1.0, 2015-03-23 00:00:00, 26.0, 5.5
1.8, 0.0, -4.0, 1.8, 2015-03-24 00:00:00, 26.0, 8.5
20.2, 20.2, -2.0, 0.0, 2015-03-25 00:00:00, 28.0, 6.0
0.0, 0.0, 0.0, 0.0, 2015-03-26 00:00:00, 26.0, 11.5
None, None, 5.5, None, 2015-03-27 00:00:00, 22.0, None
0.7, 0.6, None, 0.1, 2015-03-29 00:00:00, None, 15.5
9.8, 0.0, 0.0, 9.8, 2015-03-30 00:00:00, 15.0, 14.0
0.0, 0.0, -3.5, 0.0, 2015-03-31 00:00:00, 18.0, 5.5
0.2, 0.0, -5.5, 0.2, 2015-04-01 00:00:00, 18.0, 4.0
None, None, -4.5, None, 2015-04-02 00:00:00, 17.0, None
8.6, 1.6, None, 7.0, 2015-04-05 00:00:00, None, 6.0
0.0, 0.0, -5.0, 0.0, 2015-04-06 00:00:00, 17.0, 7.0
0.0, 0.0, -4.0, 0.0, 2015-04-07 00:00:00, 17.0, 8.5
0.0, 0.0, -3.5, 0.0, 2015-04-08 00:00:00, 16.0, 12.0
0.0, 0.0, -2.0, 0.0, 2015-04-09 00:00:00, 14.0, 13.0
None, None, 3.0, None, 2015-04-10 00:00:00, 14.0, None
0.0, 0.0, None, 0.0, 2015-04-12 00:00:00, None, 8.0
0.3, 0.3, -3.0, 0.0, 2015-04-13 00:00:00, 12.0, 8.0
0.0, 0.0, -3.0, 0.0, 2015-04-14 00:00:00, 10.0, 7.5
0.0, 0.0, -4.0, 0.0, 2015-04-15 00:00:00, 9.0, 10.5
0.0, 0.0, 0.5, 0.0, 2015-04-16 00:00:00, 8.0, 11.5
None, None, 2.5, None, 2015-04-17 00:00:00, 5.0, None
0.0, 0.0, None, 0.0, 2015-04-19 00:00:00, None, 15.5
0.0, 0.0, -3.0, 0.0, 2015-04-20 00:00:00, 0.0, 19.0
9.4, 0.0, 3.5, 9.4, 2015-04-21 00:00:00, 0.0, 17.0
0.0, 0.0, -1.5, 0.0, 2015-04-22 00:00:00, 9.0, 5.0
8.2, 0.0, -2.0, 8.2, 2015-04-23 00:00:00, 3.0, 6.0
None, None, -1.5, None, 2015-04-24 00:00:00, 8.0, None
0.0, 0.0, None, 0.0, 2015-04-26 00:00:00, None, 11.5
0.0, 0.0, -1.0, 0.0, 2015-04-27 00:00:00, 0.0, 15.5
1.2, 1.2, 5.0, 0.0, 2015-04-28 00:00:00, 0.0, 15.0
0.1, 0.1, -1.5, 0.0, 2015-04-29 00:00:00, 0.0, 10.5
2.0, 2.0, 2.5, 0.0, 2015-04-30 00:00:00, 0.0, 7.0
None, None, 1.0, None, 2015-05-01 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2015-05-03 00:00:00, None, 14.0
0.0, 0.0, -4.0, 0.0, 2015-05-04 00:00:00, 0.0, 15.0
0.4, 0.0, -0.5, 0.4, 2015-05-05 00:00:00, 0.0, 6.5
0.0, 0.0, -1.5, 0.0, 2015-05-06 00:00:00, 0.0, 11.5
0.0, 0.0, 0.0, 0.0, 2015-05-07 00:00:00, 0.0, 14.5
None, None, -0.5, None, 2015-05-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-05-10 00:00:00, None, 23.0
0.0, 0.0, 5.0, 0.0, 2015-05-11 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2015-05-12 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2015-05-13 00:00:00, 0.0, 21.0
9.9, 9.9, 8.0, 0.0, 2015-05-14 00:00:00, 0.0, 17.0
None, None, 6.5, None, 2015-05-15 00:00:00, 0.0, None
8.4, 8.4, None, 0.0, 2015-05-18 00:00:00, None, 18.0
0.1, 0.1, 3.5, 0.0, 2015-05-19 00:00:00, 0.0, 19.5
0.0, 0.0, 5.0, 0.0, 2015-05-20 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2015-05-21 00:00:00, 0.0, 22.5
None, None, 8.0, None, 2015-05-22 00:00:00, 0.0, None
16.9, 16.9, None, 0.0, 2015-05-24 00:00:00, None, 20.5
0.0, 0.0, 5.5, 0.0, 2015-05-25 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2015-05-26 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2015-05-27 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2015-05-28 00:00:00, 0.0, 23.0
None, None, 6.0, None, 2015-05-29 00:00:00, 0.0, None
1.9, 1.9, None, 0.0, 2015-05-31 00:00:00, None, 21.0
0.0, 0.0, 5.0, 0.0, 2015-06-01 00:00:00, 0.0, 23.0
15.5, 15.5, 8.5, 0.0, 2015-06-02 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2015-06-03 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2015-06-04 00:00:00, 0.0, 20.5
None, None, 7.0, None, 2015-06-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-06-07 00:00:00, None, 26.0
0.0, 0.0, 7.0, 0.0, 2015-06-08 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2015-06-09 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2015-06-10 00:00:00, 0.0, 23.5
0.4, 0.4, 7.0, 0.0, 2015-06-11 00:00:00, 0.0, 18.5
None, None, 3.5, None, 2015-06-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-06-14 00:00:00, None, 20.0
0.0, 0.0, 3.0, 0.0, 2015-06-15 00:00:00, 0.0, 22.5
0.0, 0.0, 8.0, 0.0, 2015-06-16 00:00:00, 0.0, 22.5
4.8, 4.8, 9.0, 0.0, 2015-06-17 00:00:00, 0.0, 20.0
None, None, 5.0, None, 2015-06-18 00:00:00, 0.0, None
14.8, 14.8, None, 0.0, 2015-06-21 00:00:00, None, 19.0
None, None, 2.0, None, 2015-06-22 00:00:00, 0.0, None
4.6, 4.6, None, 0.0, 2015-06-25 00:00:00, None, 23.0
None, None, 10.0, None, 2015-06-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-06-28 00:00:00, None, 30.0
1.5, 1.5, 11.5, 0.0, 2015-06-29 00:00:00, 0.0, 25.0
None, None, 12.0, None, 2015-06-30 00:00:00, 0.0, None
6.6, 6.6, None, 0.0, 2015-07-01 00:00:00, None, 24.0
None, None, 8.0, None, 2015-07-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-07-05 00:00:00, None, 28.5
0.0, 0.0, 6.0, 0.0, 2015-07-06 00:00:00, 0.0, 27.5
0.0, 0.0, 11.0, 0.0, 2015-07-07 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2015-07-08 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2015-07-09 00:00:00, 0.0, 31.0
None, None, 14.0, None, 2015-07-10 00:00:00, 0.0, None
19.9, 19.9, None, 0.0, 2015-07-12 00:00:00, None, 29.5
2.5, 2.5, 10.0, 0.0, 2015-07-13 00:00:00, 0.0, 18.0
0.0, 0.0, 6.5, 0.0, 2015-07-14 00:00:00, 0.0, 20.0
3.6, 3.6, 10.5, 0.0, 2015-07-15 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2015-07-16 00:00:00, 0.0, 17.5
None, None, 6.0, None, 2015-07-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-07-19 00:00:00, None, 27.5
0.4, 0.4, 10.0, 0.0, 2015-07-20 00:00:00, 0.0, 27.0
0.2, 0.2, 9.5, 0.0, 2015-07-21 00:00:00, 0.0, 20.0
1.3, 1.3, 9.0, 0.0, 2015-07-22 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2015-07-23 00:00:00, 0.0, 20.0
None, None, 11.0, None, 2015-07-24 00:00:00, 0.0, None
11.7, 11.7, None, 0.0, 2015-07-26 00:00:00, None, 19.5
0.6, 0.6, 4.0, 0.0, 2015-07-27 00:00:00, 0.0, 18.5
0.3, 0.3, 8.5, 0.0, 2015-07-28 00:00:00, 0.0, 21.5
0.0, 0.0, 10.5, 0.0, 2015-07-29 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2015-07-30 00:00:00, 0.0, 26.0
None, None, 12.0, None, 2015-07-31 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2015-08-03 00:00:00, None, 27.0
1.8, 1.8, 5.0, 0.0, 2015-08-04 00:00:00, 0.0, 20.5
0.0, 0.0, 7.5, 0.0, 2015-08-05 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2015-08-06 00:00:00, 0.0, 21.5
None, None, 10.0, None, 2015-08-07 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2015-08-09 00:00:00, None, 23.0
0.0, 0.0, 8.0, 0.0, 2015-08-10 00:00:00, 0.0, 24.0
0.0, 0.0, 7.5, 0.0, 2015-08-11 00:00:00, 0.0, 25.0
0.0, 0.0, 9.5, 0.0, 2015-08-12 00:00:00, 0.0, 28.0
0.0, 0.0, 10.5, 0.0, 2015-08-13 00:00:00, 0.0, 25.5
None, None, 8.0, None, 2015-08-14 00:00:00, 0.0, None
0.9, 0.9, None, 0.0, 2015-08-16 00:00:00, None, 22.0
0.0, 0.0, 6.0, 0.0, 2015-08-17 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2015-08-18 00:00:00, 0.0, 26.0
0.0, 0.0, 8.5, 0.0, 2015-08-19 00:00:00, 0.0, 24.5
3.4, 3.4, 7.5, 0.0, 2015-08-20 00:00:00, 0.0, 20.0
None, None, 5.5, None, 2015-08-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-08-23 00:00:00, None, 22.0
0.0, 0.0, 2.0, 0.0, 2015-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 5.0, 0.0, 2015-08-25 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2015-08-26 00:00:00, 0.0, 24.0
0.1, 0.1, 9.0, 0.0, 2015-08-27 00:00:00, 0.0, 25.0
None, None, 10.5, None, 2015-08-28 00:00:00, 0.0, None
9.5, 9.5, None, 0.0, 2015-08-30 00:00:00, None, 22.0
0.0, 0.0, 8.0, 0.0, 2015-08-31 00:00:00, 0.0, 19.5
2.3, 2.3, 4.5, 0.0, 2015-09-01 00:00:00, 0.0, 15.0
2.0, 2.0, 1.0, 0.0, 2015-09-02 00:00:00, 0.0, 11.0
6.7, 6.7, 2.0, 0.0, 2015-09-03 00:00:00, 0.0, 5.5
None, None, 2.0, None, 2015-09-04 00:00:00, 0.0, None
9.4, 9.4, None, 0.0, 2015-09-07 00:00:00, None, 15.5
3.6, 3.6, -1.0, 0.0, 2015-09-08 00:00:00, 0.0, 12.0
0.4, 0.4, 7.0, 0.0, 2015-09-09 00:00:00, 0.0, 14.8
0.0, 0.0, 7.0, 0.0, 2015-09-10 00:00:00, 0.0, 19.5
None, None, 8.5, None, 2015-09-11 00:00:00, 0.0, None
8.2, 8.2, None, 0.0, 2015-09-13 00:00:00, None, 25.0
None, None, -1.0, None, 2015-09-14 00:00:00, 0.0, None
0.2, 0.2, -1.5, 0.0, 2015-09-15 00:00:00, 0.0, 11.5
None, None, 2.5, None, 2015-09-16 00:00:00, 0.0, None
2.5, 2.5, None, 0.0, 2015-09-17 00:00:00, None, 13.0
None, None, 6.5, None, 2015-09-18 00:00:00, 0.0, None
20.8, 20.8, None, 0.0, 2015-09-20 00:00:00, None, 14.5
0.8, 0.8, -1.0, 0.0, 2015-09-21 00:00:00, 0.0, 10.0
0.0, 0.0, -0.5, 0.0, 2015-09-22 00:00:00, 0.0, 11.2
1.2, 1.2, 5.5, 0.0, 2015-09-23 00:00:00, 0.0, 14.5
1.4, 1.4, 6.0, 0.0, 2015-09-24 00:00:00, 0.0, 15.0
None, None, 1.5, None, 2015-09-25 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2015-09-27 00:00:00, None, 12.5
0.0, 0.0, 0.0, 0.0, 2015-09-28 00:00:00, 0.0, 15.0
None, None, 3.0, None, 2015-09-29 00:00:00, 0.0, None
None, None, 8.0, None, 2015-09-30 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2015-10-01 00:00:00, None, 20.5
None, None, 5.0, None, 2015-10-02 00:00:00, 0.0, None
5.8, 5.8, None, 0.0, 2015-10-04 00:00:00, None, 11.5
0.1, 0.1, -3.5, 0.0, 2015-10-05 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2015-10-06 00:00:00, 0.0, 14.0
0.4, 0.4, 6.5, 0.0, 2015-10-07 00:00:00, 0.0, 16.0
None, None, 7.0, None, 2015-10-08 00:00:00, 0.0, None
4.3, 4.3, None, 0.0, 2015-10-12 00:00:00, None, 15.3
None, None, -1.0, None, 2015-10-13 00:00:00, 0.0, None
0.0, 0.0, -2.5, 0.0, 2015-10-14 00:00:00, 0.0, 10.5
0.0, 0.0, 0.0, 0.0, 2015-10-15 00:00:00, 0.0, 11.5
None, None, 4.0, None, 2015-10-16 00:00:00, 0.0, None
16.0, 16.0, None, 0.0, 2015-10-18 00:00:00, None, 18.0
3.5, 3.5, 2.0, 0.0, 2015-10-19 00:00:00, 0.0, 7.0
0.0, 0.0, -1.5, 0.0, 2015-10-20 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2015-10-21 00:00:00, 0.0, 6.5
0.0, 0.0, 2.0, 0.0, 2015-10-22 00:00:00, 0.0, 9.0
None, None, -2.0, None, 2015-10-23 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2015-10-25 00:00:00, None, 10.0
3.9, 3.2, -5.0, 0.7, 2015-10-26 00:00:00, 0.0, 1.0
4.0, 4.0, -2.0, 0.0, 2015-10-27 00:00:00, 0.0, 3.0
1.5, 1.5, -2.0, 0.0, 2015-10-28 00:00:00, 0.0, 5.0
8.2, 8.2, 1.5, 0.0, 2015-10-29 00:00:00, 0.0, 10.5
None, None, 2.5, None, 2015-10-30 00:00:00, 0.0, None
11.5, 9.5, None, 2.0, 2015-11-01 00:00:00, None, 8.5
None, None, -1.5, None, 2015-11-02 00:00:00, 0.0, None
2.2, 1.0, None, 1.2, 2015-11-03 00:00:00, None, 2.5
None, None, -2.5, None, 2015-11-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-11-05 00:00:00, None, 4.0
None, None, -1.5, None, 2015-11-06 00:00:00, 0.0, None
17.0, 17.0, None, 0.0, 2015-11-08 00:00:00, None, 5.0
0.0, 0.0, -6.0, 0.0, 2015-11-09 00:00:00, 0.0, -2.5
None, None, -6.0, None, 2015-11-10 00:00:00, 0.0, None
1.4, 0.0, None, 1.4, 2015-11-11 00:00:00, None, 2.0
None, None, -7.0, None, 2015-11-12 00:00:00, 1.0, None
None, None, -4.5, None, 2015-11-13 00:00:00, 1.0, None
10.2, 9.0, None, 1.2, 2015-11-15 00:00:00, None, 5.0
9.0, 1.2, -12.5, 7.8, 2015-11-16 00:00:00, 3.0, 1.0
7.0, 0.0, -7.5, 7.0, 2015-11-17 00:00:00, 10.0, -2.0
0.0, 0.0, -16.0, 0.0, 2015-11-18 00:00:00, 14.0, -2.0
2.4, 0.0, -7.5, 2.4, 2015-11-19 00:00:00, 12.0, -2.0
None, None, -16.0, None, 2015-11-20 00:00:00, 14.0, None
22.0, 18.0, None, 4.0, 2015-11-22 00:00:00, None, 4.5
1.0, 0.0, -13.0, 1.0, 2015-11-23 00:00:00, 15.0, -3.0
0.0, 0.0, -15.0, 0.0, 2015-11-24 00:00:00, 15.0, -8.5
0.0, 0.0, -18.5, 0.0, 2015-11-25 00:00:00, 14.0, -4.0
0.0, 0.0, -17.0, 0.0, 2015-11-26 00:00:00, 14.0, -2.5
None, None, -15.5, None, 2015-11-27 00:00:00, 14.0, None
0.0, 0.0, None, 0.0, 2015-11-29 00:00:00, None, 0.0
None, None, -16.0, None, 2015-11-30 00:00:00, 14.0, None
0.0, 0.0, -7.0, 0.0, 2015-12-01 00:00:00, 14.0, 1.0
0.0, 0.0, -3.5, 0.0, 2015-12-02 00:00:00, 13.0, 2.0
None, None, -3.0, None, 2015-12-03 00:00:00, 13.0, None
0.0, 0.0, None, 0.0, 2015-12-06 00:00:00, None, 4.0
3.5, 1.5, -1.5, 2.0, 2015-12-07 00:00:00, 13.0, 5.0
6.1, 2.1, -1.0, 4.0, 2015-12-08 00:00:00, 15.0, 6.0
2.4, 1.0, -1.5, 1.4, 2015-12-09 00:00:00, 19.0, 2.5
1.6, 0.0, -5.5, 1.6, 2015-12-10 00:00:00, 19.0, 0.5
None, None, -3.0, None, 2015-12-11 00:00:00, 19.0, None
10.9, 1.4, None, 9.5, 2015-12-13 00:00:00, None, 2.0
None, None, -8.0, None, 2015-12-14 00:00:00, 27.0, None
0.2, 0.0, -6.5, 0.2, 2015-12-15 00:00:00, 26.0, -2.0
0.0, 0.0, -15.5, 0.0, 2015-12-16 00:00:00, 26.0, -3.0
11.0, 0.0, -14.5, 11.0, 2015-12-17 00:00:00, 26.0, -4.8
None, None, -8.0, None, 2015-12-18 00:00:00, 35.0, None
2.0, 0.0, None, 2.0, 2015-12-20 00:00:00, None, -1.0
1.0, 0.0, -12.0, 1.0, 2015-12-21 00:00:00, 33.0, -3.0
None, None, -15.0, None, 2015-12-22 00:00:00, 33.0, None
19.5, 0.0, None, 19.5, 2015-12-27 00:00:00, None, -5.0
1.0, 0.0, -16.5, 1.0, 2015-12-28 00:00:00, 46.0, -6.5
1.0, 0.0, -11.0, 1.0, 2015-12-29 00:00:00, 46.0, -9.0
0.5, 0.0, -14.0, 0.5, 2015-12-30 00:00:00, 46.0, -10.0
None, None, -22.0, None, 2015-12-31 00:00:00, 46.0, None
