pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.3, 1.0, None, None, 664.0, None, None,2018-05-26 13:00:00, None,21
None, None, None, None, 9.3, 1.0, None, None, 665.0, None, None,2018-05-26 14:00:00, None,21
None, None, None, None, 9.9, 1.0, None, None, 664.0, None, None,2018-05-26 15:00:00, None,21
None, 5.0, None, None, 11.1, 0.0, None, None, 664.0, None, None,2018-05-26 16:00:00, None,21
None, None, None, None, 13.2, 1.0, None, None, 662.0, None, None,2018-05-26 17:00:00, None,21
None, None, None, None, 14.5, 1.0, None, None, 661.0, None, None,2018-05-26 18:00:00, None,21
None, None, None, None, 14.8, 0.0, None, None, 660.0, 0.0, None,2018-05-26 19:00:00, None,21
None, None, None, None, 16.6, 3.0, None, None, 658.0, 0.0, None,2018-05-26 20:00:00, None,21
None, None, None, None, 16.3, 0.0, None, None, 658.0, 2.0, None,2018-05-26 21:00:00, None,21
None, None, None, None, 14.8, 2.0, None, None, 658.0, 3.0, None,2018-05-26 22:00:00, None,21
None, None, None, None, 15.7, 1.0, None, None, 659.0, 2.0, None,2018-05-26 23:00:00, None,21
None, None, None, None, 15.7, 1.0, None, None, 659.0, 3.0, None,2018-05-27 00:00:00, None,21
None, None, None, None, 14.6, 1.0, None, None, 659.0, 3.0, None,2018-05-27 01:00:00, None,21
None, None, None, None, 13.3, 1.0, None, None, 660.0, 2.0, None,2018-05-27 02:00:00, None,21
None, None, None, None, 11.7, 1.0, None, None, 662.0, 1.0, None,2018-05-27 03:00:00, None,21
None, None, None, None, 10.1, 1.0, None, None, 663.0, 0.0, None,2018-05-27 04:00:00, None,21
None, None, None, None, 9.9, 1.0, None, None, 664.0, None, None,2018-05-27 05:00:00, None,21
None, None, None, None, 9.5, 1.0, None, None, 664.0, None, None,2018-05-27 06:00:00, None,21
None, None, None, None, 8.9, 1.0, None, None, 665.0, None, None,2018-05-27 07:00:00, None,21
None, None, None, None, 8.4, 0.0, None, None, 665.0, None, None,2018-05-27 08:00:00, None,21
None, None, None, None, 7.8, 1.0, None, None, 666.0, None, None,2018-05-27 09:00:00, None,21
None, None, None, None, 7.6, 2.0, None, None, 666.0, None, None,2018-05-27 10:00:00, None,21
None, None, None, None, 6.9, 1.0, None, None, 667.0, None, None,2018-05-27 11:00:00, None,21
None, None, None, None, 6.8, 0.0, None, None, 667.0, None, None,2018-05-27 12:00:00, None,21
None, None, None, None, 7.0, 1.0, None, None, 667.0, None, None,2018-05-27 13:00:00, None,21
None, None, None, None, 6.7, 1.0, None, None, 668.0, None, None,2018-05-27 14:00:00, None,21
None, None, None, None, 8.0, 1.0, None, None, 667.0, None, None,2018-05-27 15:00:00, None,21
None, 4.0, None, None, 9.7, 1.0, None, None, 666.0, None, None,2018-05-27 16:00:00, None,21
None, None, None, None, 12.0, 1.0, None, None, 664.0, None, None,2018-05-27 17:00:00, None,21
None, None, None, None, 14.3, 0.0, None, None, 662.0, None, None,2018-05-27 18:00:00, None,21
None, None, None, None, 16.5, 2.0, None, None, 659.0, 0.0, None,2018-05-27 19:00:00, None,21
None, None, None, None, 17.2, 0.0, None, None, 657.0, 0.0, None,2018-05-27 20:00:00, None,21
None, None, None, None, 18.2, 2.0, None, None, 656.0, 2.0, None,2018-05-27 21:00:00, None,21
None, None, None, None, 18.7, 0.0, None, None, 656.0, 3.0, None,2018-05-27 22:00:00, None,21
None, None, None, None, 18.2, 0.0, None, None, 656.0, 4.0, None,2018-05-27 23:00:00, None,21
