AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.2, None,0.762,5.1, None,2018-12-17 16:15:00,65.0,93.0,51
4.0, None,0.762,6.7, None,2018-12-17 16:30:00,76.0,93.0,51
4.0, None,1.016,8.8, None,2018-12-17 16:45:00,72.0,92.0,51
3.9, 4.0,1.27,9.3, 0.019,2018-12-17 17:00:00,89.0,91.0,51
3.6, None,1.524,11.3, None,2018-12-17 17:15:00,79.0,91.0,51
3.4, None,1.016,7.6, None,2018-12-17 17:30:00,87.0,93.0,51
3.4, None,0.762,6.9, None,2018-12-17 17:45:00,86.0,94.0,51
3.5, 4.0,0.762,7.3, 0.022,2018-12-17 18:00:00,134.0,95.0,51
3.6, None,0.254,7.5, None,2018-12-17 18:15:00,100.0,95.0,51
3.7, None,0.508,6.5, None,2018-12-17 18:30:00,124.0,96.0,51
3.7, None,0.254,6.0, None,2018-12-17 18:45:00,141.0,96.0,51
3.9, 2.0,1.016,5.7, 0.02,2018-12-17 19:00:00,140.0,97.0,51
4.0, None,1.524,4.5, None,2018-12-17 19:15:00,77.0,97.0,51
4.0, None,1.524,5.3, None,2018-12-17 19:30:00,130.0,97.0,51
4.0, None,2.286,4.5, None,2018-12-17 19:45:00,154.0,97.0,51
4.0, 8.0,2.286,4.0, 0.022,2018-12-17 20:00:00,133.0,97.0,51
4.0, None,1.778,5.4, None,2018-12-17 20:15:00,176.0,97.0,51
4.0, None,2.286,4.3, None,2018-12-17 20:30:00,205.0,97.0,51
4.1, None,2.032,6.5, None,2018-12-17 20:45:00,177.0,97.0,51
4.4, 6.0,0.762,9.9, 0.021,2018-12-17 21:00:00,182.0,96.0,51
5.2, None,0.508,17.1, None,2018-12-17 21:15:00,208.0,94.0,51
5.5, None,0.0,17.0, None,2018-12-17 21:30:00,206.0,93.0,51
5.7, None,0.0,15.9, None,2018-12-17 21:45:00,211.0,93.0,51
5.6, 2.0,0.254,11.3, 0.021,2018-12-17 22:00:00,211.0,94.0,51
5.6, None,0.0,9.0, None,2018-12-17 22:15:00,212.0,95.0,51
5.8, None,0.254,10.0, None,2018-12-17 22:30:00,192.0,93.0,51
5.7, None,0.0,6.7, None,2018-12-17 22:45:00,162.0,94.0,51
5.6, 1.0,0.508,7.2, 0.02,2018-12-17 23:00:00,141.0,96.0,51
5.6, None,0.762,6.1, None,2018-12-17 23:15:00,152.0,97.0,51
5.7, None,0.762,5.7, None,2018-12-17 23:30:00,139.0,97.0,51
5.8, None,1.016,7.3, None,2018-12-17 23:45:00,159.0,95.0,51
5.8, 3.0,1.016,8.1, 0.022,2018-12-18 00:00:00,181.0,96.0,51
5.7, None,1.016,12.8, None,2018-12-18 00:15:00,166.0,96.0,51
5.8, None,0.762,9.1, None,2018-12-18 00:30:00,188.0,94.0,51
5.9, None,0.254,17.2, None,2018-12-18 00:45:00,231.0,88.0,51
5.5, 4.0,0.508,10.1, 0.02,2018-12-18 01:00:00,235.0,91.0,51
5.4, None,0.508,7.8, None,2018-12-18 01:15:00,249.0,91.0,51
5.5, None,1.016,6.7, None,2018-12-18 01:30:00,235.0,92.0,51
5.4, None,1.27,5.6, None,2018-12-18 01:45:00,246.0,93.0,51
5.2, 3.0,1.016,2.8, 0.02,2018-12-18 02:00:00,69.0,95.0,51
5.1, None,1.016,4.9, None,2018-12-18 02:15:00,97.0,96.0,51
5.0, None,1.27,9.2, None,2018-12-18 02:30:00,142.0,97.0,51
5.0, None,0.762,8.3, None,2018-12-18 02:45:00,130.0,97.0,51
5.0, 5.0,0.762,4.7, 0.021,2018-12-18 03:00:00,122.0,98.0,51
5.3, None,0.508,9.6, None,2018-12-18 03:15:00,177.0,98.0,51
6.1, None,0.254,18.0, None,2018-12-18 03:30:00,182.0,96.0,51
6.3, None,1.27,13.4, None,2018-12-18 03:45:00,192.0,93.0,51
6.1, 3.0,0.762,12.3, 0.019,2018-12-18 04:00:00,181.0,94.0,51
5.7, None,0.508,10.7, None,2018-12-18 04:15:00,173.0,96.0,51
5.5, None,0.762,11.1, None,2018-12-18 04:30:00,172.0,96.0,51
5.9, None,0.763,16.9, None,2018-12-18 04:45:00,195.0,93.0,51
6.1, 1.0,0.762,15.9, 0.021,2018-12-18 05:00:00,199.0,92.0,51
6.2, None,0.508,19.6, None,2018-12-18 05:15:00,189.0,90.0,51
6.0, None,0.762,23.2, None,2018-12-18 05:30:00,190.0,89.0,51
5.8, None,1.271,13.2, None,2018-12-18 05:45:00,188.0,92.0,51
5.7, 5.0,2.032,15.9, 0.023,2018-12-18 06:00:00,190.0,90.0,51
5.5, None,2.54,18.7, None,2018-12-18 06:15:00,204.0,91.0,51
5.3, None,0.254,16.4, None,2018-12-18 06:30:00,215.0,91.0,51
5.4, None,0.0,17.6, None,2018-12-18 06:45:00,220.0,92.0,51
5.6, 4.0,0.0,19.3, 0.02,2018-12-18 07:00:00,228.0,92.0,51
5.6, None,0.254,20.8, None,2018-12-18 07:15:00,229.0,93.0,51
5.6, None,0.0,23.4, None,2018-12-18 07:30:00,214.0,93.0,51
5.6, None,0.0,17.7, None,2018-12-18 07:45:00,221.0,90.0,51
5.4, 1.0,0.254,21.2, 0.02,2018-12-18 08:00:00,221.0,91.0,51
5.1, None,0.254,18.8, None,2018-12-18 08:15:00,218.0,90.0,51
4.9, None,0.0,11.0, None,2018-12-18 08:30:00,217.0,93.0,51
4.9, None,0.254,12.6, None,2018-12-18 08:45:00,223.0,93.0,51
5.0, 0.0,0.254,13.0, 0.021,2018-12-18 09:00:00,227.0,92.0,51
5.1, None,0.0,15.0, None,2018-12-18 09:15:00,215.0,90.0,51
5.0, None,0.0,16.0, None,2018-12-18 09:30:00,210.0,90.0,51
5.0, None,0.0,15.1, None,2018-12-18 09:45:00,210.0,90.0,51
4.9, 1.0,0.508,12.2, 0.02,2018-12-18 10:00:00,216.0,92.0,51
4.6, None,0.509,9.4, None,2018-12-18 10:15:00,214.0,92.0,51
4.3, None,0.762,15.7, None,2018-12-18 10:30:00,217.0,91.0,51
4.5, None,0.254,15.6, None,2018-12-18 10:45:00,220.0,91.0,51
4.7, 1.0,0.254,14.5, 0.021,2018-12-18 11:00:00,219.0,92.0,51
4.9, None,0.0,14.6, None,2018-12-18 11:15:00,221.0,94.0,51
5.4, None,0.0,24.1, None,2018-12-18 11:30:00,217.0,91.0,51
5.7, None,0.0,24.2, None,2018-12-18 11:45:00,224.0,89.0,51
5.8, 0.0,0.0,24.6, 0.019,2018-12-18 12:00:00,214.0,89.0,51
6.1, None,0.0,26.3, None,2018-12-18 12:15:00,217.0,85.0,51
6.0, None,0.0,21.2, None,2018-12-18 12:30:00,215.0,88.0,51
5.7, None,0.508,20.4, None,2018-12-18 12:45:00,228.0,89.0,51
4.3, 3.0,1.271,12.1, 0.019,2018-12-18 13:00:00,225.0,91.0,51
5.1, None,0.254,15.9, None,2018-12-18 13:15:00,229.0,91.0,51
5.6, None,0.0,14.3, None,2018-12-18 13:30:00,223.0,90.0,51
5.8, None,0.254,20.7, None,2018-12-18 13:45:00,226.0,86.0,51
5.9, -2.0,0.0,24.1, 0.02,2018-12-18 14:00:00,223.0,85.0,51
5.9, None,0.0,23.6, None,2018-12-18 14:15:00,213.0,86.0,51
6.0, None,0.0,25.3, None,2018-12-18 14:30:00,214.0,85.0,51
5.9, None,0.0,24.7, None,2018-12-18 14:45:00,221.0,86.0,51
5.6, 1.0,0.508,19.8, 0.019,2018-12-18 15:00:00,216.0,89.0,51
5.3, None,0.254,21.2, None,2018-12-18 15:15:00,217.0,89.0,51
4.9, None,1.271,15.7, None,2018-12-18 15:30:00,222.0,91.0,51
5.2, None,0.254,20.1, None,2018-12-18 15:45:00,218.0,91.0,51
5.0, 3.0,0.254,20.6, 0.02,2018-12-18 16:00:00,213.0,91.0,51
5.4, None,0.0,23.7, None,2018-12-18 16:15:00,224.0,89.0,51
5.5, None,0.0,22.2, None,2018-12-18 16:30:00,223.0,88.0,51
5.5, None,0.0,20.6, None,2018-12-18 16:45:00,220.0,87.0,51
5.4, 1.0,0.0,20.8, 0.019,2018-12-18 17:00:00,215.0,87.0,51
5.4, None,0.254,16.9, None,2018-12-18 17:15:00,215.0,88.0,51
5.5, None,0.0,21.7, None,2018-12-18 17:30:00,222.0,87.0,51
4.8, None,0.508,21.4, None,2018-12-18 17:45:00,221.0,89.0,51
3.7, 0.0,0.762,21.0, 0.017,2018-12-18 18:00:00,243.0,89.0,51
3.5, None,0.0,15.4, None,2018-12-18 18:15:00,225.0,91.0,51
3.5, None,0.0,17.2, None,2018-12-18 18:30:00,225.0,91.0,51
3.7, None,0.255,15.5, None,2018-12-18 18:45:00,224.0,93.0,51
3.8, 2.0,0.508,10.5, 0.02,2018-12-18 19:00:00,218.0,94.0,51
4.1, None,0.0,14.6, None,2018-12-18 19:15:00,218.0,93.0,51
4.3, None,0.0,14.6, None,2018-12-18 19:30:00,226.0,90.0,51
4.2, None,0.0,12.1, None,2018-12-18 19:45:00,218.0,91.0,51
4.2, 0.0,0.0,12.0, 0.019,2018-12-18 20:00:00,221.0,90.0,51
4.2, None,0.0,12.3, None,2018-12-18 20:15:00,213.0,88.0,51
4.6, None,0.254,14.9, None,2018-12-18 20:30:00,228.0,87.0,51
4.7, None,0.0,15.1, None,2018-12-18 20:45:00,225.0,88.0,51
4.5, 0.0,0.254,13.3, 0.02,2018-12-18 21:00:00,218.0,90.0,51
4.7, None,0.762,14.0, None,2018-12-18 21:15:00,239.0,87.0,51
4.8, None,0.508,16.4, None,2018-12-18 21:30:00,225.0,88.0,51
4.7, None,0.0,16.7, None,2018-12-18 21:45:00,224.0,88.0,51
4.5, 0.0,0.0,12.7, 0.019,2018-12-18 22:00:00,227.0,89.0,51
4.5, None,0.0,13.2, None,2018-12-18 22:15:00,228.0,89.0,51
4.4, None,0.255,9.3, None,2018-12-18 22:30:00,239.0,89.0,51
4.3, None,0.762,10.8, None,2018-12-18 22:45:00,258.0,91.0,51
3.6, 4.0,1.016,10.2, 0.019,2018-12-18 23:00:00,250.0,92.0,51
3.8, None,0.254,9.5, None,2018-12-18 23:15:00,227.0,93.0,51
4.5, None,0.0,16.0, None,2018-12-18 23:30:00,221.0,88.0,51
4.8, None,0.254,22.8, None,2018-12-18 23:45:00,216.0,89.0,51
4.5, 0.0,0.0,14.4, 0.02,2018-12-19 00:00:00,228.0,92.0,51
4.6, None,0.255,20.6, None,2018-12-19 00:15:00,214.0,85.0,51
4.0, None,0.254,12.9, None,2018-12-19 00:30:00,219.0,92.0,51
4.0, None,0.508,22.6, None,2018-12-19 00:45:00,219.0,89.0,51
4.3, -1.0,0.254,23.0, 0.021,2018-12-19 01:00:00,225.0,90.0,51
4.6, None,0.0,23.7, None,2018-12-19 01:15:00,223.0,89.0,51
4.9, None,0.0,27.0, None,2018-12-19 01:30:00,216.0,87.0,51
4.7, None,0.762,22.6, None,2018-12-19 01:45:00,219.0,89.0,51
4.3, 4.0,1.271,14.6, 0.019,2018-12-19 02:00:00,223.0,93.0,51
4.1, None,0.508,12.7, None,2018-12-19 02:15:00,236.0,93.0,51
4.2, None,0.0,15.4, None,2018-12-19 02:30:00,218.0,92.0,51
4.1, None,0.254,15.6, None,2018-12-19 02:45:00,217.0,91.0,51
4.3, 2.0,0.254,16.8, 0.019,2018-12-19 03:00:00,227.0,92.0,51
4.4, None,0.254,17.3, None,2018-12-19 03:15:00,224.0,92.0,51
4.6, None,0.254,18.1, None,2018-12-19 03:30:00,220.0,93.0,51
4.8, None,0.254,19.1, None,2018-12-19 03:45:00,214.0,93.0,51
4.8, -1.0,0.254,19.9, 0.02,2018-12-19 04:00:00,221.0,92.0,51
4.7, None,0.763,15.7, None,2018-12-19 04:15:00,224.0,93.0,51
4.3, None,0.508,12.3, None,2018-12-19 04:30:00,229.0,93.0,51
4.0, None,0.254,14.8, None,2018-12-19 04:45:00,215.0,92.0,51
3.9, 3.0,0.508,14.8, 0.021,2018-12-19 05:00:00,221.0,93.0,51
3.8, None,0.508,10.1, None,2018-12-19 05:15:00,226.0,92.0,51
4.0, None,0.254,8.6, None,2018-12-19 05:30:00,245.0,92.0,51
4.1, None,0.509,12.6, None,2018-12-19 05:45:00,236.0,94.0,51
3.9, 3.0,0.508,15.9, 0.02,2018-12-19 06:00:00,212.0,89.0,51
3.6, None,0.254,19.0, None,2018-12-19 06:15:00,213.0,91.0,51
3.4, None,0.254,11.7, None,2018-12-19 06:30:00,202.0,91.0,51
3.2, None,0.254,7.0, None,2018-12-19 06:45:00,215.0,94.0,51
4.0, 1.0,0.254,20.8, 0.019,2018-12-19 07:00:00,217.0,88.0,51
4.0, None,0.254,16.3, None,2018-12-19 07:15:00,220.0,91.0,51
3.8, None,0.254,14.6, None,2018-12-19 07:30:00,215.0,91.0,51
3.9, None,0.0,12.9, None,2018-12-19 07:45:00,228.0,93.0,51
4.2, 0.0,0.255,18.3, 0.02,2018-12-19 08:00:00,219.0,91.0,51
4.1, None,0.0,16.6, None,2018-12-19 08:15:00,207.0,92.0,51
4.1, None,0.254,14.2, None,2018-12-19 08:30:00,214.0,92.0,51
4.0, None,0.254,10.9, None,2018-12-19 08:45:00,197.0,92.0,51
4.1, 1.0,0.0,13.2, 0.02,2018-12-19 09:00:00,204.0,92.0,51
4.1, None,0.0,13.9, None,2018-12-19 09:15:00,200.0,92.0,51
4.2, None,0.0,11.8, None,2018-12-19 09:30:00,201.0,91.0,51
4.3, None,0.0,15.0, None,2018-12-19 09:45:00,206.0,90.0,51
4.5, 0.0,0.0,13.3, 0.019,2018-12-19 10:00:00,217.0,89.0,51
4.6, None,0.0,14.0, None,2018-12-19 10:15:00,216.0,90.0,51
4.5, None,0.508,12.3, None,2018-12-19 10:30:00,213.0,90.0,51
5.0, None,0.0,16.4, None,2018-12-19 10:45:00,210.0,86.0,51
5.2, 0.0,0.0,16.5, 0.02,2018-12-19 11:00:00,214.0,83.0,51
5.2, None,0.0,15.6, None,2018-12-19 11:15:00,209.0,85.0,51
5.0, None,0.254,9.9, None,2018-12-19 11:30:00,218.0,87.0,51
4.7, None,0.254,14.6, None,2018-12-19 11:45:00,194.0,89.0,51
4.5, 2.0,0.508,8.7, 0.02,2018-12-19 12:00:00,207.0,90.0,51
5.3, None,0.0,19.4, None,2018-12-19 12:15:00,221.0,83.0,51
5.4, None,0.0,17.5, None,2018-12-19 12:30:00,217.0,84.0,51
5.5, None,0.0,14.5, None,2018-12-19 12:45:00,212.0,86.0,51
5.7, -1.0,0.0,14.9, 0.017,2018-12-19 13:00:00,216.0,84.0,51
5.7, None,0.0,14.2, None,2018-12-19 13:15:00,209.0,78.0,51
5.7, None,0.0,12.2, None,2018-12-19 13:30:00,225.0,81.0,51
5.7, None,0.0,12.6, None,2018-12-19 13:45:00,180.0,82.0,51
5.7, 1.0,0.0,10.5, 0.018,2018-12-19 14:00:00,184.0,84.0,51
5.6, None,0.0,12.6, None,2018-12-19 14:15:00,181.0,85.0,51
5.6, None,0.0,11.4, None,2018-12-19 14:30:00,180.0,84.0,51
5.7, None,0.0,10.8, None,2018-12-19 14:45:00,188.0,85.0,51
5.5, 0.0,0.0,9.7, 0.019,2018-12-19 15:00:00,187.0,86.0,51
5.3, None,0.0,7.6, None,2018-12-19 15:15:00,165.0,90.0,51
5.2, None,0.0,6.9, None,2018-12-19 15:30:00,169.0,90.0,51
5.3, None,0.0,6.9, None,2018-12-19 15:45:00,164.0,87.0,51
5.3, 0.0,0.0,4.4, 0.018,2018-12-19 16:00:00,160.0,87.0,51
5.1, None,0.0,3.4, None,2018-12-19 16:15:00,108.0,85.0,51
4.8, None,0.0,2.0, None,2018-12-19 16:30:00,240.0,90.0,51
4.3, None,0.0,1.7, None,2018-12-19 16:45:00,146.0,93.0,51
4.0, 0.0,0.0,3.8, 0.017,2018-12-19 17:00:00,52.0,94.0,51
3.8, None,0.0,6.0, None,2018-12-19 17:15:00,48.0,95.0,51
3.8, None,0.0,5.4, None,2018-12-19 17:30:00,112.0,96.0,51
3.8, None,0.0,6.8, None,2018-12-19 17:45:00,117.0,96.0,51
3.8, 0.0,0.0,4.6, 0.02,2018-12-19 18:00:00,105.0,96.0,51
3.7, None,0.0,1.2, None,2018-12-19 18:15:00,83.0,94.0,51
3.4, None,0.0,0.9, None,2018-12-19 18:30:00,61.0,95.0,51
3.2, None,0.0,2.2, None,2018-12-19 18:45:00,43.0,95.0,51
3.6, 0.0,0.0,9.0, 0.021,2018-12-19 19:00:00,96.0,92.0,51
3.8, None,0.0,10.2, None,2018-12-19 19:15:00,72.0,91.0,51
3.9, None,0.0,9.9, None,2018-12-19 19:30:00,59.0,91.0,51
4.0, None,0.0,9.5, None,2018-12-19 19:45:00,76.0,92.0,51
4.0, 0.0,0.0,8.0, 0.02,2018-12-19 20:00:00,84.0,92.0,51
4.0, None,0.0,6.1, None,2018-12-19 20:15:00,88.0,92.0,51
4.0, None,0.0,5.0, None,2018-12-19 20:30:00,94.0,93.0,51
4.0, None,0.0,4.3, None,2018-12-19 20:45:00,89.0,92.0,51
4.0, 0.0,0.0,2.6, 0.018,2018-12-19 21:00:00,107.0,91.0,51
4.0, None,0.0,4.3, None,2018-12-19 21:15:00,87.0,91.0,51
4.1, None,0.254,7.3, None,2018-12-19 21:30:00,79.0,91.0,51
4.4, None,0.0,14.3, None,2018-12-19 21:45:00,93.0,91.0,51
4.2, -1.0,0.0,14.6, 0.02,2018-12-19 22:00:00,102.0,91.0,51
4.1, None,0.0,13.9, None,2018-12-19 22:15:00,105.0,90.0,51
4.1, None,0.0,14.7, None,2018-12-19 22:30:00,86.0,91.0,51
4.2, None,0.0,11.6, None,2018-12-19 22:45:00,110.0,91.0,51
4.1, 1.0,0.254,9.3, 0.02,2018-12-19 23:00:00,109.0,92.0,51
4.1, None,0.0,10.9, None,2018-12-19 23:15:00,111.0,92.0,51
4.1, None,0.255,8.8, None,2018-12-19 23:30:00,103.0,92.0,51
4.1, None,0.0,7.5, None,2018-12-19 23:45:00,118.0,92.0,51
3.9, 0.0,0.0,8.0, 0.02,2018-12-20 00:00:00,123.0,94.0,51
3.9, None,0.254,9.9, None,2018-12-20 00:15:00,121.0,95.0,51
3.9, None,0.0,8.7, None,2018-12-20 00:30:00,158.0,95.0,51
4.0, None,0.762,7.1, None,2018-12-20 00:45:00,100.0,95.0,51
4.0, 2.0,0.508,7.5, 0.02,2018-12-20 01:00:00,115.0,95.0,51
4.0, None,0.762,8.3, None,2018-12-20 01:15:00,106.0,96.0,51
4.1, None,0.763,8.7, None,2018-12-20 01:30:00,110.0,96.0,51
4.1, None,0.254,5.4, None,2018-12-20 01:45:00,116.0,97.0,51
4.2, 2.0,0.254,3.2, 0.02,2018-12-20 02:00:00,247.0,97.0,51
4.2, None,0.762,2.8, None,2018-12-20 02:15:00,193.0,97.0,51
4.2, None,0.763,3.8, None,2018-12-20 02:30:00,224.0,98.0,51
4.3, None,1.016,2.4, None,2018-12-20 02:45:00,34.0,98.0,51
4.3, 3.0,0.508,3.5, 0.021,2018-12-20 03:00:00,49.0,98.0,51
4.4, None,0.508,3.6, None,2018-12-20 03:15:00,64.0,98.0,51
4.5, None,0.763,1.8, None,2018-12-20 03:30:00,318.0,98.0,51
4.6, None,1.016,4.4, None,2018-12-20 03:45:00,329.0,98.0,51
4.7, 3.0,0.762,2.8, 0.02,2018-12-20 04:00:00,114.0,98.0,51
4.7, None,1.017,5.8, None,2018-12-20 04:15:00,105.0,98.0,51
4.8, None,1.523,3.7, None,2018-12-20 04:30:00,93.0,98.0,51
4.9, None,2.032,5.4, None,2018-12-20 04:45:00,85.0,98.0,51
5.0, 6.0,1.016,4.2, 0.02,2018-12-20 05:00:00,77.0,98.0,51
5.1, None,1.017,6.3, None,2018-12-20 05:15:00,107.0,98.0,51
5.1, None,1.523,4.8, None,2018-12-20 05:30:00,92.0,98.0,51
5.2, None,1.524,7.8, None,2018-12-20 05:45:00,123.0,98.0,51
5.3, 7.0,1.778,7.6, 0.022,2018-12-20 06:00:00,113.0,98.0,51
5.4, None,1.27,8.0, None,2018-12-20 06:15:00,154.0,99.0,51
5.4, None,0.508,7.7, None,2018-12-20 06:30:00,112.0,99.0,51
5.5, None,1.524,7.5, None,2018-12-20 06:45:00,128.0,99.0,51
5.7, 4.0,1.523,5.6, 0.021,2018-12-20 07:00:00,128.0,99.0,51
5.8, None,1.017,3.9, None,2018-12-20 07:15:00,85.0,99.0,51
6.1, None,0.762,4.4, None,2018-12-20 07:30:00,29.0,99.0,51
6.3, None,1.016,4.3, None,2018-12-20 07:45:00,329.0,99.0,51
6.4, 4.0,0.509,3.8, 0.022,2018-12-20 08:00:00,87.0,99.0,51
6.6, None,0.254,4.4, None,2018-12-20 08:15:00,153.0,99.0,51
7.0, None,0.0,7.6, None,2018-12-20 08:30:00,175.0,99.0,51
6.9, None,0.0,6.5, None,2018-12-20 08:45:00,158.0,99.0,51
7.1, 0.0,0.508,6.8, 0.022,2018-12-20 09:00:00,167.0,99.0,51
7.3, None,1.27,10.8, None,2018-12-20 09:15:00,167.0,99.0,51
7.4, None,0.254,9.2, None,2018-12-20 09:30:00,161.0,98.0,51
7.9, None,0.0,12.9, None,2018-12-20 09:45:00,191.0,98.0,51
8.5, -1.0,1.524,25.8, 0.021,2018-12-20 10:00:00,199.0,92.0,51
8.3, None,0.0,27.8, None,2018-12-20 10:15:00,189.0,91.0,51
7.7, None,0.254,32.0, None,2018-12-20 10:30:00,222.0,89.0,51
7.3, None,0.0,30.1, None,2018-12-20 10:45:00,204.0,83.0,51
6.6, 0.0,0.0,32.5, 0.018,2018-12-20 11:00:00,201.0,83.0,51
5.9, None,0.0,30.5, None,2018-12-20 11:15:00,197.0,88.0,51
5.2, None,0.254,36.7, None,2018-12-20 11:30:00,217.0,88.0,51
4.8, None,0.0,36.7, None,2018-12-20 11:45:00,216.0,88.0,51
4.4, 2.0,0.508,38.0, 0.017,2018-12-20 12:00:00,214.0,88.0,51
4.0, None,1.017,32.3, None,2018-12-20 12:15:00,205.0,90.0,51
3.8, None,0.254,45.5, None,2018-12-20 12:30:00,220.0,87.0,51
3.2, None,0.762,33.9, None,2018-12-20 12:45:00,223.0,90.0,51
2.9, -3.0,1.017,46.5, 0.002,2018-12-20 13:00:00,218.0,91.0,51
3.1, None,0.508,43.1, None,2018-12-20 13:15:00,216.0,91.0,51
