AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.6,0.0, 6.9,2019-01-29 16:30:00, 26.0,47.0,5
3.9,0.0, 7.1,2019-01-29 16:45:00, 24.0,55.0,5
3.4,0.0, 9.1,2019-01-29 17:00:00, 20.0,59.0,5
3.0,0.0, 10.1,2019-01-29 17:15:00, 22.0,61.0,5
2.8,0.0, 10.1,2019-01-29 17:30:00, 14.0,57.0,5
3.1,0.0, 8.9,2019-01-29 17:45:00, 22.0,56.0,5
3.1,0.0, 9.2,2019-01-29 18:00:00, 19.0,54.0,5
3.0,0.0, 10.2,2019-01-29 18:15:00, 20.0,57.0,5
2.9,0.0, 10.7,2019-01-29 18:30:00, 22.0,56.0,5
2.7,0.0, 12.0,2019-01-29 18:45:00, 23.0,56.0,5
2.9,0.0, 10.7,2019-01-29 19:00:00, 22.0,53.0,5
3.0,0.0, 9.1,2019-01-29 19:15:00, 24.0,50.0,5
3.1,0.0, 9.4,2019-01-29 19:30:00, 27.0,50.0,5
3.1,0.0, 8.6,2019-01-29 19:45:00, 15.0,50.0,5
2.9,0.0, 10.2,2019-01-29 20:00:00, 24.0,53.0,5
2.7,0.0, 11.0,2019-01-29 20:15:00, 29.0,55.0,5
2.4,0.0, 10.8,2019-01-29 20:30:00, 24.0,57.0,5
2.3,0.0, 10.2,2019-01-29 20:45:00, 42.0,55.0,5
2.4,0.0, 10.6,2019-01-29 21:00:00, 46.0,55.0,5
2.5,0.0, 9.7,2019-01-29 21:15:00, 38.0,47.0,5
2.6,0.0, 12.3,2019-01-29 21:30:00, 42.0,50.0,5
2.2,0.0, 13.7,2019-01-29 21:45:00, 47.0,54.0,5
2.2,0.0, 13.0,2019-01-29 22:00:00, 51.0,52.0,5
2.1,0.0, 13.3,2019-01-29 22:15:00, 52.0,50.0,5
2.0,0.0, 14.3,2019-01-29 22:30:00, 51.0,52.0,5
2.3,0.0, 13.8,2019-01-29 22:45:00, 49.0,51.0,5
2.3,0.0, 13.1,2019-01-29 23:00:00, 50.0,53.0,5
2.1,0.0, 12.8,2019-01-29 23:15:00, 51.0,56.0,5
1.9,0.0, 13.3,2019-01-29 23:30:00, 53.0,58.0,5
2.0,0.0, 13.2,2019-01-29 23:45:00, 57.0,58.0,5
2.2,0.0, 13.4,2019-01-30 00:00:00, 64.0,55.0,5
2.4,0.0, 14.2,2019-01-30 00:15:00, 66.0,55.0,5
2.4,0.0, 13.2,2019-01-30 00:30:00, 64.0,53.0,5
2.6,0.0, 13.7,2019-01-30 00:45:00, 62.0,53.0,5
2.5,0.0, 13.0,2019-01-30 01:00:00, 56.0,51.0,5
2.6,0.0, 12.8,2019-01-30 01:15:00, 55.0,54.0,5
2.5,0.0, 12.4,2019-01-30 01:30:00, 53.0,53.0,5
2.4,0.0, 11.9,2019-01-30 01:45:00, 55.0,54.0,5
2.3,0.0, 12.7,2019-01-30 02:00:00, 59.0,53.0,5
2.2,0.0, 13.4,2019-01-30 02:15:00, 59.0,54.0,5
2.2,0.0, 13.9,2019-01-30 02:30:00, 57.0,53.0,5
2.2,0.0, 13.2,2019-01-30 02:45:00, 60.0,55.0,5
2.1,0.0, 11.3,2019-01-30 03:00:00, 60.0,50.0,5
2.3,0.0, 10.9,2019-01-30 03:15:00, 60.0,50.0,5
2.0,0.0, 11.6,2019-01-30 03:30:00, 59.0,50.0,5
1.9,0.0, 12.0,2019-01-30 03:45:00, 60.0,49.0,5
2.0,0.0, 11.7,2019-01-30 04:00:00, 58.0,49.0,5
2.0,0.0, 11.3,2019-01-30 04:15:00, 54.0,48.0,5
2.1,0.0, 11.7,2019-01-30 04:30:00, 53.0,47.0,5
2.1,0.0, 12.0,2019-01-30 04:45:00, 42.0,48.0,5
2.1,0.0, 11.7,2019-01-30 05:00:00, 39.0,49.0,5
2.0,0.0, 11.1,2019-01-30 05:15:00, 47.0,50.0,5
1.8,0.0, 12.0,2019-01-30 05:30:00, 48.0,52.0,5
2.0,0.0, 10.5,2019-01-30 05:45:00, 52.0,49.0,5
2.3,0.0, 10.8,2019-01-30 06:00:00, 64.0,48.0,5
2.2,0.0, 11.6,2019-01-30 06:15:00, 61.0,50.0,5
2.0,0.0, 12.3,2019-01-30 06:30:00, 60.0,50.0,5
1.8,0.0, 11.9,2019-01-30 06:45:00, 56.0,52.0,5
1.8,0.0, 11.0,2019-01-30 07:00:00, 55.0,48.0,5
2.5,0.0, 9.7,2019-01-30 07:15:00, 64.0,41.0,5
3.0,0.0, 10.0,2019-01-30 07:30:00, 62.0,38.0,5
3.1,0.0, 8.4,2019-01-30 07:45:00, 50.0,39.0,5
3.1,0.0, 7.6,2019-01-30 08:00:00, 83.0,37.0,5
3.9,0.0, 9.4,2019-01-30 08:15:00, 98.0,36.0,5
4.4,0.0, 7.5,2019-01-30 08:30:00, 75.0,34.0,5
4.8,0.0, 3.8,2019-01-30 08:45:00, 108.0,33.0,5
4.9,0.0, 5.9,2019-01-30 09:00:00, 83.0,35.0,5
4.9,0.0, 5.7,2019-01-30 09:15:00, 68.0,34.0,5
4.9,0.0, 6.6,2019-01-30 09:30:00, 50.0,39.0,5
5.4,0.0, 4.9,2019-01-30 09:45:00, 52.0,40.0,5
5.5,0.0, 7.6,2019-01-30 10:00:00, 63.0,42.0,5
5.2,0.0, 6.8,2019-01-30 10:15:00, 58.0,49.0,5
5.1,0.0, 7.2,2019-01-30 10:30:00, 67.0,41.0,5
5.7,0.0, 4.4,2019-01-30 10:45:00, 67.0,45.0,5
6.0,0.0, 3.3,2019-01-30 11:00:00, 82.0,40.0,5
6.4,0.0, 3.4,2019-01-30 11:15:00, 134.0,40.0,5
6.5,0.0, 4.6,2019-01-30 11:30:00, 128.0,42.0,5
6.8,0.0, 4.7,2019-01-30 11:45:00, 139.0,39.0,5
7.0,0.0, 4.8,2019-01-30 12:00:00, 138.0,40.0,5
7.2,0.0, 3.5,2019-01-30 12:15:00, 172.0,44.0,5
7.7,0.0, 1.6,2019-01-30 12:30:00, 186.0,40.0,5
7.8,0.0, 2.7,2019-01-30 12:45:00, 36.0,43.0,5
8.1,0.0, 2.6,2019-01-30 13:00:00, 334.0,48.0,5
7.9,0.0, 2.6,2019-01-30 13:15:00, 83.0,49.0,5
8.3,0.0, 2.3,2019-01-30 13:30:00, 153.0,48.0,5
8.5,0.0, 4.3,2019-01-30 13:45:00, 166.0,45.0,5
8.5,0.0, 1.6,2019-01-30 14:00:00, 86.0,50.0,5
8.4,0.0, 4.3,2019-01-30 14:15:00, 285.0,51.0,5
8.6,0.0, 4.9,2019-01-30 14:30:00, 251.0,50.0,5
8.4,0.0, 4.1,2019-01-30 14:45:00, 258.0,54.0,5
7.7,0.0, 4.1,2019-01-30 15:00:00, 120.0,56.0,5
7.7,0.0, 3.1,2019-01-30 15:15:00, 298.0,54.0,5
7.8,0.0, 4.0,2019-01-30 15:30:00, 231.0,56.0,5
7.1,0.0, 3.6,2019-01-30 15:45:00, 200.0,59.0,5
6.5,0.0, 4.5,2019-01-30 16:00:00, 225.0,61.0,5
6.2,0.0, 3.7,2019-01-30 16:15:00, 223.0,60.0,5
5.7,0.0, 3.6,2019-01-30 16:30:00, 246.0,61.0,5
5.4,0.0, 2.8,2019-01-30 16:45:00, 206.0,65.0,5
5.1,0.0, 4.7,2019-01-30 17:00:00, 328.0,67.0,5
4.8,0.0, 6.7,2019-01-30 17:15:00, 50.0,65.0,5
4.7,0.0, 7.7,2019-01-30 17:30:00, 41.0,69.0,5
4.3,0.0, 7.8,2019-01-30 17:45:00, 33.0,71.0,5
3.9,0.0, 7.4,2019-01-30 18:00:00, 36.0,71.0,5
3.4,0.0, 6.5,2019-01-30 18:15:00, 45.0,68.0,5
3.6,0.0, 6.5,2019-01-30 18:30:00, 16.0,67.0,5
3.4,0.0, 7.4,2019-01-30 18:45:00, 25.0,63.0,5
3.9,0.0, 6.7,2019-01-30 19:00:00, 354.0,61.0,5
4.7,0.0, 4.2,2019-01-30 19:15:00, 335.0,54.0,5
5.4,0.0, 5.0,2019-01-30 19:30:00, 33.0,51.0,5
6.2,0.0, 6.9,2019-01-30 19:45:00, 73.0,52.0,5
5.0,0.0, 9.0,2019-01-30 20:00:00, 53.0,61.0,5
4.1,0.0, 9.2,2019-01-30 20:15:00, 32.0,62.0,5
3.5,0.0, 10.6,2019-01-30 20:30:00, 19.0,63.0,5
3.1,0.0, 9.6,2019-01-30 20:45:00, 35.0,66.0,5
3.1,0.0, 8.7,2019-01-30 21:00:00, 44.0,63.0,5
4.0,0.0, 7.9,2019-01-30 21:15:00, 42.0,59.0,5
4.3,0.0, 7.3,2019-01-30 21:30:00, 36.0,60.0,5
4.3,0.0, 6.8,2019-01-30 21:45:00, 64.0,57.0,5
4.5,0.0, 5.9,2019-01-30 22:00:00, 19.0,50.0,5
4.8,0.0, 5.7,2019-01-30 22:15:00, 74.0,53.0,5
5.5,0.0, 4.0,2019-01-30 22:30:00, 124.0,45.0,5
5.7,0.0, 9.2,2019-01-30 22:45:00, 104.0,44.0,5
5.3,0.0, 9.6,2019-01-30 23:00:00, 78.0,52.0,5
4.4,0.0, 10.1,2019-01-30 23:15:00, 76.0,47.0,5
3.9,0.0, 10.9,2019-01-30 23:30:00, 63.0,47.0,5
3.7,0.0, 9.2,2019-01-30 23:45:00, 52.0,45.0,5
3.8,0.0, 8.9,2019-01-31 00:00:00, 61.0,44.0,5
4.1,0.0, 8.2,2019-01-31 00:15:00, 70.0,42.0,5
4.3,0.0, 6.8,2019-01-31 00:30:00, 96.0,42.0,5
4.3,0.0, 7.5,2019-01-31 00:45:00, 96.0,41.0,5
4.4,0.0, 8.4,2019-01-31 01:00:00, 69.0,42.0,5
4.5,0.0, 7.8,2019-01-31 01:15:00, 94.0,42.0,5
4.4,0.0, 5.3,2019-01-31 01:30:00, 110.0,43.0,5
4.5,0.0, 3.4,2019-01-31 01:45:00, 188.0,42.0,5
4.9,0.0, 5.8,2019-01-31 02:00:00, 163.0,42.0,5
5.5,0.0, 5.7,2019-01-31 02:15:00, 183.0,43.0,5
5.8,0.0, 5.0,2019-01-31 02:30:00, 163.0,40.0,5
5.9,0.0, 5.9,2019-01-31 02:45:00, 191.0,41.0,5
5.7,0.0, 6.3,2019-01-31 03:00:00, 168.0,40.0,5
5.9,0.0, 7.3,2019-01-31 03:15:00, 192.0,39.0,5
6.0,0.0, 7.8,2019-01-31 03:30:00, 197.0,38.0,5
5.6,0.0, 8.4,2019-01-31 03:45:00, 204.0,41.0,5
5.3,0.0, 9.7,2019-01-31 04:00:00, 192.0,43.0,5
4.7,0.0, 9.8,2019-01-31 04:15:00, 181.0,48.0,5
5.1,0.0, 8.2,2019-01-31 04:30:00, 218.0,46.0,5
5.2,0.0, 9.1,2019-01-31 04:45:00, 201.0,43.0,5
5.3,0.0, 9.3,2019-01-31 05:00:00, 182.0,43.0,5
5.4,0.0, 9.0,2019-01-31 05:15:00, 185.0,40.0,5
6.0,0.0, 5.9,2019-01-31 05:30:00, 205.0,39.0,5
5.8,0.0, 6.9,2019-01-31 05:45:00, 204.0,37.0,5
6.8,0.0, 7.3,2019-01-31 06:00:00, 196.0,35.0,5
6.7,0.0, 6.6,2019-01-31 06:15:00, 197.0,33.0,5
6.8,0.0, 6.7,2019-01-31 06:30:00, 211.0,37.0,5
6.8,0.0, 8.0,2019-01-31 06:45:00, 216.0,36.0,5
6.7,0.0, 7.3,2019-01-31 07:00:00, 200.0,36.0,5
6.7,0.0, 9.4,2019-01-31 07:15:00, 178.0,36.0,5
6.7,0.0, 8.1,2019-01-31 07:30:00, 193.0,36.0,5
6.1,0.0, 9.7,2019-01-31 07:45:00, 176.0,38.0,5
6.6,0.0, 10.5,2019-01-31 08:00:00, 218.0,35.0,5
6.7,0.0, 8.7,2019-01-31 08:15:00, 207.0,34.0,5
6.7,0.0, 6.5,2019-01-31 08:30:00, 190.0,35.0,5
6.8,0.0, 8.9,2019-01-31 08:45:00, 203.0,36.0,5
6.7,0.0, 8.5,2019-01-31 09:00:00, 182.0,37.0,5
6.8,0.0, 7.9,2019-01-31 09:15:00, 224.0,40.0,5
6.8,0.0, 8.0,2019-01-31 09:30:00, 198.0,43.0,5
7.0,0.0, 7.7,2019-01-31 09:45:00, 191.0,43.0,5
7.2,0.0, 6.5,2019-01-31 10:00:00, 187.0,43.0,5
7.4,0.0, 5.4,2019-01-31 10:15:00, 193.0,44.0,5
7.6,0.0, 4.8,2019-01-31 10:30:00, 188.0,45.0,5
7.7,0.0, 5.3,2019-01-31 10:45:00, 158.0,45.0,5
8.2,0.0, 4.2,2019-01-31 11:00:00, 200.0,47.0,5
8.4,0.0, 5.8,2019-01-31 11:15:00, 242.0,44.0,5
8.5,0.0, 4.1,2019-01-31 11:30:00, 276.0,49.0,5
8.8,0.0, 2.1,2019-01-31 11:45:00, 317.0,44.0,5
9.5,0.0, 4.5,2019-01-31 12:00:00, 281.0,45.0,5
10.0,0.0, 5.7,2019-01-31 12:15:00, 250.0,46.0,5
10.0,0.0, 6.7,2019-01-31 12:30:00, 225.0,47.0,5
9.5,0.0, 6.7,2019-01-31 12:45:00, 223.0,47.0,5
9.2,0.0, 4.5,2019-01-31 13:00:00, 218.0,49.0,5
9.2,0.0, 5.2,2019-01-31 13:15:00, 234.0,48.0,5
9.1,0.0, 4.3,2019-01-31 13:30:00, 221.0,49.0,5
8.5,0.0, 7.4,2019-01-31 13:45:00, 228.0,56.0,5
7.5,0.0, 6.3,2019-01-31 14:00:00, 232.0,58.0,5
8.2,0.0, 3.8,2019-01-31 14:15:00, 237.0,56.0,5
7.9,0.0, 4.2,2019-01-31 14:30:00, 202.0,58.0,5
8.0,0.0, 4.9,2019-01-31 14:45:00, 221.0,60.0,5
7.9,0.0, 6.2,2019-01-31 15:00:00, 216.0,60.0,5
7.7,0.0, 5.8,2019-01-31 15:15:00, 229.0,62.0,5
7.3,0.0, 9.9,2019-01-31 15:30:00, 239.0,65.0,5
7.1,0.0, 12.8,2019-01-31 15:45:00, 245.0,64.0,5
7.1,0.0, 13.1,2019-01-31 16:00:00, 245.0,63.0,5
7.1,0.0, 14.1,2019-01-31 16:15:00, 234.0,62.0,5
7.0,0.0, 13.9,2019-01-31 16:30:00, 235.0,64.0,5
6.8,0.0, 14.1,2019-01-31 16:45:00, 236.0,65.0,5
6.6,0.0, 13.9,2019-01-31 17:00:00, 241.0,65.0,5
6.5,0.0, 11.0,2019-01-31 17:15:00, 247.0,64.0,5
6.3,0.0, 9.8,2019-01-31 17:30:00, 259.0,67.0,5
6.0,0.0, 8.0,2019-01-31 17:45:00, 286.0,71.0,5
5.7,0.0, 5.2,2019-01-31 18:00:00, 321.0,73.0,5
5.5,0.0, 2.6,2019-01-31 18:15:00, 291.0,74.0,5
5.4,0.0, 5.1,2019-01-31 18:30:00, 60.0,73.0,5
5.4,0.0, 5.6,2019-01-31 18:45:00, 63.0,71.0,5
5.5,0.0, 5.1,2019-01-31 19:00:00, 68.0,69.0,5
5.5,0.0, 2.5,2019-01-31 19:15:00, 258.0,76.0,5
4.8,0.0, 6.0,2019-01-31 19:30:00, 266.0,86.0,5
4.5,0.0, 4.3,2019-01-31 19:45:00, 298.0,86.0,5
4.3,0.254, 9.4,2019-01-31 20:00:00, 41.0,90.0,5
4.1,0.0, 9.7,2019-01-31 20:15:00, 52.0,90.0,5
4.0,0.0, 7.2,2019-01-31 20:30:00, 59.0,90.0,5
4.0,0.0, 4.0,2019-01-31 20:45:00, 12.0,91.0,5
4.0,0.254, 4.8,2019-01-31 21:00:00, 253.0,91.0,5
3.9,0.254, 5.7,2019-01-31 21:15:00, 262.0,91.0,5
3.8,0.254, 4.5,2019-01-31 21:30:00, 79.0,92.0,5
3.7,0.254, 7.8,2019-01-31 21:45:00, 69.0,93.0,5
3.8,0.0, 7.6,2019-01-31 22:00:00, 59.0,93.0,5
3.8,0.254, 8.5,2019-01-31 22:15:00, 47.0,94.0,5
3.8,1.016, 7.8,2019-01-31 22:30:00, 74.0,94.0,5
3.8,0.508, 7.2,2019-01-31 22:45:00, 69.0,94.0,5
3.7,0.254, 8.1,2019-01-31 23:00:00, 85.0,94.0,5
3.5,0.254, 11.1,2019-01-31 23:15:00, 70.0,94.0,5
3.4,0.0, 9.7,2019-01-31 23:30:00, 66.0,95.0,5
3.4,0.254, 6.2,2019-01-31 23:45:00, 66.0,94.0,5
3.3,0.0, 8.0,2019-02-01 00:00:00, 57.0,94.0,5
3.2,0.0, 5.8,2019-02-01 00:15:00, 47.0,95.0,5
3.1,0.508, 5.9,2019-02-01 00:30:00, 56.0,95.0,5
3.2,0.508, 5.0,2019-02-01 00:45:00, 39.0,95.0,5
3.2,0.508, 3.7,2019-02-01 01:00:00, 39.0,95.0,5
3.2,0.762, 3.8,2019-02-01 01:15:00, 16.0,96.0,5
3.2,0.508, 2.6,2019-02-01 01:30:00, 96.0,96.0,5
3.3,0.508, 5.3,2019-02-01 01:45:00, 164.0,96.0,5
3.5,0.254, 6.6,2019-02-01 02:00:00, 160.0,96.0,5
4.2,0.254, 7.4,2019-02-01 02:15:00, 188.0,96.0,5
4.7,0.254, 9.5,2019-02-01 02:30:00, 209.0,96.0,5
5.0,0.254, 11.1,2019-02-01 02:45:00, 216.0,96.0,5
5.0,0.762, 9.7,2019-02-01 03:00:00, 212.0,96.0,5
4.9,0.508, 13.2,2019-02-01 03:15:00, 235.0,96.0,5
4.8,0.508, 11.7,2019-02-01 03:30:00, 228.0,96.0,5
4.8,0.254, 11.4,2019-02-01 03:45:00, 221.0,96.0,5
4.7,0.508, 9.5,2019-02-01 04:00:00, 229.0,96.0,5
4.7,0.254, 8.0,2019-02-01 04:15:00, 216.0,96.0,5
4.7,0.508, 9.5,2019-02-01 04:30:00, 226.0,96.0,5
4.7,0.254, 9.8,2019-02-01 04:45:00, 225.0,96.0,5
4.7,0.254, 11.7,2019-02-01 05:00:00, 223.0,95.0,5
4.6,0.254, 12.3,2019-02-01 05:15:00, 229.0,95.0,5
4.6,0.254, 11.8,2019-02-01 05:30:00, 225.0,95.0,5
4.5,0.0, 11.8,2019-02-01 05:45:00, 225.0,95.0,5
4.5,0.254, 11.5,2019-02-01 06:00:00, 222.0,95.0,5
4.3,0.0, 12.1,2019-02-01 06:15:00, 224.0,95.0,5
4.2,0.0, 10.5,2019-02-01 06:30:00, 205.0,95.0,5
4.2,0.254, 10.5,2019-02-01 06:45:00, 210.0,95.0,5
4.1,0.0, 10.5,2019-02-01 07:00:00, 213.0,95.0,5
4.1,0.254, 9.7,2019-02-01 07:15:00, 209.0,95.0,5
4.0,0.254, 9.8,2019-02-01 07:30:00, 181.0,96.0,5
3.9,0.0, 10.2,2019-02-01 07:45:00, 194.0,96.0,5
3.9,0.254, 8.4,2019-02-01 08:00:00, 182.0,96.0,5
3.9,0.0, 9.6,2019-02-01 08:15:00, 196.0,96.0,5
4.0,0.0, 9.6,2019-02-01 08:30:00, 196.0,96.0,5
4.0,0.0, 8.2,2019-02-01 08:45:00, 184.0,96.0,5
4.2,0.254, 7.8,2019-02-01 09:00:00, 163.0,96.0,5
4.3,0.0, 7.6,2019-02-01 09:15:00, 150.0,96.0,5
4.3,0.0, 6.3,2019-02-01 09:30:00, 139.0,96.0,5
4.2,0.254, 6.8,2019-02-01 09:45:00, 134.0,96.0,5
4.3,0.0, 7.0,2019-02-01 10:00:00, 145.0,96.0,5
4.5,0.254, 7.7,2019-02-01 10:15:00, 141.0,96.0,5
4.8,0.254, 9.1,2019-02-01 10:30:00, 157.0,96.0,5
5.0,0.0, 8.4,2019-02-01 10:45:00, 164.0,96.0,5
5.1,0.0, 7.9,2019-02-01 11:00:00, 156.0,96.0,5
5.1,0.254, 8.1,2019-02-01 11:15:00, 157.0,96.0,5
5.3,0.254, 7.2,2019-02-01 11:30:00, 160.0,95.0,5
5.5,0.254, 8.0,2019-02-01 11:45:00, 168.0,95.0,5
5.4,0.0, 8.2,2019-02-01 12:00:00, 164.0,95.0,5
5.3,0.254, 9.2,2019-02-01 12:15:00, 166.0,95.0,5
5.4,0.254, 7.6,2019-02-01 12:30:00, 178.0,95.0,5
5.5,0.254, 10.0,2019-02-01 12:45:00, 195.0,95.0,5
5.4,0.0, 10.2,2019-02-01 13:00:00, 200.0,95.0,5
5.4,0.254, 12.2,2019-02-01 13:15:00, 209.0,95.0,5
5.3,0.254, 14.6,2019-02-01 13:30:00, 215.0,95.0,5
5.3,0.254, 16.1,2019-02-01 13:45:00, 222.0,96.0,5
5.3,0.254, 19.5,2019-02-01 14:00:00, 229.0,96.0,5
5.3,0.0, 19.2,2019-02-01 14:15:00, 226.0,96.0,5
5.3,0.254, 20.3,2019-02-01 14:30:00, 226.0,96.0,5
5.3,0.254, 22.3,2019-02-01 14:45:00, 227.0,96.0,5
5.3,0.0, 22.6,2019-02-01 15:00:00, 229.0,96.0,5
5.2,0.254, 22.2,2019-02-01 15:15:00, 224.0,96.0,5
5.1,0.254, 20.6,2019-02-01 15:30:00, 223.0,96.0,5
5.0,0.254, 19.8,2019-02-01 15:45:00, 222.0,96.0,5
5.0,0.254, 22.5,2019-02-01 16:00:00, 220.0,96.0,5
5.0,0.254, 21.4,2019-02-01 16:15:00, 222.0,96.0,5
5.0,0.254, 22.1,2019-02-01 16:30:00, 226.0,95.0,5
4.8,0.0, 21.9,2019-02-01 16:45:00, 225.0,95.0,5
4.7,0.254, 18.0,2019-02-01 17:00:00, 226.0,95.0,5
4.6,0.254, 16.9,2019-02-01 17:15:00, 223.0,95.0,5
4.6,0.254, 17.4,2019-02-01 17:30:00, 222.0,95.0,5
4.5,0.0, 18.4,2019-02-01 17:45:00, 224.0,95.0,5
4.5,0.0, 19.3,2019-02-01 18:00:00, 220.0,95.0,5
4.5,0.0, 18.0,2019-02-01 18:15:00, 222.0,95.0,5
4.5,0.0, 20.2,2019-02-01 18:30:00, 222.0,95.0,5
4.5,0.0, 20.5,2019-02-01 18:45:00, 223.0,95.0,5
4.5,0.0, 23.0,2019-02-01 19:00:00, 223.0,95.0,5
4.5,0.254, 24.7,2019-02-01 19:15:00, 225.0,95.0,5
4.5,0.254, 21.7,2019-02-01 19:30:00, 220.0,95.0,5
4.5,0.0, 25.8,2019-02-01 19:45:00, 228.0,95.0,5
4.4,0.0, 25.8,2019-02-01 20:00:00, 224.0,95.0,5
4.4,0.0, 25.3,2019-02-01 20:15:00, 227.0,95.0,5
4.3,0.0, 26.7,2019-02-01 20:30:00, 229.0,95.0,5
4.1,0.254, 26.2,2019-02-01 20:45:00, 229.0,95.0,5
4.0,0.0, 27.7,2019-02-01 21:00:00, 231.0,95.0,5
3.9,0.0, 27.6,2019-02-01 21:15:00, 233.0,95.0,5
3.8,0.0, 25.6,2019-02-01 21:30:00, 234.0,95.0,5
3.8,0.0, 24.2,2019-02-01 21:45:00, 231.0,95.0,5
