ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 380.0, 315.0, None, None,2019-02-11 02:00:00, -16.9, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 03:00:00, -17.8, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 04:00:00, -18.4, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 05:00:00, -19.1, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 06:00:00, -19.6, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 07:00:00, -20.4, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 08:00:00, -20.5, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 09:00:00, -20.9, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 10:00:00, -21.5, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 11:00:00, -21.6, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 12:00:00, -22.0, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 13:00:00, -22.1, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 14:00:00, -22.3, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 15:00:00, -22.6, None, 1.0, None,6
None, 380.0, 315.0, 450.0, None,2019-02-11 16:00:00, -23.2, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 17:00:00, -23.3, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 18:00:00, -23.2, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 19:00:00, -22.6, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 20:00:00, -19.6, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 21:00:00, -17.0, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 22:00:00, -16.0, None, 1.0, None,6
None, 380.0, 315.0, None, None,2019-02-11 23:00:00, -16.8, None, 1.0, None,6
