wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9, 22.8,342.0, 55.0,2021-07-05 20:00:00,27
9.7, 22.6,341.0, 55.0,2021-07-05 21:00:00,27
18.0, 22.1,6.0, 57.0,2021-07-05 22:00:00,27
14.8, 20.7,352.0, 65.0,2021-07-05 23:00:00,27
8.3, 21.4,25.0, 63.0,2021-07-06 00:00:00,27
13.7, 19.0,336.0, 77.0,2021-07-06 01:00:00,27
14.8, 18.1,341.0, 83.0,2021-07-06 02:00:00,27
10.8, 17.5,357.0, 85.0,2021-07-06 03:00:00,27
20.9, 17.2,347.0, 87.0,2021-07-06 04:00:00,27
11.9, 18.8,346.0, 79.0,2021-07-06 05:00:00,27
14.8, 21.2,33.0, 64.0,2021-07-06 06:00:00,27
11.5, 22.7,19.0, 57.0,2021-07-06 07:00:00,27
11.2, 24.6,339.0, 52.0,2021-07-06 08:00:00,27
14.4, 26.2,342.0, 44.0,2021-07-06 09:00:00,27
15.1, 28.5,329.0, 37.0,2021-07-06 10:00:00,27
10.8, 29.5,0.0, 35.0,2021-07-06 11:00:00,27
14.4, 31.8,319.0, 28.0,2021-07-06 12:00:00,27
13.7, 32.6,347.0, 25.0,2021-07-06 13:00:00,27
9.4, 33.9,348.0, 20.0,2021-07-06 14:00:00,27
8.6, 34.7,339.0, 19.0,2021-07-06 15:00:00,27
5.8, 34.5,333.0, 19.0,2021-07-06 16:00:00,27
11.9, 32.3,2.0, 26.0,2021-07-06 17:00:00,27
15.5, 29.5,3.0, 31.0,2021-07-06 18:00:00,27
8.6, 26.4,2.0, 38.0,2021-07-06 19:00:00,27
1.1, 23.0,210.0, 47.0,2021-07-06 20:00:00,27
2.9, 20.9,163.0, 53.0,2021-07-06 21:00:00,27
0.0, 19.0,161.0, 62.0,2021-07-06 22:00:00,27
6.1, 18.2,92.0, 61.0,2021-07-06 23:00:00,27
0.7, 18.2,44.0, 62.0,2021-07-07 00:00:00,27
1.1, 16.1,201.0, 70.0,2021-07-07 01:00:00,27
2.5, 16.0,339.0, 70.0,2021-07-07 02:00:00,27
3.2, 14.6,77.0, 76.0,2021-07-07 03:00:00,27
9.4, 17.3,341.0, 68.0,2021-07-07 04:00:00,27
7.2, 19.1,315.0, 61.0,2021-07-07 05:00:00,27
8.3, 19.6,4.0, 58.0,2021-07-07 06:00:00,27
2.2, 19.2,84.0, 63.0,2021-07-07 07:00:00,27
1.4, 20.2,67.0, 60.0,2021-07-07 08:00:00,27
10.4, 21.9,4.0, 51.0,2021-07-07 09:00:00,27
16.2, 22.8,338.0, 50.0,2021-07-07 10:00:00,27
0.4, 23.5,0.0, 51.0,2021-07-07 11:00:00,27
2.2, 23.4,157.0, 53.0,2021-07-07 12:00:00,27
12.2, 25.1,58.0, 46.0,2021-07-07 13:00:00,27
7.6, 24.2,294.0, 49.0,2021-07-07 14:00:00,27
20.5, 21.0,14.0, 59.0,2021-07-07 15:00:00,27
8.3, 22.9,351.0, 56.0,2021-07-07 16:00:00,27
19.8, 22.2,352.0, 56.0,2021-07-07 17:00:00,27
1.1, 20.9,5.0, 63.0,2021-07-07 18:00:00,27
9.4, 18.9,23.0, 70.0,2021-07-07 19:00:00,27
3.2, 18.7,261.0, 69.0,2021-07-07 20:00:00,27
6.1, 16.9,115.0, 80.0,2021-07-07 21:00:00,27
2.9, 15.6,80.0, 85.0,2021-07-07 22:00:00,27
6.1, 14.8,126.0, 88.0,2021-07-07 23:00:00,27
0.4, 14.4,337.0, 90.0,2021-07-08 00:00:00,27
1.8, 14.4,312.0, 91.0,2021-07-08 01:00:00,27
4.7, 13.6,126.0, 95.0,2021-07-08 02:00:00,27
1.1, 12.3,19.0, 96.0,2021-07-08 03:00:00,27
5.0, 13.4,159.0, 97.0,2021-07-08 04:00:00,27
6.1, 14.8,353.0, 92.0,2021-07-08 05:00:00,27
1.4, 17.4,181.0, 79.0,2021-07-08 06:00:00,27
6.1, 20.1,96.0, 63.0,2021-07-08 07:00:00,27
6.8, 22.3,324.0, 55.0,2021-07-08 08:00:00,27
2.5, 24.2,269.0, 46.0,2021-07-08 09:00:00,27
5.8, 27.2,275.0, 38.0,2021-07-08 10:00:00,27
16.6, 29.0,168.0, 33.0,2021-07-08 11:00:00,27
11.2, 31.3,210.0, 26.0,2021-07-08 12:00:00,27
11.2, 31.5,206.0, 26.0,2021-07-08 13:00:00,27
14.4, 32.8,199.0, 23.0,2021-07-08 14:00:00,27
14.4, 33.0,212.0, 22.0,2021-07-08 15:00:00,27
16.6, 33.0,209.0, 20.0,2021-07-08 16:00:00,27
9.7, 32.6,202.0, 18.0,2021-07-08 17:00:00,27
17.6, 26.1,355.0, 41.0,2021-07-08 18:00:00,27
17.3, 24.2,29.0, 50.0,2021-07-08 19:00:00,27
20.2, 23.4,16.0, 53.0,2021-07-08 20:00:00,27
24.1, 22.9,25.0, 53.0,2021-07-08 21:00:00,27
15.1, 22.5,4.0, 50.0,2021-07-08 22:00:00,27
25.6, 21.3,14.0, 55.0,2021-07-08 23:00:00,27
