wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
15.8,2021-07-02 15:00:00, 208.0, 270.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,27
12.7,2021-07-02 16:00:00, 209.0, 204.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,27
10.8,2021-07-02 17:00:00, 270.0, 191.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,27
7.0,2021-07-02 18:00:00, 204.0, 192.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,27
4.6,2021-07-02 19:00:00, 191.0, 106.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,27
3.2,2021-07-02 20:00:00, 192.0, 337.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,27
9.2,2021-07-02 21:00:00, 106.0, 260.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,27
14.2,2021-07-02 22:00:00, 337.0, 319.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,27
1.6,2021-07-02 23:00:00, 260.0, 338.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,27
None,2021-07-03 01:00:00, 338.0, None, 0.0, None, None, 0.0, 1.6, None,27
11.8,2021-07-03 17:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,27
12.8,2021-07-03 18:00:00, None, 292.0, None, 0.0, None, None, None, 0.0,27
9.8,2021-07-03 19:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,27
8.1,2021-07-03 20:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,27
12.3,2021-07-03 21:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,27
8.2,2021-07-03 22:00:00, None, 293.0, None, 0.0, None, None, None, 0.0,27
2.4,2021-07-03 23:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,27
12.4,2021-07-04 00:00:00, None, 106.0, None, 0.0, None, None, None, 0.0,27
6.2,2021-07-04 01:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,27
3.8,2021-07-04 02:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,27
7.2,2021-07-04 03:00:00, None, 310.0, None, 0.0, None, None, None, 0.0,27
11.8,2021-07-04 04:00:00, None, 312.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 05:00:00, None, 326.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 06:00:00, None, 15.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 07:00:00, 326.0, 175.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,27
0.0,2021-07-04 08:00:00, 15.0, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
0.0,2021-07-04 09:00:00, 175.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
5.6,2021-07-04 10:00:00, 175.0, 200.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
4.4,2021-07-04 11:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,27
11.6,2021-07-04 12:00:00, None, 188.0, None, 0.0, None, None, None, 0.0,27
14.0,2021-07-04 13:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 14:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,27
10.0,2021-07-04 15:00:00, None, 293.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 16:00:00, None, 32.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 17:00:00, None, 242.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 18:00:00, 32.0, 327.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,27
0.0,2021-07-04 19:00:00, None, 216.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 20:00:00, 327.0, 282.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
0.0,2021-07-04 21:00:00, None, 296.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 22:00:00, None, 22.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-04 23:00:00, None, 206.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 00:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 01:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 02:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 03:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 04:00:00, None, 311.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 05:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 06:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 07:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 08:00:00, None, 200.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 09:00:00, None, 216.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 10:00:00, 200.0, 166.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,27
0.0,2021-07-05 11:00:00, 216.0, 185.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
18.7,2021-07-05 12:00:00, 166.0, 163.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
13.5,2021-07-05 13:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,27
6.2,2021-07-05 14:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 15:00:00, None, 86.0, None, 0.0, None, None, None, 0.0,27
17.6,2021-07-05 16:00:00, 192.0, 275.0, 0.0, 0.0, None, 0.0, 6.2, 0.0,27
6.6,2021-07-05 17:00:00, None, 338.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 18:00:00, 275.0, 234.0, 0.0, 0.0, None, 0.0, 17.6, 0.0,27
0.0,2021-07-05 19:00:00, 338.0, 59.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,27
3.3,2021-07-05 20:00:00, None, 65.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 21:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-05 22:00:00, 65.0, 148.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,27
0.0,2021-07-05 23:00:00, None, 208.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 00:00:00, 148.0, 154.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,27
0.0,2021-07-06 01:00:00, 208.0, 220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
0.0,2021-07-06 02:00:00, 154.0, 207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
0.0,2021-07-06 03:00:00, 220.0, 287.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
0.0,2021-07-06 04:00:00, 207.0, 300.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
1.9,2021-07-06 05:00:00, 287.0, 322.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
0.0,2021-07-06 06:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,27
1.6,2021-07-06 07:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 08:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,27
1.8,2021-07-06 09:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,27
None,2021-07-06 10:00:00, 226.0, None, 0.0, None, 0.0, 0.0, 0.0, None,27
7.0,2021-07-06 17:00:00, None, 266.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 18:00:00, None, 275.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 19:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 20:00:00, None, 256.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 21:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 22:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-06 23:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 00:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 01:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 02:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 03:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 04:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 05:00:00, None, 213.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 06:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 07:00:00, None, 291.0, None, 0.0, None, None, None, 0.0,27
1.6,2021-07-07 08:00:00, None, 25.0, None, 0.0, None, None, None, 0.0,27
4.0,2021-07-07 09:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,27
10.3,2021-07-07 10:00:00, None, 332.0, None, 0.0, None, None, None, 0.0,27
2.9,2021-07-07 11:00:00, None, 21.0, None, 0.0, None, None, None, 0.0,27
11.5,2021-07-07 12:00:00, None, 323.0, None, 0.0, None, None, None, 0.0,27
12.6,2021-07-07 13:00:00, None, 297.0, None, 0.0, None, None, None, 0.0,27
7.6,2021-07-07 14:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,27
10.1,2021-07-07 15:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,27
29.7,2021-07-07 16:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,27
29.3,2021-07-07 17:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,27
24.6,2021-07-07 18:00:00, 153.0, 141.0, 0.0, 0.0, 0.0, 0.0, 29.7, 0.0,27
12.5,2021-07-07 19:00:00, 149.0, 135.0, 0.0, 0.0, 0.0, 0.0, 29.3, 0.0,27
5.3,2021-07-07 20:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 21:00:00, None, 215.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 22:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-07 23:00:00, None, 217.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 00:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 01:00:00, None, 253.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 02:00:00, None, 290.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 03:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 04:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 05:00:00, None, 320.0, None, 0.0, None, None, None, 0.0,27
8.5,2021-07-08 06:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,27
1.6,2021-07-08 07:00:00, None, 343.0, None, 0.0, None, None, None, 0.0,27
3.1,2021-07-08 08:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,27
0.0,2021-07-08 09:00:00, 343.0, 321.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,27
0.0,2021-07-08 10:00:00, 341.0, 145.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,27
7.8,2021-07-08 11:00:00, 321.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
9.2,2021-07-08 12:00:00, 145.0, 159.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,27
6.6,2021-07-08 13:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,27
7.4,2021-07-08 14:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,27
7.7,2021-07-08 15:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,27
11.8,2021-07-08 16:00:00, 177.0, 305.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,27
7.1,2021-07-08 17:00:00, None, 269.0, None, 0.0, None, None, None, 0.0,27
8.6,2021-07-08 18:00:00, None, 314.0, None, 0.0, None, None, None, 0.0,27
2.1,2021-07-08 19:00:00, None, 15.0, None, 0.0, None, None, None, 0.0,27
3.2,2021-07-08 20:00:00, 314.0, 16.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,27
9.9,2021-07-08 21:00:00, None, 340.0, None, 0.0, None, None, None, 0.0,27
8.3,2021-07-08 22:00:00, None, 83.0, None, 0.0, None, None, None, 0.0,27
2.7,2021-07-08 23:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,27
