wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.4,12.7,0.0,100.0,2021-07-06 01:00:00,27
1.8,12.9,0.0,97.0,2021-07-06 02:00:00,27
3.6,12.1,121.0,100.0,2021-07-06 03:00:00,27
1.1,12.0,0.0,100.0,2021-07-06 04:00:00,27
5.0,14.2,86.0,96.0,2021-07-06 05:00:00,27
7.9,15.2,114.0,83.0,2021-07-06 06:00:00,27
4.7,17.2,114.0,73.0,2021-07-06 07:00:00,27
10.1,18.4,92.0,67.0,2021-07-06 08:00:00,27
6.8,20.0,91.0,63.0,2021-07-06 09:00:00,27
10.8,20.4,121.0,61.0,2021-07-06 10:00:00,27
14.8,20.5,125.0,60.0,2021-07-06 11:00:00,27
14.4,21.4,129.0,59.0,2021-07-06 12:00:00,27
15.5,22.5,126.0,55.0,2021-07-06 13:00:00,27
15.1,21.8,123.0,55.0,2021-07-06 14:00:00,27
14.8,22.8,120.0,52.0,2021-07-06 15:00:00,27
13.7,22.9,102.0,52.0,2021-07-06 16:00:00,27
17.3,22.3,118.0,51.0,2021-07-06 17:00:00,27
11.5,20.6,103.0,58.0,2021-07-06 18:00:00,27
7.2,18.2,108.0,68.0,2021-07-06 19:00:00,27
6.5,16.4,78.0,77.0,2021-07-06 20:00:00,27
4.7,15.6,122.0,86.0,2021-07-06 21:00:00,27
5.0,15.7,119.0,84.0,2021-07-06 22:00:00,27
2.9,14.6,143.0,90.0,2021-07-06 23:00:00,27
5.4,14.6,116.0,90.0,2021-07-07 00:00:00,27
6.1,14.0,113.0,98.0,2021-07-07 01:00:00,27
6.8,13.6,120.0,100.0,2021-07-07 02:00:00,27
9.4,13.5,137.0,100.0,2021-07-07 03:00:00,27
10.1,13.3,131.0,100.0,2021-07-07 04:00:00,27
10.1,13.8,105.0,100.0,2021-07-07 05:00:00,27
2.9,14.4,49.0,95.0,2021-07-07 06:00:00,27
9.0,14.8,90.0,84.0,2021-07-07 07:00:00,27
10.4,17.0,113.0,71.0,2021-07-07 08:00:00,27
8.3,18.7,101.0,60.0,2021-07-07 09:00:00,27
14.8,19.6,99.0,60.0,2021-07-07 10:00:00,27
22.3,19.5,112.0,59.0,2021-07-07 11:00:00,27
19.4,18.6,122.0,63.0,2021-07-07 12:00:00,27
22.3,19.6,127.0,59.0,2021-07-07 13:00:00,27
12.6,20.7,95.0,56.0,2021-07-07 14:00:00,27
19.4,21.7,118.0,52.0,2021-07-07 15:00:00,27
15.5,20.5,121.0,55.0,2021-07-07 16:00:00,27
9.7,20.1,115.0,54.0,2021-07-07 17:00:00,27
7.9,17.4,74.0,65.0,2021-07-07 18:00:00,27
9.7,16.4,30.0,69.0,2021-07-07 19:00:00,27
4.7,14.9,293.0,80.0,2021-07-07 20:00:00,27
7.9,15.9,227.0,72.0,2021-07-07 21:00:00,27
10.8,15.7,263.0,73.0,2021-07-07 22:00:00,27
6.5,14.4,264.0,82.0,2021-07-07 23:00:00,27
5.0,13.0,226.0,91.0,2021-07-08 00:00:00,27
7.2,12.7,152.0,93.0,2021-07-08 01:00:00,27
3.2,12.8,177.0,85.0,2021-07-08 02:00:00,27
2.9,11.3,84.0,99.0,2021-07-08 03:00:00,27
2.5,11.5,0.0,100.0,2021-07-08 04:00:00,27
1.4,14.0,0.0,88.0,2021-07-08 05:00:00,27
8.3,14.9,133.0,73.0,2021-07-08 06:00:00,27
11.5,15.7,82.0,70.0,2021-07-08 07:00:00,27
13.7,16.3,133.0,70.0,2021-07-08 08:00:00,27
23.4,15.7,145.0,69.0,2021-07-08 09:00:00,27
20.2,16.8,144.0,65.0,2021-07-08 10:00:00,27
24.1,16.9,149.0,65.0,2021-07-08 11:00:00,27
26.3,17.3,143.0,63.0,2021-07-08 12:00:00,27
16.9,18.8,120.0,59.0,2021-07-08 13:00:00,27
17.6,19.4,135.0,58.0,2021-07-08 14:00:00,27
18.4,19.5,132.0,59.0,2021-07-08 15:00:00,27
13.7,19.5,121.0,59.0,2021-07-08 16:00:00,27
12.2,17.9,116.0,67.0,2021-07-08 17:00:00,27
11.2,17.8,108.0,68.0,2021-07-08 18:00:00,27
13.7,16.6,84.0,75.0,2021-07-08 19:00:00,27
8.6,14.7,27.0,90.0,2021-07-08 20:00:00,27
9.0,13.8,46.0,94.0,2021-07-08 21:00:00,27
5.4,13.8,29.0,91.0,2021-07-08 22:00:00,27
1.1,13.1,0.0,95.0,2021-07-08 23:00:00,27
