WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 27.4,4.213, None, 13.11,2017-08-01 17:00:00, 14.0, 27.88,31
None, 27.9,3.306, None, 13.05,2017-08-01 18:00:00, 13.1, 27.71,31
None, 27.7,2.849, None, 15.98,2017-08-01 19:00:00, 13.1, 26.55,31
None, 26.6,1.754, None, 21.02,2017-08-01 20:00:00, 16.0, 24.22,31
None, 24.2,0.934, None, 25.79,2017-08-01 21:00:00, 21.0, 21.89,31
None, 21.9,0.293998, None, 32.39,2017-08-01 22:00:00, 25.8, 18.87,31
None, 18.9,0.136998, None, 35.95,2017-08-01 23:00:00, 32.4, 16.78,31
None, 16.8,0.259999, None, 41.39,2017-08-02 00:00:00, 36.0, 15.29,31
None, 15.3,0.111, None, 48.56,2017-08-02 01:00:00, 41.4, 14.21,31
None, 14.2,0.421, None, 56.66,2017-08-02 02:00:00, 48.6, 13.12,31
None, 13.1,1.533, None, 60.44,2017-08-02 03:00:00, 56.7, 12.1,31
None, 12.1,1.116, None, 63.34,2017-08-02 04:00:00, 60.4, 11.04,31
None, 11.0,1.064, None, 66.21,2017-08-02 05:00:00, 63.3, 10.28,31
None, 10.3,1.793, None, 69.74,2017-08-02 06:00:00, 66.2, 10.12,31
None, 10.1,1.888, None, 66.41,2017-08-02 07:00:00, 69.7, 10.75,31
None, 10.8,1.131, None, 59.21,2017-08-02 08:00:00, 66.4, 12.17,31
None, 12.2,0.414, None, 47.79,2017-08-02 09:00:00, 59.2, 15.55,31
None, 15.6,1.073, None, 37.6,2017-08-02 10:00:00, 47.8, 19.54,31
None, 19.5,0.865, None, 28.84,2017-08-02 11:00:00, 37.6, 23.8,31
None, 23.8,2.34, None, 19.21,2017-08-02 12:00:00, 28.8, 26.59,31
None, 26.6,3.571, None, 12.69,2017-08-02 13:00:00, 19.2, 28.02,31
None, 28.0,3.362, None, 12.07,2017-08-02 14:00:00, 12.7, 29.17,31
None, 29.2,1.999, None, 11.35,2017-08-02 15:00:00, 12.1, 30.11,31
None, 30.1,2.25, None, 9.04,2017-08-02 16:00:00, 11.4, 30.97,31
None, 31.0,2.159, None, 10.36,2017-08-02 17:00:00, 9.0, 31.18,31
None, 31.2,2.09, None, 12.43,2017-08-02 18:00:00, 10.4, 30.6,31
None, 30.6,1.105, None, 13.96,2017-08-02 19:00:00, 12.4, 29.34,31
None, 29.3,1.458, None, 17.73,2017-08-02 20:00:00, 14.0, 26.94,31
None, 26.9,1.093, None, 22.54,2017-08-02 21:00:00, 17.7, 24.22,31
None, 24.2,0.398999, None, 31.04,2017-08-02 22:00:00, 22.5, 21.26,31
None, 21.3,0.465999, None, 36.77,2017-08-02 23:00:00, 31.0, 18.92,31
None, 18.9,0.105999, None, 40.33,2017-08-03 00:00:00, 36.8, 17.41,31
None, 17.4,0.848999, None, 46.55,2017-08-03 01:00:00, 40.3, 16.15,31
None, 16.2,0.657, None, 50.07,2017-08-03 02:00:00, 46.6, 15.06,31
None, 15.1,1.135, None, 53.42,2017-08-03 03:00:00, 50.1, 14.14,31
None, 14.1,1.31, None, 56.04,2017-08-03 04:00:00, 53.4, 13.16,31
None, 13.2,1.495, None, 58.31,2017-08-03 05:00:00, 56.0, 12.3,31
None, 12.3,1.773, None, 60.97,2017-08-03 06:00:00, 58.3, 11.96,31
None, 12.0,2.318, None, 59.06,2017-08-03 07:00:00, 61.0, 12.29,31
None, 12.3,1.793, None, 53.69,2017-08-03 08:00:00, 59.1, 13.36,31
None, 13.4,0.721, None, 48.59,2017-08-03 09:00:00, 53.7, 15.0,31
None, 15.0,0.550998, None, 39.09,2017-08-03 10:00:00, 48.6, 17.19,31
None, 17.2,0.372999, None, 34.29,2017-08-03 11:00:00, 39.1, 19.98,31
None, 20.0,0.629998, None, 28.9,2017-08-03 12:00:00, 34.3, 22.95,31
None, 23.0,0.514998, None, 24.59,2017-08-03 13:00:00, 28.9, 25.73,31
None, 25.7,0.605, None, 23.18,2017-08-03 14:00:00, 24.6, 27.53,31
None, 27.5,1.43, None, 20.75,2017-08-03 15:00:00, 23.2, 28.6,31
None, 28.6,2.639, None, 18.68,2017-08-03 16:00:00, 20.8, 29.81,31
None, 29.8,3.255, None, 20.94,2017-08-03 17:00:00, 18.7, 29.24,31
None, 29.2,1.719, None, 23.17,2017-08-03 18:00:00, 20.9, 27.91,31
None, 27.9,0.563, None, 26.55,2017-08-03 19:00:00, 23.2, 26.41,31
None, 26.4,0.554, None, 29.65,2017-08-03 20:00:00, 26.6, 24.65,31
None, 24.7,1.586, None, 34.09,2017-08-03 21:00:00, 29.7, 22.9,31
None, 22.9,1.849, None, 37.29,2017-08-03 22:00:00, 34.1, 21.72,31
None, 21.7,1.682, None, 41.13,2017-08-03 23:00:00, 37.3, 20.56,31
None, 20.6,1.894, None, 38.64,2017-08-04 00:00:00, 41.1, 20.61,31
None, 20.6,2.06, None, 38.75,2017-08-04 01:00:00, 38.6, 20.3,31
None, 20.3,2.815, None, 37.15,2017-08-04 02:00:00, 38.8, 21.0,31
None, 21.0,1.816, None, 50.74,2017-08-04 03:00:00, 37.2, 17.97,31
None, 18.0,2.222, None, 46.87,2017-08-04 04:00:00, 50.7, 17.8,31
None, 17.8,1.764, None, 50.75,2017-08-04 05:00:00, 46.9, 17.14,31
None, 17.1,1.76, None, 53.51,2017-08-04 06:00:00, 50.8, 16.61,31
None, 16.6,2.814, None, 50.71,2017-08-04 07:00:00, 53.5, 17.5,31
None, 17.5,6.287, None, 46.71,2017-08-04 08:00:00, 50.7, 18.79,31
None, 18.8,6.012, None, 42.51,2017-08-04 09:00:00, 46.7, 20.22,31
None, 20.2,5.885, None, 37.54,2017-08-04 10:00:00, 42.5, 21.89,31
None, 21.9,4.903, None, 33.69,2017-08-04 11:00:00, 37.5, 23.4,31
None, 23.4,4.807, None, 29.16,2017-08-04 12:00:00, 33.7, 24.88,31
None, 24.9,4.715, None, 26.75,2017-08-04 13:00:00, 29.2, 26.12,31
None, 26.1,4.554, None, 25.27,2017-08-04 14:00:00, 26.8, 27.18,31
None, 27.2,5.259, None, 24.34,2017-08-04 15:00:00, 25.3, 27.73,31
None, 27.7,4.726, None, 23.61,2017-08-04 16:00:00, 24.3, 28.34,31
None, 28.3,4.533, None, 23.02,2017-08-04 17:00:00, 23.6, 28.52,31
None, 28.5,4.676, None, 23.29,2017-08-04 18:00:00, 23.0, 28.36,31
None, 28.4,4.864, None, 23.77,2017-08-04 19:00:00, 23.3, 27.89,31
None, 27.9,3.865, None, 25.34,2017-08-04 20:00:00, 23.8, 26.82,31
None, 26.8,1.461, None, 27.93,2017-08-04 21:00:00, 25.3, 25.29,31
None, 25.3,1.214, None, 30.7,2017-08-04 22:00:00, 27.9, 23.97,31
None, 24.0,0.535, None, 33.43,2017-08-04 23:00:00, 30.7, 22.56,31
None, 22.6,0.621999, None, 36.38,2017-08-05 00:00:00, 33.4, 21.37,31
None, 21.4,1.205, None, 40.89,2017-08-05 01:00:00, 36.4, 19.75,31
None, 19.8,0.745, None, 47.63,2017-08-05 02:00:00, 40.9, 17.57,31
None, 17.6,0.652, None, 59.41,2017-08-05 03:00:00, 47.6, 15.07,31
None, 15.1,0.177, None, 62.62,2017-08-05 04:00:00, 59.4, 13.58,31
None, 13.6,0.961, None, 68.23,2017-08-05 05:00:00, 62.6, 12.62,31
None, 12.6,1.444, None, 71.3,2017-08-05 06:00:00, 68.2, 12.4,31
None, 12.4,2.019, None, 69.58,2017-08-05 07:00:00, 71.3, 12.7,31
None, 12.7,1.855, None, 63.93,2017-08-05 08:00:00, 69.6, 14.03,31
None, 14.0,0.470999, None, 52.75,2017-08-05 09:00:00, 63.9, 17.23,31
None, 17.2,0.814998, None, 40.31,2017-08-05 10:00:00, 52.8, 21.19,31
None, 21.2,0.903998, None, 30.17,2017-08-05 11:00:00, 40.3, 24.62,31
None, 24.6,1.323, None, 25.01,2017-08-05 12:00:00, 30.2, 26.66,31
None, 26.7,2.075, None, 21.29,2017-08-05 13:00:00, 25.0, 27.87,31
None, 27.9,1.264, None, 17.98,2017-08-05 14:00:00, 21.3, 29.05,31
None, 29.1,1.699, None, 17.18,2017-08-05 15:00:00, 18.0, 29.81,31
None, 29.8,2.26, None, 15.57,2017-08-05 16:00:00, 17.2, 30.42,31
None, 30.4,1.648, None, 14.52,2017-08-05 17:00:00, 15.6, 30.91,31
None, 30.9,2.643, None, 13.51,2017-08-05 18:00:00, 14.5, 30.97,31
None, 31.0,1.588, None, 14.85,2017-08-05 19:00:00, 13.5, 29.76,31
None, 29.8,1.655, None, 17.64,2017-08-05 20:00:00, 14.9, 27.04,31
None, 27.0,0.182998, None, 23.93,2017-08-05 21:00:00, 17.6, 23.74,31
None, 23.7,0.181998, None, 28.28,2017-08-05 22:00:00, 23.9, 21.01,31
None, 21.0,0.101998, None, 35.32,2017-08-05 23:00:00, 28.3, 19.1,31
