WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 23.8, 1.244, 32.5, 35.91,2017-07-31 22:00:00, 22.03,31
None, None, 22.0, 1.517, 35.9, 42.7,2017-07-31 23:00:00, 19.67,31
None, None, 19.7, 1.474, 42.7, 47.91,2017-08-01 00:00:00, 18.26,31
None, None, 18.3, 1.655, 47.9, 54.75,2017-08-01 01:00:00, 16.63,31
None, None, 16.6, 1.29, 54.8, 56.9,2017-08-01 02:00:00, 15.66,31
None, None, 15.7, 1.174, 56.9, 60.7,2017-08-01 03:00:00, 14.82,31
None, None, 14.8, 1.142, 60.7, 62.98,2017-08-01 04:00:00, 14.22,31
None, None, 14.2, 1.256, 63.0, 68.07,2017-08-01 05:00:00, 12.87,31
None, None, 12.9, 0.867999, 68.1, 70.5,2017-08-01 06:00:00, 13.0,31
None, None, 13.0, 0.966, 70.5, 63.23,2017-08-01 07:00:00, 15.76,31
None, None, 15.8, 0.912998, 63.2, 53.12,2017-08-01 08:00:00, 18.7,31
None, None, 18.7, 1.387, 53.1, 43.45,2017-08-01 09:00:00, 21.31,31
None, None, 21.3, 1.775, 43.5, 36.46,2017-08-01 10:00:00, 23.8,31
None, None, 23.8, 1.366, 36.5, 31.42,2017-08-01 11:00:00, 26.99,31
None, None, 27.0, 0.972998, 31.4, 26.1,2017-08-01 12:00:00, 30.98,31
None, None, 31.0, 1.254, 26.1, 20.62,2017-08-01 13:00:00, 33.65,31
None, None, 33.7, 1.427, 20.6, 19.21,2017-08-01 14:00:00, 34.33,31
None, None, 34.3, 1.717, 19.2, 15.66,2017-08-01 15:00:00, 35.23,31
None, None, 35.2, 3.83, 15.7, 13.06,2017-08-01 16:00:00, 35.42,31
None, None, 35.4, 4.652, 13.1, 13.13,2017-08-01 17:00:00, 34.91,31
None, None, 34.9, 4.478, 13.1, 14.21,2017-08-01 18:00:00, 33.79,31
None, None, 33.8, 2.742, 14.2, 16.28,2017-08-01 19:00:00, 32.18,31
None, None, 32.2, 2.392, 16.3, 19.83,2017-08-01 20:00:00, 30.07,31
None, None, 30.1, 2.508, 19.8, 23.48,2017-08-01 21:00:00, 27.95,31
None, None, 28.0, 2.0, 23.5, 30.52,2017-08-01 22:00:00, 24.69,31
None, None, 24.7, 1.226, 30.5, 40.53,2017-08-01 23:00:00, 21.25,31
None, None, 21.3, 1.737, 40.5, 47.34,2017-08-02 00:00:00, 19.23,31
None, None, 19.2, 2.05, 47.3, 50.71,2017-08-02 01:00:00, 17.86,31
None, None, 17.9, 2.112, 50.7, 52.6,2017-08-02 02:00:00, 17.08,31
None, None, 17.1, 1.361, 52.6, 62.61,2017-08-02 03:00:00, 14.71,31
None, None, 14.7, 1.167, 62.6, 64.89,2017-08-02 04:00:00, 13.86,31
None, None, 13.9, 1.13, 64.9, 68.69,2017-08-02 05:00:00, 12.79,31
None, None, 12.8, 1.326, 68.7, 70.3,2017-08-02 06:00:00, 12.8,31
None, None, 12.8, 0.85, 70.3, 64.68,2017-08-02 07:00:00, 14.98,31
None, None, 15.0, 1.078, 64.7, 57.11,2017-08-02 08:00:00, 17.39,31
None, None, 17.4, 0.828, 57.1, 45.59,2017-08-02 09:00:00, 20.37,31
None, None, 20.4, 1.069, 45.6, 39.22,2017-08-02 10:00:00, 23.24,31
None, None, 23.2, 0.830999, 39.2, 32.37,2017-08-02 11:00:00, 26.44,31
None, None, 26.4, 0.870998, 32.4, 23.08,2017-08-02 12:00:00, 30.32,31
None, None, 30.3, 1.025, 23.1, 21.55,2017-08-02 13:00:00, 32.79,31
None, None, 32.8, 1.439, 21.6, 18.29,2017-08-02 14:00:00, 33.9,31
None, None, 33.9, 1.482, 18.3, 16.64,2017-08-02 15:00:00, 35.1,31
None, None, 35.1, 1.263, 16.6, 15.28,2017-08-02 16:00:00, 35.45,31
None, None, 35.5, 0.855, 15.3, 16.57,2017-08-02 17:00:00, 35.18,31
None, None, 35.2, 0.842998, 16.6, 18.94,2017-08-02 18:00:00, 34.54,31
None, None, 34.5, 0.736998, 18.9, 32.38,2017-08-02 19:00:00, 30.5,31
None, None, 30.5, 0.846, 32.4, 42.7,2017-08-02 20:00:00, 25.83,31
None, None, 25.8, 0.776, 42.7, 50.36,2017-08-02 21:00:00, 22.1,31
None, None, 22.1, 0.771, 50.4, 53.74,2017-08-02 22:00:00, 20.4,31
None, None, 20.4, 0.768, 53.7, 57.33,2017-08-02 23:00:00, 18.26,31
None, None, 18.3, 1.415, 57.3, 54.34,2017-08-03 00:00:00, 17.76,31
None, None, 17.8, 0.819998, 54.3, 62.35,2017-08-03 01:00:00, 15.78,31
None, None, 15.8, 1.147, 62.4, 64.91,2017-08-03 02:00:00, 14.84,31
None, None, 14.8, 0.990998, 64.9, 67.81,2017-08-03 03:00:00, 13.67,31
None, None, 13.7, 1.078, 67.8, 73.7,2017-08-03 04:00:00, 12.15,31
None, None, 12.2, 0.669, 73.7, 73.5,2017-08-03 05:00:00, 11.58,31
None, None, 11.6, 0.683, 73.5, 75.9,2017-08-03 06:00:00, 11.81,31
None, None, 11.8, 0.837998, 75.9, 63.21,2017-08-03 07:00:00, 14.76,31
None, None, 14.8, 0.961, 63.2, 50.65,2017-08-03 08:00:00, 17.56,31
None, None, 17.6, 0.813, 50.7, 36.53,2017-08-03 09:00:00, 20.8,31
None, None, 20.8, 0.871999, 36.5, 32.45,2017-08-03 10:00:00, 23.76,31
None, None, 23.8, 0.862999, 32.5, 25.25,2017-08-03 11:00:00, 27.06,31
None, None, 27.1, 0.953998, 25.3, 21.17,2017-08-03 12:00:00, 30.15,31
None, None, 30.2, 1.193, 21.2, 19.55,2017-08-03 13:00:00, 33.26,31
None, None, 33.3, 1.385, 19.6, 12.26,2017-08-03 14:00:00, 35.67,31
None, None, 35.7, 1.798, 12.3, 10.71,2017-08-03 15:00:00, 36.58,31
None, None, 36.6, 1.343, 10.7, 11.63,2017-08-03 16:00:00, 37.25,31
None, None, 37.3, 1.679, 11.6, 11.17,2017-08-03 17:00:00, 37.22,31
None, None, 37.2, 1.599, 11.2, 13.78,2017-08-03 18:00:00, 36.04,31
None, None, 36.0, 1.577, 13.8, 23.11,2017-08-03 19:00:00, 32.29,31
None, None, 32.3, 0.978999, 23.1, 32.23,2017-08-03 20:00:00, 27.48,31
None, None, 27.5, 0.811999, 32.2, 40.25,2017-08-03 21:00:00, 23.9,31
None, None, 23.9, 0.686999, 40.3, 48.34,2017-08-03 22:00:00, 20.97,31
None, None, 21.0, 1.065, 48.3, 55.54,2017-08-03 23:00:00, 18.74,31
None, None, 18.7, 0.763998, 55.5, 53.61,2017-08-04 00:00:00, 18.18,31
None, None, 18.2, 1.053, 53.6, 56.27,2017-08-04 01:00:00, 17.0,31
None, None, 17.0, 1.375, 56.3, 54.95,2017-08-04 02:00:00, 16.95,31
None, None, 17.0, 1.711, 55.0, 58.5,2017-08-04 03:00:00, 15.81,31
None, None, 15.8, 1.241, 58.5, 62.86,2017-08-04 04:00:00, 14.8,31
None, None, 14.8, 0.939998, 62.9, 69.35,2017-08-04 05:00:00, 13.35,31
None, None, 13.4, 1.137, 69.4, 71.5,2017-08-04 06:00:00, 12.93,31
None, None, 12.9, 1.089, 71.5, 71.0,2017-08-04 07:00:00, 13.87,31
None, None, 13.9, 1.234, 71.0, 61.99,2017-08-04 08:00:00, 15.89,31
None, None, 15.9, 1.448, 62.0, 49.64,2017-08-04 09:00:00, 18.72,31
None, None, 18.7, 1.47, 49.6, 40.57,2017-08-04 10:00:00, 21.6,31
None, None, 21.6, 1.116, 40.6, 33.72,2017-08-04 11:00:00, 24.49,31
None, None, 24.5, 0.949, 33.7, 27.05,2017-08-04 12:00:00, 28.63,31
None, None, 28.6, 1.284, 27.1, 18.79,2017-08-04 13:00:00, 31.88,31
None, None, 31.9, 1.774, 18.8, 19.0,2017-08-04 14:00:00, 32.79,31
None, None, 32.8, 1.695, 19.0, 16.62,2017-08-04 15:00:00, 33.52,31
None, None, 33.5, 3.705, 16.6, 12.76,2017-08-04 16:00:00, 34.01,31
None, None, 34.0, 5.396, 12.8, 11.49,2017-08-04 17:00:00, 33.75,31
None, None, 33.8, 4.934, 11.5, 12.39,2017-08-04 18:00:00, 33.11,31
None, None, 33.1, 2.54, 12.4, 15.74,2017-08-04 19:00:00, 31.22,31
None, None, 31.2, 2.201, 15.7, 21.26,2017-08-04 20:00:00, 28.23,31
None, None, 28.2, 1.465, 21.3, 24.27,2017-08-04 21:00:00, 26.39,31
None, None, 26.4, 1.589, 24.3, 32.12,2017-08-04 22:00:00, 23.35,31
None, None, 23.4, 1.755, 32.1, 40.78,2017-08-04 23:00:00, 20.14,31
None, None, 20.1, 1.037, 40.8, 50.56,2017-08-05 00:00:00, 17.51,31
None, None, 17.5, 1.203, 50.6, 50.93,2017-08-05 01:00:00, 17.01,31
None, None, 17.0, 0.991998, 50.9, 60.55,2017-08-05 02:00:00, 14.91,31
None, None, 14.9, 0.675, 60.6, 68.33,2017-08-05 03:00:00, 13.32,31
None, None, 13.3, 0.91, 68.3, 68.29,2017-08-05 04:00:00, 12.6,31
None, None, 12.6, 0.924, 68.3, 69.64,2017-08-05 05:00:00, 12.35,31
None, None, 12.4, 0.732999, 69.6, 73.4,2017-08-05 06:00:00, 12.02,31
None, None, 12.0, 0.583, 73.4, 63.2,2017-08-05 07:00:00, 15.11,31
None, None, 15.1, 0.606, 63.2, 51.32,2017-08-05 08:00:00, 18.15,31
None, None, 18.2, 0.628, 51.3, 41.0,2017-08-05 09:00:00, 21.31,31
None, None, 21.3, 1.176, 41.0, 34.56,2017-08-05 10:00:00, 24.31,31
None, None, 24.3, 0.976, 34.6, 27.68,2017-08-05 11:00:00, 27.78,31
None, None, 27.8, 1.241, 27.7, 24.15,2017-08-05 12:00:00, 30.81,31
None, None, 30.8, 1.554, 24.2, 18.74,2017-08-05 13:00:00, 32.79,31
None, None, 32.8, 1.538, 18.7, 17.34,2017-08-05 14:00:00, 33.37,31
None, None, 33.4, 1.493, 17.3, 16.01,2017-08-05 15:00:00, 33.82,31
None, None, 33.8, 2.045, 16.0, 14.91,2017-08-05 16:00:00, 34.09,31
None, None, 34.1, 1.375, 14.9, 14.43,2017-08-05 17:00:00, 34.25,31
None, None, 34.3, 1.67, 14.4, 14.57,2017-08-05 18:00:00, 33.99,31
None, None, 34.0, 2.055, 14.6, 20.3,2017-08-05 19:00:00, 31.07,31
None, None, 31.1, 1.427, 20.3, 24.46,2017-08-05 20:00:00, 27.25,31
None, None, 27.3, 1.153, 24.5, 32.49,2017-08-05 21:00:00, 23.82,31
None, None, 23.8, 1.359, 32.5, 39.07,2017-08-05 22:00:00, 21.1,31
None, None, 21.1, 1.159, 39.1, 43.74,2017-08-05 23:00:00, 18.62,31
