WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 27.0, 5.482, 17.8,16.21,2017-08-02 18:00:00,27.14,31
None, None, 27.1, 3.296, 16.2,17.88,2017-08-02 19:00:00,26.78,31
None, None, 26.8, 1.885, 17.9,21.97,2017-08-02 20:00:00,25.42,31
None, None, 25.4, 1.137, 22.0,22.08,2017-08-02 21:00:00,24.09,31
None, None, 24.1, 1.163, 22.1,23.27,2017-08-02 22:00:00,23.46,31
None, None, 23.5, 1.301, 23.3,26.78,2017-08-02 23:00:00,22.45,31
None, None, 22.5, 1.63, 26.8,33.03,2017-08-03 00:00:00,20.89,31
None, None, 20.9, 1.454, 33.0,35.11,2017-08-03 01:00:00,20.09,31
None, None, 20.1, 3.408, 35.1,34.16,2017-08-03 02:00:00,19.33,31
None, None, 19.3, 3.443, 34.2,36.34,2017-08-03 03:00:00,19.03,31
None, None, 19.0, 4.492, 36.3,38.59,2017-08-03 04:00:00,18.59,31
None, None, 18.6, 2.485, 38.6,40.64,2017-08-03 05:00:00,17.83,31
None, None, 17.8, 2.051, 40.6,40.19,2017-08-03 06:00:00,17.55,31
None, None, 17.6, 2.905, 40.2,40.22,2017-08-03 07:00:00,18.0,31
None, None, 18.0, 2.878, 40.2,38.17,2017-08-03 08:00:00,18.67,31
None, None, 18.7, 6.757, 38.2,35.03,2017-08-03 09:00:00,19.83,31
None, None, 19.8, 7.166, 35.0,29.64,2017-08-03 10:00:00,20.62,31
None, None, 20.6, 6.786, 29.6,27.87,2017-08-03 11:00:00,21.64,31
None, None, 21.6, 7.822, 27.9,27.12,2017-08-03 12:00:00,22.64,31
None, None, 22.6, 5.825, 27.1,20.23,2017-08-03 13:00:00,24.0,31
None, None, 24.0, 6.688, 20.2,21.97,2017-08-03 14:00:00,24.71,31
None, None, 24.7, 5.546, 22.0,21.39,2017-08-03 15:00:00,25.43,31
None, None, 25.4, 5.016, 21.4,17.2,2017-08-03 16:00:00,25.57,31
None, None, 25.6, 5.224, 17.2,12.98,2017-08-03 17:00:00,25.73,31
None, None, 25.7, 4.342, 13.0,19.21,2017-08-03 18:00:00,25.75,31
None, None, 25.8, 4.215, 19.2,23.5,2017-08-03 19:00:00,25.05,31
None, None, 25.1, 3.471, 23.5,29.4,2017-08-03 20:00:00,23.87,31
None, None, 23.9, 2.601, 29.4,29.03,2017-08-03 21:00:00,22.02,31
None, None, 22.0, 3.769, 29.0,33.57,2017-08-03 22:00:00,20.26,31
None, None, 20.3, 4.119, 33.6,36.54,2017-08-03 23:00:00,18.51,31
None, None, 18.5, 2.463, 36.5,41.76,2017-08-04 00:00:00,17.61,31
None, None, 17.6, 2.218, 41.8,43.27,2017-08-04 01:00:00,17.14,31
None, None, 17.1, 1.918, 43.3,43.13,2017-08-04 02:00:00,16.95,31
None, None, 17.0, 2.237, 43.1,47.8,2017-08-04 03:00:00,16.3,31
None, None, 16.3, 2.298, 47.8,48.28,2017-08-04 04:00:00,15.66,31
None, None, 15.7, 1.191, 48.3,48.09,2017-08-04 05:00:00,15.5,31
None, None, 15.5, 1.102, 48.1,49.99,2017-08-04 06:00:00,15.85,31
None, None, 15.9, 0.754, 50.0,44.9,2017-08-04 07:00:00,16.52,31
None, None, 16.5, 2.054, 44.9,40.56,2017-08-04 08:00:00,17.21,31
None, None, 17.2, 1.831, 40.6,34.28,2017-08-04 09:00:00,19.34,31
None, None, 19.3, 3.833, 34.3,33.49,2017-08-04 10:00:00,20.91,31
None, None, 20.9, 4.255, 33.5,31.17,2017-08-04 11:00:00,21.77,31
None, None, 21.8, 3.522, 31.2,28.82,2017-08-04 12:00:00,22.66,31
None, None, 22.7, 3.479, 28.8,25.89,2017-08-04 13:00:00,23.25,31
None, None, 23.3, 3.456, 25.9,23.64,2017-08-04 14:00:00,23.8,31
None, None, 23.8, 3.974, 23.6,22.21,2017-08-04 15:00:00,24.14,31
None, None, 24.1, 4.159, 22.2,22.96,2017-08-04 16:00:00,24.37,31
None, None, 24.4, 3.476, 23.0,25.0,2017-08-04 17:00:00,24.73,31
None, None, 24.7, 3.541, 25.0,26.02,2017-08-04 18:00:00,24.32,31
None, None, 24.3, 3.328, 26.0,27.87,2017-08-04 19:00:00,23.74,31
None, None, 23.7, 2.971, 27.9,31.14,2017-08-04 20:00:00,22.24,31
None, None, 22.2, 2.2, 31.1,32.17,2017-08-04 21:00:00,21.12,31
None, None, 21.1, 2.296, 32.2,32.18,2017-08-04 22:00:00,20.48,31
None, None, 20.5, 1.734, 32.2,34.02,2017-08-04 23:00:00,20.1,31
None, None, 20.1, 0.061999, 34.0,35.79,2017-08-05 00:00:00,19.52,31
None, None, 19.5, 0.035, 35.8,36.07,2017-08-05 01:00:00,19.21,31
None, None, 19.2, 0.263998, 36.1,41.46,2017-08-05 02:00:00,18.59,31
None, None, 18.6, 2.813, 41.5,42.99,2017-08-05 03:00:00,16.9,31
None, None, 16.9, 2.852, 43.0,49.51,2017-08-05 04:00:00,16.21,31
None, None, 16.2, 2.556, 49.5,49.85,2017-08-05 05:00:00,15.56,31
None, None, 15.6, 2.376, 49.9,46.64,2017-08-05 06:00:00,16.21,31
None, None, 16.2, 2.611, 46.6,41.93,2017-08-05 07:00:00,17.6,31
None, None, 17.6, 3.271, 41.9,40.28,2017-08-05 08:00:00,18.9,31
None, None, 18.9, 3.946, 40.3,37.07,2017-08-05 09:00:00,19.77,31
None, None, 19.8, 3.32, 37.1,31.95,2017-08-05 10:00:00,21.27,31
None, None, 21.3, 3.768, 32.0,25.11,2017-08-05 11:00:00,22.31,31
None, None, 22.3, 4.955, 25.1,20.75,2017-08-05 12:00:00,23.43,31
None, None, 23.4, 3.949, 20.8,16.66,2017-08-05 13:00:00,24.11,31
None, None, 24.1, 3.515, 16.7,18.12,2017-08-05 14:00:00,24.96,31
None, None, 25.0, 3.012, 18.1,17.71,2017-08-05 15:00:00,25.8,31
None, None, 25.8, 2.128, 17.7,16.92,2017-08-05 16:00:00,26.47,31
None, None, 26.5, 2.113, 16.9,16.41,2017-08-05 17:00:00,26.58,31
None, None, 26.6, 1.828, 16.4,15.56,2017-08-05 18:00:00,26.86,31
None, None, 26.9, 1.583, 15.6,20.44,2017-08-05 19:00:00,25.89,31
None, None, 25.9, 1.563, 20.4,22.11,2017-08-05 20:00:00,24.47,31
None, None, 24.5, 1.886, 22.1,22.18,2017-08-05 21:00:00,23.17,31
None, None, 23.2, 1.975, 22.2,22.83,2017-08-05 22:00:00,22.72,31
None, None, 22.7, 1.981, 22.8,20.31,2017-08-05 23:00:00,22.27,31
