WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.2, 2.785,0.0, 66.32,2017-07-30 22:00:00, 59.7, 16.4,31
None, 16.4, 1.861,0.0, 77.2,2017-07-30 23:00:00, 66.3, 15.08,31
None, 15.1, 1.357,0.0, 77.6,2017-07-31 00:00:00, 77.2, 14.96,31
None, 15.0, 0.671998,0.0, 78.4,2017-07-31 01:00:00, 77.6, 14.7,31
None, 14.7, 0.064998,0.0, 78.9,2017-07-31 02:00:00, 78.4, 14.59,31
None, 14.6, 0.162,0.0, 79.6,2017-07-31 03:00:00, 78.9, 14.55,31
None, 14.6, 0.211998,0.0, 77.4,2017-07-31 04:00:00, 79.6, 14.54,31
None, 14.5, 0.312999,0.0, 78.0,2017-07-31 05:00:00, 77.4, 14.3,31
None, 14.3, 0.231998,0.0, 76.7,2017-07-31 06:00:00, 78.0, 14.53,31
None, 14.5, 0.157,0.0, 67.56,2017-07-31 07:00:00, 76.7, 16.52,31
None, 16.5, 0.217998,0.0, 59.53,2017-07-31 08:00:00, 67.6, 19.62,31
None, 19.6, 1.457,0.0, 59.87,2017-07-31 09:00:00, 59.5, 19.93,31
None, 19.9, 1.503,0.0, 57.45,2017-07-31 10:00:00, 59.9, 20.9,31
None, 20.9, 1.383,0.0, 56.84,2017-07-31 11:00:00, 57.5, 20.97,31
None, 21.0, 2.1,0.0, 57.61,2017-07-31 12:00:00, 56.8, 20.63,31
None, 20.6, 2.76,0.0, 56.51,2017-07-31 13:00:00, 57.6, 20.78,31
None, 20.8, 2.827,0.0, 54.28,2017-07-31 14:00:00, 56.5, 21.45,31
None, 21.5, 2.831,0.0, 52.7,2017-07-31 15:00:00, 54.3, 22.12,31
None, 22.1, 2.299,0.0, 50.36,2017-07-31 16:00:00, 52.7, 22.74,31
None, 22.7, 3.165,0.0, 49.93,2017-07-31 17:00:00, 50.4, 22.57,31
None, 22.6, 1.606,0.0, 46.36,2017-07-31 18:00:00, 49.9, 23.77,31
None, 23.8, 1.521,0.0, 44.81,2017-07-31 19:00:00, 46.4, 23.95,31
None, 24.0, 2.063,0.0, 47.2,2017-07-31 20:00:00, 44.8, 22.46,31
None, 22.5, 1.363,0.0, 52.63,2017-07-31 21:00:00, 47.2, 20.48,31
None, 20.5, 0.18,0.0, 56.34,2017-07-31 22:00:00, 52.6, 19.73,31
None, 19.7, 0.203998,0.0, 62.15,2017-07-31 23:00:00, 56.3, 18.59,31
None, 18.6, 0.186,0.0, 66.56,2017-08-01 00:00:00, 62.2, 18.02,31
None, 18.0, 0.067,0.0, 68.64,2017-08-01 01:00:00, 66.6, 17.59,31
None, 17.6, 0.391999,0.0, 71.8,2017-08-01 02:00:00, 68.6, 16.97,31
None, 17.0, 0.201,0.0, 74.6,2017-08-01 03:00:00, 71.8, 16.19,31
None, 16.2, 0.619,0.0, 77.2,2017-08-01 04:00:00, 74.6, 15.88,31
None, 15.9, 0.293998,0.0, 77.9,2017-08-01 05:00:00, 77.2, 15.69,31
None, 15.7, 0.372999,0.0, 78.1,2017-08-01 06:00:00, 77.9, 15.55,31
None, 15.6, 0.143998,0.0, 69.7,2017-08-01 07:00:00, 78.1, 17.31,31
None, 17.3, 1.691,0.0, 51.33,2017-08-01 08:00:00, 69.7, 20.68,31
None, 20.7, 2.187,0.0, 46.7,2017-08-01 09:00:00, 51.3, 21.67,31
None, 21.7, 3.114,0.0, 48.16,2017-08-01 10:00:00, 46.7, 22.17,31
None, 22.2, 2.679,0.0, 46.9,2017-08-01 11:00:00, 48.2, 23.2,31
None, 23.2, 1.989,0.0, 46.37,2017-08-01 12:00:00, 46.9, 23.96,31
None, 24.0, 1.5,0.0, 51.18,2017-08-01 13:00:00, 46.4, 22.86,31
None, 22.9, 1.94,0.0, 52.14,2017-08-01 14:00:00, 51.2, 22.38,31
None, 22.4, 2.149,0.0, 50.37,2017-08-01 15:00:00, 52.1, 22.85,31
None, 22.9, 2.016,0.0, 48.85,2017-08-01 16:00:00, 50.4, 23.57,31
None, 23.6, 1.715,0.0, 43.53,2017-08-01 17:00:00, 48.9, 25.11,31
None, 25.1, 1.191,0.0, 38.79,2017-08-01 18:00:00, 43.5, 25.87,31
None, 25.9, 1.113,0.0, 47.71,2017-08-01 19:00:00, 38.8, 23.48,31
None, 23.5, 0.651,0.0, 49.52,2017-08-01 20:00:00, 47.7, 22.69,31
None, 22.7, 0.228,0.0, 53.51,2017-08-01 21:00:00, 49.5, 21.84,31
None, 21.8, 0.241999,0.0, 55.82,2017-08-01 22:00:00, 53.5, 21.53,31
None, 21.5, 0.435,0.0, 55.59,2017-08-01 23:00:00, 55.8, 21.53,31
None, 21.5, 0.423999,0.0, 61.4,2017-08-02 00:00:00, 55.6, 20.55,31
None, 20.6, 0.3,0.0, 66.3,2017-08-02 01:00:00, 61.4, 19.39,31
None, 19.4, 0.865,0.0, 72.2,2017-08-02 02:00:00, 66.3, 18.23,31
None, 18.2, 0.472999,0.0, 71.3,2017-08-02 03:00:00, 72.2, 18.59,31
None, 18.6, 0.541,0.0, 67.77,2017-08-02 04:00:00, 71.3, 19.1,31
None, 19.1, 0.224,0.0, 71.9,2017-08-02 05:00:00, 67.8, 18.24,31
None, 18.2, 0.224998,0.0, 79.6,2017-08-02 06:00:00, 71.9, 16.8,31
None, 16.8, 0.328,0.0, 75.5,2017-08-02 07:00:00, 79.6, 17.82,31
None, 17.8, 0.214,0.0, 64.04,2017-08-02 08:00:00, 75.5, 20.21,31
None, 20.2, 0.195998,0.0, 55.03,2017-08-02 09:00:00, 64.0, 22.63,31
None, 22.6, 0.536,0.0, 47.21,2017-08-02 10:00:00, 55.0, 24.85,31
None, 24.9, 1.699,0.0, 50.57,2017-08-02 11:00:00, 47.2, 23.89,31
None, 23.9, 1.551,0.0, 47.76,2017-08-02 12:00:00, 50.6, 24.3,31
None, 24.3, 2.128,0.0, 42.89,2017-08-02 13:00:00, 47.8, 25.64,31
None, 25.6, 1.782,0.0, 40.88,2017-08-02 14:00:00, 42.9, 26.56,31
None, 26.6, 1.694,0.0, 37.1,2017-08-02 15:00:00, 40.9, 27.85,31
None, 27.9, 1.709,0.0, 34.95,2017-08-02 16:00:00, 37.1, 28.7,31
None, 28.7, 1.643,0.0, 33.92,2017-08-02 17:00:00, 35.0, 28.94,31
None, 28.9, 0.896,0.0, 32.93,2017-08-02 18:00:00, 33.9, 29.18,31
None, 29.2, 0.246,0.0, 32.04,2017-08-02 19:00:00, 32.9, 29.24,31
None, 29.2, 0.263,0.0, 35.07,2017-08-02 20:00:00, 32.0, 28.23,31
None, 28.2, 0.222,0.0, 43.14,2017-08-02 21:00:00, 35.1, 25.22,31
None, 25.2, 0.331,0.0, 46.25,2017-08-02 22:00:00, 43.1, 24.39,31
None, 24.4, 0.507,0.0, 54.07,2017-08-02 23:00:00, 46.3, 23.48,31
None, 23.5, 0.275999,0.0, 59.55,2017-08-03 00:00:00, 54.1, 22.32,31
None, 22.3, 0.119998,0.0, 62.68,2017-08-03 01:00:00, 59.6, 21.05,31
None, 21.1, 0.193,0.0, 66.59,2017-08-03 02:00:00, 62.7, 20.07,31
None, 20.1, 1.188,0.0, 62.96,2017-08-03 03:00:00, 66.6, 19.53,31
None, 19.5, 0.310999,0.0, 57.63,2017-08-03 04:00:00, 63.0, 20.06,31
None, 20.1, 0.648,0.0, 71.4,2017-08-03 05:00:00, 57.6, 18.34,31
None, 18.3, 0.344,0.0, 67.68,2017-08-03 06:00:00, 71.4, 18.91,31
None, 18.9, 0.368,0.0, 67.65,2017-08-03 07:00:00, 67.7, 19.23,31
None, 19.2, 0.595,0.0, 58.44,2017-08-03 08:00:00, 67.7, 22.11,31
None, 22.1, 2.15,0.0, 52.16,2017-08-03 09:00:00, 58.4, 23.61,31
None, 23.6, 2.097,0.0, 48.13,2017-08-03 10:00:00, 52.2, 25.0,31
None, 25.0, 3.08,0.0, 46.22,2017-08-03 11:00:00, 48.1, 25.53,31
None, 25.5, 2.887,0.0, 43.88,2017-08-03 12:00:00, 46.2, 26.52,31
None, 26.5, 3.152,0.0, 41.4,2017-08-03 13:00:00, 43.9, 27.27,31
None, 27.3, 2.257,0.0, 41.82,2017-08-03 14:00:00, 41.4, 27.16,31
None, 27.2, 2.138,0.0, 49.69,2017-08-03 15:00:00, 41.8, 24.61,31
None, 24.6, 1.504,0.0, 44.94,2017-08-03 16:00:00, 49.7, 26.18,31
None, 26.2, 1.211,0.0, 42.99,2017-08-03 17:00:00, 44.9, 26.99,31
None, 27.0, 1.141,0.0, 41.99,2017-08-03 18:00:00, 43.0, 27.28,31
None, 27.3, 1.527,0.0, 44.22,2017-08-03 19:00:00, 42.0, 26.27,31
None, 26.3, 1.59,0.0, 49.4,2017-08-03 20:00:00, 44.2, 23.8,31
None, 23.8, 1.629,0.0, 48.93,2017-08-03 21:00:00, 49.4, 23.88,31
None, 23.9, 1.187,0.0, 49.93,2017-08-03 22:00:00, 48.9, 24.09,31
None, 24.1, 0.333999,0.0, 53.25,2017-08-03 23:00:00, 49.9, 23.23,31
None, 23.2, 0.810998,0.0, 63.85,2017-08-04 00:00:00, 53.3, 20.2,31
None, 20.2, 1.341,0.0, 65.87,2017-08-04 01:00:00, 63.9, 19.27,31
None, 19.3, 0.301999,0.0, 68.27,2017-08-04 02:00:00, 65.9, 18.65,31
None, 18.7, 0.048,0.0, 68.89,2017-08-04 03:00:00, 68.3, 18.5,31
None, 18.5, 1.345,0.0, 63.55,2017-08-04 04:00:00, 68.9, 19.36,31
None, 19.4, 1.593,0.0, 59.39,2017-08-04 05:00:00, 63.6, 19.93,31
None, 19.9, 1.417,0.0, 59.55,2017-08-04 06:00:00, 59.4, 19.76,31
None, 19.8, 1.233,0.0, 58.87,2017-08-04 07:00:00, 59.6, 20.23,31
None, 20.2, 0.907,0.0, 55.91,2017-08-04 08:00:00, 58.9, 21.34,31
None, 21.3, 2.383,0.0, 51.46,2017-08-04 09:00:00, 55.9, 21.96,31
None, 22.0, 2.329,0.0, 47.02,2017-08-04 10:00:00, 51.5, 23.27,31
None, 23.3, 2.323,0.0, 45.57,2017-08-04 11:00:00, 47.0, 24.7,31
None, 24.7, 2.317,0.0, 43.51,2017-08-04 12:00:00, 45.6, 25.83,31
None, 25.8, 2.049,0.0, 46.44,2017-08-04 13:00:00, 43.5, 25.73,31
None, 25.7, 1.795,0.0, 47.07,2017-08-04 14:00:00, 46.4, 25.88,31
None, 25.9, 1.928,0.0, 47.54,2017-08-04 15:00:00, 47.1, 25.79,31
None, 25.8, 2.125,0.0, 52.74,2017-08-04 16:00:00, 47.5, 23.79,31
None, 23.8, 1.992,0.0, 51.67,2017-08-04 17:00:00, 52.7, 23.43,31
None, 23.4, 1.526,0.0, 52.67,2017-08-04 18:00:00, 51.7, 22.93,31
None, 22.9, 1.853,0.0, 57.15,2017-08-04 19:00:00, 52.7, 21.46,31
None, 21.5, 1.915,0.0, 66.54,2017-08-04 20:00:00, 57.2, 18.91,31
None, 18.9, 1.631,0.0, 75.2,2017-08-04 21:00:00, 66.5, 16.92,31
None, 16.9, 0.778998,0.0, 76.2,2017-08-04 22:00:00, 75.2, 16.88,31
None, 16.9, 0.745,0.0, 75.9,2017-08-04 23:00:00, 76.2, 17.25,31
None, 17.3, 0.151998,0.0, 73.9,2017-08-05 00:00:00, 75.9, 17.72,31
None, 17.7, 0.046,0.0, 72.9,2017-08-05 01:00:00, 73.9, 17.94,31
None, 17.9, 0.33,0.0, 75.9,2017-08-05 02:00:00, 72.9, 17.25,31
None, 17.3, 0.023,0.0, 79.5,2017-08-05 03:00:00, 75.9, 16.32,31
None, 16.3, 0.503,0.0, 84.7,2017-08-05 04:00:00, 79.5, 15.02,31
None, 15.0, 1.215,0.0, 88.7,2017-08-05 05:00:00, 84.7, 14.21,31
None, 14.2, 1.345,0.0, 90.2,2017-08-05 06:00:00, 88.7, 13.9,31
None, 13.9, 1.358,0.0, 91.0,2017-08-05 07:00:00, 90.2, 13.86,31
None, 13.9, 0.075,0.0, 87.3,2017-08-05 08:00:00, 91.0, 15.15,31
None, 15.2, 0.386,0.0, 76.3,2017-08-05 09:00:00, 87.3, 17.76,31
None, 17.8, 1.578,0.0, 73.4,2017-08-05 10:00:00, 76.3, 18.58,31
None, 18.6, 1.734,0.0, 68.63,2017-08-05 11:00:00, 73.4, 19.85,31
None, 19.9, 1.56,0.0, 65.1,2017-08-05 12:00:00, 68.6, 20.82,31
None, 20.8, 2.875,0.0, 64.65,2017-08-05 13:00:00, 65.1, 20.66,31
None, 20.7, 2.524,0.0, 61.62,2017-08-05 14:00:00, 64.7, 21.44,31
None, 21.4, 2.079,0.0, 60.72,2017-08-05 15:00:00, 61.6, 21.65,31
None, 21.7, 2.5,0.0, 59.47,2017-08-05 16:00:00, 60.7, 22.12,31
None, 22.1, 2.772,0.0, 61.02,2017-08-05 17:00:00, 59.5, 21.71,31
None, 21.7, 2.095,0.0, 63.09,2017-08-05 18:00:00, 61.0, 21.26,31
None, 21.3, 1.295,0.0, 64.46,2017-08-05 19:00:00, 63.1, 20.68,31
None, 20.7, 1.823,0.0, 67.8,2017-08-05 20:00:00, 64.5, 19.76,31
None, 19.8, 0.753,0.0, 66.94,2017-08-05 21:00:00, 67.8, 19.22,31
None, 19.2, 0.125,0.0, 72.0,2017-08-05 22:00:00, 66.9, 18.24,31
None, 18.2, 0.002,0.0, 77.4,2017-08-05 23:00:00, 72.0, 17.18,31
