SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 13.2, None,0.0, 3.8, None,2020-08-15 03:15:00, 43.0,88.0,33
None, 14.4, None,0.0, 5.6, None,2020-08-15 03:30:00, 64.0,81.0,33
None, 15.4, None,0.0, 6.3, None,2020-08-15 03:45:00, 48.0,76.0,33
0.0, 15.9, 0.0,0.0, 5.2, 0.0,2020-08-15 04:00:00, 40.0,74.0,33
None, 15.6, None,0.0, 5.5, None,2020-08-15 04:15:00, 36.0,77.0,33
None, 14.4, None,0.0, 5.2, None,2020-08-15 04:30:00, 32.0,84.0,33
None, 13.5, None,0.0, 4.6, None,2020-08-15 04:45:00, 16.0,89.0,33
0.0, 13.1, 0.0,0.0, 3.6, 0.0,2020-08-15 05:00:00, 335.0,91.0,33
None, 12.9, None,0.0, 2.3, None,2020-08-15 05:15:00, 277.0,93.0,33
None, 12.6, None,0.0, 2.1, None,2020-08-15 05:30:00, 264.0,93.0,33
None, 12.6, None,0.0, 5.5, None,2020-08-15 05:45:00, 9.0,94.0,33
7.0, 13.9, 1.0,0.0, 6.0, 0.003,2020-08-15 06:00:00, 7.0,86.0,33
None, 14.9, None,0.0, 6.5, None,2020-08-15 06:15:00, 6.0,83.0,33
None, 15.6, None,0.0, 8.1, None,2020-08-15 06:30:00, 9.0,80.0,33
None, 16.1, None,0.0, 7.7, None,2020-08-15 06:45:00, 7.0,78.0,33
22.0, 16.3, 0.0,0.0, 7.6, 0.001,2020-08-15 07:00:00, 12.0,77.0,33
None, 17.0, None,0.0, 8.8, None,2020-08-15 07:15:00, 11.0,75.0,33
None, 18.1, None,0.0, 8.9, None,2020-08-15 07:30:00, 1.0,70.0,33
None, 19.4, None,0.0, 9.2, None,2020-08-15 07:45:00, 6.0,65.0,33
265.0, 20.0, 0.0,0.0, 9.1, 0.0,2020-08-15 08:00:00, 12.0,63.0,33
None, 20.4, None,0.0, 7.7, None,2020-08-15 08:15:00, 8.0,62.0,33
None, 20.9, None,0.0, 8.7, None,2020-08-15 08:30:00, 10.0,60.0,33
None, 21.2, None,0.0, 12.0, None,2020-08-15 08:45:00, 7.0,58.0,33
516.0, 21.5, 1.0,0.0, 11.5, 0.0,2020-08-15 09:00:00, 1.0,58.0,33
None, 21.7, None,0.0, 10.2, None,2020-08-15 09:15:00, 359.0,57.0,33
None, 22.2, None,0.0, 9.8, None,2020-08-15 09:30:00, 345.0,55.0,33
None, 22.2, None,0.0, 11.9, None,2020-08-15 09:45:00, 346.0,55.0,33
659.0, 23.2, -1.0,0.0, 9.0, 0.0,2020-08-15 10:00:00, 333.0,53.0,33
None, 23.7, None,0.0, 9.7, None,2020-08-15 10:15:00, 334.0,50.0,33
None, 24.3, None,0.0, 6.5, None,2020-08-15 10:30:00, 338.0,50.0,33
None, 24.1, None,0.0, 9.3, None,2020-08-15 10:45:00, 348.0,51.0,33
764.0, 24.4, 1.0,0.0, 10.2, 0.0,2020-08-15 11:00:00, 347.0,50.0,33
None, 24.9, None,0.0, 9.1, None,2020-08-15 11:15:00, 340.0,50.0,33
None, 25.0, None,0.0, 8.5, None,2020-08-15 11:30:00, 336.0,48.0,33
None, 25.1, None,0.0, 10.4, None,2020-08-15 11:45:00, 341.0,49.0,33
823.0, 25.8, 0.0,0.0, 9.2, 0.0,2020-08-15 12:00:00, 2.0,45.0,33
None, 26.3, None,0.0, 8.9, None,2020-08-15 12:15:00, 340.0,44.0,33
None, 26.5, None,0.0, 8.9, None,2020-08-15 12:30:00, 343.0,44.0,33
None, 27.1, None,0.0, 5.8, None,2020-08-15 12:45:00, 314.0,41.0,33
833.0, 27.2, 0.0,0.0, 10.0, 0.001,2020-08-15 13:00:00, 337.0,42.0,33
None, 27.4, None,0.0, 7.6, None,2020-08-15 13:15:00, 339.0,40.0,33
None, 27.6, None,0.0, 11.3, None,2020-08-15 13:30:00, 336.0,39.0,33
None, 27.7, None,0.0, 8.2, None,2020-08-15 13:45:00, 346.0,39.0,33
793.0, 28.3, 0.0,0.0, 9.4, 0.0,2020-08-15 14:00:00, 316.0,38.0,33
None, 29.1, None,0.0, 7.7, None,2020-08-15 14:15:00, 316.0,35.0,33
None, 29.3, None,0.0, 7.5, None,2020-08-15 14:30:00, 324.0,34.0,33
None, 29.4, None,0.0, 9.9, None,2020-08-15 14:45:00, 326.0,33.0,33
707.0, 29.5, 0.0,0.0, 8.6, 0.0,2020-08-15 15:00:00, 315.0,33.0,33
None, 29.7, None,0.0, 6.5, None,2020-08-15 15:15:00, 338.0,31.0,33
None, 29.4, None,0.0, 9.7, None,2020-08-15 15:30:00, 323.0,31.0,33
None, 29.2, None,0.0, 9.1, None,2020-08-15 15:45:00, 322.0,33.0,33
580.0, 29.4, 1.0,0.0, 7.9, 0.0,2020-08-15 16:00:00, 323.0,31.0,33
None, 29.6, None,0.0, 6.4, None,2020-08-15 16:15:00, 323.0,30.0,33
None, 29.0, None,0.0, 7.7, None,2020-08-15 16:30:00, 323.0,31.0,33
None, 29.1, None,0.0, 5.2, None,2020-08-15 16:45:00, 34.0,32.0,33
406.0, 29.2, 0.0,0.0, 3.5, 0.0,2020-08-15 17:00:00, 123.0,33.0,33
None, 28.6, None,0.0, 5.2, None,2020-08-15 17:15:00, 61.0,31.0,33
None, 27.7, None,0.0, 7.5, None,2020-08-15 17:30:00, 338.0,32.0,33
None, 26.6, None,0.0, 9.1, None,2020-08-15 17:45:00, 333.0,32.0,33
114.0, 26.3, -2.0,0.0, 6.0, 0.0,2020-08-15 18:00:00, 345.0,34.0,33
None, 25.8, None,0.0, 7.4, None,2020-08-15 18:15:00, 327.0,35.0,33
None, 25.4, None,0.0, 5.4, None,2020-08-15 18:30:00, 330.0,41.0,33
None, 24.8, None,0.0, 5.3, None,2020-08-15 18:45:00, 335.0,40.0,33
19.0, 23.6, -2.0,0.0, 3.0, 0.0,2020-08-15 19:00:00, 339.0,45.0,33
None, 22.9, None,0.0, 5.2, None,2020-08-15 19:15:00, 11.0,44.0,33
None, 22.8, None,0.0, 5.6, None,2020-08-15 19:30:00, 18.0,45.0,33
None, 22.3, None,0.0, 7.0, None,2020-08-15 19:45:00, 22.0,45.0,33
4.0, 21.9, -1.0,0.0, 7.2, 0.0,2020-08-15 20:00:00, 23.0,46.0,33
None, 20.9, None,0.0, 6.6, None,2020-08-15 20:15:00, 23.0,56.0,33
None, 20.7, None,0.0, 6.3, None,2020-08-15 20:30:00, 26.0,57.0,33
None, 20.7, None,0.0, 5.9, None,2020-08-15 20:45:00, 20.0,45.0,33
0.0, 21.1, 1.0,0.0, 6.0, 0.0,2020-08-15 21:00:00, 21.0,42.0,33
None, 20.9, None,0.0, 6.1, None,2020-08-15 21:15:00, 23.0,45.0,33
None, 20.6, None,0.0, 7.2, None,2020-08-15 21:30:00, 30.0,51.0,33
None, 19.6, None,0.0, 7.0, None,2020-08-15 21:45:00, 27.0,55.0,33
0.0, 19.6, 0.0,0.0, 7.7, 0.0,2020-08-15 22:00:00, 29.0,49.0,33
None, 19.7, None,0.0, 5.8, None,2020-08-15 22:15:00, 26.0,55.0,33
None, 19.4, None,0.0, 5.8, None,2020-08-15 22:30:00, 31.0,52.0,33
None, 19.2, None,0.0, 5.6, None,2020-08-15 22:45:00, 31.0,55.0,33
0.0, 20.1, -1.0,0.0, 6.9, 0.0,2020-08-15 23:00:00, 23.0,39.0,33
None, 21.1, None,0.0, 7.3, None,2020-08-15 23:15:00, 29.0,38.0,33
None, 21.7, None,0.0, 8.0, None,2020-08-15 23:30:00, 29.0,39.0,33
None, 21.0, None,0.0, 6.2, None,2020-08-15 23:45:00, 22.0,50.0,33
0.0, 21.1, 1.0,0.0, 6.6, 0.004,2020-08-16 00:00:00, 24.0,47.0,33
None, 21.5, None,0.0, 5.8, None,2020-08-16 00:15:00, 24.0,47.0,33
None, 21.1, None,0.0, 4.9, None,2020-08-16 00:30:00, 24.0,48.0,33
None, 20.9, None,0.0, 6.1, None,2020-08-16 00:45:00, 22.0,49.0,33
0.0, 20.8, 0.0,0.0, 7.6, 0.0,2020-08-16 01:00:00, 18.0,50.0,33
None, 20.3, None,0.0, 6.7, None,2020-08-16 01:15:00, 25.0,53.0,33
None, 20.5, None,0.0, 7.0, None,2020-08-16 01:30:00, 22.0,53.0,33
None, 20.7, None,0.0, 8.5, None,2020-08-16 01:45:00, 28.0,52.0,33
0.0, 20.8, 0.0,0.0, 8.2, 0.001,2020-08-16 02:00:00, 26.0,48.0,33
None, 21.1, None,0.0, 7.5, None,2020-08-16 02:15:00, 22.0,46.0,33
None, 20.7, None,0.0, 7.0, None,2020-08-16 02:30:00, 22.0,51.0,33
None, 20.6, None,0.0, 6.9, None,2020-08-16 02:45:00, 15.0,46.0,33
0.0, 20.9, 0.0,0.0, 7.5, 0.0,2020-08-16 03:00:00, 14.0,44.0,33
None, 20.5, None,0.0, 7.3, None,2020-08-16 03:15:00, 7.0,49.0,33
None, 19.6, None,0.0, 6.3, None,2020-08-16 03:30:00, 11.0,47.0,33
None, 19.3, None,0.0, 6.6, None,2020-08-16 03:45:00, 10.0,47.0,33
0.0, 20.3, 0.0,0.0, 8.2, 0.0,2020-08-16 04:00:00, 15.0,43.0,33
None, 20.4, None,0.0, 8.2, None,2020-08-16 04:15:00, 11.0,46.0,33
None, 20.2, None,0.0, 7.9, None,2020-08-16 04:30:00, 10.0,52.0,33
None, 18.6, None,0.0, 6.9, None,2020-08-16 04:45:00, 350.0,59.0,33
0.0, 18.1, 0.0,0.0, 8.9, 0.0,2020-08-16 05:00:00, 1.0,60.0,33
None, 17.5, None,0.0, 9.1, None,2020-08-16 05:15:00, 354.0,61.0,33
None, 18.8, None,0.0, 9.3, None,2020-08-16 05:30:00, 4.0,57.0,33
None, 18.1, None,0.0, 9.1, None,2020-08-16 05:45:00, 7.0,62.0,33
8.0, 19.0, 0.0,0.0, 8.9, 0.003,2020-08-16 06:00:00, 23.0,54.0,33
None, 20.1, None,0.0, 10.9, None,2020-08-16 06:15:00, 31.0,52.0,33
None, 20.5, None,0.0, 9.9, None,2020-08-16 06:30:00, 25.0,53.0,33
None, 20.6, None,0.0, 8.7, None,2020-08-16 06:45:00, 14.0,51.0,33
23.0, 20.8, 0.0,0.0, 8.8, 0.002,2020-08-16 07:00:00, 21.0,53.0,33
None, 21.1, None,0.0, 6.1, None,2020-08-16 07:15:00, 359.0,52.0,33
None, 22.0, None,0.0, 5.8, None,2020-08-16 07:30:00, 347.0,50.0,33
None, 22.9, None,0.0, 7.0, None,2020-08-16 07:45:00, 341.0,48.0,33
262.0, 23.6, 1.0,0.0, 7.4, 0.0,2020-08-16 08:00:00, 350.0,47.0,33
None, 24.2, None,0.0, 7.3, None,2020-08-16 08:15:00, 351.0,45.0,33
None, 24.7, None,0.0, 4.8, None,2020-08-16 08:30:00, 355.0,43.0,33
None, 25.4, None,0.0, 4.4, None,2020-08-16 08:45:00, 320.0,41.0,33
505.0, 25.8, 0.0,0.0, 5.9, 0.0,2020-08-16 09:00:00, 354.0,41.0,33
None, 26.4, None,0.0, 4.8, None,2020-08-16 09:15:00, 352.0,41.0,33
None, 26.1, None,0.0, 6.8, None,2020-08-16 09:30:00, 22.0,41.0,33
None, 26.3, None,0.0, 7.9, None,2020-08-16 09:45:00, 42.0,41.0,33
646.0, 27.3, 0.0,0.0, 5.0, 0.0,2020-08-16 10:00:00, 356.0,38.0,33
None, 28.3, None,0.0, 4.1, None,2020-08-16 10:15:00, 34.0,38.0,33
None, 28.0, None,0.0, 8.7, None,2020-08-16 10:30:00, 36.0,37.0,33
None, 27.9, None,0.0, 6.8, None,2020-08-16 10:45:00, 31.0,37.0,33
754.0, 28.6, 0.0,0.0, 7.2, 0.0,2020-08-16 11:00:00, 94.0,35.0,33
None, 28.9, None,0.0, 6.6, None,2020-08-16 11:15:00, 87.0,35.0,33
None, 28.9, None,0.0, 8.0, None,2020-08-16 11:30:00, 42.0,33.0,33
None, 29.5, None,0.0, 5.3, None,2020-08-16 11:45:00, 30.0,31.0,33
818.0, 30.2, 1.0,0.0, 6.6, 0.0,2020-08-16 12:00:00, 17.0,30.0,33
None, 30.3, None,0.0, 9.6, None,2020-08-16 12:15:00, 142.0,30.0,33
None, 30.7, None,0.0, 8.4, None,2020-08-16 12:30:00, 147.0,29.0,33
None, 30.6, None,0.0, 12.9, None,2020-08-16 12:45:00, 150.0,30.0,33
826.0, 30.9, 0.0,0.0, 9.6, 0.0,2020-08-16 13:00:00, 147.0,30.0,33
None, 31.1, None,0.0, 9.1, None,2020-08-16 13:15:00, 142.0,29.0,33
None, 31.7, None,0.0, 9.4, None,2020-08-16 13:30:00, 155.0,29.0,33
None, 31.9, None,0.0, 9.3, None,2020-08-16 13:45:00, 143.0,29.0,33
782.0, 31.9, 1.0,0.0, 7.3, 0.0,2020-08-16 14:00:00, 156.0,29.0,33
None, 32.1, None,0.0, 7.6, None,2020-08-16 14:15:00, 156.0,30.0,33
None, 32.1, None,0.0, 6.1, None,2020-08-16 14:30:00, 165.0,30.0,33
None, 33.0, None,0.0, 5.7, None,2020-08-16 14:45:00, 220.0,28.0,33
691.0, 33.4, 0.0,0.0, 4.7, 0.0,2020-08-16 15:00:00, 199.0,27.0,33
None, 33.0, None,0.0, 5.8, None,2020-08-16 15:15:00, 189.0,28.0,33
None, 32.6, None,0.0, 5.8, None,2020-08-16 15:30:00, 259.0,29.0,33
None, 31.5, None,0.0, 6.0, None,2020-08-16 15:45:00, 228.0,30.0,33
362.0, 31.4, -1.0,0.0, 7.8, 0.0,2020-08-16 16:00:00, 291.0,30.0,33
None, 31.9, None,0.0, 9.4, None,2020-08-16 16:15:00, 292.0,30.0,33
None, 31.4, None,0.0, 7.6, None,2020-08-16 16:30:00, 298.0,30.0,33
None, 31.4, None,0.0, 6.9, None,2020-08-16 16:45:00, 304.0,30.0,33
283.0, 31.4, 0.0,0.0, 9.3, 0.0,2020-08-16 17:00:00, 306.0,32.0,33
None, 30.9, None,0.0, 10.3, None,2020-08-16 17:15:00, 307.0,30.0,33
None, 30.0, None,0.0, 8.7, None,2020-08-16 17:30:00, 300.0,31.0,33
None, 29.3, None,0.0, 10.1, None,2020-08-16 17:45:00, 313.0,32.0,33
142.0, 29.1, -1.0,0.0, 9.7, 0.0,2020-08-16 18:00:00, 310.0,33.0,33
None, 29.0, None,0.0, 10.4, None,2020-08-16 18:15:00, 304.0,32.0,33
None, 28.7, None,0.0, 9.5, None,2020-08-16 18:30:00, 301.0,32.0,33
None, 28.2, None,0.0, 8.3, None,2020-08-16 18:45:00, 300.0,33.0,33
59.0, 27.5, -2.0,0.0, 7.2, 0.0,2020-08-16 19:00:00, 308.0,36.0,33
None, 26.7, None,0.0, 6.8, None,2020-08-16 19:15:00, 309.0,38.0,33
None, 26.0, None,0.0, 5.7, None,2020-08-16 19:30:00, 316.0,40.0,33
None, 25.3, None,0.0, 7.0, None,2020-08-16 19:45:00, 321.0,41.0,33
6.0, 24.9, -1.0,0.0, 3.5, 0.0,2020-08-16 20:00:00, 328.0,42.0,33
None, 24.3, None,0.0, 4.1, None,2020-08-16 20:15:00, 335.0,42.0,33
None, 23.7, None,0.0, 6.9, None,2020-08-16 20:30:00, 324.0,47.0,33
None, 23.1, None,0.0, 6.6, None,2020-08-16 20:45:00, 329.0,49.0,33
0.0, 23.1, 0.0,0.0, 5.4, 0.0,2020-08-16 21:00:00, 346.0,49.0,33
None, 23.0, None,0.0, 3.6, None,2020-08-16 21:15:00, 6.0,48.0,33
None, 23.1, None,0.0, 6.5, None,2020-08-16 21:30:00, 327.0,49.0,33
None, 23.2, None,0.0, 6.4, None,2020-08-16 21:45:00, 330.0,50.0,33
0.0, 22.8, 0.0,0.0, 6.7, 0.0,2020-08-16 22:00:00, 323.0,54.0,33
None, 22.6, None,0.0, 7.2, None,2020-08-16 22:15:00, 330.0,55.0,33
None, 22.2, None,0.0, 6.9, None,2020-08-16 22:30:00, 322.0,55.0,33
None, 21.8, None,0.0, 5.8, None,2020-08-16 22:45:00, 330.0,55.0,33
0.0, 21.3, 0.0,0.0, 4.6, 0.0,2020-08-16 23:00:00, 342.0,57.0,33
None, 21.2, None,0.0, 5.6, None,2020-08-16 23:15:00, 340.0,55.0,33
None, 21.0, None,0.0, 4.1, None,2020-08-16 23:30:00, 6.0,53.0,33
None, 20.6, None,0.0, 4.9, None,2020-08-16 23:45:00, 347.0,52.0,33
0.0, 20.4, 0.0,0.0, 3.5, 0.0,2020-08-17 00:00:00, 348.0,53.0,33
None, 20.4, None,0.0, 4.6, None,2020-08-17 00:15:00, 352.0,50.0,33
None, 20.4, None,0.0, 4.1, None,2020-08-17 00:30:00, 360.0,49.0,33
None, 20.4, None,0.0, 4.6, None,2020-08-17 00:45:00, 339.0,51.0,33
0.0, 20.5, 0.0,0.0, 4.2, 0.0,2020-08-17 01:00:00, 338.0,49.0,33
None, 20.2, None,0.0, 6.1, None,2020-08-17 01:15:00, 325.0,53.0,33
None, 20.4, None,0.0, 9.5, None,2020-08-17 01:30:00, 321.0,53.0,33
None, 20.7, None,0.0, 8.8, None,2020-08-17 01:45:00, 320.0,54.0,33
0.0, 20.9, 0.0,0.0, 9.3, 0.0,2020-08-17 02:00:00, 317.0,54.0,33
None, 20.9, None,0.0, 9.9, None,2020-08-17 02:15:00, 315.0,56.0,33
None, 20.9, None,0.0, 8.5, None,2020-08-17 02:30:00, 318.0,57.0,33
None, 20.8, None,0.0, 8.7, None,2020-08-17 02:45:00, 321.0,58.0,33
0.0, 20.8, 0.0,0.0, 8.3, 0.0,2020-08-17 03:00:00, 312.0,59.0,33
None, 20.7, None,0.0, 10.0, None,2020-08-17 03:15:00, 314.0,60.0,33
None, 20.5, None,0.0, 9.1, None,2020-08-17 03:30:00, 312.0,60.0,33
None, 20.3, None,0.0, 9.6, None,2020-08-17 03:45:00, 316.0,58.0,33
0.0, 19.9, 0.0,0.0, 10.3, 0.0,2020-08-17 04:00:00, 315.0,55.0,33
None, 19.6, None,0.0, 8.9, None,2020-08-17 04:15:00, 316.0,56.0,33
None, 19.3, None,0.0, 9.7, None,2020-08-17 04:30:00, 312.0,56.0,33
None, 19.2, None,0.0, 8.9, None,2020-08-17 04:45:00, 317.0,56.0,33
0.0, 18.8, 0.0,0.0, 8.2, 0.0,2020-08-17 05:00:00, 317.0,58.0,33
None, 18.5, None,0.0, 7.5, None,2020-08-17 05:15:00, 315.0,61.0,33
None, 18.3, None,0.0, 8.7, None,2020-08-17 05:30:00, 320.0,63.0,33
None, 18.1, None,0.0, 9.3, None,2020-08-17 05:45:00, 327.0,65.0,33
7.0, 17.9, 0.0,0.0, 5.9, 0.0,2020-08-17 06:00:00, 336.0,67.0,33
None, 17.7, None,0.0, 5.6, None,2020-08-17 06:15:00, 321.0,68.0,33
None, 17.7, None,0.0, 6.8, None,2020-08-17 06:30:00, 326.0,68.0,33
None, 17.9, None,0.0, 5.4, None,2020-08-17 06:45:00, 325.0,68.0,33
22.0, 18.5, 0.0,0.0, 5.3, 0.0,2020-08-17 07:00:00, 317.0,67.0,33
None, 19.2, None,0.0, 5.9, None,2020-08-17 07:15:00, 307.0,66.0,33
None, 20.3, None,0.0, 5.0, None,2020-08-17 07:30:00, 294.0,62.0,33
None, 21.4, None,0.0, 5.1, None,2020-08-17 07:45:00, 322.0,59.0,33
264.0, 22.0, 0.0,0.0, 6.0, 0.0,2020-08-17 08:00:00, 311.0,57.0,33
None, 23.0, None,0.0, 3.4, None,2020-08-17 08:15:00, 323.0,55.0,33
None, 23.5, None,0.0, 4.8, None,2020-08-17 08:30:00, 329.0,54.0,33
None, 24.0, None,0.0, 4.1, None,2020-08-17 08:45:00, 301.0,52.0,33
500.0, 23.7, 1.0,0.0, 7.7, 0.0,2020-08-17 09:00:00, 289.0,53.0,33
None, 24.4, None,0.0, 7.1, None,2020-08-17 09:15:00, 276.0,51.0,33
None, 24.4, None,0.0, 6.7, None,2020-08-17 09:30:00, 274.0,49.0,33
None, 24.9, None,0.0, 7.0, None,2020-08-17 09:45:00, 304.0,48.0,33
642.0, 25.2, 0.0,0.0, 6.1, 0.0,2020-08-17 10:00:00, 231.0,45.0,33
None, 25.3, None,0.0, 6.9, None,2020-08-17 10:15:00, 225.0,45.0,33
None, 25.8, None,0.0, 5.7, None,2020-08-17 10:30:00, 217.0,45.0,33
None, 26.0, None,0.0, 5.6, None,2020-08-17 10:45:00, 297.0,44.0,33
752.0, 26.2, 0.0,0.0, 4.3, 0.0,2020-08-17 11:00:00, 204.0,45.0,33
None, 26.1, None,0.0, 7.8, None,2020-08-17 11:15:00, 176.0,45.0,33
None, 26.4, None,0.0, 8.0, None,2020-08-17 11:30:00, 181.0,44.0,33
None, 26.7, None,0.0, 4.8, None,2020-08-17 11:45:00, 211.0,45.0,33
812.0, 26.7, 0.0,0.0, 6.8, 0.0,2020-08-17 12:00:00, 180.0,45.0,33
None, 26.8, None,0.0, 8.4, None,2020-08-17 12:15:00, 142.0,45.0,33
None, 27.3, None,0.0, 7.5, None,2020-08-17 12:30:00, 157.0,45.0,33
None, 27.1, None,0.0, 8.7, None,2020-08-17 12:45:00, 162.0,46.0,33
818.0, 27.2, 0.0,0.0, 7.9, 0.0,2020-08-17 13:00:00, 165.0,45.0,33
None, 27.3, None,0.0, 8.2, None,2020-08-17 13:15:00, 148.0,45.0,33
None, 27.2, None,0.0, 10.2, None,2020-08-17 13:30:00, 144.0,44.0,33
None, 27.2, None,0.0, 7.7, None,2020-08-17 13:45:00, 133.0,43.0,33
775.0, 27.1, 0.0,0.0, 5.7, 0.0,2020-08-17 14:00:00, 53.0,43.0,33
None, 27.5, None,0.0, 10.4, None,2020-08-17 14:15:00, 131.0,42.0,33
None, 27.6, None,0.0, 9.1, None,2020-08-17 14:30:00, 133.0,42.0,33
None, 27.4, None,0.0, 9.3, None,2020-08-17 14:45:00, 124.0,44.0,33
686.0, 27.2, 0.0,0.0, 4.3, 0.0,2020-08-17 15:00:00, 247.0,46.0,33
None, 27.8, None,0.0, 6.5, None,2020-08-17 15:15:00, 163.0,44.0,33
None, 27.5, None,0.0, 5.8, None,2020-08-17 15:30:00, 213.0,45.0,33
None, 27.8, None,0.0, 4.5, None,2020-08-17 15:45:00, 165.0,45.0,33
559.0, 27.3, 0.0,0.0, 5.6, 0.0,2020-08-17 16:00:00, 169.0,45.0,33
None, 26.8, None,0.0, 5.0, None,2020-08-17 16:15:00, 176.0,47.0,33
None, 26.3, None,0.0, 5.5, None,2020-08-17 16:30:00, 175.0,48.0,33
None, 26.3, None,0.0, 5.2, None,2020-08-17 16:45:00, 212.0,47.0,33
367.0, 26.4, -1.0,0.0, 4.2, 0.0,2020-08-17 17:00:00, 246.0,48.0,33
None, 26.0, None,0.0, 3.5, None,2020-08-17 17:15:00, 222.0,49.0,33
None, 25.2, None,0.0, 5.9, None,2020-08-17 17:30:00, 241.0,52.0,33
None, 24.4, None,0.0, 5.0, None,2020-08-17 17:45:00, 308.0,55.0,33
79.0, 23.9, 0.0,0.0, 3.4, 0.0,2020-08-17 18:00:00, 304.0,56.0,33
None, 23.5, None,0.0, 3.9, None,2020-08-17 18:15:00, 313.0,58.0,33
None, 23.1, None,0.0, 4.6, None,2020-08-17 18:30:00, 308.0,60.0,33
None, 22.6, None,0.0, 4.1, None,2020-08-17 18:45:00, 308.0,63.0,33
18.0, 22.1, -1.0,0.0, 3.6, 0.0,2020-08-17 19:00:00, 309.0,64.0,33
None, 21.6, None,0.0, 4.2, None,2020-08-17 19:15:00, 311.0,67.0,33
None, 21.0, None,0.0, 3.7, None,2020-08-17 19:30:00, 309.0,69.0,33
None, 20.4, None,0.0, 4.4, None,2020-08-17 19:45:00, 320.0,71.0,33
4.0, 19.9, 0.0,0.0, 2.4, 0.0,2020-08-17 20:00:00, 314.0,74.0,33
None, 19.4, None,0.0, 4.7, None,2020-08-17 20:15:00, 334.0,75.0,33
None, 19.1, None,0.0, 3.6, None,2020-08-17 20:30:00, 321.0,77.0,33
None, 18.8, None,0.0, 4.2, None,2020-08-17 20:45:00, 322.0,77.0,33
0.0, 18.6, 0.0,0.0, 5.3, 0.001,2020-08-17 21:00:00, 344.0,78.0,33
None, 18.5, None,0.0, 4.4, None,2020-08-17 21:15:00, 334.0,78.0,33
None, 18.4, None,0.0, 5.4, None,2020-08-17 21:30:00, 333.0,77.0,33
None, 18.3, None,0.0, 5.6, None,2020-08-17 21:45:00, 340.0,73.0,33
0.0, 18.4, 0.0,0.0, 6.8, 0.0,2020-08-17 22:00:00, 336.0,73.0,33
None, 18.6, None,0.0, 5.8, None,2020-08-17 22:15:00, 335.0,65.0,33
None, 18.6, None,0.0, 5.7, None,2020-08-17 22:30:00, 336.0,67.0,33
None, 18.4, None,0.0, 4.9, None,2020-08-17 22:45:00, 338.0,70.0,33
0.0, 17.8, 0.0,0.0, 5.5, 0.0,2020-08-17 23:00:00, 327.0,73.0,33
None, 17.5, None,0.0, 5.0, None,2020-08-17 23:15:00, 322.0,75.0,33
None, 17.4, None,0.0, 4.7, None,2020-08-17 23:30:00, 331.0,76.0,33
None, 17.5, None,0.0, 6.1, None,2020-08-17 23:45:00, 332.0,75.0,33
0.0, 17.5, 0.0,0.0, 6.2, 0.0,2020-08-18 00:00:00, 337.0,75.0,33
None, 17.4, None,0.0, 6.0, None,2020-08-18 00:15:00, 336.0,75.0,33
None, 17.2, None,0.0, 5.3, None,2020-08-18 00:30:00, 336.0,76.0,33
None, 17.0, None,0.0, 5.2, None,2020-08-18 00:45:00, 329.0,76.0,33
0.0, 17.0, 0.0,0.0, 4.6, 0.0,2020-08-18 01:00:00, 345.0,77.0,33
None, 16.8, None,0.0, 4.9, None,2020-08-18 01:15:00, 331.0,77.0,33
None, 16.6, None,0.0, 5.8, None,2020-08-18 01:30:00, 342.0,78.0,33
None, 16.6, None,0.0, 5.0, None,2020-08-18 01:45:00, 350.0,76.0,33
0.0, 16.6, 0.0,0.0, 5.5, 0.0,2020-08-18 02:00:00, 346.0,78.0,33
None, 16.3, None,0.0, 6.3, None,2020-08-18 02:15:00, 348.0,80.0,33
None, 16.2, None,0.0, 5.8, None,2020-08-18 02:30:00, 338.0,80.0,33
None, 16.1, None,0.0, 5.4, None,2020-08-18 02:45:00, 329.0,80.0,33
0.0, 15.9, 0.0,0.0, 6.2, 0.0,2020-08-18 03:00:00, 330.0,81.0,33
None, 15.6, None,0.0, 7.0, None,2020-08-18 03:15:00, 329.0,83.0,33
None, 15.4, None,0.0, 7.3, None,2020-08-18 03:30:00, 325.0,84.0,33
None, 15.2, None,0.0, 8.2, None,2020-08-18 03:45:00, 321.0,85.0,33
0.0, 15.0, 0.0,0.0, 7.0, 0.0,2020-08-18 04:00:00, 321.0,84.0,33
None, 14.7, None,0.0, 8.2, None,2020-08-18 04:15:00, 320.0,85.0,33
None, 14.5, None,0.0, 8.2, None,2020-08-18 04:30:00, 329.0,86.0,33
None, 14.3, None,0.0, 8.0, None,2020-08-18 04:45:00, 322.0,86.0,33
0.0, 14.1, 0.0,0.0, 8.3, 0.0,2020-08-18 05:00:00, 319.0,86.0,33
None, 14.0, None,0.0, 8.5, None,2020-08-18 05:15:00, 320.0,86.0,33
None, 14.1, None,0.0, 7.3, None,2020-08-18 05:30:00, 319.0,85.0,33
None, 14.2, None,0.0, 8.5, None,2020-08-18 05:45:00, 326.0,84.0,33
15.0, 14.4, 0.0,0.0, 8.9, 0.0,2020-08-18 06:00:00, 325.0,82.0,33
None, 14.7, None,0.0, 10.6, None,2020-08-18 06:15:00, 310.0,80.0,33
None, 14.9, None,0.0, 11.9, None,2020-08-18 06:30:00, 308.0,79.0,33
None, 14.9, None,0.0, 11.9, None,2020-08-18 06:45:00, 310.0,79.0,33
