AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.2,0.0, 9.3,2020-08-12 07:15:00, 226.0,92.0,33
9.9,0.0, 10.1,2020-08-12 07:30:00, 224.0,90.0,33
10.9,0.0, 9.8,2020-08-12 07:45:00, 225.0,85.0,33
11.4,0.0, 10.3,2020-08-12 08:00:00, 231.0,83.0,33
12.0,0.0, 10.0,2020-08-12 08:15:00, 229.0,79.0,33
12.1,0.0, 10.7,2020-08-12 08:30:00, 228.0,81.0,33
11.7,0.0, 9.5,2020-08-12 08:45:00, 220.0,79.0,33
11.9,0.0, 7.6,2020-08-12 09:00:00, 234.0,78.0,33
13.6,0.0, 11.3,2020-08-12 09:15:00, 235.0,70.0,33
13.0,0.0, 6.1,2020-08-12 09:30:00, 227.0,70.0,33
12.5,0.0, 11.4,2020-08-12 09:45:00, 236.0,73.0,33
13.8,0.0, 7.4,2020-08-12 10:00:00, 233.0,68.0,33
14.2,0.0, 8.0,2020-08-12 10:15:00, 218.0,66.0,33
14.2,0.0, 10.1,2020-08-12 10:30:00, 222.0,65.0,33
14.6,0.0, 10.0,2020-08-12 10:45:00, 229.0,65.0,33
15.0,0.0, 11.8,2020-08-12 11:00:00, 239.0,60.0,33
15.3,0.0, 9.5,2020-08-12 11:15:00, 238.0,59.0,33
16.1,0.0, 11.0,2020-08-12 11:30:00, 252.0,56.0,33
16.1,0.0, 9.6,2020-08-12 11:45:00, 220.0,53.0,33
17.0,0.0, 8.7,2020-08-12 12:00:00, 243.0,50.0,33
17.8,0.0, 6.6,2020-08-12 12:15:00, 214.0,48.0,33
16.9,0.0, 5.6,2020-08-12 12:30:00, 232.0,51.0,33
15.4,0.0, 4.5,2020-08-12 12:45:00, 165.0,55.0,33
14.7,0.0, 6.1,2020-08-12 13:00:00, 165.0,63.0,33
15.2,0.0, 4.2,2020-08-12 13:15:00, 15.0,63.0,33
15.7,0.0, 5.3,2020-08-12 13:30:00, 174.0,52.0,33
15.3,0.0, 4.6,2020-08-12 13:45:00, 204.0,52.0,33
15.6,0.0, 6.9,2020-08-12 14:00:00, 227.0,49.0,33
16.1,0.0, 6.8,2020-08-12 14:15:00, 246.0,48.0,33
15.8,0.0, 6.6,2020-08-12 14:30:00, 234.0,49.0,33
16.0,0.0, 10.2,2020-08-12 14:45:00, 210.0,44.0,33
16.1,0.0, 11.4,2020-08-12 15:00:00, 194.0,43.0,33
16.1,0.0, 8.5,2020-08-12 15:15:00, 200.0,46.0,33
16.4,0.0, 9.7,2020-08-12 15:30:00, 215.0,43.0,33
17.1,0.0, 10.3,2020-08-12 15:45:00, 231.0,42.0,33
17.4,0.0, 11.8,2020-08-12 16:00:00, 234.0,42.0,33
17.6,0.0, 11.2,2020-08-12 16:15:00, 207.0,42.0,33
17.5,0.0, 8.8,2020-08-12 16:30:00, 230.0,40.0,33
16.8,0.0, 13.0,2020-08-12 16:45:00, 236.0,41.0,33
16.6,0.0, 12.0,2020-08-12 17:00:00, 217.0,41.0,33
17.6,0.0, 12.7,2020-08-12 17:15:00, 234.0,40.0,33
17.2,0.0, 11.1,2020-08-12 17:30:00, 236.0,40.0,33
17.0,0.0, 10.3,2020-08-12 17:45:00, 243.0,39.0,33
16.1,0.0, 11.2,2020-08-12 18:00:00, 211.0,39.0,33
15.6,0.0, 9.7,2020-08-12 18:15:00, 229.0,41.0,33
14.8,0.0, 11.3,2020-08-12 18:30:00, 231.0,43.0,33
14.2,0.0, 12.2,2020-08-12 18:45:00, 230.0,45.0,33
13.3,0.0, 9.9,2020-08-12 19:00:00, 228.0,47.0,33
12.5,0.0, 11.0,2020-08-12 19:15:00, 240.0,50.0,33
11.8,0.0, 12.1,2020-08-12 19:30:00, 235.0,54.0,33
11.3,0.0, 13.1,2020-08-12 19:45:00, 237.0,57.0,33
10.9,0.0, 11.8,2020-08-12 20:00:00, 230.0,56.0,33
10.8,0.0, 12.4,2020-08-12 20:15:00, 231.0,57.0,33
10.6,0.0, 12.2,2020-08-12 20:30:00, 234.0,58.0,33
10.4,0.0, 12.3,2020-08-12 20:45:00, 226.0,59.0,33
10.2,0.0, 11.7,2020-08-12 21:00:00, 228.0,60.0,33
10.1,0.0, 12.3,2020-08-12 21:15:00, 225.0,63.0,33
9.8,0.0, 13.3,2020-08-12 21:30:00, 223.0,66.0,33
9.8,0.0, 13.3,2020-08-12 21:45:00, 224.0,65.0,33
9.7,0.0, 13.6,2020-08-12 22:00:00, 224.0,64.0,33
9.5,0.0, 12.0,2020-08-12 22:15:00, 231.0,66.0,33
9.4,0.0, 11.6,2020-08-12 22:30:00, 228.0,65.0,33
9.7,0.0, 13.1,2020-08-12 22:45:00, 224.0,63.0,33
9.7,0.0, 12.3,2020-08-12 23:00:00, 228.0,63.0,33
9.7,0.0, 12.1,2020-08-12 23:15:00, 236.0,59.0,33
9.6,0.0, 11.9,2020-08-12 23:30:00, 221.0,63.0,33
9.0,0.0, 11.4,2020-08-12 23:45:00, 229.0,67.0,33
9.0,0.0, 12.5,2020-08-13 00:00:00, 223.0,62.0,33
10.0,0.0, 10.0,2020-08-13 00:15:00, 228.0,48.0,33
11.2,0.0, 6.6,2020-08-13 00:30:00, 235.0,39.0,33
11.3,0.0, 4.5,2020-08-13 00:45:00, 247.0,40.0,33
11.1,0.0, 3.8,2020-08-13 01:00:00, 304.0,38.0,33
10.9,0.0, 5.5,2020-08-13 01:15:00, 358.0,36.0,33
10.9,0.0, 7.3,2020-08-13 01:30:00, 30.0,46.0,33
10.8,0.0, 8.8,2020-08-13 01:45:00, 42.0,46.0,33
10.8,0.0, 9.0,2020-08-13 02:00:00, 31.0,50.0,33
10.5,0.0, 11.1,2020-08-13 02:15:00, 15.0,57.0,33
10.2,0.0, 10.7,2020-08-13 02:30:00, 12.0,66.0,33
10.2,0.0, 10.6,2020-08-13 02:45:00, 12.0,69.0,33
10.0,0.0, 10.8,2020-08-13 03:00:00, 8.0,71.0,33
10.0,0.0, 12.2,2020-08-13 03:15:00, 4.0,73.0,33
9.8,0.0, 11.7,2020-08-13 03:30:00, 5.0,75.0,33
9.7,0.0, 11.8,2020-08-13 03:45:00, 6.0,76.0,33
9.7,0.0, 11.5,2020-08-13 04:00:00, 11.0,77.0,33
10.2,0.0, 12.5,2020-08-13 04:15:00, 1.0,77.0,33
10.4,0.0, 11.3,2020-08-13 04:30:00, 357.0,77.0,33
10.5,0.0, 12.8,2020-08-13 04:45:00, 0.0,77.0,33
10.5,0.0, 14.1,2020-08-13 05:00:00, 3.0,77.0,33
10.3,0.0, 13.0,2020-08-13 05:15:00, 4.0,77.0,33
10.4,0.0, 14.2,2020-08-13 05:30:00, 360.0,79.0,33
10.1,0.0, 12.6,2020-08-13 05:45:00, 2.0,85.0,33
10.2,0.0, 11.7,2020-08-13 06:00:00, 2.0,87.0,33
10.8,0.0, 10.8,2020-08-13 06:15:00, 0.0,88.0,33
11.1,0.0, 10.3,2020-08-13 06:30:00, 9.0,90.0,33
11.4,0.0, 8.2,2020-08-13 06:45:00, 18.0,87.0,33
12.1,0.0, 10.0,2020-08-13 07:00:00, 16.0,84.0,33
12.5,0.0, 9.8,2020-08-13 07:15:00, 8.0,82.0,33
12.8,0.0, 9.8,2020-08-13 07:30:00, 6.0,81.0,33
13.1,0.0, 12.5,2020-08-13 07:45:00, 7.0,77.0,33
13.6,0.0, 9.0,2020-08-13 08:00:00, 17.0,76.0,33
13.9,0.0, 8.7,2020-08-13 08:15:00, 11.0,77.0,33
14.3,0.0, 9.3,2020-08-13 08:30:00, 30.0,74.0,33
15.6,0.0, 6.5,2020-08-13 08:45:00, 37.0,65.0,33
15.5,0.0, 6.4,2020-08-13 09:00:00, 24.0,69.0,33
15.8,0.0, 7.3,2020-08-13 09:15:00, 38.0,64.0,33
15.9,0.0, 6.0,2020-08-13 09:30:00, 269.0,63.0,33
15.2,0.0, 3.9,2020-08-13 09:45:00, 297.0,67.0,33
14.9,0.0, 4.5,2020-08-13 10:00:00, 340.0,69.0,33
15.4,0.0, 4.8,2020-08-13 10:15:00, 10.0,66.0,33
15.8,0.0, 5.0,2020-08-13 10:30:00, 44.0,65.0,33
16.1,0.0, 6.5,2020-08-13 10:45:00, 126.0,65.0,33
16.9,0.0, 7.7,2020-08-13 11:00:00, 108.0,60.0,33
16.4,0.0, 6.2,2020-08-13 11:15:00, 184.0,62.0,33
16.5,0.0, 6.4,2020-08-13 11:30:00, 186.0,60.0,33
16.4,0.0, 5.4,2020-08-13 11:45:00, 138.0,59.0,33
17.0,0.0, 8.0,2020-08-13 12:00:00, 163.0,56.0,33
17.7,0.0, 8.5,2020-08-13 12:15:00, 204.0,52.0,33
18.6,0.0, 8.4,2020-08-13 12:30:00, 220.0,47.0,33
18.5,0.0, 9.0,2020-08-13 12:45:00, 180.0,41.0,33
18.9,0.0, 12.3,2020-08-13 13:00:00, 208.0,38.0,33
19.3,0.0, 11.3,2020-08-13 13:15:00, 203.0,39.0,33
19.3,0.0, 11.6,2020-08-13 13:30:00, 211.0,35.0,33
19.4,0.0, 12.8,2020-08-13 13:45:00, 221.0,31.0,33
19.4,0.0, 10.7,2020-08-13 14:00:00, 207.0,30.0,33
19.6,0.0, 8.8,2020-08-13 14:15:00, 191.0,27.0,33
20.2,0.0, 9.1,2020-08-13 14:30:00, 177.0,28.0,33
20.1,0.0, 10.5,2020-08-13 14:45:00, 228.0,26.0,33
20.4,0.0, 9.5,2020-08-13 15:00:00, 229.0,27.0,33
20.2,0.0, 10.1,2020-08-13 15:15:00, 208.0,28.0,33
20.0,0.0, 11.2,2020-08-13 15:30:00, 194.0,29.0,33
19.6,0.0, 9.4,2020-08-13 15:45:00, 184.0,31.0,33
20.4,0.0, 7.8,2020-08-13 16:00:00, 194.0,31.0,33
20.0,0.0, 9.1,2020-08-13 16:15:00, 181.0,33.0,33
19.2,0.0, 10.2,2020-08-13 16:30:00, 169.0,35.0,33
19.0,0.0, 10.6,2020-08-13 16:45:00, 187.0,36.0,33
19.0,0.0, 12.5,2020-08-13 17:00:00, 194.0,36.0,33
19.4,0.0, 9.4,2020-08-13 17:15:00, 204.0,35.0,33
19.1,0.0, 9.3,2020-08-13 17:30:00, 198.0,36.0,33
19.0,0.0, 10.1,2020-08-13 17:45:00, 199.0,35.0,33
18.8,0.0, 7.9,2020-08-13 18:00:00, 205.0,35.0,33
18.3,0.0, 8.2,2020-08-13 18:15:00, 217.0,38.0,33
17.7,0.0, 9.1,2020-08-13 18:30:00, 239.0,38.0,33
17.8,0.0, 10.3,2020-08-13 18:45:00, 247.0,40.0,33
17.2,0.0, 9.7,2020-08-13 19:00:00, 240.0,44.0,33
16.3,0.0, 9.3,2020-08-13 19:15:00, 245.0,47.0,33
15.3,0.0, 10.4,2020-08-13 19:30:00, 239.0,53.0,33
14.6,0.0, 10.7,2020-08-13 19:45:00, 234.0,57.0,33
14.1,0.0, 9.8,2020-08-13 20:00:00, 230.0,62.0,33
13.9,0.0, 7.3,2020-08-13 20:15:00, 240.0,65.0,33
13.8,0.0, 7.1,2020-08-13 20:30:00, 282.0,66.0,33
14.5,0.0, 8.9,2020-08-13 20:45:00, 315.0,61.0,33
14.5,0.0, 7.9,2020-08-13 21:00:00, 303.0,61.0,33
14.4,0.0, 11.1,2020-08-13 21:15:00, 320.0,62.0,33
14.0,0.0, 10.8,2020-08-13 21:30:00, 318.0,64.0,33
13.7,0.0, 11.7,2020-08-13 21:45:00, 322.0,65.0,33
13.9,0.0, 10.5,2020-08-13 22:00:00, 311.0,65.0,33
13.8,0.0, 10.9,2020-08-13 22:15:00, 316.0,66.0,33
13.8,0.0, 7.6,2020-08-13 22:30:00, 312.0,67.0,33
13.7,0.0, 7.1,2020-08-13 22:45:00, 307.0,68.0,33
13.5,0.0, 6.0,2020-08-13 23:00:00, 297.0,69.0,33
13.4,0.0, 6.8,2020-08-13 23:15:00, 274.0,68.0,33
14.0,0.0, 5.6,2020-08-13 23:30:00, 270.0,65.0,33
14.1,0.0, 5.5,2020-08-13 23:45:00, 234.0,64.0,33
14.0,0.0, 7.7,2020-08-14 00:00:00, 233.0,64.0,33
13.8,0.0, 8.4,2020-08-14 00:15:00, 222.0,64.0,33
13.6,0.0, 6.8,2020-08-14 00:30:00, 230.0,66.0,33
13.5,0.0, 5.5,2020-08-14 00:45:00, 231.0,66.0,33
13.3,0.0, 3.7,2020-08-14 01:00:00, 225.0,67.0,33
13.1,0.0, 1.1,2020-08-14 01:15:00, 209.0,67.0,33
13.6,0.0, 0.9,2020-08-14 01:30:00, 166.0,66.0,33
13.6,0.0, 3.2,2020-08-14 01:45:00, 77.0,66.0,33
13.8,0.0, 4.8,2020-08-14 02:00:00, 90.0,65.0,33
14.2,0.0, 8.4,2020-08-14 02:15:00, 89.0,64.0,33
14.0,0.0, 8.0,2020-08-14 02:30:00, 68.0,65.0,33
14.1,0.0, 6.1,2020-08-14 02:45:00, 77.0,64.0,33
14.0,0.0, 6.5,2020-08-14 03:00:00, 56.0,65.0,33
13.6,0.0, 5.6,2020-08-14 03:15:00, 39.0,66.0,33
13.1,0.0, 6.0,2020-08-14 03:30:00, 36.0,69.0,33
12.9,0.0, 5.9,2020-08-14 03:45:00, 13.0,70.0,33
12.8,0.0, 7.6,2020-08-14 04:00:00, 8.0,70.0,33
12.8,0.0, 7.7,2020-08-14 04:15:00, 12.0,70.0,33
12.6,0.0, 9.5,2020-08-14 04:30:00, 13.0,71.0,33
12.6,0.0, 8.6,2020-08-14 04:45:00, 8.0,71.0,33
12.6,0.0, 8.3,2020-08-14 05:00:00, 10.0,72.0,33
12.6,0.0, 8.7,2020-08-14 05:15:00, 17.0,71.0,33
12.6,0.0, 7.9,2020-08-14 05:30:00, 16.0,72.0,33
12.5,0.0, 7.8,2020-08-14 05:45:00, 22.0,73.0,33
12.6,0.0, 7.5,2020-08-14 06:00:00, 20.0,71.0,33
13.9,0.0, 7.4,2020-08-14 06:15:00, 30.0,67.0,33
14.6,0.0, 7.2,2020-08-14 06:30:00, 34.0,64.0,33
15.0,0.0, 7.4,2020-08-14 06:45:00, 24.0,65.0,33
15.8,0.0, 6.5,2020-08-14 07:00:00, 21.0,62.0,33
16.6,0.0, 4.9,2020-08-14 07:15:00, 31.0,61.0,33
16.9,0.0, 5.0,2020-08-14 07:30:00, 4.0,60.0,33
16.9,0.0, 8.0,2020-08-14 07:45:00, 345.0,60.0,33
16.9,0.0, 7.6,2020-08-14 08:00:00, 7.0,57.0,33
16.7,0.0, 9.8,2020-08-14 08:15:00, 2.0,54.0,33
17.2,0.0, 9.3,2020-08-14 08:30:00, 10.0,45.0,33
17.2,0.0, 9.3,2020-08-14 08:45:00, 1.0,48.0,33
17.6,0.0, 7.2,2020-08-14 09:00:00, 11.0,48.0,33
17.5,0.0, 7.4,2020-08-14 09:15:00, 18.0,50.0,33
19.0,0.0, 5.3,2020-08-14 09:30:00, 28.0,47.0,33
19.7,0.0, 6.5,2020-08-14 09:45:00, 61.0,47.0,33
20.0,0.0, 7.6,2020-08-14 10:00:00, 65.0,46.0,33
19.6,0.0, 9.2,2020-08-14 10:15:00, 39.0,49.0,33
20.0,0.0, 8.0,2020-08-14 10:30:00, 38.0,46.0,33
20.7,0.0, 5.2,2020-08-14 10:45:00, 55.0,45.0,33
20.8,0.0, 6.6,2020-08-14 11:00:00, 103.0,48.0,33
21.6,0.0, 6.5,2020-08-14 11:15:00, 74.0,48.0,33
21.6,0.0, 8.8,2020-08-14 11:30:00, 62.0,46.0,33
21.0,0.0, 6.7,2020-08-14 11:45:00, 119.0,48.0,33
21.7,0.0, 5.5,2020-08-14 12:00:00, 56.0,46.0,33
21.8,0.0, 5.9,2020-08-14 12:15:00, 82.0,45.0,33
22.0,0.0, 7.1,2020-08-14 12:30:00, 105.0,46.0,33
22.1,0.0, 8.0,2020-08-14 12:45:00, 98.0,46.0,33
22.1,0.0, 7.6,2020-08-14 13:00:00, 101.0,47.0,33
21.6,0.0, 7.5,2020-08-14 13:15:00, 125.0,48.0,33
21.6,0.0, 8.6,2020-08-14 13:30:00, 130.0,48.0,33
22.1,0.0, 7.3,2020-08-14 13:45:00, 134.0,46.0,33
22.7,0.0, 7.4,2020-08-14 14:00:00, 108.0,44.0,33
22.7,0.0, 6.4,2020-08-14 14:15:00, 79.0,43.0,33
23.0,0.0, 7.4,2020-08-14 14:30:00, 113.0,43.0,33
23.0,0.0, 6.8,2020-08-14 14:45:00, 131.0,43.0,33
22.8,0.0, 7.3,2020-08-14 15:00:00, 96.0,44.0,33
23.4,0.0, 5.3,2020-08-14 15:15:00, 67.0,42.0,33
23.9,0.0, 4.7,2020-08-14 15:30:00, 61.0,41.0,33
23.8,0.0, 5.2,2020-08-14 15:45:00, 72.0,42.0,33
23.4,0.0, 4.6,2020-08-14 16:00:00, 4.0,43.0,33
23.1,0.0, 7.3,2020-08-14 16:15:00, 2.0,45.0,33
23.7,0.0, 5.4,2020-08-14 16:30:00, 288.0,42.0,33
22.6,0.0, 7.6,2020-08-14 16:45:00, 245.0,45.0,33
23.0,0.0, 7.3,2020-08-14 17:00:00, 253.0,44.0,33
23.3,0.0, 6.1,2020-08-14 17:15:00, 262.0,44.0,33
23.1,0.0, 5.6,2020-08-14 17:30:00, 245.0,43.0,33
22.8,0.0, 6.2,2020-08-14 17:45:00, 260.0,45.0,33
22.4,0.0, 7.4,2020-08-14 18:00:00, 250.0,46.0,33
21.7,0.0, 6.8,2020-08-14 18:15:00, 251.0,48.0,33
20.7,0.0, 6.4,2020-08-14 18:30:00, 240.0,51.0,33
20.7,0.0, 6.0,2020-08-14 18:45:00, 248.0,51.0,33
20.2,0.0, 4.1,2020-08-14 19:00:00, 240.0,52.0,33
19.8,0.0, 3.5,2020-08-14 19:15:00, 247.0,53.0,33
19.2,0.0, 3.2,2020-08-14 19:30:00, 315.0,55.0,33
18.4,0.0, 9.8,2020-08-14 19:45:00, 359.0,60.0,33
18.0,0.0, 12.2,2020-08-14 20:00:00, 4.0,61.0,33
18.2,0.0, 12.2,2020-08-14 20:15:00, 1.0,60.0,33
18.4,0.0, 9.5,2020-08-14 20:30:00, 355.0,60.0,33
18.4,0.0, 8.3,2020-08-14 20:45:00, 335.0,60.0,33
18.4,0.0, 6.8,2020-08-14 21:00:00, 329.0,60.0,33
17.7,0.0, 4.3,2020-08-14 21:15:00, 309.0,62.0,33
17.7,0.0, 3.6,2020-08-14 21:30:00, 309.0,62.0,33
17.7,0.0, 4.3,2020-08-14 21:45:00, 289.0,62.0,33
17.9,0.0, 5.9,2020-08-14 22:00:00, 307.0,61.0,33
17.8,0.0, 4.3,2020-08-14 22:15:00, 290.0,62.0,33
18.0,0.0, 6.0,2020-08-14 22:30:00, 297.0,61.0,33
18.3,0.0, 7.6,2020-08-14 22:45:00, 326.0,60.0,33
18.3,0.0, 8.6,2020-08-14 23:00:00, 330.0,60.0,33
17.7,0.0, 8.1,2020-08-14 23:15:00, 336.0,63.0,33
17.4,0.0, 7.4,2020-08-14 23:30:00, 351.0,64.0,33
17.3,0.0, 9.1,2020-08-14 23:45:00, 359.0,64.0,33
17.2,0.0, 8.7,2020-08-15 00:00:00, 359.0,65.0,33
17.7,0.0, 10.1,2020-08-15 00:15:00, 356.0,63.0,33
18.3,0.0, 11.7,2020-08-15 00:30:00, 358.0,62.0,33
18.2,0.0, 13.3,2020-08-15 00:45:00, 1.0,63.0,33
18.1,0.0, 11.9,2020-08-15 01:00:00, 8.0,63.0,33
17.6,0.0, 12.4,2020-08-15 01:15:00, 4.0,64.0,33
17.3,0.0, 14.5,2020-08-15 01:30:00, 6.0,65.0,33
17.2,0.0, 12.3,2020-08-15 01:45:00, 9.0,66.0,33
17.0,0.0, 13.8,2020-08-15 02:00:00, 9.0,67.0,33
16.6,0.0, 11.8,2020-08-15 02:15:00, 18.0,70.0,33
16.2,0.0, 11.9,2020-08-15 02:30:00, 23.0,71.0,33
16.2,0.0, 11.1,2020-08-15 02:45:00, 26.0,72.0,33
16.1,0.0, 11.8,2020-08-15 03:00:00, 28.0,72.0,33
15.8,0.0, 11.5,2020-08-15 03:15:00, 29.0,74.0,33
15.5,0.0, 10.7,2020-08-15 03:30:00, 41.0,76.0,33
15.3,0.0, 12.2,2020-08-15 03:45:00, 32.0,77.0,33
15.2,0.0, 13.6,2020-08-15 04:00:00, 32.0,77.0,33
15.0,0.0, 14.1,2020-08-15 04:15:00, 27.0,78.0,33
15.0,0.0, 14.6,2020-08-15 04:30:00, 24.0,78.0,33
15.0,0.0, 15.2,2020-08-15 04:45:00, 20.0,78.0,33
15.0,0.0, 16.6,2020-08-15 05:00:00, 16.0,79.0,33
14.9,0.0, 15.8,2020-08-15 05:15:00, 12.0,78.0,33
14.6,0.0, 16.5,2020-08-15 05:30:00, 13.0,80.0,33
14.7,0.0, 19.5,2020-08-15 05:45:00, 10.0,80.0,33
14.9,0.0, 18.8,2020-08-15 06:00:00, 9.0,82.0,33
15.5,0.0, 19.5,2020-08-15 06:15:00, 10.0,80.0,33
15.4,0.0, 17.4,2020-08-15 06:30:00, 12.0,81.0,33
15.7,0.0, 15.6,2020-08-15 06:45:00, 9.0,79.0,33
16.4,0.0, 15.1,2020-08-15 07:00:00, 14.0,77.0,33
17.0,0.0, 12.3,2020-08-15 07:15:00, 21.0,74.0,33
17.8,0.0, 16.9,2020-08-15 07:30:00, 23.0,71.0,33
18.0,0.0, 20.2,2020-08-15 07:45:00, 19.0,70.0,33
18.2,0.0, 20.8,2020-08-15 08:00:00, 21.0,69.0,33
18.5,0.0, 23.8,2020-08-15 08:15:00, 18.0,69.0,33
19.0,0.0, 22.7,2020-08-15 08:30:00, 20.0,67.0,33
19.4,0.0, 24.0,2020-08-15 08:45:00, 19.0,65.0,33
19.5,0.0, 19.7,2020-08-15 09:00:00, 15.0,65.0,33
20.0,0.0, 20.0,2020-08-15 09:15:00, 17.0,63.0,33
20.6,0.0, 18.1,2020-08-15 09:30:00, 18.0,61.0,33
20.9,0.0, 18.2,2020-08-15 09:45:00, 18.0,60.0,33
21.4,0.0, 16.3,2020-08-15 10:00:00, 26.0,58.0,33
22.0,0.0, 17.9,2020-08-15 10:15:00, 22.0,56.0,33
22.1,0.0, 12.9,2020-08-15 10:30:00, 18.0,54.0,33
22.6,0.0, 13.9,2020-08-15 10:45:00, 18.0,55.0,33
22.5,0.0, 16.7,2020-08-15 11:00:00, 11.0,54.0,33
23.0,0.0, 16.0,2020-08-15 11:15:00, 360.0,53.0,33
23.5,0.0, 12.6,2020-08-15 11:30:00, 23.0,51.0,33
23.4,0.0, 13.1,2020-08-15 11:45:00, 8.0,51.0,33
24.5,0.0, 10.0,2020-08-15 12:00:00, 16.0,49.0,33
24.7,0.0, 11.9,2020-08-15 12:15:00, 16.0,47.0,33
24.2,0.0, 15.1,2020-08-15 12:30:00, 10.0,49.0,33
24.9,0.0, 12.6,2020-08-15 12:45:00, 6.0,45.0,33
24.6,0.0, 16.0,2020-08-15 13:00:00, 359.0,46.0,33
25.1,0.0, 13.9,2020-08-15 13:15:00, 2.0,44.0,33
25.4,0.0, 11.3,2020-08-15 13:30:00, 360.0,41.0,33
26.1,0.0, 11.7,2020-08-15 13:45:00, 24.0,42.0,33
26.9,0.0, 10.6,2020-08-15 14:00:00, 18.0,39.0,33
27.4,0.0, 9.6,2020-08-15 14:15:00, 5.0,37.0,33
27.0,0.0, 11.5,2020-08-15 14:30:00, 4.0,37.0,33
27.3,0.0, 12.1,2020-08-15 14:45:00, 353.0,37.0,33
27.3,0.0, 13.1,2020-08-15 15:00:00, 355.0,34.0,33
27.2,0.0, 9.7,2020-08-15 15:15:00, 3.0,34.0,33
27.5,0.0, 9.6,2020-08-15 15:30:00, 1.0,33.0,33
27.2,0.0, 10.7,2020-08-15 15:45:00, 8.0,34.0,33
27.4,0.0, 9.8,2020-08-15 16:00:00, 5.0,35.0,33
27.1,0.0, 11.1,2020-08-15 16:15:00, 353.0,34.0,33
27.1,0.0, 10.0,2020-08-15 16:30:00, 8.0,31.0,33
27.1,0.0, 8.6,2020-08-15 16:45:00, 14.0,33.0,33
27.4,0.0, 6.9,2020-08-15 17:00:00, 33.0,31.0,33
28.1,0.0, 9.0,2020-08-15 17:15:00, 36.0,30.0,33
27.4,0.0, 10.5,2020-08-15 17:30:00, 9.0,31.0,33
26.5,0.0, 13.8,2020-08-15 17:45:00, 2.0,32.0,33
26.6,0.0, 11.2,2020-08-15 18:00:00, 9.0,31.0,33
25.6,0.0, 12.8,2020-08-15 18:15:00, 9.0,32.0,33
24.7,0.0, 9.8,2020-08-15 18:30:00, 14.0,36.0,33
24.3,0.0, 9.3,2020-08-15 18:45:00, 16.0,37.0,33
23.3,0.0, 9.8,2020-08-15 19:00:00, 19.0,42.0,33
22.4,0.0, 9.4,2020-08-15 19:15:00, 16.0,45.0,33
21.6,0.0, 11.9,2020-08-15 19:30:00, 11.0,48.0,33
20.9,0.0, 13.1,2020-08-15 19:45:00, 10.0,54.0,33
20.7,0.0, 12.4,2020-08-15 20:00:00, 8.0,52.0,33
20.6,0.0, 11.5,2020-08-15 20:15:00, 7.0,49.0,33
20.7,0.0, 14.4,2020-08-15 20:30:00, 4.0,47.0,33
20.8,0.0, 15.1,2020-08-15 20:45:00, 5.0,44.0,33
20.3,0.0, 15.3,2020-08-15 21:00:00, 10.0,41.0,33
20.6,0.0, 15.2,2020-08-15 21:15:00, 10.0,46.0,33
20.4,0.0, 13.0,2020-08-15 21:30:00, 13.0,48.0,33
20.4,0.0, 13.9,2020-08-15 21:45:00, 18.0,45.0,33
